,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
268.000,42.15,0.918781,2.476623,-0.2226162,3.191476,-1.254773,1.097743,-0.716,0.834,-0.06,0.038,-0.127,-0.176,0.402,0.656,0.868,0.496,0.234,0.852,0.319,0.226,0.703,0.469,0.695,0.765,0.44,0.516,0.886,0.27,0.301,0.553,0.399,0.423,0.628,0.333,0.717,0.459,0.386,0.285,0.745,0.387,
269.000,44.219,3.973,-0.4029346,-0.1152415,1.935779,-0.9621403,0.345836,-0.632,-0.027,0.271,-0.018,0.276,1.774,-0.189,0.271,-0.289,0.413,0.781,0.48,0.436,0.126,0.89,0.355,0.815,0.402,0.245,0.375,0.636,0.374,0.353,0.257,0.721,0.27,0.038,0.45,0.66,0.18,0.562,0.667,0.326,0.354,
270.000,91.919,3.557,1.067628,0.7890893,2.43968,-1.354037,0.9017896,0.762,0.983,-0.517,-0.483,-0.123,0.397,0.097,-0.159,0.39,0.289,0.145,0.501,0.49,0.446,0.319,0.744,0.629,0.257,0.429,0.17,0.215,0.363,0.381,0.56,0.288,0.404,0.83,0.625,0.593,0.239,0.269,0.223,0.709,0.734,
271.000,97.978,0.166,0.6171042,1.286683,3.986171,-0.594558,0.2667741,-0.795,0.547,-0.39,0.165,0.366,0.362,0.347,-0.02,0.486,0.538,0.836,0.256,0.158,0.057,0.362,0.961,0.874,0.625,0.401,0.607,0.562,0.387,0.14,0.371,0.521,0.442,0.608,0.142,0.327,0.515,0.835,0.276,0.293,0.653,
272.000,105.66,6.782,3.193503,1.273462,2.937656,-1.726125,-0.4721858,-0.5551503,0.033,0.941,0.346,0.073,0.197,0.132,-0.409,0.26,0.213,0.223,0.192,0.448,0.266,0.474,0.217,0.818,0.315,0.507,0.243,0.269,0.943,0.418,0.377,0.218,0.458,0.329,0.368,0.463,0.551,0.484,0.351,0.358,0.284,
273.000,65.069,14.399,5.318111,0.689023,2.581601,-0.04375671,0.03004846,-0.3334296,1.064,-0.269,0.45,0.132,0.278,-0.21,0.841,1.198,0.389,0.126,0.769,0.448,1.124,0.56,0.556,0.139,0.344,0.706,0.596,0.685,0.708,0.379,0.617,0.418,0.466,0.22,0.474,0.341,0.541,0.354,0.53,0.258,0.585,
274.000,51.069,33.467,2.419,0.5802396,1.888103,-0.7390934,1.36679,-0.8559637,0.063,-0.636,-0.183,-0.063,0.515,0.413,0.451,0.699,0.211,0.327,0.012,0.636,0.739,0.295,0.529,0.396,0.861,0.435,0.279,0.237,0.49,0.216,0.537,0.277,0.354,0.256,0.353,0.616,0.529,0.172,0.6,0.535,0.576,
275.000,32.438,55.753,-0.717,0.4906571,3.60083,-0.3267722,0.8157765,-0.4440014,-0.114,-0.42,0.15,0.205,0.478,0.144,0.498,0.462,0.482,-0.072,0.553,0.64,0.571,0.67,0.228,0.161,0.238,0.303,0.508,0.326,0.3,0.198,0.493,0.375,0.339,0.56,0.33,0.292,0.219,0.083,0.442,0.658,0.428,
276.000,15.638,78.861,7.914,0.1890824,2.750603,-0.7789003,0.1770717,-1.2786,0.821,-0.151,-0.231,0.436,0.974,0.57,-0.006,-0.173,0.301,0.136,0.879,0.404,0.373,0.607,0.18,0.715,0.462,0.617,0.258,0.169,0.622,0.208,0.472,0.346,0.306,0.475,0.241,0.302,0.543,0.669,0.083,0.278,0.411,
277.000,5.688,98.973,5.138,1.217647,3.574741,-0.6604884,0.203789,-1.075106,0.6479251,-0.54,0.658,0.055,0.027,0.19,0.891,0.072,0.296,0.161,0.169,0.08,0.466,0.15,0.228,0.516,0.349,0.531,0.43,0.485,0.152,0.468,0.292,0.152,0.327,0.411,0.327,0.191,0.64,0.435,0.31,0.223,0.314,
278.000,4.034,110.342,9.297,0.623882,3.137226,-0.4198095,1.787751,-0.7517901,0.8386083,0.977,1.135,0.212,0.378,0.279,0.335,-0.049,0.174,0.539,0.297,0.473,0.725,0.319,0.255,0.144,0.443,0.566,0.329,0.317,0.217,0.41,0.266,0.365,1.19,0.266,0.476,0.447,0.33,0.43,0.242,0.528,0.287,
279.000,-0.281,85.771,14.665,-0.875,2.968974,-0.1783447,1.356048,-0.005564815,0.4775621,0.423,0.198,-0.145,-0.005,0.097,0.188,0.192,0.204,0.309,0.365,0.326,0.537,0.187,0.427,0.212,1.054,0.641,0.196,0.259,0.07,0.1,0.355,0.157,0.309,0.486,0.262,0.409,0.209,0.104,0.327,0.568,0.403,
280.000,-0.787,67.936,24.193,1.195,2.812561,-0.648994,1.78417,-0.6917866,0.6059895,-0.498,-0.404,0.276,-0.002,0.24,0.678,0.492,0.205,0.588,0.514,0.458,0.42,0.28,0.49,0.684,0.483,0.377,0.385,0.456,0.767,0.181,0.189,0.532,0.319,0.524,0.455,0.101,0.366,0.201,0.412,0.628,0.514,
281.000,-2.406,37.112,59.806,0.131,4.608571,-0.3170371,1.796226,-0.4161115,0.7738208,0.906,-0.183,0.015,0.189,0.313,0.063,0.036,0.425,0.135,0.738,0.399,0.417,-0.039,0.535,0.54,0.158,0.008,0.292,0.174,0.009,0.184,0.142,0.207,0.164,0.387,0.229,0.344,0.47,0.299,0.219,0.392,0.311,
282.000,-2.105,28.637,75.147,1.817,2.108567,0.1655256,3.336422,-0.2614313,0.8829019,0.7754561,-0.328,0.295,-0.337,0.302,0.512,0.157,0.748,0.541,0.353,0.382,0.49,0.217,0.463,0.472,0.569,0.35,0.296,0.507,0.596,0.428,0.364,0.355,0.266,0.211,0.402,0.383,0.363,0.454,0.289,0.269,0.367,
283.000,-0.25,7.677,97.372,5.047,3.136039,0.1995049,2.809167,-0.234882,1.119443,1.136149,-0.642,0.18,-0.101,0.032,0.262,-0.275,0.564,-0.074,0.152,0.221,0.093,0.286,0.351,0.729,0.509,0.224,0.235,0.299,0.346,0.493,0.246,0.525,0.29,0.422,0.313,0.253,0.367,0.514,0.463,0.322,0.418,
284.000,1.405,3.315,91.746,10.002,2.518,0.9982683,1.925128,0.835693,0.7718232,0.7550011,-0.049,0.073,0.123,0.267,0.7,-0.004,-0.069,0.452,0.373,0.191,0.247,0.429,0.279,0.072,0.535,0.577,0.392,0.398,0.487,0.448,0.985,0.363,0.214,0.316,0.093,0.435,0.432,0.12,0.341,0.231,0.405,
285.000,-1.618,2.459,77.157,16.906,2.729,0.6850507,0.878454,-0.1472096,1.73025,1.508279,0.262,-0.077,-0.288,0.058,0.374,0.086,0.014,0.08,0.198,-0.006,0.196,0.628,0.416,0.445,0.318,0.342,0.295,1.005,0.342,0.502,0.222,0.224,0.334,0.351,0.167,0.38,0.622,0.391,0.544,0.396,0.484,
286.000,1.66,-0.798,56.647,30.228,1.427,0.3806066,2.390293,0.2619329,1.444917,1.085575,1.17,-0.226,0.382,-0.05,0.097,-0.104,0.139,0.348,0.136,0.696,0.778,0.278,0.68,0.332,0.366,0.326,0.461,0.435,0.322,0.249,0.163,0.255,0.496,0.355,0.505,0.327,0.188,0.508,0.341,0.217,0.256,
287.000,0.123,0.844,50.895,46.637,2.265,0.5116314,2.650961,0.7690278,1.505302,1.694996,0.7113092,0.139,-0.102,0.351,0.14,0.036,-0.214,0.583,0.286,0.393,0.439,0.391,0.393,0.343,0.424,0.22,0.192,0.394,0.238,0.693,0.412,0.166,0.534,0.308,0.132,0.342,0.519,0.254,0.32,0.013,0.325,
288.000,-1.866,-1.009,20.676,66.571,2.821,1.542586,2.328967,0.6706395,1.578418,1.636551,0.9345658,0.069,0.141,0.179,0.08,0.303,0.002,-0.181,0.032,0.561,-0.057,0.415,0.101,0.197,0.574,0.473,0.406,0.234,0.208,0.239,0.042,0.405,0.237,0.247,0.42,0.378,0.053,0.403,0.345,0.269,0.333,
289.000,-0.468,0.118,8.782,77.146,4.203,1.727,2.776854,0.4021665,1.16308,0.09259836,1.680592,-0.082,-0.277,-0.25,0.115,-0.139,0.015,-0.128,0.826,0.243,0.376,0.542,0.317,0.516,0.382,0.303,0.582,0.352,0.49,0.294,0.155,0.116,0.386,0.63,0.281,0.285,0.221,0.397,0.241,0.355,0.089,
290.000,-0.801,-0.761,4.323,82.745,5.618,2.581,3.071815,0.6118173,1.890561,0.4976208,1.472646,0.186,0.099,-0.406,-0.204,0.225,0.299,0.252,0.052,0.424,0.658,0.611,0.319,0.496,0.696,0.17,0.377,0.296,0.112,0.254,0.366,0.063,0.524,0.62,0.34,0.255,0.569,0.271,0.26,0.269,0.296,
291.000,0.481,-1.715,2.608,67.428,12.809,1.87,2.050593,0.3975952,2.117131,1.120365,2.145935,0.074,-0.112,0.042,0.025,0.126,0.242,0.38,0.513,0.27,0.432,0.137,0.473,0.192,0.436,0.479,0.127,0.196,0.195,0.265,0.07,0.326,0.239,0.273,0.439,0.066,0.326,0.519,0.182,0.394,0.358,
292.000,-2.197,-0.238,1.532,51.03,23.973,3.03,1.528773,1.694253,2.164152,1.511318,2.502682,0.05927873,0.358,0.216,0.256,0.284,0.394,0.14,0.191,0.036,0.289,0.502,0.671,0.293,0.162,0.694,0.398,0.259,0.409,0.22,0.141,0.296,0.308,0.338,0.367,0.408,0.264,0.198,0.295,0.584,0.332,
293.000,-1.359,-0.015,0.747,37.451,34.283,2.692,1.805883,1.822149,1.820371,0.5857044,2.150057,-0.004975252,0.297,0.49,0.084,0.38,0.371,0.574,0.36,0.333,0.366,0.316,0.453,0.188,0.306,0.524,0.355,0.088,0.505,0.381,0.055,0.271,0.247,0.092,0.194,0.47,0.31,0.472,0.666,0.246,0.232,
294.000,-0.242,-0.379,0.845,16.733,52.757,2.176,2.968,1.97623,2.967903,1.088971,1.797863,0.02776851,-0.036,0.416,0.121,0.031,0.141,-0.089,0.445,0.52,0.471,0.194,0.449,0.378,0.47,0.213,0.42,0.304,0.477,0.296,0.123,0.23,0.137,0.39,0.241,0.168,0.255,0.293,0.382,0.248,0.236,
295.000,-0.919,-0.888,0.033,11.029,67.082,4.52,1.233,1.559205,1.983417,1.097683,1.634416,-0.357491,0.443,0.258,-0.1,0.324,0.169,0.157,0.208,0.652,0.406,0.392,0.786,0.29,0.264,0.421,0.554,0.499,0.457,0.193,0.136,0.29,0.214,0.287,0.395,0.308,0.238,0.364,0.49,0.319,0.163,
296.000,0.704,-0.005,0.22,6.265,79.07,5.053,1.512,2.269547,2.416202,1.523111,1.572676,-0.1471833,0.46,0.375,0.212,0.432,0.762,0.107,0.458,0.357,0.123,0.386,0.137,0.525,0.101,0.264,0.32,0.313,0.346,0.37,0.252,0.404,0.313,0.117,0.215,0.395,0.531,0.326,0.346,0.471,0.335,
297.000,-0.408,3.068,-0.375,3.006,72.654,10.747,2.866,2.110451,2.586599,1.354553,1.306113,-0.5463857,0.03303561,0.278,-0.187,0.01,0.036,0.48,0.143,0.32,0.207,0.457,0.421,0.285,1.077,0.414,0.413,0.574,0.133,0.039,0.223,0.52,0.271,0.132,0.219,0.172,0.155,0.293,0.167,0.277,0.208,
298.000,0.365,1.422,0.8,1.369,55.061,20.988,2.448,2.383047,2.049043,1.013713,1.783346,-0.04888394,0.4198593,0.193,0.254,0.367,0.149,-0.094,0.443,0.334,0.158,0.727,0.35,0.366,0.328,0.405,0.419,0.377,0.444,0.348,0.02,0.505,0.309,0.335,0.414,0.344,0.457,0.493,0.367,0.401,0.413,
299.000,1.349,0.6,1.873,2.743,39.163,32.566,2.737,2.882,2.089696,1.132413,1.489635,-0.05981551,0.8424187,0.572,-0.029,0.081,-0.064,0.355,0.491,0.128,0.346,0.38,0.867,0.326,0.284,0.551,0.341,0.262,0.408,0.333,-0.027,0.22,0.093,0.438,0.265,0.329,0.356,0.435,0.282,0.206,0.208,
300.000,1.138,0.082,1.697,2.461,26.072,52.777,3.152,3.003,1.683888,1.065817,1.479574,-0.5562685,0.5042623,0.134,0.383,-0.06,0.233,-0.099,0.372,0.159,0.575,0.483,0.417,0.235,0.165,0.18,0.33,0.266,0.403,0.32,0.186,0.291,0.248,0.101,0.381,0.219,0.483,0.518,0.248,0.291,0.422,
301.000,1.204,0.694,-0.084,0.826,14.837,61.272,3.141,3.344,2.424884,1.289794,1.196317,-0.2999819,0.3830484,0.031,0.343,-0.013,0.365,-0.018,0.025,0.191,0.249,0.431,0.268,0.431,0.418,0.559,0.191,0.572,0.161,0.265,0.217,0.24,0.153,0.297,0.294,0.215,0.216,0.241,0.371,0.553,0.084,
302.000,0.484,0.223,0.097,1.735,7.228,72.112,6.543,3.268,1.899638,2.270609,0.5052284,-0.2717888,0.9749127,0.291137,0.006,0.02,0.062,0.03,0.532,0.405,0.286,0.311,0.296,0.191,0.493,0.227,0.308,0.438,0.403,0.309,0.214,0.351,0.061,0.331,0.111,0.314,0.151,0.295,0.293,0.108,0.449,
303.000,-0.576,0.662,0.229,0.658,4.973,60.124,9.018,3.379,1.183201,0.9626136,1.427941,-0.7316839,0.8947311,-0.4778648,0.443,0.102,0.501,0.183,0.001,0.076,0.522,0.366,0.486,0.323,0.5,0.37,0.035,0.362,0.202,0.315,0.298,0.193,0.345,0.417,0.368,0.029,0.242,0.226,0.179,0.339,0.193,
304.000,1.866,0.144,1.505,1.429,4.742,43.828,22.076,1.58,1.536,2.149502,1.492656,-0.4441639,1.115187,-0.2871373,0.466,0.441,0.289,0.553,0.032,0.374,0.48,0.314,0.199,0.266,0.298,0.44,0.367,0.358,0.199,0.201,0.217,0.436,0.177,0.031,0.329,0.422,0.264,0.232,0.302,0.161,0.27,
305.000,-0.701,1.178,-0.405,1.487,2.998,30.242,30.268,1.45,1.054,0.9533096,1.301728,-0.3366638,1.061554,0.3682772,0.177,0.338,-0.016,0.631,0.774,0.517,0.429,0.255,0.037,0.324,0.49,0.223,0.151,0.25,0.173,0.244,0.461,0.37,0.443,0.305,0.03,0.2,0.436,0.337,0.292,0.156,0.259,
306.000,-0.599,0.663,1.253,-0.828,1.817,22.147,43.642,1.726,0.998,0.9950759,1.957912,-0.6909391,1.099957,0.1859903,-0.066,0.14,0.106,0.115,0.038,0.184,0.198,0.339,0.27,0.286,0.093,0.11,0.231,0.429,0.394,0.379,0.353,0.228,0.117,0.281,0.318,0.224,0.294,0.427,0.356,0.274,0.317,
307.000,-1.509,0.173,0.465,1.188,2.184,11.523,53.026,2.148,0.83,1.423135,1.401496,-0.5018888,0.6590859,-0.0260637,0.1385482,0.083,-0.169,-0.098,0.221,0.084,0.324,0.26,0.244,0.363,0.373,0.226,0.491,0.396,0.19,0.313,0.359,0.196,0.2,0.155,0.261,0.237,0.13,0.143,0.154,0.339,0.135,
308.000,1.547,0.322,1.594,2.035,2.716,6.649,60.511,2.851,1.153,1.815752,1.229541,-0.6121948,1.68906,-0.1460471,0.6106651,0.06,0.097,0.162,-0.023,0.328,0.295,0.362,0.369,0.636,0.286,0.24,0.382,0.325,0.617,0.157,0.179,0.382,0.177,0.098,0.317,0.227,0.218,0.243,0.262,0.202,0.245,
309.000,-1.082,0.129,0.793,1.002,1.124,3.122,52.158,8.021,1.457,1.219,0.7597223,-0.5778868,1.240864,0.03557597,0.6500249,0.385,0.312,0.299,0.303,0.006,0.109,0.405,0.726,0.146,0.078,0.684,0.162,0.306,0.104,0.284,0.148,0.185,0.34,0.266,0.244,0.213,0.336,0.371,0.352,0.301,0.194,
310.000,-0.451,1.132,1.356,0.17,1.692,2.884,48.936,13.729,1.328,1.292,1.476054,-0.206765,1.644692,0.3586434,0.01831372,0.362,0.053,0.3,0.119,0.213,0.373,0.338,0.384,0.191,0.528,0.181,0.388,0.229,0.358,0.518,0.282,0.121,0.258,0.307,0.22,0.231,0.182,0.184,0.255,0.236,0.28,
311.000,-0.29,1.449,0.019,2.456,1.704,3.075,31.562,20.49,1.17,0.835,1.534824,-0.1318362,2.298883,0.4215542,0.3848454,0.169,0.3,0.386,0.249,0.329,0.129,0.235,0.342,0.33,0.309,0.365,0.348,0.16,0.21,0.37,0.227,0.365,0.178,0.823,0.418,0.267,0.266,0.277,0.254,0.237,0.239,
312.000,0.236,0.656,2.242,1.747,0.866,3.15,19.821,29.789,2.227,1.695,1.281908,-0.1084485,1.590033,-0.08192359,-0.06784316,0.2754048,0.103,0.307,0.229,0.428,0.138,0.364,0.359,0.274,0.481,0.407,0.593,0.192,0.283,0.191,0.144,0.031,0.207,0.282,0.279,0.315,0.152,0.328,0.156,0.205,0.101,
313.000,0.099,1.269,2.026,0.848,3.814,2.672,11.068,46.237,1.662,1.545,1.767113,0.06296083,1.842656,0.6104229,-0.486753,0.4162441,0.088,0.704,0.196,0.125,0.362,0.202,0.478,0.209,0.086,0.274,0.38,0.302,0.293,0.327,0.379,0.147,0.281,0.316,0.266,0.267,0.261,0.31,0.225,0.238,0.38,
314.000,2.92,0.131,1.248,1.528,4.732,2.254,8.131,51.345,4.352,1.353,2.067,0.1807154,2.059667,0.3441769,-0.08927582,0.2329482,0.124,0.241,0.455,0.205,0.371,0.303,0.458,0.14,0.207,0.231,0.431,0.237,0.394,0.356,0.183,0.227,0.332,0.252,0.195,0.386,0.095,0.297,0.314,0.259,0.272,
315.000,2.517,0.774,1.32,3.327,1.487,3.701,4.735,55.107,7.803,2.182,1.246,0.7348513,2.363382,0.335204,0.03787161,0.2973702,0.267,0.334,0.48,0.046,0.561,0.37,0.514,0.246,0.218,1.026,0.337,0.151,0.319,0.245,0.332,0.281,0.186,0.487,0.175,0.13,0.243,0.214,0.312,0.168,0.189,
316.000,0.787,2.362,2.66,4.061,3.141,4.524,4.541,46.887,13.089,1.94,2.102,0.7587284,2.059987,0.6922321,0.2028171,0.08916265,-0.118,0.193,0.23,0.521,0.534,0.594,0.397,0.205,0.326,0.689,0.392,0.241,0.261,0.174,0.275,0.357,0.346,0.329,0.187,0.417,0.108,0.284,0.208,0.291,0.236,
317.000,0.547,2.103,4.182,3.024,3.56,3.038,2.989,39.884,19.774,2.221,2.372,1.316,2.628983,0.6888557,-0.04263718,0.3332054,-0.08204203,0.212,0.213,0.067,0.415,0.116,0.299,0.402,0.233,0.155,0.402,0.259,0.458,0.345,0.096,0.307,0.083,0.233,0.154,0.142,0.319,0.298,0.148,0.186,0.35,
318.000,3.156,1.354,1.698,0.973,3.102,4.387,5.718,25.429,30.457,3.976,2.239,1.500432,2.617026,0.9085254,0.6984349,0.2293789,-0.02902979,0.312,0.133,0.212,0.539,0.181,0.487,0.232,0.438,0.481,0.29,0.283,0.497,0.582,0.299,0.21,0.346,0.181,0.109,0.174,0.204,0.14,0.192,0.301,0.264,
319.000,1.415,2.358,3.759,3.582,2.554,2.973,3.279,15.206,40.833,4.797,2.566,1.855,2.780837,1.238379,0.02054735,0.278772,-0.1027737,0.111,0.455,0.301,0.067,0.441,0.372,0.071,0.419,0.435,0.119,0.369,0.266,0.119,0.228,0.116,0.323,0.305,0.144,0.2,0.177,0.314,0.228,0.297,0.293,
