,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,1.108186,1.377013,3.355889,14.94832,2.371518,2.681,9.952,4.561,4.657,3.534,3.63,3.285,3.721,2.855,2.922,2.396,2.146,1.378,2.972,1.655,1.371,1.64,2.915,1.82,1.869,2.123,2.211,2.167,1.943,1.867,1.375,0.807,1.299,1.665,1.925,1.564,1.434,1.978,1.887,1.343,1.365,
261.000,3.599371,6.604978,3.736436,15.80787,3.778873,6.027,3.307,3.335,4.842,5.671,3.073,2.304,2.517,1.981,1.805,3.064,1.989,1.658,1.913,2.633,2.409,2.149,1.087,1.289,1.948,1.735,1.061,1.447,2.107,1.215,1.387,1.179,1.332,2.018,1.148,0.937,1.632,1.237,1.709,1.667,1.444,
262.000,6.517929,5.077007,4.996447,14.58522,2.666864,3.383465,4.31,4.504,3.364,1.834,3.852,2.233,1.837,2.527,2.787,1.898,2.977,1.647,2.308,2.453,1.086,2.039,1.458,2.969,1.05,1.753,1.72,1.949,2.231,1.581,1.921,1.314,1.684,1.107,1.168,1.383,1.279,1.345,1.483,1.252,1.629,
263.000,9.977228,5.942542,4.877823,17.7932,3.768943,4.268756,3.022,4.522,2.13,3,2.357,3.85,2.56,1.414,2.05,2.953,1.489,0.962,1.716,2.75,1.849,1.676,1.998,1.236,1.56,1.43,1.558,1.997,2.03,1.641,1.344,1.212,1.592,1.205,0.877,1.24,1.936,1.589,1.18,0.814,1.586,
264.000,8.597,4.736718,5.143589,14.15414,3.488385,5.60999,2.698,4.223,6.034,3.837,1.942,1.683,4.188,2.638,2.309,2.453,1.816,2.408,1.903,1.311,1.888,1.728,1.528,0.837,1.609,1.307,1.504,1.395,1.436,2.002,1.661,1.175,2.041,1.162,1.648,1.285,1.03,1.141,1.283,1.479,1.215,
265.000,12.143,7.635439,6.889153,16.17883,2.8299,4.387666,4.529,3.409,2.042,1.952,3.436,2.889,3.218,1.095,1.647,2.652,1.776,2.296,2.156,1.37,2.449,3.026,0.973,1.63,1.762,1.72,1.584,1.806,1.506,1.81,1.577,0.978,1.593,0.752,1.418,1.106,0.973,1.305,1.544,1.062,1.209,
266.000,15.83,7.400459,6.685583,13.12992,3.56458,3.43002,4.944,2.945,3.828,3.516,3.964,2.6,2.517,1.934,2.467,1.943,0.851,2.511,1.267,1.117,1.297,0.953,1.581,2.543,1.971,1.761,1.749,1.758,1.501,1.568,1.338,1.3,1.731,0.926,1.093,1.076,1.24,1.111,1.206,1.282,1.135,
267.000,24.738,8.404897,6.869093,12.35398,0.07270729,1.816361,4.13454,3.83,2.359,2.271,1.403,2.594,2.338,1.98,2.76,1.913,1.813,1.516,1.734,1.375,1.874,1.475,1.857,1.844,1.793,1.435,1.077,1.709,0.665,1.683,1.833,0.961,0.811,1.059,0.935,1.387,1.213,0.898,1.132,1.042,1.318,
268.000,33.388,8.126731,7.188953,14.41896,2.573127,3.06752,5.962819,2.629,3.988,3.41,2.172,1.242,1.86,2.489,1.63,1.205,2.254,1.105,1.626,1.521,1.514,1.608,1.891,1.379,1.649,1.483,1.886,2.027,1.466,1.547,1.544,1.004,1.386,1.232,1.188,1.252,1.572,1.456,1.009,1.418,0.967,
269.000,48.13,12.458,8.008992,13.94405,0.5012938,5.013212,5.944877,4.034,2.926,1.319,1.3,1.468,1.684,1.551,1.845,1.833,2.147,1.753,1.18,1.947,1.669,1.467,1.577,1.546,1.785,1.222,0.811,1.411,1.338,1.204,0.889,1.517,0.969,1.34,1.32,1.074,1.002,1.364,0.821,1.082,0.862,
270.000,61.05,8.562,8.281395,11.31407,2.841604,2.227511,6.096299,2.804,1.573,2.258,0.885,2.088,2.044,1.671,2.352,3.05,1.651,0.884,1.614,1.859,1.143,1.241,1.127,1.142,1.615,1.338,0.823,0.746,1.12,1.271,1.242,0.929,0.8,1.482,1.158,1.142,0.938,1.335,1.328,1.41,0.59,
271.000,68.163,14.642,9.229243,14.05327,2.572178,4.447118,5.582359,2.079,2.307,3.599,1.939,1.375,2.411,1.535,0.966,1.727,1.322,1.586,1.775,1.861,1.875,1.684,1.15,1.546,1.309,0.962,0.925,0.965,1.49,0.859,0.908,1.307,0.973,1.419,1.336,1.189,0.778,1.553,1.132,1.283,0.728,
272.000,79.263,11.236,8.356381,13.97256,4.712861,2.25553,6.062007,1.602022,2.408,2.406,3.172,1.532,1.674,1.652,1.761,2.108,1.529,1.462,1.339,0.925,1.122,1.505,1.458,1.727,1.435,1.465,1.362,1.454,0.969,1.129,0.693,1.135,1.17,1.24,1.029,1.082,1.28,1.135,1.094,1.367,1.127,
273.000,57.48,25.435,8.487694,9.332012,4.291029,1.485487,5.68028,2.635341,2.743,1.412,1.984,1.856,2.097,2.125,1.942,0.985,2.031,2.11,1.054,1.37,1.409,1.375,0.813,1.581,1.165,1.622,1.585,1.58,1.783,0.959,1.025,1.088,0.752,0.954,0.489,1.058,0.757,0.931,0.956,1.333,0.821,
274.000,41.273,29.254,10.489,10.19548,1.441959,4.755559,5.714963,2.313817,2.926,1.983,1.827,2.038,1.785,0.924,1.528,1.559,1.582,0.911,1.561,1.744,1.495,0.933,1.991,1.431,1.596,1.208,1.002,0.971,1.897,1.137,1.018,0.727,0.867,0.921,1.124,1.161,0.817,0.669,0.918,0.615,0.865,
275.000,33.463,38.026,11.18,6.983202,1.806055,3.695776,5.434082,1.599185,3.588,3.371,2.247,2.395,2.053,1.584,1.658,1.536,1.233,1.102,1.501,1.488,1.74,1.244,1.408,1.209,0.639,1.252,1.317,0.756,1.302,1.15,1.082,1.562,1.163,0.926,1.019,1.156,1.249,1.149,0.867,0.828,0.719,
276.000,18.447,57.937,8.997,10.23407,3.262885,2.985924,5.449323,1.513039,1.048,2.429,2.079,3.053,1.259,1.223,1.829,1.496,1.631,1.344,0.984,1.12,1.279,1.008,1.02,1.085,1.277,0.987,1.106,1.075,0.961,1.072,0.7,1.004,0.907,1.193,0.801,1.086,1.262,1.069,0.871,0.57,1.063,
277.000,18.518,69.123,8.815,7.468996,3.67234,6.230899,5.633234,1.092919,0.6016254,1.651,1.982,2.136,2.469,1.026,2.38,1.175,1.532,1.259,1.695,1.936,1.797,0.998,0.601,1.143,0.93,1.277,1.571,1.569,1.09,0.948,1.355,1.061,0.751,0.929,0.639,1.065,0.904,1.18,1.173,1.006,0.64,
278.000,9.649,81.707,8.27,6.303216,4.06826,6.032808,5.921179,1.484381,2.424698,2.139,1.342,2.935,1.662,1.231,1.584,0.852,0.916,1.467,0.817,1.194,1.967,1.61,1.268,1.272,1.062,0.745,1.133,1.284,0.608,1.153,0.898,1.133,0.414,0.867,0.931,0.859,0.731,0.791,1.438,0.767,0.54,
279.000,10.59,75.588,19.557,5.801,4.239573,4.286864,5.415857,0.9833409,1.865955,1.886,3.465,1.786,2.15,1.314,1.584,2.171,1.085,1.24,1.354,1.518,1.505,0.929,1.573,1.069,1.046,1.292,0.716,1.308,1.128,1.117,0.535,0.757,0.608,1.032,1.017,0.762,1.036,1.007,0.81,0.998,0.634,
280.000,7.699,56.595,32.866,7.125,3.731023,6.0688,6.941933,1.119127,1.377678,2.636,2.175,1.863,1.706,1.329,1.548,1.148,1.275,1.191,2.041,0.829,1.072,1.221,1.558,1.1,1.377,1.025,1.035,1.239,0.951,1.361,0.643,0.926,0.805,0.884,0.948,0.893,0.579,0.895,0.783,0.663,0.789,
281.000,3.463,46.304,35.22,3.722,5.300938,3.900467,6.087363,1.050547,2.208912,1.511,1.364,2.807,1.243,1.188,1,1.473,1.324,1.404,1.407,1.105,2.153,1.094,1.299,0.888,1.083,0.865,1.494,1.269,1.083,1.113,1.032,0.906,0.836,0.706,1.041,0.587,0.682,0.796,1.009,0.789,0.782,
282.000,9.166,28.981,56.025,4.439,1.15557,6.294393,7.098423,1.642676,1.488801,2.454335,1.261,1.637,1.31,1.515,1.645,1.673,1.451,1.907,0.807,1.315,1.009,1.229,1.351,0.861,1.434,0.872,1.219,0.965,1.248,1.238,0.902,0.906,1.064,0.768,1.105,0.8,1.006,0.822,0.923,0.704,0.858,
283.000,4.328,17.207,71.266,4.879,4.199664,3.3718,5.784269,1.086529,1.161072,2.513857,1.77,0.857,2.042,2.235,1.68,0.927,1.447,1.152,0.885,1.532,1.235,0.739,1.36,1.412,0.811,0.934,1.078,1.209,0.754,0.819,1.079,0.928,0.903,0.793,0.905,0.702,0.756,0.796,0.913,0.63,0.611,
284.000,3.642,10.753,81.749,11.708,3.471,5.382606,7.555321,1.079032,1.501003,1.97426,2.557,2.184,1.03,1.665,1.521,1.12,1.234,0.922,0.978,0.831,1.125,0.936,0.93,0.819,1.003,1.195,0.988,1.138,0.94,1.43,0.601,0.769,0.825,0.812,1.007,0.763,0.793,1.033,0.489,0.755,0.818,
285.000,6.75,5.718,68.769,13.623,7.071,3.047643,7.799338,0.8099819,1.505022,1.623869,1.827,1.231,0.465,1.438,1.382,1.074,1.048,1.505,0.913,1.419,1.24,1.195,0.789,1.095,0.866,0.933,1,1.759,1.579,0.97,1.002,0.744,0.854,0.689,0.869,0.723,1.087,1.17,0.962,0.557,0.791,
286.000,8.006,9.813,64.246,21.392,5.941,4.85758,6.604333,1.265921,1.633129,1.710005,0.614,1.417,1.765,1.751,0.722,1.174,1.324,1.05,1.042,1.204,0.654,1.482,1.287,0.738,0.865,1.195,1.082,1.56,1.157,1.151,1.233,0.625,0.968,0.91,0.63,0.55,0.778,0.731,0.621,0.656,0.481,
287.000,6.841,7.753,33.404,33.739,5.894,5.300359,7.090784,1.677681,1.612912,2.242961,1.37826,1.46,1.596,1.124,1.145,0.555,0.974,1.328,1.141,1.481,0.596,1.3,0.506,0.805,1.075,0.987,1.111,1.203,0.876,0.712,0.619,0.768,0.623,0.76,0.842,0.992,0.888,0.666,0.953,0.87,0.725,
288.000,5.51,2.914,23.402,48.64,6.755,6.902763,6.950639,1.395863,3.123114,2.123997,0.9063953,0.973,1.799,1.253,0.753,1.296,1.123,1.626,1.312,1.344,1.036,0.988,1.058,1.187,0.717,0.798,0.837,0.951,1.083,0.857,0.945,1.036,0.87,0.786,0.861,0.561,0.653,0.67,0.849,0.646,0.7,
289.000,5.398,4.164,15.576,65.838,4.043,4.185,7.132424,2.493268,1.088028,1.756333,1.124169,1.374,1.891,1.249,1.361,0.854,1.482,1.369,1.19,1.699,0.739,0.876,1.202,1.364,0.911,1.109,0.99,0.862,0.753,0.955,0.852,0.96,0.953,0.848,0.915,0.656,0.795,0.82,0.878,0.859,0.929,
290.000,5.215,5.54,7.655,66.208,6.968,6.503,7.829551,1.526572,1.842894,2.4101,0.9770235,2.212,1.727,1.517,1.639,0.812,1.129,0.874,0.546,0.724,1.523,1.137,1.312,0.98,0.731,1.05,0.935,0.936,1.157,0.789,0.727,0.626,0.673,0.576,0.79,1.051,0.539,0.735,0.98,0.792,0.595,
291.000,5.692,6.318,7.284,66.768,10.195,2.579,7.902801,2.245068,0.4046616,1.842079,1.149739,1.034,1.226,1.282,1.266,1.94,2.116,0.916,0.952,1.004,1.236,0.88,1.104,0.919,1.161,1.186,1.454,1.201,0.938,0.647,0.844,0.881,1.02,0.7,0.642,0.794,0.968,0.503,0.634,0.587,0.751,
292.000,5.15,5.049,3.567,46.361,12.19,5.614,5.651646,1.678503,1.472112,2.396653,1.137835,1.707868,1.278,1.152,0.918,1.127,0.893,1.295,1.042,1.129,0.923,0.826,0.985,0.905,0.701,0.761,0.966,0.715,0.961,1.123,0.736,0.765,0.885,0.415,0.499,0.518,0.884,0.848,1.009,0.797,0.594,
293.000,7.818,5.201,6.606,37.433,29.398,4.019,5.004088,2.905144,2.170727,3.614292,1.407303,1.50272,1.835,1.329,1.408,0.885,0.997,1.463,0.79,1.313,0.732,0.976,0.856,1.032,0.881,1.141,0.8,0.751,1.048,0.753,0.878,0.826,0.498,0.459,1.193,0.337,0.821,0.704,1.316,0.461,0.738,
294.000,8.576,5.457,5.79,19.049,43.273,6.44,6.829,2.522482,2.45537,2.288432,1.111473,1.650777,1.695,0.971,1.443,1.148,1.202,1.256,1.569,0.83,1.004,0.944,1.014,0.795,1.074,1.091,0.629,0.905,0.963,0.456,0.872,0.86,0.637,0.949,0.996,0.533,0.85,0.666,0.846,0.88,0.629,
295.000,10.19,7.079,6.469,10.494,51.446,4.281,5.083,3.239952,2.704997,2.7789,1.97683,1.718987,0.646,1.507,1.387,0.917,1.221,1.139,1.226,0.717,1.046,1.077,1.45,0.673,1.082,0.998,0.967,0.799,0.731,0.474,0.713,0.91,0.862,0.444,0.803,0.79,0.699,0.824,0.58,0.573,0.726,
296.000,6.739,8.734,5.501,8.503,59.501,6.913,5.655,3.673445,3.090725,3.256265,2.01576,1.32061,1.688,1.154,1.575,1.514,0.858,1.163,1.012,1.697,1.377,0.915,0.916,0.887,1.165,0.811,0.95,0.432,1.23,0.982,1.123,0.423,0.779,0.904,0.499,0.874,0.668,0.96,0.651,0.628,0.554,
297.000,8.852,5.222,4.932,11.794,58.119,13.04,4.502,2.803975,1.897923,3.075298,1.86727,2.035125,1.035469,1.372,1.048,0.811,1.082,0.838,1.07,1.354,0.967,0.82,1.219,0.923,0.948,0.755,0.713,0.899,0.858,0.723,0.985,0.597,0.744,0.75,0.707,0.676,0.464,0.47,0.656,0.757,0.69,
298.000,8.65,5.967,5.227,4.38,48.396,17.226,4.964,4.295569,2.05465,2.407973,1.911859,1.607421,1.647189,0.9,1.035,1.231,1.117,1.14,0.978,1.255,1.181,1,0.974,1.173,1.068,1.034,0.696,0.603,0.843,0.932,0.651,0.707,0.895,0.476,0.673,0.626,0.434,0.872,0.684,0.744,0.534,
299.000,9.678,4.145,6.45,4.657,35.422,22.996,3.195,4.171,3.308279,2.955206,1.886367,1.442033,0.8634164,1.283,0.992,1.097,1.329,1.228,0.556,0.804,1.032,1.023,1.151,0.898,1.288,0.839,1.021,0.617,0.515,0.903,0.755,0.681,0.818,0.741,0.834,0.836,0.799,0.754,0.692,0.563,0.615,
300.000,7.001,5.442,4.032,5.524,20.379,39.23,3.659,4.16,2.339146,2.483705,2.183323,1.470725,1.082578,0.977,1.356,1.305,0.72,1.076,1.123,1.115,0.824,0.951,0.858,1.082,1.16,0.695,1.033,0.703,0.889,0.834,0.907,0.843,0.644,0.71,0.792,0.791,0.492,0.679,0.489,0.911,0.618,
301.000,7.41,6.849,7.397,6.415,14.882,49.686,4.716,3.973,2.150933,3.734453,2.574144,1.849526,0.6945749,0.757,1.482,0.949,0.662,1.238,1.2,0.897,0.832,1.108,0.835,0.642,0.843,0.995,0.897,0.875,0.685,0.711,0.637,0.633,0.711,0.647,0.448,0.718,0.391,0.48,0.513,0.764,0.638,
302.000,6.291,7.078,6.991,5.009,8.704,48.485,7.191,3.759,3.296886,3.583881,2.339541,1.774635,1.119031,0.772799,0.505,0.896,0.905,1.23,0.707,1.208,0.909,0.576,1.406,0.797,0.938,0.954,0.783,0.808,0.946,1.055,0.91,0.579,0.793,0.651,0.682,0.258,0.358,0.767,0.656,0.506,0.534,
303.000,5.874,7.151,7.953,5.253,4.467,48.925,7.875,3.354,2.244022,2.872772,2.976311,2.010257,1.276222,0.805426,0.889,1.176,1.079,1.445,1.028,0.516,0.913,0.964,0.967,1.108,0.978,0.653,0.736,0.719,0.56,0.745,0.763,0.731,0.822,0.682,0.758,0.788,0.514,0.277,0.489,0.724,0.636,
304.000,4.667,5.692,5.291,3.345,6.136,38.972,14.1,3.325,2.977,3.024777,2.644111,2.425878,0.5722201,0.7574878,0.953,1.255,0.511,1.216,0.723,1.21,1.163,0.809,0.839,0.951,0.869,0.711,0.465,0.776,0.587,0.798,0.417,0.491,0.784,0.86,0.68,0.746,0.805,0.733,0.545,0.611,0.629,
305.000,4.51,6.334,5.084,3.799,6.224,31.518,22.117,3.319,3.336,2.876484,2.208823,2.042716,0.8206832,0.4460149,1.099,0.703,1.365,0.908,1.469,1.233,0.988,0.869,0.965,0.73,0.839,0.663,0.809,0.884,0.85,0.823,1.076,0.795,0.69,0.489,0.626,0.462,0.666,0.589,0.542,0.708,0.576,
306.000,10.052,5.919,4.877,3.875,4.052,16.883,34.357,4.022,3.079,3.068777,3.022761,1.738194,1.141844,0.54689,1.129,0.715,1.152,0.851,0.809,0.683,0.761,0.426,0.972,0.643,1.031,1.009,0.594,0.615,0.819,0.58,0.628,0.561,0.504,0.572,0.544,0.803,0.48,0.563,0.787,0.7,0.609,
307.000,4.633,8.129,7.441,4.711,4.623,12.175,36.584,3.61,2.137,2.304444,2.184399,1.247134,1.26683,0.5015648,1.241334,1.082,0.63,0.986,0.931,1.11,1.24,0.619,0.682,0.708,0.733,0.944,0.706,0.787,0.538,0.67,0.851,0.618,0.539,0.507,0.423,0.638,0.46,0.487,0.595,0.716,0.466,
308.000,6.723,7.876,4.149,4.158,2.226,8.734,44.871,3.385,2.735,1.905689,2.24223,1.583012,0.1605556,0.4991163,1.423347,1.087,0.939,0.681,1.111,1.047,1.069,0.639,0.943,0.754,0.463,0.987,0.814,1.05,0.791,0.824,0.557,0.73,0.485,0.524,0.572,0.839,0.713,0.563,0.646,0.58,0.489,
309.000,8.131,7.219,2.913,5.785,4.281,5.705,46.269,5.475,2.279,3.313,2.533385,2.242882,1.293941,0.3772415,1.488908,0.764,0.549,1.154,0.712,0.722,0.686,1.005,0.784,0.655,0.946,0.599,0.644,0.645,0.535,0.784,0.576,0.763,0.46,0.699,0.575,0.694,0.607,0.555,0.587,0.66,0.658,
310.000,5.922,5.02,4.702,6.472,3.622,4.533,32.245,10.495,4.325,2.219,2.998458,2.02504,1.088526,0.6500985,1.676661,0.889,1.255,0.626,0.406,0.8,0.92,1.124,0.572,0.959,1.022,0.654,0.804,0.79,0.856,0.806,0.7,0.735,0.618,0.623,0.757,0.515,0.672,0.652,0.736,0.588,0.491,
311.000,6.532,3.553,4.494,4.125,4.392,5.488,29.322,17.536,3.439,2.967,2.376267,2.552455,1.180037,0.3624971,1.527017,0.95,0.72,1.087,0.534,1.248,1.05,0.907,0.788,0.431,0.898,1,0.993,0.852,1.053,0.71,0.449,0.879,0.444,0.878,0.676,0.578,0.704,0.631,0.35,0.507,0.711,
312.000,6.147,8.791,3.493,4.43,2.258,3.513,17.398,24.55,3.458,2.356,2.908718,3.091793,0.712849,0.7707854,1.803303,0.8117092,1.104,1.081,0.688,0.775,1.077,1.139,1.255,0.801,0.78,0.641,0.538,0.708,0.817,0.545,0.505,0.62,0.535,0.493,0.583,0.68,0.653,0.695,0.581,0.635,0.382,
313.000,6.324,4.562,5.034,6.098,4.61,5.445,12.122,34.753,3.073,2.695,2.055612,2.604076,1.444108,0.7399434,1.830228,0.7945352,1.419,0.884,0.893,0.981,0.742,0.741,1.06,0.792,0.876,0.631,0.628,0.657,0.722,0.497,0.666,0.729,0.513,0.821,0.688,0.655,0.447,0.556,0.633,0.403,0.507,
314.000,9.911,7.392,5.095,2.291,4.588,4.317,8.495,43.873,4.017,2.476,2.228,2.32421,1.051906,0.5111095,1.813793,0.7341319,1.242,0.554,1.014,1.106,0.729,0.818,0.647,0.589,0.729,0.663,0.876,0.701,0.606,0.531,0.693,0.738,0.319,0.636,0.829,0.605,0.726,0.823,0.777,0.506,0.521,
315.000,5.327,5.908,3.855,3.692,6.59,3.025,5.926,42.545,6.607,2.383,1.989,2.150472,1.093224,0.5588391,2.174656,0.4334487,0.602,0.679,0.787,0.523,1.072,0.768,0.928,0.867,0.688,0.676,0.718,0.583,0.992,0.716,0.476,0.76,0.577,0.517,0.443,0.662,0.569,0.735,0.523,0.596,0.384,
316.000,7.885,4.869,4.018,3.082,4.487,4.174,4.305,36.827,10.455,2.977,2.637,3.146811,0.8245184,1.148907,2.122454,0.8178262,0.992,0.808,0.728,0.708,0.788,0.617,0.583,0.546,0.706,0.886,0.592,0.831,0.613,0.879,0.649,0.637,0.532,0.648,0.673,0.612,0.587,0.583,0.605,0.409,0.539,
317.000,5.963,6.867,4.397,4.149,5.004,5.784,4.662,33.285,17.086,3.271,2.317,1.85622,2.214509,0.6851621,2.230555,0.5125339,0.8444801,0.654,0.908,0.714,0.743,0.781,0.569,1.013,0.718,0.622,0.721,0.635,0.559,0.774,0.929,0.43,0.682,0.365,0.648,0.617,0.572,0.526,0.522,0.467,0.4,
318.000,4.863,4.838,5.989,3.218,5.068,3.497,4.031,24.256,25.147,4.271,3.851,2.842244,1.777117,1.023644,2.179666,0.660463,0.728712,1.054,0.675,0.792,0.921,0.875,0.879,0.893,0.735,0.569,0.488,0.665,0.597,0.593,0.485,0.595,0.503,0.508,0.553,0.552,0.641,0.504,0.721,0.408,0.541,
319.000,8.013,9.291,5.358,5.795,4.756,5.869,6.044,13.768,35.62,3.428,2.595,2.898,2.040993,1.02164,2.252972,0.8113574,0.5226252,0.973,0.614,0.893,0.819,0.358,0.578,0.941,0.524,0.747,0.695,0.521,0.506,0.568,0.499,0.611,0.52,0.449,0.618,0.578,0.599,0.767,0.463,0.576,0.501,
320.000,5.324,6.648,6.769,7.29,6.205,4.523,5.279,13.914,42.321,4.406,3.467,2.927,1.750742,1.015762,2.44148,0.6821433,0.8782395,0.815,0.845,0.809,0.351,0.633,0.691,0.908,0.74,0.738,0.731,0.747,0.851,0.851,0.444,0.726,0.447,0.604,0.69,0.549,0.617,0.699,0.529,0.478,0.57,
321.000,7.496,4.721,6.116,5.532,3.986,5.309,6.584,7.477,41.112,7.405,4.312,3.448,1.451376,1.036943,2.551219,0.6342532,0.4961483,1.021,0.93,1.021,1.046,0.507,0.782,0.744,0.476,0.995,0.638,0.803,0.748,0.904,0.5,0.493,0.595,0.452,0.516,0.747,0.555,0.523,0.509,0.436,0.368,
322.000,5.333,6.513,7.111,6.34,6.597,6.168,4.811,7.333,37.224,10.003,3.701,3.708,2.165981,1.254122,2.301256,0.678859,-0.01850811,1.166026,0.817,0.661,0.737,0.912,0.948,0.684,0.665,0.624,0.907,0.884,0.532,0.546,0.354,0.525,0.478,0.661,0.686,0.507,0.711,0.476,0.4,0.62,0.423,
