,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
286.000,5.357,13.218,64.623,31.988,3.883,4.721178,3.157951,2.997613,3.718997,2.160029,2.274,1.11,1.484,0.926,1.137,0.972,1.133,1.363,0.594,1.159,1.068,1.408,1.022,1.059,1.074,0.845,0.918,0.926,0.816,0.637,0.666,0.713,0.76,0.672,0.709,0.587,0.606,0.952,0.731,0.777,0.468,
287.000,9.386,8.971,44.826,45.844,6.004,4.928129,3.945127,2.890764,3.401811,1.661702,1.984535,1.597,1.243,1.06,0.995,0.666,1.326,1.118,0.94,1.051,0.917,0.718,1.008,1.093,0.72,0.762,0.707,0.73,0.884,0.526,0.742,0.863,0.767,0.624,0.907,0.691,0.61,0.616,0.614,0.587,0.506,
288.000,4.888,7.247,27.464,65.675,4.699,4.499872,4.046217,2.997065,4.095011,1.449974,1.734629,1.058,1.52,1.965,1.093,1.245,1.116,0.746,1.622,1.241,1.035,1.073,1.243,0.71,1.426,0.742,0.956,0.739,0.929,0.668,0.717,0.887,0.668,0.602,0.694,0.448,0.796,0.474,0.827,0.732,0.527,
289.000,6.746,6.409,15.794,75.704,6.644,4.488,3.90988,2.232166,3.683003,1.158606,2.083748,0.847,0.388,0.957,1.112,0.45,1.36,0.835,0.902,0.986,0.519,1.41,0.906,0.82,1.296,0.972,1.052,0.661,0.734,0.553,1.102,0.802,0.76,0.536,0.533,0.313,0.635,0.754,0.667,0.433,0.545,
290.000,6.765,4.336,11.899,88.437,7.409,4.767,3.777974,3.177281,3.595559,1.170853,2.406284,1.257,1.288,1.34,0.426,0.872,1.136,1.054,1.253,1.758,0.824,0.572,1.018,0.845,0.807,0.88,1.046,0.863,0.567,0.698,0.773,0.578,0.522,0.48,0.799,0.753,0.629,0.523,0.821,0.888,0.722,
291.000,4.348,4.135,4.913,75.345,11.064,4.211,4.145529,3.515441,4.244112,1.309634,1.55482,1.876,1.03,0.572,1.399,0.934,0.864,0.868,0.975,1.118,1.112,0.848,0.834,0.703,0.491,0.885,0.817,0.736,0.589,0.659,0.556,0.858,0.692,0.767,0.765,1.124,0.532,0.706,0.613,0.648,0.44,
292.000,5.549,6.294,4.274,57.542,24.67,3.833,4.266078,3.01564,4.231615,0.6865241,1.878886,1.67728,0.798,1.277,1.253,0.956,0.979,1.006,0.886,0.601,0.606,0.981,0.926,1.005,1.23,1.141,0.659,0.538,0.938,0.604,0.594,0.732,0.708,0.535,0.663,0.778,0.754,0.472,0.595,0.6,0.571,
293.000,3.011,6.883,4.665,41.639,36.088,3.357,3.747325,2.450758,4.105036,1.433634,2.419978,1.974864,0.907,1.732,2.207,0.959,1.773,0.601,0.737,0.507,1.273,1,0.932,0.674,0.919,0.707,0.66,0.46,0.463,0.515,0.584,0.522,0.865,0.637,0.664,0.766,0.603,0.562,0.607,0.872,0.57,
294.000,4.906,4.5,4.932,23.429,49.826,3.565,4.058,2.72825,3.969586,0.6059033,2.049618,1.139733,0.885,0.748,0.989,1.293,0.558,0.768,0.536,0.977,0.52,1.007,0.366,0.87,0.919,1.079,0.846,0.528,0.586,0.913,0.754,0.822,0.617,0.668,0.633,0.445,0.73,0.763,0.588,0.741,0.516,
295.000,4.476,3.809,4.865,12.31,75.376,8.036,3.398,3.40366,3.960971,0.8999298,2.227296,1.643841,1.069,0.905,1.267,1.028,0.889,1.166,0.965,0.645,1.241,0.863,0.81,0.944,0.917,1.267,0.675,0.781,0.532,0.475,0.808,0.667,0.853,0.619,0.392,0.635,0.432,0.854,0.465,0.6,0.479,
296.000,3.893,5.331,5.976,8.527,76.243,5.699,3.481,3.934278,4.272063,1.00771,1.584786,1.151638,0.818,1.471,0.521,0.912,0.728,1.399,1.161,0.73,0.933,0.742,0.881,0.706,0.938,0.978,0.794,0.95,0.92,0.755,0.525,0.421,0.625,0.622,0.511,0.653,0.322,0.407,0.637,0.609,0.585,
297.000,6.945,4.396,4.795,6.65,72.661,12.681,3.864,3.519435,4.3201,0.6749612,1.731899,1.83149,1.09433,0.957,1.358,0.872,0.696,1.041,0.624,0.826,0.847,1.04,0.971,0.531,0.914,0.641,0.707,0.856,0.533,0.507,0.919,0.433,0.858,0.783,0.663,0.485,0.529,0.518,0.511,0.726,0.698,
298.000,7.869,7.555,6.405,3.963,59.913,23.729,2.625,3.498399,5.001252,0.633534,1.549575,2.131819,0.7891414,0.818,0.536,0.897,0.969,0.547,0.718,0.953,0.544,1.022,0.62,0.693,0.857,0.993,0.758,0.787,0.665,0.732,0.735,0.434,0.641,0.498,0.53,0.421,0.751,0.932,0.766,0.559,0.729,
299.000,6.695,6.072,2.628,5.326,47.386,33.45,2.995,2.704,4.433967,1.886483,1.984725,2.38039,1.19841,0.695,0.502,1.146,1.547,1.21,0.869,0.963,0.564,0.812,0.835,0.634,0.57,0.676,0.896,0.867,1.024,0.713,0.636,0.962,0.676,0.621,0.558,0.69,0.633,0.486,0.926,0.723,0.577,
300.000,5.299,6.845,5.649,3.722,28.66,45.992,4.616,4.073,3.959349,0.6477079,1.884424,1.749332,1.756053,0.771,1.055,0.746,1.093,0.433,0.926,1.326,0.931,0.793,0.865,1.186,0.609,0.701,1.071,0.617,0.458,0.629,0.849,0.766,0.443,0.509,0.859,0.58,0.655,0.442,0.612,0.729,0.569,
301.000,6.737,4.554,5.441,2.448,14.651,68.233,4.178,3.956,3.310483,0.6395299,1.640026,1.267365,1.38274,0.878,1.56,1.193,0.786,1.579,0.55,0.812,0.83,1.128,0.722,1.045,0.762,0.908,0.609,0.695,0.594,0.571,0.613,0.717,0.527,0.772,0.505,0.494,0.603,0.468,0.661,0.473,0.582,
302.000,5.616,4.337,3.367,2.803,12.333,63.774,6.808,3.106,3.761459,1.274107,1.797624,1.095969,1.786402,0.7373479,0.889,1.066,0.652,0.703,0.86,0.808,0.886,0.984,1.101,0.88,0.799,0.84,0.674,0.859,0.394,0.638,0.998,0.31,0.595,0.5,0.608,0.669,0.496,0.654,0.727,0.531,0.271,
303.000,5.547,4.586,4.045,4.964,7.127,59.051,9.604,3.502,3.126675,0.9445696,1.837365,1.502579,1.820986,0.5532943,0.837,1.443,0.731,0.908,0.998,0.8,0.241,0.871,0.575,0.506,0.715,0.622,0.851,0.995,1.209,0.625,0.568,0.687,0.467,0.775,0.708,0.646,0.625,0.514,0.605,0.536,0.487,
304.000,5.27,5.324,4.325,4.486,5.885,54.928,18.974,2.654,3.227,1.515032,1.460811,1.265729,1.636418,1.018419,1.427,1.005,0.579,1.278,0.875,0.728,1.055,0.74,0.797,0.718,0.987,0.834,0.608,0.764,0.503,0.841,0.75,0.509,0.473,0.484,0.461,0.672,0.476,0.567,0.344,0.377,0.725,
305.000,7.282,6.625,5.519,4.279,4.054,37.647,26.066,4.023,3.182,1.53,2.433795,1.478803,1.807501,0.5592511,0.668,0.973,1.224,1.044,0.579,0.639,0.452,0.729,0.736,0.778,0.871,0.786,0.737,0.608,0.587,0.539,0.656,0.452,0.492,0.704,0.383,0.509,0.533,0.316,0.539,0.309,0.568,
306.000,5.539,9.078,4.23,2.694,3.909,27.615,42.015,4.224,2.68,2.030365,2.146475,1.938569,2.254797,0.5730875,1.125,1.037,0.758,1.065,0.367,0.608,0.805,0.896,0.885,0.48,0.761,0.623,0.525,1.112,0.649,0.77,0.606,0.438,0.504,0.305,0.5,0.636,0.344,0.605,0.413,0.5,0.513,
307.000,3.415,4.728,3.698,3.597,3.018,12.875,50.52,4.764,2.038,1.867677,2.34215,1.560628,1.554217,0.6432664,0.8348853,0.926,1.004,0.746,0.923,0.951,0.87,0.812,0.619,0.854,0.457,0.993,1.125,0.721,0.611,0.636,0.58,0.56,0.492,0.593,0.531,0.61,0.551,0.507,0.656,0.853,0.535,
308.000,2.809,4.965,4.249,3.746,4.037,8.082,66.626,3.819,2.61,2.319079,1.60112,2.147893,2.453218,0.7116712,0.7677225,1.1,0.661,0.872,0.603,0.559,0.746,0.595,0.904,0.835,1.523,1.105,0.634,0.53,0.78,0.7,0.669,0.588,0.765,0.417,0.618,0.705,0.543,0.485,0.565,0.523,0.533,
309.000,4.303,5.095,4.748,2.218,3.777,4.212,55.38,6.817,3.141,2.04,2.097627,1.843657,2.55743,0.3944695,1.463011,0.653,1.6,0.76,1.052,0.763,0.959,0.919,0.865,0.848,0.772,0.672,0.618,0.368,0.79,0.414,0.592,0.728,0.582,0.79,0.556,0.635,0.688,0.533,0.631,0.579,0.514,
310.000,5.379,5.442,2.927,4.282,4.798,4.532,45.028,12.267,2.173,1.938,2.321952,1.854262,2.717696,0.4246348,1.441378,1.281,0.855,0.85,0.915,1.014,0.944,0.901,0.819,0.929,0.888,0.561,0.993,0.791,0.6,0.576,0.793,0.832,0.566,0.807,0.585,0.491,0.595,0.559,0.363,0.581,0.358,
311.000,5.018,5.53,4.329,5.822,5.43,4.906,42.393,21.235,2.054,3.504,2.380641,1.76242,2.254138,0.4390858,1.534361,0.848,0.714,0.894,0.569,0.496,0.784,0.666,0.737,0.672,0.645,0.5,0.621,0.52,1.017,0.508,0.471,0.375,0.521,0.377,0.48,0.51,0.4,0.556,0.308,0.413,0.576,
312.000,5.333,3.543,4.009,4.501,2.153,5.118,23.102,32.352,3.532,3.003,2.562948,1.828906,2.643577,0.498003,1.574709,0.958907,0.733,1.18,0.68,0.455,0.699,0.603,1.062,0.581,0.841,1.154,0.525,0.753,0.605,0.482,0.696,0.53,0.478,0.491,0.54,0.416,0.485,0.422,0.664,0.603,0.348,
313.000,4.196,5.843,5.107,4.598,5.396,4.363,11.299,43.343,4.021,3.411,2.555331,1.52988,2.772573,0.5323706,1.674728,0.927656,0.903,0.774,1.146,0.663,0.745,0.595,0.834,0.618,0.782,1.03,0.637,0.465,1.003,0.505,0.475,0.463,0.499,0.584,0.814,0.54,0.63,0.551,0.408,0.667,0.626,
314.000,5.331,5.213,4.048,4.606,5.077,4.84,7.3,48.761,4.598,2.557,3.212,1.966177,2.63209,0.4002528,1.824574,0.8320845,0.58,0.762,0.602,0.598,0.917,0.7,0.896,0.885,0.583,0.625,0.554,0.478,0.625,0.498,0.67,0.286,0.454,0.451,0.651,0.726,0.516,0.657,0.656,0.55,0.399,
315.000,5.162,3.111,4.05,4.846,2.949,4.965,6.557,51.338,8.25,3.634,2.649,1.323114,2.760759,0.6950219,1.256582,1.042819,0.949,0.414,0.75,0.676,0.607,0.939,0.743,0.624,0.745,0.67,0.383,0.419,0.472,0.667,0.602,0.353,0.42,0.66,0.559,0.427,0.563,0.543,0.27,0.38,0.655,
316.000,6.662,5.058,5.975,1.853,5.861,5.248,6.852,47.095,15.408,3.013,2.511,2.417444,3.039993,0.6580937,1.945004,0.8867261,0.534,0.796,0.995,0.671,0.514,0.585,0.656,0.681,0.697,0.906,0.558,0.451,0.436,0.546,0.301,0.34,0.39,0.478,0.651,0.552,0.596,0.366,0.597,0.534,0.44,
317.000,6.988,6.246,4.807,4.435,5.329,4.503,4.746,36.642,20.461,2.891,3.46,3.233877,3.124384,0.2475626,2.113999,1.20437,0.2667919,0.698,0.602,0.438,0.709,0.68,0.626,0.722,0.534,1.099,0.846,0.598,0.681,0.514,0.52,0.863,0.525,0.658,0.416,0.671,0.653,0.52,0.632,0.428,0.438,
318.000,7.234,6.747,5.974,5.989,6.618,7.835,5.072,23.998,32.837,3.456,2.759,2.846855,3.141029,0.2409853,2.045353,1.298893,0.5481611,0.947,0.86,0.908,1.024,0.364,0.729,0.846,0.538,0.837,0.619,0.75,0.612,0.573,0.383,0.571,0.619,0.408,0.4,0.725,0.38,0.641,0.483,0.491,0.489,
319.000,4.285,6.096,6.832,6.077,6.437,5.095,3.488,16.127,42.955,4.86,3.678,3.356,3.294162,0.4293792,1.959675,1.129558,0.5625208,0.728,0.744,0.854,0.987,0.848,0.976,0.875,0.634,0.637,0.799,0.372,0.326,0.654,0.501,0.437,0.396,0.524,0.461,0.609,0.722,0.535,0.392,0.583,0.313,
320.000,5.987,7.612,6.327,5.57,5.389,5.473,5.649,13.321,49.75,5.72,3.672,3.036,3.612123,0.7093059,2.309487,0.8601202,0.3791634,0.729,0.994,0.581,0.412,0.666,0.855,1.013,0.925,0.379,0.483,0.651,0.669,0.517,0.485,0.796,0.573,0.355,0.512,0.769,0.545,0.586,0.327,0.6,0.419,
321.000,7.737,5.854,4.704,6.128,4.641,6.621,5.532,9.052,47.952,7.082,4.452,4.709,3.589593,0.8543242,2.128382,1.31771,0.7191246,1.077,0.462,0.996,0.747,0.687,0.758,0.742,0.532,0.669,0.454,0.894,0.37,0.621,0.624,0.7,0.548,0.403,0.466,0.531,0.46,0.519,0.595,0.363,0.567,
322.000,7.607,6.177,5.139,8.606,5.216,6.01,6.458,7.069,46.781,12.914,3.868,3.778,4.091162,0.8160285,2.399623,0.6214052,0.7047213,0.7522017,0.729,0.473,0.709,0.531,0.709,0.808,0.969,0.803,0.5,0.673,0.76,0.577,0.617,0.6,0.464,0.412,0.854,0.555,0.504,0.337,0.455,0.473,0.53,
