,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
262.000,9.521612,3.804297,3.685285,8.903318,6.296003,7.570375,2.628,6.258,4.643,2.277,2.572,3.236,2.372,1.937,1.774,1.442,1.498,2.116,1.853,1.639,1.564,1.322,1.17,1.173,1.202,1.915,1.61,1.173,1.163,1.798,1.125,1.332,1.684,1.271,1.214,0.694,1.434,1.44,1.01,0.984,1.495,
263.000,11.02209,5.646866,3.855891,10.92888,7.650676,8.348178,5.897,2.661,2.933,2.234,3.929,1.666,1.434,2.065,1.716,1.553,2.428,2.33,1.346,0.584,2.049,1.052,1.681,1.397,1.682,2.221,1.168,0.876,1.252,1.152,1.125,0.915,0.724,1.269,1.324,1.079,1.265,0.975,0.975,0.9,1.084,
264.000,8.834,5.740128,3.836508,9.251224,6.075947,10.49722,2.626,3.956,4.513,2.289,1.887,2.661,1.847,1.584,2.096,1.857,2.152,1.626,1.472,2.346,1.95,2.403,1.357,1.703,1.748,1.588,1.433,1.156,2.064,1.014,0.955,1.121,0.839,1.062,1.204,1.437,0.901,1.578,1.381,1.116,0.97,
265.000,13.622,5.987559,4.453205,10.65836,4.846541,8.830044,2.397,3.403,2.639,1.816,1.332,2.39,1.999,1.554,1.842,1.558,1.864,1.481,1.88,1.19,1.566,1.945,1.308,1.282,1.543,1.415,1.356,1.18,1.435,0.878,1.521,0.932,1.496,0.855,1.223,0.752,1.06,1.07,0.761,0.775,1.078,
266.000,20.199,6.102647,4.677719,9.793066,6.050065,9.23208,2.39,2.159,2.244,2.109,1.569,0.982,1.668,1.292,1.631,1.476,0.486,2.143,1.687,1.433,1.348,1.675,1.266,0.995,1.45,0.923,1.15,1.53,1.476,1.374,0.916,1.5,1.266,0.813,1.179,0.988,0.955,0.932,0.747,0.784,0.906,
267.000,17.212,6.684235,4.985963,9.895881,7.697678,9.189368,4.182185,3.565,2.704,2.65,1.058,1.634,2.398,1.839,2.582,1.524,1.458,1.507,1.212,1.348,1.372,1.598,0.899,1.646,1.375,1.213,1.639,0.817,1.331,0.822,1.565,0.942,0.524,0.664,0.987,1.068,1.279,0.873,1.047,1.233,1.008,
268.000,36.831,7.961926,5.204992,11.16985,4.190524,8.844554,2.941724,1.768,3.346,3.308,1.669,1.829,1.204,0.419,2.163,2.063,1.991,1.103,2.103,0.985,1.291,1.256,1.308,1.229,1.632,1.145,1.733,1.298,1.319,1.063,1.451,0.732,0.98,0.77,0.942,0.717,1.12,1.264,0.857,1.237,1.018,
269.000,55.912,4.741,4.807858,9.209438,3.328587,9.3101,0.8907476,2.803,2.265,1.899,1.668,1.987,2.051,1.921,1.65,1.252,2.142,0.52,0.906,1.641,0.673,1.463,1.86,1.323,1.125,1.544,1.053,1.614,0.617,1.296,1.119,1.418,0.896,0.901,1.099,1.11,1.038,0.782,0.849,1.023,0.834,
270.000,63.697,6.714,4.968486,8.97202,5.863073,8.54659,2.506704,3.074,1.773,4.512,1.905,1.455,1.303,2.06,1.316,1.334,1.538,0.797,1.475,1.84,1.415,0.905,1.493,0.941,1.02,1.612,1.266,1.364,1.138,0.615,0.714,0.851,0.786,0.931,1.188,0.94,0.844,0.993,0.67,1.228,1.001,
271.000,71.996,8.179,5.967087,9.059528,4.490342,9.978396,2.702944,3.132,3.37,2.839,2.16,1.315,0.93,1.153,1.337,1.342,0.868,1.546,1.567,0.941,1.063,0.885,1.781,1.547,0.682,0.935,1.269,1.262,0.811,0.972,0.891,0.451,0.742,0.763,1.085,0.774,0.793,0.817,0.823,1.424,0.951,
272.000,86.516,8.295,5.564957,10.44908,5.096668,10.20778,1.564078,2.281309,1.955,1.248,2.206,2.446,2.401,0.574,1.668,1.425,1.583,1.272,1.627,1.066,1.355,1.6,1.267,1.571,1.115,1.376,1.095,0.959,1.161,1.2,1.105,0.814,0.702,0.808,0.891,0.618,0.922,0.841,0.581,0.89,0.563,
273.000,64.616,19.651,5.46833,7.615934,0.6835095,11.01879,2.158785,3.408378,1.629,2.171,1.083,2.617,0.465,1.487,1.273,1.139,1.659,1.195,1.073,0.812,1.134,1.121,1.415,0.786,1.182,1.44,1.21,1.253,0.838,0.946,1.077,0.821,0.883,0.663,0.488,0.681,1.191,1.168,0.666,1.113,1.036,
274.000,63.908,30.911,5.547,8.646709,4.679375,11.73556,1.077855,3.281014,1.766,2.49,1.572,1.783,1.363,1.499,1.379,1.118,0.748,1.511,0.916,1.024,1.056,1.28,1.885,1.224,1.059,1.414,0.788,0.995,0.861,0.558,1.098,0.814,0.787,0.815,0.779,1.192,0.969,1.054,1.005,1.014,0.589,
275.000,49.638,56.957,4.235,6.894307,4.094863,7.11959,2.63802,3.326276,1.604,0.912,3.229,1.154,1.283,0.656,1.177,1.353,0.539,0.849,0.868,0.996,0.759,1.447,1.371,0.926,1.072,1.356,1.184,1.307,0.827,1.316,1.034,0.856,1.052,0.69,0.754,0.582,0.998,0.743,0.635,1.026,0.766,
276.000,24.541,73.308,5.295,8.56825,3.451382,10.48802,2.010928,4.142966,3.542,1.985,1.768,1.093,0.973,0.813,0.9,1.349,1.805,0.992,0.902,0.999,1.277,0.968,0.823,1.032,0.914,1.003,0.95,0.679,0.833,0.816,1.167,0.786,0.675,0.656,0.786,1.021,0.75,0.72,0.914,0.74,0.723,
277.000,11.194,101.891,7.01,7.927921,2.869765,8.254321,2.772854,3.89574,3.11584,2.926,2.077,1.501,1.636,1.574,1.462,0.824,1.222,0.861,0.483,1.501,1.153,1.347,0.699,1.112,1.021,1.037,0.89,1.523,1.182,0.583,0.932,0.832,0.698,1.077,0.54,0.622,0.702,0.781,0.623,0.76,0.689,
278.000,12.516,104.626,10.714,8.099649,4.627879,7.776945,2.633722,4.48623,2.851158,0.766,2.49,0.786,1.275,0.83,1.519,1.421,1.137,1.006,1.084,1.147,1.612,0.93,0.86,0.666,1.015,1.467,0.907,1.039,0.9,0.664,0.638,0.939,0.537,1.022,0.977,1.145,1.025,0.544,0.86,0.688,0.658,
279.000,7.88,86.225,16.223,6.096,3.533095,8.014887,3.604945,4.589629,3.308301,1.829,1.385,1.831,1.186,1.044,1.544,1.312,1.179,0.905,1.184,0.969,1.301,1.273,0.973,1.19,1.27,0.815,0.971,0.763,0.757,0.762,0.378,1.243,1.037,1.148,0.744,0.618,0.686,0.938,0.979,0.658,1.032,
280.000,5.476,75.652,32.017,6.586,8.122039,8.931977,3.266568,4.871621,3.358307,1.755,2.763,1.261,1.164,0.981,0.407,0.632,1.291,0.554,1.106,0.949,0.773,0.916,1.051,1.017,0.565,0.743,1.036,0.822,0.783,0.771,0.751,0.891,0.642,1.107,0.8,0.71,0.655,0.979,0.509,0.738,0.837,
281.000,4.302,49.98,50.959,5.296,4.956991,7.066639,4.178666,5.253462,3.951876,2.033,1.197,1.099,1.143,1.799,1.331,0.987,1.026,1.542,1.508,1.158,0.534,1.004,1.483,1.19,1.169,0.876,0.837,0.762,0.58,1.003,0.762,0.741,0.724,0.934,0.339,0.631,0.612,0.835,0.657,0.549,0.569,
282.000,10.382,27.064,70.311,4.377,4.054941,5.972951,1.454159,4.031931,3.83457,0.5843224,2.168,1.668,1.337,0.916,0.905,0.953,0.995,1.113,0.652,0.777,0.924,1.146,0.836,0.908,1.084,0.951,0.961,1.04,0.365,0.954,1.012,0.752,0.905,0.906,0.685,0.686,0.816,0.809,0.844,0.668,0.898,
283.000,5.15,15.925,82.705,6.063,5.66486,5.694008,2.264389,6.08387,3.619722,1.542353,1.307,1.319,1.393,1.86,0.786,1.157,1.139,1.688,1.946,0.715,1.369,1.106,1.255,0.699,0.782,0.686,1.019,0.664,0.718,1.015,0.841,0.956,0.628,0.559,0.766,0.416,0.707,0.711,0.711,0.396,0.626,
284.000,4.87,12.666,95.7,11.044,4.639,8.751644,4.306854,6.691963,3.763238,1.189713,2.048,0.912,1.096,1.745,0.554,0.666,0.44,1.161,1.768,0.73,1.116,0.757,1.161,0.819,1.272,0.872,0.888,0.612,1.238,0.687,0.572,0.388,0.443,0.834,0.553,0.702,0.645,1.076,0.47,0.748,0.684,
285.000,7.912,6.765,79.013,18.955,5.116,5.84009,2.55683,5.639248,3.752313,1.671845,1.871,1.174,0.904,1.448,0.39,0.711,1.247,0.865,0.979,1.067,0.51,0.927,1.253,0.531,0.857,0.932,0.937,0.777,0.931,0.832,0.694,0.44,0.836,0.615,0.86,0.592,0.493,0.478,0.789,0.724,0.728,
286.000,7.894,5.666,59.193,32.229,3.484,4.500134,3.739242,6.90691,3.839582,0.7264804,1.23,1.236,0.697,0.887,1.43,1.302,1.057,1.413,0.75,0.907,0.817,0.995,1.128,0.843,0.625,0.623,0.707,0.621,0.658,1.061,0.504,0.69,0.679,0.977,0.832,0.851,0.466,0.632,0.641,0.7,0.568,
287.000,4.322,5.053,40.08,50.958,6.12,6.148146,4.560207,6.162637,3.580107,0.3818919,2.339132,1.419,1.385,0.594,0.849,1.064,1.155,0.884,1.212,0.79,1.174,0.654,0.871,1.053,1.019,0.959,0.369,1.071,0.99,0.555,0.853,0.918,0.497,0.412,0.613,0.702,0.589,0.537,0.806,0.384,0.615,
288.000,5.603,7.348,26.148,63.1,7.288,2.60864,4.540829,6.779967,4.510113,0.6932753,2.031709,1.106,0.573,1.007,0.757,0.677,1.216,0.517,1.18,0.811,1.249,0.661,0.719,1.026,1.032,0.863,0.995,0.95,1.17,0.764,0.587,0.419,0.573,0.527,0.778,0.619,0.663,0.574,0.856,0.694,0.879,
289.000,6.714,5.706,15.812,74.597,5.846,2.423,4.087385,5.555858,3.430489,0.08411152,0.9954233,1.816,1.072,1.455,0.715,1.09,0.976,1.464,1.203,0.708,0.678,1.286,1.052,0.634,0.771,0.667,0.883,0.623,0.617,0.595,0.621,0.648,0.981,0.681,0.627,0.425,0.52,0.611,0.631,0.765,0.634,
290.000,5.861,7.117,9.969,68.304,7.805,4.03,3.120277,5.601913,4.461426,0.9536162,2.00202,0.947,1.224,0.606,0.692,0.598,0.488,0.484,1.279,1.492,0.622,1.448,0.718,0.649,0.875,0.646,0.758,0.857,0.594,0.549,0.527,0.363,0.486,0.415,0.57,0.737,0.598,0.726,0.767,0.48,0.481,
291.000,5.395,6.065,8.471,73.265,9.311,3.709,3.313162,6.217504,4.013676,1.022846,1.014013,0.928,0.735,1.145,1.361,0.629,1.086,0.881,0.874,0.433,0.6,0.531,1.057,0.699,0.942,1.365,0.669,0.728,0.829,0.728,0.676,0.678,0.512,0.919,0.59,0.834,0.569,0.748,0.57,0.636,0.794,
292.000,2.311,6.17,6.183,49.409,19.058,2.768,2.160505,6.181196,4.053356,-0.3607437,1.154676,1.10242,0.635,1.136,1.089,0.426,0.511,1.022,0.485,1.132,0.78,0.913,0.852,1.215,0.547,0.816,0.862,0.805,0.644,0.411,0.72,0.766,0.729,0.522,0.637,0.713,0.916,0.444,0.563,0.54,0.596,
293.000,4.823,8.282,3.687,34.525,32.001,4.35,5.449274,6.318129,3.941414,-0.2196344,1.530051,0.7006794,0.607,1.103,0.657,0.911,1.647,0.877,1.098,0.661,1.517,1.131,0.8,1.153,0.664,1.019,0.7,1.15,0.509,0.598,0.561,0.599,0.952,0.49,0.592,0.658,0.642,0.982,0.622,0.594,0.737,
294.000,1.792,2.894,6.204,17.448,45.353,3.366,4.827,4.966454,3.952115,0.7319445,1.018128,1.02421,0.678,1.323,1.017,0.421,1.017,0.966,0.618,0.655,1.057,0.822,0.837,0.86,0.74,0.652,0.927,1.189,0.964,0.813,0.525,0.53,0.432,0.414,0.534,0.991,0.587,0.425,0.715,0.796,0.654,
295.000,6.583,4.769,7.417,11.563,62.537,3.539,3.668,5.778708,4.293533,0.6612639,1.422967,0.325131,1.022,1.114,0.514,0.762,1.117,0.832,0.705,0.761,0.733,0.604,0.65,0.747,0.709,1.052,0.631,0.94,0.558,0.81,0.492,0.352,0.848,0.63,0.562,0.8,0.4,0.614,0.498,0.379,0.356,
296.000,5.827,5.903,4.483,9.266,71.103,6.068,3.536,4.891055,3.545367,-0.806791,1.57896,0.2892603,1.398,0.616,1.167,0.965,1.045,0.39,0.7,1,0.23,0.742,1.012,0.929,1.022,1.087,0.476,0.981,0.679,0.864,0.703,0.416,0.518,0.779,0.537,0.837,0.739,0.841,0.715,0.578,0.365,
297.000,5.095,2.59,4.092,5.763,70.431,8.994,4.898,4.337641,3.045951,0.9231987,1.419693,-0.149414,1.462349,0.611,0.988,1.045,0.796,1.058,0.853,0.649,0.325,0.573,1.053,0.952,0.944,0.629,0.815,0.552,0.544,0.853,0.514,0.76,0.539,0.407,0.631,0.674,0.767,0.466,0.447,0.652,0.6,
298.000,6.862,2.941,5.526,5.174,46.555,20.173,3.247,4.87734,3.38668,0.8797322,1.816403,-0.08487399,1.373326,1.532,0.928,0.981,1.432,0.914,1.122,0.842,0.794,1.217,0.504,0.978,0.708,0.769,0.759,1.156,0.863,0.681,0.516,0.426,0.48,0.727,0.643,0.573,0.601,0.497,0.697,0.814,0.356,
299.000,7.655,5.243,3.039,5.332,36.147,28.138,3.025,2.266,3.56557,0.246968,2.059766,-0.1463861,1.649089,1.055,1.068,1.404,0.932,0.949,0.533,1.04,0.488,1.127,0.952,0.872,0.946,0.873,0.754,0.885,0.816,0.389,0.446,0.606,0.368,0.451,0.383,0.707,0.429,0.557,0.534,0.433,0.567,
300.000,7.778,5.992,6.848,4.271,23.215,38.972,4.059,2.868,2.954083,0.1373755,1.679304,-0.08138122,1.689777,0.979,0.744,0.797,0.564,0.777,0.621,0.802,1.289,1.029,0.778,0.567,1.027,0.853,0.862,0.902,0.8,0.827,0.624,0.817,0.476,0.727,0.594,0.277,0.435,0.585,0.612,0.665,0.57,
301.000,4.422,4.504,5.328,5.067,12.265,50.37,4.1,3.125,2.26274,-0.3567182,2.622644,0.4051776,1.128204,1.308,0.678,0.946,0.726,0.52,0.973,1.063,0.699,0.658,0.981,0.957,0.662,0.554,0.847,0.817,0.674,0.737,0.574,0.565,0.527,0.722,0.933,0.669,0.432,0.563,0.365,0.543,0.381,
302.000,6.019,2.936,4.282,3.234,9.089,59.162,5.779,2.183,3.206693,-0.8773533,2.302936,-0.1633973,1.943852,1.251002,1.126,0.859,1.513,0.908,1.216,0.635,0.506,0.89,0.769,0.843,1.175,0.715,0.913,0.502,0.634,0.549,0.537,0.705,0.585,0.619,0.529,0.407,0.391,0.654,0.631,0.647,0.628,
303.000,6.462,7.547,3.572,2.522,4.184,54.14,8.702,2.983,2.70524,0.3791403,2.357991,-0.223208,1.833213,1.029877,0.831,0.978,0.911,0.683,0.667,1.166,0.926,0.529,0.919,0.936,0.78,0.301,0.598,0.661,0.636,0.75,0.527,0.408,0.42,0.45,0.647,0.449,0.745,0.588,0.66,0.594,0.633,
304.000,4.547,4.393,3.206,3.198,5.759,46.346,16.932,1.914,2.127,0.09891516,3.135513,-0.3121236,1.837561,1.587842,0.574,0.712,1.125,0.901,0.456,0.664,1.041,0.719,0.677,0.374,0.607,0.869,0.742,0.633,0.668,0.606,0.385,0.667,0.417,0.583,0.599,0.59,0.676,0.468,0.67,0.444,0.66,
305.000,5.67,7.978,4.61,3.696,4.516,33.123,24.31,2.607,2.629,0.6159959,2.658357,-0.04166311,1.617668,1.311124,0.981,1.076,0.867,0.406,0.887,0.992,0.33,0.724,0.787,0.584,0.747,0.845,0.873,0.789,0.775,0.52,0.779,0.602,0.506,0.448,0.579,0.669,0.549,0.529,0.62,0.415,0.392,
306.000,6.741,4.555,6.735,1.95,3.389,20.96,41.556,3.176,2.41,1.433787,3.027665,-0.117301,2.357197,1.27592,0.835,0.759,0.448,0.504,1.282,0.873,0.563,1.053,0.558,0.868,0.96,0.776,0.576,0.557,0.731,0.599,0.723,0.694,0.633,0.548,0.63,0.537,0.455,0.53,0.518,0.554,0.532,
307.000,2.496,2.911,4.312,3.451,3.674,10.622,46.675,3.126,1.346,1.037574,2.740563,-0.4932441,2.328277,1.403764,0.6575199,0.954,0.688,1.026,0.586,0.871,0.622,0.958,0.573,0.716,0.724,0.66,0.942,0.554,0.633,0.434,0.755,0.457,0.554,0.521,0.421,0.734,0.545,0.477,0.259,0.401,0.579,
308.000,0.764,7.16,4.847,3.322,4.206,7.518,55.342,5.914,2.782,2.048052,3.712149,0.2691525,1.937176,1.466787,0.7318994,1.025,1.016,0.932,0.631,0.797,1.081,0.644,0.732,0.814,0.286,0.828,0.499,0.575,1.122,0.615,0.696,0.633,0.518,0.531,0.512,0.825,0.614,0.59,0.496,0.437,0.6,
309.000,2.671,3.961,4.054,3.415,3.949,6.235,46.408,6.983,2.869,1.7,3.106807,-0.1104216,2.123122,1.776891,1.10661,0.64,0.914,0.781,0.847,1.061,0.934,0.546,0.802,0.758,0.326,0.622,1.035,0.812,0.534,0.668,0.626,0.498,0.39,0.604,0.573,0.526,0.513,0.427,0.338,0.483,0.388,
310.000,4.911,5.092,4.297,1.773,4.776,5.068,44.14,10.589,2.339,1.288,3.194297,0.3199889,2.015136,1.329445,0.8155892,0.625,0.612,0.681,0.732,0.653,0.654,0.779,0.719,0.544,0.853,0.665,0.737,0.386,0.753,0.831,0.617,0.467,0.635,0.367,0.653,0.305,0.633,0.572,0.654,0.392,0.45,
311.000,3.25,4.023,3.985,4.132,5.031,4.372,33.12,17.272,2.871,2.815,3.081185,0.8335699,2.377399,0.9505189,0.5375522,0.641,0.589,0.986,0.795,0.985,0.625,0.649,1.012,0.636,0.631,0.855,0.712,0.77,0.575,0.841,0.597,0.739,0.37,0.641,0.667,0.385,0.65,0.554,0.513,0.488,0.375,
312.000,4.169,4.326,4.018,3.076,3.654,4.218,21.161,24.041,2.135,3.001,2.380657,-0.1611865,2.197199,1.337775,1.04886,0.330366,0.803,0.907,0.636,0.231,0.693,0.57,0.694,0.716,0.44,0.738,0.525,0.67,0.451,0.658,0.619,0.456,0.577,0.606,0.446,0.474,0.359,0.462,0.77,0.617,0.435,
313.000,6.121,6.598,4.318,4.927,3.095,4.281,11.839,40.555,3.487,2.712,2.303565,0.2795777,1.863002,1.292192,0.8295222,0.1189416,0.757,0.588,1.054,0.578,1.088,0.741,0.748,0.712,0.661,0.549,0.713,0.685,0.606,0.721,0.558,0.489,0.712,0.422,0.457,0.366,0.342,0.517,0.611,0.343,0.418,
314.000,6.677,4.094,3.653,3.791,4.125,4.527,7.7,48.533,5.665,1.494,2.042,0.861486,2.605376,1.150353,0.6472583,0.5631423,0.602,0.49,0.753,0.269,0.83,0.583,0.89,0.715,0.546,0.687,0.61,0.953,0.586,0.578,0.711,0.436,0.455,0.577,0.459,0.715,0.451,0.67,0.391,0.45,0.278,
315.000,10.091,4.366,4.404,5.365,5.034,4.626,4.803,49.756,8.465,2.207,2.873,0.5610381,2.5375,1.211714,0.8536105,0.4858648,0.651,0.771,0.342,0.564,0.845,0.536,0.715,0.775,0.563,0.446,0.474,0.588,0.374,0.716,0.672,0.724,0.481,0.493,0.545,0.496,0.493,0.459,0.549,0.426,0.583,
316.000,4.784,6.454,6.675,6.37,2.751,3.991,5.587,40.182,10.976,2.497,2.785,0.6596764,2.356587,1.295713,1.032079,0.5023286,0.438,0.625,0.958,0.825,0.561,0.534,0.766,0.661,0.694,0.786,0.647,0.707,1.099,0.472,0.375,0.452,0.361,0.426,0.498,0.517,0.584,0.282,0.483,0.404,0.476,
317.000,6.24,7.793,4.695,6.598,4.175,4.452,4.913,37.929,21.773,3.417,1.769,1.843239,2.954909,1.207605,0.6970257,0.5634288,0.3790625,0.834,0.701,0.835,0.539,0.725,0.689,0.74,0.826,0.537,0.423,0.361,0.437,0.36,0.346,0.847,0.529,0.541,0.535,0.502,0.359,0.312,0.448,0.334,0.504,
318.000,4.906,5.961,4.371,5.118,5.367,5.676,5.787,25.568,27.416,3.849,5.206,2.098541,2.305916,1.732485,0.6280609,0.2936208,0.4832331,0.742,0.612,0.552,0.564,0.761,1.033,0.751,0.67,0.518,0.366,0.89,0.585,0.678,0.619,0.417,0.429,0.679,0.443,0.604,0.524,0.326,0.532,0.468,0.668,
319.000,8.088,3.178,5.745,3.321,4.578,4.891,5.143,17.745,38.047,4.783,3.031,2.939,2.873089,1.246575,0.7327307,0.2401348,0.3574815,0.459,0.941,0.579,0.451,0.848,0.736,0.487,0.621,0.661,0.54,0.542,0.611,0.604,0.585,0.442,0.514,0.31,0.297,0.496,0.359,0.557,0.436,0.528,0.404,
320.000,4.054,8.745,4.474,4.368,3.489,4.283,5.057,11.069,45.654,5.03,3.306,2.807,2.242195,1.451025,0.8035845,0.1153107,0.1890837,0.893,0.701,0.708,0.645,0.717,0.541,0.729,0.477,0.392,0.611,0.448,0.464,0.648,0.483,0.442,0.726,0.398,0.475,0.605,0.584,0.512,0.482,0.378,0.605,
321.000,5.81,2.845,8.522,4.867,5.637,5.785,3.766,6.551,44.137,8.175,4.107,3.259,3.148058,1.506672,1.328899,0.2625954,0.1658541,0.488,0.66,0.767,0.94,0.599,0.627,0.551,0.454,0.402,0.43,0.572,0.589,0.502,0.488,0.648,0.503,0.433,0.533,0.323,0.414,0.552,0.311,0.57,0.454,
322.000,4.951,5.443,7.045,4.826,5.33,6.999,5.531,7.441,35.442,11.981,4.829,4.622,3.110331,1.417709,0.9463011,0.3107067,0.329216,0.3007462,0.483,0.699,0.264,0.637,0.708,0.604,0.632,0.654,0.5,0.593,0.595,0.566,0.546,0.662,0.466,0.518,0.35,0.507,0.598,0.301,0.441,0.536,0.33,
