,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
288.000,5.654,9.102,29.307,58.508,6.625,6.275081,5.969448,2.389929,3.776936,2.800166,1.73385,0.956,1.389,1.368,0.796,1.199,1.309,1.316,0.981,0.75,1.179,0.927,1,1.209,0.928,0.769,0.891,1.073,1.075,0.739,0.805,0.554,0.54,0.607,0.547,0.561,1.083,0.624,0.389,0.965,0.35,
289.000,5.392,7.748,16.393,80.397,6.792,4.882,4.661832,4.31437,3.424868,2.604244,1.460159,1.641,1.003,0.767,1.419,1.514,0.962,1.643,1.013,0.919,0.865,0.912,0.487,1.11,0.967,1.243,1.185,0.92,0.854,0.862,0.8,0.894,0.888,0.661,0.59,0.65,0.72,0.658,0.484,0.842,0.641,
290.000,2.42,6.016,11.675,78.205,7.796,5.155,6.897206,3.567476,3.015958,2.645574,1.353978,0.997,0.698,1.041,1.065,1.435,1.303,1.392,1.185,0.638,0.713,0.935,0.663,0.949,0.997,0.792,0.737,0.686,0.882,0.599,0.809,0.986,0.591,0.735,0.276,0.83,0.641,0.657,0.453,0.602,0.54,
291.000,4.738,4.097,6.918,74.674,11.807,2.226,6.264951,3.446495,1.181811,3.5549,1.553702,0.823,1.013,1.208,1.318,0.759,0.926,0.76,1.062,1.305,1.065,0.97,1.058,1.038,1.208,1.056,0.735,0.913,1.399,1.291,0.942,0.98,0.802,0.776,0.607,0.488,0.626,0.77,0.615,0.628,0.521,
292.000,7.072,4.346,6.953,55.141,18.337,3.27,5.673314,4.91726,3.986538,3.285519,1.573567,1.547958,1.478,1.445,1.624,1.208,1.208,1.333,0.801,0.809,0.787,0.822,0.888,1.381,0.716,0.764,1.001,0.667,0.91,0.947,1.055,0.6,0.458,0.65,0.553,0.964,0.836,0.734,0.645,0.666,0.756,
293.000,6.058,8.348,6.028,34.195,31.769,4.702,5.25558,4.910476,3.423508,3.474423,1.506313,0.8744833,1.303,1.122,1.056,1.201,1.423,0.874,0.836,1.348,1.049,0.786,0.963,1.491,0.866,0.57,1.134,0.813,1.064,0.462,0.822,0.765,0.505,0.693,0.795,0.512,0.788,0.312,0.531,0.577,0.667,
294.000,3.508,5.066,5.543,26.879,46.112,6.078,5.801,4.06878,4.946694,3.247387,0.8050048,1.58221,1.681,1.413,1.548,0.859,0.554,0.936,1.036,1.203,1.045,1.058,1.026,0.831,0.879,0.996,0.769,1.066,0.866,0.624,0.775,0.788,0.791,0.442,0.379,0.364,0.553,0.608,0.831,0.788,0.734,
295.000,2.516,6.31,3.883,15.39,60.258,5.834,5.117,3.683866,3.677275,2.822451,0.5315184,1.041324,1.208,1.353,0.61,1.405,0.866,0.769,0.891,1,0.942,0.743,1.144,1.112,0.772,0.649,0.944,0.64,0.604,0.495,0.792,0.31,0.719,0.403,0.646,0.624,0.68,0.791,0.894,0.473,0.31,
296.000,5.053,2.93,2.855,8.829,71.262,7.786,3.679,4.525172,3.260207,3.081572,1.380259,1.200844,0.888,0.821,0.997,0.995,0.425,0.854,0.905,1.326,0.958,0.933,0.804,0.915,0.832,0.421,0.891,0.623,0.789,0.632,0.343,0.786,0.718,0.673,1.213,0.627,0.708,0.489,0.638,0.716,0.582,
297.000,7.51,2.148,4.787,8.805,67.599,12.123,4.031,4.71693,2.879564,2.648542,1.334042,1.113634,0.7688428,1.502,0.552,0.34,0.832,1.145,1.32,0.981,0.69,0.96,1.301,0.722,1.067,0.677,0.786,0.99,1.231,0.762,0.747,0.596,0.343,0.651,0.653,0.474,1.039,0.646,0.724,0.573,0.685,
298.000,0.848,6.051,5.767,5.354,43.754,20.605,4.053,3.683762,4.409567,3.1942,0.9387649,1.628266,1.419212,0.733,0.778,1.137,0.849,1.18,1.285,0.955,1.019,1.462,1.114,0.828,1.145,1.02,0.76,0.53,0.904,1.047,0.879,0.727,0.597,0.622,0.548,0.681,0.57,0.785,0.605,0.75,0.554,
299.000,8.458,5.158,5.241,5.426,42.908,31.517,3.123,4.347,3.836734,2.755666,1.222873,1.323423,0.9206509,1.069,1.196,0.902,0.749,1.433,1.056,0.967,1.186,0.999,0.823,1.26,0.879,0.463,1.114,0.62,0.82,0.231,0.302,0.693,0.867,0.322,0.622,0.293,0.453,0.738,0.62,0.582,0.595,
300.000,8.636,6.158,3.5,7.275,28.108,46.533,3.871,3.242,3.703801,3.231924,1.087755,0.7359048,0.2375947,1.677,0.859,1.099,0.844,0.907,1.226,0.527,0.927,0.815,0.716,0.873,1.03,0.767,0.66,0.721,0.863,0.461,0.749,0.922,0.505,0.845,0.353,0.634,0.677,0.671,0.694,0.715,0.799,
301.000,6.56,4.738,5.163,4.262,12.018,57.54,4.222,4.017,2.894573,2.558162,0.5356127,0.8501346,1.265751,0.458,1.704,0.979,1.041,0.719,1.069,1.048,0.797,0.924,0.914,0.781,0.889,0.831,0.708,0.8,0.778,0.795,0.57,1.003,0.547,0.721,0.51,0.533,0.721,0.68,0.463,0.625,0.674,
302.000,2.255,6.756,4.202,3.233,8.614,64.692,6.733,2.411,3.012519,2.143705,1.184161,0.7583581,0.6248365,0.8023181,0.616,0.567,1.294,0.981,0.816,1.005,0.686,0.853,0.88,1.071,0.481,0.696,0.658,0.696,0.672,0.53,0.955,0.766,0.395,0.562,0.583,0.669,0.89,0.719,0.504,0.71,0.79,
303.000,6.039,3.119,4.378,3.024,7.455,63.811,10.707,2.785,2.56941,3.168847,1.500883,1.504918,0.5699291,0.5421585,0.084,1.12,0.802,1.409,0.42,0.979,0.995,0.438,0.657,0.551,0.539,0.744,0.738,0.795,0.678,0.685,0.569,0.996,0.765,0.426,0.741,0.536,0.578,0.65,0.401,0.444,0.706,
304.000,4.717,4.505,2.687,1.424,4.717,47.588,18.963,3.324,2.147,2.169232,2.109402,1.5226,0.5653515,0.5295972,0.71,0.746,0.536,0.682,1.205,0.642,0.534,0.602,1.135,0.754,0.862,0.912,0.543,0.454,1.085,0.521,0.477,0.373,0.481,0.515,0.445,0.385,0.443,0.517,0.422,0.871,0.47,
305.000,7.4,5.887,5.308,5.369,6.628,36.152,28.01,3.534,3.558,2.785137,1.603331,1.654781,0.9452128,0.8089807,1.831,1.083,0.813,0.349,0.818,0.746,1.069,0.69,0.757,0.665,0.532,0.747,0.728,0.404,0.941,0.648,0.728,0.534,0.438,0.739,0.564,0.357,0.702,0.62,0.654,0.677,0.61,
306.000,6.134,3.946,6.172,2.993,4.174,19.01,40.519,3.339,3.009,2.473968,1.317806,1.907358,-0.274102,1.3904,1.361,0.782,1.679,1.259,0.975,0.853,0.81,0.817,0.938,0.77,0.701,0.799,0.372,0.621,0.703,0.935,0.69,0.572,0.721,0.326,0.304,0.956,0.589,0.76,0.517,0.469,0.316,
307.000,6.649,4.878,4.189,4.366,4.995,14.935,57.35,5.317,2.318,2.328375,1.873884,2.842207,0.7212948,0.7251504,2.305622,0.877,0.945,1.032,1.126,0.95,0.572,0.853,0.862,0.622,1.007,0.712,0.515,0.571,0.732,0.799,0.575,0.558,0.859,0.667,0.485,0.645,0.694,0.591,0.335,0.495,0.508,
308.000,3.892,3.707,5.657,3.663,3.465,8.148,58.247,5.292,1.908,2.005456,1.616018,2.001317,0.2872523,0.9067796,2.093197,0.894,0.911,0.729,0.82,0.949,0.878,0.635,0.389,0.838,0.725,0.56,0.714,0.781,0.815,0.64,0.576,0.96,0.428,0.697,0.694,0.627,0.687,0.41,0.481,0.57,0.475,
309.000,5.111,6.114,4.558,5.004,4.671,5.104,57.557,7.543,3.01,2.519,1.82732,2.231135,0.4572204,1.323789,1.77302,0.871,0.741,0.7,0.481,0.822,1.074,0.646,0.901,0.906,0.779,0.483,0.514,0.805,0.446,0.477,0.555,0.611,0.293,0.515,0.723,0.556,0.729,0.711,0.665,0.615,0.655,
310.000,4.667,3.584,5.721,3.604,4.25,5.22,42.897,14.678,2.752,2.58,1.559964,2.167495,0.8470687,1.287551,2.450698,1.08,0.79,0.838,0.814,0.362,0.985,0.976,0.761,0.689,0.684,0.65,0.592,0.674,0.532,0.783,0.523,0.673,0.492,0.491,0.558,0.575,0.471,0.579,0.655,0.526,0.465,
311.000,4.71,4.801,5.78,4.746,2.469,5.584,36.745,19.222,3.053,2.857,2.349539,2.722142,1.205866,1.607419,2.169817,0.936,0.767,0.345,0.638,0.852,1.111,0.742,0.902,1.044,0.634,0.543,0.635,0.485,0.534,0.715,0.721,0.507,0.56,0.617,0.452,0.743,0.392,0.594,0.491,0.464,0.506,
312.000,4.324,4.962,5.06,4.345,5.305,4.541,24.524,29.661,2.8,1.524,2.725912,3.080932,0.8073148,1.201469,2.207554,0.8514731,0.611,0.829,0.846,0.805,0.741,1.042,0.612,0.415,1.028,0.652,0.631,0.911,0.753,0.391,0.727,0.422,0.484,0.476,0.567,0.394,0.492,0.513,0.74,0.53,0.458,
313.000,5.843,6.581,4.077,3.708,4.734,4.153,12.814,44.165,3.004,1.979,2.074597,2.466019,1.135596,1.811428,2.855729,0.8934396,0.955,1.013,1.155,1.198,0.454,0.515,0.872,0.591,0.653,0.51,0.661,0.952,0.76,0.569,0.617,0.52,0.714,0.459,0.435,0.713,0.446,0.615,0.309,0.629,0.623,
314.000,7.2,5.633,5.949,3.548,4.457,5.354,9.34,49.662,5.422,3.02,2.574,2.703644,1.008167,1.357658,3.156474,0.940719,1.157,0.844,1.197,1.322,1.12,0.714,0.725,0.738,0.73,0.745,0.871,0.773,0.589,1.133,0.65,0.787,0.65,0.485,0.616,0.548,0.689,0.479,0.65,0.433,0.598,
315.000,4.496,6.728,5.027,3.588,4.978,5.138,7.065,50.611,8.27,2.914,2.378,3.060269,1.030232,1.470452,3.115597,0.9471109,0.474,0.78,1.043,1.171,0.582,0.825,0.717,0.779,0.399,0.582,0.76,0.743,0.552,0.942,0.812,0.547,0.553,0.408,0.477,0.878,0.524,0.604,0.67,0.532,0.56,
316.000,5.728,5.95,5.793,3.644,5.68,4.56,4.892,47.914,15.477,2.761,3.307,3.038191,1.145442,2.10789,2.895685,1.10566,0.97,0.877,0.895,0.695,0.652,0.634,0.718,0.608,1.349,0.617,0.665,0.693,0.676,0.393,0.573,0.531,0.535,0.443,0.356,0.547,0.592,0.608,0.467,0.457,0.546,
317.000,2.136,5.519,6.391,4.651,3.822,4.168,5.083,34.235,19.543,3.613,2.599,3.46182,1.858203,1.716936,3.446831,1.236574,0.8700598,0.719,0.507,0.737,0.753,0.74,0.513,0.954,0.526,0.608,0.492,0.503,0.531,0.719,0.484,0.46,0.418,0.699,0.37,0.524,0.374,0.542,0.493,0.644,0.577,
318.000,3.603,3.621,3.709,5.342,4.296,6.43,5.1,25.597,30.76,3.808,3.717,3.408791,1.748952,1.727275,2.92982,1.213069,0.9630828,0.726,0.672,0.861,0.405,0.776,0.505,0.676,0.736,0.683,0.617,0.767,0.459,0.737,0.506,0.583,0.433,0.434,0.572,0.742,0.478,0.542,0.576,0.42,0.443,
319.000,6.881,1.879,4.329,4.998,6.629,5.929,6.704,19.005,40.436,4.291,3.689,2.367,1.899509,2.155918,3.364699,1.30637,1.083274,1.075,0.992,0.704,0.632,0.588,1.124,0.727,0.493,0.589,0.592,0.744,0.932,0.503,0.372,0.345,0.503,0.267,0.343,0.48,0.352,0.396,0.684,0.654,0.422,
320.000,4.786,6.405,7.427,5.986,6.185,7.168,4.214,11.129,46.379,5.914,3.738,3.381,2.372819,2.040941,3.534654,1.292511,1.160534,0.775,0.789,0.557,0.375,0.784,0.896,0.758,0.685,0.603,0.774,0.777,0.583,0.581,0.832,0.58,0.573,0.318,0.502,0.7,0.462,0.485,0.478,0.523,0.434,
321.000,7.355,7.868,5.942,5.504,5.677,4.805,7.969,9.752,42.94,8.34,4.167,3.258,2.614369,2.842755,3.268848,1.459627,1.321129,1.008,0.753,0.809,0.959,0.805,0.946,0.682,0.635,0.49,0.577,0.59,0.9,0.818,0.613,0.404,0.771,0.424,0.439,0.614,0.316,0.493,0.477,0.58,0.421,
322.000,7.528,5.605,8.007,5.35,5.861,6.373,8.225,9.34,40.508,13.222,4.151,3.36,2.353581,2.374937,3.263188,1.396019,0.9623015,0.9355352,0.845,0.842,0.491,0.858,0.677,0.777,0.622,0.947,0.913,0.746,0.45,0.666,0.681,0.631,0.359,0.638,0.464,0.599,0.49,0.329,0.475,0.628,0.417,
