,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,4.605932,4.801491,4.468708,7.319626,5.123659,5.024,1.818,5.851,3.689,4.285,2.302,2.146,2.246,4.707,1.991,2.271,1.943,2.372,1.781,2.598,1.945,1.086,1.006,1.958,2.058,1.56,1.825,2.298,0.931,1.551,1.24,0.935,1.868,1.497,1.316,1.575,1.192,0.662,1.297,1.566,1.391,
261.000,5.31991,5.479072,4.171525,9.46729,5.323898,2.393,3.145,4.575,3.452,3.791,3.577,2.249,2.435,1.888,2.073,2.474,1.47,2.021,2.211,1.704,1.5,2.006,1.54,1.551,1.255,1.337,2.012,1.369,1.478,2.122,1.546,1.368,1.084,1.05,1.645,1.099,1.175,1.36,1.466,0.965,1.429,
262.000,7.578242,5.540851,3.136364,8.745981,5.656865,2.450288,3.676,5.658,2.555,3.335,0.766,1.477,3.741,1.168,2.644,1.347,1.223,1.389,3.526,1.278,1.469,1.521,1.559,1.572,1.409,0.9,1.359,1.826,1.322,0.881,1.491,0.987,1.003,1.214,1.216,0.812,1.324,1.132,1.047,0.771,0.977,
263.000,7.836175,5.971512,3.548887,8.523717,5.372189,3.49792,4.904,2.954,3.543,3.15,1.922,3.15,1.552,3.276,1.262,1.423,1.637,1.493,1.225,1.623,1.562,1.325,1.435,1.823,1.088,1.175,1.462,0.98,1.479,1.775,0.998,1.122,0.688,0.79,1.049,1.412,1.01,1.258,1.208,1.434,0.866,
264.000,9.295,6.853353,3.63602,8.697406,5.026135,2.535613,2.019,4.427,4.441,2.239,1.584,1.191,1.947,2.16,1.642,2.471,1.383,1.483,1.974,1.228,1.716,1.728,2.712,1.907,1.47,1.35,1.912,1.27,1.143,0.666,1.065,1.157,1.193,1.231,1.156,0.837,1.115,0.955,0.837,0.903,0.829,
265.000,12.395,6.750589,4.994935,9.115614,4.858641,2.65833,4.402,2.416,2.373,4.006,0.961,2.325,1.994,1.376,2.428,1.732,1.085,1.096,1.941,2.523,1.663,1.674,1.349,2.019,1.411,0.843,1.583,1.008,1.022,0.663,1.22,0.717,1.039,0.673,1.133,1.242,1.339,1.049,0.989,1.03,1.016,
266.000,13.1,7.228511,2.480995,8.01876,5.402407,3.492017,3.39,2.319,2.126,2.581,2.719,1.148,1.204,2.724,0.887,1.67,2.161,1.657,1.532,1.58,1.433,1.975,2.021,0.638,1.467,1.656,1.795,1.245,1.534,0.93,1.154,0.734,1.058,0.769,0.756,1.538,1.245,1.11,1.158,1.225,1.001,
267.000,17.597,7.216193,4.993042,7.777381,6.91953,2.980338,4.791495,2.984,2.132,3.409,1.936,3.411,1.734,1.113,1.731,1.514,1.522,1.819,1.924,1.358,1.602,2.123,1.196,1.095,1.636,1.256,1.006,0.814,1.55,0.716,0.881,1.396,1.052,1.575,1.119,0.837,1.23,0.63,1.161,1.069,1.22,
268.000,26.81,7.306216,4.778194,7.477057,7.609256,3.533053,3.186865,2.74,2.375,2.533,2.606,1.565,1.445,1.932,1.041,2.01,2.091,1.674,1.172,1.191,1.238,1.329,1.546,1.698,1.356,1.62,1.149,1.397,1.018,1.01,1.318,1.121,0.991,0.856,0.629,0.867,0.773,1.041,0.935,1.489,1.356,
269.000,38.159,6.442,4.860772,5.088903,6.506569,3.745442,3.350415,1.31,0.94,1.705,2.262,1.737,1.935,2.003,1.995,0.841,1.664,1.905,1.379,1.154,0.785,0.962,1.42,1.81,1.534,1.429,1.236,1.495,1.604,1.216,0.933,1.161,1.138,1.009,1.083,1.078,0.845,0.609,0.717,0.834,0.971,
270.000,52.475,5.991,5.806341,7.848001,5.22648,2.646456,2.921556,2.755,3.042,1.4,1.688,2.316,1.547,0.551,0.908,1.713,1.79,0.882,1.635,1.768,0.977,1.739,1.645,1.254,1.66,1.045,1.343,1.634,0.972,0.973,0.92,1.105,0.557,1.331,0.944,0.721,1.046,0.781,1.013,0.596,0.682,
271.000,61.904,6.787,5.254606,5.009687,5.731585,3.875966,5.714218,3.139,2.653,2.171,1.336,0.913,1.982,2.642,1.384,1.483,1.659,0.866,2.044,2.276,1.328,1.912,1.152,1.361,0.892,0.756,1.056,1.326,1.207,0.831,1.227,1.053,0.768,1.186,0.509,0.862,1.301,1.017,0.994,0.764,0.917,
272.000,55.336,6.142,5.993169,7.459988,6.806543,4.571295,3.282745,3.097238,2.915,2.187,2.488,2.102,3.05,1.221,1.644,1.871,1.529,0.945,0.916,1.136,0.579,0.982,1.281,1.743,1.117,1.279,1.165,1.375,0.774,0.87,1.272,0.811,0.648,0.752,1.023,1.015,1.306,0.706,0.829,0.883,0.865,
273.000,50.315,12.347,6.568217,7.062698,8.648231,5.000657,5.544992,2.372815,3.323,2.377,1.893,2.174,1.59,1.604,1.253,1.314,0.912,1.146,1.331,1.204,0.942,2.217,0.785,0.903,1.506,1.398,1.007,0.728,1.286,1.13,1.155,1.066,0.723,0.873,0.996,1.031,0.758,1.09,0.612,0.907,1.018,
274.000,48.986,25.558,4.865,3.754709,8.302744,3.550576,4.882215,2.361338,3.965,3.096,2.055,1.346,1.993,1.368,1.508,2.36,1.398,1.802,1.407,1.536,1.568,1.245,1.23,1.758,1.019,1.061,0.754,0.897,1.182,0.789,0.785,0.573,0.697,0.588,0.741,0.941,0.477,0.61,0.747,0.825,0.83,
275.000,28.907,42.001,2.592,4.697657,6.197401,4.119215,4.913425,2.336849,1.743,3.065,2.309,1.454,1.292,2.174,2.334,0.578,1.437,1.353,1.109,1.248,1.245,1.37,1.452,1.045,1.137,1.326,0.957,1.069,0.719,0.998,1.228,0.815,0.764,1.077,0.744,0.607,1.025,0.399,0.727,0.909,0.856,
276.000,21.696,56.104,7.515,4.065266,8.204861,4.39413,6.909368,2.515813,3.679,1.812,2.018,0.903,1.442,1.373,2.13,1.114,0.999,1.628,1.741,1.066,1.115,1.154,1.277,1.041,1.225,0.585,1.007,0.84,1.261,0.811,0.895,0.79,0.583,1.198,0.969,1.091,1.102,0.872,0.722,0.702,0.802,
277.000,13.785,64.726,6.468,5.349414,7.061631,4.377453,4.999159,2.658944,2.201668,2.528,3.308,1.615,1.332,0.699,1.212,1.06,1.101,1.82,1.665,1.442,1.414,0.924,1.137,1.747,0.772,1.155,1.151,0.984,0.84,0.681,0.947,0.804,0.662,0.899,0.58,0.834,0.897,0.8,0.815,0.696,0.62,
278.000,7.901,78.505,11.969,5.719535,6.48872,3.850543,5.086177,2.245629,2.975853,1.959,2.035,0.354,1.615,0.922,0.848,0.819,1.005,1.234,1.666,1.126,1.231,1.482,1.069,1.392,1.164,0.674,0.514,1.076,1.088,0.847,0.77,0.536,0.817,0.629,0.643,0.991,0.717,1.14,0.821,0.795,0.675,
279.000,8.01,57.065,13.937,4.86,6.819817,5.480848,7.188113,2.829178,4.064034,2.705,3.14,1.722,2.613,1.628,1.117,1.354,1.536,1.154,1.575,1.168,0.761,1.444,1.082,1.524,1.121,0.913,1.19,0.844,0.975,0.57,0.801,1.087,0.788,0.917,0.899,0.428,0.779,0.683,0.855,0.947,0.717,
280.000,7.473,48.786,21.535,7,6.587468,3.556273,8.138521,3.067498,3.061512,0.825,0.926,0.965,2.204,1.214,0.989,1.009,0.899,0.842,0.899,1.079,1.179,1.248,1.461,1.435,0.731,0.872,0.664,1.184,0.83,0.732,0.859,0.556,1.038,1.005,0.825,0.795,0.641,0.585,0.845,0.461,0.92,
281.000,5.084,43.737,34.827,4.605,6.538125,5.964349,5.55902,3.353805,2.488796,1.201,0.97,0.972,0.931,1.228,1.591,1.52,0.944,0.747,1.066,1.727,1.129,0.997,1.053,0.95,0.933,0.465,1.19,0.898,1.296,0.609,0.482,0.436,0.595,0.844,0.675,0.808,0.737,0.889,0.553,0.879,0.699,
282.000,6.404,18.786,62.272,5.546,6.164829,4.115501,6.769014,2.933826,2.786029,-0.2728188,0.952,1.301,1.872,0.826,1.134,1.569,0.847,0.779,1.037,1.323,1.461,0.769,1.454,1.067,1.098,1.294,0.744,0.63,1.11,1.067,0.685,0.666,0.582,0.754,0.613,0.709,1.049,0.597,0.639,0.634,0.478,
283.000,3.819,12.318,79.322,8.698,5.80353,6.704965,7.055949,3.184055,3.034213,0.4085523,1.592,1,1.375,0.907,1.202,1.321,1.012,0.837,0.891,0.91,0.989,1.332,1.169,1.02,1.207,0.772,0.641,1.06,1.026,0.924,0.479,0.926,0.872,0.555,0.426,0.428,0.575,0.904,0.711,0.668,0.552,
284.000,6.161,6.577,72.402,5.427,5.825,6.129032,6.306028,3.377368,4.551391,0.8570394,1.604,1.402,1.045,0.808,1.395,1.438,1.01,1.04,1.478,0.614,1.354,1.035,1.344,1.059,0.738,0.837,1.143,0.881,0.87,0.611,0.871,0.939,0.524,0.502,0.942,0.662,0.403,0.791,0.682,0.576,0.572,
285.000,4.935,11.48,72.128,10.909,3.533,4.205338,7.40775,3.709586,3.787622,0.4669006,1.692,1.097,1.305,0.526,1.097,1.236,0.836,0.892,0.484,0.919,1.142,1.001,1.223,1.005,1.076,1.094,0.797,0.932,1.002,0.98,0.52,0.752,0.606,0.449,0.657,0.681,0.5,0.829,0.503,0.77,0.638,
286.000,5.835,5.271,50.672,23.92,5.499,3.931432,6.31486,3.563036,2.861187,0.3093261,1.797,1.151,0.496,1.438,1.019,1.237,0.603,1.176,0.867,0.896,1.077,1.268,0.978,0.887,1.05,1.082,0.588,0.552,0.864,1.224,0.782,1.04,0.693,0.534,0.338,0.501,0.759,0.783,1.049,0.488,0.806,
287.000,1.49,1.584,35.354,41.381,3.052,4.051337,6.394823,4.241294,3.666895,0.3772934,2.114465,1.351,1.046,0.392,1.115,1.021,0.905,1.013,1.361,0.92,0.752,0.788,1.336,0.771,0.809,0.883,0.534,0.978,0.667,0.606,0.898,0.623,0.649,0.584,0.838,0.529,0.909,0.663,0.615,0.521,0.371,
288.000,5.36,4.613,27.808,57.224,4.798,5.29309,6.184637,4.302201,4.516766,-0.0365911,2.341118,1.53,0.824,1.329,0.394,1.242,1.06,1.222,0.799,1.227,0.795,1.168,1.086,1.271,0.73,1.034,0.741,0.951,0.476,0.777,0.664,0.724,0.809,0.837,0.939,0.729,0.64,0.415,0.509,0.557,0.715,
289.000,5.101,2.465,13.625,65.406,6.339,4.437,6.745263,4.98623,4.411414,0.3995397,2.121655,1.344,1.373,1.259,1.016,1.692,0.787,0.904,0.81,1.096,1.521,1.23,0.892,1.301,1.189,0.541,0.736,0.903,0.621,0.886,0.837,0.876,0.476,0.685,0.478,0.466,0.631,0.683,0.82,0.745,0.462,
290.000,2.142,3.64,12.253,73.73,6.62,6.116,5.952015,3.067522,2.957473,0.2740436,2.034958,1.322,1.117,0.784,1.044,0.735,1.061,1.095,1.122,0.924,0.989,0.715,0.91,0.776,0.874,1.31,0.73,0.632,0.649,0.851,0.805,0.515,0.532,0.846,0.523,1.014,0.498,0.529,0.401,0.431,0.37,
291.000,3.575,4.177,8.674,68.645,12.06,4.381,5.696497,3.437244,1.533488,0.04705054,2.363065,1.654,0.967,0.87,1.456,1.357,0.715,1.016,1.244,0.519,1.154,0.781,0.688,0.964,0.594,1.009,0.756,0.934,0.518,0.695,0.828,0.493,0.495,0.557,0.844,0.633,0.623,0.449,0.682,0.584,0.483,
292.000,2.087,2.899,4.812,55.95,22.179,2.873,6.857606,3.987421,3.05386,-0.2635629,2.417913,1.691505,1.189,1.388,0.736,0.979,0.419,0.852,1.372,1.053,0.828,0.697,1.001,0.997,0.74,0.545,0.697,0.732,0.646,0.738,0.76,0.56,0.521,0.632,0.754,0.602,0.593,0.447,0.725,0.849,0.483,
293.000,2.663,2.904,5.883,35.302,29.473,3.546,5.525623,4.342353,3.56913,0.4467433,2.285234,1.638498,1.56,0.826,0.541,0.934,0.691,1.15,0.889,0.657,0.525,1.017,0.79,1.091,0.641,0.807,0.603,0.823,0.64,0.781,0.526,0.805,0.701,0.609,0.948,0.571,0.548,0.67,0.505,0.423,0.364,
294.000,5.099,5.153,1.783,17.222,41.898,3.572,4.893,4.445936,1.005485,0.3466255,1.990972,1.339456,0.992,0.729,1.052,1.261,0.729,1.374,0.811,0.8,0.714,0.975,1.059,0.784,1.1,0.914,0.709,0.346,0.712,0.545,0.881,0.63,0.495,0.699,0.563,0.686,0.709,0.569,0.402,0.462,0.415,
295.000,3.913,3.207,5.127,11.613,54.434,6.909,2.798,4.080878,1.97594,1.059118,2.403494,1.412237,1.169,0.79,0.843,1.141,0.942,0.704,0.678,0.963,0.946,0.997,0.781,1.158,1.093,0.944,0.656,0.393,0.73,0.389,0.614,0.872,0.688,0.314,0.549,0.606,0.721,0.617,0.413,0.5,0.708,
296.000,2.08,3.331,6.093,8.77,66.296,5.326,3.237,4.016213,2.628597,-0.6061934,2.401892,1.647827,1.109,1.463,1.039,1.582,0.584,0.904,0.979,0.62,0.796,0.626,0.602,0.761,0.492,0.833,0.927,0.83,0.987,1.061,0.79,0.504,0.83,0.645,0.559,0.403,0.635,0.732,0.63,0.335,0.547,
297.000,3.866,5.326,4.112,3.439,68.628,12.059,2.879,5.114124,3.464942,1.207992,2.063804,1.332988,0.7013315,1.001,1,0.645,1.37,1.129,0.886,0.57,0.974,0.698,0.978,0.916,0.592,0.673,0.962,0.456,1.029,1.003,0.766,0.688,0.377,0.602,0.599,0.774,0.514,0.536,0.493,0.522,0.589,
298.000,4.401,2.304,4.12,3.096,53.37,22.088,4.08,4.480488,3.841958,0.5837598,2.103119,1.413365,1.23569,0.64,0.711,0.812,1.018,0.554,1.037,0.982,0.931,0.699,1.242,0.726,0.841,0.716,0.727,0.736,0.854,0.834,0.225,0.584,0.595,0.426,0.567,0.821,0.504,0.416,0.503,0.387,0.574,
299.000,7.098,3.147,3.348,5.319,41.301,32.917,5.686,3.915,2.422693,1.487688,2.544921,1.485203,1.222366,1.225,1.026,0.878,0.998,1.432,0.907,0.885,0.536,0.546,1.072,0.813,0.659,1.033,0.64,0.885,1.062,0.868,0.581,0.806,0.465,0.722,0.693,0.668,0.756,0.625,0.705,0.445,0.55,
300.000,6.735,7.996,3.273,4.528,26.348,47.747,3.429,3.125,3.884216,0.6176692,2.1269,1.455808,0.908577,1.346,1.114,0.957,0.68,0.903,0.656,0.52,0.691,0.654,0.972,0.836,0.778,0.798,0.56,0.581,0.889,0.452,0.843,0.553,0.453,0.514,0.516,0.735,0.445,0.49,0.63,0.382,0.518,
301.000,6.321,5.967,2.689,4.582,17.789,65.951,3.889,4.136,3.566596,1.214893,1.810081,1.572881,1.831693,1.209,1.35,1.084,1.307,0.911,0.83,1.058,0.824,0.758,0.552,1.253,1.116,0.853,0.601,0.755,0.458,0.773,0.574,0.491,0.505,0.356,0.617,0.353,0.593,0.433,0.791,0.481,0.412,
302.000,4.56,5.011,5.228,3.219,8.824,71.204,7.2,4.08,2.009959,2.057195,2.209337,1.436263,0.625201,1.053546,0.975,0.972,0.747,1.007,0.706,0.888,0.982,1.398,1.18,0.936,0.939,1.143,0.74,0.979,0.593,0.875,0.923,0.834,0.68,0.384,0.525,0.535,0.658,0.718,0.411,0.612,0.439,
303.000,2.474,2.084,3.682,3.707,6.663,53.014,10.168,2.822,1.101127,2.223849,2.020547,1.223431,0.8674074,1.63592,0.872,0.641,0.506,0.953,0.822,1.081,0.422,1.103,0.793,0.845,0.97,0.803,0.69,0.725,0.676,0.668,0.661,0.233,0.573,0.446,0.569,0.444,0.703,0.725,0.57,0.576,0.607,
304.000,6.625,2.957,3.893,4.03,4.685,56.324,17.833,3.221,2.068,2.053208,2.177813,1.591898,0.7541728,1.144725,0.541,1.029,1.007,0.821,0.992,0.703,1.199,0.69,0.935,0.92,0.49,0.547,0.622,0.624,0.765,0.444,0.761,0.689,0.564,0.52,0.734,0.373,0.623,0.289,0.677,0.67,0.545,
305.000,4.371,4.815,2.448,3.977,5.067,38.925,26.862,3.539,2.75,0.7370173,1.818687,1.333999,0.8354048,1.344849,1.116,0.632,0.581,1.028,0.882,0.761,0.591,0.804,0.594,0.819,0.935,0.801,0.64,0.608,0.782,0.64,0.603,0.38,0.626,0.444,0.535,0.647,0.597,0.431,0.426,0.505,0.79,
306.000,6.144,4.964,5.191,0.583,6.43,23.871,41.927,3.282,3.316,2.468016,1.861885,1.688001,0.8738094,2.383435,1.591,0.555,0.886,1.28,0.81,0.598,0.825,0.774,1.096,1.042,0.401,0.948,0.912,0.945,0.459,0.639,0.42,0.593,0.444,0.713,0.574,0.476,0.746,0.733,0.48,0.527,0.496,
307.000,6.234,2.01,4.014,2.364,4.146,12.625,50.853,4.226,2.11,2.073227,2.015799,1.61831,0.7279425,2.049534,1.484299,0.773,1.034,0.652,0.501,0.432,0.854,0.834,1.157,0.915,1.134,0.595,0.528,0.607,0.637,0.582,0.52,0.343,0.319,0.327,0.413,0.299,0.48,0.375,0.563,0.53,0.436,
308.000,3.326,5.09,2.988,4.467,4.238,10.267,57.68,3.876,2.726,2.10929,2.429067,1.708661,2.552063,0.5287052,1.38711,1.077,1.376,0.793,0.9,0.794,0.606,0.743,0.522,0.947,0.557,1.012,0.618,0.782,0.768,0.63,0.742,0.512,0.293,0.671,0.781,0.508,0.491,0.663,0.48,0.333,0.701,
309.000,4.162,4.684,4.596,6.397,4.815,6.235,58.957,7.338,2.1,2.833,2.483786,1.593727,1.438976,0.4687737,1.536379,1.256,0.41,0.736,0.827,0.767,0.737,0.681,0.538,0.936,1.241,0.873,0.813,0.606,0.626,0.737,0.761,0.528,0.531,0.428,0.634,0.534,0.463,0.656,0.534,0.646,0.4,
310.000,2.561,5.672,2.26,2.97,3.866,4.725,49.362,14.203,2.701,3,2.358387,1.760052,1.827671,1.584971,1.585457,0.603,0.852,0.731,0.608,1,0.54,0.814,1.188,0.845,0.724,0.816,0.431,0.687,0.703,0.476,0.704,0.397,0.403,0.39,0.551,0.485,0.703,0.595,0.431,0.49,0.58,
311.000,2.853,5.589,2.764,3.596,5.044,6.495,34.899,20.628,3.273,1.825,2.794477,1.740001,1.519975,1.718173,1.552361,1.246,1.358,0.78,0.675,0.828,0.922,1.122,1.051,0.576,1.017,0.715,0.889,0.817,0.484,0.625,0.554,0.486,0.593,0.43,0.596,0.45,0.639,0.375,0.352,0.692,0.413,
312.000,5.272,2.87,4.744,4.167,3.314,3.35,24.938,33.049,2.551,3.061,2.96973,1.847172,1.250976,2.117611,2.150804,1.719622,0.588,0.358,0.868,0.978,0.685,0.697,0.702,0.854,0.582,0.528,0.761,0.706,0.593,0.816,0.494,0.517,0.369,0.591,0.457,0.42,0.555,0.474,0.441,0.447,0.33,
313.000,-0.021,4.272,5.335,3.41,4.074,3.276,14.144,46.258,4.395,2.637,2.934452,1.893908,2.115454,1.385217,2.114599,0.9349598,1.225,0.504,0.816,1.086,0.402,1.059,1.071,0.514,0.465,1.164,0.925,0.705,0.655,0.472,0.534,0.582,0.46,0.465,0.678,0.379,0.472,0.559,0.519,0.507,0.528,
314.000,4.635,4.269,1.906,3.885,2.476,2.471,8.923,52.56,3.871,3.224,2.508,2.302277,1.356673,1.172457,2.175654,1.740821,0.55,0.686,0.79,0.809,0.641,0.858,0.865,0.998,0.717,0.766,0.826,0.705,0.541,0.683,0.524,0.336,0.707,0.42,0.4,0.78,0.504,0.804,0.563,0.371,0.507,
315.000,5.854,3.074,3.245,4.104,5.694,5.01,7.016,53.493,6.068,3.096,2.811,2.680294,2.061374,0.8765182,2.423651,1.498052,0.889,1.011,0.441,0.768,0.488,0.654,0.526,0.697,0.766,0.381,0.725,0.704,0.413,0.528,0.629,0.328,0.797,0.273,0.362,0.418,0.514,0.449,0.442,0.611,0.438,
316.000,3.745,6.559,2.917,8.291,6.125,3.799,4.619,54.229,14.35,3.696,3.595,2.540614,2.411923,1.507754,2.59549,1.354439,0.836,0.693,0.926,0.646,0.772,0.718,0.616,0.788,0.734,0.77,0.629,0.793,0.297,0.491,0.678,0.548,0.807,0.451,0.425,0.317,0.528,0.565,0.257,0.399,0.385,
317.000,3.422,3.385,3.128,4.536,4.516,6.072,5.584,39.519,22.087,3.442,3.855,2.915707,1.951347,1.217045,2.102819,1.450492,0.9223259,0.999,0.732,0.643,0.678,0.847,0.727,0.893,0.403,0.64,0.815,0.8,0.74,0.731,0.482,0.608,0.36,0.364,0.539,0.574,0.348,0.635,0.412,0.542,0.356,
318.000,4.275,4.236,3.636,5.269,4.568,4.889,6.251,31.198,32.359,3.853,4.448,3.044009,2.267976,1.284798,2.427467,1.061081,0.6451727,0.913,0.621,0.573,0.759,0.711,0.762,0.742,0.709,0.689,0.447,0.68,0.938,0.519,0.336,0.545,0.43,0.477,0.406,0.344,0.292,0.683,0.381,0.438,0.521,
319.000,2.367,4.903,5.176,5.775,5.674,4.133,6.234,17.286,39.334,5.146,3.99,3.575,2.059258,2.329305,1.800858,1.495926,0.7339591,0.742,0.595,0.727,0.848,1.049,0.511,0.704,1.007,0.55,0.57,0.969,0.604,0.656,0.562,0.207,0.541,0.534,0.536,0.897,0.573,0.481,0.473,0.217,0.584,
320.000,3.408,5.202,4.978,4.668,5.461,6.701,5.384,10.996,50.48,5.567,3.763,3.624,3.45266,2.099163,1.886548,1.505777,1.273819,1.008,0.379,0.597,0.807,0.693,0.809,0.384,0.821,0.854,0.834,0.578,0.421,0.383,0.355,0.371,0.591,0.499,0.421,0.356,0.491,0.646,0.611,0.49,0.269,
321.000,4.572,6.645,6.712,6.812,5.114,4.334,6.261,8.254,48.495,6.399,4.929,3.808,3.436106,2.163717,2.767952,1.818134,0.5549667,0.629,0.569,0.472,0.727,0.611,0.703,0.388,0.784,0.761,0.742,0.371,0.71,0.632,0.362,0.59,0.467,0.381,0.438,0.399,0.516,0.45,0.653,0.463,0.367,
322.000,5.599,7.256,3.324,6.385,4.872,5.027,8.383,8.84,45.32,14.429,4.485,4.441,4.316214,1.490347,2.388129,1.640427,0.7836411,0.4211735,0.723,0.617,0.761,0.924,0.63,0.684,0.534,0.687,0.559,0.417,0.782,0.508,0.356,0.696,0.405,0.326,0.221,0.501,0.572,0.388,0.57,0.385,0.506,
