,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,6.526659,0.2966487,-3.310918,15.0582,2.159258,2.149,3.382,3.203,2.668,3.151,1.712,1.394,1.405,1.745,1.755,2.103,2.391,2.073,1.548,1.296,1.705,1.579,1.444,1.93,2.006,1.04,2.098,1.202,1.066,1.118,1.293,0.88,0.965,0.817,0.814,1.006,0.834,0.975,1.029,0.955,1.054,
261.000,9.168879,1.155057,-1.966401,12.48226,0.2910017,5.812,5.784,4.27,1.648,1.947,1.162,1.885,2.62,0.952,1.342,1.735,1.461,1.517,1.898,1.793,2.07,1.791,1.265,2.562,1.144,1.057,1.31,1.528,1.595,1.258,1.361,1.298,0.897,1.338,0.473,0.81,1.566,0.953,1.293,1.211,1.114,
262.000,11.24995,0.05577098,-2.999725,11.45793,1.632517,6.187688,1.389,2.023,0.221,2.339,2.563,1.831,1.884,1.231,2.106,0.969,2.244,1.861,1.649,2.247,1.045,2.05,1.806,2.028,1.745,1.559,0.993,1.266,0.835,0.777,0.565,1.202,0.72,0.626,1.413,0.814,0.728,0.906,0.802,1.111,1.231,
263.000,14.1777,0.9738404,-1.366835,15.67995,1.943694,6.290558,5.902,2.69,2.822,0.737,1.585,1.872,1.633,1.939,1.189,1.596,2.119,1.551,0.744,1.127,1.879,1.27,1.61,2.095,1.007,1.689,1.428,0.969,1.522,0.972,1.612,1.156,1.129,1.416,0.549,1.174,0.703,0.838,0.873,0.811,1.085,
264.000,13.763,2.103452,-0.9097118,15.60133,1.037728,6.531895,2.03,1.496,2.655,2.986,1.602,1.041,2.175,1.17,2.401,2.044,1.692,0.55,1.097,1.412,2.645,1.654,1.552,1.878,2.607,1.351,1.172,0.916,1.657,0.731,0.678,1.013,1.265,0.765,0.684,0.79,0.858,1.102,1.127,0.739,0.939,
265.000,18.176,3.590693,-0.02365876,18.52669,1.382532,6.348878,2.353,2.903,2.172,1.938,0.573,2.132,2.236,1.291,1.875,2.119,0.967,1.785,1.45,1.342,1.127,0.816,1.729,1.145,1.497,0.986,1.324,1.849,1.366,0.664,1.61,0.882,1.045,1.036,0.708,1.247,1.024,0.698,0.91,0.912,0.691,
266.000,19.792,2.710184,-2.753003,14.63649,2.084563,5.945767,3.539,1.566,-0.037,1.859,1.68,0.888,1.357,0.919,1.182,1.602,1.28,1.607,1.723,1.955,1.048,1.463,1.837,1.629,1.628,1.19,1.025,0.862,1.007,1.088,0.663,1.048,1.38,0.579,0.64,1.042,1.021,0.807,0.609,0.488,0.735,
267.000,25.624,3.65103,0.1874863,15.45148,1.098474,8.630315,1.468659,2.549,0.859,2.06,2.086,1.999,0.854,1.378,1.18,2.372,1.585,1.401,0.744,1.263,1.967,1.632,1.151,1.136,1.845,0.907,1.406,1.426,1.186,1.686,0.624,1.098,0.647,0.52,0.867,1.236,0.713,0.608,0.379,1,0.982,
268.000,46.419,6.591035,-0.3483168,10.84015,3.203996,5.408319,2.812235,2.299,1.974,0.723,0.517,1.819,1.125,1.612,1.124,1.516,2.15,1.418,1.485,1.35,0.764,1.455,1.7,1.091,1.835,1.476,0.68,0.921,1.232,1.239,0.981,0.512,0.638,1.014,0.946,0.689,0.824,1.32,0.675,0.847,0.598,
269.000,62.945,7.792,0.2101802,11.22715,3.388888,8.077413,3.816654,2.696,3.088,1.756,2.774,0.445,0.973,1.12,1.861,1.672,1.167,1.46,1.423,0.987,1.275,1.065,1.668,1.117,1.387,1.176,0.841,0.721,0.956,1.036,0.694,0.649,0.772,0.614,0.899,0.796,0.832,0.921,0.678,0.81,1.208,
270.000,77.19,5.23,0.4273486,10.95059,5.756792,8.970528,3.203029,2.291,1.576,1.461,1.512,1.861,1.513,1.866,1.322,0.871,1.756,1.2,1.492,1.4,1.521,1.552,1.171,1.923,1.403,0.82,0.735,1.34,1.018,0.91,0.908,1.613,0.796,0.722,0.932,0.476,0.558,0.841,0.663,0.912,0.893,
271.000,118.691,13.576,4.114625,13.42095,3.207099,9.0644,0.9213925,2.595,1.906,2.347,1.044,2.054,1.387,0.923,1.699,0.797,0.642,1.266,1.36,1.09,1.354,1.85,1.273,1.189,0.861,1.388,1.204,1.13,0.473,1.306,0.672,0.903,1.001,0.547,0.934,0.789,0.761,1.191,0.75,0.723,0.78,
272.000,119.328,13.425,3.659247,10.08623,4.775049,9.31196,5.334764,2.729204,2.588,3.206,2.289,2.161,1.755,1.654,0.419,1.515,1.436,1.173,1.373,1.51,0.495,1.505,0.77,1.308,1.062,0.999,0.915,1.129,0.92,0.805,0.896,0.684,0.443,0.499,0.536,0.936,0.581,1.099,0.575,0.907,0.675,
273.000,94.175,20.921,5.607661,10.20594,6.768541,9.535933,3.904136,2.446117,2.309,1.224,1.694,1.432,0.861,0.962,1.003,1.864,1.154,0.968,1.329,1.095,0.884,0.945,1.402,1.544,0.982,0.823,0.728,0.653,1.154,0.591,0.459,0.817,0.47,0.933,0.84,1.208,0.683,0.81,0.792,0.895,0.52,
274.000,69.28,33.631,6.834,9.41743,5.737399,9.693979,4.327481,2.726513,1.39,2.323,1.389,1.673,1.316,2.252,0.952,1.271,0.933,1.155,1.955,1.372,1.244,0.974,1.103,1.383,0.783,1.061,0.863,1.069,0.981,0.548,1.012,0.792,0.652,0.625,0.78,0.78,0.85,0.636,0.721,0.754,0.69,
275.000,61.411,59.96,3.223,11.15536,5.355007,10.20425,4.602087,2.863061,1.105,1.276,1.352,1.594,1.124,0.901,0.725,1.365,1.567,0.86,1.134,1.428,1.157,1.351,0.934,1.355,1.367,0.807,0.828,0.901,0.969,0.813,0.3,0.896,0.501,0.341,0.47,0.652,0.91,0.562,0.594,1.038,0.574,
276.000,36.114,96.559,9.081,7.301628,6.972632,11.23678,4.319577,3.115627,1.848,1.793,1.357,2.161,1.004,1.929,0.998,0.8,1.366,1.085,1.413,0.583,0.84,0.817,1.226,1.004,1.258,0.762,0.621,0.846,0.47,0.861,1.068,0.647,0.997,0.577,0.782,1.349,0.644,0.586,0.757,0.574,0.694,
277.000,18.767,90.728,13.861,5.146125,7.30161,8.733948,5.065655,3.564077,0.8413516,2.022,1.001,1.758,1.31,1.178,0.878,1.108,0.878,1.498,1.124,1.617,1.211,1.532,0.632,1.472,1.039,1.078,0.546,0.908,0.789,0.473,0.572,0.744,0.84,0.812,0.612,1.23,0.567,0.383,0.459,0.621,0.628,
278.000,15.839,124.595,9.144,8.804859,7.288517,10.8976,3.057217,3.506615,1.357751,1.585,2.279,0.986,1.898,1.488,0.669,1.09,1.326,0.557,0.974,0.899,0.961,1.174,1.118,1.55,0.825,1.419,0.994,1.107,0.71,0.825,0.542,0.708,0.812,0.749,0.548,0.712,0.813,0.792,0.604,0.674,0.794,
279.000,5.072,92.626,18.31,6.456,7.214036,9.581876,5.572136,3.49214,1.719654,1.086,3.311,1.692,0.796,1.731,1.497,1.072,0.572,1.325,0.915,0.716,1.263,0.963,1.333,0.72,0.69,0.769,0.65,0.909,0.562,0.551,0.665,0.842,0.713,0.653,0.507,0.43,0.675,0.84,0.585,0.391,0.523,
280.000,6.285,91.671,35.459,4.422,6.783631,8.063714,6.425146,4.204317,0.1928484,2.007,1.492,1.192,0.972,1.057,0.885,0.83,1.02,0.962,1.052,0.791,1.059,1.134,1.317,0.963,1.021,1.036,0.981,0.998,1.146,0.817,0.59,0.323,0.577,0.856,0.675,0.502,0.614,0.606,0.675,0.702,0.707,
281.000,4.575,62.041,47.826,5.579,7.862024,10.05489,1.204195,3.9825,0.9230461,0.745,0.623,1.484,0.933,0.885,0.986,1.286,0.775,1.338,1.04,0.934,0.96,0.821,1.184,1.02,0.834,0.968,0.569,1.288,0.669,0.567,0.478,0.691,0.566,0.612,0.478,0.457,0.611,0.61,0.845,0.533,0.802,
282.000,5.785,34.555,77.549,5.998,7.483027,9.724705,3.865576,3.556099,1.251971,0.4678857,1.909,1.098,1.547,1.943,1.039,0.699,0.501,0.827,0.859,1.073,1.251,0.936,0.876,1.113,0.867,0.552,1.289,0.945,0.666,0.95,0.85,0.381,0.377,0.482,0.39,0.892,0.637,0.66,0.566,0.75,0.419,
283.000,5.675,22.59,102.241,7.642,5.823299,6.933525,4.860059,3.856636,1.942936,0.609037,2.127,2.324,1.104,1.028,1.227,0.874,0.645,1.195,0.578,1.271,0.626,1.066,0.849,0.779,0.697,0.821,0.96,0.748,0.623,0.795,0.806,0.642,0.788,0.641,0.677,0.634,0.598,0.472,0.549,0.601,0.566,
284.000,1.724,10.836,105.801,8.149,6.324,5.633303,5.248705,3.822182,1.285902,0.6746332,1.438,1.76,0.459,0.968,1.003,0.614,1.059,0.862,0.832,0.701,0.57,1.01,1.022,0.522,0.575,0.679,1.107,0.827,0.645,0.513,0.397,0.57,0.726,0.7,0.533,0.601,0.762,0.685,0.537,0.457,0.576,
285.000,4.978,6.524,94.32,23.467,5.31,5.363818,5.677255,3.523549,1.260241,0.5747543,1.522,0.45,0.861,0.573,0.645,0.634,0.948,1.086,1.081,1.466,0.767,0.998,0.847,0.904,0.782,1.613,0.825,0.798,0.53,0.754,0.291,0.431,0.418,0.665,0.43,0.386,0.698,0.313,0.424,0.417,0.638,
286.000,1.907,8.488,72.053,31.852,5.487,7.022369,5.387486,4.377517,2.570739,0.800503,1.419,1.723,1.147,1.136,0.656,0.386,0.838,0.574,0.921,0.457,1.019,0.944,0.834,0.833,0.688,0.763,0.88,0.737,0.363,0.504,0.747,0.631,0.337,0.506,0.511,0.53,0.535,0.406,0.554,0.46,0.465,
287.000,4.015,6.763,57.692,50.745,4.203,7.871207,3.433134,3.987683,1.696043,0.5789854,1.13509,0.71,1.546,0.957,1.156,0.688,0.912,0.761,0.323,0.604,1.06,0.953,0.717,1.426,1.024,0.362,0.725,0.645,0.518,0.62,0.694,0.538,0.501,0.294,0.478,0.899,0.62,0.512,0.547,0.506,0.627,
288.000,5.845,3.536,32.54,75.622,3.494,6.911114,3.365851,3.897627,1.259509,0.8278877,1.186688,0.788,1.753,1.16,0.952,0.877,0.701,0.481,0.812,1.336,0.804,0.47,0.699,1.171,0.762,1.069,0.922,1.036,0.885,0.76,0.625,0.392,0.66,0.554,0.433,0.73,0.877,0.661,0.521,0.83,0.795,
289.000,3.704,5.401,11.512,88.899,5.832,5.635,4.161677,4.307553,2.147988,0.7895453,1.111343,1.256,1.166,0.65,1.059,0.247,1.404,0.319,0.673,0.94,1.315,1.237,0.891,0.635,0.542,0.9,0.47,0.82,0.742,0.546,0.588,0.981,0.646,0.513,0.525,0.583,0.645,0.789,0.552,0.412,0.604,
290.000,2.258,4.882,7.798,97.379,6.821,6.773,3.347227,5.089187,2.128314,0.7947634,1.303235,1.388,0.59,1.106,1.085,0.692,0.848,0.802,0.697,0.473,0.662,0.861,0.758,1.005,1.308,0.504,0.804,0.834,0.797,0.856,0.444,0.587,0.292,0.385,0.383,0.621,0.59,0.648,0.609,0.411,0.514,
291.000,8.241,1.034,7.168,88.948,13.718,2.422,4.436998,4.862661,2.194747,-0.05428538,1.401992,1.554,1.457,0.894,1.393,0.64,0.505,0.767,1.077,0.827,1.333,1.229,0.96,0.811,0.564,0.661,0.733,0.728,0.419,0.51,0.561,0.561,0.661,0.354,0.614,0.738,0.409,0.822,0.632,0.469,0.686,
292.000,8.617,3.009,3.153,65.61,23.449,4.03,4.616829,5.204568,2.943848,0.6915941,1.075679,1.691548,1.178,1.005,0.975,0.656,0.819,1.283,0.324,0.921,0.937,0.78,0.751,0.649,0.61,0.701,1.042,0.64,0.509,0.45,0.394,0.454,0.373,0.486,0.431,0.516,0.54,0.566,0.65,0.408,0.506,
293.000,0.737,6.149,3.519,45.683,35.457,3.222,4.39422,4.042316,2.754921,1.337581,1.382971,2.357447,1.032,1.102,1.334,1.067,0.816,0.643,0.943,0.756,0.79,1.028,0.411,0.646,1.075,1.057,0.568,0.522,0.618,0.252,0.443,0.424,0.356,0.657,0.443,0.627,0.333,0.457,0.615,0.354,0.446,
294.000,2.533,2.594,2.736,26.213,55.169,5.124,4.923,4.151998,3.013163,1.593024,1.54441,1.978596,1.35,1.325,1.24,1.352,0.94,0.592,1.266,1.037,0.67,0.746,1.087,0.499,0.712,0.392,0.395,0.621,0.41,0.319,0.336,0.457,0.575,0.41,0.599,0.694,0.499,0.631,0.58,0.419,0.44,
295.000,5.294,3.2,2.797,15.903,75.936,5.97,3.526,3.895536,3.117665,1.413585,1.334145,2.504984,0.884,1.234,0.859,1.457,0.907,1.068,0.875,0.978,1.312,1.49,0.911,1.06,0.798,0.447,0.82,0.419,0.521,0.413,0.861,0.405,0.771,0.61,0.614,0.409,0.266,0.587,0.407,0.362,0.427,
296.000,4.293,4.287,2.413,8.59,83.965,8.513,3.412,3.509906,3.416308,1.101686,1.938157,2.470575,1.84,0.936,0.622,0.956,1.481,0.999,0.809,0.791,0.792,0.667,0.786,1.133,1.04,0.902,0.913,0.648,0.472,0.645,0.489,0.764,0.713,0.574,0.364,0.547,0.4,0.651,0.35,0.669,0.556,
297.000,4.713,4.727,1.669,4.87,76.727,12.966,2.623,3.193013,3.259247,1.439774,1.404856,3.000576,1.386691,1.189,1.374,0.842,0.716,1.363,1.051,1.012,1.085,0.791,0.799,0.824,0.861,0.728,0.736,0.519,0.761,0.497,0.753,0.478,0.537,0.752,0.346,0.397,0.355,0.419,0.61,0.535,0.583,
298.000,2.318,6.517,3.464,5.56,70.283,23.876,3.857,3.713424,3.110474,1.342399,1.70038,2.692161,1.780906,0.724,1.385,1.21,0.633,1.05,0.631,1.134,0.464,0.703,1.026,0.488,0.778,0.529,0.637,0.791,0.466,0.506,0.423,0.511,0.474,0.629,0.349,0.583,0.627,0.476,0.69,0.563,0.521,
299.000,4.569,3.983,4.487,6.582,46.386,33.512,6.33,2.649,3.974551,1.574563,1.782342,2.598255,1.202224,0.704,0.856,1.092,0.999,0.685,0.752,0.783,0.671,0.957,1.107,0.996,0.546,0.581,0.469,0.619,0.865,0.633,0.46,0.409,0.672,0.541,0.854,0.658,0.591,0.434,0.782,0.569,0.343,
300.000,3.573,3.453,5.407,3.759,33.271,49.16,4.664,2.974,3.814532,2.415675,2.403161,3.195069,1.989689,0.895,1.382,1.737,0.766,1.257,0.783,0.904,0.849,0.886,1.295,0.689,0.524,0.547,0.621,0.749,0.584,0.729,0.556,0.516,0.657,0.504,0.608,0.578,0.571,0.48,0.257,0.617,0.332,
301.000,2.875,3.861,4.852,2.383,17.055,64.997,3.919,2.763,2.995654,1.761852,2.372231,2.672775,2.251789,1.29,1.171,0.768,0.954,0.919,0.822,0.788,0.663,0.744,0.949,0.691,0.538,0.69,0.564,0.779,0.759,0.478,0.327,0.171,0.623,0.459,0.486,0.373,0.381,0.49,0.589,0.445,0.519,
302.000,2.426,3.542,5.524,4.247,9.922,71.588,4.973,2.531,3.245129,2.187227,2.350772,3.075528,1.47259,1.524669,1.605,0.894,0.55,0.779,1.242,0.618,0.588,0.673,1.04,0.777,0.752,0.639,0.626,0.536,0.583,0.451,0.701,0.342,0.627,0.241,0.496,0.507,0.488,0.209,0.595,0.351,0.558,
303.000,3.524,5.276,2.412,6.559,5.804,72.833,10.856,3.078,3.944821,1.985949,2.370343,3.37284,1.581995,1.064209,1.365,1.118,0.484,1.043,1.105,0.71,1.141,0.694,1.088,0.576,0.741,0.702,0.771,0.854,0.789,0.573,0.354,0.352,0.413,0.308,0.373,0.686,0.49,0.27,0.559,0.581,0.558,
304.000,6.665,2.87,2.446,3.697,5.402,51.342,18.101,3.601,3.554,1.856924,2.367402,3.569038,0.949968,1.262839,1.684,0.534,0.756,0.581,1.108,0.53,0.79,1.119,0.878,0.907,1.09,0.476,0.503,0.571,0.254,0.655,0.425,0.426,0.442,0.489,0.389,0.438,0.77,0.452,0.391,0.305,0.47,
305.000,3.104,5.285,2.738,3.75,3.675,37.16,29.59,2.842,2.957,1.90874,2.78301,3.679389,1.843073,1.068701,1.059,0.767,0.479,0.661,0.513,1.277,1.045,0.592,0.805,0.759,0.73,0.653,0.735,0.629,0.785,0.679,0.497,0.405,0.278,0.53,0.531,0.46,0.632,0.727,0.41,0.423,0.362,
306.000,2.66,4.41,3.145,2.526,4.91,26.509,44.996,2.117,1.542,1.826436,2.69392,3.593239,1.635642,1.384452,1.195,0.509,0.966,0.661,1.013,0.835,1.138,0.684,0.975,1.113,0.428,0.655,0.64,0.61,0.646,0.282,0.829,0.472,0.24,0.532,0.571,0.465,0.542,0.379,0.587,0.685,0.24,
307.000,8.606,3.405,3.98,3.34,3.411,14.386,52.579,4.055,2.424,3.171364,2.894162,3.503838,2.317429,1.48005,1.188536,1.132,0.916,0.977,0.75,0.969,1.023,0.61,0.584,0.757,0.455,0.652,0.682,0.506,0.865,0.428,0.605,0.874,0.544,0.538,0.635,0.423,0.53,0.395,0.375,0.46,0.433,
308.000,5.558,4.512,2.977,5.731,3.118,9.474,65.544,3.802,2.683,2.507821,2.709008,3.999308,1.336031,2.157112,0.9357474,0.683,0.623,1.063,0.7,0.864,0.66,1.05,0.538,0.871,0.649,0.698,0.9,0.497,0.645,0.381,0.541,0.464,0.533,0.503,0.543,0.569,0.443,0.361,0.335,0.24,0.517,
309.000,5.867,6.029,3.841,2.927,3.606,5.511,59.927,6.198,3.271,2.552,2.969673,3.927659,2.514577,2.15497,1.024294,0.591,0.782,0.682,0.775,0.708,0.689,0.895,0.528,0.434,0.653,0.498,0.594,0.408,0.525,0.456,0.628,0.766,0.579,0.512,0.445,0.504,0.405,0.268,0.544,0.315,0.459,
310.000,2.315,3.584,2.496,3.175,2.154,4.723,52.251,12.572,2.927,2.789,2.870285,3.626277,2.041401,2.021304,0.6652407,0.577,0.813,0.759,0.6,0.744,0.97,0.867,1.214,0.63,0.437,0.908,0.751,0.722,0.493,0.369,0.467,0.407,0.205,0.573,0.387,0.284,0.271,0.485,0.579,0.362,0.662,
311.000,3.736,2.538,3.582,5.468,4.25,3.553,34.974,20.318,2.762,2.578,3.423951,3.777199,2.572573,2.472231,1.189496,0.923,0.93,0.405,0.784,0.905,0.673,0.497,0.714,0.459,0.566,0.679,0.657,0.227,0.631,0.281,0.447,0.388,0.554,0.462,0.432,0.209,0.467,0.385,0.358,0.39,0.434,
312.000,2.752,5.865,4.022,4.076,3.517,3.047,27.467,33.628,4.435,2.179,3.52783,4.118155,0.5593019,3.195273,1.093502,0.8722437,0.788,0.711,0.784,0.501,1.109,0.74,0.603,0.728,0.934,0.561,0.609,0.51,0.598,0.318,0.527,0.441,0.472,0.485,0.556,0.374,0.51,0.369,0.466,0.464,0.354,
313.000,5.499,2.902,5.008,4.546,3.559,5.144,14.514,45.592,4.197,3.515,3.749121,4.280994,1.580064,2.761293,0.839895,0.5939971,0.771,0.918,0.771,0.568,0.704,0.662,0.872,0.984,0.559,0.908,0.495,0.489,0.347,0.63,0.502,0.467,0.364,0.397,0.479,0.34,0.621,0.663,0.58,0.269,0.446,
314.000,1.832,5.7,5.993,2.781,5.028,5.042,8.235,54.917,4.27,2.86,3.06,3.484888,1.989715,2.249894,1.099544,0.6396219,0.895,0.491,0.808,0.826,0.694,0.839,0.335,0.836,0.46,0.778,0.811,0.635,0.601,0.54,0.269,0.514,0.692,0.672,0.381,0.302,0.58,0.316,0.42,0.493,0.452,
315.000,1.747,3.834,2.882,3.318,3.654,5.537,6.577,56.659,7.971,3.409,2.934,3.585629,0.9771371,2.486076,0.9096381,0.3498623,0.757,0.613,0.65,0.397,0.63,0.747,0.679,0.672,0.651,0.673,0.447,0.617,0.431,0.604,0.363,0.409,0.559,0.422,0.526,0.312,0.564,0.38,0.272,0.571,0.501,
316.000,2.508,5.117,4.645,3.203,4.422,4.974,4.535,52.139,12.369,3.225,3.345,4.116301,1.238601,2.883633,0.6094901,0.6298707,0.735,0.858,0.446,0.501,0.768,0.578,0.735,0.437,0.918,0.957,0.542,0.521,0.541,0.541,0.423,0.52,0.29,0.346,0.428,0.483,0.434,0.473,0.407,0.298,0.582,
317.000,5.229,1.49,3.006,2.601,2.4,5.342,6.131,41.526,19.787,3.742,3.382,4.038728,2.084012,2.598609,1.157606,0.802385,0.7784496,0.916,0.935,0.832,0.7,0.711,0.884,0.809,0.916,0.875,0.52,0.646,0.478,0.369,0.42,0.462,0.512,0.27,0.458,0.578,0.372,0.529,0.46,0.436,0.398,
318.000,6.435,4.687,1.149,4.17,4.593,5.192,5.077,30.813,30.274,3.398,2.957,3.951877,1.551663,3.756761,1.134814,0.6976713,0.7812473,0.787,0.759,0.491,0.66,0.651,0.639,0.662,0.694,0.654,0.489,0.63,0.428,0.335,0.481,0.325,0.559,0.496,0.326,0.574,0.241,0.732,0.348,0.39,0.557,
319.000,7.238,4.378,6.338,4.289,4.964,5.109,3.915,17.978,43.75,4.717,2.132,4.216,1.466046,3.758746,0.9301335,0.4850669,0.7875803,0.963,0.831,0.371,0.829,0.482,0.653,0.6,1.115,0.614,0.376,0.495,0.646,0.59,0.276,0.307,0.161,0.392,0.418,0.48,0.498,0.446,0.64,0.37,0.458,
320.000,4.34,4.318,7.438,4.99,5.956,6.522,5.669,13.057,49.858,5.269,3.928,4.27,2.166103,3.717948,0.8596711,0.9165008,0.7677723,0.965,0.886,0.399,0.645,0.579,0.323,0.752,0.638,0.769,0.433,0.416,0.479,0.341,0.538,0.385,0.49,0.493,0.466,0.599,0.494,0.201,0.454,0.446,0.322,
321.000,8.444,3.855,5.299,5.78,6.908,4.906,8.101,8.082,52.795,8.928,4.688,4.012,2.317503,4.083692,1.512456,0.6674331,0.7760496,0.505,0.856,0.458,0.454,0.69,0.455,0.806,0.441,0.71,0.595,0.401,0.699,0.559,0.455,0.292,0.327,0.377,0.481,0.425,0.399,0.516,0.361,0.424,0.324,
322.000,6.31,4.286,4.901,7.71,6.705,7.442,6.186,10.026,48.386,15.242,4.793,3.343,2.898568,3.957917,1.860189,0.8540681,0.7048315,0.6378548,0.748,0.509,0.544,0.709,0.889,0.38,0.721,0.642,0.388,0.4,0.665,0.626,0.468,0.346,0.548,0.375,0.202,0.244,0.367,0.449,0.387,0.288,0.366,
