,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,-3.391756,-0.303411,2.489197,3.281166,5.898644,1.642,0.083,0.199,0.545,0.748,0.763,1.551,1.145,1.902,0.745,1.215,0.942,2.035,1.36,1.244,1.501,1.549,0.425,1.843,1.231,0.792,1.108,1.089,1.282,1.131,1.154,1.128,0.464,0.801,0.47,1.363,0.884,1.201,1.244,1.374,1.078,
261.000,-2.085403,0.2431585,0.9589143,2.282312,4.625673,0.355,2.841,1.644,1.249,1.101,0.94,0.407,0.539,1.155,0.849,0.581,0.541,1.783,0.749,1.343,1.824,0.804,0.761,1.55,1.122,0.666,0.592,0.65,1.426,1.123,0.959,0.584,1.093,0.888,0.668,0.802,0.869,1.352,0.744,0.654,0.858,
262.000,-0.5629967,-0.1664142,1.412985,3.057766,4.037162,-0.403312,5.011,2.761,1.52,1.165,1.749,1.328,1.523,1.56,1.529,0.704,1.708,1.146,0.809,1.197,1.188,2.035,1.895,1.507,0.883,1.159,0.929,1.44,1.102,1.014,1.778,0.659,1.17,0.391,0.972,0.98,0.581,0.957,0.771,0.934,0.712,
263.000,-0.5047171,0.4064368,0.9275517,3.16472,6.904872,-1.965358,2.336,3.108,0.835,1.542,1.015,0.063,0.981,1.236,0.127,1.654,1.769,0.881,0.892,1.437,0.716,0.772,0.842,1.242,0.286,1.085,1.047,0.945,0.641,0.871,1.252,0.672,0.669,0.866,1.086,0.662,0.961,0.878,0.876,0.889,0.825,
264.000,2.898,1.672345,1.240499,2.75967,4.384639,-1.260693,2.078,1.103,1.792,1.012,1.986,1.492,1.297,0.209,1.052,1.038,0.536,1.36,0.494,0.816,0.715,0.773,0.878,1.427,1.062,0.979,1.17,0.945,1.387,1.007,0.923,1.294,0.5,0.713,0.944,1.12,0.8,0.954,0.729,1.157,0.663,
265.000,5.276,0.9650044,1.562522,3.128182,6.5728,-2.135807,2.814,-0.428,0.776,1.166,0.857,1.186,1.142,0.976,0.579,1.341,0.985,0.967,0.659,1.089,0.648,1.602,1.405,0.413,1.059,2.371,1.084,1.044,1.238,1.177,0.829,0.728,1.29,0.775,0.802,1.051,0.76,0.874,1.008,0.824,0.947,
266.000,6.21,1.734593,-0.02314855,3.056251,4.68181,-2.050659,2.701,0.157,2.209,1.114,0.866,1.662,0.626,0.828,1.495,1.081,0.853,1.278,1.012,0.293,1.045,0.988,1.098,0.744,1.231,1.181,0.996,0.933,0.845,0.885,0.883,1.341,1.337,0.454,0.408,1.129,0.885,0.848,0.86,0.544,0.651,
267.000,15.592,2.220272,1.823604,1.472535,4.507934,-0.1282993,0.9773445,2.659,1.341,1.796,0.283,1.055,1.321,0.395,0.827,1.115,1.156,1.137,0.748,1.18,0.668,0.739,1.252,0.927,0.672,0.944,0.997,1.432,0.687,0.621,0.599,0.937,1.016,0.827,0.659,0.799,0.637,0.889,0.84,0.67,0.795,
268.000,27.179,2.633023,0.6542,2.398719,5.539615,-1.278177,0.4250571,2.039,0.015,1.635,0.922,1.297,0.697,0.8,1.285,0.82,1.061,1.443,0.432,1.355,0.815,0.76,0.919,1.825,0.737,0.966,0.779,1.058,1.101,0.932,0.724,0.6,0.645,0.911,0.857,0.639,0.841,0.671,0.847,0.997,0.884,
269.000,28.631,1.974,1.645947,1.38249,6.123549,-2.241727,1.780806,0.679,1.488,1.076,1.926,0.499,1.031,1.571,0.888,0.959,1.174,1.052,0.968,0.802,0.885,1.127,0.91,0.687,0.72,0.597,1.147,1.424,0.525,1.117,0.908,0.7,0.556,0.82,0.926,0.941,0.783,0.562,0.696,0.38,0.641,
270.000,56.331,4.565,3.48177,1.734609,4.146584,-0.1514075,1.161161,1.52,1.473,1.767,1.545,0.776,1.475,1.32,1.932,0.978,0.825,0.91,1.223,0.831,1.343,1.613,0.966,1.289,1.22,0.582,0.607,0.819,0.459,1.259,0.662,0.839,0.401,0.327,0.96,0.89,0.78,0.79,1.145,0.477,0.894,
271.000,52.756,4.427,3.174048,1.520262,6.249906,0.07650824,0.9971599,0.756,0.982,0.56,0.593,1.772,0.795,0.967,0.882,1.09,0.525,0.948,0.672,1.023,0.783,1.009,1.164,0.703,1.207,1.273,0.865,0.988,0.325,0.486,0.944,0.315,0.556,0.706,0.479,0.494,0.709,0.521,0.787,0.742,0.919,
272.000,36.512,6.562,3.814797,1.987274,6.156659,-3.6013,1.222021,0.1003528,1.91,0.857,1.303,1.371,-0.288,0.119,0.879,0.453,0.708,0.721,0.79,0.657,1.34,1.175,0.605,1.117,0.415,0.701,1.132,0.905,0.943,0.653,0.894,0.548,0.751,0.426,0.735,0.873,0.667,0.487,0.464,0.726,1.088,
273.000,42.628,10.044,3.219099,1.171992,6.455494,-0.5320147,0.9297651,0.1688103,1.314,0.79,0.939,1.075,1.414,0.957,0.679,0.479,0.727,0.531,1.224,0.909,1.357,0.67,0.797,1.037,0.752,0.791,0.722,0.645,0.855,0.51,0.599,0.809,0.404,0.526,0.79,0.729,0.826,0.638,0.364,0.664,0.57,
274.000,36.961,22.996,2.124,1.010438,5.050078,-1.514107,0.3044446,-0.1546774,0.796,1.345,1.514,1.906,1.18,0.946,1.206,1.191,0.79,0.483,0.707,0.741,1.018,0.634,0.409,0.769,1.134,0.978,0.89,0.828,0.18,0.347,0.894,0.874,0.254,0.469,0.476,1.005,0.452,0.636,0.972,0.698,0.743,
275.000,25.537,37.522,2.411,0.5547996,6.711327,-2.708876,1.169804,0.1825704,0.639,0.848,1.127,0.386,1.227,0.616,0.926,0.905,1.116,0.762,0.529,0.525,0.995,0.817,0.735,0.457,0.648,0.78,0.615,0.422,0.612,0.602,0.62,0.53,1.1,0.894,0.536,0.812,0.405,0.765,0.638,0.696,0.777,
276.000,13.267,51.308,3.109,1.233423,3.32558,-1.481575,-0.2443091,0.2347238,1.263,0.651,1.109,1.097,0.797,0.583,1.067,1.368,0.368,0.75,0.69,1.176,0.886,0.954,1.01,1.102,0.701,0.705,0.981,0.796,0.744,0.586,0.586,0.867,0.576,0.571,0.774,0.818,1.018,0.357,0.7,0.731,0.849,
277.000,6.472,59.809,5.915,0.9220523,5.187568,-2.262014,1.176543,-0.3657278,0.4490697,0.447,0.839,0.555,1.146,0.281,1.049,0.545,0.771,0.777,0.749,0.455,0.724,0.534,0.818,1.203,0.964,0.749,0.989,0.346,0.564,0.789,0.995,0.911,1.083,0.564,0.683,0.611,0.655,0.344,0.289,0.699,0.588,
278.000,4.306,73.004,6.322,1.112365,7.551572,0.02035948,1.461412,-0.07891678,-0.2127828,1.965,1.243,0.658,0.6,0.704,0.576,0.333,0.803,0.907,0.473,0.8,0.935,0.904,0.476,0.974,0.683,0.443,1.044,0.493,0.51,0.677,0.704,0.847,0.726,0.294,0.546,0.8,1.083,0.571,0.382,0.561,0.971,
279.000,1.617,64.113,12.355,1.401,4.356795,-0.4135764,0.9467828,0.2876618,0.5912381,1.167,0.392,0.841,0.504,0.73,0.129,0.262,1.298,0.619,0.878,0.948,0.237,0.586,0.569,0.743,0.653,0.416,0.771,0.896,0.447,0.859,0.736,0.53,0.67,0.663,0.75,0.437,0.405,0.496,0.543,0.802,0.476,
280.000,2.775,52.452,19.267,1.592,2.852344,-0.7043379,1.942055,-0.1353618,0.2552129,0.079,0.342,0.954,1.445,0.652,0.52,0.638,1.201,0.681,1.417,0.531,0.565,0.782,0.83,0.858,1.208,0.411,0.546,0.345,0.401,0.678,0.454,0.436,0.656,0.685,0.444,0.569,0.422,0.675,0.686,0.73,0.42,
281.000,4.255,37.748,36.044,1.876,3.795308,-1.306678,0.9860028,0.5002165,-0.7704186,1.668,0.486,0.826,0.693,0.981,0.655,0.307,0.995,0.948,0.832,0.986,0.566,0.734,0.696,0.829,0.717,0.901,0.805,0.576,0.559,0.407,0.652,0.523,0.793,0.592,0.483,0.547,0.858,0.664,0.742,0.447,0.524,
282.000,4.502,18.801,57.584,2.025,1.921821,1.377492,2.799591,0.4603472,0.102722,0.8058674,0.717,0.62,0.315,0.234,0.631,0.513,0.325,0.649,0.446,0.541,1.141,0.661,0.629,0.911,0.604,0.678,0.97,0.675,0.574,0.743,0.461,0.594,0.511,0.433,0.537,0.758,0.773,0.416,0.662,0.684,0.621,
283.000,-0.432,8.425,66.885,5.299,4.802255,-0.3174532,2.230519,0.167743,0.02867841,0.7541708,1.767,1.539,0.937,0.684,1.464,0.719,1.038,0.65,0.855,0.836,0.334,0.73,0.502,0.814,0.848,0.156,0.86,0.817,0.805,0.518,0.406,0.412,0.656,0.641,0.71,0.557,0.603,0.542,0.443,0.395,0.467,
284.000,2.309,5.419,71.1,5.88,4.476,-0.2563865,2.855203,0.8638774,0.4603391,3.092562,0.327,0.662,0.661,0.303,0.539,0.223,0.12,0.926,1.034,0.818,1.081,0.376,0.876,0.831,1.037,1.053,0.689,0.591,0.681,0.682,0.385,0.769,0.488,0.299,0.496,0.578,0.541,0.623,0.627,0.554,0.463,
285.000,0.988,6.552,68.19,15.783,1.127,0.8962795,2.004295,0.6422902,0.1011228,1.675307,0.944,1.064,0.151,0.942,1.254,0.574,1.331,0.576,1.151,0.337,0.46,0.364,0.58,0.427,0.344,0.731,0.688,0.437,1.101,0.935,0.475,0.534,0.421,0.464,0.54,0.65,0.427,0.592,0.714,0.415,0.264,
286.000,0.732,5.018,48.28,23.41,3.488,1.789327,2.58787,0.4953009,-0.1348873,1.545011,1.169,0.278,0.885,1.006,0.652,0.635,0.471,0.966,0.792,1.237,0.525,0.641,0.726,0.521,0.777,0.469,1.119,0.462,0.685,0.461,0.668,0.753,0.586,0.391,0.65,0.597,0.348,0.448,0.523,0.459,0.446,
287.000,2.545,1.541,29.827,31.881,3.588,1.904341,1.976321,1.038896,0.4573558,2.356885,1.218645,1.541,0.732,0.411,0.786,0.541,0.202,0.31,0.641,0.51,0.722,0.515,0.287,0.666,0.803,0.514,0.668,0.517,0.398,0.412,0.842,0.351,0.305,0.259,0.711,0.665,0.513,0.358,0.535,0.399,0.352,
288.000,2.994,2.109,23.501,58.972,1.594,1.197194,2.831403,1.71688,0.09382677,0.8331337,1.248628,0.767,1.491,0.738,0.999,0.511,0.395,0.648,0.363,0.529,0.509,0.98,0.691,0.952,0.711,0.49,0.693,0.499,0.594,0.302,0.629,0.357,0.377,0.518,0.271,0.635,0.573,0.421,0.626,0.323,0.384,
289.000,-0.286,3.272,10.616,66.557,3.586,2.603,3.001576,1.630722,1.02818,1.321291,1.161165,0.945,1.032,0.957,0.554,0.654,0.637,0.624,0.826,0.704,0.675,0.421,0.567,0.804,0.596,0.846,0.859,0.693,0.427,0.461,0.446,0.787,0.533,0.485,0.506,0.597,0.342,0.694,0.61,0.405,0.45,
290.000,1.603,2.073,5.739,72.403,4.388,1.969,2.513249,2.586647,0.1734909,1.371898,1.215414,0.721,1.169,0.172,0.84,0.551,0.616,0.573,0.414,1.357,0.609,1.059,0.874,0.912,0.624,0.674,0.355,0.801,0.46,0.483,0.301,0.587,0.645,0.481,0.63,0.381,0.437,0.32,0.416,0.369,0.384,
291.000,0.9,2.807,3.147,70.211,13.106,4.592,2.530135,2.706132,1.24696,2.109873,0.5502142,0.755,0.386,0.693,0.128,0.778,0.435,0.91,0.414,0.742,0.739,1.027,0.601,0.595,0.538,0.66,0.839,0.629,0.651,0.744,0.206,0.345,0.223,0.397,0.642,0.348,0.347,0.528,0.51,0.67,0.554,
292.000,1.546,2.632,3.074,41.771,20.648,3.347,2.404087,2.523183,0.8902962,1.332737,1.168618,0.3003043,1.328,0.556,0.691,0.611,1.037,0.752,0.36,0.406,0.704,0.629,0.603,1.016,0.44,0.555,0.558,0.928,0.467,0.46,0.244,0.572,0.616,0.497,0.452,0.433,0.515,0.586,0.422,0.572,0.532,
293.000,3.883,2.969,3.917,35.615,32.168,3.181,3.14342,1.968941,1.102974,1.319748,2.03222,0.2062138,0.219,0.193,1.018,0.602,0.689,0.452,0.416,0.339,0.764,0.521,0.662,0.989,0.656,0.852,0.334,0.518,0.451,0.867,0.34,0.57,0.204,0.492,0.655,0.749,0.496,0.483,0.429,0.463,0.476,
294.000,1.817,0.224,1.85,20.694,52.583,3.978,2.771,2.976202,0.4332303,2.064586,1.037396,-0.0170161,1.334,0.418,0.335,0.724,0.601,0.479,0.633,0.822,0.54,0.729,0.625,0.58,0.433,0.53,0.495,0.462,0.711,0.527,0.199,0.612,0.298,0.536,0.652,0.488,0.271,0.549,0.669,0.532,0.355,
295.000,2.898,1.741,0.859,8.155,59.263,3.263,3.128,3.247013,1.238823,1.424294,0.8198696,0.1263461,0.664,0.738,0.747,0.761,0.486,0.35,0.279,0.791,0.583,0.295,0.655,0.584,0.545,0.706,0.449,0.623,0.594,0.505,0.394,0.25,0.349,0.167,0.509,0.544,0.602,0.373,0.443,0.409,0.463,
296.000,0.339,-0.04,1.535,6.778,69.19,7.08,2.506,2.367705,0.9013197,2.438879,1.461273,0.1892492,0.109,0.086,0.99,0.375,0.474,1.232,0.209,0.667,0.596,0.413,0.876,0.867,0.768,0.601,0.439,0.764,0.28,0.305,0.148,0.257,0.33,0.321,0.284,0.503,0.375,0.287,0.571,0.373,0.429,
297.000,1.765,2.946,3.25,1.703,69.697,15.875,2.574,2.527492,1.230291,2.719028,0.7149459,0.3879966,-0.156727,0.684,0.701,0.577,0.271,0.355,0.181,0.627,0.316,0.802,0.689,0.63,0.58,0.702,0.553,0.488,0.444,0.581,0.451,0.408,0.566,0.273,0.375,0.573,0.446,0.354,0.585,0.494,0.57,
298.000,3.672,3.41,1.69,4.582,55.587,22.638,3.546,3.368107,1.12409,1.246291,0.3355527,0.5635458,-0.0746805,0.471,0.567,0.742,0.666,0.38,0.71,0.684,0.315,0.981,0.594,0.428,0.682,0.479,0.575,0.678,0.749,0.646,0.453,0.346,0.525,0.351,0.257,0.455,0.396,0.762,0.419,0.532,0.418,
299.000,1.351,1.299,0.512,1.601,39.546,29.672,1.961,3.396,1.287329,2.24966,0.6136597,0.499437,-0.1096263,0.313,1.145,0.613,1.231,0.396,0.473,0.426,0.586,0.463,0.794,0.77,0.863,0.755,0.51,0.47,0.553,0.481,0.582,0.281,0.279,0.556,0.383,0.529,0.492,0.462,0.566,0.38,0.397,
300.000,1.022,1.184,1.318,3.607,24.388,42.726,2.743,3.192,1.434969,1.846715,1.077566,0.928798,-0.5715783,1.223,0.864,0.705,0.484,0.727,0.452,0.669,0.685,0.708,0.789,0.648,0.626,0.683,0.586,0.454,0.403,0.359,0.257,0.49,0.353,0.443,0.623,0.373,0.351,0.425,0.567,0.42,0.492,
301.000,3.809,1.09,0.86,2.857,13.456,58.048,5.319,3.028,1.848448,2.658219,0.6333402,0.7732587,-0.5481757,0.38,0.845,0.486,0.595,0.938,0.536,0.708,0.628,0.662,0.351,0.363,0.372,0.665,0.316,0.476,0.547,0.4,0.408,0.413,0.557,0.308,0.354,0.443,0.252,0.714,0.486,0.404,0.262,
302.000,2.498,1.377,3.1,0.794,7.721,56.231,4.841,3.089,2.137002,2.700265,1.458657,1.178481,0.0361512,0.5880444,0.664,0.442,0.794,0.528,0.523,0.296,0.702,0.793,0.276,0.535,0.319,0.584,0.659,0.562,0.532,0.178,0.695,0.375,0.428,0.368,0.355,0.397,0.305,0.363,0.416,0.431,0.593,
303.000,2.406,2.404,0.607,3.425,4.712,57.871,13.537,1.648,2.700463,1.546507,0.6561287,0.8003346,-0.7159735,0.8357983,0.736,0.247,0.472,0.468,0.771,0.584,0.429,0.437,0.358,0.546,0.608,0.44,0.73,0.648,0.56,0.606,0.35,0.36,0.245,0.281,0.534,0.413,0.411,0.71,0.364,0.468,0.289,
304.000,2.112,2.423,1.345,1.463,4.065,46.567,17.564,1.792,3.074,1.897459,2.353724,1.058757,-0.3125523,0.9665954,0.241,0.672,0.649,0.658,0.718,0.274,0.574,0.859,0.878,0.717,0.4,0.792,0.846,0.49,0.482,0.415,0.341,0.452,0.292,0.506,0.449,0.551,0.496,0.469,0.339,0.574,0.339,
305.000,0.101,3.129,1.22,2.06,1.872,35.117,26.491,1.486,1.654,1.203226,1.324896,1.070162,-0.1511024,0.5592801,0.52,0.615,0.203,0.541,0.702,0.729,0.31,0.436,0.383,0.49,0.435,0.445,0.849,0.472,0.699,0.357,0.42,0.459,0.48,0.686,0.257,0.271,0.424,0.37,0.254,0.498,0.271,
306.000,4.895,1.444,1.532,1.748,2.197,21.37,40.19,2.843,2.105,1.304844,1.259063,1.218277,-0.3519067,0.9507859,0.501,0.727,0.655,0.482,0.587,0.85,0.587,0.71,0.539,0.628,0.582,0.753,0.464,0.832,0.586,0.477,0.541,0.576,0.368,0.611,0.46,0.417,0.103,0.433,0.412,0.289,0.369,
307.000,1.81,1.302,3.992,2.735,4.165,11.844,52.41,2.946,3.101,1.547591,2.410252,1.543635,-0.7758583,1.182536,0.6372601,1.21,0.644,0.315,0.298,0.608,0.352,0.76,0.631,0.485,0.589,0.717,0.466,0.531,0.612,0.473,0.518,0.519,0.519,0.358,0.635,0.481,0.518,0.421,0.275,0.494,0.289,
308.000,2.234,1.893,2.107,2.495,3.357,6.409,59.375,3.599,2.293,1.793202,0.9838705,1.843693,-0.5593199,0.6838488,0.5112003,0.546,1.021,0.402,0.465,0.441,0.792,0.527,0.432,0.553,0.364,0.547,0.738,0.458,0.264,0.219,0.314,0.22,0.552,0.418,0.282,0.436,0.523,0.474,0.315,0.531,0.274,
309.000,3.295,2.936,1.652,1.449,1.449,4.283,57.834,5.771,2.491,1.407,1.217793,1.661369,-0.191935,1.5526,0.6158951,0.502,0.504,0.449,0.309,0.332,0.783,1.049,0.21,0.38,0.519,0.528,0.525,0.529,0.544,0.268,0.455,0.557,0.516,0.421,0.274,0.6,0.432,0.261,0.351,0.678,0.473,
310.000,3,2.036,3.588,1.441,4.194,3.773,44.1,13.083,1.746,2.185,1.829668,1.787869,0.6866196,0.7844151,0.4455991,0.472,0.263,0.62,0.571,0.655,0.476,0.542,0.623,0.75,0.272,0.463,0.669,0.693,0.335,0.426,0.274,0.277,0.405,0.311,0.491,0.321,0.391,0.49,0.382,0.294,0.508,
311.000,4.942,0.97,3.409,2.13,3.408,2.704,32.995,19.281,2.106,1.455,2.472706,2.11147,0.1581787,0.4879659,0.04518239,0.486,0.774,0.507,0.964,0.554,0.749,0.5,0.358,0.756,0.356,0.437,0.661,0.369,0.507,0.345,0.67,0.363,0.295,0.195,0.364,0.319,0.386,0.255,0.245,0.389,0.491,
312.000,1.429,1.943,3.095,3.143,1.954,5.366,23.074,30.982,2.616,2.124,2.360125,2.535628,0.06155841,1.264593,0.4927213,0.4147863,0.627,0.46,0.572,0.599,0.46,0.332,0.454,0.427,0.239,0.316,0.372,0.567,0.363,0.515,0.551,0.496,0.381,0.583,0.29,0.452,0.355,0.581,0.323,0.673,0.326,
313.000,4.044,3.129,4.415,2.834,2.292,2.56,12.177,43.565,2.565,2.403,2.151931,1.922925,0.8472547,0.7971105,0.9222564,0.02377776,0.448,0.347,0.511,0.514,0.784,0.546,0.281,0.351,0.63,0.47,0.548,0.548,0.432,0.263,0.467,0.318,0.311,0.337,0.372,0.509,0.434,0.423,0.232,0.363,0.379,
314.000,3.081,5.219,1.962,1.602,3.568,2.106,6.987,48.266,4.077,2.681,2.54,2.948355,2.261286,0.7090365,0.5398678,-0.08746311,0.372,0.42,0.54,0.63,0.584,0.579,0.558,0.235,0.379,0.377,0.663,0.467,0.6,0.437,0.593,0.301,0.417,0.515,0.457,0.547,0.347,0.316,0.267,0.432,0.41,
315.000,1.663,3.374,2.636,2.179,3.648,4.088,4.303,53.475,7.184,1.787,2.339,2.699355,1.386436,1.1707,0.1573776,-0.1103795,0.56,0.391,0.508,0.509,0.282,0.408,0.48,0.816,0.391,0.577,0.505,0.506,0.183,0.513,0.68,0.269,0.461,0.471,0.282,0.284,0.252,0.319,0.235,0.387,0.387,
316.000,1.836,0.794,3.742,3.229,3.584,3.344,4.824,41.94,13.46,2.43,2.125,2.91981,1.46061,1.527221,0.5042497,0.1135149,0.598,0.516,0.455,0.347,0.292,0.529,0.304,0.364,0.46,0.423,0.201,0.195,0.464,0.725,0.299,0.345,0.417,0.598,0.384,0.418,0.374,0.523,0.237,0.324,0.422,
317.000,1.259,3.398,2.609,4.436,4.007,3.029,5.322,33.967,20.947,2.891,3.232,3.080603,1.36436,1.752602,0.5400778,-0.1792664,0.5357195,0.346,0.854,0.67,0.88,0.373,0.421,0.702,0.594,0.59,0.393,0.644,0.354,0.619,0.174,0.231,0.25,0.279,0.424,0.275,0.538,0.448,0.346,0.313,0.375,
318.000,3.96,3.049,3.756,1.029,4.748,4.252,6.053,28.175,33.077,2.859,3.392,3.246228,2.720706,1.476878,0.5227403,-0.3045462,0.5266232,0.317,0.26,0.366,0.779,0.831,0.526,0.864,0.697,0.529,0.515,0.316,0.468,0.284,0.276,0.123,0.418,0.454,0.317,0.455,0.286,0.48,0.299,0.348,0.413,
319.000,0.951,4.785,1.659,2.783,4.309,5.237,5.947,16.992,38.642,5.354,3.631,3.392,2.249887,1.55605,0.7102892,-0.2723187,0.3034179,0.582,0.697,0.658,0.542,0.235,0.807,0.41,0.428,0.631,0.41,0.489,0.474,0.166,0.359,0.635,0.546,0.403,0.336,0.394,0.538,0.414,0.541,0.476,0.406,
320.000,1.554,2.977,4.823,4.891,4.366,4.139,5.154,12.09,47.863,6.491,3.646,3.648,2.858671,0.9114084,0.8775084,-0.09004597,0.4352007,0.636,1.001,0.422,0.515,0.601,0.531,0.484,0.625,0.481,0.371,0.248,0.465,0.292,0.411,0.376,0.272,0.267,0.24,0.368,0.398,0.458,0.28,0.252,0.305,
321.000,1.329,1.967,3.083,3.963,2.914,4.933,5.934,7.245,49.7,8.076,4.228,3.236,2.495311,1.485816,1.159861,-0.3090374,0.4447042,0.593,0.402,0.344,0.689,0.685,0.196,0.384,0.686,0.593,0.409,0.318,0.357,0.43,0.25,0.522,0.371,0.646,0.249,0.372,0.372,0.267,0.377,0.454,0.511,
