,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
262.000,2.924849,0.5085197,7.345218,13.72077,5.517264,1.23983,1.789,2.743,3.645,2.233,2.332,2.995,1.795,1.873,1.572,1.495,1.899,1.231,1.879,2.126,1.718,1.085,1.49,1.075,1.628,1.77,0.885,1.187,0.94,1.775,1.521,1.107,1.475,1.542,1.395,1.502,1.562,1.17,0.667,2.14,1.02,
263.000,6.103986,4.056444,7.442378,13.37627,4.274044,1.098198,4.369,2.419,1.379,1.978,2.35,1.239,0.888,1.691,1.518,1.712,1.46,1.333,1.913,2.744,1.566,1.475,2.047,1.989,1.667,1.543,1.091,1.328,1.692,1.254,0.998,1.151,1.367,0.735,1.598,0.895,1.413,0.702,1.116,0.944,0.894,
264.000,11.813,0.6094904,7.620598,11.4188,7.58898,2.959443,3.378,4.345,2.64,3.477,2.103,1.858,2.078,2.331,1.599,2.001,1.827,2.036,1.733,1.183,1.224,1.118,1.254,2.274,1.502,1.014,1.393,2.386,1.807,1.621,1.679,1.128,1.417,1.051,1.51,1.142,1.283,0.785,0.791,1.495,1.111,
265.000,8.891,3.625817,9.54387,11.84159,4.826269,0.973424,1.814,3.142,2.813,1.449,2.419,1.903,0.768,2.297,2.172,1.416,1.566,2.909,1.537,1.547,1.956,1.671,1.371,1.477,1.44,1.404,1.48,1.636,1.384,0.552,1.15,1.658,0.908,1.256,0.945,0.732,1.166,1.204,1.214,0.814,0.856,
266.000,22.762,3.896782,9.038443,11.98631,7.735011,3.501329,1.68,2.529,1.327,3.476,2.409,2.879,1.881,2.004,2.069,0.965,1.912,1.007,2.059,1.6,1.216,1.324,1.346,1.289,1.506,1.295,1.275,0.888,0.795,1.16,0.426,1.446,0.89,0.856,0.671,0.84,0.67,0.979,1.006,0.834,1.048,
267.000,30.864,5.539248,9.886309,9.374185,4.024855,2.981023,0.8401195,4.102,2.104,2.952,1.917,2.609,1.658,1.265,1.675,1.203,0.817,1.814,2.102,1.548,1.46,1.704,1.377,1.267,0.917,1.372,1.963,0.845,1.289,1.257,1.449,0.703,1.071,1.09,1.026,0.672,1.002,1.028,0.593,0.749,0.723,
268.000,41.059,7.598764,10.33354,8.521877,3.319015,3.062049,3.075132,2.538,2.206,1.945,1.246,1.586,3.251,1.613,1.172,1.171,1.447,1.205,1.822,1.279,1.88,1.544,2.073,1.768,1.145,0.976,1.802,1.235,1.234,1.453,1.172,1.197,0.97,0.942,0.895,0.95,0.789,0.596,0.855,0.873,1.072,
269.000,58.663,9.166,10.33738,12.35547,5.054216,2.387196,2.64908,4.289,3.186,2.443,1.66,1.625,0.957,1.223,1.61,2.166,1.054,0.93,0.809,1.786,1.616,1.023,1.175,1.866,1.398,1.208,0.885,1.078,0.945,1.01,1.23,1.22,0.667,0.564,0.444,0.916,0.887,0.903,1.039,0.82,0.881,
270.000,82.158,8.499,11.16357,8.324278,4.004843,0.987092,2.671043,3.708,1.887,1.837,0.728,1.611,0.986,1.296,1.371,1.258,2.071,1.368,1.581,1.448,1.371,1.675,1.243,1.408,1.074,1.71,1.726,1.034,1.129,1.383,1.045,1.29,0.937,0.672,0.647,1.081,0.77,0.851,0.658,0.864,0.871,
271.000,100.874,5.998,9.755825,9.236773,4.271404,1.754095,3.354155,3.859,1.73,1.682,1.148,1.876,1.543,0.976,1.269,1.028,1.051,0.977,1.006,1.675,1.003,1.164,1.158,1.106,1.261,1.08,1.368,1.249,0.762,1.187,0.842,0.848,1.373,0.638,0.467,1.112,0.808,1.13,0.754,1.456,0.618,
272.000,95.966,17.69,10.76584,6.007827,2.949954,1.44451,2.625319,4.433629,2.506,1.422,2.167,2.04,2.176,1.616,0.812,1.344,0.876,1.028,1.324,1.505,0.997,1.256,1.798,1.179,1.34,0.656,0.858,1.042,0.985,0.949,0.812,0.656,0.51,1.038,0.902,0.814,1.06,0.769,0.735,0.694,0.648,
273.000,96.043,22.027,10.05195,9.649562,4.083435,1.803588,2.820149,3.937023,2.798,2.438,1.869,1.5,1.043,0.774,1.882,1.073,1.234,1.403,1.397,2.902,1.481,1.165,0.597,0.684,1.455,1.408,1.248,1.059,0.912,1.268,1.267,0.721,0.938,0.744,0.82,0.814,1.505,0.827,0.668,0.629,0.677,
274.000,64.935,28.888,10.053,4.127979,5.272538,0.5372627,3.72801,4.343044,1.131,2.144,1.764,1.651,1.696,0.981,1.089,1.42,1.5,1.328,1.279,1.796,1.855,1.342,2.033,1.263,0.808,0.728,0.674,1.089,1.099,0.998,0.666,0.56,0.931,0.51,1.049,0.643,0.82,0.649,0.957,0.931,0.824,
275.000,42.979,56.095,8.153,6.347522,5.288148,1.558171,4.431539,5.074248,2.417,2.755,1.648,0.814,0.932,1.8,1.57,1.145,0.398,1.412,1.493,1.672,1.25,1.063,1.074,0.956,1.004,1.046,1.286,1.231,0.802,1.206,0.885,0.764,0.703,0.939,0.75,0.683,0.754,0.555,1.08,1.002,0.871,
276.000,27.444,90.362,8.429,4.433697,5.552341,-2.161515,4.449706,6.467753,1.358,1.895,2.165,1.021,1.184,0.952,1.404,0.352,1.471,1.252,1.273,1.477,0.65,0.888,0.802,1.468,1.597,0.872,1.099,0.77,1.071,0.769,0.818,0.786,0.636,0.714,0.825,1.089,0.835,0.797,0.678,0.82,0.861,
277.000,15.292,92.434,5.747,6.950958,4.81337,1.66386,3.072588,6.087071,0.8507538,2.213,2.011,1.884,1.502,1.623,0.902,1.414,0.603,1.013,1.597,1.034,0.809,0.855,1.304,0.782,1.209,1.052,0.858,0.832,0.841,0.783,0.873,0.823,0.534,0.624,0.56,0.96,0.825,1.019,0.524,0.642,0.567,
278.000,11.11,120.598,11.931,1.649482,2.13052,0.3239568,3.03844,6.007897,1.246921,2.804,1.927,1.841,1.146,0.921,0.673,1.295,1.309,1.172,0.815,0.659,1.06,1.456,1.211,0.944,1.002,0.873,0.812,0.974,1.096,0.781,0.652,0.835,0.619,0.774,0.707,0.847,0.431,0.857,0.878,0.594,0.602,
279.000,6.718,105.657,22.22,4.196,4.267954,2.437802,5.198752,5.953203,2.107813,2.85,1.232,1.761,0.739,1.059,1.59,0.647,1.092,1.036,0.852,1.085,0.652,1.582,1.176,1.218,1.254,0.64,0.972,0.906,1.033,0.972,0.575,0.867,0.561,0.965,0.61,0.441,0.696,0.913,0.613,0.936,0.494,
280.000,12.505,91.598,25.779,4.338,4.558652,2.564409,3.996514,6.300338,1.556979,1.659,1.435,1.827,1.258,1.027,1.049,1.335,0.947,1.027,0.922,0.649,1.022,0.976,1.076,1.026,1.402,1.445,0.993,0.92,0.999,0.408,0.596,0.527,0.744,0.683,0.795,0.63,0.435,0.646,0.529,0.694,0.808,
281.000,3.901,50.072,47.212,6.616,4.321041,1.940183,6.448726,5.703967,1.139295,3.229,0.935,1.485,1.336,1.392,1.744,1.24,1.688,1.189,1.137,0.629,0.695,0.889,1.857,1.426,0.408,1.079,1.02,0.978,1.104,0.566,1.35,1.075,0.428,0.799,0.502,0.609,0.954,0.656,0.794,0.685,0.361,
282.000,5.218,27.988,72.407,6.157,4.481567,3.314405,7.80815,8.872516,1.547705,2.821065,1.036,1.192,1.419,1.781,1.25,0.854,1.003,1.511,0.754,1.085,1.051,1.168,0.938,1.05,0.809,1.014,0.724,0.773,0.86,0.936,0.806,0.443,0.772,0.772,0.597,0.553,0.586,0.737,1.001,0.578,0.712,
283.000,5.874,14.896,92.102,4.817,4.754724,3.139432,6.917569,7.870776,1.545342,2.353955,0.895,1.171,0.971,1.661,0.832,0.961,0.995,1.056,1.039,1.179,0.878,0.955,1.129,1.448,0.881,0.359,0.684,0.92,0.795,0.855,1.002,0.797,0.374,0.681,0.708,0.812,0.717,0.816,0.456,0.807,0.338,
284.000,5.931,9.143,105.754,9.266,5.627,1.348519,6.114502,7.556009,1.883929,2.871955,1.375,0.823,1.267,1.674,1.34,1.504,0.882,0.984,1.125,0.896,1.292,1.228,0.735,1.529,0.913,0.802,0.797,0.911,0.74,1.075,0.572,0.868,0.794,0.576,0.82,0.389,0.759,0.827,0.916,0.713,0.317,
285.000,4.901,13.722,91.751,18.815,6.562,2.633161,6.802989,8.151471,2.96939,4.147794,1.532,0.778,0.819,0.915,0.876,1.886,1.071,0.957,1.154,1.017,0.776,0.78,1.075,1.049,0.789,0.802,0.849,0.642,0.906,0.491,0.792,0.456,0.596,0.718,0.521,0.808,0.909,1.005,0.796,0.421,0.735,
286.000,6.406,7.841,75.524,31.582,4.202,2.810768,6.858272,7.723016,1.913193,3.13671,1.952,1.212,1.209,1.781,0.515,0.543,0.939,1.046,0.939,0.84,0.899,0.986,0.872,0.557,0.51,0.732,0.602,0.744,0.846,0.931,0.91,0.639,0.898,0.593,0.987,0.512,0.485,0.878,0.595,0.531,0.673,
287.000,8.668,9.276,58.106,50.127,5.025,4.384857,7.978619,9.645597,2.216241,3.5872,1.991975,1.699,0.868,0.692,0.74,1.012,0.877,1.227,0.757,1.064,0.994,1.07,0.849,1.099,1.05,0.77,0.998,0.712,1.22,0.668,0.762,0.676,0.717,0.749,0.642,0.739,0.67,0.622,0.773,0.583,0.734,
288.000,3.334,5.682,31.494,67.908,5.52,4.391377,7.346484,9.735971,2.653715,3.025402,1.84046,1.476,0.632,0.889,0.943,1.017,1.273,1.108,0.974,1.057,0.879,1.255,0.754,0.744,0.85,1.244,1.231,0.37,0.962,0.765,0.884,0.881,0.539,0.776,0.621,0.527,0.685,0.948,0.561,0.591,0.526,
289.000,5.961,7.85,20.561,83.061,8.741,7.13,9.273362,9.984637,3.346613,2.741397,2.336217,1.495,1.568,1.232,0.624,0.802,1.439,1.085,1.19,1.009,1.057,0.92,1.377,0.936,0.639,0.846,0.817,0.827,0.97,0.989,0.549,0.463,0.531,0.349,0.34,0.605,1.115,0.544,0.771,0.38,0.493,
290.000,7.95,5.694,10.901,89.971,6.726,5.778,8.367625,9.622945,3.314018,3.15236,2.523336,1.722,1.037,1.146,1.277,1.008,0.523,0.817,1.305,1.138,0.621,0.814,1.02,0.805,0.838,0.767,0.757,0.869,0.84,0.627,0.44,0.475,0.307,0.565,0.474,0.47,0.55,0.579,0.445,0.623,0.664,
291.000,7.055,7.02,9.508,88.539,16.453,6.803,8.960612,10.12408,4.351194,3.52429,2.727864,0.953,0.45,0.541,0.936,1.169,1.294,0.958,0.95,1.419,1.222,0.786,0.733,0.847,1.32,0.859,0.876,0.853,0.616,0.866,0.71,0.687,0.634,0.312,0.536,0.653,0.698,0.436,0.548,0.749,0.621,
292.000,3.59,6.133,6.665,69.774,24.71,7.109,8.459067,8.897964,3.884991,2.840471,2.685496,0.8774944,0.721,1.537,1.333,0.85,1.187,1.037,1.397,0.973,0.825,0.814,0.617,1.103,0.809,0.982,1.013,0.731,0.585,0.933,1.092,0.345,0.546,0.483,1.07,0.484,0.524,0.477,0.58,0.483,0.634,
293.000,3.428,10.669,5.174,45.2,33.785,7.772,8.714789,8.683375,4.758235,2.497289,2.756241,1.021921,1.285,1.032,1.121,0.74,1.414,1.468,1.181,1.521,1.212,1.102,0.903,1.088,0.619,0.884,0.796,0.654,0.892,0.956,0.947,0.612,0.762,0.616,0.593,0.68,0.574,0.72,0.551,0.69,0.505,
294.000,7.84,3.416,7.203,27.139,58.525,8.317,8.135,8.191298,4.428952,2.012488,3.081273,0.2330393,1.85,0.898,1.355,0.771,0.725,0.676,1.072,0.879,1.148,0.991,0.961,1.203,1.066,1.107,0.592,0.627,0.973,0.882,0.549,0.609,0.964,0.394,0.376,0.663,0.616,0.849,0.438,0.478,0.514,
295.000,5.97,7.366,7.311,14.964,80.192,8.853,6.952,8.954097,5.005382,2.349502,3.018944,0.5456404,0.751,1.108,0.701,0.816,0.751,0.798,0.78,0.852,0.955,0.66,1.174,0.94,0.714,0.869,0.749,0.788,0.757,0.751,0.754,0.369,0.736,0.659,0.556,0.399,0.607,0.594,0.451,0.467,0.524,
296.000,5.136,7.423,5.388,10.409,87.252,14.537,8.544,8.540807,4.355649,4.185174,3.241137,1.612619,0.919,0.706,1.164,0.419,0.822,0.505,0.782,0.843,1.304,0.591,0.678,0.937,1.015,1.474,0.867,0.697,0.745,0.701,0.611,0.744,0.319,0.552,0.652,0.683,0.61,0.565,0.638,0.507,0.518,
297.000,2.728,4.943,5.023,8.961,82.591,17.493,7.204,8.823315,5.024637,2.9899,3.293771,0.8339881,1.501084,0.951,0.727,0.65,1.709,1.298,0.342,1.138,0.753,1.114,0.723,0.914,0.466,0.568,0.8,0.733,0.466,0.331,0.52,0.791,0.589,0.313,0.434,0.63,0.667,0.601,0.551,0.407,0.543,
298.000,3.253,5.456,5.36,8.062,65.685,26.311,8.54,7.644655,4.709119,3.734637,3.395194,1.289858,1.766057,1.073,0.968,0.629,0.935,0.938,0.862,0.951,0.888,1.052,0.903,0.762,0.491,0.712,0.759,0.892,0.628,0.703,0.459,0.49,0.592,0.488,0.492,0.587,0.593,0.631,0.417,0.81,0.384,
299.000,3.745,4.188,6.784,5.798,56.213,38.878,7.936,6.136,4.912552,3.258936,3.387516,0.7046936,1.486469,0.723,1.241,0.892,1.049,1.149,1.077,0.642,0.969,0.905,1.106,0.469,0.809,0.817,0.774,0.706,0.634,0.454,0.52,0.639,0.633,0.682,0.508,0.626,0.559,0.544,0.677,0.597,0.691,
300.000,4.581,5.251,7.832,6.534,32.107,54.314,8.433,6.3,5.570172,3.339992,3.492405,1.8277,0.7591643,0.865,0.646,1.046,0.859,0.868,0.965,0.88,0.549,1.245,1.001,0.985,0.88,0.813,0.795,0.806,0.832,0.693,0.735,0.624,0.648,0.827,0.612,0.71,0.639,0.289,0.537,0.685,0.537,
301.000,4.207,6.016,4.025,7.232,23.399,69.188,8.637,4.569,4.96441,2.859658,3.466137,1.384668,1.331141,1.274,1.439,1.223,0.598,1.176,0.549,0.55,0.872,1.068,0.836,0.851,0.782,0.976,0.739,0.587,0.549,0.483,0.698,0.528,0.695,0.61,0.744,0.568,0.707,0.724,0.497,0.46,0.505,
302.000,5.745,4.274,6.512,5.903,15.651,74.686,10.817,5.51,5.180179,3.506591,3.629282,0.8725829,1.43319,1.149133,0.669,0.964,0.878,1.348,0.681,0.695,0.752,1.365,0.799,0.715,0.996,0.557,0.781,0.534,0.619,0.541,0.582,0.779,0.404,0.522,0.531,0.434,0.52,0.401,0.425,0.678,0.391,
303.000,5.75,10.917,4.615,7.719,11.627,72.111,15.663,6.702,5.734041,3.262799,3.773442,0.9266025,1.885717,0.567057,1.104,0.965,1.242,0.663,1.013,0.819,1.056,0.662,0.71,0.978,0.755,0.571,0.759,0.544,0.662,0.841,0.726,0.44,0.733,0.6,0.568,0.378,0.502,0.484,0.595,0.575,0.495,
304.000,4.44,9.71,5.127,8.85,7.978,56.508,20.676,7.073,4.511,3.288795,3.406608,1.405383,1.753518,1.129042,0.472,1.018,1.151,1.068,0.978,0.676,0.77,0.622,0.817,1.343,0.684,0.915,0.69,0.471,0.718,0.62,0.514,0.84,0.407,0.639,0.536,0.693,0.557,0.446,0.623,0.515,0.506,
305.000,4.557,5.898,5.989,5.167,9.115,50.129,34.975,5.381,4.642,3.280212,3.072658,1.190464,1.745641,0.5629492,0.605,1.356,0.825,0.774,1.238,0.934,0.685,0.991,0.754,0.762,0.63,1.008,0.904,0.391,0.646,0.652,0.637,0.517,0.398,0.585,0.721,0.444,0.792,0.367,0.73,0.419,0.4,
306.000,3.673,5.878,8.215,5.035,9.417,33.004,50.282,7.152,4.748,2.881587,3.39622,0.6075993,2.11807,0.895646,0.921,0.867,0.86,0.967,0.945,1.183,0.621,0.517,0.743,0.7,0.838,0.666,0.737,0.571,0.728,0.735,0.569,0.592,0.628,0.599,0.679,0.651,0.698,0.415,0.624,0.568,0.514,
307.000,4.485,4.21,4.957,7.916,8.554,18.556,61.34,6.558,2.872,3.629585,3.358846,1.755796,1.999818,1.539315,0.4896231,0.708,1.17,0.751,0.741,0.821,0.656,0.835,0.546,0.505,0.884,0.631,0.679,0.809,0.662,0.559,0.555,0.504,0.658,0.621,0.683,0.728,0.563,0.513,0.443,0.677,0.423,
308.000,5.669,6.154,6.44,6.641,5.14,14.927,65.13,7.529,3.571,3.466289,3.37483,1.52015,2.775781,1.318468,0.7490663,0.881,0.942,0.825,0.553,0.804,0.782,0.865,1.049,0.666,0.542,0.311,0.519,0.605,0.612,0.503,0.431,0.561,0.579,0.375,0.518,0.591,0.654,0.578,0.531,0.506,0.629,
309.000,5.054,4.551,5.895,8.064,7.076,12.085,63.468,11.881,4.872,1.907,3.064512,1.869265,2.309176,1.999169,0.973803,0.633,0.634,1.031,0.658,0.716,0.772,0.554,0.855,0.981,0.635,0.709,0.685,0.584,0.43,0.471,0.61,0.555,0.402,0.443,0.602,0.442,0.565,0.503,0.705,0.716,0.548,
310.000,1.612,3.756,6.116,6.863,5.553,7.473,55.75,16.967,6.533,3.132,3.543276,1.779449,2.97487,2.060928,1.11954,1.038,1.269,1.218,0.811,0.628,0.733,0.959,0.768,0.637,0.822,0.701,0.943,0.677,0.674,0.957,0.669,0.544,0.475,0.397,0.561,0.595,0.43,0.649,0.291,0.38,0.482,
311.000,6.755,8.038,5.316,4.909,5.955,8.481,43.549,25.784,5.348,2.856,3.263419,3.003321,2.662834,1.772643,0.8748709,0.856,0.884,0.706,0.911,0.805,0.61,0.606,0.633,0.55,0.651,0.823,0.871,0.581,0.627,0.463,0.328,0.722,0.395,0.549,0.339,0.49,0.528,0.798,0.504,0.516,0.368,
312.000,7.604,7.89,5.173,7.028,7.218,12.024,29.466,35.505,4.319,3.23,3.431305,2.140486,1.928976,1.795366,1.038597,0.8361348,0.849,0.808,1.29,0.548,0.691,0.703,0.575,0.606,0.89,0.713,0.693,0.906,0.759,0.449,0.585,0.636,0.62,0.497,0.338,0.549,0.42,0.572,0.428,0.648,0.463,
313.000,6.059,6.816,5.708,8.133,10.737,9.069,18.212,50.235,3.986,2.685,3.291368,2.785046,3.254622,1.601433,1.05731,0.8432297,0.941,1.003,0.921,0.881,0.849,0.594,0.713,0.55,0.605,0.685,0.43,0.834,0.579,0.583,0.65,0.425,0.46,0.437,0.391,0.425,0.762,0.505,0.568,0.511,0.613,
314.000,8.442,5.172,7.722,6.691,6.487,8.078,10.825,59.633,6.389,3.741,3.64,1.982751,3.259871,1.778083,0.9472418,0.8804098,0.74,1.172,0.303,0.577,1.1,0.584,0.64,0.667,0.742,0.486,0.68,0.891,0.456,0.383,0.393,0.477,0.438,0.611,0.545,0.528,0.626,0.599,0.582,0.485,0.518,
315.000,3.175,7.307,8.529,5.809,8.594,7.762,12.789,61.264,8.343,3.326,2.703,3.399802,3.364568,1.542433,1.322796,0.9050133,0.591,0.71,0.677,0.663,0.683,1.079,0.653,0.427,0.861,0.633,0.975,0.66,0.762,0.69,0.307,0.331,0.347,0.647,0.476,0.52,0.527,0.598,0.319,0.399,0.414,
316.000,6.45,6.594,5.894,7.57,7.9,8.477,11.107,55.682,15.776,6.044,3.328,3.160285,2.970566,1.894855,1.305679,1.144458,0.558,0.887,0.634,0.581,0.947,0.445,0.585,0.587,0.371,0.898,0.652,0.603,0.848,0.538,0.474,0.496,0.491,0.486,0.426,0.502,0.44,0.432,0.538,0.383,0.515,
317.000,8.717,6.219,5.645,5.504,8.028,8.512,8.705,44.173,23.612,4.284,3.4,2.761617,3.588144,2.227872,0.9491475,0.9860201,0.9488911,1.015,1.065,0.745,0.672,0.741,1.069,0.364,0.784,0.851,0.499,0.561,0.636,0.364,0.528,0.561,0.376,0.683,0.625,0.416,0.52,0.555,0.394,0.364,0.515,
318.000,6.669,6.089,7.868,6.883,9.852,7.63,12.517,30.525,36.894,7.234,3.813,4.098237,3.869098,2.382765,1.438006,1.233691,0.4730864,0.64,0.86,0.83,0.726,0.693,0.695,0.483,0.802,0.866,0.552,0.735,0.716,0.647,0.675,0.581,0.51,0.552,0.501,0.539,0.511,0.586,0.615,0.622,0.477,
319.000,8.296,7.15,7.05,8.227,6.718,9.381,11.265,24.529,44.05,7.331,3.693,3.438,3.611493,2.762394,1.240381,1.189817,0.778282,1.235,0.753,0.935,0.559,0.702,0.684,0.455,0.982,0.404,0.36,0.693,0.648,0.481,0.616,0.555,0.631,0.475,0.645,0.549,0.522,0.511,0.42,0.648,0.356,
320.000,7.25,4.956,7.426,5.721,9.622,11.435,10.243,15.398,54.319,7.942,4.089,5.637,3.925001,2.508746,1.518819,1.294109,0.296894,0.86,0.648,0.621,1.008,0.74,0.648,0.844,0.508,0.804,0.626,0.576,0.372,0.407,0.432,0.424,0.584,0.519,0.409,0.454,0.375,0.59,0.526,0.395,0.484,
321.000,5.906,6.016,8.366,7.323,10.656,9.993,11.339,14.735,53.664,9.484,5.171,4.337,3.788673,2.226293,1.290046,1.14246,0.3302593,0.604,0.585,0.993,0.766,0.431,0.806,0.655,0.765,0.465,0.844,0.454,0.607,0.462,0.377,0.443,0.437,0.337,0.6,0.35,0.437,0.539,0.363,0.535,0.462,
322.000,7.634,7.525,12.161,9.521,10.645,8.572,11.229,12.93,45.887,14.945,5.003,4.764,4.321808,2.108883,1.01578,1.296401,0.3786634,0.8168216,1.224,0.596,0.801,0.677,0.765,0.531,0.578,1.092,0.563,0.876,0.5,0.512,0.788,0.416,0.252,0.325,0.577,0.418,0.435,0.374,0.545,0.461,0.512,
