,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,5.517026,0.446952,2.538905,11.08895,9.709154,0.29,3.973,3.648,1.488,2.235,2.406,1.845,1.748,1.341,2.096,1.219,1.726,1.859,3.139,0.57,1.215,1.422,2.079,1.412,1.579,1.715,1.61,1.304,0.851,0.736,1.592,0.812,0.921,1.211,1.731,1.419,1.173,0.767,1.283,1.164,1.388,
261.000,6.98964,2.025435,2.599733,11.65142,8.585122,4.042,7.159,3.534,2.287,1.491,4.029,2.143,2.775,2.473,1.946,1.118,1.538,1.892,2.061,1.327,1.523,1.948,1.148,1.214,1.509,1.957,1.311,1.075,1.575,1.349,1.664,1.53,1.086,1.024,0.95,1.101,1.468,1.417,1.435,0.994,0.947,
262.000,10.18981,1.620338,2.60682,9.478933,11.33862,0.4806788,1.545,2.083,2.006,0.916,4.356,2.694,1.453,1.273,2.493,0.984,1.872,1.3,2.429,0.222,1.621,1.579,1.272,1.453,2.331,0.48,1.013,1.481,1.306,1.741,1.589,1.281,1.239,1.065,0.691,0.513,1.3,0.947,1.15,0.76,0.961,
263.000,9.450187,6.604412,3.069329,9.757914,8.986473,0.8113705,2.87,2.057,3.827,3.446,3.297,2.415,1.58,2.601,1.509,2.617,1.282,1.786,1.437,1.635,1.778,2.052,1.854,1.661,1.249,1.047,1.78,1.588,1.167,1.721,0.867,1.337,0.901,1.35,1.459,1.421,0.917,1.072,1.25,1.22,1.533,
264.000,14.733,3.207835,3.337174,11.95419,11.24856,0.7939326,5.511,2.625,4.58,1.168,3.233,5.148,1.867,2.656,1.657,1.292,2.149,1.46,1.297,1.143,2.045,1.555,1.509,1.619,1.898,0.918,1.504,1.279,1.162,0.915,1.092,1.441,0.838,1.469,1.443,1.388,1.354,1.495,1.084,1.412,0.966,
265.000,12.951,3.848354,4.063459,8.033893,10.88204,-0.5246438,3.019,2.482,0.35,2.837,2.396,0.989,1.867,1.744,1.352,0.879,1.791,1.596,1.374,0.777,2.009,1.596,2.057,1.727,1.369,1.281,1.383,1.253,0.611,1.447,1.452,1.686,1.047,0.703,1.285,0.934,0.501,1.03,1.068,0.62,0.583,
266.000,14.195,4.334248,3.990293,10.1315,11.72389,-1.316117,1.818,4.144,2.898,2.052,1.465,1.18,1.384,1.549,1.132,1.272,1.406,1.374,2.086,0.551,1.231,1.93,1.507,0.936,1.009,1.588,0.95,1.369,0.95,1.384,1.152,1.569,1.115,0.566,1.079,1.116,1.176,0.895,1.194,1.233,0.905,
267.000,16.973,5.9688,4.1875,9.840155,10.81179,-1.049218,3.667993,2.483,1.98,3.015,2.245,1.818,0.759,1.258,1.917,1.509,1.752,1.529,1.735,1.238,1.525,0.957,1.187,1.082,1.967,1.607,1.507,0.997,1.419,1.044,0.945,1.017,0.96,1.002,0.983,0.777,0.861,1.014,1.225,0.952,1.107,
268.000,19.795,7.183675,4.778812,7.81589,10.61247,0.7019061,1.317013,1.802,1.876,2.949,0.859,2.051,1.357,2.031,1.082,1.054,0.81,0.312,1.452,1.36,1.264,1.587,0.892,0.774,1.282,1.157,0.921,1.7,0.708,0.692,0.918,0.98,1.275,0.885,1.071,0.888,0.981,0.769,0.922,0.648,0.785,
269.000,35.349,3.259,4.792641,9.444714,8.915167,1.959555,3.628394,3.234,3.248,2.606,1.798,1.59,1.741,0.706,0.969,1.156,1.033,0.89,1.527,1.153,1.447,1.828,1.112,1.172,1.463,1.451,1.428,1.79,0.941,1.197,0.792,0.672,0.966,1.439,0.808,0.839,1.092,0.873,0.819,1.003,0.712,
270.000,53.102,4.27,5.510902,9.947247,6.875326,-1.429095,3.579487,2.519,3.159,2.187,2.133,0.911,1.358,0.676,0.668,1.018,1.737,1.112,0.975,0.887,1.057,0.881,1.562,1.107,1.236,1.005,1.286,1.394,0.789,0.374,1.102,1.176,0.755,0.552,0.979,0.401,0.664,0.793,0.566,1.198,0.972,
271.000,87.473,11.649,5.684256,7.556929,8.329528,-1.750902,4.378025,3.718,3.075,2.263,1.724,1.005,2.126,1.544,0.734,1.688,1.331,1.037,1.216,1.044,0.806,1.103,0.892,1.145,1.027,1.314,0.966,1.172,1.138,0.616,0.692,1.19,1.03,0.848,0.767,1.271,0.769,0.755,1.116,0.979,0.671,
272.000,70.237,16.018,5.972296,9.353282,9.44342,-0.5253734,3.553297,3.768941,1.344,2.684,1.246,2.972,1.124,1.447,1.394,0.75,1.456,1.8,1.142,1.429,0.991,0.897,1.351,1.599,0.933,0.835,1.616,0.908,0.686,1.261,1.185,0.807,0.616,1.13,1.15,0.988,0.496,0.369,1,0.719,0.632,
273.000,68.424,15.419,5.774601,8.957311,9.068679,0.7295193,4.136525,4.143552,1.983,3.255,2.84,0.71,1.971,1.015,0.887,0.173,0.785,1.706,1.117,0.857,0.605,0.862,1.666,1.208,0.978,1.457,0.842,0.682,1.171,0.876,0.638,0.874,0.91,0.721,0.873,0.829,1.325,1.166,0.848,1.083,0.839,
274.000,53.463,29.593,6.525,6.941158,8.648216,-0.8600074,4.70774,4.977471,3.058,1.165,1.87,0.899,1.364,0.845,1.269,1.112,1.348,1.811,0.856,0.901,1.112,0.687,1.146,1.334,1.065,1.977,1.233,0.784,0.975,0.526,0.766,1.211,0.513,1.239,0.69,0.777,0.972,0.92,0.549,0.952,0.967,
275.000,31.762,46.642,5.756,6.490332,10.18113,0.5986723,2.789155,3.600466,1.797,2.615,0.996,1.996,1.589,1.74,1.195,1.465,1.055,0.925,0.724,1.482,1.08,1.064,1.157,1.075,1.171,1.115,1.128,0.988,1.12,0.368,0.227,1.416,0.792,0.944,0.887,0.652,0.793,0.968,0.571,0.971,0.87,
276.000,24.799,72.509,6.881,7.338821,9.745109,1.279837,5.263382,5.223315,2.435,2.164,0.699,1.421,0.878,1.446,0.503,1.045,0.974,2.31,0.934,0.805,2.015,1.382,1.431,1.435,0.861,1.184,1.292,1.148,0.775,0.799,0.944,0.733,0.689,0.443,0.748,0.844,0.725,0.989,0.908,0.907,0.945,
277.000,10.883,94.635,7.384,5.148889,9.606572,0.8166394,4.865565,4.596972,2.531712,2.207,1.46,1.62,1.734,1.659,0.941,1.084,1.309,1.349,1.434,1.541,1.489,1.127,1.383,1.758,1.343,1.46,0.633,0.713,0.523,0.964,0.89,1.022,0.659,0.639,0.837,0.662,0.542,0.712,0.654,0.752,0.829,
278.000,7.5,82.346,10.254,5.164944,9.231281,0.003724245,4.68835,4.835503,3.696955,2.985,2.273,1.188,1.409,0.962,0.563,0.848,1.102,1.249,1.384,1.12,1.076,0.77,0.868,0.914,0.906,0.692,0.947,1.21,1.011,0.643,1.054,0.814,0.609,0.8,0.88,0.679,0.908,0.62,1.172,0.983,0.951,
279.000,3.549,78.481,18.604,4.486,8.556711,1.374202,4.101594,4.715974,2.869428,1.66,1.92,1.79,0.771,1.024,1.208,1.091,0.685,1.334,1.054,1.404,1.03,0.984,1.1,1.052,0.594,1.162,0.732,0.846,1.448,0.882,0.385,0.427,0.466,0.781,0.626,0.433,0.509,0.921,0.564,0.886,0.665,
280.000,6.638,68.633,29.786,3.812,6.963318,2.773237,4.713103,5.075294,1.836601,1.741,1.27,2.382,1.697,0.688,1.311,1.537,0.669,0.76,1.059,0.7,1.203,0.569,1.085,1.092,1.187,0.89,0.208,0.892,0.823,1.184,0.83,0.583,0.614,0.689,0.888,0.949,0.875,0.814,0.916,1.207,0.608,
281.000,8.191,47.138,48.337,5.313,5.913818,3.455693,4.575192,4.705191,3.81176,1.852,1.359,0.882,1.011,1.01,1.041,0.997,0.835,1.039,0.917,1.082,1.213,0.937,0.984,1.218,0.725,0.813,0.776,0.892,0.798,1.054,1.031,1.12,0.469,0.688,0.827,0.912,0.575,0.652,0.702,0.66,0.805,
282.000,-0.793,20.615,65.043,5.108,6.988789,0.04584043,5.261544,4.819172,4.294465,1.621143,1.494,1.588,1.102,0.571,1.092,0.986,1.174,0.861,1.116,1.074,0.762,0.832,1.491,1.337,0.957,0.745,1.111,0.954,0.829,1.098,0.582,0.615,0.867,0.792,0.777,0.89,0.66,0.651,0.787,0.593,0.611,
283.000,2.735,19.898,74.729,6.961,5.29303,1.882116,3.691198,4.668368,4.431091,2.075724,1.988,1.684,1.707,1.212,0.548,0.979,1.29,0.849,1.213,0.675,0.766,0.865,0.338,1.396,0.634,0.883,0.608,1.105,0.792,0.873,0.766,0.696,0.781,0.725,0.684,0.325,0.568,0.575,0.575,1.059,0.879,
284.000,3.81,6.471,93.115,7.297,4.087,1.932311,4.83708,4.330911,3.881773,1.460677,1.054,1.403,1.449,0.93,1.072,1.214,0.769,0.928,1.389,1.264,0.968,1.116,1.056,0.845,1.218,0.491,0.761,0.896,0.596,0.459,0.836,0.714,0.354,0.807,0.868,0.725,0.725,0.892,0.295,0.592,0.656,
285.000,4.495,6.299,77.464,17.22,5.824,2.373967,5.704665,4.70533,3.70583,0.8300872,1.715,0.756,0.845,1.359,1.528,0.615,0.958,0.639,0.985,0.946,0.846,1.306,0.84,0.529,0.855,0.963,0.685,1.119,0.596,0.605,0.885,0.765,0.716,1.014,0.702,0.563,1.073,0.524,0.59,0.574,1.05,
286.000,5.277,5.462,62.152,29.668,4.819,5.219255,5.292732,4.876405,4.251553,0.5917501,1.371,0.312,0.901,0.843,0.832,1.298,1.223,1.189,1.088,1.029,1.04,1.185,0.789,1.458,0.971,0.593,0.754,0.632,0.663,0.674,0.644,0.613,0.597,0.717,0.501,0.676,0.651,0.898,0.82,0.444,0.465,
287.000,4.745,1.34,42.541,48.843,3.037,3.644477,6.28714,5.534428,4.002435,1.374015,1.08489,1.254,1.353,1.141,1.194,0.78,0.993,1.171,1.085,0.654,1.192,0.809,0.914,0.99,0.746,0.769,1.152,0.625,0.662,0.684,0.55,0.623,0.333,0.564,0.856,0.941,0.908,0.553,0.489,0.392,0.6,
288.000,3.38,2.493,20.125,51.191,5.863,2.918181,4.21174,3.871418,5.398264,0.3406599,1.230406,0.497,1.307,0.368,0.681,0.415,0.689,1.455,1.262,1.057,0.976,0.711,1.616,1.145,1.063,0.532,1.158,0.637,0.521,0.895,0.861,0.87,0.466,0.643,0.369,0.644,0.627,0.517,0.577,0.626,0.649,
289.000,4.127,6.143,12.887,73.139,5.703,3.03,4.878948,5.7506,4.053045,1.577698,1.052204,0.729,0.638,1.577,0.894,1.207,1.021,1.292,0.91,1.016,0.659,0.935,0.879,1.104,0.844,0.628,1.028,1.114,0.813,0.828,0.627,0.485,0.544,1.059,0.362,0.654,0.818,0.565,0.817,0.652,0.6,
290.000,6.487,5.491,8.867,82.084,6.478,5.77,6.270223,4.682658,5.245756,0.4529351,1.419233,1.158,0.714,1.235,1.765,0.582,1.03,0.625,0.906,1.044,1.214,0.66,0.998,0.39,0.707,1.194,1.297,0.456,0.686,0.854,0.796,0.704,0.893,0.645,0.932,0.789,0.688,0.526,0.453,0.47,0.725,
291.000,4.846,2.412,6.478,66.09,9.385,4.084,6.153499,4.865666,4.590966,0.441812,1.40663,1.408,0.704,1.354,0.403,0.891,0.659,1.102,1.748,1.027,0.884,0.874,0.547,0.987,0.835,0.683,0.643,1.077,0.555,0.664,0.637,0.477,0.608,0.535,0.883,0.585,0.558,0.584,0.716,0.558,0.747,
292.000,4.121,5.044,4.826,55.077,16.445,4.221,4.915761,5.592438,3.525764,0.03767101,0.605967,0.4178099,1.427,1.106,0.963,0.956,1.178,0.739,0.588,0.913,0.847,0.992,0.882,1.125,0.76,0.822,0.925,0.966,0.739,0.823,0.371,0.583,0.367,0.808,0.634,0.536,0.873,0.538,0.851,0.845,0.887,
293.000,4.221,2.089,2.209,36.444,32.016,3.061,3.55171,4.381005,5.059501,0.1604554,0.7454246,1.27014,0.378,1.522,1.002,1.04,1.03,0.713,0.802,0.685,0.66,0.666,0.893,0.73,0.908,0.74,0.689,0.411,0.517,0.614,0.615,0.616,0.454,0.648,0.646,0.692,0.488,0.457,0.64,0.861,0.485,
294.000,1.486,5.827,4.783,23.466,44.468,6.139,4.93,3.67888,4.772077,0.498949,0.7283203,0.8399819,1.452,1.061,0.608,0.716,0.247,0.768,1.019,0.978,0.839,0.87,0.563,0.69,0.837,1.038,0.707,0.897,0.665,0.294,0.613,0.548,0.671,0.212,0.85,0.841,0.489,0.594,0.473,0.501,0.632,
295.000,6.847,5.318,4.892,11.235,57.19,5.235,3.377,3.895112,3.619722,0.5190573,0.9871022,1.790501,1.308,1.284,1.2,0.773,0.997,0.945,0.982,0.733,0.731,0.959,0.386,0.841,0.317,0.575,0.471,0.483,0.495,0.368,0.375,0.729,0.528,0.704,0.733,0.624,0.663,0.803,0.623,0.434,0.617,
296.000,4.545,4.606,4.695,6.989,69.165,6.533,4.156,3.395955,3.346648,0.7668033,0.4880535,0.8914061,1.284,0.817,0.706,1.249,0.866,0.521,0.77,1.143,1.06,0.772,0.649,0.389,1.102,1.016,1.059,0.46,0.581,0.548,0.494,0.477,0.514,0.612,0.595,0.394,0.867,0.702,0.615,0.593,0.521,
297.000,4.064,6.09,0.64,7.261,65.577,13.046,4.717,4.202546,3.85397,0.5357551,0.8044757,1.024987,0.7488644,0.808,1.012,1.51,0.744,0.779,0.498,0.523,0.877,0.924,0.777,0.851,0.779,0.686,0.926,0.92,0.798,0.513,0.243,0.372,0.559,0.716,0.61,0.583,0.385,0.373,0.267,0.591,0.76,
298.000,3.619,4.105,2.777,3.367,53.082,19.826,3.991,4.501499,3.839573,-0.101276,0.05567157,1.67208,1.61268,0.769,1.208,1.074,0.872,0.856,1.3,0.995,0.539,0.386,0.763,0.853,0.746,0.709,0.542,1.05,0.8,0.585,0.693,0.8,0.428,0.528,0.749,0.81,0.87,0.528,0.321,0.568,0.565,
299.000,7.316,5.329,6.228,2.766,37.313,24.729,3.075,2.483,3.473036,0.7618435,0.2646697,0.7897823,1.560846,0.791,1.075,0.718,0.851,0.786,1,0.735,1.163,0.741,0.596,0.895,0.744,0.465,0.757,0.552,0.806,0.563,0.722,0.761,0.504,0.629,0.415,0.859,0.695,0.766,0.644,0.57,0.462,
300.000,2.622,3.327,3.591,3.724,25.529,44.037,4.484,4.436,2.338679,0.7285387,0.02804453,1.00591,1.465455,1.114,0.279,0.986,1.435,0.963,0.705,0.694,0.657,0.705,0.875,0.764,0.595,0.513,0.796,0.718,0.823,0.523,0.66,0.754,0.738,0.446,0.619,0.713,0.563,0.616,0.577,0.776,0.462,
301.000,4.294,1.862,3.955,3.747,10.049,55.359,5.742,3.042,3.769788,0.3919199,0.2235034,0.8243809,0.7306437,0.817,1.087,0.986,0.912,0.607,0.85,0.449,0.617,0.665,0.89,1.134,0.784,0.9,1.113,0.571,0.686,0.426,0.853,0.69,0.457,0.554,0.548,0.635,0.598,0.78,0.565,0.543,0.548,
302.000,5.117,4.695,3.077,5.345,8.121,59.981,8.447,3.151,4.325746,1.074279,0.6698234,0.3542849,1.755852,1.062029,1.074,0.693,1.081,1.108,0.798,0.73,0.761,0.464,0.828,0.722,0.784,0.836,0.627,0.262,0.713,0.606,0.773,0.89,0.326,0.582,0.529,0.324,0.555,0.495,0.568,0.42,0.63,
303.000,5.932,4.227,4.897,4.401,4.213,58.502,9.609,2.76,3.0524,1.252569,0.0592129,0.168657,1.913477,0.884148,1.169,1.009,1.232,0.441,0.799,0.759,0.987,0.714,0.749,1.01,0.607,0.873,0.627,0.44,0.973,0.535,0.793,0.474,0.563,0.467,0.516,0.698,0.437,0.538,0.439,0.607,0.466,
304.000,5.443,4.159,1.628,3.606,4.486,51.165,16.335,4.085,1.846,1.438643,0.5717291,0.5867487,1.37651,0.8256078,0.676,1.178,1.115,0.726,0.466,0.567,0.627,0.641,0.861,0.641,0.568,0.728,0.5,0.429,0.851,0.606,0.451,0.534,0.454,0.582,0.597,0.494,0.681,0.412,0.609,0.564,0.423,
305.000,4.055,3.934,1.492,4.685,3.11,32.348,26.168,2.593,2.008,1.610179,0.2032863,0.3852349,1.235849,1.026232,0.91,1.221,0.67,0.668,0.731,0.763,1.286,0.99,0.543,0.898,0.73,0.634,0.656,0.794,0.539,0.462,0.708,0.436,0.374,0.655,0.24,0.429,0.451,0.769,0.719,0.651,0.521,
306.000,2.721,2.842,3.158,2.751,3.305,24.037,34.137,3.391,3.414,2.474496,0.9746011,-0.0888613,1.930062,0.9230808,0.77,0.54,0.604,0.687,0.755,0.575,1.017,1.254,0.712,0.942,0.76,0.666,0.844,0.668,0.609,0.491,0.814,0.449,0.629,0.552,0.621,0.693,0.504,0.28,0.346,0.586,0.516,
307.000,2.429,9.461,4.546,3.422,4.252,12.155,46.513,5.445,1.757,2.600776,0.1649634,0.5976515,1.338876,1.011675,0.8664297,1.25,0.921,0.175,0.443,0.879,1.206,0.846,0.65,0.488,1.062,0.523,0.788,0.476,0.679,0.576,0.594,0.324,0.441,0.477,0.707,0.732,0.499,0.561,0.462,0.488,0.511,
308.000,2.838,4.845,2.752,2.669,5.431,10.509,50.147,3.544,1.818,3.040377,0.1730542,0.4332755,1.523895,0.8088534,0.8304358,0.774,0.807,1.111,0.598,0.269,0.45,0.786,0.958,0.493,0.987,0.589,0.91,0.742,0.643,0.569,0.7,0.818,0.457,0.413,0.511,0.729,0.677,0.703,0.826,0.576,0.579,
309.000,3.74,3.839,3.74,1.6,4.647,6.263,48.647,7.306,1.674,1.921,0.9050557,-0.1151286,1.932203,1.138123,0.8971481,0.579,0.548,0.776,0.467,0.727,0.667,0.755,0.755,0.578,0.585,0.44,0.685,0.848,0.792,0.488,0.777,0.433,0.6,0.423,0.416,0.536,0.53,0.598,0.381,0.427,0.576,
310.000,6.258,8.179,4.021,4.862,3.184,5.557,36.921,11.898,1.746,3.69,0.5084207,0.6202553,2.318743,1.096665,1.057409,0.918,0.928,0.646,0.392,1.407,0.57,0.831,0.627,0.342,0.61,0.665,0.565,0.463,0.707,0.684,0.543,0.662,0.351,0.562,0.342,0.443,0.419,0.432,0.539,0.346,0.425,
311.000,1.326,6.017,5.163,3.039,4.848,4.423,33.533,18.763,3.059,2.717,1.636491,0.7775285,2.186916,1.036745,0.8607673,0.84,0.279,0.758,0.574,0.967,0.607,0.811,0.993,0.761,0.646,0.573,0.451,0.672,0.629,0.515,0.814,0.425,0.496,0.561,0.538,0.576,0.519,0.487,0.368,0.568,0.549,
312.000,4.774,4.456,4.331,2.937,3.156,5.953,23.773,30.526,2.655,3.798,1.74301,1.194731,1.91416,0.8831586,0.6575501,0.6276395,0.909,0.933,0.615,0.781,0.704,0.681,0.557,0.881,0.454,0.517,0.835,0.708,0.482,0.6,0.81,0.547,0.274,0.538,0.553,0.674,0.372,0.445,0.57,0.347,0.543,
313.000,4.345,7.069,3.312,3.754,2.64,3.531,13.13,36.565,3.453,3.168,1.71825,0.1553434,2.662114,1.052096,0.7900528,0.6605642,0.717,0.662,0.751,0.805,0.523,0.741,0.22,0.584,0.577,0.621,0.522,0.464,0.663,0.622,0.75,0.529,0.642,0.53,0.405,0.625,0.604,0.405,0.505,0.34,0.342,
314.000,2.185,5.172,3.64,5.772,3.959,4.088,8.741,43.517,3.879,1.964,2.089,1.063241,3.134292,1.394974,0.9657655,0.7011756,0.502,0.989,0.585,0.622,0.814,0.819,0.64,0.414,0.442,0.579,0.34,0.473,0.495,0.339,0.806,0.451,0.309,0.45,0.509,0.518,0.547,0.615,0.466,0.537,0.311,
315.000,1.251,4.841,5.705,3.181,5.719,3.775,5.871,48.969,7.428,3.785,2.308,1.414765,3.57214,0.9742115,1.007639,0.5532548,0.867,0.894,0.674,0.898,0.603,0.513,0.694,0.872,0.675,0.6,0.493,0.496,0.398,0.512,0.395,0.631,0.402,0.368,0.619,0.462,0.376,0.41,0.565,0.501,0.435,
316.000,5.238,1.19,2.898,4.303,3.465,3.874,6.211,44.851,13.32,2.258,2.264,1.947937,3.085328,1.231199,0.9369339,0.4076249,1.084,0.661,0.866,0.71,0.743,0.512,0.952,0.714,0.967,0.554,0.729,0.674,0.442,0.638,0.466,0.596,0.545,0.61,0.53,0.623,0.292,0.501,0.563,0.528,0.497,
317.000,4.044,4.301,4.433,3.358,6.498,5.054,6.553,35.66,20.831,3.697,3.642,2.010698,3.105959,1.116728,1.009002,0.6422221,0.929003,0.809,0.949,0.346,0.899,0.56,0.818,0.435,0.469,0.57,0.638,0.526,0.798,0.457,0.555,0.459,0.541,0.538,0.596,0.717,0.538,0.389,0.351,0.55,0.42,
318.000,2.618,7.079,1.665,4.889,6.062,3.676,7.126,26.252,27.986,3.151,3.048,2.562653,2.22461,1.123906,1.101612,0.4798587,0.7993771,0.815,0.607,1.002,0.638,0.558,0.681,0.931,0.462,0.497,0.468,0.829,0.428,0.522,0.507,0.497,0.356,0.212,0.306,0.574,0.421,0.465,0.404,0.54,0.413,
319.000,6.43,5.747,5.867,6.504,5.953,5.66,5.212,16.048,35.761,4.125,3.511,2.262,2.817625,1.470059,0.8150651,0.2947972,0.9537842,0.62,0.472,0.772,0.584,0.763,0.561,0.746,0.69,0.733,0.994,0.387,0.589,0.395,0.56,0.661,0.337,0.617,0.476,0.428,0.36,0.229,0.375,0.396,0.444,
320.000,4.344,6.187,6.954,5.7,5.724,7.395,3.928,11.5,45.256,6.791,3.964,3.412,3.371553,1.4875,1.265758,0.5679228,0.9994439,1.01,0.752,0.622,0.539,0.757,0.233,0.733,0.834,0.401,0.5,0.858,0.856,0.902,0.405,0.606,0.347,0.58,0.633,0.436,0.406,0.361,0.434,0.361,0.38,
321.000,3.902,5.453,4.089,4.686,5.99,4.263,4.98,8.868,41.704,6.495,3.702,3.095,2.677382,1.435573,1.784593,0.5992953,0.9077302,0.692,0.728,0.754,0.814,0.735,1.026,0.908,0.457,0.811,0.53,0.305,0.593,0.276,0.576,0.37,0.536,0.316,0.479,0.297,0.354,0.553,0.385,0.318,0.45,
322.000,6.733,6.24,4.417,8.027,7.614,4.756,7.165,8.276,37.624,11.217,3.548,4.939,3.510318,1.564403,1.326279,0.9145885,1.09682,0.5615195,1.328,0.65,0.643,0.865,0.607,0.543,0.719,0.558,0.492,0.474,1.026,0.497,0.48,0.495,0.434,0.206,0.609,0.515,0.394,0.585,0.441,0.297,0.2,
