,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,-9.597761,-3.524098,1.262165,-1.726392,-2.355179,0.159,-0.037,0.864,-0.535,-0.867,0.464,0.732,0.618,0.586,0.273,0.438,0.785,0.897,0.211,0.259,0.457,0.048,1.219,0.722,0.519,1.367,0.837,0.52,0.638,0.412,0.653,0.687,0.625,0.684,1.143,0.803,0.452,0.701,0.828,0.702,0.77,
261.000,-10.2328,-4.010738,1.578977,-1.837939,-3.496456,0.94,0.53,0.115,-0.001,0.524,0.72,-0.176,0.567,0.653,0.031,0.762,0.319,0.391,0.364,0.936,1.195,1,1.052,0.411,0.104,0.723,0.547,1.392,0.561,0.599,0.245,0.872,0.354,0.67,0.494,0.552,0.538,0.322,0.438,0.617,0.595,
262.000,-7.286062,-5.120479,1.528504,-1.650115,-0.5288516,0.7644831,0.341,0.502,-0.825,0.8,0.36,-0.508,0.843,0.325,0.306,0.39,0.601,1.165,0.608,0.154,0.692,0.237,0.777,0.603,0.748,1.163,0.167,0.463,0.496,1.092,0.623,0.767,0.606,0.577,0.894,0.28,0.375,0.436,0.833,0.431,0.868,
263.000,-0.787952,-4.788718,2.019451,0.09562418,-2.060854,0.6548296,-0.46,-0.061,0.48,0.432,1.015,0.406,0.486,0.514,0.432,0.102,0.196,0.559,0.817,0.349,0.278,0.408,0.655,0.801,0.668,1.017,0.359,0.694,0.65,0.288,0.291,0.429,0.489,0.6,0.187,0.713,0.713,0.431,0.523,0.702,0.649,
264.000,4.443,-3.175173,1.98941,0.1435365,-2.681147,1.31878,-0.215,0.073,0.105,0.141,-0.187,-0.504,-0.257,0.759,8.84709E-17,0.202,0.423,0.402,0.228,-0.147,0.416,0.55,0.402,1.103,0.772,0.868,0.68,0.65,1.013,0.678,0.549,0.87,0.68,0.716,0.293,0.261,0.405,0.386,0.747,0.328,0.656,
265.000,4.866,-4.394065,2.754085,1.211511,-2.155364,1.604897,0.579,-0.394,0.244,-0.008,-0.236,-0.158,0.345,-0.248,0.269,0.459,0.386,0.515,0.684,1.274,0.296,0.182,1.006,0.588,0.736,1.014,0.72,0.349,0.128,0.472,0.629,0.367,0.931,0.416,1.021,0.574,0.693,0.534,0.597,0.7,0.519,
266.000,5.684,-4.294768,1.84077,0.5513154,-4.157441,1.668971,1.087,-0.536,-0.004,-0.158,-0.261,0.129,0.174,0.371,1.033,1.023,0.866,0.519,0.284,0.561,0.896,0.756,0.652,0.288,0.345,0.368,0.655,0.396,0.541,0.329,0.65,0.731,0.509,0.449,0.534,0.444,0.67,0.619,0.339,0.641,0.284,
267.000,27.14,0.08409431,2.955819,0.06770109,-0.6332915,1.678023,1.118733,-0.141,-0.584,0.435,-0.561,0.066,0.603,1.094,0.947,-0.261,0.12,0.541,1.339,0.586,0.612,0.539,1.34,1.219,0.407,0.944,0.459,0.467,0.472,0.804,0.707,0.36,0.564,0.658,0.529,0.405,0.36,0.7,0.374,0.732,0.731,
268.000,30.084,0.226275,2.403152,0.7669875,-2.4623,1.627874,1.445311,-0.773,-0.688,0.167,-0.45,-0.289,0.476,0.503,0.608,0.223,0.051,0.919,0.771,0.117,0.501,0.088,1.057,0.543,1.31,0.763,0.281,0.625,0.688,0.476,0.283,0.604,0.279,0.235,0.694,0.6,0.47,0.441,0.549,0.455,0.429,
269.000,63.813,2.07,2.318979,2.5622,-0.8095858,1.075049,3.141276,-0.564,1.197,0.647,0.387,0.182,0.137,0.454,0.122,0.783,0.279,0.326,0.681,0.739,0.718,0.704,0.376,0.409,0.364,0.685,0.276,0.799,0.509,0.197,0.445,0.113,0.284,0.875,0.79,0.174,0.873,0.635,0.37,0.474,0.778,
270.000,84.866,1.805,2.459078,1.419493,-0.007123733,1.091036,1.448244,1.037,0.314,0.439,0.302,-0.121,0.31,0.37,0.399,0.467,0.358,0.212,0.495,0.267,0.379,0.63,0.573,0.549,0.508,0.544,-0.04,0.49,0.37,0.216,0.349,0.489,0.844,0.61,0.262,0.593,0.514,0.979,0.305,0.64,0.386,
271.000,97.528,1.031,2.194257,1.934451,-0.4172848,1.189054,2.541161,0.408,-0.295,0.054,0.251,0.887,0.401,0.475,0.205,0.045,0.524,0.401,0.321,0.14,0.667,0.533,0.415,0.793,0.59,0.472,0.358,0.53,0.483,0.622,0.15,0.697,0.345,0.269,0.662,0.398,0.48,0.313,0.382,0.256,0.555,
272.000,102.483,9.848,2.717455,2.242165,-1.259564,2.435659,1.086186,1.174915,0.449,-0.396,-0.188,0.757,0.158,0.084,0.353,0.687,0.25,0.575,0.47,0.284,0.449,0.697,0.95,0.454,0.411,0.436,0.399,0.257,0.257,0.577,0.287,0.468,0.288,0.371,0.509,0.321,0.583,0.738,0.762,0.458,0.384,
273.000,85.011,13.117,2.658009,2.318588,1.087409,2.084318,1.99049,1.607695,0.245,-0.539,-0.114,-0.176,0.255,0.534,-0.061,-0.294,0.075,0.362,0.24,0.201,0.349,0.713,0.505,0.247,0.378,0.73,0.635,0.643,0.667,0.328,0.181,0.326,0.508,0.416,0.447,0.506,0.434,0.536,0.295,0.35,0.571,
274.000,45.007,33.349,2.961,2.589757,-0.4408383,2.01613,2.750545,2.111545,-0.334,-0.105,-0.196,-0.093,-0.225,0.246,0.194,0.242,0.513,0.384,0.421,0.242,0.177,0.552,1.294,0.218,0.771,0.39,0.45,0.135,0.19,0.526,0.405,0.358,0.419,0.445,0.289,0.637,0.149,0.52,0.497,0.488,0.47,
275.000,36.495,52.004,1.545,2.887735,-0.5715085,1.818835,2.273062,2.358494,0.717,0.485,-0.009,0.03,0.061,-0.047,0.218,0.423,0.33,0.274,0.62,0.832,0.452,0.129,0.287,0.76,0.794,0.308,0.483,0.536,0.3,0.769,0.448,0.419,0.586,0.21,0.504,0.376,0.413,0.42,0.465,0.579,0.461,
276.000,17.512,88.305,2.529,2.387711,0.1758872,2.763316,2.488416,1.916196,-0.619,0.72,0.145,0.353,-0.398,-0.043,-0.017,0.073,0.353,-0.027,0.215,0.502,0.233,0.927,0.954,0.502,0.903,0.403,0.573,0.824,0.301,0.428,0.289,0.507,0.765,0.55,0.524,0.193,0.299,0.267,0.691,0.235,0.469,
277.000,5.52,96.314,1.837,2.737676,1.98145,2.064023,2.546675,2.654609,-0.9635308,1.079,-0.215,-0.216,0.372,0.414,0.366,0.173,0.258,0.205,0.977,-0.008,0.634,0.9,0.33,0.031,0.796,0.44,0.72,0.199,0.521,0.375,0.48,0.436,0.757,0.544,0.365,0.32,0.44,0.373,0.418,0.329,0.305,
278.000,5.384,100.697,6.322,3.581721,1.734299,2.57886,3.004756,2.318564,-0.7932003,0.598,-0.265,-0.071,0.455,0.198,-0.096,0.665,0.461,0.497,0.836,0.139,0.49,0.404,0.305,0.535,0.394,0.111,0.409,0.509,0.333,0.304,0.273,0.033,0.478,0.162,0.439,0.414,0.741,0.239,0.498,0.44,0.28,
279.000,2.087,89.932,18.063,3.123,2.157252,1.600981,3.533695,2.038471,-0.9753465,0.069,0.196,-0.055,0.045,0.423,0.872,0.275,0.429,0.409,0.087,0.726,1.691,0.317,0.421,0.787,0.436,0.375,0.349,0.505,0.342,0.601,0.445,0.451,0.34,0.58,0.619,0.401,0.058,0.555,0.408,0.398,0.445,
280.000,-0.391,74.943,33.419,1.391,1.682419,1.502488,2.855655,3.406864,-0.420137,-0.312,-0.423,0.464,0.581,0.278,0.056,0.415,0.479,0.211,0.58,0.474,0.303,0.58,0.655,0.559,0.368,0.349,0.332,0.595,0.054,0.478,0.185,0.364,0.267,0.469,0.18,0.546,0.264,0.372,0.425,0.387,0.434,
281.000,0.022,43.661,53.125,2.528,2.74137,1.484243,2.984273,3.722001,-0.1746784,-0.038,-0.173,-0.296,0.304,0.563,0.02,-0.097,-0.044,-0.161,-0.102,-0.038,0.59,0.056,0.468,0.167,0.426,0.297,0.494,0.413,0.326,0.594,0.321,0.509,0.199,0.384,0.605,0.369,0.416,0.402,0.549,0.408,0.376,
282.000,1.732,19.715,68.563,1.88,2.700321,2.112914,3.404581,2.553658,-0.5526968,-0.7575656,0.156,-0.216,-0.108,0.267,0.332,-0.095,0.136,0.025,0.649,0.627,0.732,0.107,0.32,0.633,0.311,0.258,0.325,0.362,0.17,0.248,0.42,0.073,0.471,0.423,0.261,0.336,0.454,0.322,0.316,0.714,0.419,
283.000,-0.402,8.396,95.034,1.695,0.7451127,2.3715,3.241759,3.793402,-0.7301622,-0.5003337,-0.073,0.606,0.094,0.401,-0.163,0.461,0.001,0.375,0.368,0.33,0.708,0.285,0.607,0.48,0.399,0.902,0.263,0.4,0.172,0.578,0.493,0.155,0.34,0.244,0.337,0.329,0.322,0.495,0.166,0.203,0.227,
284.000,-0.256,3.731,94.077,5,2.054,2.337413,3.058779,3.936486,-0.02267874,-1.122557,0.217,-0.151,0.639,0.075,0.342,0.364,0.136,0.453,0.197,0.618,0.548,0.149,0.641,0.556,0.393,0.169,0.462,0.305,0.305,0.179,0.264,0.151,0.488,0.267,0.446,0.226,0.218,0.423,0.362,0.591,0.235,
285.000,0.554,2.732,84.638,16.508,0.961,1.742224,3.125972,3.421032,-0.01766077,-0.98496,-0.019,0.001,1.494,0.286,0.137,0.063,0.357,0.035,0.526,0.186,0.319,0.604,0.482,0.649,0.555,0.353,0.377,0.576,0.638,0.338,0.182,0.562,0.376,0.281,0.077,0.269,0.328,0.265,0.348,0.419,0.621,
286.000,0.101,0.641,63.968,31.708,1.576,1.841132,2.923872,4.716034,0.3891507,-1.309296,-0.244,0.313,0.058,0.357,0.685,0.252,0.022,0.338,0.108,0.772,0.416,0.719,0.526,0.545,0.575,0.585,0.443,0.465,0.45,0.231,0.175,0.297,0.567,0.348,0.327,0.264,0.367,0.36,0.33,0.202,0.188,
287.000,1.431,2.523,39.797,51.184,1.816,3.008513,2.834481,4.204065,-0.2311836,-1.027501,-0.1369732,-0.159,0.678,0.081,0.253,0.421,0.262,0.637,0.351,0.221,0.499,0.259,0.526,0.299,0.676,0.408,0.394,0.392,0.168,0.335,0.692,0.345,0.539,0.307,0.414,0.251,0.313,0.248,0.359,0.427,0.272,
288.000,-1.078,0.129,25.364,74.088,2.089,2.815813,3.018029,4.223253,0.6351724,-0.9284661,-0.1866484,0.444,0.107,0.265,-0.046,0.576,0.119,0.577,0.333,0.636,0.263,0.076,0.611,0.634,0.464,0.573,0.367,0.378,0.342,0.341,0.233,0.481,0.409,0.381,0.246,0.274,0.316,0.496,0.49,0.598,0.303,
289.000,-2.019,-0.097,9.534,79.948,2.964,1.906,2.718837,4.696501,0.5916198,-0.519608,0.02244439,0.032,0.483,-0.026,0.035,0.521,0.247,0.004,0.257,-0.042,0.276,0.386,0.588,0.35,0.471,0.262,0.481,0.848,0.385,0.435,0.274,0.313,0.54,0.493,0.486,0.355,0.529,0.304,0.336,0.518,0.461,
290.000,-0.432,0.731,5.83,79.724,6.477,3.153,2.522823,4.449367,0.1881011,-1.441057,-0.08517525,-0.219,-0.08,-0.042,0.217,0.262,0.448,0.506,0.525,0.446,0.331,0.502,0.65,0.602,0.373,0.373,0.324,0.093,0.639,0.072,0.184,0.317,0.354,0.352,0.4,0.181,0.242,0.353,0.3,0.317,0.274,
291.000,0.162,-1.223,2.579,77.01,9.328,2.309,3.208638,4.941209,1.046329,-1.200473,-0.2473649,-0.323,0.395,-0.055,0.417,0.29,0.67,0.23,0.323,0.198,0.418,0.433,0.462,0.477,0.209,0.146,0.446,0.372,0.057,0.251,0.34,0.124,0.353,0.278,0.307,0.326,0.169,0.296,0.394,0.566,0.145,
292.000,-0.374,-0.476,2.753,56.425,22.744,1.464,2.103129,5.390872,1.38718,-0.9213817,-0.03703498,-0.4039228,0.746,0.013,0.258,0.038,0.695,0.048,0.072,0.434,0.096,0.554,0.343,0.573,0.256,0.305,0.371,0.345,0.139,0.186,0.452,0.235,0.297,0.128,0.405,0.342,0.353,0.136,0.348,0.385,0.254,
293.000,-0.883,2.307,1.786,29.962,36.593,1.747,3.006866,4.515332,0.7345232,-1.097474,-0.1407719,-0.7483157,0.037,-0.084,0.013,0.271,0.546,0.285,-0.102,0.257,0.56,0.209,0.432,0.406,0.294,0.492,0.282,0.39,0.627,0.269,0.242,0.362,0.304,0.645,0.249,0.343,0.332,0.195,0.402,0.257,0.321,
294.000,-0.403,-0.225,1.891,18.85,57.299,4.77,2.523,4.23434,1.398077,-0.5117474,-0.2165829,-0.4844114,0.114,0.293,0.335,0.028,0.413,0.302,0.448,0.278,-0.037,0.46,0.47,0.576,0.42,0.838,0.319,0.268,0.49,0.273,0.168,0.31,0.239,0.367,0.293,0.258,0.293,0.266,0.226,0.401,0.244,
295.000,4.237,-0.953,0.605,7.873,68.137,3.251,2.24,4.026013,1.580277,-0.6803224,-0.05407025,-0.5852516,0.016,0.477,0.383,0.401,0.217,0.067,0.238,0.349,0.261,0.9,0.166,0.388,0.543,0.16,0.563,0.47,0.416,0.333,0.256,0.192,0.473,0.422,0.145,0.458,0.449,0.289,0.467,0.165,0.323,
296.000,0.865,-1.412,1.537,5.16,70.437,4.308,3.799,2.814058,1.140493,-0.7961697,-0.1171337,-0.7303944,0.495,-0.032,0.115,0.237,0.264,0.384,0.487,0.358,0.449,0.459,0.26,0.449,0.311,0.241,0.45,0.461,0.515,0.336,0.353,0.313,0.212,0.195,0.408,0.47,0.381,0.518,0.395,0.276,0.31,
297.000,0.413,-0.505,0.721,2.634,73.282,11.064,1.277,3.88034,1.8517,-0.5635764,0.196156,-0.4444365,0.3292428,0.226,0.165,0.294,0.412,0.544,-0.006,0.313,0.361,0.333,0.328,0.397,0.407,0.483,0.623,0.237,0.315,0.195,0.247,0.321,0.142,0.367,0.449,0.397,0.314,0.242,0.2,0.412,0.229,
298.000,-1.265,0.125,1.192,1.811,51.097,25.515,2.559,2.634066,1.280435,-0.3947563,-0.1126504,-0.5361733,0.05397356,-0.104,-0.003,0.165,0.755,0.469,0.586,0.274,0.528,0.436,0.384,0.523,0.192,0.409,0.234,0.19,0.151,0.231,0.067,0.162,0.366,0.296,0.298,0.379,0.101,0.55,0.327,0.196,0.376,
299.000,0.891,0.912,-0.579,2.095,41.636,30.701,4.534,3.165,2.285882,-0.006065919,0.1986009,-0.8633061,0.4952085,0.563,0.406,0.405,0.125,-0.106,0.282,0.193,0.264,0.193,0.112,0.421,0.416,0.303,0.142,0.447,0.647,0.052,0.141,0.393,0.226,0.349,0.198,0.612,0.564,0.387,0.101,0.171,0.552,
300.000,0.363,-1.181,-0.525,1.67,22.354,52.103,3.041,0.817,1.734241,-0.2477792,0.06732326,-0.6760357,0.3742229,0.393,0.14,0.598,0.419,0.094,0.302,0.585,0.425,0.289,0.562,0.53,0.36,0.209,0.377,0.328,0.318,0.209,0.142,0.323,0.407,0.372,0.463,0.332,0.446,0.276,0.453,0.291,0.203,
301.000,-0.053,0.935,0.826,2.611,12.758,56.51,4.661,0.747,1.472002,-0.1381091,0.4025958,-0.7373243,0.654548,0.155,0.437,0.219,0.321,0.202,0.164,0.24,0.356,0.487,0.561,0.533,0.245,0.362,0.586,0.41,0.096,0.314,0.4,0.171,0.261,0.372,0.289,0.272,0.362,0.179,0.426,0.34,0.235,
302.000,-0.26,0.695,1.632,0.451,5.181,64.975,4.797,1.325,1.840951,0.4037122,0.1833016,-0.7110861,0.7861901,0.511478,0.313,0.394,0.116,0.06,0.183,0.191,0.479,0.358,0.215,0.299,0.159,0.41,0.498,0.387,0.271,0.256,0.017,0.399,0.203,0.38,0.334,0.275,0.243,0.132,0.284,0.355,0.225,
303.000,0.462,0.736,0.74,1.555,3.304,67.193,12.687,3,2.260212,0.3717475,-0.03103195,-0.8342074,0.7085431,0.2246703,-0.006,0.149,0.235,0.372,0.147,0.443,0.278,0.333,0.154,0.423,0.486,0.407,0.356,0.512,0.295,0.368,0.066,0.433,0.343,0.354,0.25,0.294,0.165,0.408,0.296,0.178,0.285,
304.000,2.031,1.093,0.653,2.837,3.981,46.176,21.045,1.398,1.659,0.5260764,0.7644682,-0.6413268,0.8458721,0.3977916,0.714,0.462,0.347,0.072,0.07,0.38,0.259,0.2,0.178,0.365,0.437,0.333,0.621,0.337,0.363,0.235,0.341,0.305,0.436,0.137,0.163,0.193,0.329,0.524,0.477,0.185,0.266,
305.000,1.126,1.658,-0.147,1.264,2.167,32.427,29.007,2.367,1.81,0.5834948,0.5836524,-0.5101672,1.211336,0.1789386,0.733,-0.016,0.434,0.35,0.274,0.304,0.295,0.306,0.411,0.384,0.612,0.648,0.467,0.293,0.562,0.403,0.256,0.075,0.508,0.219,0.216,0.374,0.194,0.244,0.33,0.35,0.208,
306.000,2.229,1.751,0.223,1.522,3.406,17.703,41.802,3.292,1.101,0.9334103,0.570822,-0.4311591,1.134491,0.5122354,0.41,0.014,0.229,0.434,-0.084,0.379,0.716,0.31,0.188,0.437,0.217,0.479,0.222,0.333,0.424,0.434,0.288,0.394,0.106,0.306,0.314,0.207,0.177,0.303,0.398,0.462,0.267,
307.000,0.878,2.824,0.405,0.983,2.168,11.263,59.168,3.556,1.258,1.255319,0.6438455,-0.4833294,1.452032,0.3716261,0.5094001,0.491,0.309,0.22,0.581,0.243,0.152,0.289,0.433,0.241,0.581,0.317,0.287,0.244,0.516,0.208,0.349,0.193,0.247,0.168,0.228,0.515,0.263,0.279,0.26,0.092,0.176,
308.000,1.753,2.328,0.932,0.564,1.67,7.765,64.24,4.66,1.577,1.249059,1.263152,-0.4020356,1.66909,0.7188674,0.8143777,0.112,0.193,0.142,0.364,0.311,0.174,0.559,0.631,0.288,0.602,0.224,0.317,0.404,0.29,0.354,0.139,0.365,0.42,0.006,0.212,0.051,0.328,0.397,0.25,0.269,0.151,
309.000,1.039,-0.535,1.283,3.269,1.945,4.99,49.626,7.564,1.984,1.112,1.448126,-0.1181483,1.491356,0.7279944,0.7130411,0.242,0.291,0.146,0.09,0.112,0.323,0.403,0.289,0.272,0.321,0.312,0.382,0.534,0.229,0.489,0.207,0.141,0.315,0.3,0.403,0.369,0.286,0.446,0.312,0.143,0.348,
310.000,0.372,1.946,1.358,0.751,2.461,4.522,43.348,14.406,1.627,1.423,1.353166,0.1089606,2.516371,0.5122989,1.140668,0.082,0.2,0.23,0.095,0.268,0.265,0.246,0.428,0.537,0.207,0.33,0.174,0.229,0.038,0.277,0.119,0.181,0.469,0.198,0.386,0.248,0.27,0.141,0.263,0.364,0.191,
311.000,-1.321,0.384,0.916,0.849,1.69,2.474,33.774,17.943,2.587,1.355,1.320603,0.1715882,2.431959,0.288365,0.8103939,0.151,0.173,0.526,0.275,0.337,0.444,0.14,0.178,0.348,0.326,0.412,0.318,0.257,0.324,0.224,0.144,0.174,0.05,0.252,0.342,0.235,0.151,0.256,0.261,0.219,0.391,
312.000,-0.348,0.373,1.681,2.016,2.267,5.308,21.008,32.188,3.209,2.2,1.653395,0.6253523,2.515905,0.08128742,0.8022966,-0.2563586,0.605,0.338,0.246,0.352,0.516,0.376,0.206,0.508,0.414,0.472,0.308,0.171,0.125,0.177,0.25,0.166,0.131,0.241,0.12,0.37,0.379,0.243,0.385,0.412,0.366,
313.000,1.198,2.278,0.834,3.673,2.56,2.384,8.997,43.116,2.257,2.833,1.633506,0.5998008,2.308876,0.2488748,0.6164914,0.04761246,0.325,0.287,0.576,0.508,0.708,0.377,0.072,-0.025,0.314,0.309,0.293,0.29,0.343,0.27,0.314,0.297,0.281,0.152,0.242,0.332,0.246,0.23,0.133,0.14,0.227,
314.000,2.7,0.391,0.291,4.027,3.78,2.539,7.863,50.545,3.39,1.635,1.447,1.016848,2.604972,0.839138,0.8107728,-0.04152674,0.509,0.403,0.19,0.341,0.295,0.483,0.38,0.372,0.218,0.106,0.15,0.257,0.339,0.084,0.27,0.248,0.126,0.287,0.21,0.206,0.548,0.251,0.231,0.247,0.223,
315.000,0.726,0.79,1.465,2.783,2.894,2.278,5.911,50.542,6.809,2.85,1.897,0.912403,3.032784,0.6226718,0.9766054,0.1057236,-0.02,0.241,0.412,0.242,0.595,0.233,0.353,0.513,0.331,0.151,0.283,0.507,0.346,0.384,0.305,0.148,0.241,0.383,0.227,0.119,0.338,0.227,0.38,0.329,0.122,
316.000,-0.212,2.483,1.874,1.564,3.523,4.373,5.076,46.662,15.114,2.391,1.898,1.734478,2.920708,0.7732547,0.7622465,-0.03818501,0.311,0.288,0.204,0.513,0.14,0.304,0.383,0.259,0.456,0.283,0.283,0.268,0.296,0.184,0.279,0.175,0.239,0.2,0.279,0.417,0.321,0.389,0.271,0.093,0.228,
317.000,1.299,1.782,2.882,3.509,3.231,3.12,3.555,36.4,19.702,2.008,2.506,2.304107,3.180006,1.120617,0.4247552,-0.03767478,-0.007876611,0.128,0.326,0.436,0.443,0.322,0.449,0.571,0.175,0.186,0.266,0.218,0.452,0.2,0.152,0.148,0.336,0.342,0.293,0.317,0.237,0.374,0.148,0.303,0.105,
318.000,2.1,3.369,2.146,4.035,3.027,3.941,3.908,24.223,33.45,2.621,2.957,1.964191,3.28697,1.092596,0.428558,0.106768,0.2014869,0.144,0.251,0.435,0.28,0.231,0.271,0.305,0.579,0.201,0.324,0.376,0.321,0.462,0.372,0.168,0.104,0.068,0.497,0.114,0.279,0.194,0.118,0.286,0.149,
319.000,0.811,3.705,3.462,2.332,3.82,4.837,4.569,15.498,43.061,3.049,2.099,2.838,3.754515,0.6513488,0.3628916,0.1568544,0.04169321,0.269,0.438,0.257,0.272,0.396,0.468,0.059,0.313,0.339,0.448,0.514,0.267,0.194,0.065,0.196,0.396,0.383,0.186,0.346,0.133,0.274,0.322,0.256,0.169,
320.000,2.322,2.989,3.893,3.152,3.901,4.563,5.062,11.137,45.686,5.992,3.491,3.384,2.595585,1.213929,0.7758194,0.2520829,-0.2307168,0.489,0.095,-0.002,0.299,0.302,0.241,0.103,0.3,0.306,0.235,0.207,0.205,0.432,0.234,0.077,0.13,0.267,0.237,0.223,0.361,0.161,0.182,0.33,0.193,
