,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,11.26538,-1.925383,3.444752,11.18,5.929687,3.675,2.673,5.924,3.653,2.885,2.526,2.837,2.259,2.749,2.335,2.436,1.887,1.943,3.458,1.107,0.917,1.642,2.511,1.715,2.37,2.122,2.444,1.806,2.315,1.58,1.29,1.063,1.198,1.076,1.557,1.178,1.316,1.172,1.112,1.482,1.35,
261.000,12.55904,2.523968,3.878935,12.17744,5.493792,4.667,5.651,4.793,4.96,3.617,3.523,2.768,1.782,2.551,2.116,1.892,1.448,1.874,2.141,1.947,1.714,2.167,1.752,1.232,1.961,1.757,1.337,1.633,1.459,1.303,1.59,1.343,1.694,1.939,1.299,1.669,1.232,1.653,1.232,1.318,1.537,
262.000,12.88261,3.084523,3.917579,11.30077,5.568176,5.457504,3.515,3.884,2.076,2.046,2.953,2.949,2.947,2.117,2.063,2.471,1.707,0.909,2.04,1.024,1.382,1.674,2.231,0.542,1.617,1.29,1.521,1.265,1.136,1.101,1.193,1.339,0.748,1.515,1.091,0.918,0.843,1.661,1.306,1.344,0.881,
263.000,13.74364,0.6387955,4.492536,13.08585,5.404353,3.860567,4.282,4.93,2.112,1.588,2.487,2.049,2.659,3.862,2.29,2.067,2.214,1.442,2.39,1.258,2.001,2.392,2.003,1.622,1.988,1.351,1.789,1.708,1.049,0.896,1.48,1.019,0.999,1.022,0.564,1,1.159,1.603,0.96,1.27,0.687,
264.000,14.233,5.912933,5.280374,12.00787,5.325486,4.781511,2.751,2.97,2.044,3.817,3.63,1.455,3.963,1.2,1.769,2.828,2.136,2.459,1.289,2.287,2.615,1.777,1.391,1.7,2.659,1.426,1.921,1.775,0.993,1.141,1.718,1.504,1.035,1.334,1.008,1.145,1.249,1.184,1.198,0.906,0.922,
265.000,12.989,3.725943,5.571862,11.59554,5.721779,5.071111,5.829,7.162,3.31,3.283,1.811,1.47,1.253,2.088,1.968,1.555,2.531,0.871,1.706,0.779,1.42,1.87,1.653,2.56,2.092,1.378,1.233,1.709,1.037,0.695,1.312,1.199,1.395,1.813,0.741,0.949,1.317,1.516,1.246,1.088,1.226,
266.000,17.623,6.577937,5.492265,10.8339,5.731431,4.26421,2.11,4.134,3.423,2.547,3.059,1.823,1.669,2.201,1.668,1.631,0.978,1.398,2.01,1.949,1.588,1.247,1.213,2.213,1.304,1.938,1.235,1.322,1.027,0.84,1.074,0.965,1.306,0.918,0.741,1.007,0.9,0.812,1.036,1.07,1.18,
267.000,17.376,10.98304,5.804226,8.090204,5.53048,6.527139,3.371424,3.812,1.526,3.066,1.706,1.829,1.735,2.371,1.048,2.155,1.701,1.961,1.814,1.584,1.376,1.212,1.532,1.182,1.717,1.545,2.038,1.669,0.959,1.335,1.606,1.356,0.787,1.242,1.496,1.207,1.028,0.744,1.028,1.214,0.821,
268.000,28.206,7.538051,5.771739,12.12481,5.244205,5.933771,1.053447,1.458,2.693,1.396,1.399,3.723,1.348,1.57,1.544,2.146,1.283,1.513,1.512,1.119,1.658,1.086,1.519,1.194,0.937,2.006,1.403,1.206,0.922,1.279,1.118,1.354,1.06,1.049,0.999,1.027,1.053,0.64,1.105,0.563,0.732,
269.000,45.328,5.757,6.095596,9.245331,5.441776,5.663295,3.897867,3.762,1.013,3.936,2.144,3.562,2.057,1.678,0.948,1.307,1.759,0.836,2.181,2.189,1.154,0.931,1.266,1.383,1.457,1.404,1.605,1.062,1.667,1.235,0.896,0.78,1.207,1.21,0.874,1.043,1.057,0.988,1.331,0.892,0.905,
270.000,63.999,8.392,6.552063,9.018839,5.532031,5.465601,5.318977,4.037,1.792,3.374,2.455,2.787,1.269,2.258,1.776,1.61,0.986,1.675,1.7,1.487,1.654,0.784,1.501,1.703,1.257,1.705,1.396,1.384,0.924,0.756,0.972,0.998,1.019,0.986,0.951,1.345,0.865,1.037,1.172,0.526,0.765,
271.000,70.193,6.085,6.329073,9.561585,5.432856,6.033603,3.346797,5.124,4.511,2.093,2.888,1.733,1.061,2.343,2.217,1.334,1.681,1.325,1.042,1.601,1.853,1.203,1.976,1.339,1.32,1.378,0.84,1.281,1.083,1.43,1.149,1.309,0.793,1.109,1.402,1.336,1.084,0.888,0.838,0.816,1.053,
272.000,79.736,16.213,6.24043,10.4738,5.548793,7.062,2.938566,5.552309,2.5,2.312,1.554,1.997,2.493,2.037,2.756,1.055,1.719,1.616,1.399,1.87,1.384,1.538,0.858,1.62,1.888,1.382,1.227,0.925,1.202,1.206,1.304,0.956,1.092,0.906,0.935,1.224,0.958,0.964,0.924,0.868,0.689,
273.000,63.908,20.196,5.994255,6.777178,5.442681,6.537116,5.601869,4.759984,2.409,2.927,2.216,2.47,0.927,1.966,1.579,1.98,1.493,1.195,1.468,1.068,1.018,0.585,1.07,0.774,0.708,0.943,1.56,1.054,0.756,1.155,1.275,0.857,0.537,0.901,1.125,1.002,0.794,0.598,1.224,1.343,0.667,
274.000,58.687,23.635,5.896,7.699961,5.769385,5.857329,5.415298,6.740398,3.372,1.915,1.888,1.404,1.38,2.622,1.875,1.685,1.621,2.099,1.409,1.355,1.102,1.3,1.498,0.942,1.692,0.911,0.601,0.841,1.443,1.153,1.201,0.862,0.624,1.137,0.816,0.649,0.796,0.802,0.484,1.097,0.617,
275.000,34.877,43.507,5.926,5.696632,5.539244,6.027837,5.488629,5.502461,3.399,2.781,2.342,2.234,2.779,2.331,2.117,1.298,0.969,1.455,1.336,1.725,1.284,1.234,1.084,0.573,1.203,0.796,1.314,1.036,1.107,1.13,0.66,1.081,0.875,1.169,1.361,0.857,1.048,0.883,0.821,0.7,0.823,
276.000,22.942,71.49,4.449,2.233518,6.255075,7.116587,4.412045,5.671354,2.211,3.543,2.163,1.799,0.835,0.772,1.551,1.462,0.588,1.811,1.531,0.844,1.06,1.023,1.258,0.88,1.311,1.503,0.755,1.335,0.906,0.964,0.556,1.05,0.746,1.102,0.595,0.654,0.873,0.706,0.751,0.961,0.777,
277.000,10.913,75.946,4.722,8.131625,5.518806,6.467908,3.367731,6.346465,3.584085,3.296,2.502,1.665,1.821,0.93,0.468,1.014,1.899,1.831,0.874,0.954,1.677,1.756,1.088,1.35,1.273,0.969,1.297,1.398,0.691,0.965,0.401,0.882,0.604,1.079,0.645,0.699,0.562,0.922,1.099,0.901,0.749,
278.000,8.982,102.691,8.642,4.327111,5.586386,7.451115,3.184788,5.852848,3.213086,2.352,1.561,1.997,1.637,0.946,1.346,0.838,1.231,1.688,1.358,1.37,0.746,1.308,1.573,0.999,1.239,0.778,0.732,0.914,1.356,1.069,0.969,0.943,0.945,1.128,1.033,0.731,0.65,0.584,1.055,1.146,0.759,
279.000,8.978,80.151,16.518,6.633,5.303318,7.310662,6.35829,5.329381,3.560892,1.98,1.688,1.942,0.634,1.401,1.442,1.408,1.219,1.421,0.724,0.803,1.335,1.25,1.516,1.248,1.321,1.114,0.873,0.825,0.435,0.745,0.363,1.116,0.997,0.704,1.009,1.014,1.12,0.65,0.746,0.82,0.684,
280.000,4.175,73.772,24.257,4.189,5.183671,6.11586,5.714964,6.431104,3.066415,3.038,1.428,0.413,0.878,1.93,1.745,1.311,2.034,1.555,1.4,1.099,0.725,1.123,1.381,0.734,0.913,0.798,0.527,1.102,1.174,0.998,1.054,0.827,0.603,0.829,0.915,1.377,0.707,0.844,1.054,0.831,0.682,
281.000,6.48,42.876,41.524,3.393,5.112581,7.939026,3.358631,6.611707,3.552309,1.431,1.099,1.953,1.478,1.042,0.956,1.679,1.189,1.344,1.06,1.346,1.215,1.101,1.151,1.139,0.653,0.653,0.908,1.072,0.863,0.682,1.113,1.197,0.449,0.678,0.7,0.895,0.524,0.822,0.534,0.567,0.574,
282.000,7.172,32.278,68.214,5.169,5.064757,5.935954,5.915596,5.579715,2.857115,2.087024,2.732,1.79,1.227,0.882,1.762,1.077,1.064,0.973,1.551,0.856,1.255,1.073,0.789,1.527,1.565,0.735,1.258,1.076,1.119,0.936,0.612,1.031,1.051,1.11,0.882,0.848,0.618,0.677,1.104,0.787,0.653,
283.000,9.323,16.369,68.786,5.252,5.197565,7.273046,5.870684,6.261453,3.957119,2.058045,1.668,1.054,0.977,1.756,0.92,1.661,0.676,1.059,1.274,0.702,0.906,1.215,0.882,0.969,1.218,0.839,0.956,1.196,1.183,0.776,0.685,0.798,0.696,0.966,0.608,0.891,0.728,0.678,0.801,1.15,0.784,
284.000,5.355,10.312,93.37,10.712,4.621,6.372878,5.549442,5.415286,2.96081,1.768557,1.803,1.814,2.03,2.09,1.451,1.038,0.91,1.191,1.608,1.154,0.832,1.271,1.565,0.867,1.191,0.843,1.093,1.046,0.764,0.897,0.816,0.689,0.634,1.032,0.624,0.675,1.024,0.713,0.728,0.668,0.451,
285.000,8.291,6.579,77.637,13.957,4.878,6.226239,7.238528,5.794017,3.882167,2.026945,2.274,1.843,0.871,1.947,1.45,1.288,0.83,1.038,1.261,1.637,1.267,0.618,1.547,1.164,0.704,0.866,0.893,1.042,0.968,0.845,1.2,0.6,1.192,0.724,1.022,0.937,0.638,0.55,0.635,0.63,0.622,
286.000,2.188,6.752,57.844,29.184,5.004,6.73255,5.781471,6.734039,4.255348,2.216476,2.08,1.432,1.256,1.551,0.975,1.376,1.175,1.376,0.925,1.387,1.805,1.597,1.286,0.976,0.878,1.074,0.87,1.008,1.107,0.698,0.471,0.786,1.251,0.748,0.868,0.74,0.503,1.007,0.626,0.859,0.588,
287.000,9.215,10.236,48.999,42.376,4.334,5.083673,6.253622,6.189546,4.182831,1.827096,1.713479,1.739,1.584,0.529,0.952,1.372,1.039,0.873,0.866,0.969,1.222,0.921,0.836,0.942,0.764,0.801,0.663,1.16,0.552,0.765,0.856,0.645,0.623,0.528,0.708,0.567,0.534,0.444,0.529,0.467,0.653,
288.000,4.693,15.494,29.34,58.976,5.563,6.992724,5.110122,6.017612,3.634431,2.383086,1.800332,1.853,0.419,0.561,1.438,0.845,0.714,1.235,0.966,0.915,0.766,1.425,1.023,0.968,1.092,0.656,1.259,0.984,0.621,0.916,0.745,0.756,0.995,0.582,0.766,0.598,0.633,0.648,0.6,0.695,0.654,
289.000,4.673,7.302,17.192,75.096,5.458,6.368,7.781722,6.096548,3.245608,1.238537,1.806298,1.586,1.108,0.586,0.857,1.482,0.991,1.154,0.557,1.403,0.679,1.309,0.774,0.784,0.869,1.178,0.954,0.908,0.416,0.645,0.773,0.582,0.843,0.676,0.749,0.634,0.847,0.927,0.501,0.779,0.523,
290.000,7.959,4.719,9.761,75.49,7.032,7.605,6.841976,6.480945,3.690448,2.513242,1.472685,1.684,1.581,1.917,1.8,1.11,0.591,1.028,0.907,0.821,1.054,0.936,0.87,0.799,1.15,0.952,0.981,0.738,0.763,1.297,0.573,1.017,0.732,0.518,0.875,0.538,0.606,0.652,0.597,0.71,0.614,
291.000,3.039,5.484,6.85,66.225,12.262,4.774,4.822347,6.542242,3.922154,2.414288,1.910066,2.17,0.865,1.223,0.532,1.112,0.871,0.971,0.89,1.009,0.756,0.797,1.216,0.643,1.478,0.681,0.643,1.23,0.82,0.654,0.869,0.689,0.711,0.779,0.752,0.639,0.674,0.573,0.63,1.061,0.557,
292.000,3.39,7.059,7.903,52.067,20.483,4.009,6.240533,5.436325,4.019483,3.559826,1.042616,1.822164,1.575,1.445,1.137,1.62,0.698,1.19,1.09,1.119,1.3,1.023,0.898,0.73,1.193,1.184,0.882,0.616,1.263,0.505,0.735,0.64,0.728,0.597,0.852,0.687,0.549,0.675,0.65,0.683,0.887,
293.000,7.441,7.439,3.425,40.945,30.93,4.475,4.973781,6.186602,4.734175,2.466126,1.540937,1.655926,1.399,0.857,0.885,0.929,0.72,0.996,0.989,1.284,0.855,0.469,1.028,1.118,0.755,1.088,0.861,0.846,0.751,0.889,0.583,0.609,0.553,0.716,0.526,0.814,0.752,0.586,0.645,0.646,0.632,
294.000,7.624,3.946,3.925,22.871,54.229,4.371,4.049,5.408613,3.833535,2.788958,1.278572,2.103841,0.589,1.783,1.118,1.186,0.764,0.821,0.902,1.095,0.9,1.109,1.042,1.317,0.921,0.729,0.831,0.728,1.179,0.817,0.69,0.956,0.646,0.786,0.574,0.664,0.445,0.784,0.656,0.929,0.668,
295.000,6.574,5.571,2.445,14.309,61.853,5.988,4.938,5.792442,3.501868,3.468184,0.9874431,1.803462,0.796,1.045,0.778,0.77,1.333,1.04,0.941,1.043,0.802,0.966,0.898,1.144,0.922,0.816,0.893,0.815,0.842,0.842,0.496,0.87,0.704,0.486,0.476,0.618,0.742,0.54,0.565,0.512,0.528,
296.000,5.045,4.341,5.268,7.623,70.653,9.654,3.058,3.562065,3.352398,2.77141,1.367554,1.925167,1.322,1.059,0.942,1.341,2.413,0.715,1.078,0.908,0.697,1.127,1.311,1.061,0.927,1.229,1.135,0.492,0.876,0.623,0.576,0.917,0.61,0.478,0.789,0.513,0.734,0.6,0.625,0.421,0.659,
297.000,2.108,4.973,4.278,5.714,69.26,11.652,4.525,4.550673,3.873257,4.069699,1.204899,1.865863,0.5388849,1.386,0.851,1.062,0.655,1.191,1.351,1.241,0.943,1.69,1.122,0.849,0.876,0.663,0.703,0.897,0.69,0.86,0.861,0.633,0.596,0.585,0.947,0.531,0.55,0.445,0.507,0.709,0.828,
298.000,10.715,6.557,4.988,3.542,56.513,19.119,5.813,5.607262,3.146617,3.49411,1.372826,1.997748,0.871113,1.636,1.1,0.625,0.916,0.907,1.086,0.891,1.084,0.577,0.605,0.642,0.891,1.099,0.821,0.564,0.419,0.527,0.77,0.49,0.513,0.816,0.593,0.904,0.536,0.654,0.687,0.635,0.793,
299.000,5.913,5.699,3.664,2.101,42.251,28.147,5.314,3.864,3.210136,4.487995,1.197879,1.736661,0.8036838,1.285,0.697,0.603,0.596,0.815,0.626,1.299,0.627,0.494,0.922,0.807,1.219,0.796,0.845,0.495,0.483,0.513,0.531,0.829,0.618,0.538,0.704,0.497,0.674,0.474,0.575,0.73,0.501,
300.000,5.975,8.101,6.1,5.037,26.042,46.925,4.999,4.537,3.892776,5.388477,1.195035,1.338519,1.236403,1.153,1.702,1.259,0.88,1.007,1.058,0.867,0.916,1.259,0.733,0.833,0.888,0.784,0.763,0.789,0.734,0.756,0.544,0.703,0.69,0.532,0.444,0.673,0.611,0.965,0.593,0.41,0.681,
301.000,2.147,4.163,6.67,5.869,16.006,54.756,4.605,2.932,3.987424,4.742991,1.459924,1.303524,0.8065877,1.796,0.876,1.361,1.324,0.962,0.821,1.086,0.649,0.751,0.743,0.687,0.82,0.742,0.869,0.768,0.523,0.605,0.509,0.919,0.721,0.758,0.332,0.469,0.628,0.675,0.672,0.52,0.594,
302.000,4.295,5.203,4.775,6.182,8.619,57.529,6.854,2.966,3.12771,4.211237,0.9088088,1.556358,0.3144943,1.806957,1.153,1.104,1.177,1.094,0.764,1.032,0.814,0.889,1.004,0.975,0.412,0.782,0.792,0.626,0.738,0.649,0.636,0.718,0.533,0.555,0.529,0.491,0.566,0.697,0.475,0.448,0.412,
303.000,6.358,6.245,6.495,5.948,5.194,56.228,10.614,2.922,2.839017,3.983583,1.268505,1.521335,1.063665,2.03469,1.397,1.137,0.767,0.933,1.22,0.951,0.753,1.234,1.007,0.965,0.894,0.433,0.748,0.761,0.91,0.751,0.611,0.84,0.659,0.704,0.536,0.582,0.464,0.407,0.658,0.585,0.466,
304.000,4.104,5.451,4.247,3.18,7.478,45.789,14.46,4.119,2.737,3.823135,1.033011,1.395751,0.9149971,1.256069,0.893,0.816,1.021,0.786,0.935,0.561,0.767,0.732,0.618,0.741,0.642,0.486,1.1,0.719,0.74,0.581,0.67,0.48,0.687,0.582,0.608,0.428,0.598,0.587,0.74,0.827,0.735,
305.000,1.776,8.171,4.743,6.184,4.603,37.096,30.944,2.923,3.003,4.546628,1.364481,1.588845,1.028481,1.916227,0.833,1.342,0.55,0.931,1.34,1.183,1.184,0.849,0.871,0.883,1.106,0.705,0.801,0.612,1.027,0.578,0.511,0.711,0.594,0.536,0.505,0.565,0.727,0.505,0.717,0.634,0.503,
306.000,3.216,6.309,4.75,3.272,4.507,22.687,39.234,3.563,1.998,3.807092,1.70647,1.455847,0.454956,1.343496,0.643,1.233,0.798,1.126,1.119,1.052,0.927,1.132,0.834,0.854,0.598,0.631,0.843,0.582,0.63,0.958,0.458,0.605,0.474,0.608,0.697,0.722,0.47,0.709,0.596,0.548,0.692,
307.000,3.1,5.232,5.379,4.311,5.25,14.165,49.688,3.043,2.692,4.233622,1.401881,1.533201,0.6930973,2.494631,0.8120738,1.441,0.81,0.832,0.965,0.769,1.19,0.97,0.855,0.982,1.037,0.714,0.716,1.126,0.624,0.5,0.787,0.735,0.669,0.632,0.401,0.488,0.635,0.7,0.624,0.647,0.321,
308.000,3.623,6.851,5.178,3.215,5.061,9.911,51.33,5.634,2.382,3.400202,0.9737878,1.464531,1.056345,1.605066,0.1318961,0.987,1.042,0.883,0.905,0.689,0.999,1.043,0.385,0.64,0.851,0.87,0.698,0.706,0.582,0.767,0.956,0.451,0.452,0.724,0.685,0.734,0.633,0.64,0.457,0.413,0.682,
309.000,6.073,6.357,4.275,5.302,3.39,8.165,53.036,7.027,2.685,2.867,1.16371,2.130628,1.485196,1.829094,0.4902496,1.032,1.113,0.873,1.004,0.532,0.832,0.802,0.915,0.849,0.732,0.762,1.107,0.649,0.539,0.682,0.753,0.466,0.55,0.593,0.592,0.638,0.682,0.708,0.582,0.406,0.453,
310.000,2.427,4.017,2.389,4.124,4.945,6.526,44.854,11.858,2.448,3.38,1.360643,1.497032,0.7315275,2.158617,0.5681936,1.121,0.845,0.995,0.77,0.905,0.981,0.802,0.804,0.612,0.875,0.796,0.815,0.644,0.611,0.566,0.586,0.668,0.774,0.82,0.533,0.42,0.542,0.308,0.567,0.571,0.49,
311.000,6.38,4.79,5.388,4.017,6.87,5.666,29.342,17.324,1.714,3.15,1.778027,1.456524,1.155002,1.874858,0.5041823,0.772,0.606,1.227,0.726,0.643,0.985,0.692,0.916,0.501,0.532,0.692,0.906,0.832,0.638,0.732,0.675,0.625,0.303,0.576,0.599,0.47,0.66,0.561,0.52,0.415,0.832,
312.000,8.034,7.844,4.412,3.687,2.964,5.938,19.791,29.631,3.714,1.559,2.189045,1.506654,1.387962,1.71405,0.5137004,0.9804656,0.813,0.911,0.694,0.484,0.796,0.952,0.542,0.343,0.747,0.787,0.581,0.555,0.73,0.587,0.73,0.58,0.779,0.439,0.417,0.926,0.806,0.623,0.419,0.631,0.462,
313.000,8.765,6.359,3.919,3.168,5.646,4.201,15.446,39.437,3.438,1.992,1.6805,1.787794,1.44309,2.131376,0.4608099,0.6219593,0.986,0.687,0.735,1.092,0.705,1.087,0.641,0.446,0.767,0.731,0.7,0.568,0.517,0.636,0.871,0.484,0.481,0.611,0.61,0.468,0.57,0.512,0.835,0.622,0.398,
314.000,6.786,6.987,2.747,5.243,5.383,4.973,9.534,45.802,3.741,1.8,2.738,2.023923,1.737585,1.861749,0.3914495,0.6753507,0.832,0.632,1,0.831,0.944,0.759,0.991,0.599,0.684,0.867,0.667,0.742,0.368,0.794,0.567,0.511,0.743,0.711,0.532,0.475,0.482,0.649,0.439,0.766,0.456,
315.000,3.323,6.25,6.274,4.589,7.041,5.604,6.184,46.744,6.522,2.71,2.489,2.346167,2.46129,2.273796,0.2460086,0.5540457,1.135,0.81,1.196,0.829,1.121,0.874,0.865,0.855,0.635,0.688,0.588,0.606,0.703,0.639,0.654,0.332,0.545,0.544,0.687,0.451,0.629,0.751,0.491,0.379,0.579,
316.000,6.183,5.57,3.199,6.784,5.423,4.729,8.718,46.727,12.957,3.763,2.565,1.950022,2.19477,1.940561,0.5959528,0.6401932,0.697,1.032,0.633,0.639,0.771,0.407,0.708,0.897,0.593,0.466,0.751,0.718,0.766,0.666,0.57,0.56,0.811,0.415,0.585,0.557,0.525,0.752,0.381,0.682,0.404,
317.000,3.414,6.091,5.672,4.745,5.132,5.338,6.913,41.472,17.282,3.302,3.083,2.650501,1.675999,1.870562,0.8264604,0.667538,0.9877968,1.044,0.783,0.794,0.556,0.89,0.805,0.803,0.648,0.793,0.566,0.81,0.494,0.576,0.555,0.569,0.43,0.443,0.612,0.511,0.556,0.672,0.695,0.346,0.589,
318.000,4.639,5.182,4.725,4.233,6.132,5.618,5.137,25.182,28.138,4.93,3.455,2.692764,2.607464,2.221449,0.6541244,0.5319832,0.8661048,0.679,0.618,0.645,0.561,1.058,0.909,0.758,0.685,0.624,0.783,0.615,0.463,0.658,0.466,0.561,0.547,0.361,0.566,0.447,0.639,0.796,0.479,0.486,0.37,
319.000,5.474,5.23,4.716,5.054,6.028,6.338,6.73,17.551,38.748,5.141,3.397,3.197,2.890363,1.808272,0.6783818,0.3645452,0.7180706,0.849,0.241,1.009,0.731,0.858,1.042,0.359,0.779,0.552,0.609,0.731,1.035,0.371,0.711,0.632,0.662,0.735,0.26,0.482,0.483,0.381,0.534,0.417,0.249,
320.000,3.82,4.773,3.495,6.105,3.846,5.226,6.433,13.649,46.518,6.373,4.124,2.984,2.774306,2.037372,0.8695472,0.7862429,0.9316146,0.87,0.67,0.62,0.741,0.608,0.735,1.13,1.043,0.753,0.676,0.412,0.815,0.456,0.806,0.58,0.485,0.568,0.516,0.501,0.486,0.436,0.359,0.461,0.339,
321.000,8.204,4.582,5.223,5.183,6.802,5.161,6.595,7.026,44.877,7.316,4.206,3.693,3.027301,2.413889,0.7616075,0.4692784,1.001308,1.067,0.305,0.793,0.876,0.591,0.576,0.655,0.613,0.709,0.761,0.868,0.47,0.529,0.703,0.775,0.577,0.657,0.349,0.525,0.524,0.374,0.477,0.399,0.55,
322.000,7.472,6.054,5.572,6.892,7.668,6.349,6.295,8.539,41.869,12.603,3.98,4.014,3.17912,2.292476,1.437442,0.7266558,0.8613445,1.02451,0.571,0.491,0.624,0.752,0.792,0.856,0.877,0.677,1.015,0.559,0.647,0.646,0.698,0.524,0.552,0.649,0.372,0.341,0.403,0.599,0.423,0.298,0.714,
