,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,-0.2888233,3.727593,5.81087,18.57719,9.637728,2.203,4.162,3.895,1.617,1.83,2.258,2.694,0.739,1.396,3.771,2.735,1.837,1.76,1.457,2.004,1.476,2.186,1.746,2.036,1.704,1.689,1.998,1.56,1.405,2.07,1.337,1.166,1.124,1.366,1.019,0.858,1.213,1.485,1.112,1.402,1.37,
261.000,4.779176,4.924073,7.83213,18.98117,7.148061,3.044,2.435,5.267,1.716,3.165,1.476,2.802,1.122,0.757,2.334,1.487,2.566,3.247,2.145,1.884,1.335,2.118,1.529,1.573,1.036,1.835,1.153,2.241,1.627,1.47,1.721,0.895,1.277,1.729,0.707,1.234,1.096,1.484,1.218,1.062,0.827,
262.000,2.286771,4.112847,4.108605,26.77573,9.487219,2.445389,3.66,3.244,3.551,0.922,1.49,2.412,1.635,2.738,1.168,1.78,2.137,1.832,1.708,1.383,0.998,1.2,1.779,0.767,1.074,1.818,0.933,1.611,1.72,1.458,0.879,1.062,1.137,1.292,1.262,1.014,1.049,1.634,1.191,1.06,1.147,
263.000,4.92836,4.414046,10.01952,21.05081,9.996834,2.133752,3.234,2.797,0.806,3.07,1.725,2.114,2.502,1.881,3.141,1.621,1.686,1.605,1.281,1.163,2.099,1.686,1.542,1.425,1.185,1.23,1.494,1.914,1.576,1.266,0.892,1.118,1.225,1.644,0.698,0.812,1.272,1.125,0.908,0.83,1.502,
264.000,13.315,5.087071,6.384826,15.17983,8.69262,1.920398,1.975,1.975,2.171,2,1.032,3.364,2.478,0.678,1.413,1.734,0.527,2.078,1.468,1.107,1.435,1.508,1.66,1.617,1.665,1.926,1.397,0.775,1.245,1.157,1.072,1.501,1.523,1.079,1.012,0.575,0.876,0.679,1.187,1.313,1.359,
265.000,6.311,6.468107,9.688721,24.93815,9.209562,1.396696,3.263,1.9,1.699,3.447,1.682,1.771,1.442,1.439,1.931,1.679,1.405,1.561,1.848,1.21,1.578,1.563,0.955,1.449,1.163,1.037,1.483,0.742,1.504,1.271,1.164,1.356,0.619,1.214,0.616,0.962,1.005,1.075,1.189,1.282,1.231,
266.000,12.671,6.990872,7.771976,16.39029,7.80791,1.729785,4.148,4.274,3.478,1.538,2.104,1.248,2.562,1.448,0.884,1.452,2.066,1.695,1.317,1.823,1.347,1.707,1.703,1.582,1.152,1.556,1.094,0.604,0.988,1.08,1.263,1.242,1.213,1.108,1.092,0.903,0.913,0.954,0.89,1.053,0.948,
267.000,24.877,8.360237,12.19418,14.39115,6.992701,0.8276687,3.324338,0.744,1.344,3.115,2.252,2.553,1.75,1.505,1.416,1.263,1.411,1.623,1.041,0.966,1.651,1.346,1.504,1.485,1.582,0.86,1.349,1.257,1.502,1.172,1.367,1.305,1.134,0.931,1.023,0.929,1.253,0.933,0.713,0.899,0.744,
268.000,34.673,7.83318,8.31818,13.86272,7.66267,1.041149,3.143673,3.225,2.246,2.373,1.265,1.651,1.818,0.955,1.885,2.506,0.867,1.119,1.75,1.516,1.833,1.318,2.269,0.989,1.44,0.648,1.528,0.708,1.436,0.988,0.898,0.879,1.061,0.749,1.127,0.843,0.976,0.887,1.004,0.863,0.866,
269.000,65.31,9.129,10.1222,9.099417,8.202238,0.05061658,4.712361,1.99,2.799,1.588,2.036,2.196,1.704,0.989,1.584,1.182,0.478,1.534,1.287,0.942,1.37,1.472,1.632,1.243,1.415,1.135,1.458,0.71,1.539,1.488,0.667,1.111,0.95,0.991,0.656,0.807,1.175,1.195,1.07,0.722,1.1,
270.000,72.814,6.63,10.12856,12.16373,9.243856,0.4433232,3.582991,1.374,0.74,2.834,1.056,2.553,1.71,0.827,0.853,1.441,0.805,1.089,1.034,1.293,0.871,1.049,1.299,2.002,1.453,1.41,1.426,1.586,1.191,1.01,0.749,0.882,0.967,1.137,0.968,0.869,1.165,0.929,0.76,0.93,0.967,
271.000,98.96,11.511,10.97592,14.28668,10.00561,-0.3372857,3.358371,1.807,1.427,1.851,2.804,0.728,1.485,0.884,1.674,1.663,1.941,1.053,0.559,1.154,1.062,0.929,1.074,1.359,1.152,0.946,1.323,0.816,0.664,1.09,0.685,1.338,0.802,0.667,0.92,1.084,0.868,0.791,1.334,0.919,0.645,
272.000,102.961,7.648,8.188505,9.478576,6.639334,1.238027,3.541255,1.532324,1.602,1.986,1.386,1.151,1.127,1.201,0.977,1.541,1.003,1.231,1.873,1.421,1.402,1.293,1.748,1.438,1.122,1.12,1.038,1.385,1.108,0.825,1.111,0.803,0.597,0.982,0.675,0.942,0.689,0.922,0.379,0.807,0.805,
273.000,92.022,23.013,8.799093,13.9691,7.153644,-0.01186015,3.670183,1.938337,2.798,1.934,2.262,1.403,1.404,0.882,2.065,1.244,1.284,0.917,0.972,1.3,0.873,1.047,1.407,1.62,1.273,0.846,1.094,0.86,0.883,1.056,1.5,0.707,1.255,0.588,0.475,0.725,1.037,1.269,0.662,0.671,0.592,
274.000,53.381,32.232,6.283,9.610766,5.85499,1.406258,3.803361,1.942431,3.493,1.109,0.833,1.678,1.526,1.448,1.977,1.35,0.929,1.035,1.429,0.744,0.913,1.217,1.047,0.746,1.195,1.608,1.015,1.088,1.044,0.866,0.757,1.08,0.743,0.957,0.923,0.932,0.956,0.908,0.659,0.629,0.92,
275.000,54.296,65.335,11.135,5.937188,6.474569,1.392644,2.954747,2.79337,1.174,2.387,1.863,1.528,1.451,1.416,0.141,1.307,0.656,0.828,1.527,1.554,1.344,1.231,1.008,1.022,1.308,0.667,1.184,0.353,0.724,0.813,0.873,0.749,0.693,0.964,1.014,0.631,0.72,1.244,1.022,0.598,0.868,
276.000,25.944,73.395,4.45,7.814094,6.437651,2.9715,3.244987,1.914481,1.449,0.849,1.774,1.054,1.133,1.019,0.957,0.602,1.016,0.92,1.397,1.25,1.808,0.706,0.696,1.327,1.213,0.938,0.589,0.958,0.868,0.593,0.524,1.016,0.633,0.733,0.609,0.913,0.655,0.712,0.511,0.842,0.637,
277.000,11.242,87.424,5.948,8.968109,9.041574,-0.5945131,4.1163,1.886413,1.472265,2.164,1.461,1.737,1.123,1.363,0.89,1.187,0.798,0.626,0.967,1.285,1.451,1.155,1.32,1.134,1.188,0.845,1.468,0.927,0.787,0.876,0.627,0.43,0.547,0.728,0.806,1.043,0.774,0.565,0.588,0.762,0.785,
278.000,11.847,108.303,10.155,2.83654,3.616116,1.156004,4.513828,1.70307,2.127997,1.556,1.812,0.963,1.156,1.351,1.525,0.754,0.784,1.035,1.362,1.349,1.096,1.069,1.025,1.122,0.857,1.313,0.551,1.113,0.924,1.15,0.698,0.693,0.607,0.827,0.79,0.849,0.76,1.04,0.969,0.493,0.663,
279.000,5.883,87.627,13.607,6.848,4.939484,2.308629,3.211244,1.47814,1.436307,2.188,1.078,1.428,0.747,0.942,1.418,0.663,0.509,0.996,0.836,1.287,0.774,0.758,1.133,1.058,0.876,0.954,1.138,0.792,1.054,0.745,0.658,0.999,0.76,0.851,0.944,0.934,0.448,0.714,0.642,0.554,0.6,
280.000,6.199,78.386,32.062,4.696,7.837189,2.818091,3.761554,2.536784,0.1058498,2.488,1.735,1.085,1.924,1.609,0.891,1.297,0.837,1.285,0.604,1.331,0.903,0.754,0.702,1.688,1.11,0.891,1.064,0.75,1.1,0.771,1.17,0.666,0.878,0.582,0.811,0.677,0.81,0.656,0.733,0.797,0.486,
281.000,6.092,44.826,49.54,5.325,6.340491,2.631282,3.814226,1.560605,1.698874,1.142,1.165,2.139,0.457,0.62,1.124,0.842,1.16,0.929,1.141,0.849,0.534,0.623,1.261,0.928,0.931,0.86,1.381,0.581,0.942,0.657,0.767,0.742,0.861,0.734,0.777,0.683,0.652,0.707,0.58,0.698,0.42,
282.000,1.901,33.401,72.558,6.212,6.185216,-0.1379198,4.210827,1.305198,0.8489497,2.114334,1.916,0.7,1.681,1.02,1.234,0.775,0.914,0.782,0.736,0.769,0.405,0.539,1.304,1.148,0.917,0.997,1.346,0.695,0.847,0.331,0.626,0.754,0.76,0.682,0.613,0.579,0.842,0.758,0.427,0.726,0.597,
283.000,3.606,20.441,85.01,5.12,2.18101,4.063264,4.210615,1.488704,0.1265597,1.981506,1.561,0.305,0.567,0.681,1.014,1.388,0.944,1.018,1.06,1.051,0.706,0.742,0.767,1.325,1.081,0.684,0.78,0.972,0.819,0.581,0.503,0.597,0.731,0.488,0.621,0.57,0.923,0.794,0.58,0.488,0.405,
284.000,7.216,8.937,96.355,11.126,5.263,3.726702,4.445842,0.9452033,1.526051,1.64438,1.246,1.008,0.718,1.502,1.344,0.877,1.072,1.367,0.961,0.655,1.09,0.94,0.904,1.117,0.941,0.758,0.957,0.865,0.891,0.532,0.563,0.591,0.873,0.464,1.076,0.791,0.661,0.544,0.915,0.433,0.43,
285.000,6.213,9.484,86.756,15.514,3.452,0.925371,4.313711,1.858253,1.553027,1.805695,2.263,1.012,0.983,0.894,1.452,0.466,1.419,0.563,1.274,0.884,0.845,0.88,0.844,1.256,1.304,0.698,0.712,1.145,0.668,0.674,0.526,0.835,0.465,0.76,0.544,0.563,0.556,0.766,0.905,0.611,0.468,
286.000,4.239,4.854,76.268,25.91,4.73,1.945801,4.433549,2.672062,2.149276,1.253764,1.072,0.888,1.273,1.46,0.718,0.735,0.933,1.011,0.856,0.735,1.177,0.702,0.507,1.288,1.143,0.788,0.818,1.072,1.295,0.673,0.949,0.661,1.083,0.688,0.82,0.648,0.674,0.701,0.53,0.532,0.587,
287.000,6.387,4.139,52.774,44.219,5.706,4.665326,4.340691,1.485798,0.8452151,1.223588,2.000815,0.763,1.196,0.503,0.73,1.348,0.532,1.341,1.087,0.862,0.945,0.691,0.751,0.898,0.684,1.11,0.786,0.72,0.608,0.485,0.909,0.528,0.715,0.616,0.425,0.943,0.718,0.526,0.836,0.756,0.578,
288.000,3.855,6.742,28.285,69.081,3.375,3.29869,4.257228,1.983805,1.32318,2.057142,1.239765,1.143,1.848,0.615,0.914,1.115,1.365,0.795,0.54,0.823,1.195,0.465,0.585,0.762,0.872,0.586,0.744,1.198,0.598,0.679,0.539,1.022,0.597,0.746,0.613,0.721,0.51,0.682,0.716,0.545,1.039,
289.000,1.404,4.865,18.112,78.619,4.644,4.342,5.022732,2.331214,2.749426,1.653593,1.848051,1.155,0.966,0.932,0.557,0.769,1.409,1.181,0.987,0.88,1.229,1.141,1.221,0.575,0.623,1.091,0.708,1.02,0.87,0.541,0.616,0.734,0.842,0.562,0.926,0.878,0.691,0.537,0.635,0.683,0.725,
290.000,6.414,3.475,10.481,84.212,6.986,3.549,4.015973,1.52244,1.833753,1.479971,0.5505766,1.219,1.154,0.265,1.108,0.854,0.787,0.983,0.636,0.762,0.664,0.522,1.403,0.963,0.802,0.465,0.592,1.303,0.664,0.651,0.657,0.626,0.723,0.626,0.545,0.877,0.618,0.709,0.507,0.587,0.571,
291.000,5.132,5.169,10.048,75.93,12.481,4.158,4.596733,1.816444,2.090817,2.160163,2.021502,1.062,0.888,0.727,0.557,0.244,0.669,0.401,0.881,0.863,0.7,0.835,0.698,0.764,0.5,0.618,0.472,0.621,0.652,0.697,0.62,0.422,0.362,0.665,0.579,0.793,0.703,0.388,0.664,0.83,0.663,
292.000,2.924,5.412,3.973,54.751,17.966,4.601,4.00164,2.628736,1.561878,1.819041,0.8963115,1.558458,1.869,0.63,1.395,0.804,0.833,0.829,0.496,0.813,0.796,0.939,1.079,0.779,0.792,0.938,0.876,0.657,0.935,0.344,0.791,0.537,0.961,0.598,0.602,0.612,0.781,0.61,0.32,0.7,0.47,
293.000,3.453,4.625,2.612,41.05,32.836,5.706,4.206023,1.92899,1.96175,0.9901079,1.276079,1.455558,1.33,0.514,1.232,0.804,0.508,0.912,1.142,0.91,0.916,0.935,0.728,0.676,0.827,0.762,0.534,0.772,0.716,0.888,0.551,0.742,0.571,0.827,0.504,0.536,0.548,0.534,0.534,0.395,0.614,
294.000,4.936,6.361,5.442,25.63,54.7,5.06,4.267,1.788549,0.1316581,2.040376,1.137647,0.8653126,0.686,1.125,1.063,1.282,0.761,0.839,0.848,0.476,0.514,1.033,0.748,0.509,0.758,0.853,0.914,0.739,0.623,0.628,0.5,0.446,0.732,0.382,0.749,0.558,0.362,0.866,0.475,0.561,0.722,
295.000,3.507,3.927,4.954,15.243,67.627,3.459,3.985,2.360808,1.726624,2.864526,1.844432,1.266797,0.848,0.622,0.843,0.792,1.185,1.544,0.98,0.9,0.875,1.225,0.752,0.826,0.717,0.937,0.833,0.244,0.83,0.69,0.677,0.512,0.494,0.624,0.506,0.539,0.695,0.553,0.674,0.424,0.687,
296.000,5.865,3.718,7.367,8.935,75.231,5.393,4.316,2.345727,1.231484,1.277174,1.078404,1.392414,1.651,0.803,1.086,0.766,0.858,1.188,0.667,0.824,1.309,0.921,1.038,0.878,0.837,0.977,0.871,0.631,0.628,0.573,0.676,0.39,0.29,0.359,0.417,0.723,0.374,0.611,0.601,0.487,0.778,
297.000,5.635,3.394,2.235,7.46,66.417,12.128,4.264,2.762647,1.935571,2.39078,1.016396,1.563117,1.42198,1.036,0.774,0.644,0.514,1.229,0.326,1.132,0.546,0.583,0.763,0.921,0.713,0.965,0.838,0.951,0.429,0.836,0.806,0.479,0.574,0.563,0.407,0.642,0.334,0.43,0.538,0.376,0.569,
298.000,6.454,4.976,3.612,6,56.01,25.652,4.746,2.562975,1.685029,2.300768,1.585671,0.8207093,0.6523578,0.635,0.553,0.703,1.058,0.777,1.122,0.784,0.747,0.627,1.063,1.091,1.288,0.28,0.671,0.58,0.744,0.327,0.704,0.372,0.345,0.552,0.576,0.642,0.439,0.342,0.66,0.455,0.612,
299.000,7.279,6.089,3.539,5.134,43.038,29.384,4.886,2.23,1.534646,1.789017,1.224874,1.042728,0.5610484,0.514,0.857,1.294,1.038,0.564,1.028,0.564,0.792,1.018,0.694,0.969,0.703,1.23,0.712,0.766,0.563,0.703,0.478,0.653,0.794,0.249,0.661,0.597,0.723,0.497,0.463,0.623,0.629,
300.000,1.491,4.846,4.186,2.947,25.912,44.636,3.298,2.83,1.440117,3.231065,1.822234,1.364496,1.02544,0.691,0.794,1.096,1.147,0.894,0.613,0.681,0.801,0.877,0.618,0.911,0.855,0.801,0.717,0.707,0.837,0.556,0.705,0.347,0.446,0.866,0.463,0.369,0.361,0.144,0.34,0.426,0.496,
301.000,3.289,3.284,4.733,3.778,18.592,61.271,4.938,3.424,2.880274,2.34241,1.347073,1.764268,1.18076,0.758,0.834,0.96,1.163,0.67,0.765,0.622,0.652,0.732,0.392,0.459,0.754,0.735,0.932,0.462,0.517,0.584,0.682,0.408,0.203,0.611,0.425,0.461,0.861,0.537,0.582,0.643,0.578,
302.000,4.955,5.966,2.271,3.619,9.297,68.728,6.261,3.382,1.800223,2.706911,1.663677,1.337756,0.8825038,0.1838604,1.222,0.785,1.036,0.771,0.755,0.669,0.678,0.575,0.558,0.902,0.977,0.961,0.76,0.85,0.421,0.669,0.565,0.764,0.672,0.56,0.48,0.244,0.406,0.68,0.53,0.415,0.882,
303.000,5.164,3.342,4.294,5.231,5.873,66.904,10.982,2.654,3.335673,3.000769,1.766672,0.9324979,0.4691344,0.8037519,1.042,0.797,0.414,0.647,0.942,0.789,0.804,0.834,0.633,0.481,0.533,0.531,0.655,0.433,0.645,0.415,0.536,0.701,0.532,0.562,0.59,0.606,0.469,0.73,0.504,0.431,0.478,
304.000,7.086,4.73,2.288,5.295,6.656,51.773,17.815,3.438,1.254,2.330419,1.855599,1.4005,0.5303414,1.038476,0.702,0.789,0.684,0.663,0.833,1.031,0.843,0.989,1.066,0.459,0.984,0.683,0.616,0.723,0.546,0.728,0.815,0.739,0.524,0.645,0.602,0.523,0.42,0.324,0.624,0.64,0.6,
305.000,6.326,6.523,4.187,4.71,4.893,38.637,32.014,2.958,3.236,2.486448,1.768311,0.8460934,0.5041256,0.6686798,0.773,0.444,1.152,1.003,0.609,1.136,0.419,0.856,0.742,0.613,0.768,0.583,0.787,0.896,0.873,0.542,0.617,0.409,0.462,0.459,0.679,0.574,0.539,0.463,0.446,0.395,0.477,
306.000,6.899,5.354,3.561,5.106,5.47,25.589,49.284,2.963,2.321,2.40869,2.431482,1.005914,0.5701111,0.5159935,1.319,0.595,0.817,0.599,0.338,0.622,0.806,0.626,0.667,0.764,0.501,0.873,0.363,1.08,0.365,0.307,0.518,0.334,0.445,0.41,0.285,0.388,0.357,0.576,0.447,0.49,0.602,
307.000,5.649,6.381,3.611,3.773,6.251,12.913,49.782,3.393,1.97,3.452893,1.724332,1.370781,1.505139,1.077878,0.8929124,0.901,0.923,0.541,0.687,1.243,0.669,0.841,0.917,0.683,0.542,0.687,0.729,0.357,0.614,0.962,0.375,0.396,0.399,0.585,0.299,0.488,0.593,0.575,0.615,0.629,0.337,
308.000,2.904,5.038,4.711,5.36,3.739,9.576,55.081,5.617,3.203,2.968307,2.364252,1.576949,0.7161652,0.8658613,0.5271643,0.684,0.383,0.921,0.87,0.602,0.646,0.627,0.407,0.782,0.639,0.465,0.493,0.651,0.733,0.647,0.581,0.561,0.602,0.637,0.571,0.518,0.455,0.458,0.629,0.553,0.731,
309.000,2.82,4.175,6.276,4.812,6.918,7.158,54.398,6.858,3.44,2.028,2.127353,1.716792,0.4998087,1.099831,0.9746712,0.487,1.077,0.696,0.771,0.888,1.096,1.002,0.858,0.756,0.897,0.747,0.564,0.642,0.463,0.255,0.468,0.481,0.554,0.514,0.384,0.461,0.494,0.382,0.532,0.488,0.518,
310.000,4.689,5.274,1.907,3.684,5.15,5.842,49.546,13.262,2.251,3.093,2.66028,1.182754,1.178928,1.31845,1.12666,1.142,1.37,0.83,0.508,0.868,0.84,0.859,0.669,0.674,0.673,0.83,0.662,0.542,0.537,0.311,0.596,0.683,0.491,0.616,0.526,0.622,0.665,0.441,0.443,0.445,0.364,
311.000,4.714,3.839,5.049,3.94,5.601,5.012,37.543,24.494,2.589,2.662,2.140534,2.070957,2.113354,0.932435,0.8019274,0.835,0.432,0.953,1.005,0.637,0.815,0.891,0.76,0.601,0.746,0.63,0.676,0.619,0.662,0.375,0.503,0.374,0.373,0.364,0.506,0.36,0.539,0.398,0.513,0.501,0.388,
312.000,5.633,3.314,5.646,5.082,2.762,3.183,22.975,30.056,3.566,2.664,2.789459,1.813098,1.085791,0.4213098,0.5923026,0.8249358,1.25,0.708,0.327,0.847,0.661,0.812,0.744,0.795,0.891,0.607,0.724,0.727,0.652,0.549,0.584,0.276,0.447,0.449,0.408,0.455,0.447,0.431,0.48,0.603,0.604,
313.000,3.901,4.814,5.358,4.358,3.719,5.747,12.746,44.445,3.841,2.714,2.431669,2.153287,2.034994,1.397745,0.7675499,1.031495,0.934,0.61,0.811,1.078,0.551,0.992,0.795,1.037,0.721,0.523,0.685,0.601,0.416,0.526,0.468,0.555,0.445,0.554,0.51,0.198,0.699,0.446,0.372,0.41,0.41,
314.000,4.523,4.248,3.707,5.06,5.45,5.534,9.804,52.737,5.332,2.708,3.405,2.518801,1.938554,0.9722206,0.7852716,0.523931,1.13,0.726,0.572,0.463,0.681,0.712,0.559,0.597,0.812,0.417,0.531,0.691,0.837,0.615,0.668,0.363,0.708,0.424,0.369,0.48,0.718,0.418,0.355,0.682,0.483,
315.000,4.701,5.084,1.969,3.914,3.935,4.335,8.16,51.954,7.605,2.861,2.855,2.858179,2.416338,1.050594,1.169538,0.8010064,0.631,0.707,0.687,0.733,0.747,0.451,0.613,0.635,0.53,0.557,0.354,0.716,0.557,0.554,0.531,0.45,0.46,0.728,0.476,0.703,0.4,0.529,0.53,0.432,0.465,
316.000,4.938,5.935,4.289,6.446,5.462,4.195,5.915,50.092,11.416,3.705,2.465,2.427238,3.060349,1.486567,1.548466,1.202139,0.713,0.771,0.832,0.733,0.879,1.224,0.816,0.912,0.651,0.526,0.424,0.543,0.723,0.391,0.33,0.63,0.292,0.499,0.314,0.403,0.552,0.315,0.415,0.47,0.492,
317.000,4.851,4.423,3.379,5.78,4.378,7.82,7.576,38.516,22.594,4.2,2.969,2.856542,2.27182,2.360822,1.157881,1.088179,0.4388954,0.496,0.552,0.682,0.66,0.712,0.567,0.659,0.846,0.761,0.703,0.592,0.499,0.507,0.528,0.529,0.494,0.64,0.327,0.47,0.491,0.735,0.383,0.441,0.395,
318.000,3.076,4.992,5.255,6.133,3.601,4.318,6.264,28.877,25.064,3.121,2.98,3.518685,2.521998,1.980727,1.064189,0.7734619,0.3415578,0.782,0.56,0.791,0.666,0.623,0.673,0.62,0.685,0.549,0.611,0.629,0.38,0.445,0.584,0.598,0.434,0.596,0.486,0.444,0.62,0.419,0.599,0.288,0.439,
319.000,3.037,5.217,5.599,5.423,7.082,6.857,7.016,16.301,39.9,4.652,3.672,2.463,2.669946,1.749539,1.446307,0.9821765,0.3179436,0.887,0.87,0.94,0.445,0.93,0.718,0.689,0.375,0.543,0.695,0.359,0.724,0.423,0.43,0.582,0.353,0.431,0.223,0.545,0.398,0.327,0.424,0.493,0.357,
320.000,5.919,4.255,3.86,3.737,4.463,6.714,5.458,11.552,47.987,5.12,4.354,3.361,2.335504,1.882958,1.365389,0.9842779,0.2981105,0.759,0.678,0.617,0.423,0.67,0.39,0.426,0.393,0.596,0.384,0.61,0.488,0.697,0.313,0.535,0.615,0.412,0.582,0.64,0.188,0.379,0.505,0.454,0.593,
321.000,7.192,3.645,5.273,5.198,6.209,4.355,6.962,7.235,49.638,8.194,4.337,4.432,3.02013,1.412894,1.564742,0.8667522,0.0440293,0.58,0.739,0.653,1.08,0.988,0.601,0.528,0.631,0.525,0.685,0.757,0.498,0.577,0.482,0.669,0.312,0.381,0.393,0.439,0.549,0.516,0.458,0.642,0.414,
322.000,3.475,4.243,8.738,4.589,7.057,7.364,6.52,8.16,45.075,12.172,4.914,3.987,3.144283,2.246246,1.804596,0.9659063,-0.2178922,0.8164992,0.839,1.03,0.755,0.59,0.578,0.49,0.57,0.737,0.568,0.661,0.576,0.524,0.317,0.447,0.641,0.472,0.511,0.338,0.591,0.548,0.467,0.351,0.401,
