,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,1.688289,1.554975,4.321541,7.551893,3.575198,2.504,4.085,6.462,4.396,3.355,3.921,1.284,2.536,2.142,1.609,2.19,2.356,1.212,1.677,1.467,1.942,1.161,1.258,1.727,1.889,1.841,1.379,1.31,1.188,1.105,1.62,1.574,1.05,1.3,1.35,0.945,1.289,1.223,1.82,1.22,1.21,
261.000,0.1875374,-0.4013936,5.528897,11.20468,1.131938,4.655,3.019,3.488,2.114,2.888,2.564,3.143,2.168,2.118,1.949,2.788,1.485,2.061,1.434,1.818,2.625,1.805,2.8,1.055,2.302,0.957,1.705,1.631,1.755,1.436,1.032,0.826,1.567,0.759,1.245,0.92,1.591,1.085,0.773,0.798,1.06,
262.000,4.530678,4.977077,3.94957,11.51033,0.6228211,0.7942687,2.725,3.713,1.968,1.728,1.711,2.404,1.687,1.503,2.678,1.787,1.944,2.011,1.657,2.026,2.993,1.933,1.968,1.496,1.146,1.394,1.549,1.244,1.18,1.129,1.505,0.975,0.976,1.032,1.345,0.919,0.981,1.452,1.227,0.907,1.079,
263.000,3.017219,2.802923,5.409024,10.37568,1.110759,1.525729,2.862,2.439,0.791,2.317,1.541,2.723,3.097,1.693,0.972,0.939,1.448,1.459,2.073,1.783,2.321,2.02,1.694,1.287,1.608,1.499,2.018,1.442,1.275,1.311,1.111,1.301,1.16,0.751,0.924,1.451,1.32,1.068,0.832,1.299,1.143,
264.000,18.491,3.71793,7.09702,7.868305,-0.9183846,4.501663,3.624,2.34,2.813,3.236,2.598,2.377,2.894,1.217,1.031,1.295,1.491,1.149,1.967,1.716,2.079,1.578,1.509,1.864,1.271,1.445,1.398,1.666,1.331,1.372,1.175,0.667,1.25,1.072,1.42,1.231,1.069,1.192,1.126,0.709,0.897,
265.000,5.206,5.459078,6.039312,9.283603,-3.555102,3.503907,4.515,2.62,3.088,1.513,2.206,2.487,1.227,0.889,2.8,1.56,1.153,1.379,1.542,1.722,2.077,1.858,1.457,1.81,1.496,1.397,1.444,0.837,0.996,1.422,1.103,0.976,0.893,1.54,0.855,0.557,1.331,0.917,0.845,0.55,0.693,
266.000,14.903,4.697851,8.695991,7.31792,3.928334,1.63338,3.846,3.525,3.247,3.556,1.594,2.145,2.009,1.525,1.019,2.899,1.893,1.682,1.015,1.962,1.251,1.046,1.373,1.148,0.619,1.055,1.642,1.804,1.386,0.738,1.035,1.877,1.203,0.806,1.445,1.066,0.668,1.516,1.195,1.3,0.725,
267.000,27.078,2.431659,7.157675,4.564386,4.900111,6.451886,4.742415,1.291,4.084,2.254,2.627,2.561,2.039,2.635,0.97,1.566,1.262,1.747,0.886,1.131,2.763,1.589,1.015,1.068,1.526,1.534,1.011,1.318,1,1.255,1.643,1.456,0.806,0.994,0.779,0.683,0.953,1.114,1.016,1.031,0.911,
268.000,44.762,4.37676,8.336204,7.524517,-1.786952,3.722971,4.09305,1.221,1.918,2.632,2.004,1.68,2.516,0.489,1.125,1.283,0.893,1.857,1.757,1.391,1.365,1.252,1.229,1.366,1.604,0.93,1.773,1.197,1.342,1.294,1.256,0.717,0.919,1.217,0.894,0.878,0.554,1.371,1.04,1.137,0.612,
269.000,61.079,9.771,8.259029,6.823673,1.500571,2.551216,5.234022,3.783,3.28,3.007,2.075,1.779,1.925,1.705,2.358,1.482,1.515,0.913,1.61,1.12,1.545,1.482,1.297,2.066,0.896,0.869,1.716,1.014,1.477,0.781,0.798,1.457,1.146,0.907,0.995,0.843,1.077,0.624,0.922,0.911,0.909,
270.000,99.104,6.42,7.768029,6.805215,-0.731611,6.324959,5.194678,2.424,1.213,2.509,2.221,0.826,2.021,1.081,1.744,0.893,1.609,1.631,1.014,1,1.383,1.406,1.162,1.541,1.522,1.046,0.7,1.694,1.109,1.047,0.965,0.972,0.988,0.956,0.841,0.824,0.847,0.865,0.808,0.858,1.272,
271.000,112.989,3.802,8.292457,5.089742,2.709997,6.353446,5.664641,3.272,3.967,2.727,2.935,1.068,1.479,1.142,2.26,1.33,1.22,0.762,1.199,1.47,1.283,1.44,1.561,1.379,1.16,1.46,1.02,1.238,1.451,1.093,1.116,0.757,0.706,1.072,0.75,0.887,0.864,0.484,0.496,0.771,0.69,
272.000,120.995,14.154,9.278808,3.542593,-0.8506176,3.767286,5.195891,4.361531,2.43,1.795,1.949,1.948,1.636,2.307,1.635,0.97,1.364,0.586,1.381,1.268,1.071,0.723,1.383,1.396,0.93,1.122,0.838,0.645,1.025,0.767,0.73,0.881,0.948,1.09,0.98,0.97,0.58,1.188,0.625,0.916,0.766,
273.000,105.476,23.708,8.275295,0.4309912,-1.722844,5.901939,6.427937,3.322602,2.943,1.74,1.984,1.279,1.397,0.937,2.706,1.61,1.106,1.133,1.212,1.31,0.684,1.711,1.505,0.862,1.13,1.544,0.964,0.972,0.788,1.299,0.931,1.186,0.883,0.712,0.56,0.75,1.023,0.865,0.507,1.226,0.461,
274.000,83.513,40.111,6.317,3.634525,-0.8787521,6.242084,7.336199,4.135276,2.595,2.589,2.016,2.729,1.325,1.802,1.2,1.048,0.78,1.171,1.726,1.288,0.94,1.07,1.092,1.521,1.002,0.723,1.484,1.353,0.84,0.767,0.59,0.903,0.576,0.925,0.928,0.975,0.995,1.167,0.808,0.969,0.809,
275.000,57.903,49.994,6.906,6.45204,-3.742561,5.808131,6.124468,5.028869,2.21,2.056,1.455,1.414,1.542,1.692,1.598,1.357,0.933,1.031,0.884,1.986,1.236,1.333,1.371,0.912,1.117,1.306,1.235,0.972,0.787,1.436,0.854,0.793,0.943,0.895,1.102,1.146,1.183,0.626,0.574,0.867,0.692,
276.000,23.268,82.374,9.366,3.628747,2.568746,6.082459,5.149736,4.663081,1.57,1.944,1.866,0.887,1.156,1.189,1.462,1.129,1.213,1.148,1.136,0.793,1.03,1.325,1.42,1.301,1.089,1.285,1.09,1.62,1.224,1.259,0.594,0.554,0.818,0.682,0.622,0.889,1.227,0.741,0.905,0.769,0.582,
277.000,17.773,125.015,4.855,0.8995927,0.6639697,5.938637,6.269041,4.211014,1.579482,2.149,1.492,1.523,1.296,1.697,1.663,1.315,0.978,0.991,1.084,1.034,1.507,1.284,0.703,0.831,1.045,1.63,1.797,0.88,1.089,0.906,0.785,0.555,0.926,0.856,0.813,0.982,0.797,0.725,0.452,0.614,0.515,
278.000,9.241,108.609,14.854,3.829254,0.8853272,5.822843,8.165309,6.158799,1.666276,1.349,1.203,1.227,1.787,1.788,1.375,0.904,1.619,0.899,0.872,0.708,1.03,0.68,1.204,1.457,0.983,1.122,0.951,0.788,0.822,0.69,0.824,1.1,0.551,0.787,0.721,0.816,0.747,0.777,0.683,0.632,0.637,
279.000,7.703,100.258,16.891,4.219,0.993064,5.303184,7.539895,7.003401,1.9328,1.692,1.711,1.195,0.973,1.803,0.904,1.558,1.335,1.374,1.824,0.655,1.276,1.257,1.675,1.006,0.988,0.796,1.091,1.237,0.796,0.832,0.758,0.483,0.726,0.944,1.063,0.563,0.718,0.774,0.871,0.455,0.825,
280.000,12.835,94.347,31.802,5.266,-1.938675,6.727934,7.072036,5.964742,2.263726,2.21,1.925,1.267,1.416,0.937,1.177,1.119,1.336,0.727,1.496,0.739,1.104,1.266,1.273,0.916,1.44,0.511,1.037,1.014,1.388,0.664,1.023,1.04,0.529,0.848,1.012,0.858,0.868,0.746,0.878,0.764,0.653,
281.000,4.709,66.513,49.003,4.364,2.831754,7.628531,7.280863,4.868591,1.888045,1.613,0.782,2.189,1.12,0.918,0.866,1.555,0.963,1.006,0.872,1.56,1.211,0.622,0.736,0.704,0.922,0.724,0.989,0.983,0.863,1.33,0.589,0.727,0.586,0.609,0.567,0.806,0.527,0.464,0.613,0.63,0.889,
282.000,5.266,34.787,80.365,7.445,1.198598,6.342263,5.86804,5.302977,2.252695,2.364588,1.46,1.661,1.719,1.48,1.145,0.493,1.692,0.68,0.67,1.517,0.935,0.855,0.886,1.018,1.188,0.179,1.335,0.512,1.006,1.378,1.242,0.674,0.648,0.685,0.72,0.812,0.735,0.634,0.637,0.546,0.684,
283.000,6.27,25.419,102.351,5.953,2.540585,5.654249,6.097544,5.849357,2.330292,2.003707,1.507,2.308,0.785,1.29,1.022,1.668,0.873,0.951,0.963,1.084,0.641,0.52,1.473,0.95,1.071,1.086,0.849,0.843,1.205,0.581,0.669,0.811,0.646,1.157,0.814,0.652,0.604,0.802,0.592,0.375,0.373,
284.000,7.783,16.123,99.966,10.996,5.005,8.368142,6.595821,5.931071,2.338804,1.599816,1.477,1.478,1.417,1.433,1.105,0.882,1.094,1.059,0.528,0.626,1.296,0.966,1.02,1.172,1.024,1.162,1.035,0.858,0.596,0.864,0.602,0.552,0.407,0.82,0.917,1.07,0.752,0.542,0.576,0.664,0.79,
285.000,6.048,4.964,93.113,18.966,2.767,7.52252,6.134695,7.107249,2.195484,2.313978,1.3,1.161,1.503,0.664,1.294,0.675,0.963,1.905,1.296,0.866,1.416,0.573,1.093,0.972,1.243,1.123,0.672,0.71,0.748,0.585,0.692,0.99,0.45,0.572,0.64,0.794,0.941,0.803,0.747,0.415,0.609,
286.000,4.595,8.533,77.728,27.452,5.426,6.001049,6.4243,5.48565,2.536594,2.045442,1.598,1.84,0.734,1.204,0.919,1.882,1.568,1.201,0.626,0.84,0.875,0.569,1.216,0.818,1.401,0.669,0.89,0.408,0.632,0.705,0.762,0.85,0.469,0.782,0.724,0.761,1.026,0.718,0.695,0.698,0.47,
287.000,5.583,2.827,58.587,47.518,5.58,6.640712,5.931784,6.739129,2.849082,2.106203,0.9117927,1.19,1.169,1.409,0.897,1.152,1.02,0.492,1.036,0.587,0.773,0.737,0.895,0.41,1.123,0.899,0.738,0.625,1.034,0.646,1.016,0.341,0.89,0.773,0.585,0.414,0.947,0.698,0.321,0.43,0.373,
288.000,5.66,5.758,26.209,70.59,5.865,7.138627,5.968156,5.553814,3.21223,1.826188,1.834313,1.127,1.449,0.793,0.707,0.74,0.863,0.9,1.373,1.051,0.506,1.08,0.555,0.818,1.217,0.912,0.835,0.912,0.745,0.852,0.494,0.696,0.74,0.737,0.583,0.764,0.752,0.649,0.488,0.279,0.553,
289.000,3.643,3.041,14.721,88.388,7.249,6.554,5.762693,5.776792,3.320566,1.868054,1.090213,1.186,1.238,0.653,1.069,0.819,0.718,1.123,1.002,0.888,1.068,1.417,1.032,0.908,0.636,0.93,1.014,0.86,0.363,0.627,0.521,0.745,0.476,0.653,0.75,0.515,0.398,0.82,0.69,0.492,0.747,
290.000,3.748,5.731,9.951,99.236,6.578,3.17,5.228815,5.547643,3.142978,2.287719,1.246877,0.995,0.163,0.954,0.733,0.642,1.397,0.836,0.795,0.724,1.33,0.851,1.126,0.938,0.592,1.116,0.553,0.468,0.568,0.714,0.552,0.515,0.66,0.675,0.648,0.334,0.398,0.589,0.894,0.633,0.481,
291.000,4.502,8.085,4.277,77.695,12.646,4.75,5.49816,5.979857,3.673263,3.231151,0.8826743,1.211,0.848,0.44,1.497,1.097,0.891,0.781,1.211,0.511,0.665,0.963,0.868,1.274,0.953,0.687,0.899,0.69,0.609,1.044,0.768,0.703,0.456,0.51,0.573,0.617,0.413,0.807,0.61,0.257,0.509,
292.000,7.376,4.64,4.45,66.069,25.631,4.154,4.980913,5.620203,3.826286,2.452137,0.9553514,1.262955,1.028,1.199,0.789,1.022,0.826,0.73,1.004,1.13,0.946,0.736,1.238,0.492,0.906,0.906,0.799,0.854,0.697,0.668,0.573,0.51,0.654,0.65,0.542,0.819,0.651,0.35,0.488,0.392,0.847,
293.000,4.285,5.957,6.453,41.147,34.372,3.438,4.663289,5.011117,3.655831,2.411003,0.6845272,1.164475,1.189,1.09,1.633,1.021,1.295,0.796,0.449,1.002,1.023,1.004,0.516,0.818,1.438,0.687,0.769,0.61,0.488,1.079,0.919,0.83,0.697,0.738,0.723,0.472,0.452,0.715,0.512,0.473,0.621,
294.000,4.648,6.979,4.575,30.687,48.531,3.407,6.213,4.411893,3.779901,2.721614,1.260333,1.055052,0.835,0.183,1.168,0.655,1.374,0.999,0.789,0.94,1.051,0.753,1.341,0.471,0.871,0.949,0.525,0.708,0.919,0.673,0.72,0.524,0.573,0.704,0.707,0.559,0.512,0.656,0.392,0.498,0.772,
295.000,2.025,5.253,4.476,17.871,75.182,3.131,2.652,4.275692,3.778482,3.071252,0.7594914,0.9978734,0.677,0.875,1.082,1.054,0.487,0.764,0.958,0.939,1.155,0.473,0.932,0.764,0.816,0.86,0.373,0.905,0.861,0.886,0.678,0.593,0.812,0.525,0.677,0.734,0.454,0.591,0.501,0.712,0.425,
296.000,6.087,6.124,3.319,11.292,82.016,6.578,4.589,4.787958,4.232303,3.03085,0.8787369,0.9625872,0.943,1.434,1.228,1.287,0.634,0.951,0.764,0.602,0.91,1.106,0.859,0.838,0.826,0.923,1.26,0.795,0.702,0.404,0.711,0.387,0.644,0.428,0.565,0.736,0.392,0.759,0.718,0.515,0.371,
297.000,3.829,6.372,3.129,7.313,79.651,13.451,3.356,4.528591,4.348968,3.429894,0.513406,0.7166839,0.9677329,1.103,1.262,0.978,1.095,0.864,0.55,0.694,0.924,0.993,0.839,0.766,0.645,0.882,0.684,0.49,0.53,0.477,0.701,0.443,0.78,0.717,0.78,0.601,0.726,0.393,0.581,0.588,0.658,
298.000,3.553,2.967,3.365,4.839,67.858,21.276,3.023,3.771646,4.090218,4.219647,0.7113996,0.7448171,0.7236395,1.314,0.867,0.905,1.337,0.852,0.873,0.381,0.903,0.954,0.813,0.94,0.524,0.619,1.046,0.611,0.581,0.732,0.466,0.516,0.752,0.576,0.534,0.694,0.604,0.548,0.695,0.517,0.484,
299.000,6.648,3.913,4.829,4.839,53.059,32.741,4.95,3.365,4.483921,3.374433,0.5411153,0.5808649,0.9186888,0.865,0.672,0.911,0.566,0.365,0.778,1.114,0.628,0.923,1.161,0.857,0.532,0.532,0.728,0.928,0.68,0.917,0.67,0.496,0.608,0.963,0.645,0.662,0.64,0.536,0.431,0.428,0.45,
300.000,3.703,3.38,5.728,4.585,31.906,48.96,3.742,3.319,4.497633,3.367637,0.2066914,0.7153339,1.198703,1.326,0.736,0.869,1.009,0.865,0.762,0.722,0.508,0.829,0.762,0.629,1.049,0.872,1.021,0.725,0.669,0.766,0.698,0.867,0.303,0.677,0.731,0.374,0.469,0.625,0.719,0.814,0.361,
301.000,3.865,2.991,4.295,4.477,19.242,63.903,7.076,3.495,4.024045,4.023795,0.2964075,0.5321689,0.7515344,0.892,0.806,1.003,0.883,1.02,0.924,0.639,0.806,0.872,1.072,0.862,0.676,0.838,0.938,0.98,0.627,0.595,0.509,0.631,0.516,0.582,0.572,0.617,0.516,0.77,0.376,0.694,0.579,
302.000,5.255,3.026,4.587,5.006,11.284,77.215,5.287,2.301,3.919228,3.192365,0.7914528,0.7511307,0.9008701,1.452909,1.033,0.996,1.25,0.844,0.648,0.911,0.937,1.012,1.157,1.088,1.173,0.873,0.591,0.597,0.778,0.558,0.96,0.5,0.871,0.716,0.333,0.638,0.801,0.475,0.413,0.489,0.59,
303.000,5.483,3.842,4.241,4.872,5.811,76.441,9.792,2.405,4.052394,4.324903,0.2491669,0.6328558,0.931754,1.11013,0.8,1.429,0.569,0.84,1.143,0.913,0.892,0.741,0.892,0.57,0.78,1.238,0.411,0.66,0.799,0.814,0.428,0.656,0.846,0.585,0.681,0.468,0.348,0.833,0.448,0.437,0.583,
304.000,2.737,5.611,5.049,5.872,6.009,57.733,18.677,3.053,3.504,3.782748,0.2578406,0.8343578,1.062612,1.334166,0.718,0.854,0.442,0.761,0.992,0.814,0.944,1.121,0.733,0.693,1.176,1.117,0.846,0.792,0.373,0.298,0.648,0.608,0.631,0.531,0.414,0.582,0.641,0.767,0.463,0.636,0.447,
305.000,6.104,5.144,3.225,2.763,3.823,41.569,26.233,2.574,2.916,3.926856,0.3595074,0.711949,1.358992,1.192556,0.965,0.733,0.768,0.503,0.792,0.87,0.633,0.599,0.777,0.784,0.682,0.705,0.814,0.282,0.468,0.443,0.343,0.539,0.705,0.656,0.61,0.603,0.83,0.611,0.681,0.579,0.454,
306.000,5.305,3.68,3.778,4.497,4.855,26.667,45.817,3.108,2.605,3.925289,0.5567128,0.7757593,1.487734,0.8961418,1.07,0.788,0.865,1.041,1.057,0.661,1.185,1.1,0.698,0.682,0.479,0.758,0.921,0.768,0.944,0.746,0.633,0.444,0.521,0.416,0.438,0.666,0.652,0.463,0.612,0.535,0.544,
307.000,3.88,6.101,2.771,2.751,3.905,13.431,50.461,4.415,2.783,3.634771,0.4940147,0.9726533,1.903013,1.478613,1.034948,0.812,0.702,0.925,1.032,0.537,0.954,0.53,0.872,0.601,0.806,0.805,0.806,0.655,0.787,0.765,0.729,0.607,0.447,0.456,0.493,0.516,0.597,0.507,0.386,0.453,0.726,
308.000,4.939,2.385,4.283,5.508,4.029,9.006,55.368,4.685,3.338,2.984327,0.7275732,0.9633975,2.017612,1.098362,0.9501847,0.654,1.123,1.018,0.97,0.69,0.666,1.014,1.017,0.929,0.693,0.752,0.742,0.596,0.913,0.704,0.551,0.503,0.302,0.718,0.455,0.549,0.458,0.521,0.564,0.677,0.639,
309.000,5.088,6.119,3.88,2.672,3.573,6.79,64.581,7.975,2.843,3.507,0.9509078,0.7866517,2.030917,1.289997,1.070404,1.183,0.693,0.99,1.334,0.848,0.645,0.751,1.019,0.937,0.871,0.697,0.729,0.498,0.3,0.427,0.756,0.577,0.483,0.524,0.604,0.427,0.664,0.517,0.497,0.629,0.452,
310.000,5.15,2.976,5.59,3.95,2.796,4.694,54.793,12.361,1.938,2.671,0.9859795,1.272123,1.984168,1.480134,1.037561,0.787,0.708,0.65,0.408,0.855,0.556,0.676,0.789,1.069,1.171,0.548,0.727,0.834,0.422,0.894,0.452,0.678,0.502,0.549,0.35,0.391,0.465,0.559,0.424,0.42,0.25,
311.000,4.075,6.299,4.011,3.914,3.517,5.379,37.463,23.043,2.548,3.472,1.7957,1.191247,2.394199,1.271851,1.078186,0.913,0.806,0.801,0.868,0.82,1.005,0.48,0.651,0.721,0.825,0.6,0.619,0.879,0.696,0.616,0.5,0.592,0.308,0.43,0.568,0.39,0.422,0.535,0.52,0.676,0.44,
312.000,3.271,6.692,5.85,4.582,3.974,2.983,22.503,32.307,3.325,2.67,1.706153,1.363198,2.586379,0.9505233,1.092172,0.7892457,0.918,0.997,0.703,0.411,1.167,0.879,0.451,0.542,0.73,0.521,0.536,0.633,0.39,0.653,0.535,0.427,0.489,0.437,0.577,0.52,0.496,0.47,0.624,0.467,0.656,
313.000,4.303,4.581,5.721,4.304,4.198,5.34,15.879,42.55,2.811,3.92,2.612696,1.766857,3.048841,1.097688,1.390239,0.8280146,0.857,1.103,1.092,1.028,0.97,0.723,1.014,0.962,1.026,0.63,0.625,0.629,0.726,0.751,0.413,0.701,0.336,0.757,0.507,0.538,0.548,0.521,0.39,0.676,0.758,
314.000,5.622,5.738,5.359,4.148,4.185,5.914,12.264,53.475,5.758,2.977,2.843,1.874039,2.965521,1.370874,1.390372,1.368751,0.776,1.067,0.728,0.875,0.649,0.747,0.614,0.57,0.846,0.571,0.523,0.725,0.45,0.578,0.485,0.614,0.528,0.677,0.495,0.253,0.478,0.333,0.477,0.367,0.561,
315.000,8.089,6.262,4.87,6.463,5.347,4.825,7.925,55.913,7.573,2.928,2.717,2.087702,3.349179,1.650185,1.195185,1.035449,1.235,1.192,0.621,0.817,0.937,0.565,0.868,0.78,0.297,0.427,0.776,0.564,0.557,0.519,0.63,0.617,0.672,0.48,0.332,0.425,0.328,0.541,0.476,0.423,0.424,
316.000,6.835,5.509,3.452,5.689,4.031,5.287,4.752,51.479,16.713,2.759,3.474,2.308159,3.169255,1.684906,1.190209,0.6950474,0.715,0.75,0.67,0.695,0.839,0.826,0.762,0.645,0.572,0.525,0.559,0.709,0.571,0.749,0.683,0.684,0.376,0.425,0.457,0.419,0.337,0.559,0.608,0.442,0.406,
317.000,4.779,6.829,5.01,4.63,3.969,6.084,5.607,41.907,20.392,4.349,5.278,2.84308,3.328159,1.910308,1.459331,0.9052522,0.9595098,0.68,0.489,0.822,0.727,0.708,0.839,0.79,0.546,0.865,0.644,0.508,0.636,0.613,0.535,0.483,0.58,0.579,0.455,0.442,0.436,0.382,0.362,0.478,0.458,
318.000,4.088,6.104,5.978,4.613,4.731,6.248,4.494,29.109,35.381,5.293,3.666,3.00508,3.592803,1.749993,1.471414,0.7135622,0.6593946,1.015,0.843,0.697,0.82,0.689,0.66,0.634,0.737,0.863,0.779,0.75,0.653,0.633,0.577,0.371,0.448,0.35,0.503,0.481,0.365,0.462,0.239,0.283,0.63,
319.000,3.019,6.912,6.557,6.688,6.743,6.912,5.835,18.446,43.374,5.315,4.048,3.772,4.021803,1.931925,1.501791,0.7899692,0.9138856,0.918,0.918,0.802,0.5,0.932,0.824,0.716,0.489,0.632,0.897,0.458,0.404,0.696,0.521,0.345,0.389,0.468,0.614,0.519,0.61,0.454,0.378,0.755,0.391,
320.000,7.292,4.058,4.613,7.809,8.747,5.001,6.079,11.058,46.352,5.939,4.596,4.407,4.020289,2.015435,1.201512,1.076535,0.9931412,0.767,0.905,0.874,0.898,1.04,1.051,0.68,0.601,0.523,0.86,0.525,0.443,0.587,0.603,0.553,0.61,0.236,0.462,0.656,0.635,0.175,0.615,0.343,0.277,
321.000,5.921,7.144,7.219,5.374,7.997,6.352,9.016,8.458,50.834,8.695,4.391,4.283,4.095242,2.181031,1.338849,0.9930833,0.7396696,0.74,0.535,0.904,0.503,0.616,0.697,0.907,0.886,0.593,0.447,0.719,0.526,0.508,0.756,0.561,0.461,0.453,0.312,0.489,0.398,0.425,0.521,0.507,0.256,
322.000,6.52,8.607,6.641,7.368,8.49,6.165,5.72,8.884,45.49,15.526,5.853,4.851,4.003499,2.014104,1.451068,1.089399,0.5969233,0.8241031,0.908,0.556,0.99,0.687,0.561,0.712,0.584,0.625,0.483,0.369,0.639,0.663,0.447,0.4,0.597,0.424,0.655,0.575,0.318,0.341,0.331,0.501,0.342,
