,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
263.000,9.222576,7.045308,8.54301,7.08704,4.183332,4.763277,3.654,4.14,3.427,3.902,2.308,2.313,2.68,2.661,1.968,2.025,1.689,1.777,1.742,2.392,1.674,1.875,1.229,2,1.375,1.603,1.822,1.423,1.134,2.101,1.457,1.103,1.576,1.376,1.563,1.198,1.204,1.211,1.163,1.355,0.891,
264.000,17.071,7.909716,9.404031,6.536722,4.448255,4.577903,2.705,4.856,4.838,3.276,3.543,3.092,2.322,2.84,1.227,1.146,1.446,2.124,1.636,2.767,1.961,1.906,1.357,1.523,1.606,1.068,1.306,1.22,1.601,1.201,0.784,0.836,1.838,0.854,1.376,1.301,1.158,1.341,0.943,1.249,0.486,
265.000,8.477,9.568182,9.526209,6.856833,5.960894,5.149244,3.263,4.368,2.967,1.741,1.68,3.274,0.921,1.189,1.467,3.127,0.862,1.808,1.558,0.812,1.062,1.237,1.3,2.163,1.575,1.12,0.987,1.117,1.45,1.433,1.187,1.297,1.044,0.854,1.131,1.519,0.814,0.712,1.385,1.04,1.054,
266.000,26.681,8.694044,10.0676,8.329901,6.325753,4.078577,4.923,4.208,3.292,2.16,2.741,0.992,2.229,2.226,1.769,1.529,1.598,2.276,2.18,1.227,1.077,1.222,0.766,1.19,1.078,1.69,0.937,1.364,1.157,0.99,0.849,1.298,1.025,1.31,1.301,0.862,1.872,1.049,1.315,1.123,1.417,
267.000,29.45,7.897657,10.08592,5.877671,5.026386,5.013082,4.210605,3.006,3.546,2.851,2.167,2.582,1.677,1.467,2.604,1.449,1.209,1.757,1.882,1.277,1.096,0.79,1.096,1.449,1.164,1.32,1.225,1.704,1.479,1.426,1.216,0.94,1.413,0.564,1.307,1.254,0.768,1.206,0.752,0.853,0.987,
268.000,34.424,9.419712,10.28096,5.647314,5.228343,4.835794,4.162409,2.995,2.217,1.62,1.788,2.18,1.806,1.952,1.859,0.656,0.981,1.723,1.097,1.29,1.709,1.414,1.263,1.164,1.544,1.489,1.001,1.022,1.355,1.091,1.416,0.906,0.696,1.147,1.055,1.071,0.531,1.213,0.748,1.044,1.305,
269.000,53.607,9.035,10.42146,3.488141,6.042669,4.696621,4.864126,1.591,4.26,3.635,4.18,1.973,1.637,1.561,1.981,1.463,1.994,1.198,1.114,1.82,1.607,1.243,1.991,1.645,1.029,1.068,1.254,0.859,1.503,1.279,0.963,1,1.208,1.143,1.13,1.25,1.291,0.983,0.938,0.704,0.681,
270.000,90.681,7.004,11.09767,7.381389,4.739274,6.380873,3.925714,3.073,3.192,2.583,1.727,2.401,1.027,2.195,1.418,0.853,1.566,0.998,1.599,1.464,1.091,1.393,1.164,1.032,1.283,1.485,1.241,1.119,1.413,1.339,0.727,1.345,1.595,1.062,0.796,1.134,0.774,1.152,1.22,0.781,0.744,
271.000,84.332,11.87,10.47693,4.376986,4.476366,5.006705,4.648372,3.128,3.402,2.878,1.894,2.628,2.217,1.799,1.145,1.215,0.809,1.571,1.585,1.95,2.111,1.252,1.878,1.348,1.34,1.284,1.198,0.814,1.073,1.572,0.991,1.063,1.625,0.872,1.313,1.322,0.875,0.606,0.687,1.088,0.918,
272.000,96.959,8.963,10.12331,4.620694,5.814965,6.548517,4.634974,2.045245,2.725,3.217,1.112,1.951,1.43,0.86,1.191,1.288,1.308,1.389,0.826,0.808,1.628,1.035,1.148,1.437,1.153,0.967,0.986,0.807,1.419,1.658,0.835,1.037,0.644,1.107,0.691,0.861,1.009,1.061,1.316,0.586,0.574,
273.000,84.052,21.473,9.1684,4.365618,5.130642,5.085898,4.211412,2.266522,1.268,2.88,2.2,1.362,1.666,1.297,1.839,1.633,2.009,1.063,1.198,1.481,1.548,0.963,0.588,0.678,1.646,1.388,0.566,0.929,0.763,0.987,1.102,1.04,0.976,0.881,0.969,1.218,1.02,0.99,0.969,0.685,0.949,
274.000,54.723,38.865,8.104,6.15638,7.17545,5.121751,4.322919,3.67202,2.458,2.992,2.116,1.942,0.948,1.784,1.557,1.21,0.985,1.263,1.214,1.412,0.656,0.977,1.374,0.945,1.003,1.298,1.026,1.369,1.387,1.061,1.126,0.864,0.589,0.969,0.718,0.997,0.85,0.494,0.947,0.773,0.779,
275.000,40.759,59.863,8.071,4.585514,3.614971,5.958728,3.395227,3.537693,1.441,2.568,1.747,1.694,1.84,1.282,1.011,1.341,1.241,2.142,1.463,1.383,1.166,1.08,1.198,1.164,1.096,0.808,1.196,1.229,0.919,0.84,1.24,1.067,0.924,0.849,0.641,1.135,0.682,1.092,0.795,0.539,0.882,
276.000,22.678,86.159,6.843,4.37723,3.902992,5.244445,3.888572,3.141258,2.777,2.422,2.282,1.15,0.934,1.416,1.557,1.586,1.101,1.719,0.822,1.75,1.356,1.771,0.804,1.317,1.28,0.976,0.701,1.21,1.119,0.81,1.133,0.942,0.912,0.517,1.051,0.758,0.83,0.919,0.726,0.499,0.483,
277.000,11.155,97.232,4.508,3.308528,6.752172,5.524656,3.281164,2.817681,1.066099,2.262,2.192,2.141,2.054,1.018,1.765,0.724,1.182,0.868,0.902,0.944,0.876,1.156,0.786,1.113,1.008,1.2,0.952,1.007,0.955,0.742,0.871,1.116,0.788,1.026,0.714,0.462,0.573,0.86,0.821,0.65,0.772,
278.000,7.904,106.692,9.515,4.948602,6.353589,4.106737,3.394038,3.675499,2.411236,2.79,1.21,1.565,2.124,1.503,0.961,1.259,1.156,1.714,0.846,0.933,1.049,1.384,0.807,1.556,0.815,0.88,0.865,1.225,1.148,0.762,0.765,0.538,0.873,0.842,0.777,0.485,0.605,0.975,0.705,0.848,0.907,
279.000,6.754,86.109,20.156,3.886,6.927375,4.643287,3.27561,3.995106,2.089306,1.96,1.953,0.856,2.066,1.588,1.355,1.238,1.074,1.441,0.85,0.686,1.246,1.173,1.181,1.092,0.389,1.266,1.157,0.533,0.884,0.608,0.628,0.747,0.718,0.873,0.602,1.136,0.806,0.456,0.903,1.066,0.71,
280.000,6.75,69.351,28.913,7.772,7.291415,4.641556,3.671726,4.151391,2.817156,2.321,2.112,1.92,1.682,1.934,0.952,0.958,1.235,0.799,0.99,0.892,1.501,1.678,0.521,0.741,0.842,0.785,1.15,1.044,1.009,0.602,0.866,0.8,0.761,0.81,0.705,0.74,0.458,0.633,0.75,1.047,0.634,
281.000,7.578,52.492,50.691,6.995,7.086618,5.826198,4.024804,4.44605,1.10539,2.016,1.556,2.317,1.933,0.886,1.021,0.882,1.879,0.812,1.398,1.03,0.983,1.219,1.292,0.69,1.105,1.078,1.19,0.802,1.573,0.488,1.183,0.753,0.856,0.851,0.85,0.872,0.777,0.607,1.112,0.733,0.479,
282.000,5.724,29.437,76.831,7.251,5.572225,4.572106,3.158088,3.490316,2.939852,2.468185,1.252,1.966,1.424,1.489,1.231,1.273,1.109,1.253,0.792,0.909,0.815,1.392,1.433,1.187,1.191,1.125,0.863,1.306,0.497,0.816,0.989,0.78,0.859,0.57,0.804,0.878,0.679,1.142,0.909,0.661,0.809,
283.000,10.67,15.952,89.74,6.173,8.227346,4.262127,3.044384,3.559065,2.710357,2.465991,2.589,1.325,1.662,1.541,0.697,0.928,0.667,0.479,1.565,0.904,0.449,1.27,1.145,1.049,0.58,0.679,1.15,0.69,0.947,0.747,0.857,0.545,0.709,0.761,0.439,0.687,0.822,0.48,0.701,0.724,0.688,
284.000,7.536,10.985,93.202,10.632,5.797,5.191694,2.551197,4.777371,3.827321,1.921086,0.845,1.543,2.071,0.891,1.194,1.084,1.207,1.152,0.975,1.323,0.955,0.995,0.727,1.342,0.726,0.462,1.019,0.847,1.254,0.973,0.678,1.018,0.612,0.621,0.87,0.714,0.803,0.78,0.641,0.598,0.506,
285.000,4.861,10.826,88.015,17.561,6.746,5.399977,3.312575,4.125883,2.905654,2.306212,2.011,0.956,0.886,1.036,2.049,0.862,1.072,0.849,1.279,1.172,1.36,1.101,1.287,0.642,1.117,0.718,1.125,0.893,0.612,0.659,0.536,0.676,0.916,0.776,0.881,0.698,0.844,1.045,0.643,0.558,0.701,
286.000,7.203,7.799,66.051,28.109,4.815,4.419688,2.4754,3.634862,3.911218,2.88895,1.167,1.622,0.462,1.222,1.15,0.765,1.792,1.003,0.849,0.953,0.953,0.989,0.78,0.762,1.007,1.079,0.834,0.906,1.19,0.791,0.616,0.691,0.604,0.682,0.711,0.592,0.476,0.792,0.757,0.5,0.765,
287.000,4.958,9.06,41.127,51.656,5.381,6.120868,2.466977,4.799909,1.656286,2.083741,1.804089,1.763,1.095,1.15,1.332,1.376,1.668,1.319,1.61,0.926,0.911,1.391,0.632,0.729,1.059,1.022,0.676,1.028,1.255,0.724,0.469,0.737,0.634,0.933,0.659,1,0.644,0.585,0.768,0.706,0.671,
288.000,6.83,7.406,24.723,60.655,6.292,6.371337,3.241661,3.511657,3.852158,2.412054,2.26474,1.33,1.23,0.993,1.206,1.375,0.971,1.262,0.846,1.084,1.04,1.061,0.843,0.851,1.193,0.573,0.729,0.829,1.083,0.778,0.37,0.719,0.74,0.65,0.935,0.783,0.689,0.612,0.742,0.754,0.573,
289.000,6.844,10.206,12.256,82.549,5.598,4.019,3.019785,4.328777,3.581912,2.27004,2.395984,1.047,1.732,1.676,0.49,0.689,1.116,1.127,0.895,1.027,0.872,0.887,0.757,0.555,0.893,0.828,0.748,0.74,0.589,0.74,0.592,0.848,0.556,0.309,0.668,0.777,0.738,0.585,0.574,0.74,0.967,
290.000,5.639,4.57,16.299,87.073,9.644,4.45,2.870903,5.466774,3.417363,2.603648,1.936972,1.676,1.201,1.285,0.825,1.282,1.292,1.366,0.796,0.957,0.89,0.847,1.325,1.278,0.782,1.061,0.979,0.96,0.911,1.582,0.783,0.864,0.813,0.531,0.65,0.823,0.556,0.561,0.866,0.817,0.654,
291.000,6.067,2.483,7.426,75.11,11.465,2.802,2.92337,4.344963,3.864599,2.460581,0.9305376,0.842,1.044,1.86,1.285,0.86,0.789,0.822,1.081,0.613,1.111,0.986,1.09,0.655,0.702,0.637,0.801,0.483,1.102,1.137,0.703,0.854,0.579,0.575,0.743,0.354,0.897,0.793,0.639,0.684,0.557,
292.000,8.305,7.045,5.82,55.861,22.772,3.358,3.135461,4.470239,4.241238,2.90581,2.242587,0.8343071,1.211,1.425,1.208,0.624,0.856,0.44,1.072,1.347,0.801,0.509,1.162,0.936,1.303,0.931,0.743,0.842,0.754,0.562,0.867,0.782,0.674,1.197,0.883,0.533,0.852,0.629,0.803,0.673,0.47,
293.000,3.698,4.633,5.63,35.745,32.126,3.203,3.308824,4.892026,4.132604,3.08356,1.039127,0.8633177,1.082,0.574,1.275,0.969,0.993,0.947,0.621,1.122,1.018,1.092,0.698,0.71,0.554,0.558,0.762,0.505,0.835,0.848,0.62,0.79,0.863,0.566,0.75,0.659,0.843,0.936,0.705,0.856,0.778,
294.000,6.172,6.088,3.647,22.531,51.809,3.609,3.402,3.811323,4.012655,3.250635,1.954813,0.7899287,1.225,1.414,1.003,0.862,0.75,0.825,1.299,1.251,0.4,0.892,0.692,0.958,1.017,0.631,0.919,0.724,0.614,0.599,0.586,0.981,0.456,0.675,0.657,0.643,0.805,0.574,0.551,0.668,0.352,
295.000,4.92,2.708,4.283,11.724,62.51,4.623,4.585,4.50207,4.387003,3.609007,0.2591655,0.7475134,1.276,1.393,0.673,0.8,1.083,1.255,0.744,0.748,0.981,0.436,1.39,0.607,1.02,0.763,0.646,0.973,0.764,0.911,0.753,0.587,0.609,0.643,0.775,0.556,0.734,0.774,0.8,0.624,0.72,
296.000,5.456,4.22,5.168,7.157,71.828,7.618,4.774,4.695848,3.643937,3.272656,0.934903,0.7511173,0.934,1.386,1.347,1.408,0.642,0.896,0.959,0.978,0.972,1.547,1.018,0.756,0.479,0.35,0.746,0.459,0.667,0.504,0.856,0.59,0.817,0.73,0.605,1.007,0.56,0.536,0.618,0.521,0.668,
297.000,5.326,7.758,2.403,9.896,70.636,14.148,5.004,3.697277,3.638573,3.594103,0.854101,0.6468444,0.8387533,0.82,1.497,1.211,0.856,1.014,1.242,0.841,1.167,0.701,0.787,0.498,0.585,0.793,1.04,0.769,0.625,0.962,0.484,0.634,0.78,0.512,0.481,0.388,0.559,0.785,0.685,0.629,0.731,
298.000,5.821,7.131,5.038,5.428,57.063,20.508,2.895,3.99285,4.754561,3.480921,1.31685,0.758913,1.013228,0.888,1.179,1.1,0.886,0.941,0.796,0.827,0.991,0.893,0.889,0.688,0.804,0.654,0.787,0.607,0.634,0.695,0.485,0.634,0.426,0.54,0.741,0.756,0.577,0.66,0.539,0.531,0.673,
299.000,5.43,3.454,3.485,2.303,44.55,29.546,4.354,3.527,3.467519,3.866855,2.43925,0.1137495,1.030792,1.049,0.897,1.162,1.407,0.482,1.072,0.748,1.254,0.615,1.214,0.916,0.688,1.318,0.488,0.631,0.725,0.397,0.508,0.685,0.415,0.855,0.482,0.713,0.495,0.625,0.653,0.321,0.482,
300.000,7.803,5.577,5.904,5.61,24.447,40.719,2.918,4.034,2.577071,3.678426,0.9978309,0.5974488,0.3082316,1.168,1.106,1.132,0.6,0.951,1.113,0.772,0.779,1.078,0.847,0.988,0.546,0.898,1.03,0.773,0.774,1.005,0.579,0.304,0.505,0.566,0.369,0.664,0.565,0.473,0.442,0.451,0.462,
301.000,7.006,5.218,5.581,3.995,16.798,54.877,5.542,2.408,3.154499,3.560256,0.7022347,0.887112,1.199522,0.768,1.621,0.61,0.623,0.798,0.444,1.133,1.069,0.986,1.354,0.626,0.813,0.997,0.814,0.523,0.752,0.824,0.782,0.652,0.658,0.543,0.437,0.613,0.676,0.863,0.64,0.655,0.606,
302.000,6.54,7.997,3.033,5.215,7.623,64.551,7.797,2.591,3.158622,3.617202,1.824764,0.7337631,1.136833,0.9315497,0.859,0.437,1.039,0.847,0.831,0.789,0.686,0.735,0.792,1.047,0.675,1.058,0.821,1.046,0.576,0.699,0.817,0.736,0.626,0.341,0.98,0.648,0.508,0.496,0.582,0.378,0.317,
303.000,4.585,4.49,3.745,4.231,6.832,57.006,9.797,4.048,3.870798,3.656632,1.809803,0.4334105,1.730503,1.234159,0.945,0.796,0.97,0.748,0.889,0.548,0.794,1.04,0.56,0.439,0.828,1.081,1.121,0.643,0.948,0.664,0.668,0.521,0.624,0.455,0.555,0.607,0.426,0.64,0.563,0.662,0.532,
304.000,7.097,5.022,4.784,3.216,5.701,49.313,17.134,2.819,1.643,4.2269,0.8875241,0.5609117,1.009026,1.069106,0.946,0.715,0.947,0.639,0.406,0.568,0.817,0.704,1.061,0.53,0.846,1.072,0.65,1.072,0.904,0.324,0.458,0.617,0.571,0.531,0.621,0.575,0.565,0.902,0.494,0.302,0.444,
305.000,5.31,2.987,5.87,3.315,4.957,35.761,31.172,3.476,2.169,3.458395,2.01403,1.38555,1.054054,1.001091,0.8,0.875,0.819,0.913,1.364,0.83,0.915,0.837,0.831,0.872,0.602,0.883,0.82,0.813,1.334,0.631,0.641,0.596,0.587,0.476,0.627,0.636,0.541,0.462,0.667,0.599,0.517,
306.000,4.764,6.297,1.96,5.303,4.595,20.781,38.498,1.82,1.72,3.485987,1.519964,0.9597597,1.034421,0.9175887,1.084,0.939,0.872,0.711,1.3,0.811,0.614,0.619,0.991,0.733,0.648,0.713,0.605,0.751,0.802,0.573,0.644,0.582,0.552,0.729,0.427,0.411,0.417,0.568,0.679,0.595,0.536,
307.000,5.61,4.827,4.381,3.606,4.545,13.668,48.61,3.672,2.575,3.708153,1.35344,1.127371,1.137688,0.9091874,0.9753264,0.696,1.564,0.808,0.838,0.95,1.135,0.771,0.671,0.945,0.67,0.747,0.562,0.837,0.825,0.43,0.447,0.691,0.268,0.558,0.512,0.44,0.261,0.673,0.622,0.589,0.564,
308.000,3.604,2.532,6.441,4.555,4.164,7.941,55.72,5.032,2.546,3.531494,1.204636,1.224796,1.510372,0.9302146,1.074371,0.903,0.668,0.589,0.673,0.433,0.799,0.96,0.718,0.896,0.61,0.916,0.43,0.634,1.036,0.83,0.478,0.728,0.693,0.627,0.462,0.632,0.671,0.432,0.496,0.498,0.629,
309.000,6.654,3.066,2.375,3.597,2.98,6.511,57.486,7.912,2.678,3.61,1.245433,1.396,0.9492015,1.061722,1.252974,0.8,0.995,0.735,0.723,0.793,0.551,0.533,0.577,0.612,0.508,0.896,0.502,0.679,0.768,0.654,0.716,0.552,0.526,0.597,0.503,0.641,0.774,0.506,0.658,0.543,0.373,
310.000,6.545,8.097,4.7,3.373,3.615,4.412,44.877,10.757,3.201,3.029,2.683849,1.937956,1.611523,1.131626,0.9807548,0.609,0.513,0.493,0.83,0.398,0.569,0.852,0.702,1.046,0.654,0.666,0.681,0.594,0.643,0.482,0.476,0.67,0.705,0.688,0.359,0.632,0.677,0.529,0.717,0.48,0.618,
311.000,4.959,7.409,2.097,3.217,3.391,4.538,37.957,20.416,2.825,2.448,2.717875,1.667801,1.735431,1.119662,1.126879,0.695,1.176,0.664,0.655,0.957,0.818,0.728,0.483,0.429,0.815,0.435,1.008,0.889,0.63,0.424,0.895,0.565,0.473,0.661,0.553,0.711,0.454,0.547,0.581,0.482,0.634,
312.000,4.043,4.988,4.761,4.167,3.189,3.738,20.204,34.707,2.408,2.791,1.795892,2.04359,1.357064,1.112638,1.324236,0.6638018,0.584,0.941,0.71,0.89,0.677,0.864,0.769,0.804,0.838,0.481,0.807,0.604,0.83,0.544,0.814,0.54,0.593,0.629,0.64,0.534,0.63,0.523,0.388,0.688,0.457,
313.000,5.888,5.223,4.856,4.183,3.894,5.41,12.543,40.685,3.943,3.461,1.680084,2.176303,1.723264,1.030114,1.277388,0.7544747,0.841,1.11,0.91,0.693,0.641,0.935,0.568,0.77,0.586,0.832,0.728,0.562,0.446,0.505,0.597,0.5,0.381,0.593,0.904,0.452,0.645,0.587,0.732,0.531,0.379,
314.000,4.537,6.211,3.91,4.402,3.754,4.564,8.802,45.965,6.226,3.315,3.001,2.077721,1.696484,1.289323,1.164197,0.6544125,0.818,1.085,0.686,0.768,1.106,1.017,0.562,0.773,0.58,0.572,0.627,0.908,0.771,0.256,0.261,0.446,0.47,0.484,0.482,0.462,0.529,0.588,0.598,0.308,0.641,
315.000,8.615,7.055,3.504,3.329,4.896,4.247,6.208,45.053,7.554,2.651,2.749,2.325039,1.956758,1.068247,1.257873,0.6467843,0.6,0.773,0.536,0.575,0.7,0.575,0.88,0.749,0.776,0.833,0.441,0.653,0.797,0.914,0.381,0.431,0.399,0.378,0.752,0.626,0.435,0.525,0.548,0.362,0.381,
316.000,4.163,5.521,4.913,5.641,4.608,5.197,5.074,53.217,12.17,3.128,2.493,2.482056,2.374497,0.8539931,0.9227876,0.7368234,0.516,0.654,0.831,0.572,0.727,0.493,0.912,0.504,0.803,0.688,0.538,0.792,0.581,0.723,0.62,0.477,0.536,0.53,0.617,0.406,0.563,0.584,0.535,0.581,0.532,
317.000,6.053,5.864,4.297,5.618,5.491,5.711,6.069,36.78,19.699,3.755,3.483,2.936499,2.157652,1.401567,1.134456,0.7654732,0.644829,0.815,0.706,0.606,0.372,0.883,0.654,0.749,0.681,0.376,0.649,0.926,0.756,0.474,0.61,0.425,0.728,0.35,0.42,0.461,0.643,0.524,0.616,0.442,0.72,
318.000,3.407,6.236,3.945,5.248,3.911,3.965,6.538,27.635,32.384,4.117,3.27,3.108392,2.459454,1.191016,1.419432,0.7547228,0.5166994,0.999,0.601,0.801,0.751,0.864,0.571,0.602,0.81,0.686,0.851,0.567,0.711,0.679,0.535,0.547,0.579,0.489,0.392,0.473,0.501,0.6,0.518,0.354,0.489,
319.000,6.395,4.707,4.404,5.344,4.307,4.841,4.743,17.74,39.954,4.872,2.879,3.317,2.028393,1.442406,1.354174,0.8078545,0.5463256,0.827,0.845,0.686,0.628,0.963,0.589,0.514,0.7,0.72,0.778,0.957,0.659,0.348,0.573,0.523,0.678,0.561,0.484,0.462,0.511,0.52,0.388,0.51,0.677,
320.000,6.652,6.869,6.91,5.62,4.661,6.606,5.134,11.104,44.514,4.546,3.836,3.3,2.943162,1.297681,1.390179,1.136749,0.5402001,0.448,0.709,0.369,0.596,0.607,1.002,0.785,0.899,0.594,0.541,0.38,0.707,0.497,0.616,0.409,0.432,0.558,0.47,0.604,0.623,0.501,0.407,0.493,0.378,
321.000,7.127,4.648,6.65,5.889,6.529,5.194,4.237,9.953,48.169,8.969,4.386,3.867,3.124488,1.434041,1.263208,0.60009,0.6252358,1.067,0.803,0.65,0.905,0.669,0.211,0.939,0.56,0.76,0.275,0.831,0.487,0.608,0.616,0.498,0.373,0.355,0.368,0.449,0.623,0.564,0.547,0.568,0.425,
322.000,6.673,7.428,7.432,7.699,4.473,5.078,5.307,6.374,39.265,12.476,5.273,4.028,3.344196,1.491092,1.393838,0.6730711,0.696045,0.5013167,1.313,0.918,0.823,0.734,0.626,0.791,0.402,0.909,0.498,0.785,0.721,0.828,0.667,0.518,0.593,0.487,0.557,0.391,0.479,0.494,0.413,0.578,0.322,
