,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
282.000,0.395,19.291,69.518,1.93,1.85273,1.307981,0.7342122,-0.6960495,0.9744148,0.03459331,0.007,0.534,0.285,0.452,0.636,0.929,0.027,0.601,0.105,0.465,0.267,0.165,0.057,0.343,0.311,0.494,0.22,0.382,0.353,0.252,0.413,0.247,0.511,0.406,0.346,0.271,0.463,0.59,0.431,0.547,0.243,
283.000,0.002,7.692,78.22,2.563,1.277502,1.829211,1.344979,-0.5077311,0.7977511,-0.03563383,0.513,0.026,0.428,0.037,0.145,0.021,-0.03,0.702,0.293,0.16,0.648,0.401,0.926,0.466,0.463,0.163,0.298,0.52,0.609,0.247,0.565,0.652,0.53,0.21,0.48,0.551,0.538,0.355,0.469,0.405,0.295,
284.000,-0.236,2.329,81.137,3.597,0.771,0.9105153,1.174673,-0.4239394,1.594393,-0.01882108,0.131,-0.026,0.751,0.801,0.207,0.272,0.287,0.296,0.436,0.137,0.291,0.552,0.632,0.32,0.306,0.701,0.38,0.766,0.374,0.296,0.322,0.037,0.251,0.188,0.632,0.404,0.261,0.309,0.557,0.492,0.338,
285.000,-0.917,2.295,71.427,9.667,2.311,0.4295334,0.7430975,-0.4517545,1.363036,0.004870716,-0.071,0.483,0.599,0.266,0.295,0.465,0.417,0.079,0.416,0.677,0.313,0.791,0.564,0.592,0.589,0.312,0.257,0.281,0.439,0.397,0.377,0.671,0.375,0.374,0.329,0.332,0.541,0.456,0.262,0.356,0.394,
286.000,-0.391,2.34,56.24,26.86,2.495,2.770211,1.802046,-0.00314121,1.618289,-0.06929231,0.265,-0.002,0.949,-0.001,0.246,0.021,0.506,0.365,0.409,0.35,0.311,0.664,0.446,0.587,0.436,0.512,0.586,0.744,0.282,0.109,0.191,0.269,0.221,0.485,0.233,0.376,0.583,0.492,0.364,0.264,0.491,
287.000,0.384,-0.052,36.449,36.655,1.096,1.322213,1.560113,-0.2569649,0.7984087,-0.02312634,0.2191154,-0.014,0.092,0.215,0.168,0.825,0.265,0.348,0.646,0.387,0.339,0.326,0.288,0.177,0.462,0.367,0.208,0.576,0.553,0.22,0.383,0.171,0.513,0.291,0.413,0.247,0.607,0.525,0.326,0.45,0.464,
288.000,-1.937,2.221,15.238,58.74,2.562,2.569809,1.929746,-0.4053355,1.555083,-0.01575907,0.3371305,0.452,0.215,-0.144,0.462,0.013,-0.055,0.409,0.291,0.432,0.322,0.505,0.276,0.611,0.62,0.136,0.336,0.229,0.477,0.399,0.543,0.214,0.124,0.281,0.532,0.559,0.333,0.284,0.519,0.368,0.316,
289.000,-1.994,1.162,12.131,67.682,5.099,2.826,1.345975,-0.5750127,1.663219,-0.1637701,0.4618765,0.111,0.312,0.312,0.46,0.386,0.266,0.357,0.623,0.686,0.233,0.398,0.408,0.585,0.445,0.287,0.325,0.362,0.489,0.14,0.483,0.48,0.323,0.182,0.335,0.254,0.276,0.326,0.387,0.429,0.236,
290.000,-0.794,-0.538,4.722,63.734,7.612,3.637,1.521949,0.4492651,1.704749,-0.1393438,0.5107987,0.239,0.006,0.231,-0.082,-0.051,0.254,0.46,0.491,0.309,0.385,0.406,0.752,0.221,0.373,0.481,0.518,0.377,0.416,0.352,0.392,0.388,0.39,0.468,0.308,0.395,0.39,0.246,0.216,0.392,0.402,
291.000,2.005,0.126,4.105,56.841,9.644,1.804,1.87854,-0.09693121,2.420972,-0.5385662,0.4138999,-0.05,0.381,0.499,0.127,0.754,0.491,0.904,0.536,0.368,0.345,0.293,0.751,0.06,0.366,0.347,0.548,0.338,0.372,0.136,0.638,0.426,0.304,0.454,0.348,0.355,0.381,0.419,0.092,0.36,0.397,
292.000,-1.198,-1.373,2.658,53.592,17.925,2.628,1.854542,0.1678641,2.000829,-0.1772045,0.2554572,-0.233406,0.588,0.174,0.422,0.079,0.379,0.323,0.184,0.146,0.623,0.799,0.756,0.368,0.389,0.445,0.603,0.436,0.303,0.53,0.346,0.306,0.563,0.223,0.412,0.483,0.458,0.498,0.405,0.473,0.303,
293.000,-0.185,-2.095,4.582,24.895,33.662,3.634,1.809853,0.1770631,2.208078,-0.166178,0.6948837,0.2330313,0.623,0.475,0.431,0.304,-0.119,0.43,0.586,0.229,0.43,0.254,0.373,0.235,0.324,0.06,0.507,0.147,0.462,0.355,0.677,0.371,0.433,0.386,0.272,0.305,0.184,0.654,0.431,0.448,0.514,
294.000,-1.229,0.784,2.827,16.762,46.156,2.658,1.914,0.7726127,2.098234,0.02064122,0.4542782,0.5778688,0.106,0.592,0.32,0.445,0.133,0.303,0.078,0.295,0.426,0.74,0.563,0.531,0.374,0.486,0.078,0.536,0.395,0.152,0.305,0.367,0.589,0.398,0.525,0.227,0.45,0.16,0.286,0.219,0.532,
295.000,1.764,-0.091,0.781,6.59,57.477,2.782,2.449,0.6789053,2.239081,-0.1687655,0.2595766,0.2779531,0.145,0.261,0.395,0.364,0.528,0.238,0.729,0.546,0.146,0.089,0.543,0.234,0.418,0.473,0.141,0.329,0.513,0.344,0.336,0.294,0.378,0.451,0.389,0.307,0.331,0.471,0.558,0.41,0.358,
296.000,-0.981,-1.374,1.565,4.298,58.579,6.126,2.622,1.362603,2.447185,-0.2832022,0.2969387,0.09556706,0.413,0.212,0.239,0.086,-0.134,0.206,0.323,0.412,0.482,0.332,0.487,0.522,0.323,0.64,0.471,0.304,0.124,0.471,0.05,0.219,0.236,0.288,0.245,0.583,0.204,0.323,0.467,0.449,0.137,
297.000,0.687,0.983,3.146,3.651,61.902,11.136,2.24,1.294006,2.182195,-0.2334648,0.3750399,0.2718664,0.01638282,0.277,0.21,0.231,0.623,0.133,0.359,0.388,0.282,0.432,0.209,0.297,0.786,0.262,0.419,0.605,0.298,0.274,0.269,0.275,0.45,0.457,0.406,0.261,0.332,0.256,0.251,0.469,0.463,
298.000,-0.934,0.066,1.419,1.227,45.843,20.767,2.428,1.197883,2.478726,-0.1488779,0.7605553,-0.3584361,-0.7047491,0.54,0.298,0.394,-0.008,0.236,0.303,0.415,0.517,0.491,0.679,0.456,0.578,0.412,0.295,0.499,0.624,0.371,0.289,0.32,0.183,0.188,0.429,0.244,0.107,0.624,0.175,0.129,0.113,
299.000,1.177,2.069,1.27,2.535,33.424,24.659,2.059,1.463,2.784655,-0.1759392,0.977408,-0.5088538,-0.1528675,0.348,0.339,0.122,0.069,0.273,0.796,0.249,0.263,0.237,0.553,0.456,0.712,0.516,0.668,0.306,0.128,0.387,0.4,0.161,0.396,0.316,0.244,0.209,0.352,0.787,0.329,0.413,0.415,
300.000,0.461,-0.376,1.264,3.161,22.521,43.729,1.278,2.487,2.428926,-0.1612205,0.6793193,-0.2763512,0.4144532,0.471,0.621,0.211,0.341,0.28,0.175,0.267,0.298,0.349,0.432,0.644,0.612,0.52,0.245,0.504,0.273,0.445,0.273,0.385,0.362,0.228,0.236,0.178,0.405,0.211,0.375,0.285,0.268,
301.000,0.298,0.891,-1.266,0.671,12.047,57.424,4.347,1.991,2.444738,0.01109783,1.186309,-0.549786,-0.4962768,-0.269,0.437,0.372,0.502,0.072,0.287,0.654,0.081,0.504,0.488,0.276,0.536,0.384,0.475,0.312,0.456,0.405,0.212,0.102,0.219,0.453,0.402,0.389,0.473,0.322,0.292,0.437,0.311,
302.000,-1.209,-1.103,-0.04,2.208,5.609,58.361,4.141,2.37,2.259652,-0.1560327,1.266563,-0.3921763,0.1579523,-0.1587082,0.23,0.811,0.074,0.144,0.456,0.172,0.293,0.349,0.317,0.277,0.211,0.349,0.163,0.386,0.496,0.263,0.322,0.352,0.235,0.218,0.274,0.301,0.459,0.505,0.225,0.259,0.336,
303.000,2.258,1.147,0.787,2.191,5.811,54.025,9.353,2.012,1.726812,0.1044832,1.202144,-0.6643454,0.4713329,-0.4205689,0.067,0.399,0.112,0.538,0.442,0.258,0.698,0.154,0.445,0.491,0.216,0.497,0.264,0.149,0.254,0.438,0.315,0.411,0.175,0.586,0.229,0.33,0.582,0.193,0.255,0.17,0.159,
304.000,0.351,-0.981,-0.042,2.906,2.962,41.454,16.616,2.602,1.747,0.1911023,0.8194836,-0.7309342,0.5784222,-0.3638727,0.183,0.267,0.304,0.468,0.375,0.167,0.2,0.12,0.275,0.392,-0.031,0.471,0.429,0.24,0.194,0.389,0.267,0.341,0.23,0.293,0.36,0.208,0.36,0.345,0.333,0.204,0.203,
305.000,0.967,0.608,0.576,-0.048,1.835,30.651,23.697,2.931,1.601,0.4850515,1.101368,-0.5088165,0.7005129,-0.4206603,-0.037,0.275,0.228,0.244,0.046,0.277,0.793,0.554,0.216,0.244,0.236,0.301,0.298,0.329,0.15,0.565,0.323,0.196,0.132,0.323,0.217,0.396,0.367,0.292,0.262,0.307,0.264,
306.000,0.258,1.549,1.031,1.381,2.356,19.48,38.136,1.94,0.927,0.5846466,0.9232479,-0.5295864,0.5254623,-0.191739,0.482,0.37,0.215,0.139,0.49,0.123,0.256,0.174,0.496,0.313,0.396,0.344,0.322,0.34,0.477,0.306,0.435,0.216,0.242,0.114,0.361,0.337,0.227,0.449,0.258,0.389,0.359,
307.000,2.9,-0.518,-0.512,1.896,2.105,11.007,45.447,2.529,1.348,0.606666,1.047171,0.3864598,0.07489375,-0.2569622,0.3500722,0.125,0.214,0.448,0.453,0.252,0.373,0.253,0.358,0.398,0.28,0.192,0.15,0.322,0.325,0.337,0.383,0.149,0.112,0.34,0.199,0.393,0.247,0.396,0.232,0.371,0.353,
308.000,-0.401,2.601,1.01,1.489,1.901,8.129,50.412,3.005,2.044,1.086067,1.016259,0.284755,1.165329,-0.1014774,0.4179286,-0.008,0.137,0.253,0.315,0.465,0.401,0.618,0.341,0.388,0.468,0.668,0.096,0.257,0.356,0.248,0.36,0.22,0.304,0.386,0.219,0.453,0.232,0.335,0.495,0.515,0.127,
309.000,-0.792,0.833,2.795,1.741,1.244,3.4,50.848,7.844,2.612,1.183,1.492317,0.03839827,0.9815021,-0.374346,0.2952437,0.278,0.01,0.153,0.53,0.08,0.12,0.55,0.54,0.571,0.72,0.252,0.453,0.621,0.372,0.584,0.278,0.293,0.344,0.117,0.184,0.146,0.278,0.168,0.262,0.171,0.355,
310.000,2.178,2.048,1.402,2.699,0.955,3.833,42.441,8.944,1.361,1.568,1.820584,0.6102188,1.155803,-0.5744237,0.4511017,0.248,0.517,0.488,0.197,0.314,0.156,0.197,0.149,0.636,0.321,0.569,0.18,0.099,0.301,0.408,0.168,0.239,0.286,0.419,0.191,0.281,0.427,0.154,0.246,0.242,0.264,
311.000,0.761,0.478,0.876,2.531,1.557,3.43,31.052,18.766,1.376,1.381,1.57396,0.5601421,1.481826,-0.365421,0.5033181,-0.035,0.241,0.288,0.386,0.371,0.177,0.305,0.376,0.29,0.31,0.349,0.398,0.308,0.475,0.301,0.198,0.329,0.178,0.2,0.423,0.283,0.195,0.325,0.244,0.351,0.401,
312.000,0.625,2.336,0.816,0.586,2.298,2.676,18.571,28.022,1.993,1.925,1.813539,0.2395712,0.7654096,0.301321,0.4190157,0.4684825,0.242,0.457,0.367,0.297,0.489,0.192,0.041,0.384,0.335,0.35,0.307,0.066,0.412,0.144,0.362,0.313,0.458,0.465,0.401,0.237,0.186,0.478,0.21,0.346,0.363,
313.000,0.326,2.641,2.413,2.276,2.563,1.339,9.549,40.106,1.202,0.883,1.695514,0.7426636,1.490209,-0.2921713,0.5209878,0.7368798,0.368,0.266,0.191,0.326,0.075,0.607,0.579,0.513,0.305,0.379,0.16,0.279,0.477,0.313,0.458,0.064,0.414,0.526,0.303,0.255,0.204,0.387,0.457,0.166,0.051,
314.000,-0.815,2.598,1.313,2.046,2.082,1.484,9.102,39.277,3.391,0.907,1.542,1.055829,1.861467,-0.05163198,0.6325546,-0.2232049,0.741,0.299,0.328,0.196,0.263,0.51,0.405,0.563,0.296,0.543,0.199,0.228,0.448,0.231,0.133,0.138,0.345,0.386,0.395,0.377,0.393,0.136,0.384,0.095,0.253,
315.000,1.286,1.082,2.569,1.945,1.575,3.61,5.528,47.57,4.875,1.796,1.985,1.490421,1.633607,0.06046892,0.7826297,0.1622818,0.579,0.384,0.138,0.306,0.394,0.656,0.543,0.319,0.233,0.25,-0.008,0.429,0.214,0.34,0.376,0.228,0.286,0.495,0.225,0.336,0.3,0.349,0.388,0.249,0.338,
316.000,0.903,3.002,2.546,1.533,2.062,2.797,4.134,38.195,12.734,1.59,1.629,1.094211,2.312664,-0.1492997,0.7242086,0.1440281,0.659,0.105,0.741,0.148,0.183,0.394,0.444,0.314,0.198,0.216,0.396,0.17,0.596,0.361,0.196,0.24,0.118,0.239,0.176,0.176,0.204,0.185,0.401,0.4,0.262,
317.000,2.287,2.011,2.06,1.528,2.801,3.038,4.716,28.615,17.239,1.329,1.217,1.356855,1.958969,-0.4135437,0.6660266,0.2067641,0.9388481,0.283,0.294,0.435,0.211,0.292,0.568,0.293,0.185,0.277,0.533,0.383,0.081,0.079,0.29,0.328,0.274,0.288,0.195,0.391,0.271,0.219,0.398,0.153,0.33,
318.000,1.529,1.464,1.543,3.079,2.876,3.678,4.391,23.475,28.339,3.328,2.376,1.738072,1.928668,-0.4647461,0.9621406,0.3705367,0.7660777,0.271,0.195,0.088,0.145,0.421,0.177,0.327,0.372,0.365,0.401,0.181,0.278,0.087,0.207,0.145,0.168,0.176,0.219,0.383,0.445,0.294,0.167,0.299,0.402,
319.000,3.437,1.479,0.317,2.472,2.338,3.409,3.803,13.074,37.84,3.359,1.874,1.556,2.817111,0.3451809,0.8463624,0.0480701,0.806521,0.541,0.323,0.248,0.603,0.243,0.295,0.079,0.545,0.447,0.503,0.425,0.231,0.365,0.309,0.253,0.206,0.24,0.17,0.106,0.296,0.15,0.05,0.262,0.35,
320.000,0.31,2.647,1.985,2.26,5.118,2.829,4.531,8.775,43.206,4.71,2.642,1.882,1.878143,0.1912483,0.9296545,-0.2448629,0.6629623,0.311,0.513,0.457,0.161,0.474,0.561,0.348,0.196,0.363,0.358,0.414,0.185,0.271,0.198,0.349,0.196,0.493,0.22,0.374,0.212,0.165,0.123,0.278,0.402,
