,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
270.000,50.456,1.855,-1.677297,0.412441,1.666916,2.462722,-1.333989,-0.416,-0.747,0.927,0.034,-0.23,-0.183,-0.216,0.103,0.142,0.479,0.161,0.121,0.464,0.16,0.09,0.69,0.78,0.456,0.469,0.125,0.682,0.423,0.18,0.216,0.59,0.66,0.257,0.616,0.484,0.438,0.501,0.453,0.489,0.6,
271.000,66.41,3.324,-1.186188,0.5353237,-0.1745035,1.936979,-2.072898,-0.144,0.481,-0.317,-0.05,0.456,-0.013,0.095,0.096,-0.078,0.341,0.489,0.422,0.349,0.534,0.698,0.346,0.394,0.357,0.803,0.506,0.388,0.049,0.59,0.096,0.309,0.505,0.352,0.432,0.255,0.271,0.728,0.273,0.446,0.671,
272.000,65.08,4.869,0.03575433,-0.2873073,0.179597,2.601899,-1.815338,-0.4042911,-0.308,-0.055,-0.381,0.156,-0.414,-0.179,-0.27,0.089,0.637,0.284,0.013,0.259,0.589,0.675,0.804,0.578,0.499,0.708,0.56,0.808,0.327,0.136,0.526,0.38,0.338,0.174,0.358,0.592,0.368,0.679,0.258,0.32,0.458,
273.000,49.439,12.283,-0.8728672,0.9120743,-1.853388,1.497085,-2.246661,-0.1188849,-0.029,-0.242,-0.135,0.27,0.361,-0.362,-0.047,-0.017,0.203,0.308,0.784,0.449,0.518,0.512,0.439,0.89,0.479,0.354,0.379,0.518,0.463,0.219,0.186,0.357,0.456,0.516,0.193,0.307,0.461,0.418,0.551,0.356,0.394,
274.000,30.841,28.61,0.024,1.41814,-0.3586567,3.424097,-1.448269,0.5187989,0.739,-0.001,-0.117,0.16,0.547,-0.156,0.463,0.297,0.448,0.353,0.482,1.214,0.466,0.244,0.8,0.531,0.335,-0.021,0.516,0.444,0.883,0.355,0.532,0.642,0.5,0.288,0.473,0.379,0.459,0.398,0.32,0.553,0.461,
275.000,24.086,51.968,1.031,1.699907,-0.332961,3.184775,-2.267951,0.191467,-0.256,-0.751,0.517,0.087,0.033,0.147,0.332,0.596,0.292,0.721,0.018,0.024,0.11,0.427,0.09,0.982,0.324,0.487,0.495,0.86,0.141,0.561,0.199,0.324,0.317,0.123,0.646,0.412,0.447,0.298,0.304,0.512,0.657,
276.000,9.735,67.684,0.323,1.482138,-0.6894672,3.324925,-2.26262,0.5675202,0.595,0.364,-0.209,-0.438,0.128,-0.051,0.251,0.449,0.184,0.105,0.357,0.343,0.741,0.428,0.529,0.548,0.423,0.667,0.256,0.695,0.246,0.209,0.234,0.46,0.577,0.67,0.367,0.829,0.482,0.377,0.188,0.342,0.249,
277.000,2.007,83.653,3.507,0.5772092,1.485041,2.695786,-2.411402,0.1906956,0.3746754,-0.631,0.191,-0.224,-0.039,-0.062,0.339,-0.121,0.1,0.607,0.255,0.134,0.085,-0.054,0.325,0.003,0.37,0.342,0.286,0.269,0.436,0.477,0.416,0.366,0.216,0.446,0.101,0.23,0.478,0.508,0.39,0.464,0.501,
278.000,1.072,85.033,6.607,0.8953932,0.1484582,2.902544,-1.70557,0.386748,1.120081,0.251,0.964,-0.366,-0.135,0.168,0.086,0.02,0.199,0.23,0.193,0.156,-0.052,0.644,0.571,0.762,0.935,0.718,0.57,0.449,0.533,0.483,0.352,0.592,0.59,0.524,0.199,0.473,0.531,0.288,0.27,0.718,0.362,
279.000,-1.29,61.71,18.541,0.117,-0.5871639,2.376266,-1.369436,0.1186738,0.9177558,0.967,0.225,-0.122,-0.099,0.272,0.259,-0.032,0.371,0.469,0.489,0.362,0.805,0.282,0.518,0.549,0.321,0.466,0.469,0.576,0.746,0.678,0.208,0.305,0.12,0.293,0.62,0.32,0.531,0.193,0.387,0.519,0.415,
280.000,-1.448,57.876,25.646,0.454,-0.06665598,3.646622,-1.982376,0.9679885,1.300748,0.196,-0.29,0.125,-0.01,-0.195,0.183,0.139,0.396,0.465,-0.121,0.601,0.457,0.572,0.818,0.631,0.478,0.388,0.693,0.225,0.373,0.484,0.218,0.496,0.157,0.375,0.165,0.542,0.286,0.523,0.441,0.264,0.27,
281.000,0.864,37.287,54.012,1.69,1.365897,4.122448,-1.171042,0.4809967,0.8306575,0.31,-0.352,0.577,0.081,0.058,0.281,0.174,0.175,0.887,0.378,0.503,0.395,0.495,0.013,0.569,0.435,0.527,0.526,0.295,0.456,0.288,0.282,0.281,0.343,0.217,0.346,0.147,0.349,0.473,0.121,0.238,0.526,
282.000,0.462,16.358,65.232,0.869,-0.6596217,3.426371,-1.620905,0.6281309,0.872305,0.4024215,0.273,0.329,0.267,0.231,0.269,0.59,0.115,0.17,0.362,-0.108,0.334,0.271,0.597,0.39,0.445,0.689,0.641,0.723,0.536,0.115,0.436,0.371,0.207,0.459,0.306,0.328,0.548,0.403,0.321,0.541,0.239,
283.000,-0.169,5.483,74.784,5.788,0.6746328,4.507641,-1.471061,0.3580187,0.9299706,0.6675133,-0.144,0.525,0.536,0.224,0.033,0.293,0.151,0.804,0.414,0.111,0.033,0.365,0.323,0.537,0.233,0.354,0.271,0.519,0.1,0.219,0.271,0.366,0.262,0.187,0.509,0.201,0.204,0.235,0.23,0.585,0.263,
284.000,0.037,1.991,74.358,11.201,0.967,2.147029,-2.031832,0.5673214,1.431621,0.6795399,0.377,0.091,0.063,0.084,0.11,-0.033,0.16,0.838,0.506,0.183,0.362,0.344,0.657,0.792,0.669,0.335,0.058,0.298,0.455,0.118,0.226,0.619,0.279,0.418,0.266,0.348,0.177,0.235,0.121,0.362,0.099,
285.000,-1.786,3.16,66.748,12.395,0.738,3.233272,-1.257562,0.4925992,1.165189,1.323497,-0.371,-0.033,-0.124,0.344,0.13,0.206,-0.086,0.371,0.218,0.377,0.167,0.152,0.305,0.152,0.243,0.925,0.55,0.269,0.423,0.376,0.506,0.276,0.389,0.396,0.225,0.33,0.285,0.171,0.452,0.165,0.271,
286.000,-2.037,-0.265,54.031,24.906,4.947,3.162045,-1.333344,1.518988,1.487459,1.181855,0.018,0.16,0.252,-0.128,-0.066,-0.085,0.176,0.296,0.185,0.337,0.351,0.312,0.163,0.545,0.358,0.75,0.292,0.547,0.213,0.116,0.423,0.456,0.654,0.144,0.537,0.43,0.514,0.36,0.352,0.195,0.496,
287.000,-1.449,-1.82,33.777,42.576,2.697,2.865526,-1.424941,1.163954,0.9530043,1.131777,-0.1193801,-0.205,0.456,0.89,0.024,0.087,0.023,0.277,0.063,0.409,0.25,0.628,0.487,0.839,0.119,0.404,0.367,0.478,0.499,0.177,0.212,0.238,0.422,0.19,0.266,0.33,0.321,0.298,0.159,0.601,0.306,
288.000,0.071,-1.375,12.751,62.974,1.829,2.466612,-0.5475607,1.575058,0.4247115,1.032113,-0.4448679,-0.074,0.017,0.23,0.161,0.106,0.309,0.19,0.329,-0.1,0.602,0.306,0.262,0.738,0.423,0.355,0.376,0.554,0.356,0.507,0.389,0.502,0.421,0.434,0.235,0.574,0.164,0.227,0.322,0.092,0.337,
289.000,0.574,-0.746,6.95,71.205,2.196,1.2,-0.944202,1.611573,1.235557,2.130538,-0.2486388,-0.035,-0.158,0.175,0.089,0.191,0.051,0.223,0.333,0.597,0.144,0.462,0.551,0.023,0.157,0.235,0.566,0.399,0.441,0.284,0.114,0.362,0.416,0.237,0.266,0.357,0.42,0.391,0.295,0.446,0.235,
290.000,-0.316,-0.991,4.673,74.583,5.204,2.27,-0.3105442,1.529285,1.404603,1.809551,-0.5090127,0.311,0.346,0.63,0.26,0.307,0.266,0.172,0.314,0.067,0.23,0.19,0.482,0.413,0.264,0.286,0.326,0.157,0.37,0.254,0.124,0.34,0.178,0.412,0.387,0.357,0.268,0.351,0.357,0.46,0.431,
291.000,-0.175,1.219,0.573,63.857,9.792,1.171,0.09825568,1.40559,0.8121442,1.575283,-0.3610641,0.621,0.298,-0.103,0.502,0.275,0.124,0.269,0.149,0.29,0.579,0.705,0.277,0.124,0.41,0.509,0.203,0.252,0.19,0.4,0.084,0.3,0.275,0.434,0.328,0.294,0.353,0.22,0.371,0.32,0.368,
292.000,-0.351,-0.544,1.109,31.835,20.934,1.286,0.6489185,1.563569,0.6999263,1.276898,-0.197971,0.7302101,0.621,-0.074,0.087,-0.031,0.251,0.166,-0.008,0.308,0.32,0.464,0.428,0.489,0.348,0.782,0.498,0.86,0.236,0.274,0.144,0.299,0.5,0.304,0.515,0.595,0.112,0.575,0.269,0.557,0.513,
293.000,2.198,-0.663,-0.89,26.195,34.069,2.902,0.9836144,1.78306,0.3547442,1.807076,-0.5165627,0.7952584,0.128,-0.092,0.771,0.247,0.309,0.57,0.174,0.529,0.095,0.5,0.347,0.699,0.434,0.714,0.215,0.421,0.471,0.105,0.49,0.294,0.207,0.21,0.332,0.522,0.259,0.173,0.353,0.356,0.171,
294.000,-0.195,0.622,-0.962,12.419,54.306,3.235,1.019,1.622121,0.7209845,1.766676,0.246837,0.6762403,0.29,0.057,0.214,0.279,-0.204,0.159,0.339,0.138,0.148,0.349,0.435,0.556,0.313,0.445,0.49,0.282,0.086,0.373,0.139,0.185,0.145,0.123,0.156,0.219,0.24,0.292,0.191,0.135,0.284,
295.000,-0.064,-0.074,0.26,4.363,68.588,2.709,2.113,1.780724,1.339754,1.589169,-0.04702013,1.128495,0.012,0.33,0.226,-0.227,0.079,0.179,0.328,0.549,0.18,0.445,0.62,0.558,0.317,0.252,0.386,0.202,0.23,0.347,0.1,0.351,0.368,0.295,0.324,0.232,0.4,0.448,0.226,0.253,0.078,
296.000,1.627,0.041,-0.919,3.792,71.011,6.165,1.176,1.766757,1.174079,1.29,-0.3763184,0.9356066,-0.278,0.503,-0.199,0.007,0.32,0.213,0.19,0.349,0.427,0.19,0.336,0.311,0.272,0.488,0.203,0.099,0.231,0.866,0.35,0.173,0.193,0.374,0.457,0.193,0.344,0.237,0.291,0.122,0.069,
297.000,-1.458,-0.043,-0.977,3.258,65.589,13.32,2.291,1.902747,0.8736552,1.83633,-0.09536178,0.8339188,-0.2874884,0.022,0.395,-0.1,0.205,0.102,0.177,0.285,0.187,0.577,0.786,0.433,0.426,0.19,0.441,0.302,0.105,0.209,0.242,0.231,0.267,0.285,0.267,0.578,0.367,0.168,0.492,0.341,0.244,
298.000,-1.674,0.052,0.03,1.734,49.923,22.277,2.091,1.721323,1.367222,1.446931,-0.3446621,0.7649579,-0.5844057,0.234,0.034,0.228,0.116,0.701,0.608,0.426,0.362,0.288,0.609,0.432,0.455,0.44,0.457,0.118,0.282,0.373,0.409,0.134,0.205,0.589,0.233,0.263,0.33,0.025,0.295,0.264,0.35,
299.000,0.227,0.12,-0.313,1.457,33.706,33.39,2.176,1.709,0.8142033,0.7437667,-0.6926358,0.7362371,-0.7237886,0.249,0.157,0.521,0.219,0.076,0.406,-0.086,0.199,0.264,0.373,0.329,0.333,0.381,0.393,0.435,0.305,0.242,0.442,0.325,0.136,0.357,0.212,0.357,0.264,0.385,0.244,0.246,0.253,
300.000,-0.14,-0.078,-0.919,2.479,19.561,49.799,1.909,1.978,1.150648,1.676945,-0.4194427,0.5190406,-0.4970374,-0.191,0.239,-0.116,0.17,0.163,0.105,0.422,0.393,0.354,0.307,0.212,0.346,0.254,0.527,0.29,0.281,0.139,0.403,0.259,0.383,0.031,0.286,0.349,0.321,0.023,0.489,0.316,0.311,
301.000,-0.506,1.176,-0.47,1.248,9.215,59.326,3.725,1.584,1.40632,1.738385,-0.2171822,0.4629586,-0.845051,0.554,0.02,0.31,0.093,0.318,0.181,0.129,0.379,0.564,0.336,0.281,0.314,0.5,0.373,0.099,0.542,0.146,0.335,0.332,0.349,0.302,0.327,0.496,0.317,0.23,0.28,0.387,0.268,
302.000,0.865,-0.818,-0.986,1.366,4.544,64.238,5.589,2.497,1.264743,1.400697,-0.4493324,0.5719843,-0.3262119,0.1786884,0.242,0.223,0.209,0.908,0.298,0.265,0.238,0.39,0.257,0.19,0.336,0.335,0.135,0.38,0.304,0.128,0.132,0.285,0.393,0.232,0.263,0.233,0.232,0.109,0.374,0.357,0.194,
303.000,-1.232,0.373,1.557,0.913,2.714,58.326,9.71,2.536,1.457958,1.30366,0.1593166,0.3475663,-0.246172,0.6079814,0.376,0.202,0.294,0.085,0.259,0.16,0.701,0.42,0.487,0.59,0.114,0.279,0.177,0.373,0.511,0.273,0.184,0.174,0.322,0.317,0.392,0.325,0.155,0.249,0.259,0.209,0.393,
304.000,-0.1,1.267,-0.819,0.161,3.371,38.563,22.799,2.614,1.32,1.913069,0.3659861,0.3117129,-0.001166511,0.3959854,0.089,-0.241,0.269,0.134,0.217,0.416,0.206,0.309,0.244,0.304,0.292,0.49,0.332,0.095,0.253,0.432,0.292,0.332,0.148,0.31,0.189,0.184,0.177,0.348,0.273,0.258,0.279,
305.000,-0.184,-0.952,1.366,1.34,2.711,32.49,31.705,0.925,1.411,1.236115,0.2719006,0.3466929,-0.559403,0.8821674,-0.017,0.163,0.104,0.247,0.077,0.133,0.102,0.278,0.321,0.278,0.355,0.393,0.312,0.231,0.3,0.298,0.274,0.144,0.347,0.121,0.016,0.578,0.334,0.236,0.374,0.265,0.265,
306.000,-1.148,2.173,0.796,0.235,0.824,18.235,47.862,0.753,1.04,1.82191,0.5589364,0.3914361,-0.7036253,0.5656919,0.279,0.409,0.139,0.21,0.185,0.376,0.234,0.11,0.675,0.231,0.115,0.376,0.329,0.221,0.515,0.385,0.229,0.239,0.274,0.364,0.15,0.211,0.249,0.244,0.216,0.375,0.299,
307.000,-0.629,-0.01,-0.5,-0.292,1.432,8.279,47.599,2.854,1.667,1.119877,0.2550026,0.1844807,-0.5142586,0.8825293,0.5190124,0.103,-0.01,0.223,0.164,0.048,0.329,0.069,0.282,0.524,0.405,0.295,0.21,0.254,0.142,0.352,0.056,0.325,0.341,0.408,0.135,0.184,0.377,0.232,0.325,0.222,0.186,
308.000,-0.84,0.893,-0.153,0.853,1.808,5.404,52.442,3.777,0.286,1.490636,1.359467,0.1816065,-0.3404859,0.5518881,0.1305236,0.072,-0.01,0.495,0.356,0.39,0.132,0.119,0.154,0.243,0.189,0.441,0.622,0.154,0.377,0.298,0.23,0.179,0.094,0.211,0.234,0.408,0.237,0.352,0.464,0.41,0.235,
309.000,0.754,-0.118,3.072,1.016,1.853,4.079,51.267,6.482,1.015,1.242,0.8681092,0.353232,-0.8212392,1.176351,0.0508159,0.31,0.069,0.346,0.16,0.154,0.407,0.418,0.204,0.723,0.13,0.504,0.287,0.459,0.297,0.362,0.276,0.005,0.267,0.139,0.332,0.176,0.348,0.286,0.371,0.13,0.236,
310.000,-0.827,1.688,0.151,0.433,2.809,4.272,40.198,14.206,1.618,1.589,0.8481236,0.09234137,0.005755713,0.9507259,0.4724114,0.266,0.105,0.099,0.126,0.131,0.238,0.487,0.338,0.42,0.329,0.343,0.347,0.073,0.157,0.44,0.226,0.279,0.15,0.178,0.336,0.239,0.196,0.191,0.233,0.145,0.192,
311.000,-0.717,1.995,0.942,0.672,2.259,1.969,25.305,22.659,1.993,1.701,1.32354,0.3803936,-0.1347248,0.916735,0.1008762,0.024,-0.175,0.196,0.29,0.296,0.118,0.031,0.13,0.359,0.437,0.205,0.22,0.28,0.336,0.079,0.217,0.356,0.288,0.351,0.259,0.222,0.126,0.208,0.171,0.137,0.27,
312.000,-0.613,-0.828,0.637,0.887,3.009,3.504,15.339,32.627,1.271,0.911,1.3922,0.4264019,-0.4407076,1.18743,0.191963,0.1447049,0.051,0.142,0.269,0.225,0.304,0.159,0.391,0.283,0.292,0.438,0.121,0.338,0.257,0.245,0.042,0.16,0.116,0.333,0.211,0.349,0.351,0.352,0.243,0.286,0.385,
313.000,-1.548,-0.257,0.225,1.434,0.959,2.515,11.507,43.427,2.004,0.92,1.712116,0.54889,0.08601389,1.49746,-0.3068573,0.1660081,0.348,0.122,0.431,0.071,0.09,0.391,0.377,0.31,0.378,0.572,0.326,0.323,0.22,0.257,0.306,0.182,0.22,0.217,0.121,0.295,0.305,0.038,0.272,0.448,0.291,
314.000,-0.431,2.33,2.136,0.66,0.963,0.943,9.492,53.946,3.556,1.244,1.821,0.9185508,0.654698,1.505234,0.1743895,0.111311,0.008,0.265,-0.024,0.359,0.313,0.275,0.276,0.435,0.24,0.19,0.435,0.094,0.16,0.12,0.206,0.473,0.347,0.315,0.265,0.225,0.212,0.264,0.378,0.273,0.302,
315.000,-1.217,1.785,0.713,0.846,1.698,2.372,3.789,51.743,7.015,2.142,1.672,0.9662411,1.319234,1.665811,0.5838032,0.2262547,0.323,0.289,0.14,-0.018,0.1,0.223,0.467,0.086,0.242,0.342,0.179,0.48,0.277,0.223,0.363,0.292,0.082,0.367,0.322,0.312,0.277,0.203,0.206,0.23,0.16,
316.000,-0.676,-0.549,1.886,1.418,2.616,2.181,3.487,45.211,16.595,1.698,2.356,1.460631,1.428193,1.3442,0.4376255,0.2541394,0.078,0.266,0.221,0.01,0.123,0.455,0.006,0.39,0.178,0.451,0.245,0.301,0.166,0.078,0.071,0.287,0.217,0.278,0.036,0.195,0.357,0.265,0.339,0.36,0.159,
317.000,0.213,1.612,1.161,3.596,2.727,1.742,2.133,30.327,21.944,2.504,2.528,1.236342,1.004815,1.504933,0.09686961,0.2295036,0.382184,0.229,0.1,0.287,0.419,0.119,0.353,0.095,0.249,0.176,0.515,0.001,0.139,0.155,0.081,0.116,0.245,0.118,0.262,0.192,0.252,0.134,0.232,0.247,0.275,
318.000,0.344,0.92,2.547,3.526,1.839,2.899,3.731,21.445,33.391,3.267,3.179,2.032027,1.068142,1.656554,0.1579437,0.4047052,0.535603,0.246,0.357,0.293,0.257,0.428,0.107,0.357,0.131,0.284,0.293,0.118,0.221,0.332,0.205,0.19,0.081,0.142,0.025,0.206,0.194,0.478,0.289,0.438,0.128,
319.000,-0.8,3.268,2.218,3.373,3.763,2.489,3.159,14.754,39.422,3.653,2.916,2.074,1.490244,1.669341,0.7157235,0.2246245,0.1060611,0.548,0.474,0.132,-0.024,0.417,0.108,0.368,0.373,0.258,0.382,0.28,0.076,0.329,0.049,0.269,0.176,0.216,0.228,0.222,0.43,0.276,0.183,0.104,0.428,
