,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,-0.2461071,1.633853,-1.640355,17.30719,7.879889,4.266,1.956,4.997,2.254,3.314,3.042,3.033,1.381,1.654,2.124,2.373,2.233,2.992,1.562,2.791,1.337,2.112,2.305,1.87,1.793,1.4,1.771,1.306,1.87,2.26,1.774,0.895,1.201,1.435,1.344,1.658,1.715,0.712,1.239,1.564,1.157,
261.000,1.271129,2.552996,-1.890491,16.06551,7.00304,3.96,3.275,4.795,2.067,2.85,2.828,3.277,2.391,1.742,1.552,1.628,2.294,1.538,1.909,1.281,1.847,1.43,1.934,1.516,1.977,1.62,1.69,1.789,1.716,1.495,1.527,1.206,1.345,1.083,1.457,1.503,1.509,0.988,1.46,1.328,0.918,
262.000,2.546224,2.326395,1.628271,13.61558,5.524989,4.851982,3.757,0.584,4.067,3.746,2.652,2.715,2.131,1.226,1.245,1.851,2.143,2.512,1.696,1.834,0.809,1.756,1.842,2.77,1.374,2.138,1.38,1.625,1.565,1.519,1.279,1.322,1.633,1.643,0.932,1.058,0.957,1.399,1.16,1.656,1.454,
263.000,4.305584,0.01051606,1.874429,12.94423,5.544508,5.616252,4.054,2.731,3.045,3.831,1.834,2.783,1.149,2.391,1.794,1.175,2.209,1.59,1.672,2.053,1.983,2.08,1.311,1.657,1.765,1.496,1.508,1.75,2.042,2.316,1.991,0.791,0.786,1.534,1.414,0.966,1.438,1.144,1.172,1.51,1.556,
264.000,7.86,3.551331,0.1386108,14.43442,5.962276,5.354296,3.627,2.04,1.927,3.496,2.957,2.255,1.986,0.653,2.588,1.828,2.14,1.475,1.511,1.828,2.418,1.833,2.185,1.856,1.366,1.837,1.547,1.225,1.546,1.429,1.366,1.341,1.19,1.842,1.61,1.317,1.108,1.314,1.183,0.898,0.814,
265.000,14.631,4.875528,0.1048445,8.482956,6.184362,3.773054,4.668,1.743,3.828,1.496,2.218,2.181,2.297,2.677,2.556,2.261,1.678,1.853,1.349,1.118,1.367,1.294,1.907,1.605,2.259,1.753,1.652,1.058,1.15,1.437,1.302,1.201,0.895,1.44,1.019,1.247,1.145,0.997,1.209,0.857,1.172,
266.000,14.978,3.717233,1.417013,13.04309,6.482128,6.047138,1.945,3.041,1.472,2.955,2.63,1.555,1.3,1.005,2.502,1.335,1.9,1.267,1.505,1.916,2.363,0.891,1.221,1.793,1.753,0.818,1.34,1.126,1.695,0.55,1.342,1.01,1.349,0.981,1.584,0.997,1.513,1.17,1.066,1.136,1.17,
267.000,27.44,6.513947,1.056972,3.247754,6.324233,6.964718,2.03888,1.392,1.547,2.423,1.918,1.845,2.408,1.323,1.108,2.01,1.619,1.153,1.384,1.301,0.792,1.89,1.025,1.396,1.284,1.053,1.395,1.543,1.929,1.343,1.575,0.891,1.571,1.198,0.485,0.948,1.224,1.197,0.626,1.413,1.287,
268.000,33.625,6.825961,3.37044,10.87217,5.935369,7.880909,1.836771,4.497,3.065,2.314,1.582,1.666,1.88,1.563,2.141,1.245,1.454,1.602,1.168,1.391,1.441,2.276,1.446,1.11,1.622,0.357,0.969,1.175,1.408,1.365,0.634,1.391,1.081,1.325,0.785,0.94,1.413,1.046,0.706,1.902,1.261,
269.000,59.294,9.449,2.993279,7.212526,4.038141,5.989351,3.043271,1.662,3.994,1.759,2.007,2.188,2.458,0.774,2.019,1.718,1.158,1.524,1.587,1.466,1.244,1.527,1.489,1.821,1.421,1.539,1.693,0.667,0.871,1.198,1.188,0.801,0.971,1.468,1.151,1.351,1.044,1.225,1.198,0.92,0.903,
270.000,77.603,8.766,4.059777,5.310928,4.610048,7.615857,1.670789,2.281,3.029,3.004,2.563,2.48,2.448,2.089,1.417,2.774,2.185,0.9,1.641,1.975,1.334,1.081,1.654,1.289,0.934,1.101,1.27,1.035,1.431,0.792,0.91,1.302,0.923,1.107,1.154,1.138,0.688,0.93,1.135,1.073,1.106,
271.000,98.531,15.244,4.69968,7.303504,8.58213,5.773755,3.247409,1.928,2.037,3.117,2.333,2.514,2.673,2.058,1.12,2.15,1.319,0.982,2.041,1.279,1.07,1.731,1.43,1.251,1.084,1.544,1.301,1.416,1.104,1.304,1.081,0.917,0.997,0.776,1.058,1.041,1.348,1.294,0.757,0.941,0.627,
272.000,73.516,11.307,2.748473,3.631366,4.062418,8.977315,0.7043916,2.72633,3.84,1.616,2.229,2.447,2.704,1.883,1.06,1.287,1.131,1.322,1.42,2.142,0.807,1.369,1.319,1.412,1.34,1.562,0.874,1.352,0.603,0.925,1.024,0.919,0.882,1.067,1.071,0.975,1.184,1.046,1.154,1.402,0.963,
273.000,64.927,16.599,7.388056,7.130143,4.385048,7.067052,1.452542,3.81001,2.754,2.119,2.668,1.567,1.933,2.385,1.911,1.044,1.051,1.988,1.752,1.508,1.58,1.629,1.226,1.056,1.097,1.082,1.24,0.765,1.098,1.093,0.932,1.081,1.05,0.844,0.642,0.885,0.91,0.992,1.162,1.092,0.861,
274.000,63.878,35.621,4.805,4.414974,8.34664,7.093596,2.506056,1.960232,1.895,3.085,1.791,1.451,2.387,1.688,1.59,2.11,1.11,1.335,0.962,1.301,1.607,1.556,1.145,1.475,1.45,0.815,0.899,1.539,0.387,1.044,0.778,1.131,0.897,0.701,0.861,0.8,1.099,0.769,0.896,0.866,0.863,
275.000,29.944,52.179,6.728,2.280999,6.724604,5.521715,2.167021,1.885435,1.903,1.74,1.184,1.737,1.523,1.241,1.396,1.024,1.204,1.046,1.247,1.152,1.283,1.193,1.405,1.195,1.325,1.577,1.048,1.444,0.995,0.933,0.997,0.744,0.697,0.919,0.84,0.973,0.736,0.886,0.51,1.021,0.923,
276.000,23.565,81.047,11.546,3.547045,8.420054,6.476767,1.211202,2.602885,3.276,2.432,1.541,1.729,1.356,1.555,1.861,1.479,0.752,1.675,1.213,1.681,1.693,0.833,1.861,1.207,2.207,1.6,0.938,1.026,1.292,1.34,0.677,0.925,0.881,1.455,0.999,0.988,0.587,1.035,0.865,0.921,0.851,
277.000,16.046,76.248,10.715,-1.205918,5.194166,4.47152,1.345167,1.721089,2.486903,2.389,2.147,1,1.191,1.769,1.215,1.131,1.29,1.489,1.024,1.558,0.932,0.534,1.26,1.407,1.208,1.031,0.347,0.881,1.534,0.598,0.852,0.779,0.771,0.757,0.727,0.749,0.764,0.906,0.852,0.999,0.62,
278.000,9.273,94.563,11.541,4.651551,7.994943,6.883911,1.298895,3.146951,2.277437,2.162,2.23,1.63,1.421,1.808,0.779,1.265,1.126,1.03,1.576,0.922,1.287,1.476,1.166,1.198,1.226,0.894,1.023,1.144,1.086,1.316,0.668,0.489,0.672,1.03,1.035,1.242,0.469,0.708,0.943,0.899,0.931,
279.000,7.135,85.35,17.739,4.903,8.632094,5.488077,1.826327,2.597212,2.070502,3.041,1.804,1.222,1.298,1.346,1.347,1.484,1.052,1.083,1.23,1.11,1.461,1.047,0.668,0.755,0.966,1.469,0.846,0.724,0.662,1.232,0.567,1.077,0.853,0.906,0.636,0.809,0.716,0.971,1.042,0.676,0.612,
280.000,8.362,68.961,20.475,5.633,6.445907,4.56669,1.530686,2.167627,1.8467,2.813,2.102,1.695,1.629,1.845,1.549,1.036,1.512,1.261,1.001,1.283,0.958,0.776,1.447,1.457,0.571,0.834,1.001,0.956,0.91,0.931,1.378,0.886,0.924,0.966,1.139,1.073,0.573,0.576,0.734,0.869,0.676,
281.000,6.184,44.392,51.469,2.714,5.584527,5.433088,2.30771,2.64255,2.329055,1.811,1.677,1.6,1.257,1.407,1.284,0.446,1.127,1.418,0.639,1.108,1.631,1.092,0.885,0.732,0.901,1.039,1.037,0.648,1.036,1.198,0.94,0.997,0.868,0.908,1.049,1.11,0.691,0.779,1.038,1.036,0.656,
282.000,1.954,32.617,61.136,6.677,5.816686,6.267684,2.002185,2.96638,2.402049,2.903607,1.399,1.619,1.288,0.888,1.751,1.126,1.019,0.905,1.242,0.971,1.052,1.005,1.287,0.988,1.127,0.837,0.892,0.952,0.654,0.697,1.013,0.564,0.737,1.077,0.64,1.016,0.99,0.726,0.531,0.765,0.691,
283.000,7.472,17.122,83.284,6.159,5.341671,8.692837,2.294112,2.74951,2.143328,1.97882,1.939,1.6,1.828,1.208,1.07,1.315,1.028,1.421,0.743,1.292,1.263,1.195,0.639,0.987,1.169,0.721,0.939,1.179,0.828,0.596,1.206,1.071,0.784,0.897,0.856,1.026,0.715,0.798,0.578,0.758,0.84,
284.000,11.025,8.653,85.393,9.947,6.93,6.564967,2.704155,3.330614,2.33001,2.051228,1.17,1.876,1.272,1.271,1.196,1.624,1.323,0.56,1.054,0.958,0.633,0.863,1.117,1.571,1.059,0.998,0.834,0.947,0.985,1.292,1.042,0.567,0.788,0.406,0.656,0.721,1.121,0.476,0.971,0.87,0.52,
285.000,5.541,7.398,78.321,17.881,5.859,5.789558,1.803125,3.055662,2.082436,2.644919,1.607,1.038,1.252,1.227,1.918,1.452,1.7,1.208,0.96,0.665,1.007,1.068,1.121,0.952,0.86,0.808,1.17,1.079,1.141,0.669,0.882,0.889,1.007,0.823,0.779,0.513,0.679,0.694,0.563,0.642,0.517,
286.000,5.428,5.161,59.603,28.563,5.121,4.628235,3.862621,2.872198,3.310474,1.963366,1.218,0.943,0.895,1.178,0.86,0.492,0.656,0.579,1.026,1.287,1.239,0.91,0.738,1.061,0.811,1.05,0.896,0.754,1.043,0.937,0.782,1.058,0.904,0.651,0.75,0.612,1.07,0.765,0.709,0.779,0.879,
287.000,6.074,5.329,53.345,42.13,4.305,5.676342,2.804021,3.174416,3.188565,1.793576,1.217573,1.003,0.892,0.857,0.377,1.383,1.148,0.914,0.906,0.628,0.664,0.603,1.287,0.912,1.029,0.965,0.988,0.851,0.853,0.643,0.468,1.091,0.776,0.522,0.442,0.807,0.404,0.763,0.785,0.754,0.965,
288.000,4.886,5.2,29.079,57.435,6.483,3.785971,2.578797,3.13619,2.657315,1.597677,0.9877726,1.752,1.464,1.431,1.206,1.407,0.818,1.157,1.017,0.764,0.691,0.96,0.89,0.776,0.768,0.991,0.868,0.895,0.828,0.567,0.413,0.83,1.111,0.826,0.816,0.768,0.444,0.994,0.428,0.745,0.476,
289.000,5.866,4.723,16.974,74.632,5.416,4.547,1.217108,1.582099,2.893588,1.975328,1.253894,1.252,1.138,1.151,1.253,1.527,1.673,0.794,0.551,1.124,1.133,1.142,0.828,1.402,0.967,0.957,1.127,0.808,0.806,0.857,0.533,0.78,0.844,0.63,0.736,0.527,0.496,0.471,0.534,0.644,0.65,
290.000,3.314,5.861,12.437,72.674,7.364,6.513,3.211505,2.939355,2.99508,2.342738,0.981256,1.73,1.665,1.249,0.943,0.918,1.375,0.955,0.687,0.93,1.095,1.269,0.997,1.107,0.999,1.23,0.921,1.012,0.572,0.5,0.966,0.672,0.386,0.727,0.674,1.113,0.755,0.79,0.537,0.563,0.885,
291.000,5.898,4.364,8.478,66.268,11.909,4.474,3.759811,3.191066,3.340096,1.184001,1.086042,1.523,1.264,1.194,1.181,0.769,1.321,1.197,0.486,1.256,0.796,1.086,1.05,0.941,0.914,0.984,1.013,0.701,0.999,0.398,0.861,0.579,0.544,0.73,0.57,0.816,0.483,0.911,0.523,0.831,0.444,
292.000,5.223,5.077,4.296,52.061,21.599,5.38,4.127402,2.523816,3.160706,1.884622,0.766951,1.546382,1.262,1.103,0.982,1.161,1.969,1.24,0.405,1.315,0.904,0.721,0.947,0.916,0.876,0.724,0.976,0.947,0.735,0.513,0.671,0.827,0.657,0.512,0.528,0.795,0.921,0.731,0.59,0.538,0.598,
293.000,4.717,7.132,4.815,35.501,28.057,4.557,4.031949,2.675693,3.654542,2.30211,1.528397,2.047232,1.165,0.836,1.249,0.74,0.895,0.943,0.958,1.257,0.946,1.498,0.965,1.151,1.029,0.86,1.103,1.034,0.84,0.716,0.581,0.505,0.651,0.504,0.788,0.547,0.502,0.791,0.526,0.845,0.537,
294.000,5.027,5.793,5.027,17.437,46.588,5.881,2.834,3.049048,3.796728,2.086456,-0.04122479,2.302554,0.995,0.961,0.774,1.424,0.572,1.138,1.045,0.868,0.826,0.868,0.59,0.719,0.653,0.974,0.96,0.985,0.662,0.818,0.742,0.75,0.65,0.648,0.61,0.469,0.801,0.547,0.662,0.601,0.677,
295.000,4.705,7.033,5.996,12.257,58.306,4.218,4.634,4.482222,4.206421,1.165658,0.1039634,2.100967,1.529,0.137,2.58,0.453,1.353,1.164,0.965,1.394,1.055,1.249,0.973,0.747,0.762,0.85,0.83,0.56,0.929,1.042,0.474,0.689,0.71,0.761,0.306,0.425,0.597,0.799,0.78,0.674,0.403,
296.000,4.958,6.543,4.138,12.929,70.568,6.334,5.046,3.164867,3.626549,2.280096,0.3861528,2.060424,0.496,1.207,1.005,0.599,1.056,1.417,1.355,0.86,1.061,1.019,1.072,1.11,0.739,0.755,0.918,0.852,0.972,0.512,0.707,0.774,0.666,0.787,0.654,0.505,0.557,0.569,0.694,0.582,0.494,
297.000,5.01,2.719,3.232,6.259,60.261,13.337,5.378,5.408415,3.903062,2.254809,-0.3107925,2.900989,0.5856655,1.005,0.911,0.985,1.239,1.095,0.784,0.944,1.004,0.908,0.742,0.553,0.708,0.564,0.936,0.644,0.574,0.484,0.779,0.586,0.505,0.666,0.7,0.551,0.598,0.79,0.53,0.568,0.445,
298.000,4.276,4.27,5.192,3.722,55.517,17.749,3.376,4.26194,3.705735,2.430259,-0.291049,2.838032,0.2857152,1.25,0.537,0.946,1.239,0.829,0.533,1.17,0.875,0.913,1.027,0.905,0.64,0.659,0.546,0.527,0.453,0.886,1.072,0.594,0.58,1.113,0.763,0.524,0.787,0.533,0.566,0.745,0.755,
299.000,6.386,4.145,7.455,4.978,35.717,22.428,3.953,3.576,3.792172,1.900769,0.3217501,1.9617,0.06881346,0.938,1.619,1.182,0.965,1.156,0.999,0.866,0.944,0.941,0.572,0.941,0.706,0.628,0.727,0.854,0.762,0.846,0.82,0.449,0.492,0.476,0.516,0.639,0.459,0.648,0.499,0.701,0.39,
300.000,7.72,6.048,2.784,6.096,28.671,40.504,5.298,3.784,3.142766,2.199791,-0.3589898,2.065883,1.090278,1.117,1.476,1.153,0.969,0.747,0.943,0.959,0.805,0.884,1.145,1.175,0.796,0.646,0.892,0.77,0.914,0.752,0.636,0.562,0.469,0.462,0.632,0.655,0.289,0.596,0.732,0.591,0.637,
301.000,7.812,5.701,2.927,4.36,16.584,55.322,4.796,4.09,3.387827,2.315571,-0.1506856,2.399411,0.5061499,0.967,0.815,0.826,0.735,1.188,1.117,0.892,1.08,0.45,0.393,0.513,0.992,0.901,0.788,0.558,0.571,0.501,0.695,0.547,0.837,0.554,0.503,0.723,0.564,0.593,0.416,0.686,0.553,
302.000,5.516,4.781,6.424,2.93,10.063,57.846,6.834,3.981,3.635313,2.643052,0.8792583,3.279879,0.7653137,1.162358,0.841,0.332,0.823,1.171,0.604,0.824,0.657,0.574,1.247,0.892,0.533,0.675,0.915,0.888,0.366,0.788,0.659,0.707,0.479,0.546,0.374,0.417,0.555,0.516,0.592,0.466,0.631,
303.000,5.399,6.486,5.698,5.554,7.493,56.413,8.392,2.84,3.501405,2.79095,-0.2272989,2.077751,0.2711946,1.402849,1.382,1.329,0.624,1.528,0.963,0.843,1.012,1.118,0.867,0.787,0.685,0.99,0.816,0.853,0.783,0.865,0.577,0.443,0.872,0.528,0.835,0.588,0.58,0.263,0.614,0.57,0.528,
304.000,6.14,4.64,2.332,3.649,5.02,47.004,17.808,2.987,3.302,1.982464,0.3823191,2.477163,0.288484,1.286033,0.962,0.965,0.712,0.856,0.811,0.723,0.9,1.233,0.927,0.695,0.948,0.594,0.982,1.045,0.872,0.839,0.365,0.61,0.537,0.518,0.646,0.58,0.371,0.923,0.583,0.824,0.718,
305.000,5.204,3.969,5.946,5.374,5.228,35.28,25.328,3.953,2.618,2.537945,0.7696109,2.919862,0.9448584,1.378333,0.772,0.914,0.815,0.862,1.146,0.513,0.471,1.185,0.781,0.763,0.826,0.89,0.881,1.134,0.664,0.549,0.643,0.463,0.538,0.943,0.496,0.775,0.537,0.453,0.618,0.437,0.612,
306.000,4.452,6.28,2.477,3.148,5.75,18.986,41.93,2.77,2.497,2.140662,0.7827985,3.597075,0.01882715,0.8764349,1.054,0.38,0.748,0.618,0.674,0.969,1.134,0.793,0.887,1.035,0.931,0.685,0.7,0.578,0.904,0.762,0.43,0.572,0.617,0.629,0.375,0.475,0.702,0.643,0.617,0.535,0.627,
307.000,5.124,7.873,3.831,4.612,3.692,14.806,49.783,4.153,2.079,3.237236,0.629061,2.35062,0.5986678,1.12039,1.186166,1.196,0.766,0.782,0.942,1.146,0.594,0.708,0.873,1.203,0.583,0.665,0.729,0.781,0.957,0.575,0.776,0.768,0.553,0.704,0.591,0.601,0.445,0.549,0.476,0.554,0.48,
308.000,5.743,5.357,3.443,4.704,4.032,9.265,55.329,3.72,3.393,2.379439,0.9411814,3.148166,0.5001125,1.358397,1.275304,0.758,0.847,0.666,0.879,0.656,0.698,0.816,0.94,0.928,0.823,0.645,0.659,0.76,0.682,0.671,0.651,0.753,0.644,0.613,0.563,0.579,0.432,0.463,0.426,0.54,0.456,
309.000,3.252,6.286,4.228,4.17,4.881,5.769,55.383,6.355,2.459,2.931,0.938107,2.675822,0.7552085,1.132479,0.6960586,0.622,0.633,0.698,0.811,0.888,0.943,1.003,0.756,0.698,0.701,0.665,1.016,0.775,0.62,0.878,0.827,0.653,0.688,0.773,0.748,0.743,0.406,0.901,0.644,0.358,0.479,
310.000,1.397,3.185,3.766,4.631,2.997,6.352,41.343,13.764,2.688,2.628,1.269747,3.47115,-0.1279814,0.8323369,0.930592,0.446,1.205,0.649,0.57,0.998,0.678,0.607,0.732,0.519,0.65,0.834,0.956,0.669,1.12,0.814,0.322,0.687,0.629,0.643,0.585,0.397,0.421,0.368,0.457,0.421,0.595,
311.000,5.782,6.783,2.525,4.88,6.806,3.191,30.592,17.356,2.52,2.886,0.7247288,2.64131,1.376858,1.285482,0.9584575,0.89,0.823,1.035,1.315,0.917,1.175,0.585,0.808,0.731,1.098,0.713,0.506,1.258,0.725,0.483,0.733,0.773,0.469,0.681,0.465,0.644,0.581,0.806,0.41,0.488,0.487,
312.000,8.146,5.291,3.192,3.319,4.263,4.358,18.263,27.367,3.302,2.076,1.92546,3.160282,0.4688236,0.6258092,0.9743525,0.8674652,0.766,1.189,0.704,1.032,0.857,1.212,0.668,1.118,0.792,0.646,0.559,0.595,0.782,0.474,0.787,0.48,0.39,0.418,0.426,0.449,0.393,0.613,0.551,0.465,0.489,
313.000,1.745,3.258,4.812,5.984,5.381,4.64,10.55,40.316,2.982,2.411,1.745104,2.820245,1.463161,1.073032,0.9567253,0.6872229,0.651,0.44,0.916,0.756,0.729,0.766,0.728,0.712,1.002,0.599,0.766,0.568,0.587,0.458,0.835,0.506,0.522,0.418,0.622,0.625,0.517,0.588,0.63,0.529,0.465,
314.000,6.257,4.782,4.002,6.114,3.521,3.915,8.137,43.184,5.441,1.345,2.024,2.906404,1.104694,1.513593,0.8851754,0.7322953,0.812,0.89,0.886,0.421,0.417,0.877,0.724,1.011,0.895,0.559,0.762,0.67,0.493,0.608,0.668,0.762,0.638,0.634,0.621,0.43,0.614,0.637,0.36,0.525,0.276,
315.000,5.756,5.937,6.441,6.243,5.982,2.693,7.31,43.687,7.464,2.754,4.162,2.040748,1.693103,0.7646593,1.468335,0.25764,1.219,0.877,0.715,0.688,0.881,0.843,0.727,0.46,0.961,1.09,0.534,0.609,0.641,1.059,0.584,0.838,0.506,0.769,0.403,0.76,0.559,0.627,0.515,0.42,0.517,
316.000,6.069,6.599,6.671,5.715,6.306,4.439,5.941,43.504,12.233,2.898,3.604,2.688359,1.233772,1.526278,1.00628,0.7780659,0.828,0.833,0.746,0.964,0.637,0.994,0.855,0.683,0.486,0.682,0.315,0.621,1.044,0.465,0.723,0.744,0.62,0.701,0.796,0.576,0.714,0.55,0.587,0.417,0.321,
317.000,4.093,5.376,6.844,4.666,5.216,4.9,5.129,35.253,21.667,3.739,3.634,2.686491,1.613932,1.312243,1.427836,0.249713,1.170001,0.893,0.705,1.144,0.752,0.512,0.603,0.61,0.889,0.638,0.74,0.69,0.471,0.463,0.632,0.43,0.454,0.78,0.59,0.536,0.344,0.474,0.25,0.549,0.499,
318.000,8.432,4.432,6.349,6.34,4.87,4.086,5.433,24.022,28.712,4.088,2.761,2.460341,2.190589,1.505194,1.109009,0.4403658,1.072673,0.66,0.56,0.831,0.503,0.758,0.592,0.478,0.505,0.707,0.517,0.644,0.547,0.552,0.863,0.628,0.451,0.755,0.546,0.339,0.491,0.555,0.474,0.445,0.482,
319.000,8.602,5.391,3.991,6.675,4.625,6.405,5.391,14.727,33.519,5.071,2.89,3.983,2.42282,2.035911,1.521332,0.5735185,0.9283378,0.702,0.504,0.568,0.988,0.375,0.804,0.513,0.998,0.835,0.676,0.467,0.46,0.752,0.732,0.643,0.613,0.607,0.485,0.552,0.608,0.507,0.233,0.558,0.63,
320.000,9.452,6.535,6.452,6.581,4.418,4.18,5.138,10.711,37.65,5.348,3.765,3.705,2.305714,1.860674,1.250478,0.4882245,1.067659,0.807,0.9,0.71,0.821,0.727,0.489,0.787,0.598,0.598,0.905,0.707,0.681,0.703,0.701,0.637,0.528,0.626,0.583,0.418,0.541,0.557,0.472,0.355,0.337,
321.000,5.977,8.096,5.306,7.977,4.744,6.511,6.695,10.071,47.451,6.167,5.359,2.638,2.507082,2.026847,1.044715,0.6651373,1.370079,0.789,0.638,0.567,0.856,0.726,0.881,0.668,0.843,0.645,0.876,0.531,0.483,0.708,0.548,0.615,0.711,0.795,0.662,0.521,0.497,0.469,0.274,0.506,0.61,
322.000,4.602,7.815,5.502,6.431,7.24,6.134,5.679,6.631,38.171,12.338,4.285,2.809,2.137474,1.730942,1.100527,0.3355869,1.22606,0.6637883,0.887,0.469,0.483,0.589,0.912,0.741,0.459,0.664,0.619,0.576,0.49,0.554,0.519,0.286,0.421,0.575,0.519,0.641,0.375,0.425,0.714,0.557,0.604,
