,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
270.000,74.93,9.177,3.197114,9.939743,1.203614,3.694863,4.774999,3.389,1.313,1.554,0.455,1.875,1.884,1.944,1.2,1.188,1.71,0.783,1.411,1.377,1.534,1.415,0.994,1.834,1.03,1.25,1.888,0.789,1.222,0.659,0.751,0.933,0.796,0.921,1.144,0.753,0.717,0.71,0.61,0.441,0.683,
271.000,86.685,9.491,3.022551,8.852568,2.439832,4.215806,4.429438,2.259,0.995,2.348,1.255,0.928,1.548,0.752,0.674,1.119,1.689,0.702,1.121,0.854,0.933,1.285,1.022,0.862,0.848,1.334,1.099,1.231,0.798,0.592,0.89,0.763,0.736,1.048,0.836,1.078,0.788,0.843,0.552,1.255,0.814,
272.000,107.665,13.903,4.220909,13.54442,3.680665,3.542481,4.811203,2.188381,0.812,1.61,2.114,1.78,1.142,1.341,0.832,1.085,0.893,1.744,0.813,1.068,1.068,1.044,1.235,1.119,1.79,1.169,1.111,0.547,0.812,1.033,0.618,1.082,0.67,0.997,0.945,0.774,0.983,0.776,0.635,0.873,0.935,
273.000,74.951,20.144,4.49368,10.74539,4.582824,4.180061,4.563308,3.670443,0.88,3.167,1.403,1.247,1.415,1.195,1.765,1.308,1.6,1.606,1.258,1.047,1.598,0.974,0.873,1.602,0.987,1.253,1.466,1.022,0.926,0.597,0.899,1.142,0.774,0.638,0.935,0.831,1.328,0.81,0.607,0.925,0.784,
274.000,64.76,31.938,4.282,10.48311,2.807539,4.852231,5.933978,1.317203,1.782,1.864,1.647,1.693,2.001,1.012,1.584,1.193,1.161,0.578,1.561,0.766,0.789,1.477,1.237,1.302,1.046,0.914,1.086,1.218,1.049,0.647,0.518,0.546,1.036,0.731,0.803,0.842,0.721,0.699,0.637,0.62,1.064,
275.000,48.882,48.904,6.698,5.001787,6.779196,4.080796,5.057636,2.109994,2.08,1.849,1.561,0.831,0.89,0.643,1.407,1.65,0.675,0.767,1.614,1.287,0.95,1.155,0.982,1.063,1.2,1.302,1.359,0.885,0.971,1.11,0.969,0.966,0.774,0.919,0.649,0.911,0.774,0.961,0.603,0.505,0.919,
276.000,24.427,74.985,5.682,3.785256,4.346959,5.34873,3.555317,2.072469,1.621,2.444,3.103,0.562,2.153,1.374,1.689,1.293,1.355,1.148,1.313,1.023,2.055,0.694,1.27,1.019,1.162,1.103,0.749,0.619,0.698,0.75,0.825,0.837,1.037,0.805,0.777,0.565,0.686,0.629,0.976,0.95,0.657,
277.000,14.594,81.233,6.005,9.705218,5.855479,6.10467,5.739551,2.992271,2.563416,1.349,2.237,1.109,1.116,0.617,0.833,0.955,1.213,1.306,1.061,0.978,1.034,0.941,1.075,0.677,1.071,0.801,0.86,1.248,0.662,0.89,1.047,0.226,0.406,0.842,0.836,0.536,0.73,0.904,0.773,0.687,0.848,
278.000,9.748,102.667,11.78,6.064488,3.343873,5.198751,3.36988,2.107654,2.195174,0.811,0.702,1.533,0.944,1.409,1.993,1.034,0.897,0.955,0.58,0.996,0.83,1.038,1.525,0.774,1.362,0.981,1.362,0.782,0.55,0.761,1.149,0.729,0.168,0.84,0.835,0.612,0.804,0.64,0.768,0.574,0.547,
279.000,8.402,84.857,13.971,5.76,7.044702,5.190816,4.881061,2.279335,2.686965,1.294,1.681,1.058,0.657,0.977,1.579,1.429,0.773,0.935,1.245,0.875,0.992,0.93,0.66,1.404,1.084,0.891,1.336,1.572,1.14,0.673,0.804,0.835,0.534,0.7,0.96,0.842,0.4,0.748,0.576,0.621,0.592,
280.000,9.01,65.663,31.47,4.368,4.831297,4.492207,4.57611,2.63,2.703948,0.784,1.849,1.047,0.885,1.546,0.812,1.076,0.731,0.911,1.22,0.879,1.206,1.153,1.251,0.946,1.67,0.805,0.92,1.166,0.83,0.986,0.778,0.781,0.707,0.367,0.563,0.666,0.979,0.578,0.591,0.482,0.709,
281.000,6.374,51.143,47.462,5.233,6.547708,6.524545,4.722199,1.60948,2.944206,1.01,1.303,1.64,0.797,1.534,0.681,1.202,0.742,1.163,1.136,1.188,0.879,0.732,1.106,1.127,0.479,1.331,0.669,0.879,0.687,0.444,0.887,0.583,0.944,0.6,0.673,0.678,0.737,0.753,0.766,1.038,0.541,
282.000,7.326,37.796,63.746,5.245,7.795501,5.575086,6.751403,2.981061,3.582841,0.8258663,1.031,1.195,1.931,0.831,0.679,0.879,1.179,1.193,2.023,1.077,1.318,0.539,0.545,1.308,1.068,1.216,1.215,1.125,0.717,0.743,0.432,0.734,0.581,0.86,1.055,0.809,1.085,0.599,0.766,0.932,0.7,
283.000,2.986,18.322,87.994,6.047,7.173533,5.787924,6.087697,2.4991,2.892437,1.666383,0.775,1.293,2.238,2.181,0.65,0.959,0.455,1.906,1.4,0.934,1.004,0.619,1.356,0.892,0.423,1.286,0.754,0.923,0.619,0.786,0.816,0.773,0.475,0.812,0.567,0.798,0.655,0.351,0.474,0.48,0.577,
284.000,3.074,12.583,86.789,10.238,6.754,5.41252,5.990243,2.54484,3.23992,0.890199,1.542,1.629,0.877,0.369,0.593,0.898,1.415,1.482,0.647,1.045,0.733,1.182,0.973,0.707,1.068,0.725,1.239,0.736,0.534,0.757,0.896,0.573,0.854,0.554,0.747,0.595,0.3,0.675,0.527,0.802,0.731,
285.000,7.53,7.609,77.194,16.548,7.717,6.010329,4.869572,2.295682,3.447804,0.3723663,1.122,0.546,1.124,1.362,1.109,1.154,0.744,1.069,1.235,0.931,1.364,1.163,1.144,0.649,1.094,0.947,0.818,0.878,0.783,0.589,0.801,0.746,0.51,0.656,0.53,0.588,0.689,0.885,0.475,0.794,0.608,
286.000,7.907,6.999,72.375,32.924,4.066,5.015333,5.382083,2.212145,3.779864,1.178959,1.349,1.565,1.218,1.149,0.525,1.754,0.923,0.288,0.298,0.783,0.786,1.089,0.903,0.739,0.735,0.696,0.764,0.978,0.708,0.716,0.546,0.778,0.534,0.669,0.747,0.612,0.853,0.852,0.771,0.734,0.586,
287.000,2.402,4.315,46.571,40.218,4.973,4.82494,5.543412,3.381458,3.118176,0.9675944,1.485293,1.536,0.744,1.093,0.837,0.809,0.741,1.202,0.861,0.768,0.745,0.821,0.85,0.752,1.138,0.847,1.198,0.533,0.405,0.577,0.602,0.739,0.673,0.679,0.58,0.625,0.476,0.351,0.695,0.53,0.505,
288.000,4.123,4.202,27.826,67.313,1.805,5.477772,5.597896,2.740609,3.411938,0.4111002,2.067975,0.56,1.375,0.816,1.86,0.314,1.315,0.809,0.383,0.919,1.073,0.867,1.099,0.51,1.124,0.706,0.804,1.402,0.665,0.675,0.456,0.934,1.101,0.526,0.822,0.576,0.62,0.69,0.5,0.48,0.636,
289.000,4.456,1.821,18.651,86.293,5.566,5.606,5.223639,2.553132,3.27943,0.5127616,1.420421,0.872,1.433,1.041,0.86,0.722,0.996,0.723,0.844,0.929,1,0.541,0.643,0.679,0.83,0.7,0.329,0.652,1.008,0.592,0.692,0.336,0.43,0.764,0.437,0.743,0.973,0.64,0.644,0.75,0.463,
290.000,6.183,3.217,10.086,88.345,7.744,5.209,5.809708,3.349414,3.517469,0.6629765,1.921107,1.603,1.895,0.86,0.953,0.528,1.336,1.01,1.145,1.02,1.238,0.805,0.724,0.753,0.581,1.069,0.838,0.555,0.513,0.801,0.563,0.691,0.677,0.466,0.74,0.768,0.636,0.573,0.793,0.612,0.502,
291.000,2.023,4.769,9.746,79.144,11.277,4.027,4.609781,3.740944,3.266928,0.2210934,1.772669,0.566,1.121,1.031,1.16,1.193,1.092,0.77,0.556,0.932,1.066,0.722,1.045,0.363,0.818,0.958,0.478,0.647,0.955,0.523,0.717,0.498,0.851,0.501,0.413,0.685,0.91,0.456,0.568,0.541,0.403,
292.000,2.55,7.366,6.74,58.123,22.439,3.454,4.223723,3.796974,3.398617,0.2906619,2.715278,1.03535,1.133,0.776,0.892,0.598,0.533,0.927,0.797,0.908,1.259,0.599,0.647,1.003,1.034,0.815,0.757,0.752,0.762,0.929,0.395,0.722,0.506,0.38,0.597,0.447,0.6,0.659,0.548,0.304,0.328,
293.000,5.626,3.326,3.929,42.623,36.939,3.858,6.056525,2.442475,3.391277,0.5912624,1.720917,0.6141549,1.24,0.798,0.989,0.751,1.093,0.766,0.705,0.877,0.512,0.491,0.937,0.958,0.845,0.693,0.799,0.749,0.622,0.427,0.543,0.669,0.28,0.666,0.695,0.685,0.547,0.629,0.566,0.501,0.399,
294.000,6.23,3.862,4.707,18.654,53.773,5.698,4.044,2.655652,3.697149,0.92125,1.418743,0.7816887,1.668,1.257,0.065,1.374,1.047,0.547,1.192,1.088,0.67,0.872,1.03,0.515,1.034,0.594,0.617,0.588,0.838,0.753,0.753,0.526,0.589,0.706,0.363,0.809,0.565,0.548,0.584,0.657,0.717,
295.000,5.67,6.096,5.448,14.372,64.593,5.318,3.924,3.731772,3.280006,0.5313701,2.27684,0.6803171,0.665,1.059,0.625,1.306,0.748,0.588,1.028,0.968,0.497,0.8,1.594,0.775,0.714,0.69,0.85,0.899,0.565,0.696,0.465,0.458,0.421,0.467,0.638,0.771,0.57,0.282,0.735,0.565,0.759,
296.000,1.751,2.913,3.897,9.207,75.852,9.284,6.237,3.46606,3.696301,0.5815708,1.169039,1.12822,0.555,0.541,0.251,0.613,1.064,0.857,1.149,0.701,0.824,0.778,0.547,0.673,0.624,0.635,0.704,0.726,0.898,0.793,0.732,0.939,0.551,0.501,0.659,0.57,0.439,0.386,0.505,0.658,0.626,
297.000,7.809,4.709,6.791,4.218,73.12,14.166,4.211,3.08969,3.2424,0.6039138,2.01378,1.388126,0.53078,1.541,0.692,1.181,1.346,1.353,0.746,0.886,0.925,0.727,0.739,0.99,0.955,0.861,0.88,0.511,0.745,0.672,0.434,0.817,0.662,0.425,0.847,0.426,0.45,0.403,0.568,0.571,0.657,
298.000,3.121,4.446,2.135,3.803,63.755,19.519,3.619,2.836797,3.362379,1.106058,2.50913,1.817953,0.1737326,0.76,0.187,1.016,0.507,0.678,0.737,1.022,0.603,0.612,1.098,0.833,0.727,0.557,0.805,0.934,0.639,0.435,0.721,0.509,0.632,0.517,0.337,0.605,0.591,0.52,0.409,0.633,0.621,
299.000,5.124,5.968,3.854,4.188,43.031,29.282,4.284,3.028,3.164398,1.359774,1.718826,1.687769,0.3939651,0.683,0.944,0.752,0.933,1.046,0.854,1.109,0.782,0.649,0.611,0.721,0.696,0.757,0.634,0.629,0.63,0.533,0.501,0.557,0.641,0.622,0.405,0.617,0.559,0.536,0.612,0.287,0.548,
300.000,5.32,4.837,3.296,3.324,29.684,49.762,5.787,4.293,2.994005,0.3406615,1.615176,0.6359375,1.069736,0.646,1.211,0.597,0.671,1.072,0.877,0.351,1.034,0.898,0.892,0.707,0.62,0.612,0.875,0.475,0.779,0.481,0.438,0.642,0.751,0.125,0.495,0.465,0.465,0.551,0.449,0.635,0.437,
301.000,5.631,5.545,1.14,6.393,17.587,58.97,4.076,3.398,3.074181,1.220575,1.857705,1.48361,0.3186015,1.083,0.827,0.643,0.981,0.921,0.78,0.626,0.652,0.617,0.949,0.859,0.891,0.45,0.836,0.935,0.681,0.681,0.565,0.418,0.531,0.49,0.322,0.56,0.57,0.596,0.639,0.486,0.544,
302.000,3.094,3.477,2.806,5.398,8.357,63.883,6.112,4.181,3.086541,1.398983,1.592642,1.466016,0.1323145,0.8003643,1.178,0.738,0.595,0.746,0.667,0.701,0.674,0.751,0.926,0.888,1.145,0.805,0.823,0.784,0.558,0.541,0.43,0.48,0.637,0.564,0.284,0.575,0.539,0.385,0.735,0.444,0.421,
303.000,4.755,5.08,3.826,5.41,5.515,59.528,10.859,2.837,2.334355,1.349088,1.910747,1.759942,0.9154933,0.5364345,0.706,1.031,0.599,0.565,0.792,0.484,0.705,0.534,1,0.801,0.685,0.608,0.563,0.708,0.713,0.488,0.285,0.371,0.742,0.68,0.466,0.361,0.667,0.475,0.663,0.434,0.412,
304.000,2.517,5.405,4.031,5.382,6.47,51.307,16.746,4.007,3.195,1.294949,1.801746,1.923013,1.065665,0.4732552,1.238,0.522,0.878,0.822,0.895,0.943,0.695,0.804,0.752,0.757,0.673,0.637,0.855,0.721,0.426,0.594,0.533,0.6,0.277,0.508,0.669,0.565,0.419,0.399,0.528,0.535,0.561,
305.000,3.807,4.105,4.39,3.077,4.205,37.842,29.268,3.066,2.637,1.316517,1.797882,1.854929,-0.3634166,0.6685737,0.737,0.671,0.686,1.327,0.872,0.641,0.805,0.688,0.816,0.232,0.721,0.515,0.468,0.49,0.434,0.536,0.529,0.442,0.573,0.383,0.737,0.5,0.663,0.486,0.334,0.454,0.498,
306.000,5.491,7.668,4.973,6.067,4.75,23.091,36.712,3.568,2.491,1.994407,1.63681,1.987395,0.5788801,0.2826753,0.694,0.421,1.32,0.611,0.282,0.823,0.755,0.886,1.064,0.744,0.892,0.757,0.759,0.901,0.532,0.336,0.401,0.375,0.383,0.603,0.553,0.565,0.643,0.607,0.391,0.39,0.419,
307.000,6.048,9.607,2.097,6.675,3.787,14.151,54.541,2.5,2.286,2.210038,1.823956,1.453001,-0.3297991,0.2636062,0.5668701,0.886,0.302,0.983,1.046,0.907,0.621,0.926,0.646,0.422,0.72,0.702,0.468,0.602,0.693,0.519,0.548,0.462,0.438,0.377,0.47,0.444,0.684,0.469,0.533,0.439,0.44,
308.000,4.248,3.448,5.779,3.761,5.921,7.288,56.208,4.367,3.256,2.042676,1.484805,2.160542,1.517404,0.2121024,0.6645743,0.807,0.398,0.566,0.814,0.626,0.58,0.674,0.94,0.564,0.613,0.8,0.442,0.62,0.297,0.43,0.555,0.432,0.42,0.504,0.453,0.525,0.665,0.547,0.609,0.369,0.39,
309.000,1.786,7.207,2.722,3.061,4.585,5.631,55.612,6.856,1.805,2.2,1.91163,2.242793,1.969859,0.08711795,0.3521524,0.663,0.93,0.836,0.874,1.094,0.994,0.709,0.81,0.433,0.637,0.584,0.546,0.946,0.606,0.586,0.584,0.404,0.589,0.346,0.405,0.65,0.343,0.599,0.631,0.351,0.516,
310.000,5.121,5.603,5.261,1.83,4.266,4.261,46.972,13.496,1.936,2.035,2.257828,2.312448,1.28299,0.7755921,0.6089761,0.543,0.791,1.077,1.122,0.941,0.611,0.804,0.426,0.797,0.467,0.667,0.642,0.734,0.412,0.603,0.582,0.558,0.518,0.486,0.374,0.306,0.331,0.68,0.524,0.447,0.543,
311.000,7.315,2.931,4.638,4.216,5.345,4.339,33.368,19.4,2.023,3.299,2.432386,2.282278,2.047533,0.8774137,0.7492703,0.562,1.263,0.573,0.858,0.62,0.948,0.76,0.725,0.701,0.792,0.738,0.922,0.438,0.546,0.485,0.677,0.573,0.434,0.389,0.511,0.439,0.474,0.522,0.442,0.6,0.282,
312.000,5.619,3.846,4.949,6.208,2.992,6.364,22.93,29.715,2.881,2.811,2.73532,3.344153,2.003341,0.2525788,0.6600741,0.5294106,0.654,0.918,0.972,0.609,0.31,0.284,0.55,0.575,0.491,0.499,0.78,0.819,0.607,0.576,0.537,0.512,0.507,0.935,0.33,0.531,0.633,0.394,0.509,0.366,0.471,
313.000,5.541,5.578,5.845,6.916,3.385,5.921,14.058,44.756,2.696,2.525,2.246731,2.725136,2.675532,0.8898422,0.4433029,0.4300225,0.588,0.77,0.536,0.54,0.819,0.569,0.839,1.105,0.694,0.39,0.697,0.702,0.566,0.36,0.561,0.497,0.569,0.58,0.524,0.34,0.638,0.652,0.329,0.416,0.392,
314.000,6.347,6.613,4.314,3.244,4.445,3.601,7.976,48.853,5.178,2.754,2.824,3.063533,2.184648,0.4270741,0.6564663,0.4392696,0.505,0.927,0.79,0.489,0.623,0.709,0.561,0.678,0.178,0.692,0.569,0.69,0.587,0.522,0.484,0.249,0.463,0.43,0.522,0.447,0.473,0.567,0.379,0.443,0.284,
315.000,3.391,2.719,6.379,3.647,6.502,6.283,7.403,52.343,6.972,3.257,3.037,3.470801,2.832777,0.8398616,0.6011268,0.3271773,0.975,0.705,0.808,0.495,0.899,0.391,0.708,0.995,0.66,0.611,0.502,0.527,0.857,0.562,0.444,0.509,0.412,0.507,0.389,0.676,0.603,0.794,0.669,0.416,0.452,
316.000,5.486,3.15,6.214,5.184,4.78,6.479,3.89,44.744,12.199,2.418,2.167,2.799633,2.7514,1.154619,0.5201266,0.3358817,0.867,0.849,0.816,0.545,1.127,0.853,0.609,0.62,0.54,0.243,0.723,0.64,0.737,0.781,0.538,0.48,0.525,0.532,0.349,0.605,0.489,0.299,0.356,0.38,0.462,
317.000,2.557,5.05,3.721,4.498,5.576,5.483,5.791,36.998,18.456,3.41,3.197,3.533824,3.386895,1.255524,0.4382709,0.4851167,0.9966542,0.602,0.597,0.708,0.305,0.661,0.779,0.531,0.981,0.549,0.51,0.582,0.761,0.613,0.422,0.455,0.571,0.473,0.627,0.497,0.452,0.542,0.455,0.461,0.461,
318.000,8.139,3.332,3.547,6.549,5.705,5.196,7.445,22.381,29.537,3.567,3.233,2.776075,2.420573,1.254559,0.7840801,0.3256523,1.060537,0.551,0.587,0.894,0.606,0.864,0.463,0.731,0.599,0.65,0.608,0.862,0.477,0.5,0.553,0.379,0.386,0.341,0.485,0.338,0.242,0.347,0.495,0.538,0.322,
319.000,6.107,4.518,6.473,4.136,5.033,5.544,5.366,17.083,42.051,3.991,2.66,2.889,2.691288,1.768633,0.7247272,0.4628054,1.005957,0.608,0.975,0.496,0.344,0.517,0.809,0.536,0.724,0.505,0.758,0.504,0.478,0.654,0.497,0.363,0.527,0.257,0.514,0.421,0.346,0.62,0.446,0.49,0.258,
320.000,5.181,5.93,5.647,5.742,5.411,5.369,6.455,14.694,45.441,6.114,3.53,3.166,3.588029,0.8504901,0.6657949,0.5421712,0.911764,0.384,0.855,0.718,0.904,0.663,0.762,0.672,0.686,0.656,0.642,0.297,0.494,0.43,0.366,0.564,0.467,0.547,0.167,0.556,0.377,0.525,0.373,0.337,0.547,
321.000,4.853,5.669,6.026,7.452,5.418,4.422,6.673,8.939,43.909,6.472,4.542,2.861,3.577435,1.547934,1.023751,0.5271874,0.9227782,0.738,0.562,0.929,0.832,0.567,0.51,0.577,0.506,0.803,0.43,0.4,0.449,0.767,0.313,0.393,0.545,0.59,0.364,0.488,0.423,0.422,0.487,0.404,0.542,
322.000,8.636,6.837,5.672,7.398,4.559,4.613,6.187,9.094,41.521,13.691,4.634,4.029,2.738681,1.499117,0.6792029,0.6763907,1.064975,0.7727821,0.742,0.856,0.304,0.561,0.818,0.891,0.602,0.543,0.557,0.483,0.457,0.521,0.601,0.513,0.664,0.375,0.408,0.665,0.418,0.513,0.592,0.536,0.416,
