,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,-2.406048,0.4995899,2.588995,2.730185,2.23103,1.858,-0.678,3.519,1.427,0.473,1.445,0.652,1.791,1.508,0.644,0.719,1.257,0.77,0.667,0.532,1.136,1.186,0.518,1.575,1.249,1.275,1.212,1.455,1.372,1.36,0.459,1.172,0.484,0.957,0.847,0.941,0.382,0.889,1.09,0.905,1.434,
261.000,-0.2756219,-0.1099216,3.757479,2.219408,1.65022,-0.237,3.509,1.411,1.49,1.526,1.333,1.416,0.834,0.004,0.159,0.322,0.478,0.862,1.501,0.573,0.781,0.583,0.869,1.324,1.321,0.86,0.803,0.698,0.794,0.522,1.04,0.898,0.982,0.959,0.569,0.758,0.7,1.23,0.846,0.971,0.539,
262.000,1.03804,2.33266,2.107669,2.942327,2.882437,0.3158348,1.619,0.997,2.164,0.614,1.395,1.466,1.037,1.012,1.165,2.097,0.622,0.94,0.78,1.114,0.666,1.092,0.835,1.234,1.193,0.749,1.239,0.764,0.77,1.107,0.59,0.655,0.722,0.597,0.961,0.332,0.903,1.006,1.039,0.728,0.82,
263.000,2.244096,-0.9274422,3.97457,2.345776,2.44104,-0.8867926,1.914,2.76,0.15,0.658,2.921,1.102,0.594,0.564,0.972,1.035,1.118,0.816,0.453,0.917,0.712,1.199,0.691,1.124,0.617,1.586,0.934,1.092,0.454,0.81,0.799,1.055,1.247,0.624,0.926,0.409,0.929,0.546,0.611,0.668,0.704,
264.000,7.161,1.243373,5.288365,2.383535,1.632409,-1.472524,1.87,0.553,1.426,0.94,0.451,1.802,1.583,0.492,0.762,0.733,0.852,0.871,1.481,0.911,0.516,0.74,0.826,1.444,0.618,1.285,1.24,1.754,0.763,1.336,0.795,0.885,0.596,1.093,1.115,1.087,1.017,0.657,0.774,0.526,0.907,
265.000,7.741,0.9386507,3.916392,2.503783,3.248859,-0.707531,1.141,4.311,-0.157,0.916,1.026,0.994,0.423,0.062,0.815,0.332,1.087,0.952,1.312,0.89,1.764,1.511,1.412,0.828,1.201,0.856,0.911,0.472,0.596,0.529,0.688,0.275,0.45,0.876,0.88,0.692,0.783,0.375,0.982,0.652,0.614,
266.000,11.332,2.523038,4.415109,2.866726,2.834728,-1.642478,0.8,2.368,1.693,0.666,0.667,0.822,1.841,0.996,1.67,1.165,0.974,1.392,0.872,1.7,1.235,1.271,0.726,0.896,0.782,0.609,0.969,0.969,1.113,0.643,1.036,0.483,0.613,0.835,0.789,1.007,0.301,0.886,0.726,0.741,1.275,
267.000,20.924,2.740841,5.226167,3.937783,3.013147,-2.047654,0.9983076,1.075,2.288,0.849,1.359,1.361,0.039,0.995,1.196,0.692,0.105,0.535,0.879,1.866,0.598,0.592,0.876,1.179,1.143,0.786,0.55,1.239,0.614,0.79,0.997,0.978,0.551,0.928,0.905,0.624,1.039,0.461,0.367,0.713,0.806,
268.000,22.828,4.199233,4.772745,1.959344,2.788235,-2.326046,0.6500955,1.59,-0.335,1.848,2.436,0.829,1.24,1.038,1.49,0.346,0.76,1.123,1.045,0.757,1.005,1.472,0.386,0.644,0.436,1.038,0.618,0.845,0.912,0.377,0.989,1.075,0.643,0.751,0.453,0.97,0.875,0.688,1.156,1.03,0.869,
269.000,47.021,6.628,4.804614,3.868059,4.075251,-2.092556,0.2588827,1.864,1.364,0.949,1.256,1.543,0.813,0.172,0.177,1.055,0.603,0.626,0.912,1.116,1.103,0.983,0.764,0.777,0.623,0.751,0.657,1.062,0.937,0.467,0.941,0.773,0.913,0.769,0.679,0.781,0.938,0.896,0.767,0.746,0.592,
270.000,61.882,5.263,5.342894,2.182676,4.165104,-1.328976,0.9234067,1.67,0.681,1.579,0.987,0.677,1.02,1.203,0.923,0.803,0.924,1.032,0.929,0.638,0.954,0.941,0.602,0.937,1.059,0.704,0.5,0.855,0.759,0.833,0.438,0.66,0.661,0.619,0.681,1.101,0.636,0.902,0.747,1.028,0.817,
271.000,98.463,1.909,4.874568,1.460243,4.092037,-2.245676,0.4622819,1.84,1.07,0.461,0.749,0.544,0.635,0.937,0.616,0.922,0.564,1.031,0.874,0.269,0.805,0.622,0.788,1.166,0.947,0.645,0.658,0.782,0.341,0.651,0.609,0.312,0.458,0.785,0.691,0.298,0.4,1.008,0.613,0.604,0.485,
272.000,90.232,7.897,5.534477,2.455767,3.71676,-1.89248,-0.0611431,1.807428,1.629,1.976,0.734,0.067,0.326,0.16,0.911,0.37,0.806,0.771,0.826,1.555,0.515,0.353,0.731,0.402,0.977,0.424,0.48,0.207,0.973,0.594,0.707,0.362,0.445,0.678,0.334,0.59,0.728,0.876,0.612,0.916,0.477,
273.000,84.286,22.974,4.654795,3.278516,5.047243,-1.993379,0.237788,1.794192,1.734,0.624,0.935,0.328,1.011,0.322,0.974,-0.142,1.153,0.597,0.794,0.776,1.046,0.876,0.75,0.715,0.768,1.077,0.68,0.903,0.476,0.378,0.603,0.981,0.761,0.818,0.453,0.755,0.646,0.744,0.493,0.692,0.755,
274.000,57.859,32.614,5.293,1.489692,4.189718,-1.024887,-0.4472463,2.105953,1.098,0.189,1.112,1.416,0.422,0.588,0.243,0.47,0.71,0.183,0.334,0.881,1.02,0.329,0.602,0.521,0.843,0.973,0.617,0.456,1.08,0.877,0.682,0.857,0.418,0.501,0.901,0.566,0.871,0.665,0.903,0.48,0.664,
275.000,34.203,47.264,4.779,2.005441,4.37203,-1.086721,0.0001710693,2.15532,1.503,0.619,1.382,0.686,0.95,0.231,0.661,1.24,0.618,0.563,0.623,0.612,0.636,1.175,0.915,0.624,1.186,0.944,0.647,1.317,1.157,0.63,0.689,0.596,0.282,0.632,0.426,0.668,0.896,0.695,0.845,0.838,0.463,
276.000,23.024,81.697,5.15,2.309566,4.966663,-0.5688019,0.7897642,2.186717,1.145,2.412,1.07,0.459,1.285,0.591,0.483,0.926,0.286,0.306,0.894,0.229,0.436,0.868,0.67,0.977,1.137,0.776,0.714,0.643,0.832,0.864,0.461,0.529,0.582,0.456,0.747,0.71,0.726,0.765,0.826,0.436,0.559,
277.000,8.38,77.009,2.22,2.154375,5.211659,-0.638341,0.01027372,1.98272,1.202856,0.586,0.526,1.026,0.858,0.679,0.263,1.226,0.786,0.776,0.807,0.78,0.402,0.283,0.837,0.446,0.703,0.716,0.566,0.656,0.714,0.222,0.544,0.814,0.364,0.636,0.673,0.642,0.565,0.325,0.445,0.425,0.769,
278.000,9.689,93.804,8.715,3.288472,4.856015,-0.5275903,0.4164306,2.276069,1.30536,0.888,0.471,0.833,0.573,0.942,0.817,0.868,1.099,0.25,0.816,1.227,0.592,0.915,0.609,0.573,0.854,0.524,0.33,1.097,0.438,1.036,0.719,0.535,0.419,0.665,0.68,0.646,0.603,0.691,0.619,0.412,0.435,
279.000,2.806,84.276,19.017,2.477,4.887729,-0.2005994,0.3066453,2.39702,1.096579,0.947,0.244,0.635,1.124,0.744,0.616,1.645,0.707,0.483,0.674,0.654,0.903,0.766,0.417,0.568,0.698,0.608,0.733,0.635,0.777,0.387,0.448,0.634,0.648,0.299,0.288,0.293,0.508,0.61,0.408,0.494,0.367,
280.000,1.036,64.119,30.393,0.705,4.992495,0.7274872,0.03401205,1.795048,1.292837,0.785,0.518,0.418,0.256,0.117,0.881,0.342,0.456,0.755,0.867,0.629,0.145,0.365,0.475,0.571,0.827,0.639,0.994,0.422,0.614,0.751,0.344,0.44,0.74,0.46,0.464,0.582,0.456,0.452,0.569,0.543,0.481,
281.000,2.368,45.86,51.56,0.256,6.096927,1.512216,0.3650316,2.282955,1.293725,0.743,0.508,0.131,0.51,0.131,0.299,0.655,0.978,0.665,0.859,0.589,0.731,0.448,0.492,0.942,0.521,0.405,0.561,0.748,0.469,0.623,0.195,0.773,0.378,0.457,0.465,0.539,0.717,0.234,0.644,0.727,0.229,
282.000,3.554,28.873,75.994,3.602,4.852549,1.45971,0.349116,1.980945,1.24475,0.627164,0.901,0.547,0.454,0.759,0.267,0.722,0.556,1.158,1.015,0.404,0.625,0.548,0.8,0.861,0.467,0.465,0.728,0.841,1.151,0.573,0.852,0.435,0.673,0.189,0.492,0.779,0.585,0.568,0.401,0.269,0.462,
283.000,4.793,12.869,86.495,3.581,4.330777,2.758945,0.5862774,1.59088,1.379014,0.7067721,0.838,0.207,0.748,0.685,0.444,0.372,0.507,0.632,1.368,0.496,0.637,0.587,0.235,0.588,0.734,0.856,0.585,0.457,0.361,0.163,0.484,0.566,0.948,0.685,0.357,0.535,0.644,0.548,0.649,0.331,0.616,
284.000,0.618,4.503,89.414,6.389,4.706,1.392231,1.020489,1.801533,1.450443,0.9133507,0.04,0.742,0.37,1.042,0.672,0.671,0.769,0.556,0.09,0.852,0.246,0.531,0.514,1.023,0.575,0.477,0.53,0.483,0.607,0.503,0.339,0.82,0.78,0.322,0.439,0.645,0.185,0.453,0.371,0.581,0.195,
285.000,1.478,4.996,73.35,11.648,4.187,2.764115,0.7559579,1.861232,1.433104,1.304851,1.305,0.76,0.627,0.016,0.781,0.959,0.636,0.406,0.523,0.291,0.331,0.419,0.534,0.562,0.739,0.26,0.661,0.556,0.561,0.544,0.539,0.583,0.294,0.441,0.815,0.554,0.455,0.365,0.651,0.724,0.43,
286.000,2.075,2.642,70.198,32.165,2.315,2.126246,1.127314,1.844345,1.704102,1.286931,0.874,0.72,0.135,1.083,1.062,0.566,0.577,0.403,0.224,0.597,0.451,1.024,0.835,0.92,0.686,0.429,0.922,0.407,0.408,0.536,0.723,0.538,0.54,0.794,0.79,0.583,0.358,0.444,0.268,0.261,0.284,
287.000,2.084,4.464,46.046,42.9,2.552,2.356499,0.5321642,1.497662,2.118871,0.9323582,1.106521,0.591,0.725,0.082,0.435,0.483,-0.008,0.587,0.203,0.844,0.316,0.957,0.76,0.732,0.826,0.304,0.527,0.543,0.759,0.431,0.397,0.819,0.734,0.441,0.455,0.433,0.673,0.502,0.434,0.564,0.57,
288.000,1.412,1.727,24.401,62.168,3.663,2.688118,1.723298,1.630641,2.062279,1.400371,0.7774197,0.786,0.809,0.058,0.677,0.534,0.68,0.423,0.319,0.527,0.71,0.333,0.621,0.506,0.61,0.314,0.672,0.765,0.494,0.457,0.766,0.461,0.541,0.544,0.41,0.46,0.536,0.677,0.525,0.558,0.419,
289.000,1.048,4.386,15.953,78.706,5.119,3.174,1.594767,1.417935,2.17038,1.721585,1.077349,0.618,0.578,0.689,0.564,0.493,0.111,0.348,0.303,0.26,0.35,0.663,0.292,1.052,0.786,0.523,0.577,0.402,0.524,0.424,0.506,0.458,0.426,0.582,0.356,0.386,0.558,0.422,0.65,0.417,0.364,
290.000,-0.847,2.077,6.917,77.776,6.598,2.735,1.786018,1.670902,1.782351,0.6949464,1.66248,0.647,0.46,0.842,0.734,0.525,0.559,0.328,0.349,0.299,0.717,0.447,0.752,0.681,0.491,0.691,0.626,0.436,0.165,0.659,0.559,0.375,0.542,0.492,0.413,0.486,0.481,0.575,0.527,0.236,0.45,
291.000,1.888,2.251,4.271,66.104,11.737,3.742,2.296022,1.222954,2.131819,2.071212,0.9259465,0.171,0.424,0.046,0.871,1.181,0.546,0.06,0.516,0.37,0.469,1.002,1.155,0.386,0.774,0.737,0.399,0.584,0.122,0.436,0.637,0.379,0.309,0.451,0.458,0.695,0.338,0.457,0.44,0.423,0.54,
292.000,0.882,2.354,2.519,49.468,16.609,2.823,2.179673,1.834364,2.388127,1.382772,1.370019,0.2781406,0.548,0.51,0.707,0.58,0.469,0.234,0.561,0.84,0.441,0.673,0.835,0.825,0.779,0.498,0.461,0.544,0.283,0.295,0.376,0.505,0.63,0.372,0.322,0.338,0.309,0.483,0.427,0.772,0.491,
293.000,1.672,2.6,3.804,39.476,35.049,3.059,2.062664,1.329259,2.670577,1.178768,1.066652,0.126832,0.081,1.263,0.157,0.644,0.48,0.603,0.276,0.54,0.789,0.969,0.546,0.638,0.46,0.604,0.553,0.407,0.711,0.302,0.59,0.875,0.612,0.598,0.309,0.701,0.44,0.477,0.361,0.186,0.29,
294.000,0.906,1.21,2.473,21.286,46.868,2.683,2.351,1.564755,2.599765,1.549595,2.17455,0.276107,0.23,0.519,0.563,0.803,0.317,0.671,0.634,0.129,0.523,0.806,0.432,0.806,0.335,0.692,0.631,0.331,0.289,0.601,0.745,0.58,0.612,0.349,0.335,0.487,0.664,0.443,0.274,0.483,0.557,
295.000,0.625,2.582,2.499,12.096,59.12,4.884,2.609,1.602527,2.477385,2.112031,1.708598,-0.230147,0.622,0.509,0.355,0.633,0.041,0.66,0.469,0.65,0.183,0.814,0.403,0.468,0.382,0.331,0.614,0.339,0.357,0.822,0.563,0.38,0.457,0.305,0.386,0.291,0.493,0.482,0.291,0.546,0.382,
296.000,2.382,1.279,1.465,7.957,73.416,5.575,2.193,1.877272,2.724707,1.487455,1.602375,0.09469026,0.4,0.518,0.6,0.481,0.677,0.476,0.699,0.58,0.318,0.637,0.442,0.462,0.309,0.543,0.329,0.303,0.635,0.271,0.399,0.723,0.466,0.344,0.355,0.581,0.342,0.37,0.408,0.298,0.434,
297.000,3.518,0.292,1.249,3.11,68.035,11.066,3.669,1.804279,2.438255,2.011573,2.084844,0.03154197,-0.1238211,0.462,0.706,0.288,0.305,0.174,0.376,0.198,0.577,0.396,0.438,0.46,0.67,0.87,0.287,0.42,0.678,0.588,0.464,0.503,0.3,0.437,0.179,0.402,0.454,0.246,0.399,0.303,0.25,
298.000,3.95,3.091,2.241,2.585,50.945,20.996,3.664,1.820876,2.756541,1.959469,1.543302,0.2461862,0.6335143,0.168,0.223,0.666,0.505,0.855,0.464,0.503,0.54,0.515,0.53,0.407,0.468,0.278,0.355,0.35,0.639,0.617,0.425,0.368,0.694,0.312,0.639,0.586,0.514,0.346,0.356,0.403,0.379,
299.000,-0.563,2.816,2.96,5.02,35.976,29.217,3.129,2.402,2.713532,1.541239,1.956626,0.08748828,0.9397923,0.462,0.291,0.322,0.823,0.543,0.603,0.293,0.309,0.898,0.718,0.504,0.473,0.488,0.284,0.29,0.64,0.18,0.507,0.538,0.649,0.626,0.275,0.474,0.438,0.608,0.728,0.438,0.266,
300.000,5.931,3.234,3.019,1.888,25.308,46.014,1.979,2.357,2.751169,1.971353,2.171202,0.04336873,0.7642441,0.573,0.387,0.539,0.607,0.299,0.509,0.257,0.242,0.569,0.555,0.673,0.381,0.222,0.532,0.363,0.383,0.315,0.392,0.271,0.277,0.445,0.46,0.318,0.294,0.39,0.17,0.325,0.383,
301.000,-1.311,0.555,1.955,2.143,10.417,52.774,2.873,2.807,2.514727,2.0057,1.992919,0.07958473,0.9163111,0.498,0.525,0.142,0.635,0.236,0.136,0.497,0.682,0.886,0.18,0.251,0.451,0.633,0.508,0.433,0.626,0.602,0.388,0.375,0.389,0.433,0.188,0.485,0.387,0.451,0.257,0.567,0.295,
302.000,3.333,0.13,0.64,1.921,5.858,58.563,5.435,2.512,2.654229,2.073539,2.016472,0.2324351,1.620842,0.5941262,0.394,0.359,0.886,0.474,0.465,0.47,0.347,0.793,0.512,0.562,0.52,0.696,0.398,0.328,0.635,0.273,0.623,0.57,0.446,0.307,0.544,0.343,0.413,0.363,0.565,0.36,0.307,
303.000,0.052,2.759,0.833,4.061,4.353,56.885,6.711,1.988,2.197138,1.903644,2.434993,0.1657551,1.703427,1.059898,0.689,0.333,0.187,0.559,0.354,0.229,0.409,0.471,0.39,0.238,0.464,0.752,0.145,0.424,0.316,0.23,0.36,0.582,0.584,0.329,0.227,0.439,0.385,0.493,0.337,0.496,0.295,
304.000,4.099,3.235,1.172,4.773,2.188,47.88,16.84,3.522,2.099,2.280175,2.040408,-0.01901096,1.630478,0.5637259,0.183,0.248,0.67,0.321,0.45,0.745,0.567,0.395,0.314,0.665,0.58,0.657,0.514,0.512,0.444,0.375,0.357,0.482,0.246,0.272,0.208,0.378,0.644,0.373,0.337,0.397,0.481,
305.000,2.949,1.848,1.203,2.773,1.703,31.822,28.461,2.343,2.049,2.354768,1.745241,-0.132274,1.782254,1.401398,0.501,0.445,0.177,0.242,0.696,0.305,0.584,0.602,0.492,0.643,0.416,0.614,0.617,0.374,0.806,0.503,0.277,0.215,0.276,0.28,0.581,0.333,0.347,0.435,0.287,0.389,0.208,
306.000,3.277,2.843,3.976,2.484,1.631,21.021,32.239,2.395,1.718,2.613313,2.342296,0.2161657,2.305409,0.9941767,0.341,0.41,0.53,0.48,0.129,0.286,0.539,0.434,0.779,0.509,0.652,0.71,0.525,0.636,0.51,0.125,0.218,0.39,0.594,0.22,0.406,0.357,0.275,0.435,0.386,0.347,0.356,
307.000,3.805,4.076,2.628,1.627,2.92,9.428,42.147,2.746,1.478,1.879117,3.21348,0.1236437,2.094777,1.321913,0.4767754,0.691,0.437,0.748,0.146,0.21,0.38,0.501,0.382,0.463,0.292,0.459,0.545,0.455,0.486,0.37,0.429,0.492,0.319,0.336,0.288,0.65,0.251,0.4,0.639,0.752,0.319,
308.000,0.259,3.004,3.548,1.224,1.555,7.949,53.174,2.582,2.142,2.290349,2.250693,0.352304,2.015426,1.049017,0.2113844,0.119,0.739,0.358,0.464,0.213,0.062,0.517,0.703,0.58,0.361,0.495,0.533,0.499,0.431,0.41,0.71,0.272,0.259,0.344,0.482,0.305,0.499,0.493,0.376,0.294,0.489,
309.000,1.02,4.631,1.69,2.078,2.523,4.245,53.142,7.085,2.2,2.511,1.521806,0.7279157,2.125892,1.207964,0.09934909,0.849,0.087,0.444,0.374,0.58,0.339,0.842,0.616,0.353,0.659,0.448,0.357,0.48,0.149,0.561,0.353,0.37,0.402,0.458,0.377,0.232,0.296,0.495,0.425,0.349,0.278,
310.000,2.16,1.882,2.04,2.124,2.817,3.344,42.883,12.207,1.712,1.316,3.212247,0.6761216,2.486798,0.9711512,0.3091576,0.611,0.473,0.422,0.353,0.478,0.448,0.639,0.378,0.155,0.561,0.282,0.344,0.412,0.378,0.402,0.248,0.298,0.404,0.453,0.311,0.774,0.328,0.369,0.321,0.303,0.264,
311.000,4.632,3.404,3.325,3.277,2.244,3.238,32.162,18.26,2.441,1.58,2.462045,0.7274609,2.986573,1.905949,0.2264087,0.581,0.392,0.248,0.32,0.635,0.238,0.215,0.522,0.716,0.406,0.428,0.66,0.417,0.389,0.369,0.368,0.431,0.186,0.511,0.369,0.327,0.419,0.196,0.426,0.371,0.356,
312.000,1.387,2.423,0.837,1.483,2.485,2.691,18.843,31.646,2.57,2.191,2.237237,0.7708491,2.699197,2.077613,0.2648411,0.5022252,0.317,0.726,0.651,0.507,0.37,0.713,0.406,0.482,0.76,0.436,0.269,0.31,0.21,0.492,0.48,0.44,0.409,0.103,0.269,0.283,0.332,0.371,0.332,0.239,0.356,
313.000,3.494,1.078,4.4,2.123,3.285,1.749,11.896,38.483,3.334,2.346,2.219534,0.9734074,2.842181,2.10411,0.4549608,1.071374,0.318,0.565,0.538,0.654,0.348,0.442,0.566,0.571,0.582,0.483,0.767,0.404,0.386,0.531,0.549,0.289,0.36,0.351,0.519,0.633,0.195,0.352,0.461,0.211,0.503,
314.000,3.912,3.319,1.217,1.648,4.054,4.461,7.447,45.62,5.053,1.514,2.585,1.110693,3.16069,2.59215,0.5501784,0.522871,0.65,0.438,0.551,0.451,0.298,0.12,0.577,0.216,0.512,0.494,0.715,0.69,0.429,0.38,0.365,0.125,0.532,0.441,0.208,0.591,0.506,0.509,0.355,0.311,0.136,
315.000,1.369,2.479,1.259,3.482,3.703,4.732,4.094,47.447,6.99,2.288,1.698,1.129398,2.534138,2.926838,0.1436358,0.7136678,0.458,0.425,0.214,0.337,0.582,0.329,0.601,0.367,0.722,0.656,0.492,0.455,0.482,0.319,0.357,0.301,0.117,0.212,0.335,0.236,0.27,0.428,0.297,0.462,0.371,
316.000,4.841,3.081,2.53,2.158,2.801,3.45,3.703,46.545,11.029,1.816,1.776,1.625875,3.200196,2.887238,0.5124756,0.9277139,0.264,0.476,0.418,0.467,0.434,0.613,0.316,0.453,0.414,0.363,0.392,0.327,0.339,0.29,0.427,0.394,0.426,0.488,0.273,0.303,0.408,0.241,0.375,0.261,0.302,
317.000,1.011,2.841,2.771,3.365,2.476,2.935,4.321,34.507,21.535,2.886,2.062,1.463455,3.423199,2.79149,0.3125398,1.117107,0.3284777,0.576,0.248,0.681,0.221,0.499,0.46,0.485,0.375,0.435,0.286,0.336,0.311,0.391,0.269,0.51,0.337,0.57,0.403,0.223,0.141,0.429,0.492,0.357,0.308,
318.000,3.366,3.004,2.501,1.348,3.576,3.253,2.521,23.116,23.903,3.447,3.087,2.243168,3.563982,2.932075,0.8019511,1.047867,0.4974911,0.446,0.649,0.526,0.513,0.446,0.505,0.367,0.54,0.244,0.168,0.246,0.24,0.345,0.293,0.412,0.167,0.421,0.108,0.377,0.323,0.34,0.231,0.247,0.079,
319.000,3.845,3.51,2.598,1.227,2.32,4.16,4.996,16.125,35.88,2.967,3.306,2.104,3.696249,2.543096,0.8368694,0.9842088,0.2919815,0.472,0.349,0.613,0.237,0.4,0.489,0.323,0.465,0.297,0.338,0.359,0.275,0.365,0.338,0.345,0.439,0.279,0.414,0.467,0.457,0.399,0.343,0.309,0.33,
320.000,4.389,2.222,1.81,4.012,1.906,2.877,4.58,9.806,44.538,5.225,3.108,2.743,3.378258,2.874568,0.880334,1.480832,0.1918039,0.639,0.272,0.54,0.485,0.711,0.282,0.296,0.535,0.566,0.313,0.258,0.555,0.518,0.276,0.335,0.302,0.347,0.338,0.496,0.397,0.462,0.371,0.293,0.336,
321.000,1.078,4.03,3.493,2.795,2.4,3.254,6.704,9.249,44.835,6.026,3.107,3.175,3.159758,3.043608,0.7010578,0.6679953,0.7446775,0.645,0.272,0.234,0.367,0.483,0.465,0.532,0.544,0.61,0.628,0.249,0.373,0.288,0.431,0.285,0.526,0.182,0.281,0.305,0.435,0.169,0.287,0.308,0.313,
