,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,1.154936,0.2316507,-1.122131,2.734634,2.573739,3.803,2.338,2.388,0.95,0.308,1.243,0.672,0.409,0.8,2.13,0.902,1.31,1.942,1.214,0.867,1.277,1.723,1.458,1.691,0.7,0.978,0.72,0.061,0.837,0.744,0.745,1.137,0.817,0.722,0.652,0.927,0.915,0.904,0.889,0.256,0.603,
261.000,1.970076,-2.937689,-1.121273,2.730255,5.787209,0.22,2.381,-0.087,0.939,1.727,1.267,0.73,0.971,0.473,1.607,1.437,0.489,1.372,1.457,1.908,0.871,1.14,0.949,1.359,1.174,1.422,0.594,1.215,0.867,0.698,0.735,0.831,1.045,0.491,0.749,1.081,0.477,0.869,0.38,0.487,1.018,
262.000,4.1817,0.1006321,0.3231222,2.840884,5.250512,2.762366,1.648,1.644,0.653,1.108,0.706,1.658,0.729,1.139,1.482,1.332,1.735,1.25,0.158,0.791,0.732,0.563,1.675,1.563,1.445,1.128,0.674,0.735,1.162,0.546,0.764,0.61,0.834,0.508,0.659,0.605,0.939,1.034,0.915,0.424,0.455,
263.000,5.665745,-2.277784,0.09154999,3.546888,4.896223,2.371973,2.832,1.537,0.587,0.858,0.134,1.191,0.363,0.777,0.994,2.008,0.557,0.478,1.086,0.983,1.204,0.915,1.026,1.232,1.106,0.772,1.066,1.045,0.648,0.886,0.819,1.02,0.539,0.723,0.592,0.788,0.613,0.748,1.055,0.828,0.827,
264.000,6.299,-0.02056763,0.3751384,3.955524,5.903687,2.56059,3.815,1.386,1.062,0.396,0.344,0.575,0.383,0.591,0.745,0.636,0.845,0.166,1.103,1.413,0.955,1.224,1.174,1.156,1.477,1.053,0.612,1.202,0.861,0.058,1.346,0.862,0.348,0.735,0.516,1.052,1.357,0.572,0.639,0.922,0.615,
265.000,10.747,0.2455223,0.6584775,3.506525,3.417926,4.140235,2.633,1.613,1.526,-0.112,0.136,0.807,0.546,1.026,1.037,0.787,0.69,0.665,1.278,0.452,1.017,0.695,0.644,0.917,1.36,0.566,1.088,0.648,1.182,1.122,0.635,0.795,0.596,0.821,0.636,0.722,1.008,0.485,0.757,0.487,1.107,
266.000,14.406,0.6502997,1.770174,3.480623,4.511768,3.080724,0.959,0.131,0.269,1.447,0.954,0.964,0.003,0.615,0.317,0.729,0.181,0.403,0.941,0.838,1.372,0.805,0.894,0.729,0.469,0.766,0.797,0.659,0.688,0.383,1.273,0.658,0.668,0.957,0.482,0.85,0.466,0.426,0.513,0.818,0.785,
267.000,17.51,2.551986,0.2496698,3.915662,5.114499,1.736074,2.55752,1.406,-0.077,1.795,0.462,1.369,1.4,0.861,1.644,1.087,0.519,1.418,0.796,0.89,1.145,1.076,0.579,0.847,0.657,1.044,0.951,0.699,0.549,0.82,0.65,0.905,0.708,0.631,0.517,0.254,0.713,0.936,0.842,1.009,0.56,
268.000,33.716,4.840795,0.1134198,3.694403,4.491249,0.1719467,2.288894,1.446,0.317,0.658,0.538,0.904,0.955,1.548,1.178,0.571,0.604,0.913,0.454,0.971,0.462,1.206,0.474,1.515,0.724,0.576,1.019,0.968,0.8,0.523,0.715,0.981,0.646,0.78,0.655,0.584,0.947,0.286,0.415,0.731,0.447,
269.000,56.083,3.472,-0.2414883,3.471525,1.475062,4.18166,1.554809,1.27,0.663,0.351,1.441,0.697,1.078,1.426,0.569,0.352,1.09,0.761,1.077,0.739,0.486,0.998,1.12,0.955,0.561,0.875,0.762,1.127,0.757,0.409,0.659,0.841,0.355,0.554,0.825,0.755,0.576,0.484,0.691,0.481,0.937,
270.000,71.203,4.491,1.161843,4.011585,3.857199,4.299023,0.6014136,1.784,1.405,0.608,1.3,1.435,0.798,1.498,0.421,0.344,1.143,0.525,0.644,0.866,0.486,0.386,0.97,0.495,0.283,1.029,0.603,0.948,0.698,0.765,0.619,0.616,0.503,0.574,0.411,0.471,1.273,0.585,0.637,0.373,0.508,
271.000,87.687,4.346,2.177452,4.089655,4.059591,5.586843,0.7426229,0.164,0.855,1.161,0.765,1.2,0.637,0.991,0.688,0.554,0.648,0.484,0.942,0.998,0.85,0.851,0.59,0.81,0.777,0.808,0.831,0.522,0.202,0.502,1.244,0.601,0.688,0.724,0.674,0.757,0.474,0.653,0.35,0.916,0.785,
272.000,92.256,12.62,0.9482207,3.102234,3.583937,5.941878,1.051272,0.4674101,0.929,1.795,0.736,0.399,0.864,1.314,0.968,0.481,0.524,0.673,0.514,0.838,0.593,0.715,0.907,0.646,0.493,0.311,0.378,1.06,0.589,0.29,0.08,0.671,0.708,0.303,0.494,0.643,0.884,0.485,1.032,0.705,0.703,
273.000,89.606,17.286,1.297149,3.784936,4.059452,4.08808,1.397902,0.9592073,1.262,1.419,0.355,0.317,0.461,0.554,0.39,0.16,1.293,0.545,0.266,0.737,0.588,0.566,0.782,0.908,0.892,1.093,0.587,0.545,0.485,0.725,0.783,0.456,0.557,0.484,0.469,0.632,0.551,0.364,0.929,0.522,0.63,
274.000,56.726,31.913,3.528,3.084863,1.961816,4.663923,1.658614,0.7140208,0.938,0.686,0.32,0.615,0.818,0.914,0.35,0.647,0.137,0.51,0.913,0.942,0.744,0.571,0.677,0.655,0.791,0.664,0.393,0.795,0.513,0.364,0.526,0.576,0.802,0.698,0.615,0.414,0.346,0.969,0.826,0.482,0.773,
275.000,48.198,57.943,1.173,3.471173,4.012297,5.53725,1.040894,0.3650767,-0.077,0.545,0.434,0.525,0.039,0.791,0.291,0.62,0.556,0.471,0.945,0.42,1.067,0.796,0.797,1.311,0.574,0.61,0.69,0.714,0.684,0.275,0.736,0.242,0.468,0.478,0.396,0.677,0.536,0.619,0.577,0.253,0.474,
276.000,23.986,79.988,0.611,3.207712,5.803546,6.599584,0.8801313,-0.1288222,0.558,1.688,1.018,0.633,0.67,0.871,0.582,0.78,0.632,0.492,0.879,1.278,0.656,0.326,0.806,0.99,0.754,0.872,0.528,0.74,0.989,0.871,0.249,0.438,0.381,0.614,0.58,0.755,0.546,0.662,0.333,0.398,0.714,
277.000,15.231,99.391,7.097,3.04776,2.798766,5.96644,0.9707318,0.08756628,0.650808,0.001,0.179,0.739,0.707,0.212,0.558,0.089,0.234,0.309,1.002,0.294,0.346,0.452,0.756,0.815,0.646,0.634,0.479,0.468,0.577,0.552,0.649,0.509,0.465,0.433,0.232,0.379,0.62,0.439,0.631,0.571,0.588,
278.000,4.444,94.911,4.444,3.574972,2.800322,6.316606,1.893246,0.04011334,-0.04325592,0.994,1.036,1.609,0.706,0.7,0.445,0.703,0.742,0.279,0.948,0.708,0.514,0.665,0.939,0.789,0.823,0.828,0.541,0.724,0.223,0.151,0.408,1.072,0.574,0.497,0.525,0.545,0.56,0.58,0.652,0.56,0.713,
279.000,4.248,97.522,19.322,2.999,4.255648,5.598565,1.520683,0.1215012,-0.6304303,1.346,1.613,-0.186,0.865,0.579,0.483,0.573,0.771,0.546,0.493,0.793,1.284,0.796,0.533,0.882,0.704,0.4,0.558,0.413,0.561,0.454,0.465,0.824,0.586,0.291,0.422,0.405,0.225,0.556,0.325,0.466,0.572,
280.000,4.574,70.029,30.302,2.982,3.81986,8.474049,0.6030932,0.5241317,-0.6103948,0.566,0.972,0.457,1.247,0.18,0.941,0.609,0.486,0.843,0.578,0.82,0.91,0.839,0.721,0.884,0.122,0.427,0.656,0.797,0.528,0.3,0.352,0.404,0.731,0.642,0.562,0.761,0.421,0.473,0.256,0.426,0.445,
281.000,3.684,50.14,41.805,2.673,3.182835,5.391951,1.697698,-0.03824246,-0.4593888,1.526,0.335,0.939,0.453,0.77,0.735,0.178,0.128,0.758,0.334,0.956,0.268,0.697,0.416,0.377,0.898,1.164,0.618,0.593,0.663,0.33,0.307,0.563,0.539,0.601,0.48,0.344,0.464,0.317,0.368,0.396,0.608,
282.000,0.79,30.07,60.039,3.285,3.545729,5.830704,1.023055,-0.08433719,-0.3333965,1.333808,0.705,1.107,0.263,0.674,0.071,0.552,0.513,0.312,0.476,0.453,0.711,0.821,0.812,0.813,0.628,0.685,0.748,0.256,0.584,0.547,0.255,0.267,0.315,0.797,0.417,0.632,0.522,0.521,0.371,0.514,0.478,
283.000,5.453,13.7,94.725,4.459,3.3131,7.978425,1.579844,0.4381222,-0.9341758,0.7464634,0.3,0.407,0.614,0.223,0.693,0.917,0.797,0.952,0.717,0.938,0.66,0.595,0.281,0.543,0.939,0.695,0.557,0.55,0.447,0.339,0.397,0.362,0.581,0.384,0.258,0.657,0.432,0.446,0.548,0.437,0.564,
284.000,0.971,8.526,103.312,8.608,2.872,7.393659,1.524645,0.5938481,-0.2103287,2.641427,0.554,0.287,0.527,1.096,0.185,0.568,0.634,0.738,0.434,0.636,0.526,1.013,0.622,0.707,0.595,0.447,0.456,0.545,0.437,0.635,0.595,0.374,0.571,0.266,0.48,0.448,0.536,0.365,0.598,0.601,0.24,
285.000,3.103,3.842,78.926,17.077,2.947,5.838869,1.27312,0.7886593,-0.333838,2.334766,0.841,0.389,0.272,0.426,0.198,0.656,0.344,0.464,0.574,0.992,0.416,0.954,0.979,0.426,0.805,0.528,0.715,0.559,0.51,0.467,0.332,0.897,0.432,0.588,0.54,0.356,0.445,0.519,0.383,0.311,0.429,
286.000,2.878,1.441,65.436,24.733,1.963,7.929443,1.426942,1.022818,0.1225718,2.296327,0.251,0.208,0.317,1.344,0.426,0.92,0.775,0.496,0.901,0.545,0.454,0.694,0.496,0.605,0.486,0.525,0.529,0.34,0.394,0.35,0.247,0.428,0.408,0.523,0.485,0.323,0.698,0.569,0.203,0.336,0.489,
287.000,-0.017,2.854,46.864,42.476,4.715,7.609888,1.921212,1.091382,0.03245806,2.688045,0.5634927,1.398,1.24,0.178,0.311,0.515,0.414,0.638,0.498,0.552,0.502,0.98,0.847,0.589,0.513,0.524,0.632,0.413,1.007,0.562,0.368,0.328,0.218,0.681,0.551,0.413,0.235,0.496,0.634,0.718,0.513,
288.000,4.572,2.994,23.093,65.267,2.709,6.485949,1.792175,0.7421906,-0.2235612,2.839854,0.9918487,1.375,0.86,-0.088,0.441,1.372,0.606,0.537,0.4,1.108,0.845,0.64,0.69,0.308,0.502,0.32,0.265,0.55,0.781,0.438,0.419,0.556,0.568,0.556,0.313,0.408,0.519,0.425,0.512,0.324,0.428,
289.000,0.05,0.39,15.233,86.537,4.883,6.509,1.086549,0.5829492,-0.3935978,4.02368,0.1224288,0.05,0.036,0.176,0.574,0.022,0.415,0.767,0.709,0.376,0.579,0.503,0.024,0.355,0.517,0.769,0.658,0.206,0.256,0.405,0.646,0.557,0.369,0.413,0.298,0.644,0.399,0.37,0.639,0.314,0.369,
290.000,2.298,0.759,7.767,89.616,8.143,4.338,1.231801,1.397435,0.3488326,2.167097,0.6028761,0.37,0.257,0.328,0.564,0.422,0.824,0.667,0.332,0.415,0.396,0.403,0.391,0.974,0.535,0.417,0.487,0.298,0.268,0.486,0.193,0.27,0.276,0.426,0.49,0.578,0.23,0.645,0.238,0.301,0.338,
291.000,0.438,2.822,3.919,66.069,12.244,3.003,2.063286,1.18344,-0.208956,2.391599,0.06752161,0.568,0.314,0.74,0.577,0.525,0.153,0.234,0.539,0.188,0.299,0.991,0.612,1.103,0.641,0.808,0.164,0.402,0.616,0.565,0.586,0.368,0.417,0.436,0.38,0.363,0.636,0.482,0.494,0.498,0.39,
292.000,1.977,0.947,1.758,58.09,17.822,3.255,2.891023,0.931099,0.2605235,2.29999,0.2019282,0.3719432,0.618,0.2,0.466,0.366,1.025,0.846,0.802,0.294,0.499,0.546,0.489,0.567,0.464,0.541,0.48,0.533,0.437,0.488,0.404,0.564,0.496,0.417,0.502,0.556,0.276,0.291,0.431,0.789,0.43,
293.000,2.58,2.881,1.868,37.487,33.192,2.403,2.908533,1.68691,-0.5569001,2.40738,0.6410392,-0.1772018,0.649,0.18,0.388,0.434,0.755,0.69,0.664,0.462,0.382,0.376,0.571,0.739,0.293,0.567,0.659,0.283,0.559,0.389,0.385,0.315,0.509,0.353,0.329,0.244,0.27,0.327,0.276,0.398,0.43,
294.000,3.637,1.09,3.348,14.739,57.332,4.636,3.218,1.474976,-0.141781,2.896199,0.5665088,-0.06161383,0.082,0.28,0.377,0.599,1.06,0.774,0.356,0.299,0.626,0.631,0.665,0.994,0.487,0.214,0.572,0.628,0.471,0.705,0.446,0.313,0.352,0.263,0.636,0.408,0.415,0.513,0.545,0.449,0.543,
295.000,4.09,1.137,2.315,14.324,70.889,4.95,3.524,1.650199,-0.4871637,2.27258,0.6470929,-0.4966019,0.241,0.67,0.517,0.442,0.122,0.224,0.544,0.867,0.705,0.272,0.215,0.518,0.854,0.47,0.309,0.489,0.724,0.55,0.461,0.577,0.46,0.489,0.419,0.41,0.328,0.511,0.373,0.452,0.243,
296.000,2.908,4.707,1.406,4.812,69.863,6.5,4.407,1.321296,0.7420171,3.111862,0.6512243,0.3283562,0.76,0.626,0.261,0.236,0.519,0.549,0.438,0.576,0.304,0.512,0.798,0.368,0.356,0.779,0.517,0.668,0.606,0.312,0.503,0.318,0.527,0.355,0.438,0.289,0.354,0.356,0.356,0.339,0.435,
297.000,3.002,4.637,0.649,5.146,66.379,10.366,4.572,2.543052,0.7878523,3.109042,0.366437,-0.1098426,0.3414913,0.198,0.589,0.915,0.251,0.459,0.769,0.664,0.356,0.336,0.36,0.562,0.677,0.253,0.516,0.661,0.472,0.324,0.388,0.296,0.293,0.413,0.4,0.481,0.315,0.397,0.712,0.457,0.225,
298.000,0.475,3.733,1.086,4,62.53,17.21,4.691,2.27194,1.097832,2.114822,0.1452638,-0.221191,0.463436,0.46,0.543,0.598,1.025,0.646,0.602,0.342,0.564,0.494,0.721,0.811,0.508,0.347,0.308,0.506,0.531,0.478,0.197,0.552,0.462,0.563,0.294,0.393,0.46,0.559,0.319,0.432,0.347,
299.000,2.265,0.418,1.846,4.157,42.481,31.31,5.155,2.961,1.211313,3.377642,0.6589729,-0.898837,0.2807376,0.691,0.541,0.577,0.494,0.282,0.459,0.735,0.303,0.249,0.514,0.316,0.449,0.735,0.526,0.592,0.529,0.394,0.431,0.524,0.403,0.256,0.471,0.401,0.405,0.236,0.444,0.366,0.375,
300.000,2.327,4.301,1.509,3.494,27.848,47.775,3.934,3.227,0.6311625,2.473231,0.3297963,0.03764711,1.021399,0.439,0.183,0.115,0.27,0.578,0.426,0.557,0.44,0.711,0.642,0.405,0.437,0.363,0.731,0.381,0.552,0.177,0.355,0.477,0.759,0.358,0.3,0.571,0.286,0.375,0.466,0.622,0.598,
301.000,2.817,0.458,1.711,4.353,14.425,66.374,6.342,3.101,1.677098,2.37108,0.8006683,-0.05394662,0.6932177,0.798,0.673,0.399,0.054,0.529,0.355,0.596,0.59,0.603,0.453,0.76,0.131,0.359,0.469,0.633,0.313,0.462,0.265,0.381,0.57,0.549,0.311,0.295,0.572,0.42,0.354,0.525,0.277,
302.000,1.277,1.591,1.789,2.197,9.929,63.246,6.895,3.451,1.579403,1.810217,0.3857008,-0.2731915,0.7761437,0.5858428,0.38,0.146,0.501,0.294,0.631,0.571,0.429,0.441,0.717,0.556,0.566,0.411,0.348,0.548,0.622,0.72,0.508,0.556,0.168,0.476,0.502,0.277,0.427,0.576,0.262,0.446,0.409,
303.000,2.759,2.139,0.779,3.436,6.847,60.4,10.593,2.389,1.858177,2.612373,0.7970933,0.00295279,0.9829572,0.846526,0.842,0.337,0.907,0.734,0.381,0.526,0.516,0.342,0.702,0.369,0.619,0.246,0.434,0.413,0.482,0.451,0.701,0.495,0.533,0.336,0.434,0.48,0.474,0.429,0.636,0.497,0.369,
304.000,2.926,3.044,2.692,3.203,6.129,54.389,18.915,2.17,1.71,2.081877,0.7321386,0.226664,0.7189439,1.184947,0.702,0.498,0.323,0.312,0.438,0.677,0.32,0.332,0.343,0.311,0.639,0.375,0.447,0.388,0.395,0.181,0.313,0.425,0.61,0.566,0.537,0.559,0.241,0.328,0.35,0.572,0.43,
305.000,1.858,3.837,1.353,4.083,4.81,37.089,27.331,3.963,2.831,1.983759,0.9818131,-0.3270891,1.234546,0.9866189,0.702,0.342,0.91,0.345,0.24,0.414,0.308,0.593,0.209,0.235,0.524,0.361,0.597,0.235,0.579,0.617,0.389,0.262,0.334,0.378,0.305,0.377,0.444,0.407,0.484,0.276,0.326,
306.000,1.738,2.518,3.035,2.945,4.206,21.829,38.264,1.977,2.657,2.432863,1.00871,0.4575971,1.590449,1.386374,0.638,0.307,0.612,0.524,0.373,0.441,0.712,0.618,0.282,0.352,0.348,0.483,0.376,0.194,0.477,0.316,0.337,0.44,0.276,0.248,0.356,0.218,0.474,0.314,0.606,0.35,0.39,
307.000,6.512,1.644,3.206,2.737,3.375,14.935,52.957,3.766,2.723,1.506805,2.030385,-0.1161635,1.561547,1.440419,1.151027,0.397,0.304,0.874,0.268,0.828,0.441,0.502,0.543,0.449,0.524,0.369,0.313,0.318,0.502,0.495,0.221,0.329,0.326,0.249,0.244,0.31,0.251,0.14,0.565,0.251,0.439,
308.000,4.232,1.425,2.704,1.601,3.94,6.877,60.031,4.974,1.543,1.702191,1.427637,0.6629509,1.172275,1.369187,0.7402522,0.773,0.707,0.143,0.538,0.878,0.37,0.256,0.696,0.576,0.454,0.68,0.228,0.356,0.45,0.453,0.353,0.193,0.395,0.472,0.38,0.382,0.446,0.395,0.223,0.442,0.331,
309.000,4.252,3.582,3.151,3.676,4.41,6.38,54.895,6.624,2.583,2.727,0.7871708,0.882098,1.881551,1.846434,0.6627009,0.269,0.407,0.235,-0.048,0.38,0.206,0.354,0.298,0.535,0.561,0.346,0.567,0.513,0.442,0.458,0.362,0.39,0.227,0.313,0.49,0.536,0.571,0.376,0.423,0.376,0.278,
310.000,4.314,1,1.112,4.842,3.788,4.962,44.599,12.309,1.735,1.338,1.126703,1.124912,1.997255,1.456179,0.7764535,0.459,0.484,0.153,0.533,0.372,0.444,0.273,0.337,0.544,0.765,0.512,0.717,0.288,0.423,0.325,0.359,0.589,0.311,0.2,0.451,0.454,0.318,0.392,0.438,0.288,0.396,
311.000,0.207,2.886,2.988,2.955,5.672,4.631,32.073,19.687,2.487,2.375,1.738271,1.181539,1.894353,1.523678,0.7537559,0.605,0.259,0.381,0.339,0.314,0.147,0.131,0.346,0.754,0.538,0.562,0.205,0.379,0.577,0.39,0.288,0.231,0.298,0.396,0.289,0.348,0.363,0.33,0.281,0.425,0.25,
312.000,2.031,2.131,4.603,4.445,3.651,3.429,18.152,27.07,2.432,1.786,1.618795,0.9872042,1.905548,1.804104,0.8748737,0.8303132,0.45,0.633,0.367,0.326,0.428,0.793,0.402,0.574,0.635,0.296,0.391,0.195,0.376,0.329,0.363,0.487,0.179,0.395,0.503,0.424,0.392,0.505,0.398,0.302,0.307,
313.000,4.218,3.906,1.952,2.433,3.077,5.324,10.599,41.173,2.58,2.236,1.780763,1.168193,2.41399,1.856678,0.7568351,0.3724088,0.681,0.716,0.54,0.61,0.429,0.343,0.647,0.271,0.294,0.351,0.285,0.406,0.439,0.344,0.422,0.42,0.371,0.295,0.362,0.358,0.211,0.465,0.433,0.391,0.462,
314.000,4.899,3.432,2.671,2.584,3.296,4.119,9.312,48.086,4.705,2.625,2.333,1.529849,2.573003,1.873097,0.6319266,0.5975711,0.466,0.369,0.637,0.505,0.359,0.546,0.432,0.221,0.689,0.297,0.471,0.438,0.522,0.227,0.536,0.473,0.372,0.299,0.309,0.343,0.476,0.236,0.257,0.407,0.323,
315.000,1.583,2.142,3.398,4.084,3.74,3.885,7.349,51.379,7.366,1.445,1.671,1.748976,2.543929,2.230696,0.8278283,0.07193634,0.268,0.245,0.573,0.236,0.407,0.49,0.695,0.311,0.308,0.469,0.338,0.441,0.6,0.649,0.219,0.471,0.306,0.312,0.2,0.513,0.641,0.398,0.512,0.251,0.344,
316.000,3.472,2.966,4.526,3.42,5.364,3.466,5.402,41.922,11.461,2.343,2.473,1.535448,2.86005,2.095314,0.5451954,0.3949067,0.594,0.193,0.112,0.41,0.809,0.677,0.394,0.504,0.327,0.181,0.319,0.429,0.204,0.427,0.215,0.357,0.327,0.496,0.194,0.335,0.401,0.465,0.25,0.45,0.304,
317.000,5.674,2.595,3.591,3.977,2.387,5.529,5.682,35.8,20.041,2.717,3.049,2.651279,2.719869,2.478545,0.2447085,0.3871678,0.4078379,0.455,0.688,0.079,0.4,0.61,0.323,0.526,0.24,0.345,0.336,0.616,0.247,0.266,0.405,0.262,0.288,0.307,0.334,0.343,0.069,0.376,0.295,0.433,0.146,
318.000,1.564,3.373,3.608,2.713,4.701,5.756,7.446,25.125,30.833,2.82,2.103,2.729747,2.820297,2.084865,0.8353145,0.2858675,0.6483502,0.087,0.215,0.477,0.423,0.385,0.3,0.518,0.577,0.28,0.553,0.549,0.417,0.19,0.286,0.144,0.186,0.231,0.279,0.318,0.319,0.381,0.388,0.273,0.473,
319.000,1.899,4.19,4.743,4.094,3.077,4.062,4.941,16.339,38.704,3.438,2.987,2.343,3.129419,2.255469,0.6020327,0.04172536,0.7051317,0.34,0.617,0.567,0.606,0.291,0.501,0.622,0.338,0.472,0.396,0.427,0.388,0.54,0.633,0.134,0.489,0.44,0.472,0.309,0.552,0.216,0.401,0.337,0.294,
320.000,3.508,4.722,5.274,3.078,6.373,5.77,6.789,9.325,46.504,4.389,3.514,2.799,3.387026,2.700591,0.6702464,0.6634977,0.6234437,0.363,0.343,0.338,0.379,0.401,0.498,0.609,0.396,0.575,0.456,0.464,0.292,0.319,0.399,0.275,0.332,0.204,0.602,0.347,0.369,0.343,0.307,0.265,0.211,
321.000,6.375,3.786,4.307,3.695,6.129,5.622,6.828,8.149,45.077,8.011,3.515,3.058,3.28493,2.278272,0.5453268,-0.1584035,0.2354003,0.51,0.407,0.191,0.233,0.352,0.593,0.324,0.481,0.306,0.553,0.161,0.225,0.302,0.51,0.399,0.238,0.401,0.335,0.384,0.564,0.382,0.231,0.206,0.358,
