,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,9.20152,5.552128,2.904923,9.473425,7.301701,4.821,5.994,5.149,7.028,3.246,3.98,3.891,1.522,1.151,2.051,2.076,1.514,2.23,2.526,2.317,2.612,1.218,1.33,1.283,2.225,1.535,1.648,2.635,1.501,1.769,1.425,1.236,0.926,1.115,1.472,1.251,1.717,1.519,1.19,1.374,1.383,
261.000,8.439646,7.051918,4.18992,9.475014,8.661762,4.361,5.003,3.361,5.042,3.143,0.922,1.682,1.575,1.772,1.466,2.098,2.388,1.968,1.959,1.489,1.687,1.774,1.994,2.456,1.682,1.347,1.956,1.351,1.981,1.539,1.669,2.009,1.849,1.524,1.161,1.349,1.385,1.175,1.17,0.663,0.891,
262.000,10.68329,7.894162,5.448433,9.655534,9.303587,6.937248,4.554,2.589,4.571,4.654,2.85,2.205,2.004,2.255,2.539,1.464,1.669,1.848,1.325,1.559,2.384,2.736,1.446,1.428,1.534,1.249,1.646,2.142,1.276,0.895,1.313,1.168,1.65,0.783,1.367,0.777,1.163,0.904,0.915,0.952,1.065,
263.000,7.31584,5.724894,5.385727,7.711533,6.921418,4.919906,3.66,4.646,3.855,2.47,1.699,1.134,2.146,1.638,1.143,1.538,1.971,2.414,1.485,0.916,1.436,1.774,1.258,1.619,1.559,1.145,0.938,1.696,1.794,1.521,1.273,1.238,1.332,1.388,0.962,1.031,0.924,1.515,0.874,1.307,0.951,
264.000,9.589,8.844093,4.589801,11.02004,6.957825,6.254179,1.707,2.062,1.539,2.608,1.843,1.536,3.014,2.973,1.554,1.41,2.576,1.623,1.084,0.822,1.811,1.723,1.542,1.726,1.621,1.744,1.394,1.134,1.548,1.56,1.172,1.186,1.362,1.048,0.816,1.215,1.098,1.003,0.716,0.723,1.172,
265.000,10.15,9.452012,3.762856,9.48059,7.584472,6.589685,4.403,5.215,3.516,2.522,3.189,2.093,2.475,3.058,1.185,1.242,1.015,2.114,1.202,2.012,1.231,1.835,1.066,1.246,1.672,1.403,1.329,0.799,1.362,1.337,1.472,1.225,0.785,0.772,1.243,0.971,1.182,1.258,1,1.756,1.007,
266.000,10.32,10.11678,4.609104,8.230318,6.250015,6.135908,2.3,2.585,3.092,2.788,2.949,1.825,1.39,2.257,1.038,2.043,2.822,2.267,1.217,2.138,1.08,1.482,2.173,1.182,0.973,1.253,1.28,1.215,1.115,1.251,1.136,1.34,0.999,1.12,0.93,1.519,1.139,1.242,1.096,1.091,0.827,
267.000,18.637,9.137474,5.524561,9.878751,9.196847,6.893052,2.528544,2.511,3.049,2.052,1.803,2.218,2.13,1.421,2.14,1.324,2.086,1.759,1.543,1.991,0.75,1.798,1.5,2.597,1.316,1.372,1.722,1.285,0.989,1.323,1.317,1.748,1.049,1.11,1.008,1.154,0.858,1.494,1.224,0.722,0.962,
268.000,32.356,9.837167,5.445284,10.63608,7.337135,5.449479,3.207011,2.053,1.375,2.068,3.006,2.285,1.821,1.129,2.003,1.195,1.505,1.69,0.278,1.869,1.555,0.934,1.069,0.932,1.725,0.966,1.475,1.58,1.21,1.143,1.015,0.802,0.342,0.821,0.883,1.571,1.189,0.95,1.269,1.035,1.003,
269.000,63.262,7.155,7.368991,8.718122,8.248056,6.668016,1.026115,3.664,3.048,1.817,1.981,2.49,0.424,1.809,1.944,1.647,1.54,1.765,1.669,0.84,0.96,1.326,1.079,1.393,1.422,1.492,1.489,1.32,1.281,1.204,1.133,1.925,0.796,0.641,0.871,0.934,0.612,1.038,1.123,0.81,0.822,
270.000,89.1,8.469,5.085654,9.332344,7.317604,8.972214,2.602738,4.425,3.852,2.413,1.707,1.553,1.679,0.794,2.752,1.226,1.798,1.171,1.822,1.579,1.564,1.005,1.472,1.453,1.75,1.379,1.684,0.912,0.845,1.118,1.437,0.817,1.491,1.215,1.516,0.937,1.295,0.816,0.963,0.752,1.265,
271.000,97.198,4.91,6.010547,7.717348,5.08664,7.127961,3.190621,3.233,2.364,3.096,3.282,2.283,1.808,1.813,1.355,1.171,1.329,0.929,0.74,1.094,1.459,1.271,1.359,1.433,1.068,1.228,1.147,1.262,0.857,0.976,0.703,0.574,1.105,1.171,0.575,0.841,0.541,1.171,0.794,0.937,1.147,
272.000,100.613,12.438,7.651991,10.40736,8.370401,7.464355,1.998881,4.287384,2.615,2.745,2.367,1.401,1.88,1.69,1.989,1.871,1.793,1.656,1.392,1.06,1.157,1.161,1.352,1.202,1.507,1.256,1.271,0.885,1.429,1.185,0.917,0.763,0.973,0.948,0.922,0.859,0.834,0.845,0.864,1.122,0.908,
273.000,80.105,26.551,5.895108,8.754957,7.943021,8.356041,1.901854,4.828533,3.097,1.697,3.339,1.063,1.765,1.339,1.141,1.276,0.975,1.558,0.765,0.983,0.851,0.983,1.719,0.778,1.854,0.847,0.836,1.416,1.105,1.08,1.354,0.934,0.603,0.979,1.058,0.833,0.794,1.344,0.96,0.81,0.795,
274.000,66.535,36.625,8.946,8.247837,7.485724,7.6362,1.939969,4.382887,2.986,1.291,2.082,1.721,2.327,1.334,1.431,1.386,1.332,0.192,1.787,1.774,0.937,1.921,1.135,1.716,0.965,1.36,1.088,1.191,0.993,1.36,1.214,0.69,0.81,0.904,1.124,0.868,0.827,1.163,0.945,0.561,0.963,
275.000,44.424,49.443,7.625,8.815158,6.004489,6.498257,2.238123,4.380424,0.832,1.829,2.106,1.498,0.811,1.689,0.307,0.823,1.578,0.946,1.471,1.052,0.73,0.893,0.877,1.119,1.353,1.186,1.359,1.417,1.43,1.389,0.709,0.771,1.255,0.725,0.85,1.011,1.069,0.644,0.857,0.944,0.858,
276.000,30.312,81.335,4.352,7.826004,7.067744,7.392419,4.004052,4.128093,2.068,1.934,1.818,1.901,1.298,1.081,1.325,1.04,1.163,1.647,1.534,0.983,1.25,1.038,1.665,1.214,0.814,0.955,1.109,1.006,1.129,1.073,1.011,1.626,1.009,0.895,0.796,0.967,0.77,0.564,0.673,0.813,0.709,
277.000,16.084,100.108,8.409,6.072961,11.29732,7.396098,2.275071,4.743348,1.296244,2.062,1.935,2.435,2.087,1.661,0.615,1.558,1.525,0.91,0.984,0.965,1.375,1.373,1.172,0.911,0.447,1.329,1.073,1.448,1.224,0.864,0.931,0.793,0.734,0.766,0.869,0.664,0.632,0.91,0.819,0.716,0.503,
278.000,3.731,107.688,11.272,6.524832,5.761112,6.216093,3.321274,4.247044,1.101892,1.86,1.797,0.566,0.8,1.03,1.82,1.675,1.158,2.067,1.199,0.707,1.454,1.229,1.054,1.147,0.638,1.217,0.973,1.264,1.26,0.761,0.815,0.691,1.481,0.957,0.682,0.672,0.874,0.609,0.893,0.958,0.828,
279.000,8.669,96.501,18.342,5.983,6.641619,7.121849,2.715084,5.330557,0.6654626,2.904,1.71,1.943,1.201,0.434,1.16,1.838,1.443,1.365,1.934,1.144,1.43,1.641,0.905,1.481,0.873,1.014,0.982,1.026,0.736,0.812,1.024,1.161,0.495,0.976,0.68,1.163,0.725,0.757,0.703,0.619,0.734,
280.000,10.028,82.434,41.299,5.472,4.69818,6.81659,4.900315,4.956998,1.074301,1.017,2.205,2.002,1.171,1.221,1.2,1.117,1.553,1.238,1.104,1.415,0.925,0.789,0.94,1.332,1.283,1.208,1.191,0.781,1.059,1.048,0.702,0.891,0.641,0.834,0.742,0.777,0.522,0.76,0.677,1.02,0.709,
281.000,6.821,59.311,49.202,3.73,4.637078,7.902759,2.432262,4.636239,0.8406277,2.791,1.94,1.519,1.405,1.3,0.685,0.796,0.779,1.48,1.182,0.61,1.07,1.064,1.227,0.653,0.707,0.344,0.828,1.301,0.96,1.283,0.878,0.836,0.571,0.896,0.607,0.776,0.665,0.819,0.775,0.782,0.783,
282.000,9.215,35.735,75.237,4.752,7.500312,6.812218,4.911333,5.903322,0.7193931,2.853124,1.545,1.344,1.545,0.865,0.847,0.784,1.367,1.096,1.441,1.038,1.321,0.858,1.062,0.963,0.952,0.567,0.998,0.898,1.115,0.825,0.621,0.789,1.005,0.701,0.537,0.716,0.662,0.698,0.591,1.19,0.808,
283.000,5.359,20.811,81.413,5.439,4.749035,6.791459,4.058412,4.776708,1.346544,2.290995,1.229,2.207,1.205,1.504,1.148,1.418,1.41,1.668,1.283,1.204,1.332,1.182,1.087,0.705,0.82,0.611,1.152,0.799,0.874,0.948,0.994,0.851,0.523,0.753,0.98,0.419,0.719,0.808,0.702,0.834,0.685,
284.000,6.931,15.442,92.733,7.641,5.099,6.006494,4.339557,5.619047,1.079068,3.084324,2.195,2.375,1.124,1.203,0.847,2.012,1.21,0.96,1.252,0.788,0.756,0.872,0.987,0.803,0.946,1.243,1.093,0.895,0.966,0.878,0.834,0.715,0.923,0.705,0.846,1.08,0.695,0.773,0.876,0.803,0.472,
285.000,9.444,6.327,84.177,19.446,5.19,6.76941,4.116003,4.763465,0.8792428,2.615454,1.766,1.161,1.926,1.639,0.527,1.47,0.701,0.868,1.199,1.354,1.297,0.964,1.214,0.947,1.09,1.371,0.584,0.769,0.744,1.16,0.797,0.703,1.2,0.669,0.479,0.689,0.826,0.715,0.724,1.031,0.506,
286.000,4.981,6.95,76.955,22.588,5.298,5.984839,3.402416,4.285551,0.8863938,2.704893,1.186,1.86,0.98,1.306,0.762,1.511,1.051,0.734,0.914,0.861,0.89,1.049,1.344,1.309,0.963,0.821,1.554,1.385,0.773,1.023,0.993,0.676,0.606,0.638,0.698,0.486,0.742,0.847,0.425,0.75,0.583,
287.000,5.487,5.607,55.538,45.266,7.052,5.969021,6.385192,3.907438,-0.0321217,2.266597,1.639886,1.585,0.989,0.47,0.948,1.144,0.851,0.582,0.78,0.953,0.717,0.864,0.97,1.022,0.638,1.14,0.925,0.508,0.745,1.023,0.508,0.678,0.695,0.49,0.805,0.872,0.734,0.661,0.918,0.653,0.531,
288.000,8.365,8.427,32.883,68.632,3.744,5.513588,3.276282,4.225366,0.8941588,1.958956,1.136388,1.451,1.409,1.332,1.411,0.939,1.04,1.01,1.168,0.912,0.695,0.938,0.967,1.055,0.813,1.046,0.603,0.889,0.93,0.709,1.204,0.617,0.716,0.926,0.332,0.523,0.561,0.8,0.513,0.928,0.489,
289.000,4.415,6.047,10.574,85.825,6.056,3.55,4.619353,4.601304,0.9852189,3.753789,1.187502,1.48,1.38,1.202,1.003,1.178,0.836,1.718,1.044,1.005,1.015,1.627,0.762,0.714,0.504,1.345,0.98,1.267,0.619,0.917,0.628,0.816,0.902,0.858,0.829,0.707,0.63,0.693,1.184,0.767,0.522,
290.000,3.774,4.712,12.527,89.222,6.015,3.743,4.580745,4.254936,1.776853,1.933173,1.490509,2.535,1.316,0.545,0.839,1.113,1.044,0.99,0.644,1.227,0.888,1.286,0.744,0.987,0.948,0.504,1.01,0.764,0.987,0.829,0.524,0.808,0.55,0.811,0.643,0.577,0.728,0.777,0.715,0.645,0.612,
291.000,3.58,7.576,6.668,74.66,11.762,5.759,5.908617,3.831357,0.8454418,2.76221,1.328522,1.319,1.093,1.067,1.33,0.785,1.193,0.732,0.792,1.139,1.135,0.825,0.869,0.815,1.033,0.632,0.557,0.948,1.003,0.608,0.499,0.355,0.95,0.809,0.537,0.534,0.465,0.587,0.708,0.52,0.4,
292.000,7.1,4.331,5.685,63.917,16.933,3.634,4.466566,4.056126,1.678557,3.332307,1.21226,1.795163,0.9,1.999,1.437,0.973,0.841,0.874,0.996,0.804,0.88,0.907,0.613,0.804,0.788,0.617,0.722,0.969,1.068,0.707,0.587,0.586,0.77,0.723,0.783,0.513,0.518,0.575,0.601,0.728,0.701,
293.000,8.552,5.352,6.555,44.107,31.627,4.379,5.06494,2.958744,1.757343,1.726495,1.052661,1.55181,1.442,1.013,1.295,1.552,0.861,1.073,1.032,0.94,0.344,0.654,1.125,0.73,0.996,0.83,1.335,0.668,0.367,0.745,0.561,0.658,0.549,0.547,0.679,0.607,0.786,0.675,0.649,0.76,0.795,
294.000,4.786,3.984,5.091,27.613,52.923,4.771,5.308,3.154286,1.104329,2.756955,1.182321,1.916818,1.149,1.21,1.966,1.227,1.295,1.175,0.371,0.79,0.805,0.805,1.258,0.573,0.991,0.939,1.189,0.679,0.666,0.78,0.918,0.533,0.688,1.006,0.557,0.572,0.603,0.955,0.9,0.753,0.662,
295.000,5.952,5.251,3.883,12.433,67.993,5.95,3.563,3.013773,1.233085,3.022142,1.674047,2.154115,2.158,1.378,1.069,0.98,1.148,0.951,1.181,1.059,0.664,0.865,0.91,1.105,1.009,1.04,0.676,0.897,0.929,0.583,0.786,0.884,0.483,0.743,0.544,0.599,0.569,0.8,0.527,0.686,0.624,
296.000,5.743,6.029,5.022,6.471,68.178,6.273,3.707,5.24951,1.265051,2.237107,1.150445,2.193308,0.942,1.501,0.814,1.652,1.507,0.71,0.513,0.884,0.736,1.174,0.886,0.726,0.72,0.875,0.743,1.122,1.022,0.502,0.912,0.432,0.574,0.489,0.623,0.524,0.435,0.717,0.518,0.323,0.722,
297.000,6.77,5.496,5.42,6.858,74.712,11.254,3.831,3.77759,1.455752,2.305432,1.174044,1.823499,1.37396,0.992,0.969,1.245,0.961,1.435,0.5,1.049,0.967,0.816,0.848,1.196,0.778,0.606,0.901,0.746,0.812,0.448,0.715,0.694,0.61,0.936,0.427,0.707,0.455,0.592,0.541,0.576,0.393,
298.000,4.481,5.375,6.742,4.78,49.857,20.364,5.351,3.152882,2.769208,2.765995,1.090414,1.728044,1.854688,1.008,1.035,0.979,1.387,0.73,0.789,0.849,1.341,0.938,1.159,0.677,0.793,0.603,0.661,0.568,0.939,0.644,0.606,0.84,0.554,0.556,0.704,0.588,0.644,0.516,0.654,0.569,0.469,
299.000,7.321,5.592,5.099,3.94,42.62,33.868,3.49,3.968,2.36805,2.069308,1.433758,1.642182,1.73264,0.646,0.648,0.55,0.517,1.277,1.419,0.56,1.036,0.728,0.856,1.052,0.622,0.878,0.628,0.647,1.169,0.39,0.821,0.368,0.749,0.628,0.402,0.539,0.667,0.611,0.607,0.543,0.771,
300.000,3.725,8.886,5.877,4.984,21.906,42.812,4.44,2.863,2.23969,2.043231,1.565416,1.451996,1.208756,1.665,0.637,1.267,1.327,0.838,0.849,1.222,0.983,0.476,0.858,0.654,0.706,0.74,1.072,0.694,0.766,0.508,0.689,0.651,0.546,0.51,0.571,0.54,0.55,0.836,0.519,0.413,0.668,
301.000,3.206,5.565,5.992,2.516,14.596,64.677,5.907,3.73,2.250463,3.14128,1.54686,1.476665,1.582399,1.377,0.891,1.213,0.856,0.735,0.86,0.898,0.853,0.813,0.722,0.606,0.755,0.6,0.717,1.131,0.887,0.895,0.58,0.557,0.37,0.457,0.804,0.83,0.771,0.695,0.493,0.324,0.575,
302.000,6.618,3.998,3.344,4.335,11.191,64.541,6.85,3.977,2.179426,2.508814,1.491183,1.313535,1.755061,2.137267,0.991,1.392,0.913,0.77,1.006,0.713,0.981,0.6,0.945,1.054,1.017,0.616,0.798,0.663,1.015,1.027,0.663,0.636,0.692,0.541,0.779,0.574,0.869,0.633,0.473,0.538,0.578,
303.000,3.75,1.988,5.936,5.611,6.274,60.11,10.722,3.318,1.673232,2.224891,1.420885,1.123282,1.803493,1.394485,0.942,0.828,0.987,0.82,0.603,1.021,0.76,1.017,1.005,0.856,0.653,0.781,0.461,0.97,0.851,0.335,0.808,0.578,0.448,0.633,0.693,0.742,0.717,0.625,0.399,0.541,0.5,
304.000,5.967,6.113,7.096,5.276,5.209,48.034,20.115,4.215,2.614,2.447178,1.620721,1.496333,1.699848,1.871231,1.505,0.644,1.031,1.214,0.954,0.784,0.934,0.66,0.448,0.648,1.063,0.698,0.835,0.711,0.743,0.842,0.526,0.697,0.625,0.735,0.347,0.492,0.796,0.521,0.694,0.666,0.586,
305.000,3.633,4.818,4.043,3.256,4.541,36.773,29.292,3.529,3.035,2.867416,1.105682,1.461587,2.056889,1.753859,1.244,1.144,0.667,1.127,1.101,0.725,0.605,0.776,0.975,0.637,0.901,0.816,0.835,0.796,0.728,0.512,0.386,0.76,0.396,0.515,0.817,0.453,0.567,0.922,0.798,0.663,0.598,
306.000,3.192,2.869,3.703,3.344,4.824,22.251,40.812,2.452,2.45,3.132102,0.8261872,0.7193498,1.648497,1.538222,0.649,0.968,0.832,0.803,0.854,1.075,1.117,0.677,0.794,1.058,0.749,0.606,0.821,0.389,0.832,0.806,0.461,0.448,0.709,0.529,0.614,0.75,0.453,0.616,0.565,0.68,0.712,
307.000,8.364,2.218,4.61,3.714,4.962,15.859,49.049,3.709,2.97,2.158749,1.780104,1.790193,1.454623,1.689207,1.376064,0.761,0.649,0.957,0.647,1.068,0.877,1.083,0.825,0.612,0.937,0.941,0.581,0.863,0.544,0.562,0.933,0.774,0.261,0.422,0.513,0.442,0.633,0.615,0.643,0.664,0.53,
308.000,4.137,5.475,4.328,3.947,4.612,9.376,55.511,5.905,2.81,4.346425,1.970573,1.165367,1.121534,1.254823,0.6441829,0.728,1.1,0.698,0.996,0.678,0.665,0.738,0.734,0.787,0.803,0.561,0.602,0.853,0.861,0.75,0.788,0.396,0.658,0.495,0.421,0.683,0.484,0.596,0.665,0.396,0.654,
309.000,4.849,5.446,2.85,3.004,6.431,5.762,54.328,7.157,2.564,2.878,1.489876,1.40261,1.50064,1.42169,0.9678921,0.561,0.731,0.951,0.802,0.688,0.8,0.917,1.32,0.647,0.83,0.729,0.722,0.864,0.84,0.916,0.738,0.348,0.583,0.469,0.364,0.571,0.592,0.516,0.629,0.304,0.523,
310.000,4.569,6.084,3.866,5.045,4.397,6.016,47.54,14.95,2.925,1.959,2.036113,1.633011,1.96559,1.804943,1.238376,0.589,1.014,0.608,0.472,0.424,1.04,0.812,0.712,0.702,0.791,0.468,1.117,0.799,0.48,0.734,0.569,0.689,0.589,0.3,0.604,0.483,0.516,0.649,0.462,0.403,0.424,
311.000,2.231,5.864,4.213,2.641,4.265,3.85,31.195,18.871,2.998,2.944,2.052236,2.105485,1.507502,1.992678,1.313488,0.682,0.526,0.916,0.49,0.853,0.659,0.875,0.767,0.979,0.452,0.782,0.649,0.445,1.093,0.405,0.449,0.748,0.748,0.543,0.59,0.555,0.679,0.333,0.803,0.364,0.47,
312.000,6.498,5.562,3.441,3.146,4.255,4.986,19.428,25.771,2.711,3.477,2.074202,1.792657,2.224956,2.406552,0.9530745,0.429128,1.285,0.895,1.386,1.066,0.918,0.759,0.699,0.615,0.693,0.751,0.466,0.669,0.562,0.641,0.523,0.478,0.492,0.611,0.794,0.632,0.682,0.605,0.404,0.398,0.441,
313.000,4.447,3.113,4.517,5.195,3.197,4.277,15.698,39.367,5.582,2.992,2.100883,1.741021,1.715213,1.639194,1.215854,0.6102273,0.638,0.591,0.935,0.971,0.575,0.633,0.748,0.667,0.721,0.686,0.78,0.923,0.901,0.456,0.723,0.628,0.568,0.221,0.481,0.52,0.582,0.551,0.632,0.71,0.478,
314.000,6.579,4.677,5.515,4.518,6.582,4.919,8.573,45.57,4.783,3.662,2.93,2.574339,1.360881,1.820123,0.9874779,0.8070052,0.497,1.088,1.113,0.897,0.66,0.594,0.645,0.568,0.455,0.619,0.542,0.797,0.593,0.972,0.558,0.668,0.528,0.585,0.409,0.482,0.442,0.457,0.444,0.537,0.616,
315.000,4.951,4.401,4.026,3.923,4.619,5.093,7.39,54.418,7.29,3.599,2.504,1.69935,1.947698,1.869657,0.8523668,0.9388955,0.729,0.92,0.623,0.71,1.236,0.601,0.724,0.829,0.642,0.88,0.655,0.91,0.62,0.772,0.596,0.363,0.305,0.545,0.344,0.307,0.643,0.609,0.676,0.634,0.426,
316.000,3.985,5.153,7.142,6.987,3.313,4.96,6.717,46.935,11.365,4.04,3.276,2.472558,1.700443,2.585487,0.9893766,1.000484,0.709,0.839,0.497,0.684,0.726,0.66,0.685,0.896,0.811,0.695,0.727,0.483,0.38,0.558,0.551,0.501,0.782,0.724,0.492,0.58,0.582,0.652,0.497,0.612,0.643,
317.000,6.621,7.962,3.964,5.688,5.92,4.088,6.658,37.087,16.62,3.628,3.301,3.365196,1.811248,1.567808,1.304723,0.904369,0.3894815,0.564,0.687,0.393,1.024,0.754,0.687,0.795,0.623,0.608,0.689,0.574,0.538,0.702,0.65,0.448,0.616,0.367,0.371,0.567,0.563,0.614,0.471,0.59,0.6,
318.000,9.406,4.126,5.948,5.307,4.729,4.408,6.456,26.249,32.339,3.964,2.915,3.119463,2.428566,2.115823,1.338946,1.05449,0.1623,0.625,0.984,0.689,0.77,0.762,0.846,0.595,0.754,0.717,0.77,0.482,0.472,0.772,0.549,0.724,0.377,0.745,0.518,0.638,0.634,0.493,0.41,0.495,0.455,
319.000,9.641,7.029,6.668,3.736,4.514,6.607,8.182,16.536,38.815,6.314,3.843,3.555,1.890274,1.680597,1.369539,1.036222,0.7415828,0.983,0.543,0.451,0.44,0.747,1.144,0.591,0.471,0.776,0.632,0.378,0.77,0.619,0.355,0.592,0.443,0.515,0.494,0.409,0.447,0.611,0.609,0.535,0.325,
320.000,5.518,6.237,4.379,7.728,4.692,5.864,6.032,13.013,46.814,5.226,3.468,2.798,2.426461,1.696747,1.46159,1.35896,0.7814832,0.758,1.033,1.163,0.41,0.536,0.981,1.029,0.647,0.482,0.552,0.408,0.696,0.652,0.476,0.57,0.49,0.565,0.468,0.653,0.546,0.414,0.434,0.847,0.64,
321.000,1.925,7.83,8.103,4.504,6.01,4.405,4.856,8.564,46.334,6.981,3.678,4.029,2.69917,2.184835,1.449701,1.157726,-0.05546129,0.893,0.469,0.671,0.673,0.695,0.661,0.604,0.752,0.791,0.853,0.552,0.921,0.593,0.233,0.432,0.439,0.394,0.564,0.507,0.733,0.389,0.39,0.335,0.481,
322.000,4.245,5.505,6.459,5.743,6.352,6.252,5.528,7.265,39.957,12.42,5.926,4.355,2.688372,2.011903,1.23069,1.599586,0.04675563,1.133515,1.099,1.094,0.533,0.849,0.874,0.889,0.701,0.592,0.913,0.818,0.424,0.869,0.542,0.447,0.514,0.406,0.499,0.485,0.636,0.559,0.429,0.393,0.59,
