,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
285.000,1.533,7.794,96.484,15.2,5.982,4.342732,5.696397,1.419533,3.753397,3.083985,1.063,0.585,1.668,0.944,0.582,1.547,1.289,1.206,1.079,0.983,0.943,0.758,1.142,0.875,0.929,1.102,0.842,1.306,0.639,0.437,0.656,0.545,0.668,0.892,0.687,0.969,0.577,0.472,0.594,0.856,0.376,
286.000,1.95,3.903,73.512,28.646,2.947,4.786959,6.659486,4.265716,3.20984,3.234569,1.278,1.296,1.047,1.079,0.595,0.819,0.587,0.564,0.722,0.766,0.629,1.119,1.01,1.302,0.549,1.123,1.107,0.833,0.688,0.284,1.107,0.514,0.551,0.525,0.511,0.709,0.581,0.738,0.527,0.578,0.53,
287.000,4.926,7.002,50.889,53.738,5.024,2.829884,6.514325,2.130106,3.213154,2.458092,0.8124048,1.604,1.559,1.077,1.04,1.49,0.715,0.738,1.219,0.922,0.779,1.341,0.641,1.096,0.824,0.843,0.844,0.581,0.782,0.773,0.583,0.453,0.854,0.935,0.54,0.808,0.506,0.525,0.398,0.784,0.524,
288.000,5.867,7.497,34.362,79.167,5.146,3.908218,7.249001,4.01364,2.560913,3.305443,1.217708,1.398,0.745,1.083,1.198,1.272,1.28,0.705,1.089,0.853,0.867,0.847,0.782,0.84,1.119,0.754,0.646,0.988,0.657,0.52,0.834,0.768,0.637,0.865,0.795,0.844,0.789,0.611,0.584,0.44,0.416,
289.000,8.765,7.364,16.855,92.965,5.154,3.972,5.502329,3.947367,2.424985,3.12599,1.215734,1.586,1.543,1.214,1.163,1.501,1.286,0.882,1.047,0.963,0.68,0.863,0.706,0.898,1.116,0.782,0.901,0.508,0.549,0.946,1.135,0.455,0.721,0.562,0.67,0.639,0.681,0.756,0.518,0.858,0.804,
290.000,5.647,5.242,8.022,85.358,7.613,2.945,6.177185,3.767555,3.555663,2.799138,1.075897,0.795,0.955,0.686,0.58,0.822,1.077,0.571,1.127,0.765,0.716,1.028,0.371,0.8,0.786,0.893,0.775,0.806,0.726,0.891,0.726,0.482,0.553,0.465,1.023,0.587,0.811,0.594,0.617,0.587,0.607,
291.000,6.018,3.587,5.011,83.015,12.608,2.295,4.93127,4.260566,2.391311,2.522328,1.669631,0.738,1.281,1.096,0.661,1.138,1.58,0.703,0.68,1.029,0.527,0.703,0.912,0.763,0.819,0.498,0.765,0.553,0.522,0.609,0.399,0.852,0.472,0.586,0.488,0.711,0.705,0.675,0.456,0.883,0.693,
292.000,5.477,3.321,4.623,59.905,23.307,5.004,5.658949,3.862739,2.510641,3.291962,0.7321398,0.8111109,1.47,0.648,1.312,0.922,0.985,0.91,0.798,0.765,0.939,1.013,1.062,0.916,0.81,0.886,0.724,1.048,0.523,0.836,0.846,0.652,0.568,0.454,0.47,0.576,0.461,0.561,0.539,0.38,0.434,
293.000,3.346,5.198,6.119,39.816,35.472,4.311,5.057857,4.718984,2.540808,3.28433,0.9527782,0.40618,1.373,1.049,1.251,0.971,0.804,1.405,0.722,0.896,0.58,1.028,1.201,1.139,0.876,0.836,0.613,0.608,0.934,0.772,0.523,0.471,0.391,0.774,0.654,0.596,0.566,0.685,0.565,0.444,0.403,
294.000,3.774,3.391,5.63,23.864,56.705,5.086,6.004,5.916628,1.803561,2.185876,-0.2199481,0.1405528,1.168,0.926,0.65,1.246,1.301,1.109,1.012,0.915,0.835,0.837,0.903,1.019,0.96,0.863,0.773,0.616,0.712,0.559,0.741,0.641,0.663,0.48,0.568,0.82,0.481,0.501,0.414,0.496,0.66,
295.000,5.94,4.887,2.805,16.52,75.33,5.273,5.428,4.752547,2.231612,2.738316,1.437775,0.5979818,1.657,1.307,0.562,1.393,0.586,0.796,0.258,0.884,0.861,0.881,0.998,0.878,1.053,0.843,0.586,0.588,0.784,0.598,0.377,0.472,0.632,0.57,0.465,0.83,0.763,0.988,0.436,0.598,0.476,
296.000,3.957,4.068,4.714,11.991,81.73,8.755,3.193,5.598846,1.842268,1.939657,0.1108271,0.138298,0.764,0.946,0.982,1.134,0.676,0.812,0.887,0.785,0.631,0.801,0.911,0.548,0.893,0.839,0.914,0.744,0.977,0.813,0.555,0.666,0.667,0.653,0.443,0.695,0.609,0.613,0.566,0.614,0.39,
297.000,6.778,2.131,5.601,6.771,75.172,16.007,5.001,4.219867,2.780801,2.551772,0.6223738,0.4084264,0.8988169,1.336,0.423,1.055,0.954,0.847,0.673,0.682,1.304,0.888,0.808,0.859,1.198,0.664,0.658,1.145,0.59,0.475,0.668,0.389,0.376,0.562,0.486,0.448,0.639,0.735,0.66,0.491,0.359,
298.000,4.322,3.979,6.197,4.93,73.015,25.725,4.035,4.666217,2.487622,2.263665,-0.3212975,1.034138,1.337985,0.961,0.684,0.369,0.935,0.533,0.831,1.008,0.632,0.731,0.612,1.119,1.145,0.519,0.508,0.633,0.814,0.949,0.918,0.589,0.416,0.727,0.436,0.544,0.429,0.518,0.626,0.484,0.352,
299.000,6.105,3.876,4.507,4.291,53.879,36.865,4.133,5.2,2.801264,2.104114,0.5479066,0.1744558,0.6989429,1.261,1.274,0.794,0.714,1.045,0.645,0.851,1.281,0.974,0.885,0.644,0.835,0.764,0.529,0.683,0.851,0.746,0.579,0.584,0.423,0.928,0.716,0.566,0.389,0.683,0.631,0.375,0.592,
300.000,1.48,4.604,5.456,7.011,30.431,48.098,5.4,4.863,2.333948,1.864203,0.1156931,0.7660351,0.4988174,1.233,1.18,0.894,0.505,0.835,0.707,0.733,0.549,1.007,1.027,0.702,0.825,0.387,0.993,0.801,0.869,0.72,0.625,0.383,0.498,0.451,0.618,0.486,0.562,0.519,0.49,0.527,0.558,
301.000,3.351,3.939,4.099,5.158,16.767,67.386,6.897,4.906,3.145499,1.167979,0.04994438,0.5846797,0.7057308,0.949,0.781,0.746,1.043,0.533,0.733,0.759,0.883,0.608,1.101,0.889,0.776,0.707,1.14,0.906,0.599,0.538,0.559,0.853,0.584,0.511,0.381,0.535,0.47,0.562,0.529,0.487,0.499,
302.000,2.611,6.831,7.347,3.735,11.583,69.586,6.949,4.308,3.615747,1.854978,0.5448167,0.7858774,0.4364736,0.9359322,1.097,0.987,0.53,0.787,1.04,0.968,1.22,1.005,0.513,1.175,0.881,0.803,0.902,0.834,0.417,0.816,0.684,0.772,0.728,0.455,0.588,0.599,0.81,0.396,0.405,0.505,0.83,
303.000,5.568,3.17,3.677,5.517,8.479,69.444,11.04,4.773,2.904709,1.256279,0.884159,0.3312661,-0.03203507,1.220082,0.774,0.537,1.08,0.948,0.899,0.712,0.744,0.324,0.694,0.711,0.729,0.641,0.429,0.935,0.706,0.653,0.574,0.479,0.489,0.532,0.588,0.347,0.76,0.611,0.443,0.618,0.429,
304.000,3.745,6.441,4.327,4.928,7.523,63.342,19.557,3.843,3.233,2.306434,0.2020991,1.032359,-0.0556437,1.089004,0.393,1.194,0.486,0.968,0.93,0.936,1.048,1.084,0.974,1.231,0.988,0.703,0.644,0.86,0.497,0.549,0.46,0.585,0.316,0.332,0.415,0.396,0.61,0.479,0.623,0.497,0.544,
305.000,4.643,4.453,3.721,5.313,5.495,45.673,31.193,3.99,3.283,1.735261,0.9303339,1.037152,-0.04807193,1.021814,0.965,0.774,0.954,0.781,1.136,1.56,0.883,0.551,0.977,0.77,0.752,0.357,0.716,0.689,0.727,0.849,0.485,0.56,0.445,0.617,0.453,0.454,0.524,0.509,0.352,0.587,0.319,
306.000,3.949,2.116,4.119,2.817,4.955,29.899,48.692,3.963,2.093,1.894858,0.9510313,1.365649,0.6002286,0.8661057,0.884,1.06,1.006,0.785,0.968,0.942,0.689,0.957,0.626,0.959,0.62,0.55,0.882,0.686,0.374,0.525,0.247,0.378,0.419,0.783,0.588,0.558,0.502,0.759,0.387,0.432,0.58,
307.000,4.795,5.964,6.326,7.077,5.79,17.248,57.916,4.9,3.396,1.470562,1.083246,1.241147,0.08996382,1.049539,0.7851104,0.904,0.476,0.984,0.537,0.676,0.736,0.618,1.116,1.055,0.811,0.865,0.723,0.588,0.49,0.22,0.387,0.4,0.384,0.335,0.475,0.616,0.515,0.535,0.524,0.702,0.663,
308.000,5.419,3.379,3.554,3.189,5.777,11.369,62.952,7.708,2.475,2.456646,0.462877,1.78961,0.2356052,0.9223845,0.8890739,1.003,0.643,0.563,0.498,0.51,0.782,0.911,0.846,0.938,0.419,0.599,0.487,0.544,0.5,0.57,0.486,0.469,0.486,0.425,0.578,0.51,0.427,0.444,0.616,0.584,0.568,
309.000,4.722,2.962,6.031,4.109,5.732,6.908,59.185,7.818,3.162,1.564,1.012765,1.737824,0.08894744,1.044032,0.5071794,0.94,0.976,0.989,0.465,0.947,0.854,0.922,0.762,0.97,0.633,0.751,0.81,0.707,0.686,0.696,0.37,0.394,0.748,0.505,0.734,0.48,0.725,0.449,0.282,0.613,0.455,
310.000,5.667,3.461,3.47,3.701,5.131,4.524,54.359,16.957,2.658,2.809,1.664147,1.963239,0.6501974,0.9735629,0.8485561,1.448,0.675,0.54,1.173,0.462,1.012,0.594,0.806,0.585,0.649,0.787,0.617,0.218,0.66,0.486,0.596,0.612,0.305,0.326,0.661,0.612,0.516,0.483,0.556,0.37,0.384,
311.000,4.965,6.005,2.093,6.068,3.712,8.274,42.69,22.726,3.795,2.991,2.560974,1.909444,0.13368,1.034551,0.5170638,0.952,1.152,0.796,0.72,0.756,0.536,0.701,0.78,0.624,1.114,0.57,0.249,0.743,0.556,0.744,0.705,0.576,0.466,0.666,0.507,0.557,0.691,0.48,0.619,0.664,0.455,
312.000,2.427,4.594,4.021,4.081,4.675,5.692,24.241,31.09,3.914,3.297,1.822591,1.998492,-0.09438319,1.265224,0.6112555,1.550139,0.695,0.955,0.549,0.994,0.717,0.736,1.15,0.95,0.491,0.632,0.94,0.577,0.708,0.362,0.393,0.53,0.504,0.58,0.39,0.555,0.535,0.427,0.489,0.434,0.543,
313.000,3.577,2.396,4.144,1.83,6.145,7.252,16.782,46.146,4.666,2.473,3.147027,2.43199,0.05664553,1.08061,0.2721095,1.253421,0.875,1.027,1.047,0.974,0.651,0.784,0.911,0.62,0.997,0.672,0.372,0.516,0.744,0.518,0.572,0.46,0.33,0.263,0.739,0.214,0.427,0.427,0.517,0.476,0.578,
314.000,6.442,5.003,4.732,5.056,4.657,5.197,11.859,60.541,5.282,2.654,2.122,2.764052,0.4180573,0.9469693,0.4235044,0.985997,0.852,0.796,1.328,1.085,0.653,0.654,0.868,0.885,0.557,0.565,0.658,0.915,0.493,0.432,0.46,0.577,0.65,0.578,0.553,0.458,0.45,0.3,0.601,0.39,0.351,
315.000,8.195,3.039,6.752,4.995,5.935,4.16,6.768,58.173,8.646,2.77,3.712,2.88426,0.76886,1.049251,0.3256839,0.9515009,0.636,0.918,0.789,0.601,0.797,0.87,0.718,0.57,0.886,0.562,0.8,0.682,0.426,0.374,0.672,0.321,0.475,0.42,0.395,0.386,0.463,0.578,0.482,0.522,0.356,
316.000,3.837,4.975,4.31,5.399,5.12,5.569,7.572,50.944,16.267,2.55,3.89,3.169795,0.7645346,1.296155,0.7390373,0.9744599,1.06,0.611,0.99,0.514,0.671,0.906,0.462,0.7,0.544,0.41,0.764,0.802,0.845,0.298,0.594,0.546,0.733,0.724,0.655,0.487,0.293,0.363,0.476,0.511,0.309,
317.000,5.306,4.477,4.683,5.795,6.468,6.436,8.635,40.91,22.684,4.154,3.801,3.699285,0.8440238,1.358986,0.1378597,0.9636618,1.027973,0.889,0.36,0.739,0.822,0.609,0.85,0.626,0.739,0.637,0.718,0.69,0.449,0.435,0.541,0.252,0.391,0.394,0.599,0.619,0.576,0.421,0.31,0.49,0.292,
318.000,4.952,7.69,4.979,4.109,5.132,5.765,6.103,27.282,35.172,4.904,4.361,3.508206,0.7108049,1.032759,0.4070367,1.137918,0.6866481,0.827,0.626,0.702,1.006,0.681,0.714,0.611,1.216,0.74,0.615,0.465,0.763,0.535,0.515,0.451,0.242,0.418,0.545,0.363,0.254,0.662,0.477,0.432,0.582,
319.000,4.963,5.088,5.335,6.07,8.184,6.569,6.873,19.955,45.304,4.578,4.428,3.469,1.104408,1.21684,0.1941814,1.082829,1.092832,0.395,1.187,0.774,0.467,0.717,0.404,0.442,0.74,0.542,0.746,0.486,0.66,0.512,0.602,0.509,0.383,0.254,0.391,0.609,0.424,0.611,0.381,0.437,0.33,
320.000,3.768,7.133,4.369,6.359,8.348,7.141,6.186,12.324,55.305,6.763,4.356,4.097,1.58466,1.403962,0.4856551,0.6235545,1.126886,0.308,0.701,0.563,0.73,0.602,0.945,0.809,0.572,0.506,0.368,0.435,0.419,0.505,0.493,0.605,0.512,0.602,0.362,0.734,0.423,0.732,0.401,0.585,0.424,
321.000,5.246,6.438,5.375,4.38,6.867,8.511,7.36,8.726,53.852,9.502,4.474,3.995,1.346623,1.325269,0.2912725,1.138599,1.073968,0.734,0.842,0.463,0.76,0.824,0.905,0.593,0.767,0.594,0.804,0.758,0.675,0.42,0.491,0.571,0.849,0.403,0.205,0.392,0.499,0.405,0.441,0.304,0.266,
322.000,5.311,7.563,5.125,7.659,4.412,9.738,7.498,8.789,45.197,13.255,4.891,3.894,2.127445,1.413483,0.342153,0.9406079,0.76335,0.4999731,0.6,0.78,1.023,0.649,0.525,0.964,0.793,0.775,0.487,0.656,0.641,0.636,0.517,0.674,0.328,0.334,0.489,0.384,0.518,0.486,0.37,0.503,0.199,
