,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,4.948356,4.544284,0.603845,7.228087,-0.5625924,1.035,1.881,3.66,3.966,1.796,0.525,0.473,1.582,1.386,1.489,1.947,1.725,1.092,1.723,2.197,1.536,1.205,1.806,1.938,1.4,1.502,0.921,1.539,1.15,1.296,1.595,1.174,1.482,1.149,0.913,1.087,1.229,1.457,1.078,1.048,1.314,
261.000,2.321301,5.208061,0.7747207,6.168818,1.909721,1.918,2.905,3.067,4.448,2.396,1.735,1.064,0.945,1.584,1.371,0.426,1.394,1.789,1.005,1.838,1.405,0.882,1.688,1.713,1.634,0.547,1.401,1.493,1.131,0.988,1.112,1.679,1.107,1.198,0.629,1.043,0.929,1.02,1.135,1.006,0.778,
262.000,5.024904,3.627229,2.54153,7.172332,0.6967844,-1.423461,3.606,2.027,3.852,3.541,1.771,1.412,1.299,1.335,1.261,1.134,1.249,1.474,1.465,1.004,1.057,1.369,1.03,1.209,1.343,0.63,0.95,1.296,1.213,1.038,1.319,1.204,1.338,0.558,0.749,1.181,1.016,0.607,1.112,0.952,0.988,
263.000,4.673227,5.474682,2.002153,7.143572,-0.6353442,1.6625,5.132,2.37,1.136,1.984,3.132,2.271,0.644,2.07,0.792,1.534,2.275,1.095,1.315,1.61,1.499,1.172,1.124,1.839,1.383,1.125,0.662,1.127,1.357,1.17,0.998,0.947,0.624,1.048,0.691,0.823,1.281,1.387,0.887,0.848,1.005,
264.000,13.046,6.143013,1.488993,7.465999,-0.4383153,-1.091849,3.763,2.239,3.076,2.05,1.195,2.302,1.358,0.477,1.401,1,1.308,1.026,1.175,0.988,1.581,1.011,1.375,1.703,0.918,1.719,1.423,1.68,0.781,1.852,1.257,0.685,0.84,1.389,1.035,0.739,1.34,0.719,0.928,0.468,0.32,
265.000,8.681,7.160672,0.984401,7.392571,1.123805,-0.5457555,2.263,2.692,3.422,2.084,1.862,2.409,1.461,0.84,1.073,1.182,1.301,1.992,1.457,0.939,1.323,0.714,1.298,1.11,1.488,1.075,1.232,1.305,0.611,1.012,1.004,0.315,1.255,0.989,0.896,0.886,1.139,0.899,1.021,1.084,0.866,
266.000,14.832,7.301112,2.30037,6.568441,-0.1902403,-3.035186,1.324,2.629,2.311,1.508,1.21,1.528,1.14,1.178,1.956,0.98,0.326,1.388,1.095,1.039,1.238,1.101,1.079,1.594,0.917,0.863,0.836,1.259,0.768,1.125,1.046,0.933,0.723,0.966,0.998,1.286,0.807,0.623,1.266,0.581,0.789,
267.000,21.73,7.341035,1.4442,6.852866,-2.370107,-4.857471,1.506499,2.984,0.906,1.963,1.541,1.862,1.054,0.593,0.902,1.804,0.967,1.533,1.113,1.269,0.756,1.11,1.122,1.238,0.91,1.101,0.747,1.107,0.513,1.048,0.484,0.888,0.77,1.391,0.951,1.541,0.894,0.698,1.202,0.576,0.736,
268.000,41.449,6.302432,2.492969,4.944291,-1.201278,-3.216767,1.375643,0.078,2.592,1.657,2.554,1.181,0.585,0.524,1.578,1.578,0.279,1.014,0.873,1.631,1.04,1.627,1.273,1.396,1.356,1.31,0.868,0.822,0.705,0.71,1.341,1.161,1.16,1.243,0.689,1.228,0.579,0.663,1.035,0.882,1.066,
269.000,62.459,7.737,3.598221,4.895463,-1.970881,-2.684003,0.4580185,0.901,1.475,0.892,2.037,1.323,0.767,1.786,1.507,0.774,0.853,1.37,1.639,1.946,0.942,0.873,1.184,1.041,0.972,0.551,0.642,0.846,0.631,1.3,0.981,0.684,0.949,0.664,0.864,0.964,0.353,0.959,1.138,0.33,1.228,
270.000,69.381,5.558,3.34443,8.24804,-1.253075,-2.956782,1.488386,0.683,0.691,0.138,1.803,1.317,0.225,1.116,0.934,0.372,1.11,0.701,0.56,1.12,0.823,0.85,1.12,1.513,1.134,1.054,1.066,1.259,1.349,0.594,0.974,1.242,0.447,0.76,0.443,1.119,0.936,0.938,0.481,0.951,0.988,
271.000,100.25,6.367,4.401516,5.609676,-1.383776,-0.1305875,-0.3371498,2.558,1.625,1.346,2.14,1.578,0.724,1.317,0.877,1.053,0.777,1.806,1.264,0.871,0.995,0.859,1.342,0.854,0.739,0.764,1.01,0.495,1.267,1.161,1.216,1.341,0.69,0.743,0.789,0.805,0.682,0.697,0.883,1.067,0.875,
272.000,103,9.693,4.063081,5.337622,-1.029507,-1.940193,-0.0958101,1.921116,1.419,1.174,0.476,0.868,1.111,0.71,0.736,1.297,1.164,0.61,0.451,0.805,0.541,0.743,1.285,1.081,0.837,1.498,0.774,1.237,0.984,0.858,1.165,0.864,0.657,0.589,0.838,0.742,0.729,0.576,0.757,0.822,0.486,
273.000,77.666,21.04,3.926737,6.575385,-0.6906778,-1.554396,1.857111,2.16142,1.327,1.15,2.239,1.383,1.558,1.068,1.364,1.269,1.094,1.032,1.135,0.999,0.887,0.901,0.739,0.767,0.911,0.783,1.114,1.223,0.919,1.195,1.141,0.359,0.672,0.739,0.686,0.507,0.841,0.975,0.786,0.872,0.759,
274.000,69.852,29.223,4.23,6.039987,0.7339697,-4.917525,1.582306,2.453443,0.809,1.01,0.545,1.075,0.758,1.165,0.522,1.222,0.869,0.39,1.294,1.083,1.471,1.514,1.418,0.74,0.92,1.321,1.052,1.146,0.593,0.744,0.671,0.73,0.425,0.667,0.882,0.749,0.723,0.951,0.631,0.646,0.786,
275.000,41.276,55.605,5.059,5.373974,-0.5397753,-1.988838,0.5154055,0.7737547,2.065,0.901,1.448,1.201,1.544,0.352,0.559,0.67,0.872,1.066,0.582,1.118,1.124,0.404,1.519,1.099,0.531,0.739,0.986,0.912,0.932,1.472,0.835,1.033,0.555,0.922,1.19,0.633,0.636,0.738,0.44,0.541,0.7,
276.000,29.399,80.476,2.9,5.467405,1.136941,-0.3241097,0.7950846,3.250692,1.568,0.835,1.257,0.82,1.429,1.004,0.223,1.412,1.311,0.774,1.008,0.685,1.192,1.117,0.962,1.047,1.114,1.171,0.627,0.705,0.645,0.642,0.658,0.841,0.741,0.712,0.61,0.439,0.824,0.998,0.425,0.745,1.327,
277.000,12.574,103.692,7.039,4.842711,2.721445,-2.486599,2.430751,1.364731,1.932763,1.453,1.429,1.732,1.07,1.155,0.736,0.946,1.256,1.242,0.549,1.041,0.691,1.038,0.781,1.109,0.546,0.755,1.068,0.812,1.097,0.886,0.631,0.716,0.826,0.674,0.464,0.737,0.605,0.714,0.812,0.787,0.483,
278.000,15.771,101.491,14.756,4.159957,0.7274826,0.495653,2.482147,1.989569,1.246488,2.63,1.179,0.645,1.514,0.759,1.19,0.736,0.533,0.92,0.824,0.765,0.639,0.948,1.195,0.963,1.313,0.962,0.791,1.119,0.955,0.817,0.783,0.77,0.626,0.754,0.564,0.338,0.348,0.861,0.674,0.857,0.807,
279.000,2.642,100.984,17.384,3.231,2.429154,-0.1168354,2.291314,2.394854,3.655654,2.124,0.286,2.002,0.899,1.167,0.96,0.536,0.571,0.61,1.343,0.79,0.953,0.965,0.611,0.942,0.683,0.714,0.845,0.537,0.523,0.563,0.478,0.352,0.712,0.722,0.617,0.479,0.735,0.64,0.484,0.704,0.528,
280.000,3.58,69.972,32.759,5.493,2.287979,0.4005673,1.665968,3.300293,1.209557,1.575,1.573,1.437,1.486,0.415,0.845,0.802,1.077,1.101,0.978,0.804,0.666,1.061,1.003,0.497,0.617,1,0.912,0.47,0.332,0.671,0.759,0.674,0.746,1.087,0.588,0.875,1.039,0.372,0.57,0.746,0.733,
281.000,5.637,60.149,46.846,3.074,3.147851,0.8980657,2.302407,2.057331,2.325553,1.503,1.457,1.589,0.721,0.673,1.102,0.481,0.492,0.717,0.365,0.991,0.823,0.822,0.715,0.574,0.814,0.921,0.794,0.696,0.904,0.774,0.862,0.573,0.492,0.609,0.721,0.551,0.57,0.728,0.583,0.521,0.593,
282.000,3.496,29.967,70.231,2.06,2.808122,-0.1841524,4.034366,4.179478,2.553191,1.006705,1.657,1.38,1.376,1.533,1.012,0.946,0.977,1.196,1.135,1.186,0.827,0.908,0.944,0.742,0.533,0.583,0.884,0.733,0.606,0.537,0.442,0.516,0.641,0.734,0.516,0.608,0.496,0.605,0.552,0.544,0.446,
283.000,6.588,19.991,84.202,5.093,2.453906,1.800968,2.936904,2.393885,2.161746,2.327333,0.951,2.149,0.775,1.332,1.036,0.676,0.8,0.971,0.816,0.776,0.774,1.178,0.661,0.971,0.661,0.686,1.031,0.527,0.69,0.502,0.341,0.84,0.511,0.592,0.606,0.704,0.838,0.545,0.649,0.473,0.694,
284.000,5.291,8.773,96.732,8.809,4.197,1.837867,5.005551,2.933895,2.41361,1.879349,1.267,1.145,0.525,0.755,1.238,1.07,0.926,0.734,0.826,1.072,0.899,0.558,1.067,0.842,0.997,0.696,0.696,0.942,0.304,0.681,0.97,0.785,0.681,0.708,0.835,0.502,0.843,0.566,0.482,0.434,0.595,
285.000,0.972,4.954,88.069,20.02,4.086,1.612942,4.549727,3.566117,1.225678,1.222336,0.791,0.953,0.466,0.842,1.093,1.117,1.197,0.663,1.037,0.735,0.825,1.42,0.617,0.485,0.978,0.737,0.845,0.737,0.744,0.506,0.691,0.939,0.591,0.51,0.574,0.524,0.483,0.442,0.844,0.534,0.435,
286.000,2.139,4.541,69.252,26.988,2.614,2.219795,4.905341,4.899036,2.305341,2.200626,0.836,0.599,1.038,1.28,0.802,0.838,0.834,0.738,0.554,0.576,0.853,0.615,1.048,1.285,0.943,0.446,0.728,0.532,0.831,0.82,0.922,0.936,0.33,0.837,0.782,0.442,0.673,0.674,0.506,0.591,0.545,
287.000,2.294,3.98,50.286,46.71,4.471,3.392756,5.765949,4.694672,2.954133,0.9889695,0.1391156,0.748,0.894,0.993,0.638,0.46,0.6,1.097,0.769,0.96,0.611,1.082,0.582,0.883,0.877,0.866,0.48,1.083,0.831,0.54,0.348,0.485,0.555,0.522,0.841,0.661,0.609,0.56,0.493,0.749,0.803,
288.000,6.377,3.002,32.874,74.084,5.935,3.737943,3.76027,5.020223,3.988819,1.540114,0.6261759,0.869,1.302,0.446,0.778,1.48,1.053,0.948,0.634,0.74,0.333,0.805,1.423,0.709,0.886,0.4,0.745,0.436,0.55,0.591,0.469,0.21,0.64,0.724,0.662,0.779,0.775,0.445,0.762,0.936,0.558,
289.000,1.394,2.491,17.202,86.368,3.366,4.963,4.973603,2.654437,2.908789,1.350663,0.3108516,1.175,0.738,0.735,0.656,0.909,0.547,0.535,0.439,0.519,0.459,1.237,0.636,0.944,0.524,0.764,0.82,1.162,0.829,0.61,0.509,0.509,0.518,0.591,0.58,0.716,0.638,0.624,0.68,0.696,0.527,
290.000,3.605,3.346,12.334,87.941,4.825,3.245,5.323076,4.836404,2.639253,1.20761,0.487878,0.406,1.167,0.435,1.008,0.748,0.807,0.779,0.663,0.66,0.709,0.807,0.826,0.567,0.578,0.519,0.447,0.96,0.468,0.661,0.852,0.703,0.82,0.645,0.244,0.406,0.559,0.513,0.443,0.559,0.739,
291.000,5.335,3.055,7.016,77.468,12.485,4.361,4.34143,5.41326,1.967156,1.174895,0.03480599,1.28,0.427,0.326,0.785,0.834,1.133,0.737,0.571,0.394,0.755,0.601,0.878,0.694,0.761,0.503,0.545,0.624,0.646,0.347,0.575,0.623,0.348,0.599,0.614,0.636,0.538,0.421,0.654,0.629,0.41,
292.000,2.821,5.77,5.444,60.086,24.072,5.1,3.813479,5.162808,3.018501,1.295774,-0.1592559,1.062443,0.647,1.197,0.393,1.205,0.65,1.156,0.737,1.172,0.523,0.814,0.667,1.146,0.544,0.532,0.771,0.291,0.615,0.597,0.65,0.465,0.653,0.443,0.598,0.643,0.653,0.489,0.607,0.584,0.407,
293.000,0.608,8.068,3.532,45.612,29.907,3.287,4.094905,4.624623,2.302939,0.7020312,0.5830556,1.699912,1.344,0.928,0.788,0.589,0.721,0.944,0.962,0.938,0.589,0.889,0.894,0.34,0.394,0.731,0.645,0.407,0.576,0.657,0.232,0.631,0.607,0.54,0.427,0.372,0.497,0.612,0.733,0.223,0.294,
294.000,1.141,3.586,2.34,21.495,54.87,4.338,3.429,4.157027,2.644504,1.29195,0.2085305,0.9774584,0.619,0.904,0.53,0.634,1.093,0.424,0.472,0.517,0.574,0.697,0.854,0.753,0.794,0.594,0.446,0.634,0.529,0.433,0.456,0.659,0.73,0.625,0.439,0.661,0.476,0.636,0.377,0.807,0.452,
295.000,3.535,3.512,1.008,10.494,69.861,4.404,4.712,4.197639,0.6844727,1.525651,0.534021,1.551471,0.872,0.776,0.57,0.604,0.516,0.361,0.512,0.51,0.416,1.029,0.633,0.795,0.643,0.768,0.424,0.735,0.522,0.626,0.614,0.307,0.944,0.535,0.632,0.668,0.304,0.659,0.525,0.57,0.499,
296.000,1.936,2.608,1.97,5.509,74.781,7.831,2.791,4.401146,0.8823673,1.633217,0.9441053,1.222156,1.387,0.725,1.051,0.846,0.655,1.231,0.955,0.466,0.631,0.846,0.682,0.605,0.611,0.731,0.353,0.489,0.776,0.277,0.507,0.692,0.545,0.465,0.512,0.689,0.429,0.402,0.642,0.477,0.379,
297.000,1.055,2.829,2.992,4.089,64.027,9.916,2.521,3.354143,2.05192,1.895137,0.01572312,1.092201,1.492985,0.923,0.049,0.694,0.392,0.803,0.472,0.699,0.811,0.801,0.829,0.662,0.574,0.553,0.551,0.491,0.444,0.238,0.642,0.519,0.517,0.617,0.329,0.468,0.574,0.524,0.407,0.577,0.522,
298.000,3.552,5.04,3.211,4.293,60.013,22.486,2.202,3.613046,2.565337,0.4943356,0.5978706,1.155086,1.41222,0.785,0.684,0.475,0.833,0.983,0.625,0.558,1.092,0.611,0.546,0.564,0.567,0.891,0.478,0.604,0.649,0.493,0.533,0.719,0.473,0.57,0.481,0.652,0.303,0.493,0.622,0.57,0.379,
299.000,5.691,4.841,5.09,3.749,41.344,30.02,5.027,4.662,2.226349,1.971232,0.5756409,1.548749,1.111798,1.077,0.657,0.892,0.298,0.567,0.96,0.735,0.764,0.862,0.567,0.765,0.599,0.509,0.682,0.769,0.709,0.427,0.488,0.31,0.356,0.695,0.816,0.626,0.334,0.383,0.747,0.647,0.553,
300.000,3.018,3.897,1.51,4.118,28.585,45.789,4.166,3.22,2.830055,1.485935,0.282747,1.795089,1.483424,0.678,0.611,0.671,0.768,0.842,0.936,0.881,0.74,0.529,0.655,0.815,0.562,0.561,0.563,1.05,0.75,0.762,0.558,0.555,0.355,0.533,0.434,0.512,0.514,0.515,0.453,0.582,0.347,
301.000,2.076,2.928,2.32,2.967,16.387,56.165,3.378,3.021,2.787032,2.159609,0.9846336,1.692147,1.452397,0.8,0.644,0.305,1.138,0.97,0.883,0.764,0.42,0.686,0.79,0.632,0.464,0.366,0.486,0.501,1.131,0.555,0.637,0.292,0.504,0.34,0.455,0.401,0.546,0.765,0.566,0.4,0.362,
302.000,2.923,5.812,1.699,2.534,8.758,61.942,6.64,2.054,3.117401,0.8186553,0.9434453,1.572471,1.022446,1.321385,1.015,0.583,0.732,0.994,0.809,0.886,0.509,0.78,0.601,0.493,0.518,0.605,0.546,0.586,0.513,0.306,0.41,0.678,0.551,0.46,0.557,0.309,0.541,0.284,0.453,0.631,0.394,
303.000,3.205,1.926,4.85,4.158,5.918,61.011,11.339,2.27,2.258563,1.450125,1.102125,1.711129,1.825912,0.8872148,0.511,0.659,1.161,0.453,0.776,0.646,0.605,0.363,0.646,0.618,0.485,0.418,0.482,0.507,0.485,0.442,0.388,0.513,0.37,0.33,0.48,0.387,0.375,0.472,0.72,0.35,0.403,
304.000,5.975,3.764,4.284,1.843,4.585,52.062,18.293,3.24,3.655,1.523821,1.045272,2.114743,2.437951,0.8502715,0.579,0.85,0.46,0.698,0.411,0.691,0.626,0.446,0.727,0.823,0.781,0.474,0.533,0.453,0.564,0.568,0.532,0.674,0.421,0.352,0.518,0.358,0.562,0.599,0.512,0.389,0.344,
305.000,4.758,2.772,1.671,4.623,4.786,40.906,24.917,3.031,1.29,1.659101,1.28245,1.895686,2.11866,0.9002696,0.635,0.561,0.638,0.702,0.981,0.642,1.057,0.577,0.436,0.761,0.77,0.481,0.521,0.577,0.793,0.514,0.528,0.341,0.365,0.661,0.413,0.522,0.449,0.456,0.501,0.41,0.312,
306.000,2.769,5.531,3.236,2.089,2.57,25.969,39.3,3.009,2.227,1.316382,1.413705,1.957984,1.767852,0.8887323,0.971,0.538,0.658,0.451,0.579,0.374,0.675,0.57,0.875,0.616,0.462,0.592,0.568,0.612,0.569,0.525,0.683,0.411,0.432,0.524,0.536,0.454,0.471,0.563,0.536,0.555,0.509,
307.000,2.798,4.213,3.486,3.269,4.219,13.037,56.25,4.144,2.027,1.269744,1.992133,2.768387,2.015664,0.8630579,0.9850176,0.729,1.01,0.751,0.587,0.344,0.615,0.576,0.734,0.657,0.411,0.501,0.731,0.501,0.685,0.86,0.369,0.236,0.464,0.375,0.662,0.513,0.414,0.416,0.794,0.481,0.492,
308.000,1.881,3.633,4.118,3.623,2.675,8.981,57.588,3.213,2.212,2.07925,1.701223,2.433626,2.475855,1.289352,0.7224167,0.311,0.676,0.348,0.618,0.424,0.535,0.68,0.933,0.645,0.651,0.501,0.358,0.477,0.577,0.586,0.566,0.454,0.488,0.459,0.619,0.708,0.452,0.512,0.452,0.551,0.547,
309.000,3.365,2.653,2.989,2.234,3.392,4.121,54.422,5.857,2.702,1.453,1.740226,2.662061,2.278976,0.9946939,0.7347119,0.128,0.464,0.956,0.774,0.302,0.419,0.327,0.472,0.562,0.298,0.756,0.789,0.252,0.314,0.369,0.421,0.373,0.605,0.555,0.321,0.243,0.493,0.416,0.424,0.492,0.523,
310.000,6.297,5.953,4.277,2.727,3.806,4.435,48.66,11.496,2.874,2.644,1.557571,2.493939,2.245348,1.488383,0.7116241,0.201,0.752,0.631,0.577,0.662,0.604,0.407,0.576,0.695,0.618,0.358,0.42,0.44,0.612,0.482,0.687,0.345,0.355,0.442,0.273,0.578,0.371,0.469,0.427,0.345,0.37,
311.000,2.805,3.483,1.712,3.744,3.79,4.191,32.502,22.201,2.034,2.934,1.689992,2.383172,2.630257,1.271033,0.9423387,0.489,0.682,0.332,0.822,0.448,0.616,0.549,0.968,0.787,0.62,0.376,0.774,0.554,0.257,0.418,0.497,0.493,0.341,0.444,0.305,0.362,0.168,0.496,0.347,0.296,0.629,
312.000,4.119,4.073,4.128,3.788,3.37,2.82,22.478,29.749,2.359,1.93,1.910898,2.666357,2.63833,1.332847,0.8649593,0.7084842,0.675,0.371,0.727,0.529,0.441,0.64,0.61,0.722,0.52,0.562,0.364,0.691,0.528,0.378,0.363,0.272,0.334,0.487,0.425,0.598,0.568,0.413,0.361,0.292,0.31,
313.000,3.795,2.087,6.434,3.658,3.859,2.544,12.824,37.442,3.071,2.328,1.905411,2.943877,2.02143,1.267608,0.887836,-0.04108241,0.726,0.628,0.367,0.338,0.627,0.486,0.692,0.866,0.561,0.496,0.373,0.415,0.517,0.452,0.319,0.752,0.574,0.469,0.451,0.487,0.511,0.414,0.43,0.381,0.362,
314.000,4.722,4.228,3.371,2.926,3.146,4.194,8.005,49.326,3.814,2.722,2.225,3.088568,2.466726,1.482179,0.6830035,-0.1908448,0.559,0.637,0.507,0.43,0.585,0.77,0.716,0.55,0.56,0.517,0.773,0.487,0.346,0.461,0.413,0.423,0.48,0.275,0.355,0.734,0.29,0.472,0.366,0.462,0.371,
315.000,4.173,8.43,4.644,1.795,2.448,4.148,5.897,53.1,8.122,2.983,2.734,2.917717,3.002809,1.640055,0.6641327,0.01436393,0.741,0.964,0.493,0.871,0.5,0.696,0.801,0.733,0.635,0.624,0.596,0.33,0.643,0.22,0.609,0.843,0.7,0.578,0.596,0.645,0.479,0.375,0.316,0.297,0.489,
316.000,3.148,2.78,5.192,4.414,3.483,4.68,5.497,48.189,14.14,2.448,2.4,3.117621,3.057682,1.961708,1.089018,-0.1600838,0.576,0.679,0.573,0.385,0.975,0.733,0.878,0.591,0.838,0.618,0.529,0.527,0.437,0.646,0.459,0.422,0.469,0.485,0.224,0.433,0.595,0.306,0.4,0.456,0.405,
317.000,1.978,8.332,4.037,5.38,4.328,3.817,4.31,37.126,21.143,3.398,3.336,3.059477,3.181365,1.464964,1.204649,-0.06951049,0.6507936,0.852,0.745,0.711,0.735,0.722,0.428,0.397,0.772,0.673,0.45,0.464,0.587,0.358,0.263,0.316,0.525,0.493,0.421,0.442,0.461,0.415,0.749,0.397,0.489,
318.000,3.627,3.876,4.221,5.538,4.648,5.619,5.779,27.101,29.04,2.766,3.581,3.010616,2.657194,1.675719,0.9124118,0.2769414,0.6426543,0.722,0.522,0.338,0.68,0.279,0.556,0.814,0.374,0.663,0.49,0.367,0.564,0.595,0.442,0.54,0.307,0.435,0.433,0.49,0.313,0.388,0.432,0.384,0.253,
319.000,5.712,4.383,4.469,5.643,4.719,4.257,4.991,17.114,40.334,3.578,3.167,3.205,3.561986,1.952764,0.8015162,0.08110444,0.5703887,0.772,0.485,0.669,0.55,0.41,0.776,0.579,0.317,0.785,0.532,0.586,0.487,0.649,0.464,0.337,0.403,0.264,0.422,0.436,0.377,0.32,0.233,0.291,0.371,
320.000,7.01,3.645,4.644,3.359,3.687,4.638,5.266,11.581,48.23,4.894,3.665,3.539,2.877406,2.083498,1.174301,-0.09477598,0.6412346,0.503,0.735,0.502,0.37,0.477,0.607,0.453,0.568,0.506,0.698,0.737,0.387,0.461,0.486,0.3,0.322,0.474,0.464,0.506,0.398,0.404,0.575,0.367,0.313,
321.000,5.124,7.169,3.168,5.924,5.492,5.866,6.115,10.802,47.362,8.648,3.818,3.35,2.771024,2.231903,0.9460135,0.07938805,0.9156833,0.619,0.415,0.696,0.621,0.355,0.595,0.319,0.205,0.724,0.318,0.688,0.255,0.616,0.504,0.568,0.32,0.325,0.449,0.434,0.334,0.426,0.436,0.387,0.265,
