,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,12.62024,5.072606,4.141333,26.65364,14.39584,4.563,6.293,4.414,4.816,5.203,3.45,1.554,3.342,2.203,2.273,2.718,2.05,2.442,1.59,3.12,2.19,2.563,2.133,3.506,1.859,2.075,1.532,1.355,1.228,1.651,1.473,1.231,1.525,0.994,1.476,1.5,1.628,1.281,1.138,1.226,1.74,
261.000,11.29791,7.132389,5.001764,18.52575,15.3395,14.285,11.241,4.801,4.172,3.136,2.115,1.815,2.364,3.074,1.637,2.097,1.43,1.573,1.808,1.907,1.84,1.766,3.343,2.726,1.18,1.736,1.833,2.248,1.729,1.325,2.144,0.905,1.617,0.708,1.365,1.322,1.766,1.274,1.211,1.706,1.682,
262.000,10.51979,7.228473,6.230606,19.17283,14.18949,11.50817,6.214,4.181,6.176,3.98,3.214,3.789,3.078,2.107,2.178,2.121,2.514,1.784,2.322,2.552,3.076,2.564,2.613,3.252,2.171,2.019,1.602,1.179,2.012,1.617,1.747,1.096,1.636,1.422,1.093,1.156,1.514,1.241,0.606,1.447,1.09,
263.000,10.32359,7.954549,6.121806,18.32037,15.23878,8.892914,10.306,7.135,5.504,4.185,3.122,3.158,2.585,1.639,1.71,2.601,2.973,1.475,2.631,1.248,2.609,2.445,2.724,2.832,1.49,1.181,1.584,1.591,1.035,1.2,0.783,2.363,1.34,1.628,0.936,1.18,1.137,1.097,0.967,0.882,0.844,
264.000,20.271,8.709877,6.993827,22.17312,15.43762,15.64389,7.224,5.564,4.193,2.61,2.421,3.156,1.344,3.754,1.62,2.146,2.169,1.977,2.002,1.843,2.088,1.918,2.629,2.94,1.959,0.791,1.193,1.894,1.531,1.317,0.841,1.538,2.126,1.325,1.258,1.334,1.132,1.248,1.374,0.646,1.17,
265.000,13.455,9.506443,6.600113,17.23259,14.50452,11.99196,9.196,6.001,4.086,4.838,2.873,3.427,1.823,1.191,2.428,2.346,1.849,1.367,2.572,1.61,2.023,1.723,2.404,2.895,1.541,1.89,1.293,1.183,1.942,1.203,1.363,1.144,1.094,0.647,1.574,1.257,0.933,0.908,1.361,1.289,1.378,
266.000,11.672,9.225702,7.667093,16.0734,14.65479,17.98239,6.669,4.576,4.492,5.716,3.337,2.803,2.167,2.587,3.167,0.936,1.339,1.347,1.584,1.925,2.407,2.269,2.046,2.429,1.934,2.249,1.785,1.646,1.465,1.214,1.33,1.175,0.834,1.285,1.138,0.868,1.357,1.288,0.951,1.146,1.116,
267.000,28.144,10.51534,8.055588,19.37745,14.26906,16.59929,9.361086,5.629,6.203,4.846,2.298,1.618,2.89,2.003,2.086,2.88,1.637,2.041,2.3,1.347,1.667,2.791,2.344,2.161,1.074,1.363,1.41,1.981,1.13,1.842,0.904,0.939,1.098,1.158,1.003,1.053,0.761,1.224,1.335,0.933,1.108,
268.000,31.916,12.19619,8.138454,14.20826,14.51624,15.28361,10.71167,4.582,5.451,4.961,2.749,1.803,1.944,1.25,2.117,1.367,2.431,1.922,1.673,1.824,2.154,2.042,1.523,3.395,2.071,1.212,2.114,1.892,1.466,2.096,1.025,0.972,0.864,1.2,0.907,0.851,1.106,1.208,0.697,0.707,0.882,
269.000,53.092,12.506,8.104092,14.91629,13.48374,13.13564,8.794454,6.159,6.16,3.554,4.425,1.842,2.201,2.611,1.631,2.329,1.514,1.11,2.539,2.098,1.562,1.519,2.485,2.306,1.577,2.256,0.842,1.469,1.555,1.151,1.337,1.08,0.739,1.406,1.264,0.75,1.008,0.974,1.148,0.605,1.106,
270.000,77.626,8.997,9.413329,18.90426,14.07325,13.67561,6.574271,7.109,3.182,3.381,2.583,2.762,2.1,2.733,2.191,1.741,1.04,1.253,1.399,1.403,1.561,1.326,2.632,1.48,1.403,1.548,1.157,1.428,1.442,0.822,1.501,1.025,1.045,0.806,0.83,1.186,1.043,0.806,1.36,0.852,0.662,
271.000,87.572,11.981,9.876823,16.65328,13.98185,14.35824,10.94029,5.784,4.95,4.971,2.967,2.986,2.011,1.579,2.713,2.646,1.693,2.873,2.685,1.988,2.173,1.367,4.037,2.597,1.122,1.523,1.314,1.462,1.195,0.907,1.185,0.977,0.931,0.956,0.983,1.285,0.618,1.197,0.878,0.865,0.643,
272.000,97.088,13.413,8.61787,12.16141,11.47704,17.32585,9.640503,6.231616,4.659,4.634,2.803,3.439,2.66,3.176,1.813,2.327,2.043,1.768,1.239,1.816,1.583,1.68,2.331,2.081,1.511,1.056,0.908,1.256,1.471,0.469,1.339,1.108,0.786,1.286,0.864,0.454,1.443,0.919,1.122,1.129,0.752,
273.000,70.47,16.124,9.735216,10.72726,13.57843,14.1218,7.620331,7.499161,3.795,3.11,4.236,2.843,2.272,2.385,1.795,1.102,1.851,1.262,1.541,1.853,1.657,1.199,2.631,2.715,1.268,1.303,1.585,1.972,1.162,0.874,0.96,1.283,1.107,1.079,0.964,1.238,1.144,0.805,0.812,1.227,1.026,
274.000,60.899,30.933,10.439,7.77643,12.7668,15.41311,7.968876,6.237963,4.278,4.169,1.573,3.414,2.17,2.329,1.417,1.963,1.539,1.866,1.173,1.493,1.955,1.581,1.918,2.486,1.122,1.254,1.633,1.118,1.738,0.92,1.318,0.711,0.769,0.931,1.128,0.847,0.881,0.999,1.124,0.891,0.62,
275.000,42.391,47.671,10.895,9.551092,11.04831,14.97557,8.025328,8.777178,4.13,4.727,3.458,3.256,1.724,2.027,2.652,2.044,1.58,2.058,1.889,1.194,1.585,1.975,2.331,1.719,1.718,1.151,1.188,1.283,1.019,1.106,0.332,0.962,0.983,1.021,1.222,1.073,0.993,0.704,0.793,1.083,1.171,
276.000,24.584,76.012,8.88,5.013455,11.69322,14.57476,8.15721,8.093253,4.548,5.826,4.831,2.722,2.854,1.551,2.37,1.836,2.766,1.389,1.513,2.201,1.069,1.55,2.67,1.765,1.19,0.979,1.318,1.122,1.232,1.078,0.833,1.17,0.756,1.105,1.186,0.976,1.093,0.847,0.682,0.708,0.875,
277.000,17.091,83.495,8.291,6.4569,12.1267,14.2945,6.781371,8.013227,4.327752,3.057,4.321,1.993,2.233,2.515,1.808,1.818,1.514,0.785,1.77,1.381,1.358,1.57,2.132,2.063,1.989,1.6,1.776,1.124,0.894,1.159,0.809,1.118,1.237,0.553,0.581,0.653,1.004,0.84,0.671,0.896,1.109,
278.000,11.305,103.84,13.606,9.00276,10.56732,7.177075,6.439492,9.312271,3.957396,2.28,3.954,2.698,3.029,1.588,1.801,2.217,1.74,1.363,1.407,1.178,1.24,1.445,2.278,1.964,1.34,1.433,0.897,1.292,1.156,0.969,1.078,0.735,0.611,1.121,0.737,1.081,0.672,0.829,0.801,0.931,0.636,
279.000,9.28,79.943,19.802,7.629,9.09281,14.89777,7.714351,10.00877,4.615289,4.467,2.632,3.697,1.898,1.267,2.115,2.555,1.646,1.336,1.434,1.606,1.737,1.641,2.169,2.448,1.356,0.957,1.201,1.347,0.883,0.929,0.662,0.95,1.108,0.999,0.846,0.78,0.644,0.672,0.895,0.969,0.773,
280.000,10.814,67.251,28.862,12.535,9.706409,12.32439,5.89815,9.391761,4.053098,4.985,3.341,2.81,2.245,1.984,2.727,1.732,1.69,1.021,2.026,1.098,1.423,1.457,2.196,1.433,1.049,1.456,1.052,0.824,0.867,0.754,1.249,0.883,0.853,0.753,0.673,0.867,0.753,0.967,1.172,0.709,0.582,
281.000,10.805,46.047,48.501,7.799,8.360513,10.53233,8.070523,9.227131,4.343864,3.514,3.158,3.291,2.873,1.626,2.114,1.344,2.274,1.25,1.083,1.405,2.204,1.573,1.615,1.966,0.675,1.325,1.16,1.056,0.888,1.201,0.992,1.044,0.683,0.87,0.88,1.096,1.115,0.662,0.716,0.534,0.712,
282.000,5.889,30.184,67.504,10.352,8.518169,12.31717,7.858538,9.490605,4.62365,5.530828,3.822,2.365,3.772,2.368,1.708,2.062,1.521,2.025,1.971,1.924,1.965,1.331,2.062,2.097,1.717,1.572,0.674,1.451,1.007,0.824,0.716,0.729,0.831,0.792,0.734,0.907,0.841,0.484,0.596,0.582,0.665,
283.000,9.951,22.382,84.521,9.993,6.703918,12.20013,7.820049,8.927718,4.572307,4.681537,3.181,3.416,1.559,1.865,1.387,1.804,1.125,1.746,1.196,1.215,1.746,1.723,1.95,1.726,0.897,1.101,1.306,1.597,0.778,0.872,1.038,0.536,1.078,0.955,0.702,0.547,0.679,0.857,0.54,0.469,0.829,
284.000,9.172,13.561,79.654,11.288,6.958,11.39981,9.43275,9.410381,6.051263,5.533604,5.678,3.623,2.154,2.295,1.663,1.93,1.032,1.421,1.234,1.449,1.192,1.209,1.817,1.722,0.961,1.389,1.342,1.186,0.847,0.886,0.976,0.743,0.76,0.776,0.764,0.765,0.624,0.582,0.455,0.657,0.865,
285.000,5.073,7.979,72.482,18.363,7.188,6.975299,8.978099,9.366661,4.708461,5.314718,4.236,3.001,3.115,2.831,1.973,1.388,1.527,1.271,1.637,1.696,1.681,1.365,2.251,1.991,1.133,1.039,0.806,1.045,0.803,1.139,0.993,0.887,0.743,0.728,0.707,0.749,0.672,0.675,0.591,1.043,1.139,
286.000,5.511,4.327,58.731,26.876,7.135,5.973661,6.867496,8.390904,4.460302,5.788064,3.867,2.744,2.072,1.82,1.944,2.304,1.162,1.925,1.469,1.352,1.998,1.339,1.967,1.622,1.211,0.862,1.147,0.824,1.128,0.84,0.685,0.974,0.637,0.798,0.595,0.629,0.866,0.878,0.74,0.675,0.711,
287.000,7.546,7.574,48.903,45.258,5.856,8.546742,8.385453,8.858017,5.392243,6.12727,4.779148,3.877,2.164,2.408,1.402,1.475,1.642,1.532,1.271,1.625,1.367,1.27,1.924,1.867,1.145,1.075,1.028,1.069,0.864,1.28,0.789,0.721,0.745,0.574,0.618,0.868,0.842,0.759,0.542,0.756,0.589,
288.000,4.041,2.439,25.284,63.512,8.907,10.2672,6.448443,8.93985,4.879711,6.290944,5.552318,4.427,3.116,2.171,1.86,2.547,1.425,1.108,1.023,1.16,1.545,1.233,2.089,1.939,1.56,1.137,0.856,0.95,0.85,0.916,0.656,0.759,0.807,0.523,0.916,0.82,1.113,0.794,1.013,0.804,0.543,
289.000,8.971,6.278,19.475,78.411,6.743,5.941,8.515512,10.32139,4.951847,7.574643,5.582565,3.447,3.051,2.426,2.12,1.585,1.392,1.217,1.172,1.001,1.481,1.11,1.868,1.435,1.271,1.276,1.546,1.314,1.11,0.854,0.664,0.647,0.862,0.675,0.736,0.587,0.687,0.435,0.822,0.687,0.452,
290.000,8.989,5.102,12.669,80.149,8.428,6.975,7.385498,11.13493,4.49933,6.144623,4.223557,4.508,2.545,3.117,2.421,1.468,1.615,1.742,1.036,1.174,1.146,1.8,2.395,1.509,1.235,1.309,1.242,0.801,1.349,0.863,1.037,0.787,0.672,0.904,0.687,0.573,0.941,0.948,0.531,0.648,0.713,
291.000,7.352,9.202,9.017,74.836,16.408,8.553,5.538929,13.30901,4.694325,7.983679,4.27127,4.306,2.371,2.38,1.702,2.241,1.738,1.711,1.645,1.582,1.663,1.112,2.29,1.787,1.091,1.233,1.465,0.788,1.172,1.102,0.76,0.559,0.867,0.789,0.706,0.614,0.566,0.79,0.529,0.638,0.535,
292.000,8.294,5.977,4.72,50.63,21.672,5.757,8.728371,8.201315,6.062703,7.607068,4.868114,4.32866,2.75,2.399,2.044,1.778,1.924,1.063,2.066,1.229,0.973,1.615,3.117,1.832,0.9,1.198,0.849,0.763,0.774,0.917,0.591,0.867,0.638,0.682,0.661,0.629,0.944,0.848,0.616,0.543,0.798,
293.000,7.348,7.459,5.123,42.409,40.094,10.592,7.739937,8.975313,5.653378,7.179139,5.187453,3.633694,3.893,4.747,2.786,1.9,0.926,1.832,1.391,1.337,1.382,1.14,1.635,1.399,1.157,1.334,1.036,0.859,0.995,0.937,0.768,0.684,0.647,0.65,0.922,0.692,0.913,0.513,0.607,0.783,0.669,
294.000,6.692,9.555,7.383,25.023,55.062,7.807,5.364,9.257509,5.511441,7.61233,3.470463,4.605967,2.849,3.273,2.29,2.381,2.022,0.832,1.116,1.512,1.782,1.263,2.063,1.507,1.192,0.901,0.807,1.039,0.517,0.843,0.757,0.61,0.472,0.689,0.659,0.664,0.583,0.357,0.598,0.69,0.916,
295.000,5.567,3.9,5.607,12.366,73.319,5.88,7.208,8.012267,5.623585,6.973951,4.838011,6.270553,3.164,3.427,2.769,1.761,1.294,1.158,1.339,1.794,0.862,1.305,2.161,1.326,1.119,0.919,0.978,0.76,0.892,0.961,0.621,0.786,0.729,0.617,1.006,0.616,0.721,0.699,0.516,0.488,0.609,
296.000,7.157,6.083,6.427,9.048,80.052,9.177,5.546,7.674303,5.422186,6.880406,6.691803,4.557571,3.367,2.449,1.46,1.974,2.547,1.233,0.96,1.269,0.966,1.429,2.012,1.524,0.9,1.033,0.67,0.847,1.021,0.967,0.945,0.665,0.738,0.583,0.943,0.41,0.628,0.756,0.49,0.609,0.631,
297.000,7.768,5.569,7.274,7.295,73.086,15.241,6.345,7.030694,6.507236,6.888099,4.296807,4.873271,3.855109,2.823,2.657,1.895,1.93,1.069,0.95,0.897,1.71,1.453,1.9,1.797,1.109,1.546,0.882,1.325,0.906,0.874,0.319,0.76,0.879,0.674,0.735,0.354,0.587,0.558,0.701,0.647,0.494,
298.000,6.857,5.361,4.237,6.769,59.086,20.634,7.464,7.553946,4.615426,8.462858,3.820769,5.13493,2.536662,2.632,2.16,1.589,1.82,1.72,1.266,1.567,1.171,1.33,1.825,1.235,1,0.652,0.769,0.912,0.645,0.645,0.459,0.841,0.4,0.714,0.761,0.443,0.728,0.485,0.516,0.503,0.556,
299.000,8.014,5.312,6.104,8.954,41.314,33.879,6.366,5.125,5.947036,6.330835,5.415,5.699851,4.042041,2.879,2.614,1.4,1.506,1.554,1.585,1.589,1.069,1.499,2.081,1.396,1.167,0.828,0.854,1.181,0.701,0.764,0.75,0.819,0.478,0.505,0.828,0.753,0.676,0.586,0.817,0.612,0.652,
300.000,7.572,4.683,3.189,5.735,31.137,49.978,5.97,6.597,5.119611,7.54057,4.109209,5.906184,3.639394,2.262,2.732,2.104,1.777,1.387,1.36,1.893,1.513,1.821,1.911,1.793,0.886,0.939,1.183,0.84,0.611,0.637,0.83,0.64,0.773,0.976,0.724,0.691,0.65,0.601,0.468,0.546,0.476,
301.000,5.384,5.819,4.937,6.088,16.905,59.077,7.476,4.679,6.568022,7.211036,5.241053,6.20318,3.592098,3.38,2.212,2.109,1.776,1.863,1.586,1.596,1.468,1.764,1.962,1.269,0.881,1.186,1.224,1.035,0.718,0.815,0.732,0.342,0.626,0.679,0.916,0.684,0.69,0.848,0.597,0.742,0.695,
302.000,4.555,5.12,4.868,5.256,7.369,79.53,7.747,5.832,6.855881,7.412512,5.493082,5.465643,4.301557,3.071058,2.302,2.225,1.562,1.638,1.282,1.303,1.589,1.087,1.762,1.54,1.111,0.89,1.099,1.028,0.689,0.881,0.715,0.841,0.462,0.59,0.757,0.785,0.495,0.687,0.905,0.621,0.381,
303.000,5.816,3.321,4.979,3.559,8.582,65.802,12.53,5.487,5.480706,7.389916,4.502587,6.642461,4.368286,2.912951,3.114,2.411,1.435,1.666,1.579,1.136,1.634,1.567,2.234,1.472,1.028,0.87,0.903,1.029,1.073,0.695,0.743,0.732,0.528,0.809,0.515,0.484,0.434,0.548,0.505,0.663,0.737,
304.000,4.07,5.825,4.9,4.55,7.3,48.617,16.741,5.541,5.443,6.56963,4.093152,5.750898,3.927975,3.304687,3.134,1.772,1.717,1.818,1.4,1.543,1.222,1.09,1.846,1.388,0.942,1.035,0.61,0.494,0.821,0.791,0.837,0.682,0.551,0.568,0.527,0.693,0.421,0.375,0.886,0.47,0.423,
305.000,9.837,6.623,4.215,3.703,5.526,40.587,29.334,5.13,5.228,6.740383,5.123565,6.476734,3.445872,3.48451,4.091,2.359,1.639,1.531,1.866,1.184,1.382,1.53,1.511,1.333,1.038,1.136,0.967,0.693,0.835,0.569,0.559,0.459,0.763,0.71,0.637,0.637,0.714,0.66,0.579,0.62,0.743,
306.000,4.373,3.399,6.27,4.69,4.881,25.193,44.89,4.314,4.286,6.486997,4.868003,6.524814,4.557491,3.205214,3.301,2.154,2.38,1.468,1.209,0.956,0.683,1.876,1.717,1.181,0.918,0.775,0.691,1.002,0.925,0.855,0.56,1.107,0.371,0.64,0.758,0.659,0.708,0.655,0.709,0.548,0.55,
307.000,6.221,6.166,3.753,4.62,3.918,14.155,53.734,3.645,6.267,5.749652,5.58354,5.551735,3.799831,3.06363,3.824546,3.054,1.93,2.096,1.857,1.194,1.303,1.692,2.045,1.431,0.871,1.138,0.937,0.969,0.686,0.646,0.93,0.592,0.626,0.641,0.67,0.603,0.605,0.862,0.709,0.582,0.361,
308.000,5.099,4.667,7.621,3.789,7.232,8.301,58.808,5.726,5.31,5.737759,3.854732,5.991687,4.058085,3.604401,4.226158,1.731,2.234,2.07,1.484,0.83,1.167,1.529,1.258,1.009,1.416,0.755,1.075,0.696,0.663,0.698,0.567,0.642,0.499,0.676,0.639,0.425,0.767,0.651,0.571,0.602,0.56,
309.000,6.683,2.228,4.002,4.709,5.361,5.212,55.081,9.195,5.145,5.076,3.088617,6.728202,4.504314,3.631318,4.438637,2.273,3.12,1.944,1.238,1.11,0.943,2.02,1.874,1.575,0.73,1.083,0.789,0.856,0.992,0.766,0.708,0.597,0.631,0.538,0.554,0.417,0.539,0.471,0.737,0.547,0.665,
310.000,6.547,5.469,5.623,4.391,4.158,4.748,51.02,17.399,4.973,5.509,5.339605,6.704066,4.710418,3.809639,4.733529,1.901,2.694,1.69,1.737,1.777,0.885,0.679,2.236,1.19,1.249,1.04,0.968,0.517,0.787,0.607,0.454,0.752,0.752,0.501,0.551,0.79,0.952,0.719,0.423,0.508,0.424,
311.000,8.408,6.404,6.751,5.899,3.043,3.047,38.912,24.712,4.803,4.817,5.318733,6.465055,5.001862,3.880706,4.610684,2.849,2.476,1.599,1.489,1.229,1.306,1.76,1.458,0.929,0.987,0.703,0.868,0.76,0.765,0.748,0.514,0.527,0.687,0.544,0.46,0.507,0.8,0.619,0.581,0.531,0.481,
312.000,6.07,4.768,3.5,4.431,3.547,5.432,25.552,32.644,4.501,3.745,4.069404,7.378067,4.245892,4.153909,5.084852,2.386484,2.329,2.39,1.649,1.526,1.547,1.567,1.504,1.476,0.885,0.893,1.007,0.804,0.666,0.748,0.603,0.717,0.475,0.727,0.813,0.886,0.534,0.441,0.627,0.503,0.474,
313.000,7.164,4.967,6.108,2.899,5.486,5.528,15.953,45.88,4.934,4.246,4.411717,7.613709,4.065325,3.789996,4.842117,2.623099,2.477,1.939,1.77,1.426,0.811,1.005,1.798,1.699,0.868,1.265,0.668,0.792,0.407,0.887,0.741,0.815,0.943,0.738,0.705,0.567,0.265,0.547,0.554,0.459,0.626,
314.000,8.079,4.133,4.979,5.398,5.013,3.868,10.284,50.155,6.056,4.422,6.279,6.365815,5.477848,3.716785,4.89955,2.155861,2.464,2.101,1.598,1.825,1.615,1.465,1.918,1.573,0.95,0.973,1.129,0.498,0.933,0.737,0.827,0.677,0.519,0.525,0.607,0.546,0.74,0.703,0.425,0.712,0.488,
315.000,8.136,3.984,4.795,6.626,5.685,6.203,5.843,55.425,8.947,7.269,4.601,6.708479,4.999662,4.392864,4.644349,2.813618,2.231,2.345,1.587,1.485,1.536,1.276,1.868,1.966,1.24,0.86,1.075,0.998,1.005,0.621,0.806,0.657,0.605,0.602,0.648,0.624,0.563,0.596,0.474,0.665,0.598,
316.000,5.722,7.54,5.721,6.008,4.911,6.107,5.837,50.886,16.258,6.698,4.217,5.512544,3.785981,4.233912,5.488268,2.077321,2.748,1.85,1.372,1.666,1.599,1.658,1.831,1.292,1.388,0.791,1.113,0.901,1.045,0.508,0.77,0.314,0.531,0.454,0.637,0.562,0.54,0.759,0.628,0.629,0.523,
317.000,7.154,6.994,7.766,5.029,6.556,3.284,5.554,37.309,21.916,5.204,5.513,7.065052,4.722207,4.620183,5.803572,1.984863,2.512432,1.52,1.184,1.742,1.545,1.385,1.642,1.13,1.211,1.028,1.12,0.847,0.696,1.08,0.68,0.637,0.612,0.84,0.557,0.503,0.454,0.758,0.511,0.595,0.84,
318.000,5.215,5.995,3.821,5.375,5.13,2.155,6.751,28.958,32.011,4.895,5.294,6.680893,4.861888,4.158509,5.329781,2.285812,2.392693,1.926,1.887,0.965,2.093,1.574,1.729,1.268,0.831,0.833,0.827,0.998,0.771,0.679,0.604,0.44,0.424,0.67,0.545,0.51,0.848,0.478,0.503,0.624,0.665,
319.000,5.516,6.891,5.081,5.33,4.999,9.126,4.758,18.31,42.413,6.456,5.317,6.324,4.983335,4.659252,5.475286,2.805513,2.833872,2.31,1.769,1.506,1.322,1.389,1.731,1.473,0.874,0.863,0.956,0.683,0.977,0.792,0.779,0.419,0.43,0.445,0.36,0.423,0.49,0.626,0.482,0.388,0.622,
320.000,7.247,7.725,6.846,4.192,6.344,5.756,5.565,10.755,50.676,6.875,5.626,5.838,4.780473,4.402972,5.26986,2.213293,2.819411,2.451,1.46,1.436,1.353,1.922,1.814,1.263,1.134,0.715,0.76,0.757,0.619,0.71,0.906,0.777,0.449,0.596,0.357,0.467,0.537,0.71,0.514,0.4,0.521,
321.000,8.393,2.715,5.563,9.366,7.652,6.51,6.771,10.54,52.055,9.372,5.697,4.242,5.503156,4.630951,5.429809,2.401789,2.738315,2.47,2.066,1.464,1.498,1.91,2.38,1.324,1.032,0.884,0.989,0.756,0.842,0.706,0.778,0.765,0.634,0.406,0.451,0.595,0.418,0.268,0.434,0.468,0.604,
322.000,5.153,9.233,7.278,7.388,7.236,6.035,8.418,11.641,42.38,14.909,6.151,6.515,5.0613,4.762884,5.182682,1.802998,2.987265,2.95179,2.003,1.401,1.294,1.732,1.485,1.203,0.803,0.87,0.776,0.913,0.755,0.613,0.655,0.506,0.467,0.526,0.549,0.453,0.508,0.736,0.545,0.578,0.46,
