,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
261.000,4.003423,4.380857,-1.666271,2.491084,7.595542,3.432,2.907,2.971,2.83,2.575,1.37,1.797,1.378,2.713,1.952,1.268,1.334,1.73,1.875,1.042,1.167,1.335,1.517,1.852,1.366,1.714,1.472,1.019,1.256,0.809,1.812,1.078,0.975,0.962,1.078,0.998,1.079,1.194,0.788,1.085,1.257,
262.000,2.141475,6.63056,-2.329046,2.492619,7.942467,4.532314,3.161,3.603,1.376,2.993,1.1,1.913,1.389,2.316,0.545,2.551,0.795,1.844,2.058,1.999,1.785,2.056,1.546,1.678,2.339,1.086,2.014,1.049,0.778,1.157,0.984,0.818,1.024,0.872,1.065,0.835,1.583,1.2,1.205,1.235,0.817,
263.000,6.438519,6.877713,-0.6550515,2.516717,7.495471,4.377782,4.934,2.165,2.157,3.472,3.956,2.118,2.601,0.91,1.006,1.171,1.009,2.023,1.252,1.831,0.648,1.337,1.261,0.775,1.259,1.735,1.274,1.726,0.881,1.27,1.249,1.151,1.567,0.917,0.973,0.55,1.192,1.44,0.971,0.854,1.285,
264.000,6.415,8.286424,-1.346369,0.4541312,7.684163,1.798328,1.238,1.12,1.544,1.091,2.289,2.031,1.311,2.124,2.106,1.588,1.002,1.348,0.991,1.532,1.814,1.462,1.445,1.252,1.577,1.817,1.645,1.692,1.534,0.775,1.313,1.115,1.11,0.89,1.019,0.834,1.107,1.075,0.875,1.056,1.114,
265.000,4.586,7.939424,-0.7645327,1.707279,7.126417,3.966849,4.742,1.95,1.061,2.417,1.421,2.068,1.636,2.685,1.616,1.466,1.637,1.245,0.916,2.05,1.527,1.467,1.267,1.782,1.225,1.276,1.363,1.267,1.482,1.006,0.865,1.116,1.212,0.976,0.981,1.24,0.977,1.25,1.113,0.874,1.006,
266.000,17.093,6.049509,-1.613456,1.681918,8.273756,3.326667,1.442,0.204,0.771,1.806,1.883,1.026,2.756,0.508,1.263,1.277,0.548,0.42,0.838,0.734,1.398,1.366,2.337,1.015,1.723,1.166,1.23,2.242,2.048,1.31,0.566,1.067,1.035,0.77,0.589,0.994,0.73,0.533,1.324,1.142,1.121,
267.000,13.331,5.99653,-1.202179,0.5318355,7.438872,4.344385,1.355266,2.795,2.065,2.919,1.498,1.578,1.435,0.469,1.531,1.012,1.389,1.121,1.016,1.117,2.614,1.295,1.209,1.465,1.288,1.637,0.701,1.656,2.209,1.203,0.997,0.497,0.853,1.051,0.898,0.634,1.402,0.77,0.693,0.792,0.838,
268.000,24.296,6.75788,-0.3742656,-0.09552704,7.65034,4.025119,1.299587,4.022,2.849,2.189,1.011,2.25,2.012,1.502,0.783,1.179,2.021,1.845,1.884,1.127,1.297,1.581,0.998,1.169,1.001,1.131,1.214,1.328,1.68,1.136,0.709,0.585,1.152,0.475,0.785,1.343,0.334,0.848,0.878,1.046,1.524,
269.000,42.6,8.024,1.144286,1.398174,5.222351,5.341057,1.970695,4.509,2.128,2.519,1.785,1.303,1.209,0.905,1.911,1.964,1.066,1.958,0.674,1.65,1.047,1.428,1.524,1.412,1.062,0.836,1.195,1.215,1.133,1.414,1.504,0.72,0.387,0.479,0.639,0.918,0.977,1.09,0.929,1.042,0.591,
270.000,52.607,3.627,1.098555,0.6138852,6.521139,2.390314,0.2486293,3.121,2.801,0.9,1.66,1.537,0.599,1.363,1.001,0.36,1.694,0.851,0.984,1.119,0.891,1.591,1.252,1.449,1.22,1.158,1.258,1.163,1.278,1.219,0.408,0.715,1.205,1.181,0.86,0.743,0.685,0.624,0.453,0.619,0.639,
271.000,57.923,5.872,1.136438,-0.008584887,7.507527,2.578473,1.711708,0.888,2.468,3.636,2.409,1.695,0.984,1.426,0.905,1.993,1.534,1.161,1.227,1.414,1.179,1.538,1.085,1.623,1.302,1.218,0.621,0.967,0.846,1.056,1.125,0.681,0.489,0.843,0.72,0.78,0.685,0.766,0.48,0.867,0.542,
272.000,60.27,2.692,2.123118,1.077303,4.533913,3.002658,1.806755,2.614927,2.494,1.987,0.89,2.163,2.391,1.222,1.696,1.341,1.061,1.4,1.694,1.681,0.633,1.636,1.287,1.67,1.059,1.453,1.6,1.223,1.553,0.673,0.883,0.707,0.54,0.728,0.654,0.947,0.639,0.818,0.923,0.7,0.764,
273.000,64.254,11.561,3.782047,-0.8385564,7.215439,3.758822,1.652783,1.362391,1.428,1.295,1.527,0.937,1.714,1.453,1.274,1.609,1.074,0.951,1.359,0.993,1.241,1.123,1.149,1.724,1.128,1.438,0.858,1.047,1.223,0.924,0.901,0.874,0.87,1.165,1.136,1.231,0.895,1.129,0.756,0.975,0.349,
274.000,53.743,22.633,2.976,1.499096,7.666203,1.607633,1.046795,0.01241551,1.877,2.272,1.988,0.994,0.793,1.184,0.697,1.326,1.068,1.088,0.901,1.349,1.15,0.787,1.129,1.004,1.076,0.602,1.185,0.757,0.619,1.016,0.725,0.707,0.848,0.671,0.672,0.619,0.521,0.615,0.485,0.728,0.62,
275.000,35.328,39.131,4.079,1.172043,8.36151,3.203267,0.5782417,0.5673474,2.595,1.791,1.495,0.856,0.602,1.083,1.019,1.441,1.009,0.558,1.809,1.198,1.098,1.858,0.787,1.114,0.86,1.096,0.848,0.99,1.347,0.395,0.798,0.557,0.742,0.723,0.702,0.834,0.567,0.589,0.643,0.896,0.893,
276.000,13.652,61.59,7.76,0.1651014,6.556471,4.854042,1.287158,1.069377,3.915,2.102,1.558,1.471,0.559,0.809,1.301,0.585,0.57,1.21,0.921,0.867,0.692,1.407,0.994,0.882,1.161,0.757,0.506,0.688,1.129,1.072,0.511,0.749,0.48,0.965,0.564,0.511,0.841,0.993,0.601,0.506,0.434,
277.000,7.237,61.744,6.396,0.6166951,6.082838,1.192496,3.147133,0.4286209,3.86701,0.455,1.08,1.446,2.14,1.22,0.793,1.545,0.685,0.493,0.792,1.047,1.107,1.219,0.982,0.814,1.538,0.9,0.974,1.251,1.157,0.677,0.842,1.106,0.809,0.877,0.59,0.699,0.679,0.971,0.384,0.57,0.959,
278.000,5.758,69.555,7.685,1.894221,4.948771,5.336053,1.416774,1.764063,2.918215,1.722,0.876,1.042,0.605,1.05,1.108,1.212,0.998,1.037,1.191,1.533,0.76,1.32,1.041,1.199,1.083,0.764,0.814,1.117,1.012,0.599,1.124,0.611,0.607,0.577,0.843,0.568,0.952,0.85,0.858,0.86,0.779,
279.000,4.669,70.279,13.725,3.083,4.575572,2.478547,1.334787,0.586968,4.022459,1.772,1.462,1.099,1.462,0.838,0.823,1.036,0.606,1.324,0.979,0.657,1.231,0.852,1.192,0.984,1.317,0.86,0.585,0.996,0.972,0.612,0.791,1.225,0.677,0.663,0.773,0.541,0.581,0.947,0.813,0.602,0.53,
280.000,5.946,51.912,22.794,1.963,3.959619,2.295417,0.5905431,0.4090857,3.950605,1.491,1.729,1.354,1.123,1.589,0.961,1.134,0.397,0.629,0.716,1.283,1.045,1.26,0.767,1.282,0.927,0.581,0.988,0.95,1.1,0.73,0.592,0.892,0.511,0.455,0.653,0.698,0.654,0.814,0.429,0.862,0.637,
281.000,3.474,37.182,37.295,4.549,5.161394,3.963072,2.026248,1.241881,4.433691,1.551,0.802,1.622,0.715,0.55,1.38,0.449,0.982,0.822,1.036,0.987,0.896,0.755,1.301,1.253,0.677,0.953,0.687,0.977,0.797,0.696,0.736,0.525,0.692,0.544,0.668,0.759,0.654,0.828,0.711,0.64,0.674,
282.000,3.356,13.259,56.764,5.672,5.132119,4.863966,2.874329,0.9067684,4.231737,2.188617,0.546,1.081,1.176,0.602,1.054,0.221,1.096,1.538,1.111,1.015,0.872,0.732,1,0.964,0.811,1.224,0.881,0.625,0.49,0.748,0.575,0.748,0.744,0.613,0.595,0.878,0.786,0.511,0.756,0.989,0.477,
283.000,2.021,13.661,66.201,6.723,2.168654,4.308137,1.918547,0.9792773,3.490032,2.497469,1.639,0.821,1.505,0.771,0.465,1.086,0.953,0.722,0.997,0.587,1.039,0.98,0.801,1.173,0.726,1.07,1.045,0.68,0.926,0.462,0.603,0.586,0.565,0.629,0.894,0.558,0.822,0.305,0.43,0.608,0.489,
284.000,4.38,7.495,67.835,6.545,3.699,2.43288,0.6232908,0.4888893,4.871953,1.735577,0.93,1.387,1.625,1.272,1.312,0.868,1.149,1.294,0.844,1.236,0.944,0.503,0.674,0.92,0.869,1.058,0.93,0.61,0.869,0.912,0.681,0.538,0.364,0.897,0.894,0.668,0.943,0.913,0.649,0.64,0.623,
285.000,5.045,4.694,69.553,16.27,3.629,5.421001,3.903519,1.186224,4.653695,2.398669,0.809,1.499,1.202,0.573,1.035,0.99,1.1,0.719,0.825,0.8,1.259,0.905,0.743,0.682,0.992,1.184,1.056,0.999,0.552,0.626,0.825,0.702,0.77,0.431,0.384,0.483,0.457,0.688,0.617,0.562,0.344,
286.000,4.445,3.834,44.163,26.455,2.692,4.710725,0.5333611,1.924584,4.383361,2.634936,1.407,1.616,0.475,1.233,0.855,1.121,0.519,0.595,1.094,0.706,1.086,1.012,0.699,0.667,0.723,0.725,0.801,0.774,0.737,0.819,0.697,0.646,0.429,0.408,0.722,0.573,0.641,0.921,0.529,0.451,0.538,
287.000,4.644,7.171,37.84,44.453,2.894,3.728553,2.899097,0.5841881,4.44994,2.119848,1.389776,1.158,0.884,1.387,1.087,0.882,0.556,1.386,1.104,1.297,1.005,0.955,0.945,0.702,0.69,0.758,0.757,0.853,0.73,0.547,0.558,0.635,1.065,0.94,0.554,0.761,0.74,0.581,0.449,0.876,0.366,
288.000,4.688,4.935,24.257,51.373,2.18,4.14559,1.420479,1.366638,4.477709,2.526855,1.666557,1.127,1.167,0.823,0.767,1.528,0.628,0.642,1.27,1.143,0.617,1.115,1.084,0.963,0.556,0.464,0.724,0.786,0.769,1.024,0.332,0.445,0.608,0.747,0.778,0.397,0.861,0.575,0.689,0.694,0.638,
289.000,5.801,0.684,9.831,69.417,5.665,2.158,3.237105,2.228217,4.82688,2.049389,1.790494,1.57,1.028,0.917,1.02,1.086,1.238,0.237,0.998,1.04,0.766,0.738,1.19,1.072,0.831,0.621,1.088,0.55,0.576,0.551,0.481,0.651,0.768,0.439,0.67,0.808,0.713,0.349,0.687,0.404,0.629,
290.000,2.213,5.469,12.424,73.856,7.546,4.509,2.716193,0.7779655,4.818813,2.49282,1.391199,0.67,0.893,1.183,0.628,0.76,0.708,1.026,0.951,0.992,0.844,0.574,1.363,1.07,0.98,0.611,0.503,0.933,0.725,0.482,0.79,0.298,0.579,0.549,0.645,0.665,0.591,0.521,0.439,0.796,0.853,
291.000,3.31,3.428,4.191,66.441,12.021,6.579,1.929194,1.728707,3.809032,3.087525,2.431586,1.594,1.213,0.953,0.529,0.642,1.23,0.834,0.763,0.853,0.789,0.665,0.687,0.86,0.898,0.719,0.843,0.744,0.473,0.504,0.447,0.503,0.671,0.668,0.446,0.373,0.587,0.733,0.48,0.546,0.388,
292.000,3.668,3.635,3.943,44.176,22.71,2.847,3.762438,2.038879,3.826961,2.547508,1.567946,1.587691,1.272,0.636,0.527,0.584,0.637,0.647,0.592,0.482,1.033,0.897,0.959,0.991,1.059,0.742,0.807,0.913,0.531,0.775,0.484,0.677,0.565,0.53,0.563,0.724,0.569,0.895,0.602,0.59,0.655,
293.000,5.606,5.556,3.73,32.811,31.313,5.577,2.857357,1.915511,3.901315,2.757148,2.53258,1.649795,0.946,1.361,0.809,1.144,1.377,0.435,0.699,0.904,0.92,1.267,0.988,1.204,0.688,0.479,0.787,0.715,0.361,0.923,0.889,0.514,0.369,0.449,0.459,0.627,0.559,0.231,0.434,0.641,0.554,
294.000,5.149,4.4,2.59,20.543,48.392,3.52,4.288,1.712523,3.642059,2.645733,2.376726,1.301975,1.367,1.603,0.515,0.732,0.597,0.9,0.585,0.943,1.252,0.767,1.06,1.071,0.481,0.764,1.088,0.737,0.583,0.57,0.521,0.474,0.78,0.447,0.607,0.735,0.608,0.571,0.504,0.325,0.555,
295.000,2.603,3.622,5.877,12.724,61.523,2.212,2.353,2.727677,3.738911,2.26308,1.954687,1.799811,1.141,0.925,0.629,0.835,1.242,1.03,0.537,1.12,0.915,0.945,1.06,0.758,0.598,0.695,0.469,0.946,0.803,0.506,0.709,0.623,0.316,0.599,0.593,0.479,0.736,0.652,0.572,0.481,0.376,
296.000,4.069,4.192,2.813,4.973,67.563,5.399,3.021,2.139082,4.118192,3.133029,1.654319,1.32654,1.151,1.015,0.985,1.036,0.608,1.066,0.909,0.408,1.129,0.635,0.654,0.994,0.766,0.943,0.689,0.626,0.571,0.675,0.535,0.519,0.736,0.464,0.478,0.535,0.472,0.596,0.423,0.482,0.401,
297.000,5.104,3.658,2.85,6.541,71.032,10.059,3.585,2.045986,3.426956,1.611949,1.912662,1.291693,1.106855,1.477,0.911,0.957,1.01,0.941,0.8,0.297,0.928,0.635,1.008,0.746,0.906,0.814,0.565,0.796,0.516,0.71,0.653,0.583,0.794,0.346,0.504,0.342,0.553,0.673,0.447,0.53,0.507,
298.000,2.052,2.945,3.814,5.407,50.085,18.729,3.573,2.914707,3.18836,2.561338,2.16504,1.735353,1.346823,1.014,0.663,1.459,0.556,1.183,0.757,1.029,1.017,0.726,0.761,0.756,0.686,0.706,0.716,0.857,0.54,0.583,0.637,0.74,0.387,0.56,0.69,0.576,0.668,0.604,0.432,0.607,0.431,
299.000,5.651,4.04,4.432,4.346,42.034,29.766,3.017,2.663,2.76553,2.667908,1.724204,1.827842,1.578009,0.595,0.56,1.029,1.555,0.582,0.931,0.963,0.308,0.567,0.711,0.871,1.127,0.834,0.611,0.859,0.524,0.641,0.667,0.69,0.601,0.689,0.372,0.555,0.488,0.699,0.666,0.757,0.45,
300.000,5.862,4.05,4.285,4.82,30.578,47.048,2.75,2.259,3.339696,2.524269,1.67228,1.947571,1.232676,0.346,0.868,1.278,0.812,0.498,0.835,0.693,0.712,1.205,0.92,1.058,0.832,0.604,0.572,0.846,0.464,0.734,0.309,0.573,0.536,0.551,0.447,0.752,0.534,0.416,0.565,0.476,0.439,
301.000,2.031,4.212,2.232,2.542,13.921,61.558,4.177,2.521,3.624728,3.008137,0.6863361,1.337936,1.917162,0.955,1.206,0.901,0.974,0.598,0.876,0.551,0.517,1.012,0.626,0.998,0.58,0.694,0.668,1.009,0.583,0.692,0.692,0.524,0.466,0.439,0.55,0.705,0.649,0.557,0.541,0.774,0.474,
302.000,4.326,4.19,3.537,3.235,7.486,63.785,5.187,3.14,2.717347,2.617256,1.533213,1.616476,1.780399,0.1813391,1.004,0.372,0.633,0.411,1.123,0.833,1.006,0.573,0.606,0.988,0.617,0.721,0.488,0.615,0.671,0.577,0.588,0.683,0.378,0.576,0.287,0.398,0.386,0.45,0.477,0.507,0.436,
303.000,4.756,2.166,-0.255,2.446,5.897,61.185,10.133,4.543,2.363517,2.41336,1.602406,2.336012,1.823498,0.5004877,0.95,0.949,0.447,0.694,0.699,1.004,0.756,0.67,1.356,0.659,0.934,0.551,0.71,0.238,0.538,0.606,0.612,0.285,0.475,0.543,0.495,0.619,0.389,0.476,0.51,0.47,0.378,
304.000,0.373,3.324,3.057,2.747,4.28,53.102,17.578,2.853,3.157,3.460573,1.638295,2.794565,2.038261,0.3879394,1.098,0.97,0.583,0.679,1.045,0.951,0.468,0.794,1.11,0.757,0.514,0.949,0.524,0.728,0.762,0.703,0.278,0.516,0.443,0.454,0.548,0.38,0.501,0.634,0.598,0.385,0.525,
305.000,2.756,4.737,4.533,3.144,3.603,38.623,28.961,2.611,2.77,2.973699,3.079772,2.211518,1.869146,0.0711041,0.594,1.24,0.76,0.894,0.698,0.452,0.999,0.535,0.956,0.864,0.688,0.81,0.774,0.6,0.698,0.813,0.452,0.517,0.27,0.479,0.419,0.284,0.493,0.411,0.427,0.448,0.664,
306.000,2.94,3.181,3.406,2.548,3.568,23.454,39.88,2.194,2.672,2.713692,1.804549,2.52264,1.935376,0.2557922,0.381,1.013,0.731,1.076,0.88,0.625,0.749,0.763,0.703,0.505,1.017,0.555,0.465,0.693,0.881,0.633,0.432,0.541,0.587,0.614,0.684,0.553,0.497,0.452,0.51,0.369,0.529,
307.000,3.114,2.125,3.386,2.452,1.512,12.753,55.256,3.031,2.483,2.346308,2.895338,2.790182,2.377914,-0.03867988,0.2297578,0.882,0.961,0.659,0.974,0.848,0.526,0.684,0.655,0.381,0.824,0.585,0.451,0.572,0.546,0.503,0.403,0.681,0.648,0.734,0.39,0.576,0.553,0.386,0.601,0.441,0.31,
308.000,1.285,3.982,4.195,2.908,6.713,8.741,55.973,4.044,3.404,1.673123,2.675573,2.789581,2.359438,-0.1395537,0.6371732,0.754,0.779,0.672,0.779,0.634,0.676,1.078,0.699,0.655,0.959,0.534,0.603,0.617,0.504,0.545,0.625,0.552,0.572,0.342,0.393,0.502,0.586,0.438,0.49,0.447,0.567,
309.000,4.162,4.702,3.855,4.846,3.092,4.102,54.911,6.666,2.966,3.09,2.570088,2.317873,2.459915,0.6446146,0.6585879,0.792,0.476,0.398,0.895,0.536,0.711,0.754,0.712,0.736,0.81,0.572,0.551,0.618,0.311,0.608,0.783,0.243,0.444,0.435,0.615,0.392,0.609,0.454,0.478,0.415,0.71,
310.000,3.814,5.233,2.573,3.51,3.79,4.609,49.056,11.649,3.71,1.986,2.538579,2.149159,2.964766,0.3001833,0.2390801,0.621,1.008,1.015,0.683,1.357,0.776,0.793,0.649,0.668,0.602,0.44,0.674,0.293,0.628,0.332,0.462,0.503,0.76,0.811,0.532,0.822,0.412,0.495,0.407,0.29,0.449,
311.000,2.188,3.411,5.298,3.119,2.824,2.644,36.197,19.628,3.056,2.148,2.369245,2.575217,2.763738,0.5979743,-0.09582732,0.727,0.414,0.449,0.76,1.13,0.828,0.49,0.94,0.504,0.943,0.729,0.646,0.655,0.683,0.664,0.546,0.315,0.379,0.563,0.323,0.483,0.433,0.499,0.481,0.435,0.337,
312.000,4.511,5.176,4.802,1.852,3.358,3.183,22.545,31.931,3.861,2.251,2.260779,2.533443,3.216038,0.7430097,0.3438736,0.6602389,0.226,0.744,0.845,0.985,0.402,0.45,0.787,0.612,0.575,0.519,0.67,0.429,0.613,0.457,0.545,0.483,0.355,0.479,0.672,0.539,0.398,0.492,0.394,0.396,0.366,
313.000,3.175,3.751,2.239,3.412,3.677,4.334,12.909,45.792,3.316,2.93,2.295617,2.441782,2.991233,0.4826995,0.4678874,0.5898522,0.839,0.913,0.66,0.667,0.606,0.741,0.663,0.52,0.528,0.543,0.687,0.352,0.594,0.551,0.647,0.422,0.457,0.364,0.451,0.593,0.651,0.351,0.755,0.204,0.57,
314.000,3.751,3.551,4.606,3.27,2.843,3.442,8.869,51.369,4.65,3.231,3.189,3.464185,3.238127,0.2169678,0.1903441,0.6555009,0.812,0.858,0.755,0.239,0.567,0.757,0.718,0.706,0.639,0.615,0.869,0.414,0.63,0.511,0.394,0.425,0.623,0.448,0.542,0.54,0.246,0.621,0.386,0.728,0.416,
315.000,2.559,0.417,3.443,3.095,2.589,4.088,6.662,56.099,8.165,3.123,2.177,2.953841,3.135284,0.6680258,0.2962744,0.6362414,0.574,0.8,0.774,0.663,1.007,0.858,0.477,0.739,0.456,0.568,0.454,0.744,0.379,0.518,0.326,0.294,0.444,0.37,0.4,0.307,0.496,0.409,0.366,0.529,0.655,
316.000,3.035,6.079,3.959,4.623,3.755,4.278,5.492,47.835,12.083,3.513,3.068,3.192299,4.333363,0.7438839,0.4984663,0.6985523,0.655,0.908,1.102,0.951,0.76,0.663,0.628,0.859,0.459,0.642,0.632,0.521,0.695,0.556,0.308,0.456,0.529,0.378,0.318,0.417,0.491,0.41,0.461,0.476,0.431,
317.000,2.962,3.062,2.297,2.971,6.104,3.21,4.804,39.005,21.895,3.431,2.529,3.346819,3.53936,0.9555358,0.5359392,0.4953386,0.6327677,0.882,0.76,0.74,0.663,0.847,0.449,0.832,0.585,0.461,0.619,0.57,0.708,0.604,0.647,0.433,0.434,0.503,0.412,0.488,0.468,0.705,0.467,0.598,0.44,
318.000,1.863,5.419,6.711,3.857,3.569,4.254,5.834,30.799,32.173,3.504,3.02,3.073316,3.640395,1.233409,0.2779136,0.7152068,0.5617194,0.625,1.045,0.998,0.592,0.747,0.807,0.979,0.593,0.589,0.589,0.606,0.327,0.582,0.335,0.397,0.338,0.315,0.468,0.349,0.297,0.545,0.562,0.459,0.306,
319.000,5.882,3.692,5.349,2.9,4.272,3.766,5.5,18.299,39.566,4.456,3.861,3.609,3.870863,1.324401,0.6901174,0.5640819,0.6191891,0.918,0.814,0.369,0.785,0.679,0.838,1.036,0.523,0.401,0.608,0.065,0.433,0.276,0.371,0.362,0.466,0.475,0.371,0.449,0.338,0.689,0.657,0.575,0.489,
320.000,4.522,4.564,4.086,4.06,3.367,5.166,4.504,12.903,46.71,5.384,4.26,4.571,3.730735,1.588147,0.7850887,0.6829151,1.304896,0.828,0.813,0.842,0.522,0.532,0.723,0.66,1.089,0.927,0.564,0.512,0.329,0.32,0.318,0.463,0.399,0.423,0.315,0.591,0.736,0.408,0.381,0.433,0.396,
321.000,4.764,4.198,5.334,1.399,4.658,5.063,6.088,9.21,51.442,7.923,5.235,3.986,4.041347,1.800579,0.8037159,0.6977516,1.236462,1.05,0.427,0.802,0.693,0.703,0.619,0.607,0.699,0.823,0.416,0.52,0.19,0.569,0.418,0.246,0.522,0.757,0.368,0.632,0.57,0.45,0.449,0.372,0.463,
322.000,5.101,4.938,5.603,6.432,5.128,5.874,5.207,7.33,43.736,13.607,4.98,4.142,4.238595,1.360921,0.5424184,0.5969543,1.222118,0.9522614,0.691,0.596,0.655,0.553,0.767,0.585,0.88,0.812,0.403,0.461,0.525,0.513,0.393,0.555,0.453,0.362,0.483,0.623,0.385,0.406,0.415,0.499,0.335,
