,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
266.000,17.6,2.875555,6.532623,6.46339,-6.456958,3.62467,1.991,2.486,3.687,2.8,2.499,1.91,1.017,1.691,1.047,1.826,0.785,1.637,1.801,1.434,1.121,1.646,1.4,1.179,1.673,0.86,0.981,1.658,1.176,0.917,0.986,0.994,0.977,0.64,0.968,1.089,0.634,1.151,1.471,0.671,0.699,
267.000,29.494,4.905499,6.27036,8.062418,-5.376039,4.084657,1.832871,2.716,3.307,2.123,2.093,0.406,2.36,1.175,0.912,1.62,1.748,1.884,1.376,1.686,1.338,1.091,1.751,2.16,0.955,1.715,1.186,0.919,1.612,1.338,1.021,1.079,1.183,1.727,0.898,0.997,0.504,0.877,0.764,0.728,0.508,
268.000,51.57,5.480833,5.625829,6.372475,-5.197106,0.9789915,0.7139323,2.725,1.225,2.305,3.249,1.706,2.8,1.601,1.556,1.235,0.808,1.505,0.591,1.425,0.617,0.967,0.942,1.375,1.55,1.212,1.409,1.206,1.747,1.472,0.943,1.454,0.666,1.231,0.991,0.989,0.967,0.527,0.898,1.126,0.673,
269.000,60.04,4.799,6.216294,5.878339,-6.987113,2.676355,2.421431,3.11,1.927,1.346,0.45,1.744,1.321,1.16,0.764,1.132,1.275,1.024,0.914,1.96,0.867,0.804,1.219,0.836,1.46,1.136,1.141,0.962,0.949,0.388,0.578,0.811,1.059,0.743,0.871,1.245,0.929,1.018,1.032,1.391,1.187,
270.000,77.636,8.998,7.137751,5.734766,-5.038083,4.518159,3.454804,3.669,1.577,1.643,1.545,1.983,1.434,0.706,1.137,1.27,1.129,1.299,0.88,0.652,0.839,1.604,0.687,1.07,0.924,1.304,1.536,1.324,1.095,0.98,0.911,1.091,1.011,0.693,0.878,1.233,0.605,0.713,0.708,0.871,0.896,
271.000,102.447,7.644,6.445927,4.050391,-4.241155,4.681442,1.951031,1.677,1.74,1.29,1.495,1.887,0.905,1.396,1.435,1.493,2.024,1.256,1.5,1.659,1.496,0.683,1.592,1.58,0.875,0.676,0.975,1.256,0.511,1.332,0.85,0.823,1.269,0.767,1.106,0.872,1.099,0.788,1.084,1.107,0.786,
272.000,101.63,10.499,7.279163,6.149313,-3.411295,3.044786,2.018732,2.625274,1.812,2.015,1.913,2.049,1.786,0.802,0.447,1.405,0.921,1.325,0.854,1.654,0.892,1.51,0.849,1.379,1.196,0.886,0.816,1.173,0.889,0.615,0.702,0.886,0.807,0.747,1.32,0.9,0.641,0.893,1.067,1.084,0.917,
273.000,88.122,17.318,6.961235,4.448062,-1.099751,3.967297,1.829037,1.55919,1.889,1.445,2.362,1.122,2.336,2.154,1.632,2.057,1.967,0.999,0.658,0.99,0.944,1.353,0.961,0.755,0.894,0.95,1.201,0.854,1.361,1.209,0.619,0.826,0.686,0.677,1.114,0.757,0.946,0.81,0.391,0.818,0.837,
274.000,68.846,37.583,4.943,3.270828,-4.904191,1.91921,0.3302329,1.954598,1.328,1.389,0.943,1.966,1.635,1.776,1.316,1.305,1.383,0.712,1.38,1.243,1.229,1.623,1.186,0.43,1.415,1.251,1.177,0.894,1.102,1.194,0.707,0.73,0.734,0.92,0.749,0.749,0.919,0.933,0.98,0.785,0.928,
275.000,44.606,58.013,5.132,6.238693,-3.594406,4.61652,1.739758,2.177031,1.472,2.166,1.696,1.263,1.117,0.567,1.44,1.055,0.857,1.351,1.54,1.581,1.362,0.839,0.987,1.293,1.072,0.721,0.742,0.648,1.063,0.992,0.703,0.624,0.711,0.897,1.013,0.871,1.07,0.493,0.747,0.418,0.632,
276.000,30.599,71.471,6.429,6.323445,-6.081571,3.82592,3.040063,3.729231,2.018,1.998,0.837,0.836,1.381,1.583,1.841,1.415,0.471,0.751,0.949,1.526,0.974,1.169,0.917,1.233,1.16,1.051,1.083,0.718,1.137,0.587,0.88,0.552,0.802,0.984,0.809,0.444,0.439,0.72,0.781,0.494,0.742,
277.000,18.774,100.042,5.611,5.3858,-4.685561,3.972403,2.28501,2.510483,1.259059,1.4,1.753,1.53,2.324,0.547,0.832,1.116,1.233,0.77,1.237,1.344,0.721,1.556,0.956,1.029,0.801,1.145,0.571,1.059,0.795,0.957,0.791,0.488,0.923,0.582,0.721,0.19,0.622,0.284,1.155,0.871,0.722,
278.000,6.374,97.196,11.601,4.934708,-1.892168,6.103564,3.17197,3.388131,1.563461,1.91,1.223,2.103,1.384,1.142,1.418,1.426,1.002,0.694,0.984,0.822,0.927,1.259,2.015,0.649,0.896,0.999,0.451,0.654,0.663,0.993,0.972,0.89,0.913,0.788,0.734,0.909,0.607,0.754,0.793,0.498,0.443,
279.000,6.794,87.961,13.214,7.698,-4.14645,3.513525,2.313958,3.754797,1.459655,2.229,0.58,1.157,1.102,1.252,0.951,0.933,1.067,0.861,1.221,1.234,1.286,0.598,1.2,1.18,0.763,1,0.76,1.257,0.832,0.62,0.853,0.77,0.613,0.855,0.73,0.627,0.933,0.788,0.665,0.95,0.683,
280.000,1.766,87.552,28.688,5.088,-0.714974,4.71543,5.836373,1.606643,1.140664,1.423,1.405,0.832,1.211,1.187,0.708,1.16,1.23,0.754,1.01,0.938,1.061,0.877,0.987,1.056,0.883,0.707,0.723,0.869,1.543,0.817,0.764,0.747,0.683,0.932,0.747,0.991,0.556,0.702,0.667,0.624,0.525,
281.000,5.417,55.952,48.002,6.629,0.4086728,2.642886,3.370161,2.627872,1.796722,1.434,1.003,0.89,0.881,1.391,0.659,0.797,1.105,1.301,0.551,0.891,0.729,1.395,1.294,1.005,1.24,0.924,0.965,0.674,0.864,1.208,0.828,0.649,0.74,0.68,0.718,0.901,0.754,0.715,0.575,0.791,0.677,
282.000,4.581,35.607,64.691,5.845,0.9797356,2.256851,3.619901,2.219837,1.645983,1.680289,1.137,0.91,1.731,1.335,1.19,1.2,1.128,1.133,1.279,0.919,1.011,0.835,0.974,1.032,0.908,0.45,0.905,1.418,0.769,0.746,0.817,0.932,0.672,0.634,0.611,0.964,0.635,0.686,0.443,0.807,0.739,
283.000,1.554,17.413,84.828,4.208,0.07944995,3.021005,3.7642,3.17058,1.697147,1.966213,1.393,1.919,1.221,1.798,0.98,1.128,0.93,0.866,1.117,1.522,1.562,1.24,0.945,1.148,0.939,0.902,0.527,0.87,0.586,0.634,0.523,0.514,0.556,0.655,0.625,0.641,0.512,0.609,0.486,0.414,0.544,
284.000,4.553,15.673,94.817,7.515,2.207,4.237605,3.333465,2.508704,2.079835,1.498255,1.797,1.297,1.27,1.123,0.595,1.314,0.88,0.775,1.227,0.903,0.969,0.668,1.284,1.061,0.91,0.657,0.806,0.953,0.571,0.82,1.069,0.69,0.661,0.469,0.769,0.613,0.707,0.753,0.427,0.629,0.665,
285.000,5.557,4.882,101.408,15.11,3.106,4.019674,5.265996,3.711924,1.608228,0.7093701,2.178,1.075,0.751,0.695,0.756,0.985,0.971,1.199,0.385,0.784,0.587,1.033,0.726,0.99,1.068,0.805,0.95,0.752,0.522,0.501,0.516,0.381,0.582,0.846,0.617,0.864,0.533,0.528,0.784,0.55,0.426,
286.000,5.379,7.715,70.011,27.29,5.344,3.518773,3.565145,5.527896,2.006856,1.695777,1.009,1.232,1.432,0.18,0.843,0.889,0.865,0.616,0.834,1.402,0.884,1.186,0.217,0.816,0.64,0.627,0.772,1.147,0.872,0.926,0.69,0.473,0.693,0.594,0.492,0.66,0.41,0.716,0.792,0.688,0.414,
287.000,7.532,6.219,40.765,43.965,6.614,2.755628,5.821292,2.620699,2.060737,1.065702,1.338463,0.967,1.007,1.676,0.744,0.501,0.72,1.18,0.85,0.917,1.033,0.529,0.862,1.122,0.797,1.066,0.74,0.79,0.931,0.92,0.928,0.89,0.508,0.474,0.615,0.47,0.815,0.473,0.651,0.446,0.672,
288.000,5.119,4.612,26.18,68.338,4.72,2.062923,5.520891,4.191346,2.021008,1.835914,1.398135,1.156,0.968,0.816,0.377,0.745,1.015,1.164,0.898,0.757,0.916,0.956,1.217,0.549,1.268,0.822,0.809,1.002,0.667,0.867,0.599,0.737,0.834,0.515,0.45,0.494,0.769,0.768,0.487,0.541,0.762,
289.000,3.896,2.917,16.531,84.367,4.634,3.803,4.901975,5.214075,1.902012,1.813414,1.721642,1.596,1.314,0.973,1.186,0.349,1.306,0.574,0.733,0.723,0.372,1.091,0.58,0.998,0.815,0.798,0.774,0.864,0.811,0.891,0.805,0.795,0.978,0.516,0.673,0.383,0.728,0.71,0.849,0.522,0.805,
290.000,3.955,4.37,8.179,88.463,6.471,3.188,4.31664,4.226357,1.82697,2.047948,1.649214,0.679,1.252,0.442,1.018,0.455,1.03,1.099,0.761,0.775,0.843,1.026,0.781,0.874,0.896,0.804,0.66,1.246,0.483,0.814,0.655,0.455,0.626,0.354,0.512,0.67,0.545,0.66,0.404,0.733,0.663,
291.000,4.739,6.186,8.994,81.147,11.888,5.018,4.889686,4.047468,2.179555,2.279753,1.671699,1.371,0.551,0.96,1.252,0.679,0.884,0.881,1.167,0.577,0.779,1.42,1.076,0.929,1.121,0.401,0.677,0.596,0.941,0.838,0.603,0.679,0.648,0.691,0.518,0.719,0.695,0.487,0.405,0.49,0.684,
292.000,4.849,6.25,5.983,55.258,20.884,2.943,3.184848,5.018626,1.926047,1.129846,1.712369,0.5277156,1.317,0.947,0.562,0.688,0.515,0.688,1.112,0.576,0.604,0.829,0.749,0.713,0.752,0.971,1.032,0.763,0.893,0.652,0.857,0.575,0.734,0.595,0.804,0.438,0.677,0.443,0.414,0.525,0.438,
293.000,6.174,4.605,7.391,43.549,37.463,5.857,5.004329,4.59731,1.695914,2.103596,2.257619,1.540908,1.151,1.502,0.439,1.435,0.737,0.6,0.777,0.739,0.558,0.929,0.566,0.476,0.947,0.975,0.933,0.857,0.78,0.445,0.525,0.499,0.822,0.501,0.549,0.412,0.474,0.835,0.456,0.363,0.608,
294.000,2.454,3.019,4.584,24.61,50.329,2.815,4.047,5.717613,2.208574,1.901557,0.8384423,1.742252,0.995,0.615,0.98,1.177,0.713,0.982,0.571,0.846,0.719,0.65,0.954,0.767,0.761,0.903,0.839,0.745,0.85,0.738,0.433,0.39,0.513,0.801,0.689,0.463,0.595,0.491,0.86,0.705,0.597,
295.000,7.31,2.47,4.094,13.601,65.633,5.861,3.054,4.441161,2.361209,2.317191,1.508358,1.011463,1.262,0.762,0.726,1.091,0.847,1.387,0.775,0.767,0.488,0.927,0.547,0.733,0.583,0.699,1.207,0.717,0.578,0.655,0.67,0.651,0.651,0.79,0.492,0.736,0.742,0.639,0.701,0.637,0.513,
296.000,4.87,3.323,4.469,5.37,67.828,6.882,3.983,4.639106,2.233388,2.166642,1.884479,1.513357,0.995,1.184,0.856,0.531,1.153,0.757,0.593,0.601,1.181,0.799,0.536,0.674,0.741,0.831,0.46,0.59,0.79,0.752,0.448,0.708,0.673,0.744,0.632,0.518,0.703,0.79,0.646,0.46,0.333,
297.000,6.426,4.214,1.633,3.7,71.821,11.726,3.035,3.412444,2.642485,2.29391,0.5883714,1.346167,1.129491,0.601,1.179,0.878,0.329,1.095,0.196,0.733,0.529,1.058,0.802,0.569,0.618,0.555,0.87,1.098,0.615,0.626,0.893,0.542,0.767,0.455,0.752,0.615,0.402,0.724,0.5,0.439,0.437,
298.000,3.06,2.735,4.373,2.618,61.081,21.208,4.503,4.927649,2.28799,1.887653,0.9458513,0.8304754,1.15982,0.524,0.781,0.941,0.973,0.675,0.584,0.807,0.937,0.957,0.947,0.618,0.788,0.608,0.784,0.752,0.58,0.589,0.587,0.521,0.493,0.555,0.297,0.426,0.72,0.671,0.605,0.707,0.504,
299.000,4.336,4.217,3.492,4.457,51.748,35.075,3.15,4.244,2.053293,2.40955,1.211224,1.501281,1.021627,1.528,0.698,0.695,0.723,0.59,0.475,0.718,0.938,0.622,0.885,0.753,0.622,0.72,0.576,0.97,0.488,0.774,0.767,0.686,0.697,0.346,0.499,0.425,0.474,0.658,0.345,0.621,0.466,
300.000,2.45,3.199,4.511,4.246,30.046,50.005,5.075,5.717,2.386227,1.899278,0.6287822,1.292651,1.567515,0.672,1.125,0.994,0.738,0.601,1.047,0.596,0.883,0.491,0.923,0.817,0.729,0.787,0.575,0.612,0.899,0.497,0.777,0.58,0.889,0.623,0.664,0.638,0.556,0.765,0.587,0.725,0.77,
301.000,4.617,6.829,4.047,8.082,14.184,63.487,4.792,2.791,2.432958,1.695505,1.070328,1.418892,1.411368,0.979,0.881,0.826,0.465,0.701,0.611,0.631,0.64,0.875,0.766,0.812,0.762,0.688,0.763,0.521,0.916,0.887,0.628,0.708,0.503,0.727,0.401,0.537,0.638,0.623,0.772,0.606,0.608,
302.000,1.878,5.035,2.418,4.001,8.636,62.13,6.987,3.202,2.592789,1.3044,1.07862,1.441825,1.329885,0.9711933,1.134,0.712,0.563,0.678,0.724,0.722,1.093,1.159,0.571,0.69,0.688,0.648,0.59,0.882,0.591,0.625,1.005,0.448,0.202,0.63,0.682,0.561,0.742,0.837,0.536,0.464,0.455,
303.000,4.08,2.993,2.164,3.534,7.752,61.223,10.669,2.681,2.605563,2.621431,1.919248,2.184312,1.100101,1.103083,1.065,0.801,0.878,0.556,0.296,0.603,0.918,0.672,0.977,0.803,0.475,0.76,0.683,0.493,0.951,0.451,0.621,0.525,0.597,0.543,0.582,0.361,0.456,0.559,0.493,0.596,0.499,
304.000,4.489,4.681,3.114,4.258,5.913,51.438,18.447,4.548,2.696,1.904002,1.590169,1.547644,1.122029,1.330724,0.652,0.734,1.455,0.972,1.059,0.616,0.617,0.818,0.587,0.552,0.796,0.783,0.61,0.72,0.479,0.463,0.298,0.568,0.783,0.619,0.491,0.52,0.549,0.399,0.473,0.769,0.468,
305.000,3.458,1.836,4.969,5.579,6.805,35.578,26.884,3.99,3.03,2.573357,1.091224,1.285461,1.127466,0.8067564,0.822,0.29,0.967,0.97,1.318,0.729,0.947,0.869,0.775,0.667,0.378,0.428,0.583,0.871,0.607,0.395,0.458,0.745,0.415,0.364,0.598,0.55,0.553,0.71,0.556,0.647,0.344,
306.000,4.998,4.445,2.526,4.557,5.687,21.478,44.675,2.236,2.805,2.442106,1.778997,2.208175,1.409532,1.447281,0.583,0.702,0.825,1.017,0.928,0.605,0.795,0.65,0.939,0.748,0.825,0.675,0.631,0.748,0.683,0.507,0.579,0.366,0.57,0.544,0.567,0.462,0.482,0.378,0.552,0.465,0.351,
307.000,8.362,3.784,6.888,3.906,4.562,12.966,45.657,4.391,2.45,2.798493,1.245641,1.918223,1.403996,1.689482,0.3040862,1.05,0.841,0.499,1.103,0.749,0.725,0.609,0.405,0.742,0.609,0.733,0.609,0.536,0.565,0.771,0.656,0.431,0.692,0.39,0.723,0.587,0.416,0.63,0.463,0.434,0.404,
308.000,4.47,6.367,3.878,5.229,4.567,9.709,55.17,4.043,2.128,2.801599,1.202161,1.796639,1.323744,1.249955,0.4624003,0.723,0.358,0.554,0.477,0.788,0.503,0.686,0.856,0.905,0.851,0.567,0.701,0.942,0.674,0.506,0.46,0.201,0.466,0.608,0.249,0.708,0.63,0.453,0.718,0.36,0.605,
309.000,3.859,6.382,4.76,4.61,4.914,6.393,56.695,8.09,2.492,2.248,1.546668,1.778212,1.579422,1.302427,0.1979545,0.474,0.352,1.025,0.954,0.685,1.005,0.907,0.532,0.565,0.576,0.586,0.71,0.522,0.384,0.737,0.572,0.473,0.5,0.488,0.49,0.505,0.585,0.438,0.532,0.594,0.465,
310.000,3.124,5.492,2.144,3.411,4.56,3.551,44.906,14.548,3.401,3.071,1.525501,1.99952,2.025524,1.444085,0.3551899,0.776,0.52,0.632,0.615,1.225,0.816,0.767,0.699,0.466,0.49,1.13,0.98,0.733,0.316,0.365,0.643,0.451,0.39,0.482,0.473,0.517,0.588,0.525,0.427,0.587,0.276,
311.000,6.553,3.718,4.737,5.641,5.885,4.296,35.254,21.706,1.961,3.051,1.542554,2.40067,1.750405,1.410832,0.4158516,0.534,0.421,0.637,0.514,0.579,0.815,0.604,0.743,0.757,0.75,0.542,0.704,0.675,0.587,0.632,0.788,0.464,0.544,0.301,0.681,0.596,0.741,0.564,0.608,0.48,0.458,
312.000,5.063,3.277,3.356,2.574,4.211,4.252,25.66,28.444,3.23,1.91,2.021421,2.085879,1.813431,1.399854,0.4169955,0.4695655,0.853,0.407,0.932,0.402,0.397,0.807,0.591,0.58,0.642,0.589,0.436,0.501,0.682,0.431,0.382,0.562,0.495,0.802,0.477,0.51,0.527,0.497,0.226,0.451,0.574,
313.000,5.295,4.856,4.39,4.13,3.084,5.019,13.387,41.122,2.239,1.996,1.604948,1.939685,2.16943,1.431825,0.2139683,0.1265407,0.881,0.79,0.45,0.653,0.53,0.668,0.505,0.598,0.642,0.696,0.536,0.489,0.653,0.282,0.536,0.751,0.736,0.488,0.386,0.405,0.359,0.305,0.583,0.451,0.491,
314.000,3.285,5.188,5.628,5.157,4.789,3.435,9.197,46.698,4.775,3.063,2.788,2.659515,1.968108,1.516975,0.2451748,0.3970974,1.096,0.572,0.407,0.335,0.608,0.684,0.673,0.41,0.529,0.686,0.624,0.561,0.702,0.748,0.669,0.751,0.509,0.416,0.349,0.537,0.59,0.573,0.475,0.498,0.435,
315.000,5.387,5.746,4.094,4.384,5.717,5.082,7.832,51.446,6.834,2.624,2.702,2.404173,2.551496,1.594146,0.3883257,0.07023743,0.908,0.614,0.78,0.489,0.858,0.678,0.874,0.651,0.632,0.651,0.415,0.529,0.715,0.924,0.463,0.74,0.478,0.536,0.542,0.507,0.716,0.368,0.482,0.443,0.528,
316.000,3.964,6.147,6.267,3.495,6.239,5.432,5.255,46.484,14.207,3.842,2.415,3.42362,2.278014,1.972294,0.1694083,0.1310679,1.254,0.79,0.484,1.013,0.678,0.491,0.847,0.816,0.89,0.779,0.539,0.876,0.689,0.732,0.394,0.498,0.504,0.471,0.518,0.495,0.55,0.772,0.331,0.48,0.496,
317.000,8.533,3.972,6.214,5.145,5.066,5.075,4.863,34.832,18.799,3.558,2.905,3.053227,2.930435,1.877504,0.5191963,0.2431181,0.9408437,0.746,0.833,0.66,0.538,0.674,0.641,0.709,1.034,0.767,0.518,0.504,0.783,0.556,0.628,0.66,0.534,0.569,0.347,0.398,0.532,0.364,0.271,0.442,0.497,
318.000,5.993,4.036,5.46,2.583,7.463,5.372,6.703,25.113,30.215,3.347,3.418,2.705355,2.650323,1.75805,0.08819174,0.3106448,1.341402,0.468,0.375,0.7,0.614,0.645,0.707,0.844,0.585,0.93,0.479,0.517,0.654,0.539,0.319,0.582,0.533,0.463,0.428,0.439,0.497,0.443,0.305,0.495,0.475,
319.000,3.279,6.708,4.963,4.458,5.995,6.99,6.297,15.528,41.521,5.223,3.485,3.505,3.015899,2.005299,0.6600109,0.4061826,1.307172,0.663,0.929,0.617,0.786,0.701,0.799,0.547,0.844,0.659,0.491,0.774,0.645,0.564,0.336,0.61,0.47,0.45,0.368,0.749,0.381,0.383,0.311,0.38,0.559,
320.000,6.854,4.632,7.994,5.597,6.071,5.856,4.773,9.829,43.59,4.547,4.811,3.51,2.943385,2.361822,0.9887727,0.2746829,1.034477,1.124,0.694,0.71,0.614,0.607,0.472,0.741,0.532,0.396,0.644,0.763,0.614,0.332,0.327,0.556,0.443,0.673,0.29,0.381,0.46,0.432,0.476,0.473,0.54,
321.000,4.004,5.817,6.263,4.912,5.585,6.601,5.765,7.465,46.207,8.834,4.009,3.341,3.360475,2.042128,0.4424475,-0.2357386,1.408937,0.948,0.913,0.527,0.63,0.635,0.579,0.546,0.638,0.56,0.678,0.954,0.595,0.645,0.387,0.657,0.508,0.426,0.312,0.444,0.386,0.379,0.553,0.599,0.484,
322.000,5.01,5.163,6.582,6.227,6.344,6.977,6.992,8.557,41.32,11.422,4.277,3.663,3.60007,2.247495,0.6718952,0.5530659,1.298268,1.220408,0.792,0.883,1.082,0.691,0.487,0.458,0.642,0.752,0.678,0.7,0.688,0.504,0.383,0.573,0.408,0.24,0.448,0.496,0.353,0.588,0.562,0.501,0.514,
