,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
279.000,10.909,82.577,18.399,3.685,3.268029,0.5211988,6.292035,-1.136415,1.879123,2.052,1.983,1.483,2.022,2.248,1.142,1.391,1.138,1.207,1.155,1.221,1.514,1.379,1.269,1.376,1.083,1.556,0.982,0.94,0.668,0.757,0.562,0.623,0.731,0.714,0.783,1.012,0.655,1.021,0.728,1,1.034,
280.000,11.803,60.72,21.177,9.704,4.176271,-2.44482,6.415147,0.366765,2.226356,2.467,1.801,1.906,1.383,2.118,2.48,1.644,1.5,1.143,1.046,1.409,1.775,1.308,0.959,1.28,1.063,1.071,0.971,1.365,1.125,1.219,0.742,0.87,0.716,0.868,0.661,1.186,1.095,0.85,0.865,0.932,0.954,
281.000,9.064,48.208,39.42,1.898,5.244274,-1.151779,5.509952,-1.211954,0.7838451,1.706,2.176,1.918,2.094,1.587,2.151,0.879,1.709,0.895,1.518,1.585,1.191,1.109,0.886,0.975,0.829,1.091,0.816,1.03,1.461,0.81,0.815,1.163,0.851,0.65,0.948,0.838,0.91,0.702,0.725,0.858,0.574,
282.000,5.375,30.22,55.214,4.249,4.99712,0.8731637,5.141616,0.2819465,2.253466,2.0418,1.779,1.158,0.657,1.611,1.154,1.444,1.061,1.301,1.272,1.259,0.574,0.997,1.288,1.112,1.017,1.098,1.264,1.533,1.152,0.771,0.789,0.963,0.739,0.827,0.713,1.009,0.939,0.855,1.043,0.983,0.712,
283.000,3.879,19.049,68.313,7.549,4.582309,0.816929,6.561667,0.7101526,2.374224,1.558004,2.313,0.875,2.44,1.272,1.166,1.562,1.623,0.732,1.352,1.216,1.496,1.23,1.735,1.193,1.405,0.948,0.84,0.998,0.929,1.201,0.597,0.6,0.841,0.559,0.48,0.791,0.763,0.853,0.871,0.834,0.878,
284.000,5.274,6.053,82.743,8.275,4.636,-0.4396424,6.448413,0.6129393,1.832802,1.323068,1.585,1.684,1.157,1.297,1.345,1.397,1.348,1.573,1.239,1.005,1.043,1.317,1.273,0.67,1.163,0.855,1.114,0.38,1.242,0.901,1.018,1.279,0.869,0.56,0.741,0.668,0.653,0.944,0.542,0.99,0.689,
285.000,10.214,6.841,75.035,15.502,6.001,1.571809,5.04082,0.1363193,1.742765,1.085411,0.841,1.513,1.034,1.258,1.703,1.317,1.896,0.752,0.947,1.125,1.144,1.288,0.86,0.997,0.98,0.974,1.024,1.153,1.046,1.199,0.826,0.864,0.728,0.776,1.117,0.711,1.045,1.002,0.872,0.784,0.838,
286.000,7.154,8.482,62.308,28.068,4.553,3.53579,6.234777,0.1199107,4.005857,1.995732,1.356,1.079,1.393,1.84,1.337,1.504,0.816,1.911,1.008,1.493,1.159,0.937,0.974,1.211,1.132,1.039,0.808,1.198,0.944,0.747,0.878,0.626,0.751,1.202,0.728,0.77,0.713,0.961,0.899,0.838,0.866,
287.000,8.44,2.804,41.711,38.171,6.743,3.240585,3.648908,0.9685187,1.594119,2.057707,1.256608,1.637,1.736,1.679,1.271,0.878,0.976,0.877,0.864,1.034,0.873,0.694,1.288,0.724,1.067,0.952,1.132,0.982,1.094,0.994,0.971,0.912,0.739,0.728,0.802,1.078,0.656,0.625,0.913,1.105,0.758,
288.000,11.266,8.547,21.011,55.36,6.503,3.562198,4.900923,3.087615,3.153613,1.414612,0.9745924,1.453,1.297,1.285,0.342,1.481,1.284,1.517,1.145,0.91,1.107,1.11,0.723,0.519,0.964,0.831,1.323,0.893,0.856,0.83,0.872,1.091,0.667,0.858,0.699,0.999,0.697,0.899,0.783,0.823,0.697,
289.000,8.128,5.729,12.769,59.333,6.531,2.972,4.648367,0.3174274,1.870185,1.342693,0.8220447,1.052,0.923,0.916,1.557,1.422,1.506,1.221,0.923,0.855,1.426,0.746,1.181,0.997,0.957,1.196,1.17,0.714,0.558,1.068,1.005,0.706,0.772,0.717,0.633,0.771,0.854,0.674,0.799,0.797,0.632,
290.000,6.771,5.436,11.499,70.852,5.813,5.446,5.145364,1.506112,3.6969,1.750204,0.4221811,1.253,1.522,1.166,0.84,1.375,0.799,1.102,0.843,0.988,1.241,0.994,1.155,1.249,1.075,0.884,1.021,1.019,1.337,0.803,0.657,0.682,0.82,0.635,0.866,0.94,0.813,0.841,0.601,0.655,0.581,
291.000,5.637,8.047,7.808,60.648,11.318,4.47,5.391179,1.420017,4.304612,1.80908,0.0430118,1.969,1.431,0.715,1.227,1.222,0.924,1.238,1.338,1.344,0.52,0.991,1.056,1.047,0.458,0.75,0.969,1.427,1.097,0.665,0.679,0.612,0.822,0.958,0.598,0.853,0.682,0.603,0.766,0.628,0.882,
292.000,10.236,4.486,7.093,47.949,19.232,7.274,5.514165,2.465166,3.054435,1.8818,1.049514,1.461594,1.234,1.381,1.488,1.052,1.141,0.952,1.059,1.239,1.04,0.888,1.022,0.882,1.271,0.837,1.248,0.654,0.612,0.761,0.636,0.921,0.731,0.668,0.875,0.681,0.8,0.898,1,0.671,0.858,
293.000,6.195,6.311,4.001,33.182,27.578,6.727,5.497362,3.676562,4.046813,1.981181,0.06348797,1.571142,1.123,0.897,2.061,0.766,1.057,0.784,1.305,1.143,0.913,0.936,0.791,1.138,0.878,1.037,1.103,0.949,1.088,0.587,0.851,0.676,0.673,0.872,0.834,0.836,0.799,0.669,0.791,0.848,0.606,
294.000,3.001,4.571,5.888,20.288,43.279,5.319,5.798,2.826264,2.760957,1.734423,0.6928994,1.347578,1.442,1.214,0.825,1.149,1.115,0.759,0.989,1.154,0.889,1.109,1.04,0.834,0.918,0.936,0.826,0.791,1.126,0.793,0.836,0.786,0.946,0.495,0.816,0.632,0.715,0.744,0.665,0.832,0.687,
295.000,7.5,4.151,4.976,13.313,51.455,5.606,4.948,3.599078,3.08072,1.64932,0.5325472,1.707046,1.94,0.592,0.797,1.41,0.712,0.848,0.95,1.069,0.746,0.748,0.732,0.852,0.799,0.823,1.234,0.532,1.204,0.799,0.799,0.656,0.672,0.703,0.691,0.697,0.59,0.908,0.583,0.713,0.822,
296.000,4.267,7.181,4.333,6.6,58.575,6.005,4.381,3.223208,3.839074,1.114074,0.6273079,1.345649,1.063,1.473,0.785,1.134,0.529,0.662,1.066,0.837,1.06,0.917,1.089,1.027,0.74,1.062,1.015,1.19,0.618,0.69,0.807,0.968,0.621,0.623,0.57,0.729,0.838,0.556,0.902,0.83,0.752,
297.000,4.019,1.858,4.361,5.123,54.902,11.415,4.465,2.540536,4.749494,1.610746,0.808112,1.624157,1.310785,1.294,1.146,1.511,0.862,1.268,1.104,1.064,1.121,0.759,1.025,1.112,0.892,1.15,0.828,0.871,0.841,1.033,0.613,0.841,0.542,0.923,0.668,1.026,0.528,0.621,0.746,0.643,0.588,
298.000,6.087,6.079,5.503,4.065,55.068,15.777,5.664,3.146978,5.118182,2.335971,1.141317,1.534709,1.354583,1.664,1.371,0.879,0.745,1.253,0.978,1.166,0.701,0.887,0.997,0.851,0.831,0.566,0.896,0.911,0.865,0.937,0.948,0.905,0.927,0.757,0.836,0.43,0.75,0.544,0.613,0.751,0.602,
299.000,9.921,6.062,8.193,4.476,35.103,23.324,5.008,2.978,4.037454,1.688108,1.085469,1.657374,1.696941,2.152,1.064,1.182,1.415,0.66,0.955,0.985,1.003,0.836,0.818,1.134,0.983,0.657,0.82,0.551,0.74,1.047,1.018,0.763,0.59,0.814,0.73,0.634,0.703,1.004,0.543,0.663,0.619,
300.000,5.449,5.954,4.517,3.341,21.059,35.793,4.079,2.858,2.23357,2.016282,0.334423,1.41132,1.808495,1.243,1.199,1.357,1.383,1.477,0.775,1.226,0.795,0.832,1.145,0.964,0.844,0.661,0.775,0.95,0.748,0.646,0.65,0.97,0.845,0.574,0.795,0.788,0.763,0.684,0.67,0.65,0.731,
301.000,5.308,4.24,5.809,3.858,12.133,48.372,5.443,4.014,3.698348,2.310569,0.4893306,1.419997,1.675578,0.949,0.992,1.081,1.494,0.495,0.973,0.683,1.446,0.523,1.091,0.87,1.068,0.658,0.736,1.07,0.472,0.842,0.759,0.759,0.83,0.699,0.762,0.653,0.777,0.446,0.78,0.64,0.866,
302.000,8.615,5.062,3.834,1.589,9.864,55.976,6.06,4.809,2.870944,2.81035,0.9896001,1.968942,2.010138,1.031066,0.874,0.565,1.275,1.168,0.844,0.85,0.455,1.171,1.12,0.922,0.597,0.744,0.959,0.873,0.422,0.923,0.675,1.068,0.735,0.574,0.749,0.661,0.976,0.73,0.659,0.602,0.382,
303.000,5.584,5.301,5.817,5.45,6.237,52.827,7.851,5.235,3.191868,2.218122,1.525119,1.421458,1.85906,1.184529,0.938,0.95,0.826,0.916,0.807,0.655,0.968,0.644,0.726,0.76,0.965,0.696,0.573,0.913,1.137,0.582,0.718,0.891,0.734,0.63,0.642,0.834,0.72,0.742,0.618,0.255,0.661,
304.000,6.714,3.218,4.132,4.174,7.664,37.636,14.257,3.756,4.606,2.437904,1.681982,1.430444,1.674612,1.235463,0.28,0.873,0.859,0.99,0.762,0.8,0.279,1.032,1.082,0.734,0.529,0.624,0.735,0.755,0.607,0.669,0.611,0.738,0.581,0.656,0.512,0.844,0.582,0.813,0.63,0.418,0.577,
305.000,6.416,5.308,4.166,3.495,3.545,28.608,21.804,4.291,2.581,2.38568,1.462251,1.644223,2.221575,1.021655,1.224,1.519,0.765,0.826,1.158,1.032,0.778,1.013,0.787,0.588,0.8,0.756,0.565,1.038,0.693,0.881,0.615,0.557,0.595,0.682,0.568,0.543,0.586,0.803,0.695,0.558,0.694,
306.000,2.815,6.613,3.242,5.141,3.691,20.314,30.339,3.142,1.28,2.575788,1.565388,1.358359,2.117275,0.728864,1.469,0.954,1.264,1.124,1.361,0.729,0.707,0.885,0.699,1.17,0.821,1,0.904,0.751,0.691,0.593,0.483,0.637,0.76,0.692,0.4,0.662,0.721,0.808,0.711,0.512,0.498,
307.000,3.499,5.179,5.208,5.81,4.912,11.807,44.809,4.526,2.787,2.14077,2.073572,1.838303,2.087551,0.9913731,1.268257,1.181,1.003,0.609,1.305,0.67,1.072,0.625,0.819,0.765,0.772,0.871,0.633,1.073,0.626,0.584,0.645,0.374,0.635,0.706,0.92,0.472,0.769,0.548,0.639,0.844,0.746,
308.000,6.172,7.52,3.392,4.532,6.642,6.764,48.743,4.512,2.353,2.691009,1.819238,1.452431,2.044107,1.11864,0.7907395,1.062,0.929,1.097,0.697,0.741,0.989,0.984,1.035,0.897,1.256,0.861,0.451,0.788,0.577,0.514,0.924,0.822,1.067,0.594,0.751,0.689,0.632,0.652,0.746,0.566,0.624,
309.000,3.661,7.108,5.434,5.057,4.163,5.838,45.426,7.138,2.858,3.257,1.956743,1.387545,2.792705,0.7441077,1.464634,0.82,1.435,0.925,1.189,1.115,0.733,1.149,0.861,0.788,0.499,0.741,0.715,1.079,0.755,0.784,0.779,0.815,0.544,0.682,0.503,0.671,0.715,0.647,0.826,1.071,0.404,
310.000,9.337,6.384,5.492,4.85,5.157,5.067,35.846,9.434,1.981,3.069,2.139853,1.79701,2.505736,0.7498359,1.397914,1.002,1.311,1.271,1.024,0.86,0.655,0.807,1.001,0.613,0.755,1.066,0.81,0.898,0.807,0.503,0.544,0.735,0.836,0.639,0.802,0.352,0.757,0.342,0.702,0.578,0.543,
311.000,7.615,5.481,5.802,5.24,4.03,6.892,28.233,19.786,2.082,2.83,2.317314,1.605505,2.5619,1.238807,1.826915,1.05,0.88,0.877,1.138,0.663,1.095,0.475,0.788,0.807,1.025,0.89,1.117,0.46,0.72,0.493,0.738,0.778,0.446,0.599,0.589,0.565,0.724,0.734,0.796,0.459,0.475,
312.000,7.568,5.247,5.39,7.602,3.303,5.507,22.086,25.648,3.561,2.922,2.172346,1.794921,2.332638,1.483213,2.107564,0.7682766,0.98,1.01,0.749,0.859,0.97,0.927,0.827,1.002,0.697,1.003,0.978,0.537,0.973,0.817,0.697,0.745,0.649,0.835,0.401,0.569,0.591,0.595,0.518,0.556,0.594,
313.000,3.444,7.353,5.543,5.329,6.151,6.44,12.376,34.019,3.911,1.654,2.625226,1.752887,2.595031,0.997307,2.096612,0.8997341,0.601,0.875,0.799,1.076,0.77,1.078,0.703,0.754,0.804,0.613,0.813,0.826,0.49,1.03,0.69,0.492,0.558,0.317,0.785,0.432,0.372,0.59,0.469,0.389,0.565,
314.000,5.356,5.183,6.753,6.219,3.867,4.937,8.036,37.88,3.561,3.04,2.697,1.742326,2.340616,1.321562,1.875129,0.7354376,0.876,0.622,0.831,0.721,0.841,0.372,1.042,0.595,0.962,0.936,0.899,0.635,0.814,0.493,0.48,0.499,0.976,0.468,0.688,0.588,0.796,0.302,0.673,0.431,0.627,
315.000,7.071,8.276,5.199,2.951,6.147,5.08,8.007,45.125,7.292,3.706,2.61,2.136391,2.544229,0.9388601,2.143557,1.029983,0.886,0.693,0.729,0.848,0.848,0.69,0.933,0.957,1.038,0.623,0.803,0.52,0.644,0.904,0.376,0.592,0.632,0.471,0.568,0.585,0.644,0.513,0.815,0.534,0.491,
316.000,6.023,5.451,3.483,3.865,4.577,3.359,5.545,36.34,9.628,3.985,3.373,2.237688,2.73744,1.300073,2.302084,0.6072562,0.934,0.807,0.479,0.758,0.775,0.972,0.934,0.843,0.814,0.91,0.769,0.602,0.764,0.774,0.77,0.651,0.498,0.76,0.419,0.512,0.633,0.452,0.607,0.757,0.844,
317.000,5.451,4.326,5.1,6.491,5.341,6.458,4.461,29.29,19.108,2.913,3.219,2.390216,2.92142,1.296871,2.477387,0.9377847,0.5897149,0.947,0.515,0.695,0.632,1.044,0.998,0.747,1.224,0.675,0.632,0.628,0.853,0.673,0.755,0.65,0.776,0.43,0.609,0.492,0.526,0.343,0.564,0.404,0.546,
318.000,4.494,8.278,7.259,7.066,5.835,5.02,7.217,21.371,27.741,3.722,3.7,2.52176,2.45811,0.8021062,2.336622,0.5417917,0.5635191,1.496,0.822,0.699,0.816,0.603,0.643,0.731,0.611,0.581,0.553,0.504,0.785,0.605,0.871,0.463,0.74,0.523,0.533,0.559,0.458,0.64,0.543,0.482,0.834,
319.000,9.325,7.392,7.084,4.809,5.31,6.722,5.359,15.318,31.073,3.494,3.892,2.673,3.065909,1.256266,2.659673,0.4328521,0.7810369,0.926,0.975,1.124,1.116,0.691,0.6,0.687,0.743,0.734,0.423,0.574,0.449,0.845,0.798,0.444,0.791,0.698,0.555,0.688,0.76,0.554,0.557,0.676,0.638,
320.000,6.346,8.482,6.089,8.731,4.644,5.944,7.449,8.943,43.223,5.424,3.702,2.668,3.060019,1.247116,2.425083,0.9312852,1.130736,0.888,0.318,0.935,0.81,0.679,0.587,0.73,1.089,0.731,0.553,0.839,0.959,0.713,0.432,0.6,0.393,0.49,0.329,0.591,0.556,0.504,0.612,0.697,0.358,
321.000,8.673,5.658,6.686,4.645,5.813,7.323,4.758,7.278,41.593,8.055,4.003,3.089,2.839018,1.461135,2.022193,0.8818791,1.007054,0.855,1.138,0.873,0.677,0.36,0.828,0.788,1.04,0.671,0.767,0.758,0.656,1.345,0.67,0.575,0.219,0.593,0.49,0.519,0.546,0.421,0.391,0.554,0.596,
322.000,5.684,6.84,4.653,8.511,5.919,5.866,5.975,8.701,38.029,11.503,4.74,3.174,3.318201,1.837854,2.255797,0.8636279,0.6709647,0.6848849,1.195,0.687,0.711,0.924,0.61,0.938,0.892,0.475,0.422,0.739,0.609,0.653,0.429,0.592,0.478,0.584,0.496,0.696,0.573,0.741,0.502,0.803,0.678,
