,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,5.695044,3.524591,4.236859,13.84227,7.746844,9.082,5.549,3.464,3.699,4.655,1.737,2.206,2.236,3.03,2.602,1.375,3.254,2.723,1.307,1.103,1.689,2.021,1.486,2.072,2.128,1.412,1.807,1.106,2.173,1.721,1.565,1.361,1.443,2.021,1.674,1.815,1.488,1.418,1.612,1.117,1.318,
261.000,6.329492,7.340513,6.567473,15.56168,8.151996,6.274,3.776,5.77,3.552,2.966,3.006,1.966,3.807,2.717,3.055,1.492,2.471,2.042,1.62,1.281,1.63,2.691,1.941,1.825,1.795,1.464,2.115,1.158,1.374,1.438,1.402,1.4,1.259,1.553,1.203,1.08,1.611,1.237,0.934,1.346,1.669,
262.000,8.199549,8.85345,7.62473,16.35167,8.395452,7.40049,4.973,4.902,2.272,2.862,4.089,2.86,4.122,2.93,1.594,2.223,2.259,2.307,1.817,1.751,1.217,2.87,2.515,2.053,1.69,1.133,1.803,1.87,1.206,2.124,1.64,1.454,0.863,1.526,1.136,1.576,1.438,0.868,1.258,1.26,1.371,
263.000,12.18369,7.880687,7.981832,18.24118,10.41522,7.071601,5.258,4.598,7.028,4.675,2.284,1.993,2.31,3.535,1.843,2.708,2.587,1.535,2.696,2.253,2.71,1.345,1.65,1.83,2.024,1.691,1.247,1.037,1.018,1.343,1.159,1.314,1.311,1.465,0.918,1.607,1.471,1.584,1.402,1.204,1.431,
264.000,16.212,6.430188,8.679279,16.61843,9.298995,7.118206,2.69,5.186,2.848,3.9,3.22,3.247,3.038,3.543,1.341,2.592,1.736,1.316,1.864,1.529,1.718,1.966,1.586,1.693,0.968,1.861,1.589,1.516,1.637,1.559,1.252,1.241,0.981,1.627,1.097,1.547,1.353,1.677,0.977,1.448,1.1,
265.000,17.424,9.594152,7.465609,15.15067,9.458263,8.048914,2.911,2.707,4.083,3.644,3.386,3.073,2.489,1.941,1.233,2.568,1.576,2.97,1.39,2.288,1.241,2.259,1.936,1.567,1.688,1.241,1.573,1.14,1.05,1.067,1.645,0.961,0.918,0.779,1.458,1.107,1.203,1.297,1.085,1.107,0.626,
266.000,16.833,12.52815,8.525909,14.36932,8.322444,7.48538,4.687,3.86,3.703,3.118,1.828,3.786,2.804,1.49,2.761,1.802,1.76,1.219,2.412,1.644,2.267,1.66,1.873,1.917,2.078,1.66,2.007,1.99,2.002,1.445,0.909,1.713,1.54,1.347,0.998,0.879,1.391,1.607,0.968,1.609,0.846,
267.000,27.865,9.678803,10.33061,14.23806,9.552463,6.875021,2.823319,1.833,2.178,3.45,2.256,2.957,1.767,1.368,2.166,1.842,1.738,1.79,1.143,1.751,1.305,1.395,2.06,2.168,1.612,2.198,1.532,1.872,2.347,1.376,1.772,1.986,1.2,0.978,1.235,1.093,1.872,1.487,1.334,0.893,1.268,
268.000,40.428,14.16808,10.53958,13.48708,8.9848,6.773868,4.055769,3.622,3.2,2.631,4.975,1.832,2.493,1.708,1.64,1.246,1.252,1.353,1.963,2.041,1.875,1.181,1.451,1.329,1.665,0.832,1.492,1.543,1.407,1.615,1.342,1.542,1.092,1.678,1.218,1.569,1.148,1.621,1.058,1.148,1.499,
269.000,57.77,12.362,10.06792,12.6868,8.116864,6.473148,3.587395,2.659,3.963,1.968,2.726,3.102,2.671,1.978,2.506,1.798,1.634,1.32,1.1,1.977,0.915,1.381,1.291,1.13,1.43,1.882,1.072,0.963,1.254,1.018,1.356,0.832,1.403,1.306,1.035,0.942,0.894,0.949,0.78,1.4,0.889,
270.000,70.175,14.561,11.87566,13.65323,8.058531,6.912443,3.81444,2.884,2.415,2.962,2.807,2.434,1.676,1.421,1.103,1.575,1.966,1.468,1.79,2.031,0.999,0.717,2.453,1.421,1.422,1.735,1.297,1.252,1.165,1.589,1.078,1.061,1.147,1.024,1.212,0.85,0.968,0.789,0.883,1.075,0.927,
271.000,98.329,9.258,10.21462,7.877668,8.117421,8.37845,3.650693,2.099,3.034,3.286,3.171,2.515,1.827,2.518,2.008,1.599,1.089,0.97,2.098,0.943,1.398,1.729,1.411,1.582,2.012,1.388,1.39,0.988,1.516,1.138,0.893,0.77,1.185,1.022,0.86,1.006,1.125,1.258,0.922,1.256,0.738,
272.000,99.311,18.425,11.50946,12.79418,9.251256,5.90677,3.48436,3.252238,2.329,2.261,2.772,1.678,1.644,1.532,2.278,1.836,1.454,1.649,1.517,0.974,1.759,1.546,2.019,0.88,1.982,1.547,1.632,1.477,1.541,0.984,1.197,1.216,1.558,0.968,0.856,1.045,1.126,1.292,1.005,0.96,1.111,
273.000,80.756,20.278,10.19607,12.06437,9.229887,7.050833,4.169794,3.207443,2.063,1.558,2.022,0.813,2.184,2.734,1.691,1.078,2.133,1.476,1.11,1.28,1.278,1.527,1.591,1.561,1.456,1.105,1.374,1.458,1.313,1.132,1.226,0.958,1.053,1.216,1.079,0.991,0.817,0.993,1.397,1.189,0.873,
274.000,77.82,35.696,12.137,6.395488,8.417651,6.815816,2.788507,3.56811,1.82,2.679,2.983,1.765,1.967,2.811,1.248,2.123,2.372,1.744,2.086,1.773,1.226,1.247,1.689,1.393,1.137,1.985,1.112,1.089,1.441,1.148,0.892,1.193,0.861,1.066,0.878,0.913,0.943,1.477,0.872,0.544,0.746,
275.000,51.495,55.294,7.774,7.174678,9.432856,5.421403,3.1137,3.504843,3.545,2.433,1.769,2.402,1.01,1.607,1.258,1.52,1.781,1.293,0.994,1.087,1.162,1.474,2.033,1.232,1.965,1.26,0.856,1.122,1.723,1.125,1.203,0.862,0.751,1.022,0.909,0.673,0.981,0.728,1.285,0.838,0.998,
276.000,25.567,86.215,9.152,9.210176,9.461377,5.45296,3.387277,2.843914,2.398,2.08,2.827,1.566,1.746,2.035,1.762,1.492,2.384,1.553,1.253,1.376,1.265,1.423,1.342,1.496,0.971,1.164,1.13,1.413,1.157,1.363,1.409,0.529,0.721,1.128,1.345,1.136,0.798,1.146,1,0.957,0.666,
277.000,17.461,97.507,10.51,8.599491,10.24332,6.256299,3.419683,3.114731,3.057875,2.419,2.347,1.441,2.885,1.668,1.279,1.417,1.477,1.708,1.313,1.647,1.416,1.156,1.405,1.509,1.416,1.224,1.443,0.496,1.16,0.895,1.062,1.347,0.664,1.195,1.038,0.578,1.106,1.293,1.211,1.078,0.573,
278.000,16.401,106.276,8.419,4.326838,8.814849,7.881197,3.514863,3.600061,2.738068,2.227,2.735,1.123,1.142,2.006,1.308,1.333,1.696,1.635,1.806,1.552,1.966,1.201,1.722,1.151,1.147,1.504,1.021,1.176,0.962,0.891,1.234,0.672,1.018,0.716,0.772,0.775,0.863,0.867,0.851,0.54,0.779,
279.000,8.751,100.819,19.109,9.035,8.861324,3.313873,2.650686,3.362609,2.729898,2.514,2.577,2.282,2.084,0.937,2.089,2.604,1.619,2.042,1.631,0.925,1.281,1.237,1.187,1.297,1.607,1.4,1.393,1.09,1.372,1.067,1.586,0.672,0.903,0.883,0.879,0.822,0.966,0.732,0.959,0.742,0.921,
280.000,11.334,74.208,31.616,6.572,7.590997,5.118289,4.00437,3.522502,3.703009,3.264,1.644,2.278,2.825,1.771,1.104,1.581,1.347,1.421,1.619,1.147,0.923,1.292,1.022,1.865,0.754,1.281,1.026,0.98,0.908,0.984,1.143,1.189,0.869,1.095,0.557,0.663,0.935,1.004,0.615,1.02,0.77,
281.000,8.194,51.089,49.955,3.165,8.105469,5.526593,2.971848,3.344867,3.601539,2.035,2.07,1.528,1.554,1.539,1.033,1.121,1.668,2.115,1.801,1.335,1.664,1.323,1.621,1.651,1.455,1.377,0.809,1.318,0.795,1.286,0.596,0.756,0.998,0.862,0.778,0.807,0.748,0.731,0.825,0.528,1.095,
282.000,8.488,29.547,74.257,6.055,7.168156,5.361333,3.710606,3.758179,3.517258,3.104794,3.192,2.146,1.296,0.741,1.316,1.101,0.841,1.106,1.953,1.395,1.76,1.089,1.191,1.27,0.952,0.836,0.976,1.121,0.823,1.476,0.935,0.8,0.992,0.759,0.621,0.61,0.603,0.678,0.616,0.678,0.559,
283.000,5.072,22.783,80.698,7.532,7.408745,6.304346,2.320445,4.038328,2.869373,2.396951,1.83,2.461,2.562,2.351,1.76,1.496,1.159,1.536,0.759,1.077,1.481,1.117,0.798,1.272,1.571,0.737,0.806,0.858,1.014,0.815,1.016,0.623,0.852,0.578,1.014,0.839,0.739,0.831,1.018,1.007,0.75,
284.000,4.098,12.123,91.219,10.298,4.671,5.9332,2.3875,3.566189,2.445889,2.959054,1.695,1.886,1.589,1.033,1.966,1.6,1.25,1.516,0.999,1.664,1.148,0.885,1.704,0.977,1.377,1.195,1.055,0.989,1.465,0.674,0.865,0.982,0.813,1.127,0.574,1.013,0.744,0.875,0.731,0.727,0.696,
285.000,9.434,7.076,84.025,17.815,4.837,5.875757,3.643459,4.119728,3.771622,3.040399,2.74,1.844,1.402,1.386,0.963,0.903,1.448,0.995,1.277,1.042,1.126,0.986,1.2,1.383,0.867,1.345,0.929,1.219,0.868,0.917,0.858,0.676,0.727,0.665,0.839,0.641,0.558,0.603,0.69,0.836,0.498,
286.000,9.465,6.96,75.825,28.775,6.363,4.987722,4.317673,4.672655,3.73316,2.799864,2.157,2.726,0.693,0.865,0.865,1.014,1.268,1.059,1.53,1.726,1.113,0.695,0.916,0.98,1.239,1.04,0.824,1.202,0.987,0.595,0.916,0.856,0.653,0.723,0.755,1.052,0.785,0.843,0.654,0.874,0.497,
287.000,7.715,6.328,42.621,41.228,5.447,4.811436,3.670389,3.329667,2.637113,3.900121,1.856995,1.381,1.764,2.182,1.401,1.136,1.273,1.033,1.237,1.412,1.243,1.17,0.992,1.269,0.878,0.637,1.194,1.033,0.858,0.697,1.086,0.772,0.714,0.798,0.783,0.697,0.579,0.894,0.784,0.726,0.565,
288.000,9.785,6.415,30.325,65.956,7.327,5.531294,4.073445,4.166705,3.540788,2.712071,1.982597,1.907,1.048,1.681,1.015,1.263,0.954,1.292,1.282,1.166,1.471,1.219,1.573,1.039,1.399,0.724,0.842,1.037,0.93,0.976,1.14,0.955,0.508,0.708,0.674,1.278,0.808,0.946,0.655,0.799,0.595,
289.000,7.529,7.634,16.505,82.725,6.484,5.783,4.476597,4.385079,3.7875,3.622058,1.591787,2.09,1.263,1.531,0.891,1.213,1.153,1.028,0.693,1.258,0.863,1.074,0.91,0.93,1.021,0.843,0.703,1.145,1.027,0.915,0.806,0.605,0.785,0.789,0.843,1.007,0.813,0.82,0.98,0.645,0.826,
290.000,8.79,4.74,10.428,82.799,8.122,5.015,4.289335,4.064651,2.258728,4.119642,1.951311,1.266,1.782,1.709,1.537,1.208,1.496,1.109,1.423,0.564,0.814,1.192,1.267,1.707,1.164,0.626,0.843,0.968,0.614,0.554,0.666,0.993,0.519,0.874,0.962,0.658,0.796,0.973,0.552,0.428,0.603,
291.000,6.723,9.689,6.494,73.575,13.063,3.374,4.936349,4.096673,3.716862,3.493904,1.874423,0.93,2.323,1.034,1.025,1.489,1.026,0.565,0.525,0.929,0.86,0.859,0.998,1.152,1.142,0.846,0.548,0.748,0.795,0.904,0.846,0.695,0.38,0.895,0.924,0.684,0.795,0.65,1.098,0.685,0.495,
292.000,6.917,5.802,5.717,61.432,17.775,4.995,3.036802,4.499543,3.367963,4.413349,1.478762,1.864618,1.086,1.76,0.99,1.185,1.178,1.207,1.175,0.97,1.143,1.314,0.811,1.179,0.922,0.733,1.065,1.264,0.821,0.965,0.882,0.562,0.572,0.485,0.867,0.986,0.728,0.956,0.809,0.579,0.961,
293.000,3.864,5.835,8.952,34.88,32.091,4.723,3.936674,3.848526,3.467,3.229723,1.451764,0.5789716,1.39,1.547,1.189,0.956,0.886,0.961,1.385,1.094,1.226,0.821,0.814,1.348,0.63,1.419,0.904,1.14,0.742,0.766,0.802,0.887,0.448,0.634,0.56,0.861,0.821,0.512,0.521,0.916,0.704,
294.000,8.643,6.566,6.338,21.428,49.846,6.188,3.078,4.118212,3.414059,3.861629,1.774308,1.161158,1.178,1.259,1.495,1.037,1.325,0.901,0.512,0.987,0.543,0.741,0.561,1.13,1.109,0.854,1.099,0.735,0.648,0.946,0.814,0.656,0.779,0.765,0.564,0.755,0.763,0.715,0.751,0.822,0.461,
295.000,8.228,2.219,5.53,13.745,66.514,5.743,3.516,3.231686,3.979634,3.715483,1.930685,1.948498,1.36,1.708,1.093,0.816,1.058,0.986,1.167,1.777,0.835,0.787,0.984,1.54,1.112,1.158,0.82,0.835,0.741,0.956,0.69,1.053,0.723,0.839,0.667,0.922,0.802,0.793,0.642,0.751,0.691,
296.000,3.68,7.574,5.78,8.962,74.369,8.544,3.323,4.343548,2.263999,3.521602,1.542506,0.8672331,1.628,1.252,1.311,1.114,0.79,1.2,1.077,0.904,1.273,1.034,1.009,1.162,0.827,0.952,1.044,0.805,0.81,0.582,0.918,0.695,0.69,0.649,0.909,0.762,0.537,0.852,0.765,0.583,0.732,
297.000,8.18,6.76,7.058,6.149,72.328,10.096,4.167,4.486626,2.599074,4.284175,2.212802,0.4611086,1.728747,0.642,1.284,0.815,0.781,0.926,0.74,0.847,0.774,0.8,1.316,1.25,0.993,1.12,0.715,0.99,0.785,1.125,0.751,0.541,0.428,0.912,0.895,0.634,0.451,0.505,0.665,0.657,0.415,
298.000,3.246,4.792,4.533,6.009,54.582,24.687,5.189,3.743454,2.469981,3.818062,1.425592,1.724371,1.435708,1.222,0.934,0.726,1.886,1.038,1.447,0.919,1.153,1.025,1.028,0.642,0.924,1.022,0.848,0.797,0.471,0.734,0.678,0.565,0.908,0.605,0.942,0.537,0.609,0.813,0.557,0.548,0.332,
299.000,4.099,3.177,4.168,5.138,44.114,32.221,6.648,4.07,2.642763,3.492497,1.674506,0.6230561,1.61801,1.638,0.919,1.363,0.861,1.165,1.156,1.175,0.951,1.257,0.698,0.67,0.83,0.579,0.735,0.565,0.616,0.609,0.858,0.553,0.305,0.81,0.71,0.671,0.83,0.74,0.956,0.58,0.646,
300.000,6.79,5.455,4.272,4.583,28.344,47.219,5.559,3.395,2.499131,4.261042,0.5995946,1.46682,1.738506,1.118,1.168,1.131,1.504,0.836,1.473,0.798,1.204,0.981,1.332,0.927,0.768,0.784,0.878,0.798,0.484,0.566,0.668,0.668,0.604,0.394,1.014,0.581,0.603,0.553,0.441,0.658,0.648,
301.000,6.88,7.06,4.719,4.087,15.548,57.334,4.384,3.07,3.423805,4.306431,1.432546,1.284978,1.84392,1.217,1.181,0.972,0.714,0.538,1.086,1.477,0.872,1.181,0.733,1.072,1.005,0.72,0.874,0.709,0.65,0.539,0.887,1.142,0.573,0.61,0.536,0.8,0.761,0.699,0.584,0.921,0.891,
302.000,5.7,4.785,5.841,4.603,10.82,61.566,5.571,3.053,2.371419,3.764603,1.432067,1.337398,1.806331,1.392662,1.009,1.05,1.254,0.913,0.733,0.713,0.792,1.221,0.879,0.899,0.734,1.235,0.791,0.896,0.856,0.535,0.423,0.785,0.667,0.592,0.658,0.372,0.505,0.587,0.662,0.503,0.618,
303.000,5.384,7.228,6.931,3.14,8.541,63.816,10.768,4.584,3.421922,4.357719,1.978727,1.811762,1.841305,1.573215,1.096,1.005,1.118,1.624,0.977,0.94,0.989,1.062,0.521,1.165,0.661,1.266,0.974,0.677,0.708,0.561,0.729,0.44,0.568,0.854,0.373,0.762,0.546,0.67,0.665,0.509,0.464,
304.000,7.316,4.099,5.729,4.127,5.806,46.738,16.062,3.112,2.65,3.505802,1.873604,0.236868,1.976766,2.049996,0.907,1.114,1.075,1.079,1.065,0.996,1.293,0.653,1.256,1.015,0.812,0.788,0.746,0.649,0.853,1.05,0.972,0.64,0.575,0.772,0.453,0.558,0.573,0.318,0.665,0.668,0.714,
305.000,7.898,7.572,5.326,4.883,6.533,34.188,30.715,3.316,2.729,4.348236,2.402807,1.780585,2.054367,2.081664,0.865,0.881,0.928,1.481,0.762,1.002,1.185,1.261,0.949,0.688,0.695,0.903,1.115,0.742,0.958,0.634,0.793,0.684,0.714,0.662,0.816,0.659,0.789,0.517,0.468,0.658,0.642,
306.000,5.055,3.466,3.252,4.105,5.266,23.015,32.74,3.646,2.621,3.175678,1.952851,2.38046,2.094071,2.290639,1.429,1.235,1.409,0.598,1.048,1.025,0.483,1.123,0.826,0.964,0.786,0.767,0.733,1.065,0.657,0.494,0.845,0.713,0.531,0.774,0.383,0.745,0.738,0.689,0.63,0.667,0.526,
307.000,3.761,7.037,4.058,6.293,4.08,14.23,48.156,3.861,2.693,2.947835,1.70795,1.979633,2.157558,2.493323,1.051053,0.884,0.961,0.835,1.066,0.638,0.599,0.698,1.317,0.742,0.823,0.994,1.05,0.773,0.652,0.615,0.99,0.639,0.699,0.507,0.701,0.487,0.569,0.284,0.658,0.322,0.551,
308.000,3.286,3.31,4.831,5.793,4.806,8.552,60.322,4.36,3.081,3.369331,1.551925,3.18178,2.120636,1.215877,1.519105,0.923,0.6,0.621,0.871,1.455,0.739,0.455,0.751,0.851,0.658,0.844,0.58,0.873,0.702,0.69,0.779,0.791,0.603,0.525,0.599,0.82,0.533,0.657,0.702,0.747,0.57,
309.000,4.893,6.422,4.525,5.523,4.512,6.792,52.301,8.069,2.563,2.748,2.617779,2.092385,2.369095,2.255342,1.190766,1.323,0.995,1.045,0.863,0.754,1.072,0.895,0.982,1.108,0.669,0.626,0.929,0.77,0.977,0.627,0.64,0.832,0.722,0.376,0.402,0.57,0.817,0.869,0.738,0.39,0.51,
310.000,5.099,4.954,4.308,6.695,4.418,7.622,44.541,13.278,2.432,3.245,2.17357,2.429388,2.182148,1.866828,1.308793,0.641,1.117,0.944,0.846,0.819,0.694,0.971,0.576,0.93,0.897,0.832,0.626,1.107,0.91,0.664,0.789,0.517,0.676,0.712,0.546,0.516,0.705,0.673,0.493,0.677,0.302,
311.000,5.6,4.436,8.309,4.971,6.752,3.131,37.738,17.544,3.453,1.607,2.365689,2.909904,2.225474,2.655426,1.216564,1.006,0.815,0.877,0.969,0.659,0.89,0.792,0.885,0.791,0.691,0.823,0.921,0.984,0.827,0.723,0.68,0.621,0.767,0.789,0.51,0.575,0.424,0.744,0.631,0.771,0.593,
312.000,5.615,4.914,5.227,5.915,3.698,4.744,21.438,28.654,3.19,2.067,2.462138,3.585911,2.297526,2.400592,1.438141,0.8781022,1.144,0.946,1.346,0.753,1.349,1.047,0.897,0.733,0.607,0.761,0.687,0.75,0.628,0.612,0.678,0.758,0.263,0.7,0.58,0.912,0.66,0.419,0.372,0.547,0.468,
313.000,7.563,7.78,6.551,6.355,5.023,5.129,14.311,37.571,3.179,3.461,2.758665,2.781682,2.378923,2.530396,1.374691,1.507123,0.88,0.852,0.871,0.993,1.001,0.742,0.77,0.635,0.895,0.489,0.49,0.782,0.717,0.533,0.379,0.703,0.648,0.6,0.63,0.869,0.643,0.897,0.59,0.649,0.397,
314.000,11.167,7.088,5.851,5.144,5.731,4.453,9.397,49.019,5.322,3.711,2.794,3.164587,2.591209,2.083907,1.791408,0.881172,0.751,1.176,0.95,1.017,1.098,0.702,0.788,1.08,0.816,0.725,0.795,0.748,0.755,0.717,0.591,0.509,0.568,0.573,0.584,0.398,0.642,0.515,0.586,0.605,0.599,
315.000,5.47,8.668,6.063,4.11,4.807,4.377,9.178,53.637,9.559,4.731,3.676,2.662909,2.572529,2.529981,1.474831,1.032007,0.49,0.725,1.006,1.26,0.817,0.578,1.054,0.874,1.18,0.928,0.62,0.601,0.563,0.638,0.528,0.66,0.658,0.476,0.471,0.696,0.459,0.552,0.426,0.421,0.596,
316.000,9.794,5.197,3.744,6.952,3.982,6.467,5.435,42.185,14.049,3.534,3.185,3.039767,2.590516,2.907867,1.751076,0.7502484,0.928,0.697,1.101,1.105,0.906,0.79,0.795,0.604,0.947,0.78,0.661,0.963,0.591,0.769,0.407,0.722,0.495,0.525,0.655,0.592,0.305,0.448,0.636,0.617,0.581,
317.000,4.646,6.307,8.031,4.027,4.811,4.878,4.86,30.605,21.953,3.767,2.738,2.883105,2.548133,2.551729,1.780559,1.17866,0.4256906,0.573,0.707,0.781,0.645,0.919,1.203,0.929,0.792,0.927,0.523,0.346,0.701,0.795,0.76,0.787,0.747,0.644,0.681,0.447,0.571,0.645,0.402,0.635,0.445,
318.000,6.783,5.509,6.051,4.67,4.679,5.471,4.355,27.175,30.852,4.154,3.549,3.479651,2.925854,2.907558,1.610142,0.8892873,0.4240051,0.622,1.032,0.625,0.725,1.044,0.713,0.596,0.845,0.6,0.737,0.905,0.835,0.586,0.467,0.556,0.429,0.458,0.377,0.616,0.493,0.393,0.595,0.57,0.47,
319.000,6.061,7.084,5.742,5.661,3.682,5.729,4.719,15.928,39.375,5.688,4.008,3.971,3.073666,2.672884,1.762134,1.508255,0.3931463,0.665,0.74,0.761,0.822,1.005,1.126,0.679,1.042,0.712,0.955,0.85,0.675,0.871,0.555,0.55,0.666,0.568,0.69,0.458,0.681,0.605,0.394,0.645,0.487,
320.000,5.865,5.29,5.884,5.2,6.05,6.756,6.417,11.765,46.028,5.915,4.215,3.213,3.12715,2.691716,1.675069,1.260201,0.5622915,0.757,0.728,0.435,1.129,1.044,0.444,0.762,0.593,0.852,0.695,0.53,0.798,0.572,0.55,0.375,0.546,0.429,0.651,0.582,0.388,0.65,0.554,0.495,0.51,
321.000,8.351,4.541,4.609,7.535,7.69,6.915,5.6,7.755,44.739,8.154,4.116,4.245,3.109671,3.088,1.844642,1.380968,0.4908348,0.744,0.975,0.739,0.526,0.95,0.825,0.713,0.723,0.678,0.583,0.621,0.921,0.673,0.745,0.719,0.634,0.488,0.778,0.427,0.644,0.368,0.589,0.364,0.303,
322.000,6.981,7.035,6.796,5.182,6.389,6.825,7.401,7.958,37.85,13.692,4.999,2.853,3.396497,2.836119,1.828586,1.391544,0.5089342,0.8310906,0.934,0.881,0.57,0.755,0.664,0.767,0.576,0.882,0.678,0.671,0.934,0.768,0.622,0.445,0.584,0.828,0.339,0.453,0.415,0.625,0.536,0.492,0.45,
