,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
282.000,7.138,28.63,61.61,6.147,7.763345,5.165327,1.138164,4.24481,0.2815362,2.310349,1.316,2.127,0.994,0.651,1.136,1.213,0.747,1.208,1.399,1.028,1.028,1.037,0.945,0.487,0.859,0.638,1.04,1.25,1.081,0.97,0.667,0.877,0.849,1.014,0.568,0.817,0.704,0.713,0.396,0.93,0.984,
283.000,3.647,16.004,75.525,9.001,8.386471,5.32837,1.392262,4.063724,1.06125,2.83791,2.256,2.704,0.476,1.041,1.216,1.174,1.247,1.588,0.86,0.743,1.226,1.208,1.488,1.347,0.627,0.859,1.374,0.809,1.016,0.882,0.711,0.722,1.366,1.14,0.671,0.896,1.347,1.263,0.73,0.604,0.5,
284.000,6.175,10.518,88.087,6.903,4.486,7.056993,1.640144,3.119842,0.7473168,1.442992,1.345,1.327,2.249,1.022,1.299,1.288,0.76,1.331,0.354,0.645,0.808,1.207,1.409,1.089,0.91,0.887,0.508,0.804,0.807,0.723,0.953,0.685,0.843,0.916,0.651,0.86,0.602,0.459,0.928,0.552,0.806,
285.000,4.07,7.293,73.136,12.854,3.147,5.267069,2.507001,3.684575,1.963582,0.06758027,1.749,0.881,1.27,1.144,1.265,1.04,0.943,1.193,1.147,0.978,0.996,0.719,1.209,1.847,1.547,1.077,1.144,1.157,0.472,1.065,0.779,0.848,0.707,0.65,0.465,1.135,0.712,0.689,0.472,0.757,0.619,
286.000,4.775,7.17,71.317,24.128,6.987,5.539489,2.447629,3.977597,1.231733,2.199519,1.917,1.799,1.312,1.874,1.043,1.492,0.817,0.891,1.318,1.087,0.971,1.069,1.238,0.751,1.033,0.922,1.158,0.665,0.835,0.645,0.556,0.7,0.964,0.893,0.734,0.909,0.568,0.894,1.016,0.565,0.841,
287.000,3.099,6.976,46.921,40.814,4.289,5.870007,2.703382,4.818001,1.323925,2.046577,1.239501,0.832,1.16,1.398,1.621,1.306,1.184,0.688,1.35,0.853,1.262,0.484,0.861,1.082,1.053,0.683,0.655,0.678,0.83,0.932,0.761,0.797,1.218,0.589,0.813,0.695,0.759,0.446,0.739,0.538,0.647,
288.000,7.075,5.349,24.933,60.176,2.567,4.251873,2.495348,4.945271,1.817516,2.161337,2.281642,1.1,2.124,1.634,0.68,1.166,0.521,1.708,1.392,1.089,0.785,1.013,0.755,1.116,0.892,1.109,1.001,0.825,0.874,0.972,0.647,0.737,0.521,0.578,0.666,0.495,0.826,0.473,0.549,0.912,0.583,
289.000,4.169,5.48,15.735,72.787,5.634,2.407,3.375083,6.459476,1.056434,2.205965,2.435308,1.428,2.216,0.768,1.641,0.962,0.79,0.557,0.782,0.826,0.857,0.955,0.988,0.887,0.764,0.766,0.946,0.859,1.516,0.718,0.866,0.736,0.781,0.705,0.875,0.851,0.604,0.639,0.712,0.692,0.733,
290.000,9.675,6.724,12.416,74.57,7.079,4.951,4.496324,3.583504,1.42737,1.570734,1.991135,2.255,1.837,1.586,1.025,1.091,1.159,0.577,0.947,0.998,1.281,0.609,0.92,0.823,1.211,0.597,1.279,1.053,0.785,0.898,0.934,0.723,0.669,0.818,0.895,0.7,0.822,0.477,0.868,0.84,0.43,
291.000,8.999,5.749,7.11,65.639,11.107,4.388,3.771868,4.31616,1.722417,1.16923,1.967606,1.365,1.143,1.749,1.51,0.919,0.608,1.091,1.218,1.024,0.655,0.86,0.851,0.703,0.753,0.774,1.177,0.894,0.532,0.687,1.185,0.697,0.647,0.602,0.566,0.738,0.557,0.713,0.559,0.458,0.622,
292.000,4.409,4.115,5.746,59.925,17.52,4.599,3.757256,5.311773,2.515925,1.543823,1.815817,2.210998,0.663,1.237,1.552,1.543,1.512,1.066,0.565,1.178,1.296,0.652,0.877,0.941,1.189,0.764,0.558,0.687,0.685,0.94,0.889,0.657,0.723,0.452,0.97,0.784,0.374,0.657,0.905,0.655,0.495,
293.000,5.442,9.342,4.021,43.393,30.852,3.173,4.372241,5.651043,3.32688,0.5555777,2.459163,2.538203,1.451,1.439,1.314,1.048,0.871,1.127,1.145,0.896,0.749,1.353,1.307,1.246,1.117,0.963,0.643,0.668,0.793,0.729,0.665,0.678,0.507,0.946,0.799,0.666,0.541,0.732,0.71,0.604,0.687,
294.000,9.268,6.675,6.521,22.243,45.918,3.308,5.249,4.577864,1.769824,2.089098,2.136552,2.474556,1.116,0.874,0.588,0.876,1.023,1.301,0.51,0.952,0.921,0.664,0.873,0.948,0.85,0.799,1.044,0.992,0.79,0.6,0.711,0.642,0.588,0.631,0.445,0.635,0.949,0.853,0.641,0.713,0.66,
295.000,2.365,5.375,6.835,14.26,60.001,6.481,4.004,4.844885,2.85162,1.38575,2.556449,2.295098,1.538,1.065,1.487,1.051,0.599,1.041,1.974,1.168,0.689,0.825,0.713,1.153,0.669,0.985,0.69,0.758,0.736,0.605,0.762,0.624,0.754,0.579,0.761,0.76,0.579,0.733,0.695,0.764,0.717,
296.000,5.004,5.526,5.191,7.912,67.17,7.466,4.968,4.998995,2.266,0.8725075,1.925157,2.238358,0.553,1.142,1.379,0.972,1.011,1.125,1.175,1.028,0.663,0.939,0.744,0.595,0.797,0.792,0.876,0.872,0.767,1.115,0.709,0.857,0.553,0.927,0.583,0.575,0.456,0.729,0.684,0.818,0.566,
297.000,6.045,5.804,5.038,6.153,62.568,11.808,7.322,5.005166,3.035332,0.8655458,2.974771,2.706496,0.7508738,1.47,1.152,1.283,1.07,1,1.051,0.913,0.743,1.292,1.013,1.282,0.958,0.958,0.548,0.673,0.952,0.536,0.318,0.588,0.727,0.766,0.747,0.781,0.746,0.551,0.929,0.415,0.527,
298.000,8.673,2.521,4.826,5.149,53.375,20.558,3.441,3.469629,3.084321,1.593483,1.759212,3.014044,1.237805,1.165,0.681,1.05,0.833,0.741,0.889,0.829,1.361,1.28,0.892,0.774,0.948,0.781,0.744,0.992,0.531,0.989,0.7,0.419,0.718,0.727,0.717,0.66,0.816,0.522,0.387,0.549,0.583,
299.000,4.873,3.843,4.42,6.37,38.719,29.703,6.594,4.67,3.703954,2.477882,3.13073,2.628649,0.8549875,0.927,1.245,1.398,1.214,1.042,0.701,0.762,0.87,1.158,0.768,0.87,0.744,0.997,0.708,0.526,0.729,0.83,1.188,0.785,0.578,0.907,0.597,0.929,0.725,0.779,0.682,0.608,0.517,
300.000,4.137,6.374,5.003,4.512,26.354,39.766,3.199,3.541,2.684147,2.410207,2.661346,2.610148,1.360147,1.271,1.29,1.343,0.942,0.936,1.132,0.86,0.896,0.726,1.16,1.12,0.618,0.625,0.819,0.86,0.928,0.81,0.902,0.625,0.756,0.631,0.805,0.828,0.604,0.927,0.761,0.419,0.423,
301.000,7.593,9.014,5.637,5.958,15.415,47.352,4.059,5.326,3.313969,2.299771,2.268267,2.944899,1.066498,0.373,1.187,1.155,1.325,1.175,0.91,0.997,0.545,0.658,1.096,0.623,0.849,0.982,0.743,0.453,0.518,0.68,0.746,0.881,0.573,0.599,0.456,0.812,0.795,0.962,0.73,0.687,0.678,
302.000,5.703,8.154,3.059,4.248,11.845,59.575,4.226,2.243,3.895767,2.701418,2.954867,2.693676,0.6185176,0.2290344,1.231,1.258,0.709,0.685,1.325,0.554,0.613,0.983,0.881,0.52,1.07,0.861,0.772,0.57,0.698,0.699,1.003,0.806,0.63,0.59,0.571,0.559,0.569,0.836,0.444,0.572,0.602,
303.000,5.607,5.085,4.533,5.024,7.101,52.093,9.787,3.668,3.11567,2.772689,2.185491,2.608592,0.2945407,1.136132,1.169,0.619,1.209,0.975,1.069,1.043,0.597,0.829,0.76,0.616,0.813,0.763,0.762,0.531,0.49,0.86,0.715,0.47,0.397,0.686,0.571,0.468,0.919,0.432,0.755,0.636,0.471,
304.000,4.006,5.501,3.971,4.858,3.084,48.75,16.046,4.075,2.667,2.539171,1.822899,2.516864,0.7481309,0.1132501,0.758,0.842,0.907,1.007,0.936,0.911,0.829,0.836,0.931,0.869,0.938,0.872,0.981,0.63,0.823,0.698,0.384,0.565,0.463,0.743,0.711,0.512,0.663,0.589,0.402,0.553,0.607,
305.000,6.293,4.34,4.66,5.44,4.015,34.698,25.247,2.074,3.926,3.097751,2.815235,3.274317,1.285042,1.039244,1.092,1.197,0.581,1.03,0.862,0.839,0.862,0.752,0.678,0.563,1.116,0.523,0.739,0.672,0.608,0.694,0.593,0.59,0.67,0.847,1.089,0.645,0.509,0.403,0.417,0.553,0.606,
306.000,5.136,4.582,3.612,3.463,5.111,19.955,37.464,3.142,2.123,3.024759,2.712352,2.717879,0.6665282,0.3753461,1.569,0.853,0.579,1.176,1.053,1.31,0.708,0.676,0.925,0.953,0.833,1.141,0.673,0.955,0.636,0.933,0.732,0.769,0.485,0.513,0.561,0.504,0.766,0.346,0.629,0.581,0.641,
307.000,4.867,5.726,5.235,4.663,5.455,13.508,42.558,5.324,2.767,2.977757,2.739073,3.110543,0.7592286,0.04997753,1.280843,1.139,1.027,0.717,1.311,0.748,1.075,1.006,0.972,0.964,0.761,0.989,0.803,0.606,1.065,0.519,0.573,0.536,0.88,0.659,0.531,0.455,0.868,0.679,0.952,0.565,0.447,
308.000,5.834,5.876,3.466,5.675,6.018,8.113,50.547,4.249,2.069,2.130689,3.1891,3.009113,0.3792534,0.6240901,1.29101,1.23,0.77,0.474,0.898,0.829,0.645,0.926,0.586,0.922,0.497,0.586,1.065,0.531,0.718,0.841,0.72,0.645,0.468,0.479,0.622,0.726,0.475,0.486,0.686,0.6,0.368,
309.000,7.947,7.129,2.614,4.475,3.671,5.317,47.107,6.287,4.014,2.047,2.744563,2.508872,0.1415424,0.2359206,1.100904,1.03,0.859,1.202,1.032,0.849,0.614,0.637,0.829,0.768,0.625,0.918,0.897,0.85,0.352,0.694,0.786,0.648,0.478,0.666,0.404,0.345,0.552,0.669,0.491,0.64,0.539,
310.000,5.488,8.708,6.455,4.301,6.492,5.007,40.915,11.799,1.934,4.026,3.394722,2.691784,1.204062,0.3098426,1.227791,0.955,0.96,0.989,0.534,0.725,0.586,0.993,0.721,0.71,0.788,0.661,0.903,0.638,0.745,0.624,0.301,0.471,0.369,0.629,0.539,0.492,0.635,0.634,0.487,0.501,0.745,
311.000,8.777,6.233,5.057,3.939,2.873,6.953,31.84,22.655,2.516,2.867,2.252551,3.115557,0.5857168,-0.112673,1.357514,1.174,0.851,1.011,1.264,0.57,0.598,0.657,0.887,1.062,0.758,0.785,0.769,0.767,0.661,0.678,0.571,0.345,0.528,0.477,0.5,0.58,0.343,0.706,0.641,0.575,0.427,
312.000,7.828,4.619,1.756,3.257,5.213,2.982,16.966,27.328,3.058,2.061,2.908245,3.079215,1.417991,0.6347855,0.9878823,0.9997842,0.966,0.946,0.96,0.744,0.648,0.736,0.952,0.518,0.776,0.78,0.708,0.765,0.652,1.12,0.591,0.787,0.645,0.619,0.243,0.544,0.541,0.653,0.485,0.651,0.509,
313.000,5.433,5.651,5.606,4.076,4.387,3.818,11.836,35.613,3.853,2.43,1.917788,3.287583,0.8505243,0.4286948,1.294069,0.9218477,0.826,0.503,0.836,0.81,0.92,1.036,0.758,0.96,0.82,0.707,0.554,0.869,0.738,0.74,0.671,0.757,0.519,0.493,0.36,0.513,0.351,0.488,0.786,0.495,0.528,
314.000,6.92,8.339,3.247,5.564,3.24,5.413,8.007,42.503,4.782,2.066,2.639,2.496123,1.057368,0.5920832,1.215369,1.112126,0.883,0.997,0.554,0.639,0.87,0.523,0.629,0.629,0.81,0.859,0.801,0.424,0.705,0.603,0.465,0.973,0.32,0.501,0.76,0.624,0.426,0.441,0.549,0.501,0.537,
315.000,5.83,4.963,6.497,5.44,4.151,2.935,6.248,50.075,6.452,2.986,2.97,2.87896,1.023717,0.5581254,1.065802,1.058251,0.815,0.688,0.343,0.481,0.715,1.027,0.777,0.922,0.538,0.942,0.68,0.613,0.609,1.194,0.475,0.682,0.623,0.646,0.497,0.408,0.725,0.511,0.372,0.464,0.605,
316.000,5.044,4.876,4.657,5.926,4.129,4.423,6.208,40.725,10.92,4.877,2.132,3.082997,1.245223,0.6860061,1.351781,0.9310035,0.513,0.578,0.715,0.984,0.522,1.247,0.678,0.749,0.621,0.84,0.788,0.54,0.682,0.491,0.661,0.632,0.564,0.345,0.7,0.465,0.73,0.643,0.393,0.533,0.453,
317.000,4.925,8.183,4.428,4.918,4.033,5.517,5.677,33.963,20.617,2.607,2.9,3.119526,1.436776,0.8077974,0.882604,0.8503313,0.4837315,0.725,1.006,0.477,0.694,0.838,0.436,0.716,0.681,0.697,1.004,0.82,0.8,0.464,0.732,0.407,0.522,0.698,0.28,0.614,0.755,0.668,0.588,0.46,0.51,
318.000,4.28,4.655,4.851,4.962,4.972,4.706,4.9,23.693,28.676,3.017,3.467,3.249741,1.78132,0.8850842,1.00484,0.8701728,0.5326606,0.573,0.944,0.819,0.609,0.774,0.609,0.684,0.94,0.765,0.919,0.719,0.939,0.562,0.384,0.665,0.604,0.701,0.615,0.536,0.492,0.457,0.484,0.535,0.543,
319.000,3.696,6.564,5.875,4.292,5.627,5.076,6.692,16.279,37.854,5.202,4.464,3.032,1.915979,1.141829,1.02619,0.845973,0.4456372,0.566,1.383,1.231,0.714,1.039,0.955,0.479,0.834,0.636,0.448,0.771,0.528,0.758,0.805,0.536,0.368,0.528,0.412,0.503,0.325,0.305,0.505,0.529,0.574,
320.000,4.949,2.944,3.08,4.74,6.498,5.618,5.398,11.829,40.621,4.271,4.043,3.493,1.796329,0.9695606,1.40911,0.9687828,0.4233479,1.286,0.563,1.141,0.813,0.59,0.646,0.748,0.513,0.855,0.676,0.732,0.54,0.344,0.621,0.525,0.562,0.35,0.625,0.426,0.775,0.555,0.627,0.34,0.751,
321.000,6.47,9.499,7.908,6.996,7.862,7.931,5.471,9.47,37.604,7.971,3.32,3.277,1.996907,1.23694,1.388609,0.9030413,0.5125677,1.074,0.51,0.863,0.967,0.445,0.625,0.637,0.515,0.616,0.785,0.621,0.525,0.666,0.512,0.537,0.672,0.775,0.387,0.563,0.72,0.657,0.795,0.53,0.59,
322.000,7.116,6.089,5.977,6.531,8.054,6.719,5.826,7.564,38.008,11.827,3.854,3.676,2.028729,1.561938,1.143217,0.8428519,0.4404239,1.085453,0.947,0.741,0.561,0.596,0.797,1.113,0.663,0.711,0.642,0.727,0.636,0.42,0.546,0.599,0.407,0.399,0.498,0.6,0.632,0.58,0.51,0.539,0.604,
