,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
269.000,37.069,13.15,5.202609,15.79474,11.04372,2.892109,1.835402,1.485,2.641,2.757,1.514,2.479,1.896,1.51,0.846,2.209,1.973,0.778,2.11,1.381,1.524,1.245,1.363,1.207,1.294,1.032,0.755,0.939,0.686,0.834,1.006,0.774,1.125,0.942,0.974,0.486,0.829,0.745,1.043,0.869,0.837,
270.000,38.773,7.222,5.155418,16.77277,10.22562,0.8818551,3.801628,1.625,1.785,2.419,0.791,1.593,1.73,1.81,0.849,1.32,1.659,0.736,2.057,0.786,1.64,1.377,1.312,0.619,1.609,1.102,1.263,1.116,1.423,1.128,0.863,0.602,0.819,0.888,0.753,0.805,0.773,0.862,1.406,0.872,1,
271.000,49.719,6.978,8.641419,8.842392,12.6305,3.680338,1.524718,2.075,2.797,2.407,0.949,1.687,1.068,1.002,0.742,2.038,1.619,1.523,1.361,1.432,1.337,1.755,0.828,0.944,1.279,1.925,1.161,1.015,0.706,1.33,0.952,0.917,1.104,1.112,1.062,1.191,0.812,0.834,0.481,0.923,0.789,
272.000,72.34,9,5.213553,13.67556,12.54641,2.658237,4.256732,0.6853703,2.783,3.428,1.039,1.277,1.653,1.617,1.741,1.472,2.058,1.225,1.722,0.858,1.087,1.325,0.955,1.568,1.211,1.13,1.55,0.982,1.251,1.168,0.71,1.06,0.734,0.997,0.84,0.962,0.92,0.65,0.976,1.07,1.053,
273.000,55.48,15.248,4.286043,10.71597,9.043954,4.222031,2.473475,0.8769451,2.59,3.431,2.107,2.091,1.712,1.576,1.894,1.345,1.068,0.942,1.212,0.925,1.137,0.709,0.785,1.609,0.748,1.123,1.064,1.135,1.35,0.777,1.068,1.219,0.856,0.891,1.004,0.976,1.037,1.081,1.069,0.546,0.945,
274.000,40.52,27.937,2.649,8.999352,9.405922,4.239568,2.558572,0.2779447,1.609,1.808,1.727,2.322,2.28,2.027,0.962,1.874,1.832,0.761,1.28,1.184,1.285,1.155,0.906,1.173,0.739,0.808,0.786,1.329,1.112,0.405,0.797,0.927,0.953,0.968,0.713,1.294,0.986,0.544,0.899,0.693,0.879,
275.000,24.976,42.318,3.241,8.934004,8.097231,4.295006,0.5119304,-0.5514018,3.134,1.818,1.243,1.964,0.874,1.548,1.193,1.203,1.433,0.9,0.744,0.581,0.98,1.329,1.02,1.361,1.109,1.518,1.295,0.645,1.485,0.796,0.675,0.624,0.61,0.658,0.781,0.853,0.821,0.619,0.607,0.757,0.846,
276.000,21.105,57.113,6.58,9.375893,6.644534,1.731658,1.976273,-0.5271833,1.842,2.345,1.928,1.527,2.261,1.822,1.388,1.513,1.15,1.368,1.522,1.153,0.947,1.276,1.204,1.569,1.01,1.223,1,0.633,0.753,0.65,1.143,0.894,0.974,0.734,0.661,0.455,0.761,1.04,0.942,0.747,0.905,
277.000,10.545,63.257,3.739,4.147298,8.823646,2.945021,4.057458,-0.4664398,3.120891,1.942,2.731,0.73,0.927,1,1.549,0.985,0.523,0.408,0.825,1.245,1.386,1.331,1.405,1.072,1.011,0.774,0.864,1.151,1.122,0.844,0.529,0.709,0.497,1.219,1.054,0.67,1.192,1.078,0.629,0.673,0.886,
278.000,10.618,70.765,7.638,5.315703,8.115671,5.858333,5.160262,-0.3425005,2.020148,1.608,2.219,1.476,1.215,1.378,1.48,1.715,1.254,1.079,1.882,0.996,0.641,1.679,0.884,1.414,1.49,1.164,0.652,1.164,0.606,0.85,0.655,0.682,0.666,1.059,1.103,0.641,0.548,0.939,0.572,0.615,1.078,
279.000,5.47,59.869,11.917,5.166,11.33797,2.3804,4.590284,-0.225937,1.219195,1.42,2.232,1.453,1.29,1.945,1.349,0.937,1.209,0.768,1.879,1.641,1.196,1.019,1.329,1.063,1.091,1.161,1.032,1.006,0.855,0.812,0.617,0.717,0.448,0.837,0.798,0.607,0.468,0.678,0.446,0.975,0.615,
280.000,4.798,54.98,20.631,5.351,6.474321,3.959352,3.524078,-0.2567089,1.93848,1.776,1.898,1.797,0.776,1.157,1.009,1.33,2.053,1.312,1.313,1.171,1.011,1.214,1.561,0.901,1.204,1.005,0.957,0.957,0.789,0.871,1.087,0.611,1.169,0.922,0.989,0.837,0.686,0.956,0.786,0.578,0.507,
281.000,3.441,33.493,43.921,5.627,8.169917,6.761265,5.721495,-0.1660941,2.163194,1.348,1.565,2.031,1.166,0.436,1.012,0.961,1.55,0.858,0.607,1.049,1.419,0.978,1.285,1.001,0.877,0.977,1.053,0.518,1.155,0.855,0.592,0.905,0.83,0.625,0.874,0.806,0.646,0.481,0.775,0.56,0.38,
282.000,5.629,24.749,52.773,4.589,8.123421,4.635914,3.982696,0.01573939,1.416348,0.9728039,1.486,1.789,1.543,1.405,1.2,1.569,0.886,0.896,1.169,0.996,1.008,0.886,0.853,1.154,0.774,1.132,0.919,0.839,1.028,0.994,0.703,0.803,0.691,0.784,0.679,1.199,0.865,0.677,0.557,0.518,0.655,
283.000,9.355,7.746,70.564,4.802,4.065994,5.297978,5.355169,-0.09983172,2.093833,1.718476,0.566,0.95,0.895,1.302,1.61,1.628,1.347,1.472,0.627,1.184,1.064,0.969,1.157,0.836,1.015,0.891,0.948,0.911,0.637,0.549,0.768,0.832,0.864,0.833,0.726,0.867,0.586,0.738,1.109,0.733,0.498,
284.000,5.085,11.598,69.782,8.838,3.634,6.264745,6.313187,-0.1171198,1.501483,1.269908,1.536,1.307,0.633,2.032,0.884,1.371,1.682,1.17,1.065,0.742,1.212,0.712,0.807,1.18,0.843,0.416,0.927,1.04,0.753,0.905,0.897,0.776,0.507,0.795,0.662,0.51,0.674,0.79,0.828,0.687,0.694,
285.000,2.706,5.978,71.869,10.481,7.112,3.939831,4.401571,0.1422114,2.760505,1.223316,2.145,0.56,1.002,1.064,2.352,0.67,1.329,1.162,1.146,1.539,0.709,1.35,1.4,0.606,1.045,0.94,0.832,0.867,0.658,0.725,0.553,1.144,0.657,0.927,0.673,0.853,0.66,0.527,0.599,0.733,0.625,
286.000,4.605,4.46,50.189,22.149,2.38,5.114964,5.952254,0.3541627,3.034263,1.745468,1.26,0.974,1.88,0.529,0.533,0.969,1.678,0.889,0.905,1.053,1.246,0.636,1.13,1.048,0.984,1.022,0.913,0.829,0.568,0.766,1.022,0.896,0.887,0.638,1.129,0.748,0.695,0.489,0.561,0.602,0.593,
287.000,6.421,5.606,36.515,41.594,2.442,3.934579,4.510595,0.03124934,2.443364,1.662112,1.18265,1.289,1.389,1.17,0.655,0.896,1.004,0.546,1.327,1.159,0.689,0.877,1.16,1.1,1.32,1.117,0.616,0.431,0.621,0.58,0.703,0.475,0.64,0.566,0.55,0.83,0.598,0.487,0.393,1.009,0.497,
288.000,4.789,4.843,23.587,57.852,2.797,4.964094,4.905181,1.161458,2.76019,1.583933,1.862204,0.912,0.79,0.704,1.248,1.319,1.067,1.052,1.124,0.538,0.762,0.854,1.038,0.977,0.762,0.707,0.678,0.999,0.44,0.745,0.388,0.918,0.709,0.774,0.731,0.858,0.818,0.686,0.66,0.636,0.745,
289.000,6.505,2.881,12.095,75.838,5.094,4.725,5.607514,1.082552,3.397897,2.330321,1.583001,2.165,1.938,0.937,0.848,1.564,1.083,0.905,1.264,0.812,0.439,1.081,1.016,1.062,0.771,0.91,0.969,1.042,1.068,0.788,0.567,0.658,0.918,0.598,0.594,0.713,0.542,0.602,0.657,0.803,0.543,
290.000,8.795,6.232,9.1,75.313,5.369,4.751,4.863172,0.6128176,2.836679,1.469654,1.79251,1.451,1.486,0.899,1.069,0.93,0.986,1.597,1.046,1.112,1.429,0.85,0.869,1.212,0.868,1.051,0.685,0.657,0.498,0.69,0.702,0.532,0.667,0.499,0.89,0.579,0.758,0.635,0.654,0.871,0.869,
291.000,4.297,3.181,5.639,70.351,10.244,3.613,7.26623,1.371216,2.846346,1.490644,1.827839,0.891,1.308,1.239,0.65,0.964,1.575,0.929,1.051,1.086,1.074,0.856,0.688,1.067,0.575,1.283,1.116,0.547,0.764,1.034,0.861,0.703,0.689,0.57,0.657,0.527,0.864,0.52,0.7,0.587,0.686,
292.000,2.702,4.615,2.062,51.99,20.694,4.463,3.143333,1.945554,2.485467,2.331226,2.839665,1.576976,1.198,0.522,0.9,0.965,0.612,1.148,0.842,0.906,1.267,0.683,1.371,0.623,0.613,1.032,1.025,0.886,0.623,0.5,0.821,0.484,0.644,0.482,0.676,0.363,0.807,0.681,0.41,0.51,0.462,
293.000,3.339,0.88,2.453,30.573,28.983,4.35,3.652178,1.957269,2.467873,1.985154,2.03446,1.200374,1.206,0.903,0.657,0.745,0.76,1.032,1.069,1.448,1.392,0.719,0.603,0.889,0.691,0.924,0.869,0.913,0.771,0.612,0.798,0.63,0.835,0.613,0.665,0.858,0.479,0.711,0.322,0.5,0.611,
294.000,6.306,3.368,4.237,19.727,47.585,3.46,4.973,2.188943,2.844304,2.193105,1.557709,0.7541584,1.118,0.962,0.622,0.963,0.606,1.335,1.693,1.236,0.853,0.481,0.853,1.377,1.186,0.894,0.358,1.387,0.776,0.463,0.351,0.663,0.581,0.38,0.622,0.617,0.467,0.708,0.507,0.397,0.5,
295.000,3.394,6.045,5.799,12.863,61.272,5.378,3.816,2.685562,3.509558,2.060172,2.040612,1.293423,0.903,0.582,1.039,1.366,0.864,0.664,1.018,0.975,0.881,0.88,0.79,1.134,0.657,0.499,0.644,0.984,0.857,0.533,0.665,0.929,0.535,0.551,0.564,0.744,0.603,0.432,0.544,0.413,0.469,
296.000,3.003,3.626,4.88,7.626,73.001,6.809,3.483,2.719952,3.122625,2.165169,2.790753,1.180535,1.408,0.41,1.358,1.114,1.314,1.156,1.083,1.405,0.84,0.644,1.108,0.938,0.97,0.907,1.148,0.558,0.934,0.75,0.431,0.479,0.669,0.784,0.553,0.277,0.346,0.959,0.538,0.669,0.479,
297.000,5.017,3.827,6.304,5.023,64.29,9.76,2.61,2.36797,2.768045,2.299226,1.742596,1.521847,1.346569,1.159,1.723,0.947,1.078,0.806,0.893,0.728,0.896,1.636,0.958,1.128,0.71,0.796,0.475,0.839,0.87,0.708,0.345,0.62,0.483,0.55,0.679,0.601,0.454,0.449,0.375,0.67,0.374,
298.000,4.214,3.918,2.614,5.165,56.637,20.256,4.327,2.69667,3.781327,2.163537,2.855386,1.021561,1.556002,0.727,1.079,1.134,1.274,1.166,0.92,0.535,0.391,0.741,0.861,0.933,0.704,0.875,0.413,0.634,0.891,0.486,0.576,0.853,0.614,0.699,0.607,0.598,0.417,0.456,0.716,0.717,0.501,
299.000,3.052,2.008,4.89,4.704,39.159,29.253,3.244,2.435,3.064206,2.798461,2.248831,1.848696,1.427014,1.116,0.824,1.199,0.812,1.241,0.226,1.307,0.961,0.757,0.689,0.985,0.775,0.536,0.666,0.254,0.735,0.806,0.637,0.763,0.874,0.638,0.428,0.623,0.672,0.508,0.589,0.563,0.591,
300.000,4.002,7.915,4.487,3.343,22.506,47.19,3.082,2.656,4.087428,2.442755,2.09233,1.214117,1.219436,0.931,0.995,0.581,0.869,0.722,0.745,0.43,0.487,0.881,0.68,1.109,0.898,0.862,0.769,0.693,0.597,0.461,0.545,0.739,0.499,0.617,0.613,0.593,0.693,0.686,0.295,0.812,0.629,
301.000,7.155,4.548,2.791,4.911,13.529,57.497,3.781,3.007,4.000205,2.430047,1.939216,1.944188,0.3772053,1.359,0.786,1.216,0.674,0.607,1.226,1.029,1.071,0.819,0.692,1.063,0.554,0.556,0.841,0.658,1.014,0.788,0.691,0.656,0.692,0.527,0.432,0.718,0.499,0.478,0.567,0.859,0.75,
302.000,3.841,5.15,4.019,1.613,7.217,62.925,7.201,3.175,3.99101,3.123861,2.39959,0.79388,1.423994,0.6765978,1.123,0.853,0.789,0.916,0.557,1.027,0.913,0.704,0.68,0.695,0.984,0.554,0.698,0.369,0.785,0.482,0.415,0.695,0.592,0.589,0.512,0.733,0.225,0.87,0.685,0.578,0.365,
303.000,2.781,2.658,3.68,3.718,5.997,58.395,10.595,3.785,3.187848,2.910848,1.404907,1.751677,1.383985,1.246827,1.139,0.648,1.204,0.985,0.674,0.839,0.761,1.042,1.21,0.506,1.037,0.885,0.983,0.772,0.677,0.299,0.856,0.474,0.453,0.864,0.512,0.443,0.45,0.589,0.422,0.752,0.604,
304.000,4.385,5.873,5.254,3.455,4.621,47.524,20.591,3.211,3.597,2.224026,1.250437,1.23098,1.212945,0.9725804,0.862,0.884,0.849,1.113,0.571,0.739,1.037,0.741,0.605,0.707,0.867,0.604,0.719,0.681,0.765,0.366,0.807,0.567,0.596,0.532,0.47,0.544,0.491,0.629,0.34,0.673,0.493,
305.000,3.845,4.85,6.588,2.237,4.776,38.003,26.965,3.305,2.936,2.517185,2.332604,1.542472,1.662019,1.735916,1.037,1.664,1.547,1.043,0.928,0.971,0.887,0.903,0.678,0.531,0.814,0.529,0.735,0.846,0.273,0.512,0.608,0.531,0.803,0.484,0.499,0.604,0.838,0.505,0.571,0.676,0.459,
306.000,5.2,7.156,2.8,5.335,5.468,23.348,41.869,3.407,2.939,2.765188,1.811361,1.567405,2.233368,1.475175,0.925,0.805,1.111,0.745,1.093,1.008,0.871,0.791,0.871,0.765,0.576,0.895,0.674,0.793,0.65,0.602,0.619,0.472,0.573,0.704,0.625,0.695,0.69,0.736,0.376,0.557,0.446,
307.000,3.78,4.215,4.732,5.756,2.415,12.036,49.712,2.806,2.137,2.729117,2.736508,2.021831,1.375951,1.297817,1.00355,1.072,1.106,0.708,1.312,0.557,0.95,0.881,0.575,0.969,0.563,0.601,0.869,1.233,0.706,0.753,0.598,0.605,0.466,0.616,0.571,0.39,0.629,0.531,0.442,0.635,0.598,
308.000,5.605,3.011,3.479,2.098,3.52,7.883,59.226,5.361,1.846,2.438094,1.625689,2.410979,2.24655,1.382714,1.032007,0.758,0.938,0.485,0.863,0.768,0.967,0.566,0.676,0.718,0.816,0.679,0.705,0.599,0.642,0.42,0.599,0.482,0.66,0.592,0.629,0.326,0.447,0.333,0.552,0.542,0.498,
309.000,5.038,3.988,7.052,3.265,5.071,5.171,55.806,7.283,2.861,1.651,2.475063,1.03673,2.325683,0.9883643,0.9131828,1.061,0.887,0.523,0.817,0.988,0.994,1.014,0.843,0.93,0.969,0.408,0.826,0.444,0.686,0.372,0.81,0.509,0.506,0.356,0.532,0.546,0.649,0.652,0.703,0.348,0.676,
310.000,5.121,4.405,6.077,5.477,3.622,5.137,43.155,12.87,2.758,2.443,1.692752,1.005278,2.607086,1.387512,0.9909837,0.525,0.987,0.902,0.423,0.794,0.705,0.693,0.808,0.672,0.611,0.686,0.612,0.932,0.544,0.723,0.529,0.64,0.597,0.394,0.409,0.625,0.466,0.582,0.526,0.43,0.562,
311.000,8.538,3.564,3.9,3.801,5.775,5.05,35.354,20.829,2.92,2.105,2.330261,1.617342,1.96306,1.236764,1.221697,1.068,0.332,0.833,1.197,0.757,0.732,1.248,1.236,0.764,0.666,0.907,0.824,0.619,0.977,0.718,0.596,0.657,0.428,0.221,0.664,0.524,0.529,0.561,0.576,0.578,0.588,
312.000,3.828,4.48,4.012,3.005,3.59,4.557,21.832,32.973,2.268,2.353,3.235495,1.581167,2.578757,1.819812,1.351846,1.163403,0.994,0.783,1.27,0.977,0.524,0.621,0.965,0.696,0.732,0.815,0.623,0.609,0.617,0.801,0.571,0.556,0.541,0.437,0.372,0.508,0.833,0.439,0.45,0.395,0.443,
313.000,6.342,6.506,4.187,3.961,3.202,3.055,13.99,40.394,3.555,2.313,2.480587,2.323787,2.538513,1.209003,1.456261,1.109541,0.573,0.806,1.15,0.861,0.936,1.208,0.77,0.6,0.6,0.848,1.086,0.644,1.006,0.642,0.532,0.469,0.531,0.486,0.506,0.599,0.467,0.722,0.491,0.41,0.506,
314.000,4.652,3.927,4.134,4.403,2.879,3.989,10.14,49.505,3.92,3.27,3.334,2.352604,2.203331,1.708664,1.17672,0.9683869,0.918,0.892,1.121,0.61,0.869,0.462,0.931,1.159,0.872,0.69,0.407,0.847,0.353,0.545,0.711,0.382,0.368,0.531,0.51,0.592,0.579,0.372,0.355,0.453,0.528,
315.000,1.868,4.399,3.639,4.272,4.953,2.199,6.302,54.753,6.606,3.433,2.882,2.170558,2.708175,1.614228,1.319312,0.8044843,1.429,0.839,0.715,0.845,0.715,0.66,0.708,0.757,0.852,0.6,0.538,0.798,0.976,0.578,0.575,0.748,0.376,0.487,0.512,0.543,0.528,0.569,0.442,0.61,0.641,
316.000,3.758,3.783,5.165,5.941,4.057,3.983,5.781,47.016,14.275,3.043,2.619,2.425473,3.419986,1.622775,1.415887,0.5008827,0.818,0.924,0.781,0.498,1.021,0.809,0.884,0.658,0.981,0.391,0.801,0.751,0.587,0.872,0.689,0.496,0.539,0.622,0.328,0.442,0.495,0.547,0.376,0.534,0.368,
317.000,4.082,5.492,5.239,5.324,4.099,4.234,3.593,38.69,21.745,3.697,3.579,3.085067,3.181408,1.568841,1.266593,0.7160905,1.153337,0.545,1.025,0.439,0.423,0.461,0.611,0.793,0.845,0.639,0.69,0.746,0.582,0.64,0.603,0.617,0.5,0.535,0.588,0.584,0.513,0.423,0.683,0.604,0.564,
318.000,5.373,1.979,5.842,4.856,4.32,3.54,4.958,27.193,29.887,5.185,4.006,3.306857,3.283013,1.325446,1.585026,0.7950209,1.344186,0.197,0.696,0.649,0.757,0.619,0.74,0.565,0.685,0.705,0.617,0.475,0.368,0.534,0.512,0.379,0.603,0.572,0.32,0.241,0.597,0.423,0.415,0.462,0.465,
319.000,3.476,5.609,3.659,4.512,3.286,4.541,5.853,16.612,41.785,5.059,3.2,3.418,3.413732,1.542479,1.139706,0.6395949,0.9511557,0.397,1.129,0.775,0.788,0.43,0.63,0.551,0.894,0.579,0.528,0.55,0.379,0.626,0.446,0.55,0.201,0.414,0.595,0.488,0.792,0.525,0.335,0.418,0.429,
320.000,3.445,5.783,4.596,6.619,5.898,4.908,6.194,12.38,50.295,5.4,4.576,3.167,3.661233,1.842448,1.583624,0.6978391,0.7103457,0.535,0.758,0.755,1.022,0.71,1.119,0.453,0.804,0.68,0.613,0.931,0.737,0.606,0.801,0.33,0.576,0.48,0.423,0.415,0.39,0.505,0.432,0.368,0.47,
321.000,3.418,4.348,6.636,5.722,4.575,6.91,6.489,8.252,48.783,7.573,4.294,3.522,3.129983,1.748366,1.505774,0.7198756,0.4567544,0.812,0.584,0.68,0.789,0.546,0.599,0.537,0.942,0.687,0.82,0.427,0.471,0.735,0.463,0.438,0.545,0.526,0.621,0.517,0.534,0.453,0.66,0.563,0.476,
322.000,2.901,5.705,4.84,7.088,5.712,5.198,6.091,6.638,47.956,12.505,5.433,4.34,3.505716,2.006037,1.916979,0.7698448,0.7422532,0.5461183,0.67,0.835,0.64,0.505,0.799,0.601,0.964,0.629,0.676,0.485,0.576,0.425,0.654,0.647,0.353,0.57,0.268,0.47,0.396,0.381,0.41,0.441,0.376,
