,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,6.425887,6.908715,1.814066,16.16859,5.518716,4.239,3.963,6.228,2.793,3.787,3.215,4.804,2.91,1.588,2.794,2.19,3.108,1.573,2.582,2.483,1.982,2.161,1.664,1.638,1.962,2.638,2.359,1.988,1.247,1.082,1.548,1.362,1.36,1.058,1.28,1.231,1.368,1.494,0.862,1.401,1.474,
261.000,5.455161,6.141811,2.097586,16.14456,4.658173,8.215,7.441,4.357,5.955,2.259,1.892,3.234,2.305,2.036,3.466,1.165,2.683,1.942,1.599,1.428,2.041,1.936,2.189,1.79,1.341,1.377,1.88,1.213,1.394,1.519,1.258,1.51,0.645,1.085,1.267,1.515,1.201,2.024,1.223,0.954,1.434,
262.000,11.88912,9.106247,1.848815,12.83849,3.17581,7.326217,6.023,4.433,2.047,2.959,1.699,2.5,3.043,1.717,3.533,1.438,2.647,2.195,3.346,2.127,2.413,1.71,1.862,1.756,2.496,1.346,1.121,1.878,1.352,0.728,1.128,1.372,0.843,1.584,0.996,1.486,1.48,0.88,1.175,0.913,1.075,
263.000,15.16357,8.634504,2.478079,15.38709,2.493668,6.153486,4.104,3.796,3.067,2.884,1.914,1.968,3.539,0.946,2.661,1.31,2.5,1.691,1.786,2.58,2.114,1.4,1.307,1.608,1.425,1.479,1.943,2.338,1.797,1.533,2.044,1.237,1.199,1.024,1.718,1.099,0.557,0.753,1.251,1.377,1.333,
264.000,19.121,9.216256,2.734799,11.10656,3.441737,6.168385,6.404,3.184,4.09,3.505,3.619,1.457,1.898,1.597,2.394,2.32,2.335,1.022,1.806,1.982,2.137,1.767,0.902,1.804,1.336,1.265,1.357,1.195,1.581,1.613,0.887,0.873,1.309,1.273,1.434,1.211,1.595,1.265,1.604,0.993,0.992,
265.000,9.284,9.3481,3.572999,15.45901,4.764657,7.592793,3.894,3.162,3.085,4.094,1.76,1.98,3.551,2.028,1.757,1.382,2.268,1.623,1.53,1.906,1.32,2.136,1.536,2.119,1.547,1.33,1.337,1.23,1.491,1.774,1.51,1.318,1.402,1.331,1.117,0.941,1.267,1.172,0.947,1.367,1.014,
266.000,22.567,10.97412,4.184959,11.79322,2.090748,7.288287,5.996,2.26,3.115,3.379,2.424,1.751,1.353,1.497,1.491,1.497,2.55,1.409,1.457,1.943,1.207,2.242,1.129,2.01,1.006,1.239,1.419,1.152,1.623,1.107,1.461,0.538,0.932,0.784,1.12,1.479,1.369,1.346,1.019,1.16,1.006,
267.000,23.352,9.845605,3.991488,11.54344,1.466035,6.253736,6.96092,3.786,3.111,2.789,2.493,1.402,1.26,1.892,1.286,1.385,1.021,1.216,1.095,1.162,1.319,1.31,2.137,1.182,1.842,1.334,1.407,2.088,0.817,0.934,0.871,1.367,0.916,1.401,1.317,1.543,1.068,2.073,0.895,1.091,1.011,
268.000,40.7,10.75751,4.846766,10.69067,2.987947,7.951405,4.224714,2.837,4.79,3.171,2.49,1.92,2.974,2.406,1.649,1.532,1.469,1.486,0.838,1.419,1.295,2.185,1.759,1.781,1.187,1.411,1.572,1.791,1.378,0.782,1.708,1.23,1.105,0.795,1.397,1.21,1.209,0.705,0.717,0.909,1.276,
269.000,59.52,8.609,4.696955,10.3106,3.430796,7.698906,4.000633,1.2,2.006,4.166,2.605,1.496,2.096,1.64,1.684,1.816,0.871,1.723,1.079,1.915,1.044,1.497,1.197,1.808,1.489,0.974,1.093,1.103,0.987,1.037,0.674,0.95,1.346,1.045,1.447,1.157,0.944,0.749,1.002,0.893,0.997,
270.000,87.616,9.828,4.885855,6.304247,0.8221596,6.217744,4.741888,2.27,4.556,1.365,3.169,2.362,1.79,1.94,1.291,1.578,1.638,1.194,1.042,1.31,1.827,0.644,1.279,1.661,1.237,1.973,1.074,1.478,1.272,1.145,0.951,0.755,0.835,0.768,1.092,1.339,0.476,0.938,0.78,0.832,1.213,
271.000,83.667,10.938,5.241084,9.923727,1.239777,7.079776,6.303427,2.612,3.354,1.912,1.793,2.547,1.888,1.761,2.092,2.353,1.458,1.425,0.623,1.076,1.482,1.06,1.6,1.056,1.592,1.372,1.777,1.394,1.695,1.015,1.106,1.042,1.024,1.085,1.087,0.93,0.68,0.576,1.119,1.028,0.511,
272.000,93.502,10.764,5.935069,8.916594,3.237337,9.111836,6.889397,1.088621,2.749,1.89,2.269,2.6,1.6,1.248,1.635,0.999,1.317,1.829,1.45,0.925,1.847,0.851,1.06,0.901,1.053,1.147,1.173,1.552,0.993,0.944,1.114,1.179,0.985,1.065,1.355,0.719,0.5,0.859,0.875,1.311,0.647,
273.000,92.925,22.836,6.385806,5.464328,1.162568,7.3556,6.776878,1.502165,1.631,2.21,1.85,2.593,2.573,1.211,0.847,1.528,2.008,1.009,0.984,1.113,1.56,1.133,1.395,0.85,0.828,1.214,1.341,1.464,0.868,0.897,0.803,0.814,0.777,0.659,1.092,1.005,1.073,0.673,0.981,0.838,0.685,
274.000,75.851,30.944,5.898,3.148546,2.529357,7.817017,7.093646,2.277927,1.763,2.964,1.524,1.294,1.644,1.079,1.084,1.258,1.242,1.238,1.412,1.088,1.301,1.4,0.872,1.835,1.513,1.403,0.903,0.938,1.031,1.267,1.013,1.417,1.325,1.191,0.699,1.064,0.901,0.893,0.995,1.081,0.885,
275.000,45.95,52.781,6.703,7.284382,2.375553,8.00207,4.26155,1.556387,2.88,2.603,2.183,2.253,2.089,0.744,1.168,1.473,0.629,1.46,0.414,1.693,1.558,1.601,1.109,1.529,1.403,0.902,1.234,0.883,1.149,0.738,0.94,1.11,0.263,1.08,1.029,0.838,1.201,0.84,0.85,0.88,0.858,
276.000,30.344,80.488,6.779,2.049255,1.445736,7.318215,3.812337,1.961468,1.814,2.396,1.452,1.088,1.526,1.179,1.486,2.214,1.673,2.004,1.217,0.844,0.892,1.26,0.73,1.203,1.425,1.187,0.831,1.129,1.15,0.764,0.504,1.215,0.927,0.912,1.12,0.642,0.974,1.132,0.784,0.641,0.805,
277.000,16.62,99.122,8.9,4.485314,1.027701,8.307003,5.615481,1.66026,2.33568,2.527,1.93,2.034,1.367,1.586,1.096,1.489,1.117,1.474,1.636,1.32,1.25,1.556,0.843,1.446,1.539,1.403,1.413,0.653,1.094,1.006,0.834,0.619,1.284,0.935,1.084,1.025,0.9,1.164,1.5,1.116,0.676,
278.000,12.05,110.34,17.945,2.610019,2.371552,7.617367,5.463944,1.455453,1.909202,3.052,1.684,0.332,1.645,1.328,1.496,0.807,0.992,1.185,1.381,1.11,1.509,1.306,1.348,1.225,1.174,0.953,1.476,1.16,1.145,1.205,0.643,1.148,0.996,0.872,0.802,0.655,0.811,0.872,1.064,0.842,0.761,
279.000,9.533,90.958,20.292,4.154,4.572977,6.711569,5.46478,2.059837,2.566414,2.671,1.357,1.244,1.348,1.685,1.152,0.733,0.869,0.875,1.286,1.346,1.196,0.586,0.942,1.292,1.043,1.065,0.999,1.209,0.94,0.568,1.023,0.999,0.759,0.629,0.631,0.902,0.575,0.891,0.879,0.841,0.636,
280.000,11.149,81.458,35.886,3.669,2.866171,5.863134,5.383544,3.359307,3.30367,2.319,1.845,1.719,1.68,0.698,1.148,1.023,1.136,1.42,1.597,0.844,0.918,1.557,2.172,0.785,0.752,1.4,0.993,1.019,0.588,0.776,0.399,0.822,0.825,0.649,0.89,0.826,0.787,0.873,0.745,0.52,0.712,
281.000,9.047,48.278,42.817,2.072,4.11553,7.603209,6.155502,2.218286,1.710497,3.523,1.059,1.603,1.62,2.066,0.519,1.88,1.056,0.889,1.086,1.146,1.476,1.004,0.897,1.016,0.934,0.911,0.794,0.86,1.083,0.962,0.801,0.769,0.985,0.918,1.03,0.412,0.952,1.004,0.812,0.781,1.074,
282.000,5.181,40.088,74.572,7.066,4.460208,7.414387,6.197754,2.938444,2.01337,2.911885,2.21,1.538,1.507,1.017,1.089,1.49,1.762,0.883,1.074,1.463,1.327,1.1,1.609,0.667,1.075,1.302,1.123,0.682,0.976,1.124,0.579,0.944,0.834,0.712,0.758,1.014,0.642,1.009,0.966,0.865,0.676,
283.000,4.508,16.844,77.464,4.111,3.506904,8.854573,6.443191,3.436962,2.552943,3.372027,1.926,1.459,1.426,0.637,2.068,1.511,1.143,0.826,0.786,0.818,1.184,0.886,1.315,1.532,0.854,0.696,1.227,1.052,1.002,0.755,0.814,1.129,0.487,0.691,0.815,0.592,0.798,1.033,0.392,0.754,0.486,
284.000,9.824,13.367,93.75,10.041,4.296,6.871631,7.339164,2.756041,1.529163,3.475251,1.327,1.853,1.372,1.786,1.394,0.321,0.756,0.945,0.967,0.532,1.25,0.781,1.113,1.19,0.949,0.763,1.102,0.963,0.725,0.839,0.638,0.784,0.862,0.735,0.747,0.931,0.616,0.757,0.997,0.587,0.724,
285.000,9.078,7.954,87.889,16.731,6.118,6.83476,7.546065,2.77642,2.102406,3.442874,1.077,1.543,1.136,1.028,1.349,1.502,0.726,1.212,0.869,1.056,1.038,0.732,0.993,1.163,0.807,1.167,0.849,1.096,0.854,1.022,0.947,0.7,0.546,0.879,0.71,0.884,0.588,0.803,0.783,0.805,0.635,
286.000,6.404,8.34,66.033,29.829,4.396,7.180607,5.754407,3.50072,1.632282,3.604142,2.674,1.867,0.916,1.076,0.998,1.115,1.433,1.391,0.992,0.885,0.743,0.763,1.151,0.982,0.877,0.962,0.881,0.771,1.003,0.819,0.73,0.574,0.708,0.412,0.685,0.543,0.515,0.577,0.598,1.032,0.684,
287.000,6.889,7.079,47.979,43.464,6.129,6.28542,5.414379,3.442417,2.542919,3.757943,1.537939,1.161,1.236,0.664,0.942,0.88,1.13,1.054,1.05,1.56,1.454,1.451,0.815,0.93,1.211,0.856,1.322,0.764,0.796,1.046,0.918,0.698,0.592,0.945,0.701,0.845,0.821,0.926,0.714,0.507,0.524,
288.000,5.28,4.028,31.756,65.749,5.207,5.771548,6.869791,4.577722,2.959142,4.048077,1.92941,1.754,1.547,1.205,0.927,1.273,0.778,1.366,1.374,1.083,0.932,0.903,0.88,1.141,1.042,0.825,1.044,0.569,0.842,0.834,0.811,0.456,0.774,0.498,0.754,0.557,0.61,0.574,0.928,0.542,0.595,
289.000,5.607,4.633,17.052,79.011,5.032,5.491,6.02175,4.786464,3.52374,2.916301,1.891388,1.807,1.85,1.306,0.863,1.049,1.45,0.757,1.122,1.369,1.421,1.076,1.377,1.165,0.687,0.771,1.019,0.763,0.626,0.589,0.66,0.547,0.666,0.702,0.668,0.48,1.002,0.559,0.363,0.556,0.783,
290.000,6.789,4.793,8.706,90.018,6.756,5.588,5.954832,4.673722,2.347704,3.695133,1.638605,1.152,1.231,0.967,1.658,1.247,0.882,1.268,1.246,0.637,0.761,0.885,1.033,1.022,0.881,0.4,0.61,0.837,0.762,0.659,0.65,0.766,0.777,0.73,0.583,0.624,0.711,0.933,0.522,0.695,0.495,
291.000,3.745,4.152,6.976,68.212,12.469,4.316,5.957924,3.994043,2.90291,3.596016,1.545473,1.851,1.294,1.315,1.053,1.245,0.989,0.672,0.66,1.025,0.857,0.766,0.73,1.511,1.19,1.166,0.984,0.799,0.83,0.915,0.674,0.775,0.591,0.706,0.86,0.621,0.869,0.552,0.844,0.701,0.812,
292.000,6.337,5.231,4.808,59.723,20.935,3.362,4.833999,5.056832,2.285974,3.661329,1.272179,1.767746,1.685,1.49,0.924,1.147,0.626,0.91,0.621,0.984,1.174,0.564,0.979,0.741,1.121,0.965,0.723,0.833,0.689,0.907,0.552,0.516,0.381,0.558,0.483,0.781,0.697,0.641,0.469,0.831,0.479,
293.000,8.966,2.351,4.269,45.841,30.309,4.741,7.962716,5.080545,3.622856,3.879454,1.118026,2.041215,1.058,1.286,0.989,0.879,1.298,0.607,0.905,0.747,1.046,0.86,0.938,0.798,0.801,0.783,0.854,0.762,0.734,0.912,0.974,0.948,0.834,0.417,0.584,0.732,0.4,0.544,0.588,0.792,0.605,
294.000,3.891,4.184,6.877,25.939,52.729,3.292,5.99,3.897605,3.228877,3.164993,1.555352,1.577827,1.441,1.187,0.81,1.654,1.238,0.773,1.121,0.602,0.82,0.733,0.83,1.07,0.482,0.804,1.148,0.789,0.836,0.949,0.676,0.513,0.812,0.723,0.748,0.742,0.588,0.907,0.556,0.485,0.592,
295.000,5.048,2.94,4.717,10.11,62.81,5.792,4.443,4.834589,3.812893,2.941544,1.438389,1.663969,1.412,1.419,1.226,1.05,0.978,1.041,1.344,0.706,0.792,1.119,0.873,1.168,1.103,0.856,0.645,0.744,0.825,0.733,0.66,0.663,0.648,0.769,0.482,0.582,0.855,0.661,0.735,0.708,0.654,
296.000,2.579,4.468,0.987,8.8,75.004,8.044,4.29,5.182774,4.300267,3.532066,-0.4394037,1.457394,1.229,0.866,0.874,0.72,0.936,0.696,0.782,0.702,1.07,1.141,1.219,0.81,0.683,1.171,0.728,0.848,0.936,0.992,0.722,0.645,0.967,0.74,0.604,0.718,0.704,0.675,0.627,0.475,0.549,
297.000,8.505,3.901,4.556,3.603,71.338,12.672,3.956,4.323844,2.797115,3.184667,0.7259041,1.549641,1.156602,0.661,0.84,0.803,0.869,1.097,1.209,0.871,1.195,0.691,1.445,0.479,0.993,0.826,0.771,0.778,0.644,0.707,0.613,0.772,0.374,0.703,0.535,0.661,0.816,0.559,0.814,0.524,0.62,
298.000,5.289,5.544,3.009,7.296,58.182,21.197,3.703,4.3268,3.45976,3.859447,1.681138,1.53717,0.6367225,0.919,1.359,0.714,1.195,1.087,1.015,1.037,1.054,1.463,0.79,1.162,1.277,0.921,0.559,0.738,0.546,0.699,0.732,0.711,0.656,0.629,0.564,0.644,0.638,0.65,0.475,0.612,0.714,
299.000,4.187,7.423,4.368,3.307,40.839,31.64,4.665,4.033,3.887173,3.34964,1.338549,1.655087,1.824379,1.075,0.996,1.172,1.459,0.76,0.452,0.942,0.695,0.495,1.098,1.09,0.799,1.151,1.206,0.889,1.136,0.818,0.713,0.86,0.627,0.391,0.626,0.574,0.495,0.638,0.701,0.345,0.731,
300.000,6.118,7.031,2.418,4.59,24.124,40.54,3.681,3.972,3.115426,3.222037,1.075498,1.904531,1.605078,1.45,1.139,0.542,0.756,1.051,0.936,0.708,1.029,0.769,0.71,0.705,0.57,0.848,1.004,1.286,1.047,1.083,0.519,0.518,0.831,0.474,0.692,0.531,0.687,0.565,0.666,0.826,0.501,
301.000,6.048,2.432,1.049,6.946,12.963,59.162,5.3,2.944,3.820546,2.423519,0.4807207,1.63956,1.37726,1.721,1.205,1.148,0.674,0.702,1.222,0.808,0.71,0.853,1.047,0.982,0.851,0.948,0.665,0.727,0.671,0.593,0.977,0.669,0.492,0.717,0.809,0.533,0.712,0.688,0.711,0.611,0.722,
302.000,3.39,5.944,5.321,3.757,9.051,70.994,6.303,3.328,3.143862,1.983122,0.8232827,1.954098,1.438204,1.990465,0.789,1.127,0.95,0.509,0.924,0.703,1.169,0.639,0.725,0.612,0.877,1.022,0.782,0.747,0.611,0.888,0.66,0.522,0.507,0.609,0.487,0.981,0.623,0.606,0.439,0.507,0.608,
303.000,5.157,4.554,5.062,3.768,6.829,64.867,10.708,2.725,2.750339,2.728037,1.29114,1.754922,2.147031,1.970984,0.795,1.113,0.627,0.787,0.855,0.669,1.01,0.888,0.657,1.095,0.738,0.83,1.004,0.778,0.891,0.793,0.484,0.631,0.452,0.973,0.504,0.537,0.751,0.578,0.572,0.475,0.67,
304.000,4.483,3.414,6.285,2.537,3.841,53.354,14.424,2.978,3.895,2.289899,1.69691,1.605961,2.473833,1.997347,0.971,1.051,0.721,0.826,0.772,1.108,0.747,1.073,0.673,0.752,1.202,0.75,0.695,0.761,0.761,0.517,0.847,0.543,0.622,0.818,0.885,0.867,0.439,0.528,0.825,0.379,0.687,
305.000,7.83,2.33,4.945,4.302,5.593,38.101,26.575,3.229,2.934,1.879098,1.216392,2.020245,2.470658,2.414592,0.73,1.035,1.136,1.392,0.86,0.531,0.443,0.972,0.823,0.672,1.043,0.78,0.856,0.214,0.578,0.688,0.771,0.523,0.495,0.578,0.741,0.539,0.619,0.536,0.349,0.637,0.726,
306.000,6.166,7.201,4.212,3.702,4.416,23.27,42.352,3.844,2.986,3.220722,1.076949,1.363232,2.839518,2.279295,0.722,0.914,0.917,1.317,0.681,0.918,0.429,1.304,0.783,0.806,0.709,0.864,0.58,0.799,0.58,0.775,0.39,0.78,0.449,0.521,0.488,0.758,0.512,0.606,0.719,0.532,0.635,
307.000,4.392,6.507,5.501,4.082,3.705,12.952,53.759,5.703,2.811,1.636987,0.9792363,1.098692,2.974481,2.503447,0.8583649,0.804,1.053,1.233,1.213,1.141,0.789,0.924,0.66,1.118,0.577,0.95,0.693,0.774,0.674,0.726,0.534,0.615,0.624,0.911,0.481,0.441,0.828,0.648,0.426,0.69,0.451,
308.000,5.514,5.793,2.892,3.331,2.096,8.463,59.693,5.648,3.005,3.573325,1.696046,1.644428,3.520631,2.538091,0.7563309,1.385,1.051,0.787,0.722,0.629,0.761,0.476,0.863,1.068,0.568,0.866,0.546,0.761,1.045,0.672,1.117,0.665,0.744,0.478,0.401,0.476,0.474,0.656,0.606,0.605,0.573,
309.000,4.593,5.217,3.353,4.126,3.299,7.531,49.655,5.55,3.451,2.08,1.186567,2.030095,3.601034,2.759609,0.9234149,0.492,1.012,0.506,0.735,0.444,0.882,0.864,0.722,0.723,0.794,1.213,0.992,0.591,0.805,0.684,0.607,0.742,0.555,0.667,0.55,0.878,0.566,0.592,0.559,0.583,0.471,
310.000,7.993,4.616,5.114,3.993,3.4,4.826,45.254,12.573,2.427,1.873,1.730203,1.604131,4.031073,2.705655,0.6126304,0.968,1.726,0.704,0.765,0.599,0.913,0.854,0.627,0.854,0.861,0.731,0.352,0.979,0.874,0.631,0.83,0.61,0.765,0.293,0.473,0.551,0.418,0.481,0.469,0.479,0.522,
311.000,3.261,6.633,4.429,3.037,4.074,5.639,35.726,16.637,3.085,3.07,2.433153,1.767463,3.614303,2.616745,0.80948,1.026,0.922,0.907,0.739,1.138,0.903,0.872,1.243,0.774,0.551,0.879,1.177,0.901,0.59,0.519,0.569,0.689,0.433,0.491,0.636,0.531,0.688,0.6,0.407,0.769,0.525,
312.000,4.204,5.369,4.067,4.489,3.639,4.298,21.881,32.749,2.691,2.155,2.625313,1.901166,4.265833,2.959705,0.641889,1.216143,0.619,0.985,0.841,1.12,0.784,0.94,0.536,1.056,0.567,0.893,0.699,0.543,0.654,0.464,0.522,0.665,0.44,0.554,0.377,0.487,0.744,0.527,0.593,0.647,0.463,
313.000,6.492,4.222,4.211,6.529,5.262,4.278,11.735,42.017,2.267,1.948,1.068752,1.846388,4.106604,2.61837,0.9661338,1.092722,1.369,0.469,0.901,0.454,0.77,0.571,0.522,0.936,0.599,0.604,0.611,0.824,0.512,0.649,0.577,0.533,0.844,0.577,0.537,0.666,0.736,0.548,0.372,0.41,0.511,
314.000,6.484,5.812,2.915,2.773,4.327,6.127,8.198,50.408,4.341,2.494,2.086,2.08322,4.487642,2.758332,1.224132,0.8628596,1.093,0.72,0.894,1.161,1.081,0.541,0.909,0.624,0.886,0.639,0.856,0.998,0.434,0.462,0.534,0.762,0.589,0.443,0.53,0.479,0.53,0.603,0.5,0.422,0.601,
315.000,7.669,5.1,5.484,3.577,3.685,2.887,6.767,50.1,5.858,4.292,3.182,2.483865,4.476035,2.559164,1.194838,1.021775,0.5,0.571,0.562,0.568,0.565,0.766,0.87,0.762,0.661,0.552,0.452,0.605,0.843,0.653,0.566,0.368,0.631,0.457,0.578,0.525,0.43,0.574,0.524,0.692,0.504,
316.000,6.858,2.821,5.378,6.07,3.928,4.338,5.429,46.711,13.895,4.229,2.845,2.237704,4.607078,2.778217,1.187766,1.219473,1.14,1.065,0.537,0.54,0.591,0.588,0.926,0.649,0.885,0.625,0.775,0.727,0.554,0.533,0.475,0.548,0.498,0.6,0.57,0.566,0.558,0.259,0.602,0.413,0.432,
317.000,7.888,6.576,6.007,5.382,4.509,4.453,4.815,38.771,20.629,3.333,3.767,2.309785,5.364401,2.726749,1.641401,0.7266051,1.128955,0.997,0.892,0.721,0.374,0.825,1.226,0.781,0.622,0.73,0.477,0.776,0.662,0.79,0.676,0.525,0.508,0.346,0.517,0.487,0.609,0.558,0.632,0.487,0.56,
318.000,6.286,5.606,4.183,6.957,6.487,5.3,4.955,24.76,28.928,4.364,2.878,3.147144,5.076298,2.935079,1.163656,0.7014199,1.065114,0.7,0.588,1.115,0.981,0.782,0.664,0.636,0.627,0.81,0.603,0.492,0.635,0.367,0.615,0.559,0.442,0.58,0.711,0.297,0.562,0.438,0.742,0.464,0.559,
319.000,4.443,5.812,5.646,7.109,5.814,5.626,6.564,18.096,38.381,5.528,3.306,3.383,4.706052,2.833774,1.566651,0.5146844,1.162679,0.369,0.613,0.818,0.482,0.445,0.749,0.765,0.723,0.887,0.639,0.593,0.64,0.412,0.384,0.489,0.453,0.576,0.42,0.613,0.341,0.651,0.421,0.293,0.486,
320.000,4.196,4.558,6.252,7.12,5.903,3.863,5.386,11.971,44.751,5.349,5.084,3.123,4.866723,2.613532,1.39985,0.8003764,0.9604035,0.612,0.646,0.594,0.62,0.501,0.678,0.777,0.587,0.815,0.62,0.533,0.582,0.587,0.82,0.446,0.426,0.639,0.618,0.311,0.417,0.336,0.62,0.436,0.532,
321.000,6.087,7.565,7.139,5.126,7.586,6.197,7.24,9.123,45.918,7.146,4.646,3.623,4.656778,2.789509,1.30524,0.5950644,0.6429873,1.037,1.036,0.846,0.833,0.617,0.864,0.757,0.587,0.785,0.866,0.689,0.814,0.584,0.549,0.598,0.689,0.627,0.411,0.8,0.624,0.47,0.492,0.561,0.488,
322.000,9.642,5.132,4.162,5.225,6.732,7.19,5.029,7.518,42.309,10.402,4.77,4.288,4.755243,2.709144,1.346313,0.8117833,0.9235488,1.163119,0.91,0.666,0.462,0.669,1.121,0.981,0.644,0.514,0.814,0.7,0.882,0.616,0.538,0.539,0.53,0.503,0.551,0.685,0.799,0.391,0.459,0.503,0.52,
