,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
293.000,2.445,6.193,3.878,42.032,27.162,1.385,1.711233,1.532248,4.314586,2.493553,-0.113706,1.350212,1.19,0.681,1.103,0.942,0.923,0.942,1.115,0.872,1.285,0.393,0.843,1.176,0.678,0.667,0.707,0.5,0.575,0.597,0.346,0.609,0.648,0.609,0.627,0.419,0.506,0.341,0.57,0.594,0.551,
294.000,2.508,5.411,4.62,21.776,45.77,4.172,1.541,1.167637,3.305254,2.807386,0.5301858,1.118514,0.462,0.88,0.92,1.359,0.369,0.374,1.29,0.886,0.648,0.881,0.699,0.806,0.581,0.596,0.617,0.856,0.566,0.701,0.718,0.798,0.692,0.341,0.509,0.648,0.485,0.395,0.583,0.538,0.748,
295.000,3.394,5.368,3.009,10.326,61.86,2.665,2.832,1.25932,2.750198,2.43101,-0.4999982,0.6610124,0.801,0.318,0.488,0.261,1.021,0.927,1.038,0.324,0.552,0.691,1.196,0.706,1.052,0.641,1.24,0.277,0.575,0.564,0.47,0.474,0.604,0.395,0.66,0.523,0.425,0.654,0.35,0.518,0.685,
296.000,3.458,2.948,2.589,6.549,67.181,6.645,3.519,2.279238,3.32054,3.022742,0.4134212,1.61281,1.047,0.85,0.922,0.853,0.871,0.529,0.481,0.326,0.65,0.7,0.596,0.558,0.785,0.902,0.775,0.708,0.412,0.788,0.357,0.622,0.682,0.525,0.22,0.699,0.559,0.648,0.58,0.322,0.53,
297.000,6.277,4.323,4.758,4.163,58.9,11.302,2.821,2.086664,2.692936,2.663353,0.3361596,0.9195382,1.039069,0.851,0.641,0.548,0.697,0.552,0.708,0.822,0.874,0.615,0.688,0.635,0.386,0.518,0.888,0.7,0.429,0.913,0.544,0.707,0.536,0.567,0.512,0.479,0.466,0.375,0.581,0.483,0.352,
298.000,3.566,3.019,2.114,3.794,49.843,18.843,3.075,2.069321,3.170599,2.527023,0.4685036,1.175135,0.3371594,0.645,0.419,0.333,1.031,0.88,1.128,0.761,0.852,0.714,1.058,0.645,0.776,0.936,0.42,0.609,0.442,0.731,0.553,0.652,0.559,0.518,0.736,0.356,0.472,0.569,0.325,0.657,0.569,
299.000,3.23,5.595,2.896,4.105,42.142,30.407,1.321,1.525,3.378427,2.441844,0.5293852,1.243791,0.980179,1.039,0.705,0.828,0.434,0.548,0.537,0.623,0.717,0.678,0.718,0.828,0.818,0.394,0.653,0.471,0.625,0.517,0.436,0.659,0.295,0.495,0.869,0.789,0.536,0.538,0.411,0.466,0.313,
300.000,3.302,2.27,2.128,3.954,25.78,39.236,3.612,2.706,3.30895,1.902637,0.9201807,1.614202,0.5868216,0.832,1.044,0.526,0.657,0.744,0.202,0.68,0.479,1.151,0.398,1.2,0.666,0.913,0.291,0.644,0.483,0.55,0.46,0.558,0.433,0.626,0.711,0.237,0.485,0.588,0.484,0.502,0.639,
301.000,2.325,4.702,3.713,2.443,13.706,50.001,3.218,1.939,2.916261,1.675363,-0.3059745,1.209814,0.418892,0.768,0.582,0.339,0.911,0.428,0.658,0.472,0.693,0.526,0.599,0.77,0.768,0.76,0.969,0.55,0.768,0.444,0.521,0.62,0.496,0.362,0.657,0.522,0.668,0.491,0.64,0.494,0.547,
302.000,2.429,3.571,4.2,2.764,6.811,66.865,5.981,3.16,3.739284,2.593524,0.8866936,1.265464,0.8054267,0.4081012,0.444,0.281,0.918,0.695,0.904,0.677,0.607,0.592,0.798,0.916,0.53,0.512,0.362,0.37,0.607,0.568,0.493,0.527,0.458,0.618,0.525,0.542,0.633,0.651,0.667,0.551,0.713,
303.000,3.381,1.022,1.806,3.955,5.097,53.703,10.863,4.069,2.903016,2.119265,0.7901027,1.312523,0.4624198,0.5826376,0.815,0.742,0.692,1.003,1.058,0.815,0.957,0.927,0.654,0.377,0.841,0.318,0.66,0.32,0.4,0.752,0.517,0.348,0.412,0.545,0.357,0.707,0.365,0.24,0.411,0.62,0.361,
304.000,4.708,7.158,3.513,2.799,4.738,47.535,16.522,1.918,3.239,2.184185,0.1301691,1.294286,0.3179561,0.6430444,0.757,0.426,0.461,0.341,0.58,0.607,0.928,0.7,0.729,0.728,0.287,0.538,0.505,0.927,0.532,0.599,0.758,0.324,0.215,0.47,0.363,0.637,0.308,0.361,0.35,0.485,0.291,
305.000,6.229,1.99,3.818,2.247,3.971,31.642,21.766,2.135,2.144,2.381312,0.9762939,1.945832,0.3100039,0.8431834,0.844,0.92,0.555,0.742,0.709,0.698,0.528,0.583,0.481,0.822,0.893,0.674,0.535,0.652,0.514,0.634,0.447,0.658,0.253,0.511,0.568,0.684,0.682,0.338,0.607,0.42,0.548,
306.000,2.366,4.41,5.197,3.145,3.789,20.508,34.98,2.789,2.578,1.405582,0.2179755,1.14502,0.9458711,0.5410228,0.373,0.612,0.579,0.337,0.708,0.861,0.234,0.784,0.493,0.473,0.745,0.548,0.901,0.645,0.576,0.745,0.5,0.528,0.288,0.519,0.592,0.5,0.492,0.74,0.34,0.499,0.606,
307.000,2.581,2.952,3.578,2.494,1.712,10.147,44.136,2.828,2.177,2.535231,0.522406,1.384681,0.1962006,0.9560642,0.5532978,0.902,0.734,0.603,0.78,0.518,0.423,0.596,0.533,0.503,0.545,0.679,0.457,0.55,0.898,0.322,0.476,0.265,0.265,0.422,0.512,0.609,0.376,0.579,0.475,0.581,0.648,
308.000,3.997,3.085,1.894,4.035,2.129,7.988,51.002,2.81,1.954,1.724205,0.549545,1.448094,0.6195659,0.8281639,0.806706,0.771,0.762,0.484,0.812,0.565,0.407,0.313,0.753,0.588,0.75,0.61,0.648,0.418,0.584,0.679,0.427,0.62,0.485,0.391,0.275,0.471,0.42,0.494,0.53,0.644,0.531,
309.000,1.574,3.293,3.135,2.912,1.981,4.753,49.385,6.373,3.152,2.15,1.75317,1.376067,0.5400324,0.4354913,0.7763393,0.814,0.471,0.565,0.449,0.389,0.666,0.272,0.432,0.529,0.803,0.682,0.521,0.524,0.642,0.472,0.558,0.275,0.603,0.663,0.476,0.496,0.496,0.512,0.32,0.324,0.463,
310.000,2.887,2.287,4.558,4.21,3.403,4.73,35.08,10.254,2.268,1.67,1.835688,1.723772,0.7299367,0.8753353,0.8129836,0.731,0.755,0.342,0.88,0.698,0.685,0.511,0.368,0.272,0.545,0.262,0.473,0.902,0.46,0.271,0.378,0.465,0.51,0.559,0.584,0.297,0.471,0.498,0.543,0.572,0.45,
311.000,3.647,3.518,2.736,2.755,3.298,5.808,31.716,18.747,1.682,2.448,2.12068,1.972545,0.3909429,0.8500353,0.8427026,0.556,0.71,0.646,0.553,0.393,0.944,0.473,0.721,0.575,0.809,0.758,0.166,0.448,0.564,0.499,0.662,0.561,0.444,0.43,0.502,0.347,0.39,0.447,0.546,0.531,0.407,
312.000,4.24,4.08,3.759,3.831,3.878,4.585,21.367,28.905,2.469,2.088,2.362866,1.983782,0.7887177,0.7790199,0.9057694,0.5438038,0.635,0.768,0.615,0.72,1.408,0.515,0.307,0.385,0.662,0.332,0.607,0.359,0.716,0.556,0.564,0.306,0.393,0.647,0.523,0.266,0.475,0.4,0.313,0.416,0.458,
313.000,0.994,4.728,5.01,3.171,3.591,3.736,10.117,36.408,3.207,1.726,1.523469,2.070792,0.8031297,0.7982809,1.088268,0.4303139,0.994,0.962,0.57,0.817,0.468,1.319,0.608,0.659,0.666,0.679,0.639,0.582,0.567,0.493,0.486,0.372,0.524,0.372,0.543,0.229,0.539,0.574,0.357,0.153,0.558,
314.000,2.716,1.775,4.664,2.5,3.971,3.881,6.104,46.439,3.331,1.858,1.572,1.794334,0.8732217,0.7687883,1.277981,0.3709766,0.806,0.63,0.454,0.791,0.653,0.336,0.691,0.588,0.449,0.692,0.71,0.634,0.412,0.359,0.733,0.4,0.424,0.293,0.479,0.619,0.577,0.478,0.581,0.643,0.447,
315.000,2.808,0.489,3.514,2.458,4.137,4.711,5.969,46.653,6.406,4.076,3.09,2.273373,1.399082,0.3308057,1.038821,0.2951574,0.772,0.973,0.917,0.398,0.332,0.525,0.417,0.591,0.583,0.53,0.321,0.593,0.431,0.742,0.594,0.548,0.279,0.227,0.3,0.401,0.499,0.506,0.563,0.513,0.456,
316.000,3.831,4.218,4.412,3.782,3.767,3.403,4.222,43.503,11.781,1.894,2.552,1.813423,1.528351,0.7381579,1.360541,0.4701134,0.792,0.531,0.424,0.353,0.366,0.532,0.482,0.57,0.494,0.621,0.429,0.619,0.331,0.247,0.382,0.415,0.449,0.511,0.465,0.629,0.446,0.405,0.485,0.548,0.356,
317.000,3.477,3.985,2.488,2.795,3.44,2.783,5.183,35.424,18.326,3.163,3.825,2.332693,0.601253,0.8235776,1.455152,0.4841161,0.952365,0.846,0.581,0.133,1.214,0.515,0.534,0.483,0.602,0.59,0.547,0.298,0.526,0.512,0.467,0.457,0.563,0.626,0.519,0.444,0.452,0.293,0.384,0.512,0.263,
318.000,1.708,3.33,1.97,4.417,4.999,4.088,4.37,22.21,29.91,3.148,2.938,2.508558,1.172561,0.838686,1.449951,0.4112525,0.8592693,0.761,0.454,0.538,0.459,0.551,0.415,0.613,0.355,0.467,0.6,0.454,0.583,0.372,0.569,0.192,0.33,0.473,0.5,0.293,0.43,0.329,0.618,0.386,0.439,
319.000,3.711,2.07,4.883,5.42,6.412,5.424,4.794,17.938,39.946,4.395,3.074,3.486,1.229888,1.058379,1.633451,0.3797754,0.6959388,0.456,0.628,0.513,0.775,0.714,0.807,0.677,0.477,0.676,0.419,0.595,0.272,0.449,0.413,0.619,0.38,0.399,0.61,0.57,0.318,0.503,0.574,0.492,0.466,
320.000,2.898,2.109,6.717,3.202,4.954,6.19,5.909,11.579,46.927,5.169,3.286,3.312,1.759399,1.19072,1.524966,0.5092007,0.983195,0.507,0.865,0.707,0.558,0.574,0.798,0.472,0.598,0.515,0.259,0.706,0.431,0.628,0.254,0.355,0.278,0.325,0.34,0.494,0.46,0.441,0.388,0.44,0.472,
321.000,2.742,3.381,5.037,3.731,5.027,4.028,5.169,7.043,44.095,7.343,3.259,2.989,1.905225,0.997679,2.137578,0.442389,0.9431859,0.515,0.246,0.713,0.638,0.367,0.602,0.782,0.996,0.429,0.496,0.73,0.356,0.46,0.516,0.295,0.298,0.485,0.235,0.35,0.579,0.318,0.222,0.449,0.396,
