,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
272.000,84.652,14.141,5.392598,5.323605,9.260472,5.417555,0.5571532,3.672427,2.583,2.021,3.102,2.015,2.246,1.236,1.403,1.349,1.418,0.721,1.23,1.454,1.304,1.224,1.703,0.89,1.251,1.222,0.612,1.608,1.176,1.44,1.032,0.851,0.967,1.006,1.001,1.126,0.838,0.822,1.22,0.727,0.715,
273.000,83.542,19.147,5.671646,7.999139,10.21209,3.869599,1.761849,3.311132,2.862,1.018,2.307,1.952,1.42,2.146,1.435,1.735,1.648,0.913,0.794,0.819,1.407,0.961,1.301,0.648,1.651,1.157,1.226,0.87,1.444,0.833,1.386,0.757,0.754,0.875,0.903,1.094,0.914,0.845,0.98,0.924,0.872,
274.000,65.836,39.121,5.816,9.003528,11.21199,5.729112,1.614569,2.8811,1.757,2.704,3.674,1.386,0.782,1.708,0.778,0.856,1.018,1.181,1.399,1.389,1.495,1.04,1.868,1.551,0.761,1.044,1.045,0.894,1.054,0.982,0.385,0.891,0.972,0.619,0.571,1.149,0.641,0.855,0.936,0.682,0.77,
275.000,37.794,46.76,7.099,7.323639,10.48863,5.834453,1.14027,3.670028,2.107,3.431,1.469,1.805,1.392,1.228,1.323,1.567,1.733,0.755,1.752,1.43,1.331,1.076,1.074,0.833,1.302,0.983,0.522,1.215,0.712,0.706,1.152,0.905,1.193,0.951,0.686,1.211,0.828,0.621,0.943,0.68,0.664,
276.000,31.167,77.94,10.019,4.421094,8.987603,5.505385,0.9044394,3.716423,1.643,1.578,2.19,1.693,1.694,1.838,1.631,1.38,1.597,1.413,1.586,1.24,1.324,1.726,1.378,1.41,1.442,1.269,0.965,0.817,0.767,0.777,1.037,0.7,0.839,0.761,0.479,1.002,0.743,0.87,0.728,0.887,0.647,
277.000,16.602,93.621,4.286,3.694202,11.51974,6.466595,0.702687,4.042917,1.719194,2.037,0.95,1.494,1.855,1.218,1.521,0.827,1.428,1.499,1.142,0.999,1.468,1.479,1.171,1.077,1.049,0.848,1.616,0.785,0.934,0.998,0.731,0.728,0.851,1.202,0.922,0.982,0.708,0.53,0.941,1.044,0.605,
278.000,11.669,93.36,6.671,6.151545,11.35138,7.93493,1.206334,2.725812,1.075846,1.603,1.029,1.601,1.68,1.85,2.235,0.618,1.274,0.92,0.659,1.175,1.429,1.114,1.428,0.605,1.097,0.672,0.67,1.067,0.942,0.985,0.624,0.796,0.819,0.766,0.661,0.837,0.583,0.721,0.688,0.544,0.729,
279.000,10.574,99.067,16.871,4.47,11.32691,10.36362,1.556564,3.813541,1.199701,0.599,1.555,1.823,1.2,1.56,1.596,1.825,1.676,0.902,0.922,1.354,0.983,1.129,1.467,1.099,1.163,1.248,1.357,0.874,0.896,0.678,0.838,0.978,0.759,0.814,0.672,0.933,0.882,0.879,0.849,0.669,0.779,
280.000,5.949,72.097,33.497,7.572,7.437247,7.961709,0.7900694,3.630451,1.27146,1.641,1.961,1.747,2.07,1.457,0.281,1.705,1.062,1.497,0.954,0.862,1.212,1.424,0.865,0.762,1.364,0.935,1.368,0.998,1.072,0.958,0.414,0.907,0.86,0.744,1.129,0.632,0.805,0.467,0.537,0.458,0.707,
281.000,4.063,47.805,42.653,5.843,9.111882,9.579018,1.004164,3.205786,1.426358,1.44,0.865,1.49,1.105,1.432,1.42,0.659,0.956,0.95,0.856,1.127,0.886,1.037,0.984,0.973,0.871,0.857,0.849,0.896,1.219,0.624,0.731,0.652,1.02,0.68,0.68,0.873,0.604,0.996,0.56,0.607,0.614,
282.000,7.279,25.64,73.698,7.108,5.212447,7.205972,-0.7608113,3.240205,1.067648,1.639128,1.673,1.588,2.049,1.157,0.921,0.827,1.068,1.033,1.049,1.044,1.367,1.395,1.038,0.899,0.828,0.824,0.843,1.108,0.865,0.69,0.851,0.845,0.714,0.459,0.84,0.855,0.865,0.98,0.991,0.692,0.721,
283.000,6.345,17.479,87.236,6.82,8.184655,6.201522,0.6144032,3.678882,0.9892805,1.050545,0.908,1.339,1.285,1.588,0.676,1.342,0.801,1.102,1.269,1.337,1.146,0.926,0.897,0.618,0.681,0.908,0.803,1.035,0.561,1.147,0.556,0.571,0.615,0.987,0.697,0.877,0.761,1.025,0.851,0.509,0.626,
284.000,3.916,12.969,92.765,11.016,4.651,4.670975,1.133863,3.566046,1.219182,1.589962,1.476,1.943,1.51,1.616,1.25,1.31,0.704,1.58,0.789,1.173,1.151,0.858,0.736,1.076,1.102,0.667,1.073,0.815,1.1,0.981,0.659,0.768,0.82,0.631,0.439,0.374,0.894,0.561,0.894,0.768,0.593,
285.000,6.118,6.974,92.882,20.762,5.454,5.965324,3.338095,3.726218,1.064659,1.228143,1.309,1.687,1.259,1.159,0.943,1.241,1.014,0.953,1.526,0.945,0.558,1.451,1.145,1.002,0.792,1.196,1.031,0.997,0.988,0.562,0.847,0.877,0.739,0.446,0.513,0.681,0.774,0.551,0.814,0.686,0.54,
286.000,8.54,9.854,69.211,30.5,5.249,4.990611,1.198507,3.365391,1.567456,1.419489,1.59,1.6,0.785,1.75,0.894,0.559,1.137,1.08,1.085,0.88,1.331,1.096,0.879,0.668,0.902,0.735,1.012,0.834,0.895,1.113,0.353,0.943,0.653,0.694,0.75,0.69,0.694,0.629,0.918,0.492,0.765,
287.000,5.047,7.064,39.574,46.789,1.919,5.429462,1.75522,3.613972,1.186454,0.7088573,0.9474058,0.666,1.777,1.51,0.43,1.093,1.308,1.411,0.754,1.049,0.678,0.59,1.172,0.453,0.984,1.059,1.117,1.113,0.87,0.806,0.785,0.98,0.693,0.479,0.477,0.597,0.613,0.661,0.898,0.632,0.653,
288.000,4.569,6.614,28.5,57.242,5.184,5.869441,1.677747,4.19118,1.671096,1.073832,1.875837,1.128,1.434,0.921,1.131,0.595,1.198,1.082,0.507,1.094,1.22,0.676,0.972,0.777,0.78,0.841,0.477,1.791,0.64,0.821,0.541,0.782,0.583,1.093,0.466,0.438,0.539,0.552,0.84,0.788,0.653,
289.000,2.871,4.137,16.828,83.138,4.287,6.053,1.766144,2.949398,1.752799,1.36093,1.065834,1.431,1.201,0.853,0.81,1.009,1.358,1.178,0.639,0.793,0.844,1.075,0.888,1.131,1.024,1.239,0.656,0.669,0.965,0.768,0.597,0.813,0.687,0.722,0.53,0.617,0.532,0.694,0.936,0.619,0.774,
290.000,3.266,6.678,9.036,86.588,8.553,3.389,0.9881289,3.129802,1.659596,1.607039,1.773775,1.071,0.906,0.76,1.307,1.137,0.644,0.853,1.378,0.634,1.26,0.968,0.805,0.591,0.541,0.926,0.422,0.806,0.988,0.834,0.584,0.842,0.805,0.852,0.941,0.525,0.663,0.653,0.477,0.589,0.623,
291.000,7.652,4.916,9.811,70.575,12.537,2.839,2.255219,4.710743,1.79856,1.560443,0.9575819,0.981,1.465,1.653,1.309,1.038,1.203,1.265,0.749,0.633,0.745,0.895,0.79,0.68,0.972,0.736,0.728,1.011,0.544,0.56,0.609,0.522,0.641,0.696,0.73,0.68,0.602,0.44,0.703,0.557,0.659,
292.000,5.117,1.979,1.969,45.47,18.869,5.464,2.191721,4.110944,1.809338,1.011861,1.122471,0.7367836,1.099,1.601,0.944,0.869,0.612,0.891,0.755,0.664,0.752,0.809,0.906,0.71,0.733,0.775,0.659,0.719,0.67,0.912,0.612,1.045,0.544,0.518,0.519,0.851,0.58,0.617,0.626,0.608,0.592,
293.000,11.11,3.345,4.361,35.666,30.63,5.495,3.616588,3.998552,2.143829,1.126194,1.270752,1.765157,1.995,1.341,1.166,1.212,0.934,1.236,0.693,1.565,0.807,0.916,0.583,1.01,1.068,0.852,0.804,0.839,0.465,0.517,0.571,0.429,0.421,0.541,0.692,0.84,0.558,0.483,0.449,0.702,0.648,
294.000,3.1,3.968,4.276,26.153,48.006,6.064,1.974,3.641153,1.906313,2.058578,0.980947,1.62094,1.123,1.655,1.161,0.684,1.34,0.486,0.853,0.76,0.998,0.593,0.946,0.825,1.419,0.705,0.733,0.875,0.777,0.607,0.503,0.694,0.591,0.808,0.613,0.678,0.351,0.72,0.635,0.496,0.6,
295.000,7.209,3.522,6.179,13.833,57.212,3.879,3.835,3.778198,2.068346,1.972779,1.5745,2.062558,1.126,0.816,0.997,1.053,0.702,1.357,1.235,1.068,1.156,0.934,0.982,0.675,0.618,0.664,0.558,1.012,0.969,0.785,0.454,0.591,0.646,0.668,0.368,0.954,0.895,0.645,0.46,0.537,0.383,
296.000,6.012,5.673,4.131,7.19,65.964,5.591,3.913,3.550439,1.916849,1.297874,1.411842,1.791184,1.126,0.583,0.959,0.984,1.104,0.77,0.463,1.008,0.498,0.896,0.737,0.696,0.444,1.012,1.005,0.851,0.736,0.78,0.501,0.533,0.422,0.644,0.787,0.472,0.596,0.378,0.607,0.468,0.602,
297.000,6.226,3.335,5.416,4.45,67.772,11.553,3.771,3.390672,2.237607,2.279227,1.005702,1.219007,0.5428379,0.91,1.097,0.862,0.967,0.513,1.272,0.971,0.418,0.635,0.667,0.85,0.954,1.015,0.863,0.401,0.66,0.479,0.735,0.448,0.554,0.635,0.695,0.469,0.586,0.559,0.531,0.507,0.609,
298.000,6.4,5.429,4.963,2.911,56.231,20.793,2.889,3.294405,2.119578,2.231005,0.843723,1.525824,0.2335301,1.002,1.224,0.603,1.111,0.78,1.039,0.476,1.17,0.704,1.065,1.106,0.705,0.876,1.005,0.772,0.711,0.764,0.563,0.815,0.581,0.638,0.553,0.567,0.492,0.571,0.868,0.714,0.43,
299.000,5.665,4.299,5.047,8.713,38.937,27.904,5.694,3.152,2.320404,1.972089,1.358265,1.757022,0.3990491,1.096,1.438,0.575,0.632,0.816,0.995,0.972,1.079,1.21,0.677,1.069,1.201,0.85,0.766,0.446,0.665,0.772,0.55,0.594,0.997,0.893,0.542,0.41,0.599,0.904,0.744,0.684,0.548,
300.000,11.145,5.608,6.862,3.867,24.811,45.753,4.049,3.26,1.962901,2.20159,1.95633,1.859589,1.747077,1.105,1.053,1.126,0.743,0.808,1.182,0.7,0.889,0.779,1.028,0.704,0.669,0.929,0.623,0.851,0.682,0.819,0.88,0.611,0.804,0.523,0.682,0.678,0.509,0.42,0.46,0.394,0.58,
301.000,4.832,6.722,4.312,3.814,12.887,53.22,4.955,4.665,2.492266,2.087389,1.84079,1.824183,1.117551,0.851,1.544,0.844,0.978,1.15,0.884,0.963,0.693,0.697,0.637,1.106,0.792,0.669,0.747,0.712,0.853,0.485,0.86,0.504,0.704,0.53,0.602,0.703,0.44,0.85,0.575,0.45,0.657,
302.000,5.306,5.307,3.198,3.911,8.334,60.98,5.519,2.771,2.641224,2.700906,1.171239,2.009307,0.6822665,0.9222813,1.299,0.266,0.947,0.887,0.988,0.496,0.949,0.391,0.76,0.931,0.972,1.035,0.406,0.736,0.639,0.539,0.443,0.664,0.584,0.432,0.557,0.834,0.495,0.551,0.774,0.473,0.561,
303.000,4.065,6.476,4.806,2.999,6.252,57.568,11.776,2.185,2.200403,2.853842,1.555201,2.183406,1.821378,0.9809552,1.333,0.756,0.853,0.903,0.644,0.573,0.667,0.886,0.702,0.689,0.929,0.698,0.798,0.517,0.583,0.551,0.598,0.591,0.934,0.772,0.487,0.471,0.715,0.504,0.456,0.561,0.47,
304.000,6.315,4.742,7.383,4.881,6.401,47.826,17.303,2.591,2.277,2.679613,2.234514,2.077639,1.761787,0.9108027,0.513,0.987,1.009,0.845,1.134,1.209,1.067,0.841,0.713,0.624,0.878,1.044,0.631,0.536,0.42,0.559,0.872,0.808,0.472,0.865,0.543,0.414,0.942,0.426,0.438,0.659,0.74,
305.000,3.517,4.25,3.317,2.535,4.221,38.382,27.008,2.412,2.145,2.815958,1.563465,1.531369,0.7844648,0.9999987,1.161,0.985,0.937,1.361,0.819,0.706,0.767,1.134,0.561,0.906,0.376,1.086,0.665,0.513,0.567,1.018,0.618,0.643,0.776,0.836,0.46,0.775,0.501,0.657,0.673,0.599,0.568,
306.000,3.882,5.829,4.333,2.424,3.414,21.451,39.464,3.717,1.87,2.178778,1.73622,1.573722,0.5656391,0.6129513,0.863,0.926,1.107,1.07,1.063,0.628,0.944,0.832,0.905,0.525,0.551,1.13,1.078,0.605,0.533,0.646,0.607,0.541,0.604,0.537,0.571,0.73,0.575,0.599,0.749,0.492,0.62,
307.000,6.126,3.823,4.332,3.881,5.983,11.342,47.384,4.348,1.676,1.468154,1.544002,1.794661,1.600493,0.9350643,0.9617422,0.582,0.795,0.896,0.584,0.854,0.749,0.879,0.841,0.648,0.885,0.785,0.611,0.691,0.367,0.952,0.512,0.532,0.677,0.496,0.404,0.477,0.566,0.59,0.427,0.476,0.625,
308.000,5.17,4.806,4.82,4.43,1.661,9.715,50.465,4.153,1.721,2.445996,1.881857,2.334459,0.0038151,1.032032,0.8186633,1.193,0.642,1.042,0.851,0.712,0.798,0.872,0.654,0.891,0.568,1.079,0.427,0.377,0.634,0.693,0.627,0.567,0.547,0.283,0.285,0.475,0.424,0.593,0.387,0.563,0.436,
309.000,3.905,3.703,5.451,4.92,4.688,5.163,51.867,6.523,2.456,2.391,2.373233,1.943439,2.632908,0.9135673,0.9251293,1.086,1.086,0.828,1.371,0.903,0.425,0.597,0.7,0.6,0.643,0.724,0.471,0.856,0.592,0.633,0.433,0.311,0.651,0.447,0.534,0.517,0.533,0.701,0.533,0.529,0.28,
310.000,4.469,2.22,3.406,1.661,3.958,5.413,41.435,12.415,1.861,2.295,1.908231,2.383258,0.34918,0.716073,0.906827,0.864,1.003,0.542,0.637,0.731,1.156,0.789,0.688,0.819,0.59,0.574,0.536,0.598,0.828,0.726,0.796,0.517,0.429,0.41,0.455,0.534,0.403,0.369,0.596,0.448,0.535,
311.000,2.091,2.551,5.179,2.837,4.439,5.752,31.804,19.296,1.99,1.751,1.704093,2.068591,0.7584365,0.8029131,0.609859,0.902,1.108,0.515,0.927,0.674,0.785,0.483,0.565,0.893,0.962,0.373,0.565,0.799,0.544,0.59,0.512,0.539,0.493,0.336,0.342,0.555,0.639,0.632,0.434,0.453,0.573,
312.000,5.986,9.096,7.006,2.711,3.117,3.641,20.647,29.489,2.412,2.678,2.080612,2.200783,1.491093,0.9765297,0.341759,1.002065,0.956,0.912,0.702,0.724,0.869,0.837,0.869,0.91,0.642,0.668,0.623,0.384,0.652,0.451,0.495,0.375,0.515,0.434,0.573,0.492,0.403,0.375,0.357,0.475,0.439,
313.000,3.799,2.622,5.341,4.758,4.345,4.218,12.73,39.829,4.041,2.094,2.708454,2.627807,0.8463481,0.8551368,0.415132,0.9416907,0.62,0.975,0.84,0.629,0.525,0.983,0.93,0.451,0.998,0.633,0.861,0.73,0.572,0.837,0.502,0.522,0.341,0.463,0.353,0.264,0.593,0.674,0.758,0.727,0.346,
314.000,5.491,6.435,3.038,5.122,2.836,4.552,6.986,42.594,5.161,1.639,2.216,1.735067,1.266837,0.7084006,0.3508233,1.020774,0.838,0.827,0.801,0.536,0.422,0.8,1.012,0.594,0.815,0.851,0.593,0.74,0.593,0.585,0.679,0.328,0.36,0.687,0.675,0.473,0.53,0.67,0.554,0.441,0.7,
315.000,6.693,5.7,3.744,3.845,4.79,4.66,7.015,50.88,8.037,3.7,3.701,2.981147,2.357304,1.133764,0.5173601,0.8917324,0.386,0.884,1.238,0.791,1.019,0.778,0.451,0.656,0.564,0.745,0.524,0.571,0.37,0.739,0.471,0.523,0.575,0.28,0.419,0.468,0.545,0.454,0.621,0.523,0.495,
316.000,7.084,1.428,5.955,4.026,3.306,3.016,5.31,42.793,10.954,2.656,2.96,2.320118,1.935486,1.046352,0.4640072,0.8517407,0.492,0.661,0.966,0.858,0.587,1.016,0.664,0.799,0.682,0.595,0.492,0.586,0.51,0.686,0.427,0.509,0.649,0.591,0.354,0.423,0.394,0.297,0.566,0.632,0.439,
317.000,7.083,3.552,4.668,4.426,4.363,4.519,4.759,33.955,19.887,3.117,2.88,2.850495,2.447722,1.114785,0.5735933,1.127065,0.2469643,0.329,0.823,1.019,0.872,0.934,0.668,0.753,0.553,0.516,0.585,0.647,0.705,0.885,0.37,0.736,0.442,0.557,0.49,0.697,0.551,0.472,0.501,0.446,0.48,
318.000,3.698,5.811,7.27,4.259,4.221,6.045,4.98,22.838,29.335,3.972,3.55,3.082867,2.9746,1.13403,0.8710059,0.9882506,0.3705866,0.746,0.783,1.004,0.585,0.811,0.91,0.59,0.535,0.69,0.389,0.568,0.636,0.459,0.756,0.353,0.638,0.465,0.416,0.546,0.388,0.705,0.47,0.5,0.35,
319.000,0.819,5.148,3.376,5.221,4.121,5.019,3.83,16.824,39.248,5.128,3.763,3.314,1.70215,1.043466,0.5950782,1.258868,-0.1008205,0.807,0.713,1.033,0.619,0.624,0.509,0.693,0.815,0.423,0.42,0.711,0.628,0.568,0.569,0.529,0.357,0.383,0.643,0.466,0.479,0.341,0.421,0.614,0.614,
320.000,6.866,5.62,5.363,5.469,4.974,3.927,3.997,10.485,44.027,5.798,3.819,3.817,2.534081,1.207772,0.9867769,0.9909539,-0.227941,0.833,0.647,0.826,0.861,0.722,0.47,0.506,0.934,0.611,0.553,0.537,0.334,0.751,0.824,0.627,0.543,0.45,0.518,0.495,0.348,0.411,0.413,0.522,0.364,
321.000,10.751,4.849,4.715,6.483,6.412,5.842,6.401,8.484,41.601,8.591,4.279,3.103,3.208875,1.448856,0.8622326,1.157455,-0.115427,0.575,0.764,0.414,0.772,0.452,0.572,0.506,0.56,0.614,0.751,0.554,0.479,0.418,0.732,0.546,0.528,0.594,0.521,0.664,0.417,0.364,0.576,0.435,0.54,
322.000,6.143,6.299,3.858,6.084,4.529,5.573,4.895,6.282,37.447,10.417,4.169,3.805,2.752016,1.524841,0.9473734,1.061086,0.1639571,1.098366,0.994,0.924,0.826,0.567,0.587,0.802,0.999,0.688,0.787,0.848,0.84,0.472,0.677,0.502,0.639,0.578,0.683,0.459,0.653,0.491,0.338,0.363,0.495,
