,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,3.007367,1.208955,6.071802,13.73676,5.567742,4.84,3.122,3.747,3.022,2.129,2.976,2.913,2.85,2.566,1.699,1.687,1.102,1.448,2.707,1.286,1.16,1.799,1.083,1.165,1.761,1.467,2.082,1.72,1.614,1.089,1.82,1.146,1.675,0.97,1.151,1.538,1.265,1.259,1.482,1.613,1.045,
261.000,3.7351,2.038765,7.029047,13.05243,5.522546,5.481,4.115,2.343,4.394,3.155,1.858,1.998,3.067,2.756,3.125,2.112,1.399,1.975,1.716,2.207,1.558,2.139,1.938,1.974,1.386,1.659,1.956,2.238,1.753,1.085,1.117,1.17,1.116,0.825,1.082,1.507,0.94,1.325,1.509,1.321,1.207,
262.000,2.687461,5.278592,4.515256,16.61882,4.794231,5.843525,3.843,3.44,3.303,2.368,2.834,2.903,2.554,1.561,2.68,1.895,1.201,1.407,2.497,1.932,1.956,1.361,2.119,0.782,1.578,1.638,1.593,1.464,1.479,0.837,1.394,1.401,1.444,1.434,1.139,1.481,1.177,0.669,1.271,1.371,1.35,
263.000,6.954657,4.981021,5.883014,17.21784,4.525953,5.883156,3.672,2.741,3.235,2.673,2.951,1.847,2.36,1.583,1.814,1.466,1.654,1.778,2.769,2.496,1.454,1.511,1.412,2.15,1.471,1.945,1.688,1.542,1.457,1.357,1.169,1.212,0.892,1.008,0.958,1.077,1.116,1.125,1.501,1.131,1.236,
264.000,7.367,3.872292,8.510089,17.45166,3.787281,6.295625,3.926,3.803,4.005,1.961,2.525,2.591,1.764,2.508,1.919,2.319,2.594,1.904,1.531,1.429,1.538,1.694,1.478,1.693,1.903,1.287,1.15,1.249,1.351,0.902,2.17,1.076,1.022,1.447,1.231,0.613,1.192,1.71,1.16,1.576,0.864,
265.000,15.204,6.239298,8.59161,12.53724,6.959391,5.304882,2.758,2.251,0.721,2.465,0.989,1.481,2.165,1.006,1.173,2.144,1.693,1.798,1.221,1.956,1.909,1.983,1.495,1.512,1.431,1.115,1.255,1.742,1.772,1.014,1.029,0.916,1.377,0.798,1.193,1.05,1.497,1.462,0.892,1.282,1.04,
266.000,23.653,6.476141,10.08566,14.14396,6.060027,5.081798,2.956,3.406,2.488,3.434,2.63,2.088,1.599,1.728,2.391,1.075,1.25,1.735,1.622,0.938,1.562,1.315,1.202,1.823,1.305,1.614,1.527,0.922,1.613,0.968,1.629,1.45,1.486,1.16,0.941,0.811,1.503,1.113,0.978,1.49,1.227,
267.000,26.386,7.121581,10.40395,14.30703,6.804476,6.138085,3.646526,3.611,1.634,3.02,2.436,1.331,1.779,1.786,0.66,2.456,2.034,1.882,1.771,1.481,1.235,1.718,1.292,1.302,1.551,0.99,1.151,1.479,1.133,1.463,0.968,0.954,0.943,1.166,0.951,1.085,0.865,1.192,1.111,0.892,0.977,
268.000,38.507,8.007533,8.071031,11.47754,7.199311,6.084081,2.355616,3.139,2.18,2.128,1.726,1.132,2.188,1.208,1.826,1.293,1.913,1.304,2.158,1.112,1.11,1.355,1.215,1.515,1.216,1.511,1.278,1.341,1.501,1.644,0.936,0.828,0.985,0.869,1.006,1.517,0.909,0.917,1.392,1.156,1.323,
269.000,57.822,14.367,9.469281,15.19535,6.931459,5.417898,1.68928,4.525,2.104,3.267,2.107,2.321,1.796,1.931,1.395,1.227,1.897,1.332,1.692,1.775,1.647,2.034,1.961,1.283,1.667,1.352,1.057,0.986,1.802,1.389,1.113,0.808,0.813,0.693,1.121,1.523,1.142,1.134,0.582,1.084,0.852,
270.000,65.801,9.729,9.028483,12.10347,5.082699,5.665131,1.737887,3.377,4.318,1.692,0.912,1.858,2.376,1.112,0.702,0.899,1.54,0.96,1.63,1.542,0.611,0.972,1.073,1.191,1.068,1.76,1.182,1.216,1.818,0.861,0.885,1.299,0.844,0.708,1.233,0.682,0.846,0.909,1.203,0.703,1.212,
271.000,87.359,10.937,11.63017,10.47361,6.242644,5.760842,0.9678626,1.184,2.076,1.701,1.187,1.547,2.134,1.78,1.668,0.795,0.775,1.544,0.888,1.495,1.631,1.384,1.752,1.271,1.078,0.827,0.536,0.808,0.9,0.806,1.183,0.906,0.837,0.968,1.049,0.765,0.87,1.018,1.46,0.989,0.867,
272.000,87.62,19.323,9.523349,6.823395,5.113164,5.609055,1.31823,1.803507,1.751,1.929,3.009,0.759,1.176,2.111,1.587,1.169,0.66,1.392,1.245,0.911,1.681,1.633,1.331,1.363,1.026,1.076,0.944,0.914,0.774,0.498,1.23,0.708,1.232,0.914,0.683,0.723,0.707,0.825,0.875,0.867,0.734,
273.000,73.348,18.967,10.73358,5.743431,4.684791,7.262798,-0.6908713,1.384479,2.591,1.748,1.81,2.012,0.93,2.139,1.087,1.306,1.006,0.881,1.427,0.635,1.674,1.374,1.398,1.149,1.231,1.146,1.497,1.023,0.986,0.847,1.241,0.95,0.72,0.816,0.96,1.075,0.782,1.022,0.917,0.938,0.715,
274.000,65.146,28.282,11.654,12.41287,4.586389,5.700493,0.4752908,3.020683,2.378,1.293,2.717,2.098,1.29,1.948,1.236,1.381,1.145,1.377,1.007,0.913,1.17,0.838,1.271,1.108,1.427,1.242,0.905,0.816,1.4,1.602,1.148,0.685,0.792,0.794,0.887,0.944,0.787,0.821,0.915,0.965,0.905,
275.000,38.976,51.696,4.976,7.642643,5.00545,6.044709,0.8258973,1.661165,2.64,2.143,2.799,1.346,0.626,0.886,1.957,1.706,1.404,1.096,1.375,0.916,1.145,1.203,1.119,1.273,1.361,1.678,1.05,0.948,0.454,0.958,0.804,0.985,0.98,0.659,0.953,1.008,0.852,0.846,0.407,0.581,0.54,
276.000,23.098,64.099,7.127,4.561351,5.652235,6.289109,-0.3345368,2.536226,1.448,1.729,1.899,1.324,1.166,0.881,1.363,1.079,1.216,1.186,1.043,1.892,0.931,1.507,1.483,0.796,1.081,1.417,0.771,1.219,0.789,0.906,0.636,0.734,1.257,0.662,1.059,0.795,0.505,0.872,1.057,0.952,0.654,
277.000,21.671,95.357,7.03,6.402385,3.993748,6.348829,-1.184402,0.7420235,2.106583,2.175,1.275,1.62,0.89,1.834,1.244,1.477,0.97,1.432,1.442,1.467,1.105,1.23,1.099,1.432,0.847,1.462,1.087,1.126,0.997,1.298,1.326,0.799,0.828,1.307,0.71,1.009,0.784,0.819,0.71,0.531,0.532,
278.000,8.815,87.817,7.703,5.955777,4.99087,4.99687,0.05569623,1.750093,2.503159,1.602,1.606,0.86,2.124,0.591,1.179,1.161,1.124,0.795,0.891,0.705,1.559,1.256,1.22,1.336,0.978,1,1.295,0.812,1.106,0.61,1.067,0.774,0.799,0.778,0.918,0.831,0.592,1.029,0.441,0.778,0.894,
279.000,6.469,84.486,20.223,2.844,4.491726,6.551174,0.5592507,1.825832,1.866318,1.447,1.94,1.22,1.152,1.565,1.216,1.198,0.756,0.994,1.689,1.07,1.015,0.866,1.385,1.033,1.459,0.984,1.158,1.023,0.661,0.98,1.076,0.597,0.511,0.78,0.714,0.845,0.773,0.695,0.729,0.701,0.645,
280.000,7.169,75.74,38.255,5.199,6.392933,6.100093,-1.265941,1.753971,1.900483,2.235,0.59,1.481,1.17,1.538,0.807,1.278,1.358,1.155,1.187,1.281,0.776,1.022,1.296,1.729,1.342,0.957,0.867,1.212,0.732,0.754,1.036,1.202,0.866,0.757,0.682,0.902,0.892,0.797,0.58,0.761,0.823,
281.000,6.506,48.932,44.283,5.411,5.208707,4.461351,-0.02918833,1.025121,2.837409,2.611,2.133,0.947,0.991,1.552,1.044,1.14,1.536,0.936,0.88,0.311,0.814,0.808,1.306,0.549,1.064,0.805,0.963,1.218,0.934,0.714,0.977,0.663,0.492,0.599,0.686,0.581,1.144,0.662,0.768,0.646,0.85,
282.000,3.535,33.669,66.699,5.146,5.955458,4.523362,0.6216348,2.06361,3.036322,2.290964,1.865,1.561,0.77,1.532,1.554,0.896,1.593,1.093,1.699,1.206,1.361,0.93,0.564,1.075,0.784,1.18,0.679,1.135,1.12,0.746,0.701,0.787,0.649,0.587,0.57,0.681,0.584,0.721,0.963,0.66,0.608,
283.000,4.422,16.564,83.674,5.367,4.064054,6.321363,-1.074486,1.400275,2.135256,2.281808,2.263,1.342,1.704,1.552,1.2,1.19,0.639,1.448,1.059,0.874,1.008,1.56,1.206,1.33,0.76,0.923,1.434,0.966,0.923,0.889,1.355,0.657,0.574,0.721,0.718,0.545,0.965,0.635,0.796,1.011,0.584,
284.000,4.951,10.495,93.482,5.815,3.416,5.159734,-0.122526,1.596662,2.406217,2.357535,1.494,1.169,0.795,1.343,1.364,1.263,1.232,0.556,1.031,0.976,1.127,1.425,1.011,1.122,0.726,0.635,0.651,0.581,0.587,0.581,0.652,0.746,0.805,0.746,1.097,0.809,0.732,0.728,0.801,0.649,0.818,
285.000,7.96,10.357,89.205,16.911,2.775,4.743779,-0.8283604,1.644624,2.494608,2.359454,1.766,0.585,1.105,0.94,1.821,1.221,1.132,1.198,0.95,0.922,0.659,1.232,0.908,0.875,0.77,0.924,0.815,0.755,0.858,0.47,0.798,0.591,0.731,0.743,0.73,0.361,0.668,0.758,0.496,0.77,0.606,
286.000,1.146,3.601,66.348,26.714,3.595,5.745429,0.4403355,1.747634,2.801732,2.712991,1.864,1.252,1.651,1.279,1.198,0.82,1.455,1.556,1.151,1.235,1.703,1.446,1.089,1.18,0.91,0.703,0.832,0.553,0.885,0.786,0.863,0.898,0.479,0.546,0.556,0.677,0.586,0.795,0.704,0.548,0.412,
287.000,7.03,8.648,49.461,38.957,5.074,5.046978,0.5570089,1.504424,2.059081,2.54569,1.568465,1.916,1.338,1.462,1.046,0.85,1.174,1.371,1.428,0.747,0.824,0.821,0.729,0.715,0.789,1.026,0.875,1.21,1.255,0.845,0.746,0.548,0.787,0.478,0.643,0.656,0.668,0.399,0.698,0.782,0.422,
288.000,6.424,5.505,24.179,69.616,6.475,5.70714,0.02545908,2.969284,1.77779,2.582617,2.114379,1.998,1.42,1.358,1.07,0.863,1.133,1.155,1.326,0.81,0.769,0.818,1.21,0.686,0.7,0.738,1.134,0.736,0.963,0.584,0.835,0.766,0.706,0.553,0.776,0.54,0.689,0.483,0.879,0.627,0.71,
289.000,7.579,3.811,23.921,73.987,5.988,4.697,1.850479,3.360053,2.576276,2.270809,1.688586,1.098,1.352,0.688,0.778,1.21,1.492,0.999,0.823,0.772,0.886,0.865,1.03,0.776,0.935,1.131,1.068,0.645,0.734,0.658,0.656,0.498,0.444,0.676,0.572,0.665,0.472,0.647,0.589,0.546,0.664,
290.000,4.121,3.747,10.327,86.119,8.511,4.793,1.006588,2.970515,2.723603,2.063366,1.739241,0.891,0.865,1.253,0.892,1.085,1.453,0.611,0.762,0.984,1.04,0.979,0.982,0.841,0.569,0.924,1.117,0.621,0.655,0.576,0.572,0.644,0.624,0.8,0.967,0.651,0.638,0.774,0.645,0.61,0.648,
291.000,8.663,3.197,8.914,80.666,12.098,4.41,2.530145,2.226147,2.873391,2.314034,2.331869,0.759,0.649,0.91,0.971,1.107,1.076,1.191,0.706,0.801,0.809,0.674,1.025,0.921,0.684,0.964,0.736,0.491,0.625,0.776,0.64,0.221,0.524,0.69,0.88,0.303,0.433,0.696,0.644,0.791,0.397,
292.000,6.483,6.958,5.254,50.512,22.962,5.92,1.885968,3.810558,3.555262,2.299312,1.679329,0.4688074,1.508,1.322,0.843,1.526,1.21,1.109,0.768,0.828,0.85,1.166,0.703,0.949,0.691,0.675,1.038,0.956,0.948,0.669,0.425,0.718,0.621,0.93,0.645,0.713,0.515,0.94,0.725,0.809,0.711,
293.000,4.709,4.325,4.94,41.093,33.05,1.808,3.386045,3.862392,3.717955,2.388698,1.319312,0.1952818,1.105,0.731,0.837,0.781,1.039,0.94,0.713,1.015,0.912,0.924,0.868,0.962,0.781,0.868,0.744,0.761,0.664,0.677,0.367,0.41,0.956,0.632,0.887,0.419,0.719,0.662,0.851,0.69,0.63,
294.000,7.415,8.408,6.116,20.308,56.877,5.062,4.378,2.881999,3.683667,1.797276,2.17533,-0.1951337,0.825,0.668,1.688,0.988,0.238,0.883,0.7,0.925,0.493,1.173,0.909,1.049,1.417,0.643,0.916,0.887,1.031,0.63,0.89,0.607,0.894,0.499,0.509,0.574,0.668,0.834,0.602,0.51,0.569,
295.000,5.006,3.464,3.419,11.664,64.72,7.38,2.398,2.452828,3.675687,2.192894,2.144052,-0.5446141,1.649,1.09,1.539,0.478,1.226,1.369,0.853,0.912,1.02,0.698,0.804,0.643,0.884,1.032,0.853,0.855,0.558,1.01,0.644,0.806,0.532,0.546,0.399,0.689,0.523,0.608,0.769,0.915,0.611,
296.000,6.07,2.102,6.745,8.063,70.719,6.965,4.821,3.962772,2.75606,2.014489,2.038194,-0.4514752,0.847,0.858,0.646,1.303,0.293,1.016,1.15,1.248,0.68,0.844,0.793,0.794,0.838,0.752,0.738,0.713,0.774,0.752,0.593,0.789,0.555,0.675,0.531,0.751,0.473,0.54,0.562,0.416,0.694,
297.000,5.338,7.971,2.93,7.69,71.97,12.164,7.343,3.594509,3.059166,2.585124,2.367662,-0.3104844,1.156295,1.365,0.888,1.126,1.822,0.607,0.678,1.062,0.91,0.465,0.784,0.805,1.052,1.058,0.862,0.909,0.669,0.895,0.564,0.606,0.383,0.571,0.392,0.48,0.648,0.519,0.59,0.536,0.387,
298.000,4.92,7.064,3.437,4.244,61.03,19.902,3.778,3.317821,4.170365,1.857994,1.884784,-0.5747028,1.38817,1.083,1.424,1.298,1,0.415,0.947,1.197,1.177,1.014,0.946,0.589,0.887,0.724,0.713,0.684,0.522,0.584,0.542,0.565,0.388,0.663,0.625,0.637,0.485,0.66,0.751,0.526,0.594,
299.000,5.421,4.236,3.126,6.613,43.084,30.298,4.854,4.624,3.27175,2.052291,2.173031,-0.4380203,0.8106591,1.056,0.569,0.586,0.65,0.975,0.615,0.913,0.813,0.963,0.753,0.725,0.858,0.608,0.574,0.983,0.67,0.888,0.48,0.72,0.63,0.633,0.228,0.469,0.605,0.447,0.643,0.654,0.552,
300.000,5.851,4.894,4.001,5.353,23.187,45.675,3.914,4.122,3.73772,1.660114,2.291362,-0.3443481,1.010916,1.243,1.111,1.283,0.455,0.68,0.871,0.684,0.422,1.503,0.982,0.983,0.566,0.473,1.075,0.542,0.914,0.324,0.937,0.777,0.631,0.767,0.41,0.486,0.573,0.496,0.515,0.608,0.438,
301.000,5.113,3.422,3.567,4.509,15.382,65.396,3.426,3.367,2.883018,2.2865,2.562864,-0.3456415,1.144267,0.994,0.98,0.367,1.028,0.49,0.847,0.927,1.03,0.811,0.725,0.62,1.084,0.611,0.691,0.588,0.948,0.616,0.649,0.586,0.465,0.47,0.702,0.431,0.516,0.778,0.52,0.646,0.716,
302.000,6.312,6.91,4.333,5.234,10.744,64.613,8.338,3.017,2.750541,2.186927,1.907831,-1.005426,0.9490128,1.599877,0.824,0.606,1.392,0.766,1.179,0.591,0.543,0.811,0.836,0.644,0.506,0.478,0.821,0.631,0.401,0.517,0.557,0.448,0.969,0.583,0.73,0.416,0.645,0.443,0.527,0.347,0.757,
303.000,6.646,5.106,4.862,2.618,4.615,64.307,9.322,3.994,3.864137,1.878755,2.418662,-0.5380678,1.080429,1.114113,0.802,0.889,0.711,0.976,0.535,0.434,0.81,0.61,0.792,0.856,0.784,0.972,0.692,0.591,0.891,0.443,0.807,0.646,0.459,0.65,0.477,0.659,0.581,0.547,0.747,0.491,0.556,
304.000,7.162,3.797,2.487,7.061,5.035,50.718,19.938,3.75,3.966,2.072586,2.293413,-0.3056604,0.6197448,1.036892,0.791,0.797,1.64,1.144,0.651,0.876,0.883,0.654,0.73,0.554,0.854,0.7,0.567,0.605,1.413,0.661,0.771,0.431,0.511,0.523,0.406,0.609,0.591,0.6,0.649,0.729,0.43,
305.000,5.166,4.99,5.413,4.162,5.111,40.818,30.726,3.994,2.872,2.283896,2.356764,-0.8157237,0.8258048,1.742514,0.907,0.607,0.536,0.731,1.107,0.929,0.958,0.824,0.704,0.826,0.407,0.845,0.602,0.816,0.604,0.648,0.592,0.557,0.366,0.529,0.589,0.45,0.689,0.469,0.502,0.487,0.507,
306.000,6.217,5.371,4.819,5.035,5.67,21.012,40.544,2.81,1.967,2.382842,2.512,-0.1692465,0.9784771,1.303743,0.771,0.967,0.335,0.761,0.866,0.889,0.73,0.957,0.901,1.061,1,0.729,0.717,0.798,0.699,0.672,0.398,0.725,0.787,0.712,0.652,0.558,0.541,0.477,0.463,0.558,0.352,
307.000,6.497,7.561,3.442,3.653,4.995,12.811,54.162,4.572,2.817,2.216337,2.774374,0.1076139,1.874482,1.335379,0.9067809,1.262,0.869,0.863,1.026,1.182,1.092,1.034,1.122,0.627,0.823,0.659,0.725,0.797,1.048,0.613,0.477,0.54,0.688,0.547,0.472,0.704,0.453,0.74,0.372,0.503,0.505,
308.000,6.595,4.687,6.206,3.972,4.063,8.604,53.691,4.103,3.845,2.597836,2.934718,-0.427086,0.8044606,1.676474,0.8355003,1.339,0.651,1.002,0.7,0.44,0.555,0.717,0.691,0.925,0.963,0.715,0.597,0.559,0.612,0.599,0.841,0.576,0.59,0.475,0.539,0.586,0.41,0.338,0.639,0.625,0.378,
309.000,2.317,2.885,5.212,5.649,3.332,6.726,55.742,9.05,2.665,2.648,2.671069,0.2800417,1.599883,1.234803,0.7655087,1.033,0.734,1.288,0.753,0.558,1.053,0.867,0.97,0.647,0.911,0.599,0.734,0.51,0.643,0.606,0.609,0.652,0.508,0.615,0.649,0.638,0.479,0.626,0.572,0.423,0.391,
310.000,3.545,4.587,7.479,4.721,3.597,4.564,42.99,14.089,2.717,2.78,2.786939,-0.1306786,1.406034,1.256162,0.8689871,1.021,0.867,0.776,0.705,0.584,1.112,1.092,0.763,0.984,0.663,0.899,0.726,0.777,0.911,0.607,0.543,0.746,0.547,0.511,0.527,0.444,0.584,0.549,0.376,0.463,0.469,
311.000,6.308,5.328,4.333,2.426,3.868,3.243,36.508,17.709,3.074,3.097,2.978125,1.07799,1.768099,1.791327,0.9590872,0.509,0.502,0.687,0.433,0.713,0.664,0.839,0.637,0.708,0.458,0.911,0.606,0.714,0.668,0.707,0.525,0.598,0.773,0.614,0.381,0.678,0.499,0.553,0.328,0.6,0.564,
312.000,2.525,3.259,3.551,5.22,3.372,4.54,22.885,32.798,1.644,3.339,2.625086,1.222453,1.918008,0.9166905,0.9578455,0.7292939,0.813,0.622,0.622,1.094,0.831,0.99,0.462,0.691,0.807,0.627,0.808,0.931,0.457,0.681,0.578,0.518,0.506,0.454,0.58,0.641,0.594,0.565,0.524,0.488,0.502,
313.000,4.684,2.7,6.073,5.695,2.995,5.179,12.985,42.341,4.315,3.179,2.411668,1.226087,2.001642,1.777077,0.9336165,0.4172769,0.688,0.829,1.193,0.811,0.742,0.711,0.692,1.09,0.519,0.378,0.694,0.882,0.872,0.767,0.579,0.476,0.578,0.356,0.444,0.335,0.785,0.603,0.544,0.259,0.595,
314.000,6.166,6.685,4.806,4.496,4.187,4.146,9.965,49.71,4.704,3.006,2.965,1.581038,2.204882,1.843521,1.204696,0.1596624,0.953,0.728,0.574,0.616,0.613,0.837,0.627,0.694,0.712,0.767,0.868,0.925,0.673,0.578,0.643,0.409,0.692,0.863,0.487,0.557,0.447,0.359,0.441,0.459,0.311,
315.000,3.577,6.389,3.94,5.835,4.857,4.393,8.185,50.088,8.496,2.24,2.188,1.621945,2.749627,1.999381,1.048142,0.2427433,1.089,0.909,0.955,0.989,0.901,0.84,0.737,0.944,0.831,0.711,0.57,0.745,0.488,0.648,0.724,0.554,0.604,0.477,0.512,0.316,0.538,0.718,0.436,0.273,0.472,
316.000,5.654,5.798,6.655,4.304,5.454,4.357,5.366,43.006,14.501,2.867,2.826,1.920416,2.865398,1.757441,1.014841,0.3203074,0.812,0.985,0.555,0.606,0.59,0.854,0.716,0.547,1.069,0.822,0.56,0.706,0.592,0.406,0.457,0.638,0.457,0.666,0.635,0.406,0.397,0.45,0.506,0.685,0.563,
317.000,5.442,6.355,6.39,8.391,4.659,4.005,5.797,38.361,19.802,2.737,2.534,2.489506,3.1417,2.483309,1.155157,0.4332175,0.878775,0.859,0.626,0.631,0.962,0.566,0.797,0.879,0.63,0.865,0.587,0.855,0.653,0.418,0.528,0.459,0.573,0.294,0.319,0.78,0.737,0.385,0.579,0.573,0.505,
318.000,3.745,7.256,6.915,7.891,6.449,4.151,6.295,28.259,30.223,4.005,3.335,3.214952,2.495912,1.832431,1.396326,0.2035,1.122692,0.756,0.689,1.028,0.336,0.461,0.564,0.9,0.86,0.697,0.401,0.35,0.692,0.297,0.531,0.556,0.403,0.459,0.649,0.432,0.653,0.283,0.337,0.418,0.303,
319.000,5.671,4.09,5.636,8.269,4.421,5.724,7.407,16.648,39.609,5.39,3.794,2.705,2.239925,2.510582,1.346671,-0.1341624,1.092691,0.902,0.671,0.54,0.922,1.068,0.953,0.476,0.923,0.713,0.511,0.487,0.614,0.448,0.448,0.594,0.437,0.527,0.541,0.444,0.471,0.403,0.499,0.484,0.419,
320.000,4.609,7.384,8.335,3.026,7.241,6.851,5.367,12.696,44.504,5.462,3.392,3.107,2.314968,2.224833,1.593425,-0.01152291,0.8759314,0.978,1.054,0.781,0.733,0.439,0.688,0.935,0.626,0.652,0.721,0.79,0.739,0.751,0.642,0.664,0.702,0.528,0.56,0.602,0.538,0.376,0.491,0.424,0.539,
321.000,7.153,5.675,7.327,4.595,6.341,5.542,6.508,9.178,45.799,8.224,3.568,3.543,3.03003,2.276406,1.492441,0.1851301,0.9504355,0.848,0.802,1.121,0.991,0.649,0.791,0.727,0.792,0.932,1.027,0.454,0.499,0.687,0.786,0.491,0.419,0.363,0.616,0.588,0.275,0.426,0.505,0.454,0.552,
322.000,5.216,6.811,5.76,4.782,7.098,5.935,6.651,8.753,42.99,13.975,4.958,4.47,3.11434,2.766861,1.512492,-0.05265967,1.225959,0.975248,1.078,0.504,0.934,0.764,0.69,0.719,0.813,0.443,0.667,0.75,0.575,0.449,0.389,0.769,0.458,0.521,0.544,0.485,0.365,0.414,0.437,0.551,0.541,
