,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,3.106888,-0.415309,3.614058,13.20649,4.531375,2.508,6.394,1.656,1.603,1.889,2.708,3.296,1.582,2.686,1.057,1.688,1.984,1.878,1.346,1.441,1.105,1.766,1.962,1.763,1.53,1.395,1.316,0.999,0.937,0.901,1.492,1.397,1.411,0.813,0.871,1.358,1.051,1.358,1.191,0.971,1.557,
261.000,4.441822,0.8399619,3.452963,12.90129,5.85209,5.798,3.002,3.136,3.119,2.503,2.599,2.604,2.175,2.241,1.967,0.653,1.282,1.221,2.562,1.874,1.338,2.078,1.239,2.28,1.3,1.556,1.615,1.514,1.744,1.326,1.216,1.263,1.245,0.745,1.076,1.595,1.585,1.455,2.043,1.748,0.919,
262.000,6.582589,0.7805202,5.300894,13.52837,4.518531,4.565229,1.507,4.131,1.526,3.228,1.923,1.888,2.267,2.556,1.288,1.323,1.849,2.089,1.786,1.561,1.498,1.881,2.032,1.692,1.079,1.491,1.774,1.144,1.319,0.931,1.753,1.004,1.025,0.532,0.77,1.217,1.086,1.279,1.294,0.819,1.052,
263.000,9.255277,0.2395251,3.8304,14.08681,4.534428,8.249887,3.926,3.1,1.938,2.377,2.352,1.015,2.119,1.784,0.612,0.762,2.284,2.268,1.418,1.388,0.885,1.714,1.109,1.37,1.504,1.022,1.023,0.916,1.637,1.266,0.747,0.815,1.266,0.942,0.933,1.48,1.172,1.271,0.931,1.073,1.16,
264.000,11.995,-0.3255832,4.124198,12.88804,1.490795,6.142528,3.397,5.736,0.74,1.997,2.488,2.553,1.71,2.023,2.227,1.345,1.772,0.953,1.288,0.802,1.98,1.584,0.812,1.171,1.474,1.36,1.906,1.678,1.194,1,1.054,1.326,1.129,0.768,0.839,1.508,1.487,1.188,1.061,0.887,0.635,
265.000,14.014,0.20929,5.00973,16.21466,2.409949,4.481168,2.284,2.124,1.906,2.921,2.634,1.53,2.198,0.94,2.258,1.729,2.227,1.34,1.082,1.325,1.714,1.919,1.266,1.765,0.964,1.828,1.25,1.615,1.936,1.334,0.869,1.051,1.385,0.885,1.183,0.922,1.272,1.558,0.812,0.762,0.637,
266.000,19.289,1.901162,5.426814,12.88834,5.720412,4.959645,2.739,0.92,3.291,1.643,1.709,2.291,1.155,0.593,1.058,0.79,2.26,1.536,1.01,1.004,1.224,0.272,1.452,1.411,1.602,1.606,1.838,0.68,0.884,1.079,1.037,0.836,1.134,1.132,1.449,1.123,0.994,0.967,0.568,0.834,0.801,
267.000,22.012,2.569789,5.369027,9.743658,4.107618,5.965681,1.781738,1.272,1.184,2.226,1.532,2.373,1.841,0.813,2.126,1.058,1.158,0.971,1.723,0.819,1.307,1.491,1.055,1.26,1.011,1.125,1.293,1.506,1.033,0.818,0.888,1.322,1.31,0.881,1.125,1.094,1.441,0.927,0.978,0.828,0.929,
268.000,36.892,4.810888,5.445049,10.49377,3.017581,5.706498,0.8501283,3.428,2.952,2.575,1.776,2.044,1.625,1.206,1.723,1.724,0.936,1.839,1.475,1.793,1.027,1.225,1.818,1.687,1.486,2.038,1.165,1.405,0.786,1.034,0.684,0.718,0.912,0.816,0.776,0.77,1.152,0.802,0.737,1.305,1.031,
269.000,58.751,4.488,6.009583,13.15556,2.956547,4.914011,3.630947,3.881,2.428,1.56,1.142,0.809,1.509,1.764,1.549,0.649,1.492,2.112,1.001,1.652,1.059,1.816,1.442,1.101,1.617,1.093,1.682,1.528,1.462,1.171,1.391,0.793,0.926,1.098,1.009,1.127,0.962,0.774,0.659,0.918,0.648,
270.000,85.757,7.969,5.84845,10.76964,2.823218,6.740936,3.558827,3.917,1.638,1.416,2.954,1.464,1.474,0.972,0.902,1.43,1.351,1.304,1.326,1.758,1.987,0.977,1.478,1.064,1.351,1.001,0.749,1.515,1.442,1.084,1.199,0.923,0.921,1.09,0.991,0.656,0.522,0.922,0.94,0.788,0.844,
271.000,87.35,8.686,5.804258,11.38365,4.061027,7.713075,5.542639,2.017,1.586,1.615,1.954,1.544,1.059,1.766,1.193,0.428,0.844,1.275,1.19,0.976,1.071,1.12,1.926,1.649,0.739,0.982,0.949,1.163,0.887,1.031,1.06,1.587,0.72,0.803,0.773,0.62,0.963,0.897,0.754,1.048,0.503,
272.000,88.766,14.761,5.959902,9.594445,2.445517,7.917579,4.687991,3.860233,1.808,1.91,2.326,0.248,1.307,1.185,1.383,1.172,0.994,1.59,0.846,1.379,0.783,1.328,1.175,1.076,1.04,1.184,1.032,1.104,0.497,1.184,0.783,0.97,0.893,0.605,0.793,0.613,1.039,0.725,0.858,0.641,0.898,
273.000,98.459,23.819,5.976079,9.500269,3.650193,6.640433,3.715863,4.063064,1.028,0.766,1.34,1.434,1.661,1.549,1.393,1.108,0.677,1.359,0.46,0.691,0.91,2.047,0.619,1.345,0.398,0.909,0.846,0.537,1.121,0.755,0.337,1.02,0.682,0.664,0.891,0.797,0.773,1.081,0.774,0.665,0.578,
274.000,67.168,41.681,7.053,11.52821,1.379196,4.502834,4.177357,3.586362,2.014,1.617,2.839,1.131,1.221,1.063,0.87,1.892,1.555,0.993,1.077,0.798,0.828,1.334,0.675,1.293,0.781,0.894,0.906,0.989,1.245,0.883,0.798,0.561,0.707,0.857,0.586,0.849,0.784,0.902,0.937,1.068,0.833,
275.000,33.394,49.419,4.515,11.53189,3.149579,4.563437,3.509775,3.861209,1.656,2.006,2.234,0.952,1.724,0.848,1.313,1.167,1.19,1.374,1.416,1.819,0.89,0.794,1.087,1.884,1.143,1.181,0.899,0.396,1.075,0.712,0.72,0.981,0.721,0.953,0.663,0.707,0.838,0.608,0.936,0.975,0.761,
276.000,17.337,69.841,4.435,11.22548,3.193164,7.200871,3.756134,3.973632,1.302,1.474,1.745,1.76,1.411,2.073,1.193,0.51,1.046,1.174,1.084,0.791,0.93,1.299,1.536,0.578,0.783,1.207,1.17,1.043,1.008,0.801,0.816,0.97,0.794,0.722,0.647,0.71,0.656,0.979,0.632,0.676,1.078,
277.000,18.762,98.634,5.312,6.294599,5.47999,3.501404,3.090424,5.090228,1.707906,1.91,1.216,1.879,0.388,1.236,1.611,0.695,0.756,0.619,1.651,1.142,0.953,0.976,0.839,1.258,0.73,0.484,0.708,0.717,0.786,0.742,0.907,0.84,0.897,0.802,0.602,0.709,0.746,0.837,0.642,0.717,0.764,
278.000,6.513,96.995,12.681,6.800736,4.654157,4.403146,2.510502,5.540872,2.038861,1.74,2.458,0.602,0.638,1.696,0.823,0.792,1.05,1.922,1.308,0.879,1.007,1.415,0.918,0.856,1.023,0.425,1.317,1.063,1.22,1.175,0.698,0.74,0.82,0.704,1.162,0.898,0.782,0.692,0.38,1.014,0.66,
279.000,7.244,83.648,20.364,6.641,3.116423,4.824399,2.616987,4.970437,1.674505,1.601,1.086,0.287,1.253,1.84,1.443,1.477,1.047,1.112,0.609,0.725,0.956,0.718,0.815,0.32,1.199,1.036,1.067,0.904,1.078,0.906,0.623,0.684,0.713,0.653,0.889,0.624,0.801,0.604,0.881,0.936,0.574,
280.000,3.174,71.565,35.783,7.256,4.063967,5.867676,2.377114,4.483502,1.793233,2.203,1.747,0.865,1.066,1.402,1.718,0.703,0.499,0.866,1.114,0.658,1.228,1.053,1.251,1.341,0.709,0.864,0.932,0.888,0.642,0.771,0.66,0.636,0.757,0.53,0.551,0.773,0.663,1.086,0.991,0.684,0.353,
281.000,8.417,54.09,54.69,5.586,3.491097,1.716122,2.118668,5.401015,2.239555,2.987,2.098,1.986,0.55,1.299,0.945,0.825,1.2,1.176,1.115,1.396,1.065,1.306,0.985,0.98,0.876,0.707,0.967,0.613,1.087,1.047,0.67,0.73,0.595,0.541,0.716,0.789,1.231,0.602,0.608,0.471,0.714,
282.000,2.901,27.972,76.46,5.101,5.768391,3.021093,4.580928,4.850599,2.67775,2.960997,0.5,1.823,1.887,1.675,1.298,1.406,1.08,0.372,0.895,1.81,0.831,0.966,0.783,1.093,0.89,1.175,1.155,0.947,0.714,0.608,0.644,0.699,0.55,0.333,0.593,0.687,0.881,0.724,0.691,0.904,0.584,
283.000,5.552,16.06,86.023,6.66,5.957513,5.717792,3.242269,4.308042,2.451221,2.659811,2.354,1.336,1.561,0.669,1.134,1.128,1.162,1.162,1.151,1.05,1.408,0.9,1.294,1.053,0.714,1.178,0.719,0.83,0.683,0.916,0.867,0.467,0.524,0.57,0.836,0.76,0.671,0.399,0.449,0.955,0.641,
284.000,3.39,11.595,88.513,8.906,4.936,4.682417,2.867805,5.408648,3.062938,3.220992,1.762,1.067,0.77,0.462,0.934,0.989,0.902,1.448,0.851,0.77,0.841,1.043,1.261,0.749,0.802,0.994,0.883,0.965,0.469,0.99,0.767,0.739,0.295,0.675,0.789,0.548,0.658,0.545,0.751,0.581,0.655,
285.000,6.1,5.957,80.521,11.86,5.982,4.564973,3.624392,5.049385,4.436556,3.264086,1.142,1.463,1.603,0.424,1.017,1.022,0.771,1.138,0.528,1.263,0.866,0.928,1.399,0.728,0.831,0.96,0.808,0.816,0.86,0.401,0.623,0.715,0.714,0.884,0.724,0.588,0.782,0.483,0.761,0.798,0.462,
286.000,3.362,6.069,64.589,28.167,7.336,5.199342,4.65227,4.247641,3.621015,3.13165,1.545,1.139,1.181,1.523,1.036,1.249,0.818,1.191,0.955,0.944,1.006,0.776,1.119,1.16,0.695,0.942,0.816,0.597,0.868,0.327,0.781,0.72,0.801,0.899,0.611,0.543,0.622,0.394,0.674,0.489,0.618,
287.000,5.584,5.555,51.927,49.424,5.61,5.310711,2.409077,6.045688,3.543626,3.148515,2.52863,1.156,1.294,0.516,1.017,0.339,0.651,1.247,0.327,1.093,0.663,1.025,1.002,0.815,1.038,0.853,0.843,1.066,0.564,0.465,0.662,0.477,0.336,0.877,0.575,0.73,0.49,0.562,0.675,0.629,0.553,
288.000,7.617,5.662,24.062,66.986,4.641,4.340618,4.110824,4.654528,3.99144,3.22193,1.632275,1.573,1.056,1.687,1.001,1.003,1.277,0.949,0.732,0.621,1.14,0.999,0.769,0.789,1.196,0.754,0.896,0.835,0.665,0.836,0.37,0.68,0.528,0.502,0.441,0.608,0.911,0.329,0.92,0.547,0.644,
289.000,4.519,4.797,16.824,77.744,4.206,6.381,3.031075,4.554238,4.058797,3.381219,2.103769,1.27,1.303,0.888,0.512,1.342,1.297,0.907,0.795,1.247,0.791,1.171,1.091,0.749,0.874,1.027,0.833,0.729,0.801,0.769,0.664,0.869,0.656,0.72,0.734,0.536,0.698,0.78,0.589,0.673,0.433,
290.000,5.326,8.321,8.432,85.792,5.822,5.697,2.471304,4.298579,3.978458,3.529574,2.355146,1.204,0.845,1.235,0.867,0.69,0.855,0.776,0.611,1.022,1.048,0.847,0.64,0.848,0.861,0.761,0.723,0.933,0.38,0.639,0.749,0.654,0.463,0.562,0.698,0.576,0.604,0.602,0.496,0.604,0.692,
291.000,2.015,2.583,2.851,76.618,13.062,6.617,4.206786,3.822166,4.215385,3.603386,2.151604,1.813,1.043,0.996,1.722,0.792,1.328,0.971,1.101,1.177,0.854,0.759,0.735,0.594,0.638,0.676,0.854,0.737,1.138,1.054,0.569,0.917,0.512,0.9,0.564,0.619,0.741,0.556,0.622,0.576,0.42,
292.000,8.548,5.454,4.881,56.292,20.526,4.603,4.0229,6.466898,4.265482,4.074076,1.606449,1.477449,1.123,1.243,0.645,0.458,0.914,1.257,1.029,0.889,1.049,1.301,0.664,0.781,1.025,0.672,0.862,0.736,0.775,0.593,0.505,0.581,0.392,0.316,0.625,0.884,0.781,0.73,0.435,0.46,0.44,
293.000,2.187,5.246,3.866,42.242,34.866,3.915,3.747074,4.704873,4.538132,3.647326,2.07198,1.493202,0.444,1.079,0.815,0.847,0.647,0.686,1.013,0.805,0.464,1.032,0.815,0.673,0.658,0.61,0.71,0.638,0.674,0.783,0.394,0.763,0.426,0.685,0.614,0.547,0.604,0.663,0.769,0.523,0.571,
294.000,8.094,3.789,5.475,19.873,55.179,6.502,2.921,4.222473,4.778743,3.732352,2.488775,1.585128,0.949,0.826,0.817,0.599,1.015,0.791,1.055,1.031,0.991,1.067,0.734,0.834,0.514,0.686,0.717,0.584,0.972,0.735,0.568,0.576,0.507,0.482,0.674,0.614,0.38,0.651,0.406,0.389,0.635,
295.000,5.863,3.165,5.477,11.575,68.561,4.699,4.88,5.103367,4.715846,3.972194,1.768241,1.921666,0.685,0.987,0.78,0.337,0.715,1.517,1.012,0.766,0.916,0.571,0.906,0.874,0.866,0.741,0.743,1.013,0.541,0.595,0.516,0.923,0.504,0.481,0.52,0.669,0.676,0.784,0.552,0.491,0.455,
296.000,3.477,4.446,6.004,7.836,70.33,5.074,5.272,4.406095,4.706121,3.975664,1.646182,1.507415,0.687,0.535,0.322,0.754,0.393,0.832,0.716,0.628,0.615,1.019,1.175,0.69,0.416,0.63,0.821,0.513,0.747,0.716,0.619,0.56,0.431,0.527,0.544,0.627,0.622,0.653,0.651,0.553,0.403,
297.000,1.606,7.299,6.744,6.199,70.014,13.367,5.949,3.93091,3.972314,3.809706,1.7505,1.904673,0.3893074,0.789,0.948,0.794,0.854,0.885,1.154,0.709,0.819,0.891,0.838,0.722,0.676,0.89,0.749,0.831,1.054,0.452,0.776,0.711,0.38,0.511,0.436,0.658,0.512,0.449,0.729,0.663,0.576,
298.000,8.545,5.853,4.895,6.363,65.233,21.477,4.68,2.767359,4.802964,3.716148,1.888713,1.754275,0.3629964,0.668,1.286,0.694,0.718,0.609,0.683,1.456,0.695,1.315,0.707,1.109,0.957,0.883,0.741,0.528,0.9,0.548,0.702,0.615,0.677,0.685,0.532,0.671,0.31,0.671,0.622,0.604,0.422,
299.000,4.168,3.268,3.976,4.873,42.529,34.471,4.194,4.466,5.331181,3.498903,1.921922,1.617839,0.01770406,0.951,1.097,0.966,0.591,0.688,0.671,1.019,0.704,1.004,0.69,0.588,0.964,0.819,0.79,0.543,0.675,0.607,0.737,0.237,0.551,0.524,0.666,0.516,0.373,0.451,0.508,0.417,0.513,
300.000,0.982,6.341,3.699,4.733,29.347,43.597,4.397,4.026,4.363315,3.9962,2.002239,1.294618,0.2893708,0.831,0.486,0.819,0.966,0.724,0.961,0.839,1.203,0.614,0.37,0.981,0.601,0.609,0.622,0.614,0.941,0.705,0.612,0.577,0.607,0.302,0.571,0.312,0.479,0.557,0.339,0.481,0.686,
301.000,8.86,6.138,7.368,4.137,15.031,58.354,5.382,3.148,3.727394,3.170017,1.496387,1.629388,0.3510944,0.778,1.166,0.827,0.79,1.001,1.151,0.729,0.912,0.6,0.63,0.653,0.536,0.913,0.666,1.096,0.624,0.402,0.894,0.511,0.541,0.513,0.67,0.588,0.592,0.613,0.531,0.58,0.489,
302.000,2.369,4.407,3.867,3.982,9.08,64.855,7.289,3.894,4.411419,3.799032,1.739861,1.554359,0.7442018,1.239971,0.703,0.322,1.001,0.262,0.468,0.746,0.651,0.741,0.571,0.965,0.564,0.766,0.38,0.666,0.711,0.635,0.611,0.515,0.481,0.68,0.598,0.635,0.734,0.564,0.444,0.459,0.479,
303.000,7.377,6.032,4.351,4.345,7.555,59.842,12.585,4.101,3.316106,3.484018,1.493011,1.320779,0.1926903,0.955772,1.331,1.091,0.815,0.829,0.585,0.722,1.089,0.692,0.789,0.507,0.514,0.572,0.828,0.478,0.552,0.637,0.643,0.948,0.545,0.625,0.73,0.847,0.646,0.309,0.607,0.554,0.77,
304.000,7.757,3.069,3.178,3.422,6.721,46.977,18.707,4.632,3.236,3.416433,1.255766,1.583347,0.4064255,0.8595627,1.026,0.592,0.618,1.156,0.614,0.546,0.86,0.72,0.549,0.289,0.451,0.522,0.278,0.534,0.49,0.974,0.61,0.622,0.548,0.274,0.532,0.294,0.569,0.36,0.806,0.486,0.352,
305.000,4.481,2.144,4.113,5.992,4.281,38.346,29.767,2.589,2.06,3.096778,1.404149,1.92942,0.1588343,1.12345,0.513,0.8,0.69,0.441,0.786,1.022,0.777,0.482,0.438,0.795,0.743,0.632,0.592,0.517,0.684,0.56,0.73,0.495,0.618,0.614,0.474,0.593,0.515,0.573,0.45,0.694,0.489,
306.000,3.501,7.088,4.128,2.01,3.283,26.937,43.123,4.03,1.801,3.481306,1.307791,1.528511,0.9670166,1.036027,0.692,0.748,0.891,1.255,0.428,0.926,0.713,0.753,0.559,0.448,0.699,0.637,0.453,0.507,0.71,0.691,0.776,0.542,0.429,0.498,0.405,0.388,0.514,0.59,0.423,0.622,0.506,
307.000,3.882,5.634,2.354,3.234,3.727,11.581,52.405,3.608,2.674,2.872522,1.829954,1.168629,1.200322,1.512678,0.7428254,1.193,0.664,0.302,0.61,0.536,0.997,0.767,0.765,0.653,0.521,0.717,0.649,0.583,0.533,0.511,0.51,0.547,0.651,0.324,0.584,0.634,0.644,0.45,0.368,0.566,0.517,
308.000,6.479,4.256,2.641,3.33,5.495,8.557,53.295,5.577,3.654,3.081544,1.765668,1.167457,0.8880183,1.350796,0.6494084,0.873,0.805,0.828,0.864,1.076,1.008,0.797,0.841,0.892,0.666,0.664,0.637,0.794,0.411,0.466,0.507,0.336,0.597,0.521,0.517,0.485,0.602,0.431,0.42,0.394,0.422,
309.000,3.786,4.208,2.227,3.743,3.47,4.233,59.612,7.437,1.934,2.567,2.771845,1.401659,0.9184821,1.542783,0.3639889,1.292,0.496,0.577,0.603,0.601,0.908,0.651,0.563,0.686,0.804,0.626,0.794,0.858,0.546,0.422,0.518,0.485,0.525,0.646,0.5,0.471,0.347,0.333,0.603,0.374,0.418,
310.000,2.725,8.152,6.578,5.834,3.674,4.527,46.861,12.51,3.963,2.58,1.343977,1.546709,0.7614745,1.448763,0.5774546,0.518,0.918,0.99,0.537,0.351,0.896,0.979,0.518,0.842,0.46,0.819,0.462,0.532,0.646,0.735,0.468,0.505,0.503,0.457,0.577,0.698,0.511,0.588,0.406,0.358,0.582,
311.000,6.068,6.166,2.586,1.441,3.835,2.976,36.26,20.453,3.241,3.171,2.205483,1.584624,0.6917219,1.460588,0.4299681,0.687,0.903,0.678,0.749,0.836,0.409,0.99,0.901,0.846,0.63,0.252,0.508,0.657,0.904,0.516,0.433,0.449,0.357,0.648,0.61,0.392,0.257,0.522,0.574,0.499,0.601,
312.000,4.234,5.56,5.726,6.116,5.692,4.776,21.39,33.293,2.195,2.1,2.04273,1.556678,1.934749,1.805913,0.3554789,0.6286284,0.539,0.278,0.748,0.599,0.687,0.784,0.973,0.545,0.384,0.736,0.644,0.566,0.539,0.49,0.31,0.511,0.413,0.495,0.364,0.326,0.35,0.37,0.579,0.541,0.385,
313.000,3.669,4.962,5.517,6.573,3.656,4.924,13.895,42.572,2.819,2.019,2.231256,1.797335,0.4666582,1.36776,0.5278949,0.5452969,0.805,0.904,0.85,0.352,0.757,0.672,0.607,0.526,0.595,0.691,0.864,0.614,0.464,0.569,0.639,0.261,0.506,0.469,0.478,0.51,0.508,0.677,0.485,0.47,0.442,
314.000,5.788,2.796,4.888,5.61,3.981,5.115,9.04,48.032,5.575,2.716,2.681,1.92779,1.156328,1.864425,0.5363675,0.5970408,1.034,0.62,0.729,0.765,0.882,0.362,0.391,0.757,0.87,0.365,0.639,0.718,0.386,0.526,0.557,0.408,0.427,0.499,0.544,0.451,0.617,0.493,0.327,0.481,0.409,
315.000,7.811,5.064,5.96,6.102,4.237,6.01,8.218,51.602,6.899,2.512,2.348,1.909527,1.413931,1.956875,0.2152788,0.3540514,0.694,0.942,0.603,0.636,0.597,0.955,0.902,0.572,0.846,0.713,0.318,0.547,0.465,0.813,0.501,0.347,0.547,0.341,0.494,0.635,0.385,0.265,0.347,0.524,0.456,
316.000,5.12,5.289,6.02,5.148,5.966,5.377,6.143,43.596,13.126,3.096,2.563,2.108365,1.452196,2.09615,0.4389504,0.2929085,0.476,0.858,0.835,0.941,0.524,0.848,0.536,0.681,0.557,0.882,0.565,0.49,0.451,0.576,0.471,0.491,0.45,0.458,0.382,0.456,0.509,0.496,0.62,0.512,0.522,
317.000,6.624,3.082,5.388,4.64,6.552,4.61,5.428,36.803,20.792,3.647,3.168,2.40072,1.603158,2.271136,0.3315405,-0.004135976,0.7394373,0.775,1.079,0.284,0.611,1.231,0.736,0.547,0.576,0.328,0.464,0.486,0.534,0.649,0.574,0.373,0.324,0.224,0.384,0.517,0.363,0.407,0.467,0.481,0.451,
318.000,1.704,6.761,3.112,4.353,5.168,5.881,6.286,25.479,32.648,2.993,2.04,2.390919,1.873098,2.165179,0.3585396,0.1833854,0.5480266,0.794,0.837,0.417,0.746,0.739,0.459,0.623,0.766,0.606,0.624,0.342,0.589,0.627,0.414,0.604,0.496,0.581,0.563,0.428,0.358,0.669,0.596,0.375,0.305,
319.000,5.994,6.685,4.307,5.617,5.757,5.373,5.92,15.394,39.309,4.293,3.013,3.163,2.084312,2.204361,0.2750544,0.4472929,0.6433386,0.705,0.678,0.468,0.815,0.742,0.716,0.913,0.862,0.678,0.362,0.697,0.634,0.462,0.684,0.441,0.561,0.405,0.393,0.361,0.275,0.404,0.438,0.382,0.362,
320.000,5.007,5.011,5.172,4.182,6.291,6.229,5.413,12.403,49.396,5.188,5.101,2.756,2.475428,2.095056,0.2527234,0.1403741,0.5952974,0.518,0.719,0.376,0.567,0.533,0.66,0.669,0.691,0.628,0.391,0.746,0.459,0.465,0.304,0.448,0.601,0.51,0.328,0.392,0.469,0.486,0.573,0.32,0.448,
321.000,6.451,11.119,3.98,6.652,8.227,4.929,7.348,11.264,51.042,7.944,3.999,3.63,2.512783,2.541188,0.2418111,0.2340525,0.7565029,0.612,0.7,0.46,0.787,0.752,0.597,0.631,0.598,0.497,0.498,0.328,0.646,0.4,0.671,0.553,0.454,0.523,0.26,0.447,0.378,0.389,0.623,0.365,0.303,
322.000,7.601,7.236,5.319,7.117,6.759,6.343,7.993,7.981,38.957,12.745,3.901,4.428,3.028293,2.634075,0.6801905,-0.04330267,0.4835531,0.2465344,0.676,0.474,0.458,0.58,0.767,0.978,0.863,0.56,0.84,0.66,0.36,0.313,0.612,0.432,0.532,0.5,0.417,0.43,0.497,0.387,0.485,0.397,0.604,
