,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
300.000,4.814,5.143,4.751,4.369,28.984,39.821,2.719,4.161,3.883346,3.420009,1.42203,3.237342,1.004377,0.486,1.16,1.051,0.756,0.731,0.944,0.937,0.944,0.69,0.824,0.547,0.883,0.723,0.894,0.926,0.814,0.657,0.425,0.438,0.443,0.739,0.552,0.659,0.5,0.435,0.652,0.522,0.388,
301.000,4.192,4.512,2.472,5.208,15.104,47.417,4.666,2.878,3.516045,2.870223,1.331087,3.137085,1.016603,0.88,0.686,1.102,0.803,0.91,0.799,0.457,1.198,0.524,1.055,0.934,0.77,0.837,0.511,0.614,0.693,0.761,0.823,0.317,0.542,0.415,0.551,0.765,0.581,0.496,0.732,0.459,0.556,
302.000,5.946,3.086,6.238,4.469,8.028,57.092,4.34,2.745,3.322298,1.767755,1.23903,2.656944,0.1331287,1.14008,0.711,0.762,0.618,0.555,0.723,1.01,0.524,0.958,0.673,1.327,0.65,0.636,0.647,0.985,0.496,0.745,0.838,0.956,0.397,0.469,0.629,0.494,0.707,0.497,0.41,0.406,0.606,
303.000,5.464,5.583,6.743,1.955,4.07,58.137,8.179,3.203,2.892466,3.200676,1.668519,2.693874,0.6418771,0.832949,0.544,0.659,0.566,0.98,0.685,0.528,0.746,0.525,0.839,0.956,0.743,0.62,0.603,0.756,0.451,0.432,0.564,0.683,0.619,0.688,0.49,0.542,0.649,0.653,0.708,0.733,0.259,
304.000,5.112,5.906,3.61,2.185,4.573,44.544,20.103,3.289,3.097,2.801963,1.746275,2.558306,0.5765516,1.037321,0.701,0.87,0.776,0.688,0.43,0.549,0.993,0.557,0.856,0.78,0.683,0.912,0.717,0.689,0.502,0.653,0.547,0.548,0.561,0.52,0.648,0.722,0.429,0.532,0.663,0.615,0.487,
305.000,3.249,4.464,4.535,4.64,3.517,29.663,25.42,2.747,2.107,1.872655,1.625758,3.233401,0.4304678,1.51424,0.581,0.858,1.04,1.205,0.497,0.839,0.546,0.886,0.532,0.736,1.017,0.523,0.724,0.655,0.532,0.491,0.759,0.279,0.5,0.459,0.456,0.632,0.378,0.431,0.322,0.457,0.416,
306.000,7.054,3.96,2.32,2.333,3.537,24.362,33.291,3.457,2.174,2.413313,1.469241,2.077444,0.4327043,1.107009,0.578,0.563,0.992,1.067,0.781,0.348,0.649,0.663,0.685,0.587,0.795,0.404,1.086,0.868,0.493,0.476,0.408,0.705,0.485,0.86,0.508,0.63,0.482,0.503,0.601,0.694,0.46,
307.000,4.246,2.491,4.374,3.184,5.486,11.883,43.887,3.08,2.177,1.847412,1.556974,2.793646,1.232962,1.2995,0.719506,0.605,0.454,0.8,0.936,0.726,0.766,0.494,0.546,0.849,0.95,0.569,0.549,0.735,0.441,0.396,0.653,0.746,0.92,0.408,0.519,0.569,0.739,0.462,0.448,0.457,0.531,
308.000,7.908,3.617,3.946,3.391,4.399,10.267,51.599,3.525,1.946,2.044742,2.127236,2.751112,0.6785885,1.653351,0.6182558,0.995,0.902,0.871,0.775,0.877,0.733,0.845,0.864,1.133,0.417,0.558,0.889,0.398,0.263,0.57,0.646,0.676,0.572,0.544,0.636,0.63,0.388,0.562,0.394,0.519,0.357,
309.000,5.736,4.684,7.164,2.189,4.064,5.598,47.282,6.392,2.854,2.242,1.892148,2.77932,0.4345012,1.187982,0.6628252,1.094,0.588,0.445,0.58,0.792,0.436,0.918,0.675,0.672,0.607,0.666,0.339,0.716,0.619,0.579,0.55,0.482,0.488,0.59,0.349,0.415,0.438,0.705,0.259,0.261,0.541,
310.000,3.723,4.639,5.481,4.574,4.861,5.014,40.019,12.721,2.513,1.602,1.948356,2.151126,-0.05167811,1.568292,0.6679819,1.152,0.967,0.94,0.624,0.857,0.72,0.854,0.581,0.53,0.575,0.625,0.629,0.739,0.706,0.538,0.727,0.426,0.187,0.56,0.349,0.561,0.634,0.538,0.315,0.454,0.477,
311.000,2.358,7.656,3.42,4.756,5.282,4.075,26.479,17.114,2.205,1.286,1.989165,2.611534,0.3043332,1.510586,0.3875216,0.854,0.953,0.568,0.768,0.806,0.835,0.759,0.529,0.857,0.793,0.549,0.655,0.611,0.666,0.569,0.457,0.587,0.466,0.554,0.729,0.295,0.511,0.481,0.582,0.582,0.455,
312.000,6.075,1.812,6.63,2.97,3.964,3.654,18.021,28.445,2.229,3.051,1.828491,2.451853,1.124518,1.862846,0.4805726,1.185217,0.802,0.937,0.393,0.461,1.374,0.525,0.81,0.917,0.685,0.654,0.625,0.713,0.495,0.579,0.689,0.488,0.652,0.561,0.237,0.345,0.557,0.627,0.373,0.391,0.274,
313.000,5.762,4.544,4.283,3.692,5.193,3.5,11.712,38.789,3.951,3.048,2.223154,2.484537,0.9097527,1.472895,0.6272238,1.03044,0.908,0.848,1.054,0.783,0.667,1.03,0.669,0.582,0.498,0.537,1.116,0.434,0.484,0.337,0.415,0.634,0.5,0.443,0.401,0.406,0.466,0.535,0.527,0.477,0.5,
314.000,4.205,7.439,3.808,4.188,4.28,6.701,9.845,43.382,3.71,1.937,2.255,2.612042,0.6848695,1.440018,0.7367343,1.216713,0.697,0.979,0.781,0.652,0.681,1.016,0.801,0.597,0.895,0.443,0.547,0.342,0.803,0.523,0.551,0.411,0.359,0.412,0.54,0.348,0.377,0.393,0.418,0.703,0.408,
315.000,4.515,3.78,4.719,3.88,3.163,4.165,5.652,49.044,6.789,2.377,2.727,2.70695,1.711111,1.528777,0.2362531,1.377131,0.647,0.417,0.741,0.543,0.892,0.544,0.675,0.708,0.684,0.454,0.636,0.55,0.505,0.521,0.258,0.518,0.618,0.505,0.446,0.37,0.523,0.43,0.343,0.239,0.472,
316.000,7.761,6.076,4.208,4.963,3.222,3.009,5.635,40.913,11.785,2.827,2.54,2.421904,1.970853,1.957953,0.4670192,1.650666,0.666,0.836,0.769,1.091,0.427,0.647,0.598,0.626,0.637,0.594,0.683,0.549,0.578,0.371,0.536,0.465,0.175,0.669,0.445,0.62,0.308,0.402,0.489,0.572,0.722,
317.000,4.195,5.758,2.652,5.535,6.066,4.188,5.162,33.644,18.613,1.871,2.962,2.533657,1.46375,1.439376,0.9115613,1.256085,0.6660426,0.751,0.762,0.755,0.526,0.796,0.658,0.718,0.701,0.712,0.419,0.793,0.621,0.519,0.531,0.782,0.541,0.546,0.505,0.366,0.522,0.71,0.52,0.572,0.515,
318.000,3.015,3.498,5.749,3.642,4.878,6.224,5.494,26.67,28.7,3.945,2.568,2.364263,1.539424,1.30802,0.8693847,1.343956,0.6257477,0.605,0.815,0.523,0.899,0.842,0.501,0.703,0.404,0.714,0.678,0.576,0.523,0.659,0.609,0.309,0.545,0.489,0.451,0.316,0.433,0.41,0.552,0.416,0.474,
319.000,8.856,5.95,5.985,5.567,5.635,3.465,5.482,14.059,37.955,4.263,3.923,2.4,2.467954,1.839616,0.8856931,1.13832,0.5055212,0.698,0.806,0.661,0.607,0.463,0.451,0.699,0.9,0.48,0.546,0.476,0.488,0.69,0.573,0.19,0.375,0.392,0.422,0.479,0.589,0.548,0.566,0.49,0.369,
320.000,6.825,6.593,6.349,5.124,6.927,6.729,6.364,8.7,43.016,4.56,4.184,3.222,1.550054,1.509068,1.139773,1.37194,0.5775669,0.746,0.883,0.42,0.745,0.462,0.748,0.863,0.399,0.761,0.584,0.486,0.616,0.546,0.317,0.515,0.34,0.463,0.381,0.589,0.379,0.439,0.411,0.65,0.278,
321.000,5.476,6.473,5.967,7.049,6.79,5.133,5.158,8.703,42.497,6.173,3.917,2.342,2.295378,1.943382,0.9508301,1.62205,0.6412437,0.613,0.723,0.857,0.707,0.676,0.538,0.679,0.821,0.65,0.573,0.449,0.519,0.505,0.392,0.374,0.626,0.515,0.351,0.546,0.455,0.441,0.611,0.685,0.285,
322.000,7.168,2.686,5.65,5.395,3.825,6.562,6.93,8.687,39.325,10.071,4.298,3.115,2.113747,2.80887,0.9008358,1.393711,0.5340136,0.8506108,0.448,0.597,0.734,0.532,0.787,0.597,0.592,0.327,0.605,0.518,0.54,0.658,0.45,0.557,0.23,0.48,0.466,0.386,0.439,0.435,0.498,0.493,0.454,
