,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,-3.207663,1.144138,1.580046,10.01758,8.254814,6.551,2.635,3.104,2.166,1.305,2.188,1.339,1.863,2.468,1.656,1.585,1.747,0.904,1.268,0.841,2.521,1.87,2.554,2.096,1.355,1.969,1.574,1.285,1.337,0.651,1.525,1.307,0.957,1.259,1.235,1.456,1.225,1.114,1.036,0.966,1.155,
261.000,0.6116766,2.816142,2.262649,7.610212,9.01684,3.833,3.826,4.402,1.055,4.057,1.932,2.657,3.62,2.05,2.072,1.176,2.361,1.643,2.137,1.506,1.675,0.795,1.532,1.403,1.513,1.091,1.36,0.805,1.599,0.808,0.894,1.278,1.402,1.347,0.989,0.779,1.087,0.748,0.954,1.088,1.315,
262.000,2.065524,2.28876,2.325598,8.282938,8.480374,3.05467,4.808,2.749,1.163,1.575,1.775,2.224,2.129,1.658,2.217,1.434,1.752,1.094,0.972,1.576,1.017,0.726,1.742,1.378,1.89,2.504,1.361,1.173,1.249,1.031,1.044,1.738,0.901,1.106,0.841,1.287,0.858,1.281,1.627,0.487,1.092,
263.000,4.318291,1.779182,1.626266,8.722938,7.603154,5.498375,2.652,3.031,4.393,3.523,2.394,2.529,1.494,2.472,1.446,1.248,1.721,2.386,0.811,1.279,2.24,1.94,1.827,1.64,1.676,1.545,2.025,1.078,1.287,0.86,0.999,0.738,0.87,1.185,1.471,1.085,1.235,1.201,0.682,1.314,0.987,
264.000,1.641,3.750195,3.145654,9.972079,8.017367,6.75075,5.753,1.509,2.473,1.625,1.94,1.473,1.428,1.759,1.652,1.022,1.336,1.29,1.293,1.558,1.316,2.124,2.022,2.222,1.521,1.501,1.584,0.999,0.97,1.434,1.358,1.561,0.875,1.166,1.17,0.815,0.988,1.285,1.221,0.734,1.02,
265.000,11.839,0.6669457,2.878313,7.258278,7.557852,8.590037,3.155,2.485,3.015,3.01,1.445,2.561,1.912,1.568,2.416,1.471,1.177,0.881,1.377,1.422,1.219,1.5,1.924,1.766,0.853,1.265,0.988,1.417,1.468,1.234,2.002,1.31,1.088,1.108,1.601,0.889,1.195,0.873,1.118,0.785,0.886,
266.000,13.414,4.282968,1.892951,7.85583,8.314256,4.352128,4.276,3.656,3.135,2.182,2.144,1.263,2.32,2,1.12,1.389,1.603,1.999,2.09,1.726,1.196,1.913,1.46,1.466,1.077,1.165,1.102,1.776,0.66,1.251,1.339,0.929,0.693,1.319,0.8,1.013,1.143,0.863,0.905,0.877,0.643,
267.000,25.515,2.227779,4.144264,5.065923,9.58506,3.459597,3.42303,0.792,2.119,1.315,1.62,2.546,1.348,1.091,1.139,0.869,1.156,1.819,1.166,1.3,1.362,0.649,0.994,1.513,1.116,1.409,1.467,1.823,1.459,1.199,0.763,1.479,1.05,1,0.913,0.788,0.787,0.94,1.203,1.222,1.288,
268.000,33.462,6.087084,3.302324,9.884654,8.426847,6.16438,5.383163,3.944,1.093,2.236,2.072,1.643,1.163,1.486,1.385,0.782,0.845,1.692,1.462,0.901,1.411,0.834,1.206,1.08,1.492,1.425,1.34,1.005,1.636,0.99,0.804,1.544,1.222,1.308,0.563,1.332,0.977,1.083,0.775,0.519,0.805,
269.000,53.199,9.995,3.254003,9.773475,8.716066,7.336811,5.38439,2.503,1.146,2.624,1.371,1.49,1.386,1.107,1.645,1.152,1.414,1.69,1.238,1.118,1.251,0.593,1.818,1.365,0.93,1.053,0.867,0.454,0.961,1.079,0.907,0.988,0.509,0.823,0.508,0.829,1.181,1.175,0.501,0.946,0.962,
270.000,93.389,1.824,5.286049,9.882917,7.712166,6.85623,5.061579,1.395,2.423,1.235,1.57,1.83,0.9,1.798,1.617,1.67,0.776,1.213,1.03,0.863,0.952,1.045,1.513,1.141,1.525,1.35,1.331,1.099,1.085,1.408,1.103,0.927,0.589,0.657,0.711,0.463,0.808,0.998,0.578,1.226,0.58,
271.000,95.35,8.826,5.088604,12.62953,7.349791,2.540221,4.806715,2.762,3.589,0.856,1.54,1.732,0.626,1.296,1.241,1.512,1.391,1.558,1.59,1.113,1.304,1.423,0.986,0.878,0.6,0.745,1.012,0.947,0.58,0.655,0.704,1.19,0.863,0.724,0.962,0.627,0.857,1.181,0.606,0.525,0.789,
272.000,78.766,10.903,4.933838,9.118601,6.576154,4.690336,3.823181,2.049077,2.365,1.231,1.326,1.748,0.829,0.98,1.89,0.959,1.249,0.613,0.718,1.08,1.619,1.166,1.404,1.263,1.539,0.71,1.151,1.175,1.487,1.292,0.848,1.085,0.911,0.873,0.777,0.918,0.651,0.91,0.738,0.941,0.776,
273.000,86.095,24.422,5.972344,8.415474,7.750449,6.930098,7.494115,2.674732,2.254,0.308,0.959,1.694,1.508,1.405,0.856,1.341,0.921,0.867,1.438,0.627,1.058,1.362,1.966,1.169,0.966,0.938,1.962,1.176,0.514,1.669,0.508,0.918,0.786,0.612,0.65,0.937,0.819,1.036,0.662,0.66,1.023,
274.000,69.049,26.497,5.553,6.274817,5.269955,4.820511,6.936806,0.9448208,1.936,1.968,1.732,1.724,1.594,1.097,0.695,1.039,2.085,1.42,0.717,1.544,1.348,1.553,1.513,0.6,0.685,0.783,1.102,1.154,1.716,1.062,1.073,0.929,0.655,0.946,0.535,1.032,1.176,0.848,0.509,0.436,0.828,
275.000,33.349,49.516,10.131,5.929482,5.592587,6.350336,6.532601,2.418013,1.307,2.826,1.078,1.368,1.411,1.07,0.337,1.124,1.54,1.037,1.505,0.876,1.273,0.806,1.532,1.144,1.43,1.185,0.758,1.259,1.026,0.98,1.145,0.572,1.05,0.971,0.722,0.753,0.655,0.765,0.667,0.802,0.675,
276.000,21.398,79.719,7.328,6.541867,6.502113,7.430579,4.024093,2.864471,2.727,1.401,1.352,1.689,1.156,0.706,0.735,1.179,1.638,0.801,1.194,0.99,1.096,0.968,0.888,1.568,1.189,0.591,1.133,1.248,0.973,1.17,0.875,0.39,0.758,1.018,0.656,0.824,0.451,0.38,0.827,0.689,1.038,
277.000,14.312,83.799,6.497,0.6690004,5.286819,5.462252,5.932545,4.084221,1.756395,2.507,1.215,0.632,2.276,1.54,0.667,0.744,1.549,0.869,1.455,1.213,0.888,0.713,1.558,1.32,0.683,0.953,0.906,1.108,0.858,0.808,0.216,0.656,0.602,0.81,0.638,0.843,0.732,0.642,0.722,0.611,0.886,
278.000,8.134,106.535,10.729,7.387107,4.013929,9.323864,5.76539,4.264369,2.025047,2.131,2.192,1.347,1.102,1.525,1.136,0.907,1.167,0.762,0.96,1.168,1.084,0.725,1.149,1.243,0.814,0.768,1.106,1.055,0.508,1.034,0.648,0.722,0.803,0.855,1.039,0.95,0.397,1.041,0.63,0.858,0.622,
279.000,7.158,105.14,13.25,6.982,6.541873,7.8733,6.301141,2.759912,1.249901,1.748,1.562,0.958,2.205,1.675,1.026,1.378,1.016,1.082,1.262,1.228,1.075,0.714,1.087,1.253,0.921,0.704,1.202,1.031,0.916,0.815,0.48,0.434,1.274,0.527,0.829,0.654,0.636,0.763,1.184,0.588,0.898,
280.000,7.249,66.205,28.387,1.305,6.072266,6.30038,8.092656,2.27443,1.928073,1.487,2.097,1.369,1.55,0.827,0.294,0.973,0.509,1.017,0.933,0.844,0.709,1.046,0.687,1.285,0.836,1.026,0.8,0.526,1.096,0.899,0.92,0.758,0.716,0.868,0.805,0.605,0.543,0.775,0.575,0.829,1.077,
281.000,10.977,55.127,47.946,2.805,4.412447,6.136008,7.196006,2.880903,2.235291,1.375,1.535,0.67,1.282,0.92,1.322,1.298,1.133,1.183,0.705,1.067,0.982,1.298,1.103,1.081,0.613,0.781,0.685,0.41,0.993,0.791,0.903,0.826,0.373,1.015,0.79,0.859,0.473,0.604,0.526,0.703,0.533,
282.000,4.298,27.998,63.448,5.467,4.526274,4.997332,6.244353,3.998175,1.958355,1.398651,0.896,1.415,1.336,1.061,1.348,1.227,0.801,0.653,0.883,0.964,0.973,1.157,1.039,0.859,1.397,0.831,0.723,0.725,0.72,0.986,0.693,0.588,0.723,0.465,0.549,0.585,0.723,0.542,0.411,0.547,0.714,
283.000,6.058,14.161,82.276,4.794,4.331925,6.352478,7.192116,1.770259,0.3921939,1.120249,1.087,0.938,1.185,0.768,1.247,1.05,1.176,0.291,0.987,1.635,0.669,1.629,0.919,0.697,0.943,1.272,0.416,0.786,0.798,0.819,0.919,0.764,0.746,0.525,0.663,0.909,0.492,0.625,0.791,0.647,0.604,
284.000,4.891,11.094,90.891,6.555,3.971,6.344045,7.788644,2.221436,1.70031,1.303675,0.894,1.029,0.817,0.868,1.036,2.067,1.1,1.102,1.315,1.672,0.831,0.797,0.95,1.033,0.893,1.359,0.967,1.012,0.991,1.061,0.745,0.629,0.754,0.679,0.808,0.754,0.719,0.632,0.612,0.607,0.518,
285.000,4.228,7.312,82.852,12.502,4.369,8.713444,6.677048,2.578649,1.566072,0.9749914,2.144,1.634,0.66,1.342,0.943,0.889,0.971,1.243,0.968,0.761,0.572,1.26,0.875,0.863,0.805,0.763,0.772,0.987,0.868,0.782,0.96,0.478,0.656,0.569,0.631,0.529,0.405,0.379,0.49,0.976,0.657,
286.000,3.121,6.453,75.041,26.133,3.642,5.309091,4.592241,1.671909,0.936885,1.053008,0.986,1.567,0.934,1.654,0.901,0.606,0.852,0.651,0.978,1.24,0.804,0.799,0.756,0.878,0.804,1.033,1.299,1.006,0.804,0.471,0.618,0.472,0.53,0.578,0.658,0.457,0.529,0.642,0.685,0.706,0.488,
287.000,5.482,3.469,51.788,42.335,4.317,6.391476,5.877225,2.320394,1.382764,0.3688242,0.2368515,1.498,1.153,0.72,0.928,0.673,0.937,1.011,1.204,1.218,1.178,1.222,0.6,0.795,0.792,0.434,0.82,0.623,0.678,0.74,0.472,0.523,1.182,0.893,0.651,0.729,0.87,0.649,0.728,0.75,0.672,
288.000,2.724,4.984,22.384,66.929,4.487,7.801064,8.00532,4.915722,2.059813,0.5875024,1.63545,1.31,1.229,0.785,0.987,0.817,1.343,0.906,0.765,1.694,1.094,1.133,0.822,1.047,0.901,0.716,1.072,0.892,0.729,0.448,0.602,0.669,1.032,0.633,0.607,0.623,0.567,0.734,0.644,0.553,0.669,
289.000,3.735,4.208,14.06,86.627,4.972,7.125,7.474193,1.658945,0.8214522,0.5985688,2.006984,0.941,0.578,0.939,0.917,1.328,1.336,1.158,0.825,1.148,0.771,1.136,1.351,1.105,1.133,0.6,0.65,0.483,0.763,0.615,0.529,0.59,0.594,0.52,0.496,0.623,0.485,0.771,0.576,0.71,0.39,
290.000,7.527,3.713,12.24,87.316,6.062,3.368,8.088134,2.011073,0.9112614,0.4034772,1.283022,1.734,1.416,0.331,1.687,0.195,1.022,0.771,0.839,0.895,0.64,0.593,1.029,1.031,1.354,1.023,0.648,0.911,1.029,0.475,0.883,0.602,0.573,0.553,0.664,0.527,0.941,0.66,0.833,0.391,0.48,
291.000,7.166,5.483,5.856,74.088,14.288,3.364,7.0328,3.775651,1.172097,1.292529,2.129237,1.76,0.882,0.865,1.247,0.788,1.285,0.46,0.703,0.884,0.794,0.794,0.778,0.812,0.564,1.027,1.182,0.954,0.5,0.462,0.78,0.618,0.44,0.589,0.651,0.43,0.523,0.524,0.597,0.736,0.596,
292.000,2.913,3.919,6.581,60.869,20.39,2.748,7.188813,2.65992,1.311217,1.637328,1.692727,1.465951,0.35,1.194,0.689,0.716,1.157,0.944,0.27,0.797,0.731,0.21,0.897,0.683,0.963,0.739,0.838,0.51,0.826,0.515,0.713,0.861,0.463,0.685,0.332,0.653,0.568,0.413,0.559,0.534,0.698,
293.000,8.628,4.242,5.738,41.567,39.848,4.935,7.583174,2.970441,1.437122,1.76535,1.590784,1.780108,1.068,1.31,0.706,1.313,1.046,1.142,0.51,0.61,0.832,0.64,0.848,0.799,0.557,0.954,0.663,0.624,0.792,0.695,0.435,0.616,0.401,0.244,0.901,0.662,0.62,0.559,0.57,0.41,0.589,
294.000,3.902,3.859,5.539,25.094,53.081,4.92,4.391,3.339786,0.2313062,1.614947,1.813313,2.506224,0.773,0.648,1.338,1.167,1.463,0.757,0.649,0.86,0.951,0.654,0.866,0.769,0.461,0.98,1.169,0.682,0.71,0.857,0.837,0.562,0.41,0.496,0.487,0.676,0.719,0.823,0.612,0.643,0.327,
295.000,4.936,5.357,3.597,12.236,71.018,4.694,5.809,3.299851,0.4447248,1.652248,1.179623,1.589927,0.876,0.702,1.035,0.857,0.781,0.789,0.548,1.044,0.565,0.691,1.153,0.93,0.721,0.7,0.646,0.627,0.483,0.761,0.559,0.679,0.491,0.556,0.779,0.528,0.397,0.527,0.458,0.372,0.376,
296.000,1.009,3.56,3.798,9.186,77.142,6.539,5.252,3.577896,1.881925,2.16409,1.196496,1.833667,0.445,1.147,1.193,0.939,0.619,1.153,0.857,0.564,0.456,0.767,1.025,0.626,0.675,0.617,0.554,0.716,0.938,0.42,0.543,0.683,0.319,0.515,0.84,0.635,0.3,0.426,0.73,0.761,0.552,
297.000,5.86,3.359,3.057,5.802,69.625,13.769,4.389,1.493584,0.6427466,1.823522,2.183073,1.585186,0.9655296,0.965,1.107,0.514,0.903,1.139,0.473,0.497,0.655,1.036,0.644,0.875,0.862,0.906,0.48,0.38,0.997,0.489,0.484,0.76,0.652,0.508,0.861,0.691,0.441,0.724,0.846,0.468,0.55,
298.000,6.05,3.786,4.34,6.831,63.701,19.4,3.383,2.860708,1.788589,2.411077,2.099926,1.455075,1.152554,0.743,0.543,0.839,1.085,1.35,0.832,0.991,0.684,0.509,1.214,0.591,0.535,0.573,0.509,0.85,0.63,0.637,0.561,0.619,0.236,0.585,0.661,0.576,0.393,0.551,0.463,0.596,0.643,
299.000,5.644,4.857,4.269,3.43,42.362,31.321,6.586,3.17,1.060365,2.650068,2.198529,2.307462,1.385119,0.806,0.578,0.844,0.871,0.952,0.491,0.974,0.814,1.036,0.957,0.903,0.786,0.951,0.723,0.667,0.639,0.501,0.49,0.715,0.661,0.408,0.516,0.718,0.665,0.655,0.421,0.608,0.552,
300.000,5.311,4.501,5.5,4.603,29.587,48.579,4.693,4.184,1.27157,2.508203,1.926793,1.911115,1.088082,0.959,0.965,0.943,0.812,0.693,0.743,1.093,1.115,0.61,0.609,0.541,0.68,0.461,0.65,0.455,0.791,0.37,0.728,0.485,0.69,0.637,0.577,0.475,0.526,0.946,0.687,0.532,0.558,
301.000,5.558,4.541,1.92,2.813,13.669,60.897,7.097,4.17,1.042681,2.671196,1.501597,1.682626,1.946164,1.221,0.557,1.037,0.885,0.877,1.002,0.796,0.967,0.805,0.756,0.844,0.907,0.816,0.463,0.648,0.646,0.552,0.819,0.436,0.371,0.566,0.579,0.342,0.508,0.34,0.524,0.49,0.398,
302.000,2.728,2.783,4.226,5.809,11.636,70.309,8.328,2.435,2.367169,2.52385,1.725225,2.180885,1.887133,1.52252,1.124,0.715,0.554,1.253,0.907,0.299,0.976,0.904,1.073,0.721,0.641,0.943,0.742,0.686,0.631,0.611,0.558,0.358,0.568,0.637,0.604,0.536,0.687,0.719,0.659,0.324,0.411,
303.000,4.377,5.642,2.624,4.799,6.886,66.304,10.601,5.091,2.096952,2.721279,1.429743,1.922866,2.303694,1.247257,1.158,1.376,0.645,0.486,0.926,0.945,0.502,0.644,0.373,0.678,1.106,0.781,0.645,0.537,0.578,0.436,0.55,0.741,0.39,0.406,0.517,0.54,0.637,0.55,0.622,0.615,0.437,
304.000,3.006,4.718,3.394,4.422,4.702,52.06,17.693,4.467,2.793,3.080811,1.281928,2.045432,1.388901,1.384714,0.554,0.71,1.248,0.564,0.569,1,0.509,0.694,0.76,0.697,1.026,0.592,0.32,0.581,0.887,0.602,0.556,0.614,0.35,0.576,0.508,0.447,0.645,0.764,0.49,0.576,0.383,
305.000,6.174,3.45,4.047,2.428,3.6,40.001,25.841,4.25,1.429,2.741375,1.802054,1.937098,2.402049,1.130746,0.674,0.685,0.671,0.667,0.942,0.686,1.129,0.885,0.694,0.757,0.74,0.658,0.665,0.918,0.51,0.517,0.734,0.25,0.567,0.513,0.408,0.507,0.443,0.517,0.467,0.53,0.465,
306.000,3.517,4.803,2.878,5.453,4.349,20.52,39.667,4.447,2.778,2.806356,1.17856,2.124981,2.071369,2.16508,0.962,0.282,0.782,0.741,0.662,0.949,1.191,0.937,0.608,0.761,0.634,0.378,0.73,0.635,0.738,0.588,0.622,0.432,0.626,0.289,0.409,0.525,0.661,0.44,0.418,0.331,0.584,
307.000,1.951,4.46,3.959,4.864,5.554,12.9,57.773,4.351,3.615,2.907724,1.966181,2.382194,2.642958,1.915684,0.4374485,1.245,0.667,0.66,0.456,0.875,0.559,0.621,0.58,0.787,0.922,0.686,0.772,0.321,0.73,0.574,0.623,0.416,0.331,0.54,0.465,0.65,0.362,0.529,0.444,0.313,0.463,
308.000,7.704,6.029,3.377,4.711,5.52,8.793,57.953,4.607,3.277,2.870273,1.114569,1.987069,2.575181,2.305917,0.6443701,0.84,0.747,0.687,0.599,0.379,0.67,0.885,1.183,0.417,0.736,0.562,0.348,0.458,0.695,0.766,0.511,0.49,0.482,0.38,0.564,0.592,0.335,0.313,0.442,0.411,0.287,
309.000,4.636,4.321,6.131,4.216,4.163,6.59,55.221,8.696,3.612,3.458,2.229568,2.694321,2.628857,2.571711,0.3105465,1.078,0.843,1.032,0.518,0.613,0.764,0.916,1.002,0.503,0.795,0.582,0.539,0.631,0.431,0.664,0.647,0.38,0.542,0.309,0.466,0.355,0.597,0.396,0.343,1.11,0.524,
310.000,4.826,4.956,7.928,5.103,3.502,4.942,47.365,13.304,2.016,2.581,1.458869,2.63369,2.930583,3.233232,0.4384636,0.615,1.2,0.697,0.989,1.282,0.954,0.853,0.511,0.553,0.818,0.939,0.733,0.727,0.26,0.422,0.475,0.674,0.478,0.737,0.313,0.514,0.467,0.421,0.738,0.592,0.458,
311.000,1.683,7.255,5.135,4.873,4.334,5.791,34.336,22.4,2.701,2.065,1.62985,2.544577,3.270751,3.050092,0.3172342,0.714,0.764,0.8,0.949,0.597,0.48,0.921,0.733,1.024,0.99,0.819,0.839,0.478,0.644,0.373,0.646,0.369,0.504,0.325,0.579,0.396,0.491,0.709,0.498,0.443,0.408,
312.000,5.129,6.097,4.285,3.642,5.065,5.338,24.202,32.368,3.2,2.058,2.338849,2.082953,3.059567,2.488585,0.241593,0.8280436,0.551,0.697,0.724,0.405,1.007,0.604,0.881,0.897,0.929,0.647,0.721,0.769,0.503,0.602,0.569,0.498,0.365,0.318,0.391,0.577,0.566,0.5,0.541,0.281,0.472,
313.000,5.068,4.671,6.991,3.221,5.12,6.13,13.069,47.764,3.778,2.023,1.89033,2.723783,3.985761,2.603492,0.3171852,0.4482534,0.624,0.995,0.954,0.795,0.889,0.386,1.058,1.028,0.796,0.416,0.668,0.628,0.761,0.527,0.684,0.5,0.495,0.705,0.519,0.537,0.408,0.386,0.367,0.706,0.398,
314.000,3.716,7.43,5.834,3.922,4.488,4.481,10.968,47.552,5.031,1.767,2.132,2.177514,4.040796,3.287646,0.4493103,0.5508,0.874,0.761,0.315,0.741,0.582,0.42,0.713,0.757,0.778,0.849,0.695,0.537,0.556,0.646,0.428,0.449,0.598,0.345,0.624,0.626,0.443,0.361,0.373,0.247,0.456,
315.000,3.142,1.973,3.755,6.781,4.059,6.532,7.902,59.964,5.843,2.394,2.144,2.626367,3.582259,2.896985,0.3702288,0.5949867,0.86,0.745,0.744,0.828,0.531,0.914,0.598,0.954,0.945,0.632,0.704,0.756,0.426,0.725,0.4,0.385,0.574,0.536,0.213,0.446,0.381,0.263,0.548,0.435,0.344,
316.000,2.538,6.022,6.577,5.439,6.364,5.255,7.337,41.913,13.471,3.1,2.086,3.468677,4.694577,3.467482,0.1310929,0.2885334,0.894,1.054,0.694,0.757,0.719,0.921,0.589,0.809,0.352,0.64,0.53,0.604,0.472,0.631,0.498,0.552,0.75,0.611,0.491,0.366,0.56,0.541,0.574,0.29,0.481,
317.000,6.488,3.403,4.255,3.122,6.19,5.017,4.103,39.572,20.347,3.109,3.108,2.840444,3.920394,3.72307,0.1416864,0.5187426,0.9444285,0.644,0.77,0.617,0.793,0.607,0.757,0.714,0.579,0.578,0.512,0.203,0.693,0.456,0.564,0.421,0.304,0.533,0.375,0.369,0.377,0.539,0.345,0.266,0.365,
318.000,4.311,3.426,4.618,5.138,6.03,6.288,5.345,27.98,31.243,4.831,3.36,3.324847,4.257599,3.404016,0.3716127,0.2678263,1.05307,0.853,0.721,0.444,0.769,0.679,0.878,0.826,0.608,0.359,0.496,0.5,0.546,0.686,0.651,0.721,0.321,0.737,0.542,0.441,0.587,0.657,0.617,0.347,0.35,
319.000,4.814,8.269,5.659,6.948,4.922,6.264,6.496,20.276,40.907,4.51,4.005,2.435,4.26043,3.221626,-0.08469457,0.4315933,1.080072,0.868,0.591,0.527,0.878,0.475,0.597,0.633,0.486,0.873,0.679,0.732,0.569,0.68,0.704,0.555,0.351,0.538,0.322,0.488,0.416,0.493,0.468,0.472,0.427,
320.000,5.276,5.397,5.967,6.891,5.765,5.166,5.009,14.021,44.073,5.814,4.242,4.062,4.042686,3.992793,-0.09368211,0.0414769,1.1548,0.76,0.538,0.552,0.995,0.887,0.582,0.617,1,0.715,0.633,0.808,0.752,0.544,0.516,0.547,0.403,0.389,0.453,0.41,0.711,0.554,0.421,0.554,0.428,
321.000,4.738,2.801,8.765,6.608,5.87,5.518,7.35,8.458,45.802,8.524,4.302,4.003,4.424868,3.160791,-0.03602842,0.1496364,1.209087,0.616,0.638,0.856,0.524,0.67,0.428,0.406,0.789,0.628,0.644,0.778,0.712,0.612,0.649,0.524,0.535,0.497,0.436,0.521,0.475,0.491,0.206,0.407,0.329,
322.000,5.296,5.724,7.941,5.922,7.678,5.34,6.199,7.754,45.282,13.299,4.294,3.846,4.457082,3.793554,0.03991966,0.1228054,1.022708,0.7561685,0.483,1.042,0.665,0.787,0.424,0.535,0.528,0.485,0.887,0.542,0.453,0.543,0.626,0.547,0.644,0.535,0.539,0.62,0.489,0.582,0.286,0.4,0.3,
