,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,10.44798,5.30004,1.324282,15.35648,4.151167,5.903,6.071,5.802,5.7,2.399,2.06,2.974,4.007,2.498,2.206,2.263,2.417,1.372,3.392,2.783,1.853,2.201,1.991,2.171,2.481,1.623,1.325,1.561,1.779,0.994,1.401,1.841,1.189,1.515,1.073,1.604,1.348,1.463,1.398,1.187,0.939,
261.000,10.32664,2.101894,2.175693,14.44116,0.3329763,4.782,7.985,4.175,4.327,2.614,2.432,2.368,2.814,3.59,1.906,1.806,1.253,1.29,2.598,1.338,2.202,2.536,3.062,2.11,2.305,1.589,1.397,1.658,1.568,1.758,1.498,1.629,1.441,1.451,1.333,1.279,1.535,1.446,0.812,1.547,1.428,
262.000,11.43702,6.22578,3.138453,12.58243,2.431406,5.371636,6.136,3.843,2.984,2.27,2.578,2.731,1.221,2.511,2.12,1.578,1.944,1.542,2.151,1.582,1.323,2.301,2.418,2.554,1.909,1.647,1.607,1.394,1.179,1.733,0.691,1.178,1.5,1.235,0.967,1.129,1.038,1.231,1.144,1.292,0.785,
263.000,14.04483,3.464497,3.255355,18.48504,1.233016,1.690916,2.715,5.341,1.925,3.934,3.248,2.488,0.934,2.388,2.268,2.365,1.344,1.972,1.892,1.066,1.988,1.842,2.275,1.976,1.801,1.366,1.716,2.192,1.179,1.24,1.362,1.25,1.159,1.697,1.458,1.047,1.086,1.559,1.481,0.718,1.442,
264.000,11.321,6.605424,4.362872,15.00464,4.870901,4.289085,6.822,2.505,5.177,3.586,3.788,2.984,1.037,3.288,2.031,2.004,1.551,2.569,2.689,1.472,1.92,2.156,2.51,2.337,2.424,1.567,1.343,1.04,1.656,1.408,1.029,1.119,0.93,1.232,1.11,0.906,1.47,1.172,1.122,1.389,1.377,
265.000,15.318,5.999771,3.485386,12.94875,2.902977,3.433454,7.082,2.723,2.191,4.255,3.734,2.854,1.744,2.051,1.702,1.821,1.225,0.955,1.801,1.925,2.04,2.092,1.391,1.638,2.241,1.789,1.326,1.517,0.885,1.209,1.065,1.2,1.321,1.13,1.465,1.096,1.074,0.982,1.21,0.78,1.093,
266.000,14.342,8.269823,4.831531,11.79644,3.030575,4.071342,4.388,2.501,2.521,3.378,3.166,2.079,1.886,0.875,1.948,0.998,1.601,0.988,1.237,1.351,1.595,3.144,1.244,1.746,1.897,1.557,1.242,1.177,1.361,0.618,0.949,1.331,0.828,1.182,0.842,1.249,0.956,1.015,0.827,0.837,1.008,
267.000,17.113,8.407776,3.929885,11.86747,2.364934,2.281756,5.654545,2.684,4.369,3.422,2.237,0.991,1.845,1.254,1.383,2.025,2.395,2.041,1.985,1.935,1.915,1.578,1.566,1.79,1.496,2.27,1.824,1.953,1.554,1.231,1.279,1.423,1.545,1.322,0.647,1.429,0.928,1.44,0.997,0.951,1.087,
268.000,41.216,9.27218,5.940903,14.57622,3.395844,2.332497,6.208986,4.654,3.192,2.435,4.308,1.371,2.048,1.832,0.823,2.42,1.814,1.548,2.266,1.355,1.741,1.017,1.968,2.4,1.472,1.305,0.961,1.651,0.975,1.315,1.312,1.212,1.445,1.206,0.917,0.829,0.849,0.861,1.039,0.942,0.537,
269.000,60.116,13.178,5.519365,14.0561,-0.3677818,3.844347,4.312634,6.108,2.941,3.054,2.259,1.876,3.167,2.237,1.293,1.901,1.754,1.707,1.666,0.75,1.231,1.159,1.394,2.324,1.519,0.982,1.33,1.445,0.788,1.301,1.294,1.089,0.911,1.492,0.756,0.708,0.679,1.239,1.19,0.499,1.092,
270.000,73.266,7.557,6.334368,5.215606,2.671294,2.170508,5.53696,1.823,2.511,4.999,1.253,2.538,1.435,1.827,0.694,1.577,0.83,0.97,1.662,1.408,1.954,1.825,1.939,1.735,1.687,1.427,1.497,0.714,0.873,1.052,1.466,1.333,1,0.613,0.931,0.807,1.065,1.019,1.049,1.417,0.594,
271.000,84.706,10.196,6.879788,7.987731,3.810164,3.676989,4.289927,4.12,3.005,2.766,2.771,2.426,2.085,1.573,0.849,1.881,1.618,1.139,1.29,1.428,1.015,1.943,1.65,2.151,2.115,1.457,1.347,1.428,0.837,0.966,1.149,0.905,1.087,1.036,0.804,1.14,0.942,0.898,1.093,0.981,0.784,
272.000,92.548,13.608,6.594836,8.646837,4.210462,1.043817,6.632535,2.677081,2.939,3.017,1.974,2.316,3.129,1.345,1.719,0.899,1.097,1.577,1.715,2.243,1.001,1.366,1.563,1.676,1.964,1.23,1.188,1.623,1.232,1.196,0.946,0.87,1.013,0.739,0.901,0.954,1.122,0.917,0.548,0.446,1.173,
273.000,74.598,21.651,7.434952,5.486086,3.767264,3.010231,6.142372,4.703549,4.497,3.477,3.122,0.975,1.015,1.188,1.854,1.666,1.201,2.064,1.319,1.132,1.554,0.895,2.295,1.75,1.344,1.548,1.923,0.849,1.151,1.204,0.834,1.258,1.043,0.887,0.944,0.969,1.145,0.995,1.049,0.957,0.608,
274.000,52.72,29.75,8.878,6.294479,4.191804,2.712567,5.158818,5.298796,4.534,3.763,2.447,2.086,1.91,1.175,1.885,2.262,1.585,1.742,1.875,1.455,1.119,0.91,1.408,1.823,1.635,0.884,1.147,1.441,1.51,1.307,1.117,1.341,0.719,0.915,0.665,0.8,0.94,0.68,0.968,0.579,0.986,
275.000,42.74,43.321,7.888,9.12256,1.813276,5.187071,4.275764,5.945837,5.465,2.887,3.194,1.673,1.573,1.221,1.684,1.924,1.061,1.111,2.074,1.631,0.958,1.046,1.962,2.21,1.202,1.255,1.474,1.482,0.627,0.923,1.047,0.987,0.551,1.418,0.798,0.837,0.984,1.009,0.956,0.842,0.805,
276.000,25.42,77.096,7.657,7.443244,6.133106,3.212394,5.903994,7.702565,3.981,3.651,1.835,3.5,1.239,1.757,1.858,1.586,1.673,1.422,1.942,1.671,1.936,1.463,2.068,1.297,1.107,1.448,0.952,1.35,0.808,0.934,0.841,0.764,0.829,0.743,0.509,0.934,0.797,0.802,0.711,0.498,0.625,
277.000,17.581,91.782,11.716,2.236524,3.519282,5.431448,7.492385,4.761603,4.837448,2.292,3.433,2.525,2.032,2.313,1.303,1.662,1.151,1.359,1.261,1.3,1.545,1.394,1.531,1.48,0.876,0.838,1.422,1.05,0.339,0.915,0.84,0.756,0.887,0.855,1.015,0.918,0.858,0.723,0.846,0.739,0.672,
278.000,15.804,87.441,11.243,8.390998,4.945743,3.753538,5.857184,5.307042,4.902226,3.008,2.007,3.071,1.868,1.901,1.614,1.805,1.405,1.217,0.77,1.342,1.572,1.055,2.343,1.913,1.163,1.463,1.486,0.869,1.378,0.585,0.766,0.757,1.161,0.774,0.536,0.749,0.877,0.736,0.853,0.831,0.529,
279.000,8.258,78.056,11.775,4.04,4.249216,4.175439,7.700365,5.696121,4.916182,2.76,1.993,1.975,2.444,1.671,0.959,1.818,1.74,1.184,1.361,1.486,1.709,1.438,1.232,1.755,1.003,1.021,0.941,1.133,1.143,0.92,1.177,0.89,1.118,0.648,0.627,1.077,1.024,0.627,0.865,0.657,0.911,
280.000,9.663,76.486,26.81,8.308,5.308372,6.44718,5.01938,5.324206,5.624147,4.752,3.407,2.851,1.408,1.409,1.273,1.585,1.386,1.739,0.981,1.797,1.099,1.198,1.715,1.259,1.274,0.714,0.652,1.022,0.981,0.799,0.435,0.841,0.64,0.573,0.768,0.849,0.516,0.849,0.748,1.067,1.021,
281.000,5.907,45.43,44.993,8.454,7.313023,5.457408,6.89524,4.273761,5.898559,4.939,1.431,3.115,2.786,1.915,1.414,1.242,1.375,0.587,0.972,1.516,1.803,1.262,1.713,1.296,1.135,0.819,0.962,0.989,0.631,0.604,0.456,0.56,1.097,0.334,0.904,1.053,0.88,0.643,0.32,1.04,0.816,
282.000,4.362,27.462,59.596,9.044,3.881143,5.949372,4.617899,4.068591,7.079371,5.430083,2.476,1.655,2.158,1.623,1.077,0.73,0.933,1.076,1.745,0.939,1.1,1.241,1.248,1.645,1.172,1.472,0.974,1.006,0.864,0.84,1.113,0.685,0.79,0.845,0.729,0.812,0.725,0.682,0.432,0.912,0.742,
283.000,7.32,20.633,87.065,6.446,7.351867,3.438253,7.707192,6.266326,5.745405,5.903739,2.262,2.103,2.559,2.008,1.56,1.134,0.705,1.494,1.582,1.081,1.532,1.79,1.185,1.5,0.982,1.389,0.853,1.013,0.477,0.558,1.137,0.675,0.959,0.732,0.738,1.298,0.818,0.752,0.568,0.619,0.686,
284.000,6.31,10.03,82.788,14.903,4.866,7.371401,5.481581,6.33617,6.816309,6.194343,2.79,1.572,2.014,1.969,1.81,1.848,1.453,1.394,1.146,1.022,1.394,1.177,1.914,1.185,1.489,0.726,0.653,0.972,1.183,0.687,1.189,0.65,0.668,0.875,0.663,0.303,0.811,0.985,0.721,0.703,0.658,
285.000,3.902,5.987,74.087,18.454,6.813,6.308085,7.344702,5.410565,6.070244,6.011434,3.582,2.233,2.025,1.461,1.043,1.374,1.348,0.937,1.692,1.8,1.648,1.085,2.446,1.424,0.839,1.072,1.051,0.948,0.94,0.817,0.919,0.759,0.481,0.883,0.975,0.935,0.999,0.633,0.582,0.359,0.458,
286.000,5.227,10.67,60.699,34.319,7.495,6.378558,5.342104,7.867245,6.127393,7.564591,3.107,2.107,1.598,2.149,1.973,1.416,0.873,1.362,0.811,0.64,1.37,1.067,1.315,1.167,0.815,1.131,1.009,0.693,0.995,1.018,0.883,0.426,0.623,0.849,0.806,0.641,0.844,0.896,0.695,0.779,0.743,
287.000,5.288,9.4,46.279,41.959,6.892,4.26239,6.462884,6.219825,5.66536,6.983101,4.081032,1.652,1.078,1.928,1.974,1.86,1.354,1.514,0.962,1.34,1.269,1.136,0.979,1.32,1.21,0.794,1.126,1.004,0.811,0.964,0.649,0.565,0.598,0.711,0.755,0.578,0.686,0.586,0.705,0.902,0.784,
288.000,7.616,5.423,29.078,71.076,5.751,4.955829,6.569871,6.67609,4.64531,6.031415,3.054212,2.503,1.816,2.632,2.011,0.658,1.247,1.186,0.81,1.595,1.042,1.351,1.693,1.683,0.711,1.122,0.983,0.789,0.7,0.912,0.719,0.925,0.93,0.842,0.565,0.359,0.649,0.932,0.849,0.695,0.494,
289.000,3.097,7.981,13.304,78.231,6.828,5.704,5.235227,8.088201,5.581838,6.461062,2.769585,2.298,1.099,2.052,1.436,1.767,1.252,1.479,1.278,1.015,0.878,1.368,1.131,1.259,0.736,0.69,0.534,0.894,0.798,0.623,0.698,0.501,0.55,0.586,1.102,0.831,0.597,0.635,0.667,0.583,0.603,
290.000,8.669,4.538,11.683,82.114,7.457,5.132,6.30645,6.837045,5.201281,6.514131,3.684339,2.038,1.16,1.603,1.958,1.678,1.475,1.634,0.885,0.698,0.94,0.954,1.648,1.313,1.39,0.905,1.008,0.892,1.129,0.665,0.892,0.826,0.582,0.651,0.711,0.569,0.501,0.682,0.635,0.504,0.745,
291.000,6.829,9.157,5.68,72.43,11.196,5.34,8.161081,8.662034,5.640117,6.680748,3.393404,1.641,1.534,1.329,1.077,1.626,0.882,1.718,1.175,1.059,1.304,0.849,1.229,1.399,1.121,0.833,0.91,0.939,0.92,0.892,0.497,0.62,0.564,0.639,0.743,0.647,0.766,0.828,0.535,0.675,0.667,
292.000,9.508,6.285,6.388,53.884,20.867,4.145,3.16685,5.404331,4.899293,7.403906,4.015263,2.21659,2.595,1.435,2.235,1.649,1.079,1.19,1.281,1.163,1.004,0.926,1.354,1.901,1.787,0.675,1.046,0.851,0.785,0.718,0.64,0.602,0.543,0.599,0.717,0.796,0.783,0.63,0.428,0.774,0.594,
293.000,4.851,6.031,7.985,35.866,33.497,4.485,6.08106,6.014181,6.283564,6.549439,3.535904,1.567113,2.193,1.81,2.07,1.226,1.156,0.984,0.481,0.976,1.374,1.238,1.69,1.435,1.34,1.129,0.877,0.968,0.919,0.739,0.34,0.585,0.42,0.287,0.796,0.701,0.804,0.784,0.881,0.59,0.487,
294.000,4.777,2.125,1.143,28.413,49.668,6.141,6.705,7.478812,4.904312,5.625616,2.516959,1.983989,2.076,1.454,1.469,1.151,1.48,1.781,1.988,1.404,0.766,1.143,1.634,0.913,1.378,0.797,1.007,0.869,0.972,0.748,0.827,0.833,0.574,0.873,0.813,0.825,0.745,0.661,0.68,0.821,0.579,
295.000,6.069,3.802,5.053,17.092,69.292,5.913,5.314,5.380215,4.909096,6.320798,3.462126,1.839775,2.336,1.602,1.889,1.418,1.434,1.325,0.892,1.196,0.894,1.259,0.743,1.217,0.866,0.849,0.93,1.296,0.756,0.885,0.689,0.563,0.808,0.833,0.823,0.664,0.68,0.606,0.537,0.605,0.644,
296.000,4.054,6.174,3.139,9.111,76.441,7.952,5.343,7.968406,4.317273,5.919358,1.900967,1.559238,2.464,2.345,1.849,0.884,1.343,0.868,1.401,1.494,0.987,0.797,1.623,1.217,0.917,1.155,0.694,1.005,0.667,0.943,0.944,0.713,0.832,0.672,0.781,0.656,0.66,0.708,0.845,0.477,0.662,
297.000,3.309,5.354,6.982,9.877,77.828,12.919,5.059,6.419739,4.371285,5.937769,2.667438,1.907234,2.643219,1.849,1.306,1.53,1.646,1.418,1.068,1.355,1.454,1.102,1.464,1.227,0.577,1.027,1.093,1.271,0.71,1.049,0.64,0.825,0.634,0.744,0.55,0.554,0.911,0.54,0.636,0.826,0.662,
298.000,6.327,5.01,5.235,5.339,60.793,22.95,5.882,7.548043,4.559235,4.894755,2.22778,1.106195,2.294321,2.397,1.268,1.553,2.004,0.837,1.188,1.417,1.046,1.276,1.188,1.109,0.969,1.092,0.859,1.033,0.675,0.518,0.69,0.49,0.589,0.441,0.589,0.854,0.54,0.516,0.53,0.645,0.539,
299.000,8.702,5.965,4.915,6.258,48.165,33.514,5.64,6.684,4.935618,4.321003,2.153267,1.544311,2.14743,2.996,0.971,1.39,0.9,1.605,1.095,1.366,1.192,1.133,1.24,0.718,1.176,0.694,1.148,0.689,0.866,0.56,0.503,0.735,0.575,0.451,0.621,0.529,0.373,0.452,0.838,0.949,0.661,
300.000,8.566,5.917,3.634,4.275,30.771,45.311,4.922,3.974,5.3404,4.70492,2.595684,1.628292,2.069938,2.348,1.214,1.32,1.788,1.555,0.981,1.045,1.162,0.983,1.083,1.12,1.067,1.018,0.939,0.752,0.568,0.557,1.01,0.511,0.832,0.719,0.605,0.702,0.648,0.832,0.934,0.738,0.857,
301.000,6.364,6.385,1.999,5.264,16.631,55.366,8.521,4.31,4.439904,5.053663,1.283038,1.84857,1.928259,2.236,2.26,1.332,1.383,1.186,1.216,0.964,1.078,1.154,1.201,1.243,0.885,1.125,0.704,0.799,0.674,0.58,0.605,0.496,0.785,0.445,0.678,0.808,0.559,0.833,0.633,0.64,0.491,
302.000,6.032,4.496,5.635,4.651,9.029,63.521,10.324,4.603,4.807107,4.372301,1.776543,1.199056,1.781276,3.519977,1.848,1.205,1.914,1.47,0.813,1.059,0.338,0.871,0.805,1.155,0.783,1.025,0.361,0.885,0.735,0.48,0.885,0.608,0.957,0.708,0.864,0.966,0.827,0.566,0.562,0.586,0.557,
303.000,5.709,4.711,4.749,4.908,7.923,66.355,11.581,2.658,4.244652,4.097614,1.949185,1.265056,1.885271,3.015357,1.45,2.037,1.28,1.422,0.834,1.093,0.704,1.104,1.066,1.103,1.084,1.703,0.61,0.733,1.07,0.52,0.633,0.836,0.729,0.656,0.712,0.598,0.81,0.811,0.436,0.618,0.618,
304.000,4.38,3.912,4.257,4.126,7.141,55.072,21.001,4.583,3.812,3.90095,2.019019,1.507732,1.032083,2.525769,2.38,1.395,1.845,1.401,0.681,1.156,1.068,1.277,1.555,1.126,0.952,0.968,0.659,0.676,0.614,0.639,0.589,0.946,0.649,0.677,0.668,0.668,0.517,0.8,0.375,0.683,0.516,
305.000,2.22,4.192,3.371,5.676,4.698,35.404,31.039,5.857,4.288,4.687366,2.535723,1.12644,1.398459,2.770795,2.098,1.626,1.317,0.886,1.357,1.681,0.878,0.998,1.177,1.504,0.714,0.678,1.003,0.68,0.409,1.154,0.45,0.805,0.62,0.499,0.814,0.741,0.694,0.509,0.459,0.607,0.43,
306.000,6.92,4.867,3.416,5.059,5.035,23.987,40.405,4.387,3.39,4.800518,1.216116,2.138386,1.438547,3.46854,0.883,1.608,1.326,1.34,0.657,1.231,0.859,1.139,1.155,1.065,1.021,0.763,0.956,0.704,0.873,0.783,0.64,0.834,0.545,0.876,0.353,0.622,0.667,0.564,0.651,0.366,0.404,
307.000,8.115,2.675,4.698,4.961,5.82,13.557,57.807,4.388,4.822,2.893785,2.033821,1.310708,1.615406,1.926115,0.9702724,1.346,1.512,1.565,1.78,0.653,1.05,1.168,1.392,0.863,0.734,1.271,0.8,0.521,0.942,0.7,0.476,0.653,0.766,0.429,0.44,0.528,0.543,0.648,0.592,0.69,0.439,
308.000,5.821,6.559,3.122,6.568,4.075,9.342,62.155,7.304,3.655,3.612875,1.907476,1.741008,1.271701,2.705523,1.269538,1.318,1.421,1.363,0.672,0.741,1.175,1.12,1.163,1.364,0.77,0.761,0.664,0.571,0.515,0.901,0.777,0.641,0.583,0.359,0.483,0.512,0.483,0.65,0.58,0.541,0.659,
309.000,5.125,6.496,5.838,5.163,6.612,8.365,58.634,8.664,3.919,3.12,1.953828,2.282795,1.268535,2.592591,1.198329,1.344,1.497,1.142,1.287,1.257,0.987,1.014,1.193,0.812,0.866,0.953,0.742,0.523,0.881,0.673,0.728,0.359,0.545,0.761,0.466,0.662,0.507,0.642,0.578,0.778,0.684,
310.000,8.585,5.88,5.633,4.274,5.864,5.141,51.994,13.8,3.908,3.525,1.800834,1.742628,1.095515,3.193133,1.627989,2.068,1.594,1.377,0.778,0.95,0.518,1.365,1.126,1.175,0.841,0.998,0.983,0.895,0.79,0.594,0.604,0.847,0.458,0.55,0.618,0.539,0.483,0.367,0.426,0.571,0.396,
311.000,5.72,6.682,7.569,5.286,5.357,4.383,39.93,21.31,3.806,4.295,3.200074,1.770366,0.8506239,3.352737,2.1841,1.822,1.342,1.627,1.21,1.32,1.554,1.487,0.87,1.216,0.78,0.78,0.578,1.208,0.329,0.678,0.891,0.78,0.529,0.687,0.724,0.588,0.679,1.059,0.599,0.687,0.412,
312.000,4.899,4.952,4.298,5.005,3.968,6.497,26.852,32.635,5.322,2.845,2.83314,2.102911,1.808511,2.613562,1.669499,2.04752,1.748,0.79,1.086,0.975,0.781,0.976,1.438,1.015,1.08,0.84,0.72,0.782,0.359,0.884,0.665,0.636,0.461,0.503,0.558,0.677,0.345,0.701,0.502,0.487,0.544,
313.000,5.445,4.87,4.652,5.32,4.735,7.286,16.52,44.702,3.494,3.414,2.207254,2.254843,1.956096,3.190814,1.6158,2.189556,1.535,1.581,1.381,1.292,0.691,1.029,1.201,0.854,1.126,0.635,0.575,0.452,0.472,0.86,0.671,0.644,0.377,0.385,0.39,0.53,0.41,0.549,1.111,0.6,0.481,
314.000,5.263,6.023,5.42,6.015,5.506,4.259,8.032,50.885,6.616,3.083,3.032,2.523712,1.456613,3.376614,1.761485,2.151964,1.452,1.237,1.42,1.38,0.822,0.884,1.176,1.116,0.996,0.68,0.925,0.719,0.627,0.724,0.818,0.55,0.505,0.59,0.75,0.567,0.575,0.444,0.545,0.606,0.533,
315.000,6.129,4.693,2.41,5.364,4.972,6.271,6.477,50.315,7.687,4.313,5.087,2.623623,1.464437,3.385688,1.874608,2.340926,1.3,1.576,0.949,1.17,1.009,1.072,1.06,0.786,0.944,0.63,0.913,0.922,0.479,0.451,0.754,0.356,0.521,0.429,0.621,0.588,0.5,0.568,0.366,0.426,0.695,
316.000,7.355,5.891,4.681,4.869,5.707,5.818,5.697,50.839,12.867,3.838,4.03,3.03551,1.170237,4.18271,2.728928,2.259095,1.405,1.345,1.293,1.63,1.088,0.832,0.819,0.729,0.86,0.83,0.571,0.729,0.563,0.537,0.585,0.604,0.398,0.626,0.542,0.367,0.526,0.486,0.521,0.441,0.412,
317.000,5.741,7.24,9.12,4.58,5.647,6.536,5.824,42.681,23.073,4.453,5.51,3.652552,2.301609,3.804701,1.817796,2.441178,1.424692,1.475,1.238,1.218,1.234,1.036,1.097,0.842,0.574,0.636,1.144,0.722,0.818,0.527,0.498,0.857,0.573,0.486,0.49,0.789,0.497,0.746,0.588,0.525,0.448,
318.000,3.819,3.392,4.382,4.976,7.598,6.407,6.119,26.432,32.453,6.495,4.474,3.654986,2.550626,3.069615,2.768227,2.196109,1.028704,1.033,1.691,1.204,0.892,0.727,1.302,0.725,0.73,0.66,0.492,0.807,0.94,0.693,0.838,0.427,0.632,0.479,0.379,0.837,0.429,0.404,0.458,0.754,0.526,
319.000,6.869,3.73,3.943,7.29,5.521,4.634,7.151,20.698,39.293,6.643,4.086,4.3,2.909851,3.617743,3.419282,2.602094,1.323231,1.083,1.115,1.508,1.013,1.229,0.735,1.421,0.779,0.873,0.718,0.717,0.794,0.753,0.598,0.551,0.602,0.42,0.56,0.442,0.565,0.685,0.665,0.727,0.617,
320.000,6.865,8.096,6.192,5.147,7.614,6.474,7.868,12.428,49.748,7.361,4.079,5.079,2.832384,3.222021,3.075261,2.551284,1.02986,1.142,1.246,1.386,0.723,1.306,0.862,0.651,0.865,1.057,0.637,0.561,0.826,0.564,0.553,0.706,0.628,0.371,0.525,0.482,0.322,0.483,0.557,0.492,0.522,
321.000,9.793,9.125,7.457,6.578,6.148,5.745,9.566,11.42,52.283,7.997,5.464,5.588,3.831692,3.597453,3.281921,2.754008,1.223881,1.106,1.327,1.398,1.392,1.184,1.44,1.337,0.779,0.667,0.881,0.477,0.708,0.72,0.72,0.656,0.369,0.642,0.52,0.55,0.55,0.324,0.461,0.489,0.445,
322.000,5.716,9.052,8.771,6.313,6.918,8.195,7.627,9.146,46.515,14.034,6.6,5.292,3.896658,2.893615,3.703738,2.56779,1.324648,0.7334004,1.302,1.036,0.89,1.011,1.202,1.051,1,0.841,0.583,0.286,0.829,0.473,0.694,0.626,0.325,0.665,0.585,0.604,0.327,0.551,0.425,0.27,0.352,
