,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,3.98391,1.615408,0.3457708,11.5518,3.737671,3.533,8.241,5.658,3.154,2.681,3.446,2.922,3.229,3.02,2.459,1.525,1.25,2.657,1.833,2.587,1.903,2.985,1.995,2.142,2.268,1.257,1.635,2.479,1.819,1.885,1.44,2.395,1.161,2.067,1.772,1.845,2.015,2.033,0.953,1.431,1.456,
261.000,5.249009,0.6442051,1.333602,15.51456,8.494794,2.333,9.482,3.73,5.147,4.977,4.719,4.172,3.331,2.617,2.95,1.646,2.458,1.98,1.306,2.308,2.1,1.7,3.101,1.47,1.877,1.508,1.118,1.797,1.755,1.182,1.037,1.19,1.903,1.29,1.595,1.754,1.327,1.111,0.985,0.951,1.358,
262.000,11.05133,3.091369,1.033854,13.02362,5.821928,3.384749,4.412,5.01,3.855,5.763,1.632,3.408,2.698,2.472,2.79,2.917,2.206,2.15,1.963,1.473,2.165,1.795,2.057,1.561,2.42,1.783,2.081,1.939,1.156,1.566,1.972,1.076,1.062,1.621,0.969,1.496,1.242,1.5,1.395,1.386,1.247,
263.000,11.34539,3.803043,2.494341,16.96042,3.993284,5.080517,3.207,3.359,2.057,1.384,1.301,3.952,3.434,1.557,2.139,1.936,2.391,2.063,1.836,1.568,1.996,2.174,1.223,2.382,1.46,1.954,1.482,1.746,1.481,1.704,1.182,1.269,1.937,1.35,1.689,1.281,1.559,1.396,1.29,1.204,1.399,
264.000,18.001,4.71056,1.947194,16.586,5.469208,4.627708,4.057,3.056,4.208,4.117,3.295,3.403,2.724,2.124,1.696,2.356,0.963,2.112,1.467,2.809,1.295,1.641,1.957,1.5,2.174,1.708,1.591,1.737,1.074,1.802,1.272,1.171,1.556,1.679,0.996,1.5,0.96,1.207,1.606,1.525,1.323,
265.000,9.407,5.025349,2.564027,13.00304,6.012555,1.549857,5.868,4.045,1.039,3.217,3.252,2.481,2.331,2.999,2.62,2.266,2.457,1.142,2.414,2.12,1.118,1.382,2.047,1.333,2.01,1.773,1.534,0.835,1.603,1.111,1.425,1.391,1.46,1.09,1.101,1.36,1.276,1.404,1.158,1.25,1.304,
266.000,10.211,5.478778,2.836477,14.08712,8.179034,1.866199,3.186,3.226,2.374,2.936,2.005,1.303,1.903,2.403,1.061,2.279,0.975,2.168,2.699,1.751,2.15,1.911,2.119,2.038,1.835,2.073,1.726,1.795,1.688,1.898,1.343,1.221,0.829,0.948,0.782,1.05,1.526,1.289,1.042,1.689,1.205,
267.000,26.577,7.251219,4.545123,10.62992,3.497701,4.486998,4.092114,2.305,2.654,3.467,1.794,3.426,1.924,1.045,2.439,2.003,1.438,1.943,2.253,2.429,1.902,1.69,1.541,2.285,1.293,2.54,1.402,1.457,1.181,1.327,1.659,1.036,0.989,1.471,1.479,1.006,0.636,1.004,0.671,0.796,1.183,
268.000,39.789,8.82133,3.378721,11.37796,5.481169,1.996196,3.42252,3.677,2.317,2.388,3.224,2.671,3.44,2.338,1.975,1.927,1.739,1.859,2.274,1.685,1.313,1.791,1.759,1.497,1.637,1.211,1.299,1.037,1.21,1.857,1.11,1.035,1.775,0.916,1.25,1.158,1.63,1.327,0.802,1.051,0.93,
269.000,53.506,5.636,4.217944,13.68558,4.440632,3.522462,4.670317,3.231,4.438,4.472,2.793,1.529,2.077,2.083,1.751,1.474,1.504,2.061,1.955,1.057,1.946,1.479,2.086,1.478,1.29,0.841,1.338,1.083,1.782,1.259,1.55,1.093,1.09,1.108,1.053,1.368,1.274,1.259,0.891,1.305,0.986,
270.000,72.05,11.069,4.541041,11.86817,5.771977,3.855889,2.800848,4.067,2.077,1.597,2.833,2.203,1.981,1.499,1.556,1.66,2.287,1.595,1.031,2.126,1.805,1.514,1.501,1.64,1.664,1.503,1.058,1.253,0.857,1.575,1.12,0.996,1.377,1.215,1.548,0.88,1.572,1.016,0.888,0.974,0.83,
271.000,84.022,8.761,4.371705,11.06185,4.09532,6.829575,4.351693,3.965,2.513,1.76,3.22,2.414,1.617,2.854,0.833,1.418,1.006,1.538,1.137,1.494,1.555,2.215,1.493,1.64,1.731,0.776,1.701,1.626,1.125,0.826,1.356,1.404,0.735,0.428,0.939,1.563,0.782,0.831,0.921,1.069,0.786,
272.000,100.193,15.385,4.920015,12.25879,6.922682,5.245814,3.389763,3.827126,3.049,1.947,2.873,2.451,2.583,0.988,1.783,1.987,1.675,1.994,2.241,1.073,1.106,1.544,1.354,1.386,0.99,0.946,1.552,1.542,1.011,0.953,0.79,0.936,1.069,1.068,1.319,1.324,0.864,1.117,0.467,1.229,0.683,
273.000,74.639,20.437,5.858324,10.85854,7.995016,4.283929,4.165504,4.863363,1.607,3.614,3.889,1.366,1.92,2.719,1.521,1.442,1.426,1.573,1.074,1.145,1.075,0.958,1.352,1.961,0.594,1.01,1.629,1.543,1.806,1.394,0.985,1.166,0.943,1.392,0.876,0.83,0.725,1.141,1.118,1.103,0.54,
274.000,61.833,33.736,6.467,8.110592,5.239937,4.19937,3.879939,4.853737,2.558,2.229,2.085,2.144,1.921,2.038,2.082,1.095,1.431,1.654,0.674,1.501,1.439,1.329,1.611,1.37,1.496,1.22,1.424,1.313,0.922,0.874,1.186,1.081,1.011,0.853,1.163,1.056,0.857,1.048,1.185,0.585,0.89,
275.000,38.748,51.913,8.545,7.841778,7.310131,5.858636,3.328648,4.895841,2.204,3.099,2.069,1.675,2.497,1.88,1.673,2.241,1.457,1.094,1.545,1.645,0.878,1.45,0.973,2.508,1.487,1.519,1.408,1.169,1.011,1.09,1.127,1.129,0.581,0.708,1.141,1.125,0.986,1.213,1.333,1.006,0.759,
276.000,25.725,66.944,6.217,9.518152,5.263746,6.087751,4.422626,5.509445,2.428,1.834,2.322,1.834,1.284,1.416,1.86,1.438,1.165,1.95,1.485,1.107,1.028,1.437,1.427,1.549,1.512,1.145,1.213,1.366,1.006,0.983,0.909,0.812,0.903,1.152,0.983,0.941,0.868,0.969,0.853,0.891,0.77,
277.000,18.134,95.864,7.518,8.905307,6.789448,6.622223,2.851829,5.74215,1.336129,2.674,2.408,2.183,1.959,1.489,1.351,1.927,1.321,1.492,1.655,1.68,1.067,1.48,1.289,0.95,1.295,1.067,0.951,1.052,0.406,1.036,0.819,0.699,0.981,0.775,1.01,1.193,1.003,0.838,0.91,0.885,0.928,
278.000,11.033,109.966,9.511,2.553061,6.237673,7.948899,1.555468,6.474814,2.762666,1.887,2.098,1.236,1.98,1.372,1.336,1.782,1.436,1.754,1.38,1.293,1.209,1.361,1.434,1.628,0.688,1.039,1.27,0.748,1.141,0.918,0.737,1.031,0.754,0.708,1.081,0.909,0.969,0.686,1.026,0.956,0.772,
279.000,15.935,89.768,22.647,6.891,3.064291,6.43299,3.215036,6.083086,1.114545,2.88,2.158,1.528,1.976,1.897,1.683,0.509,2.051,1.352,0.716,1.203,0.977,1.686,1.65,1.29,1.657,1.17,1.058,0.769,0.803,1.161,0.943,0.731,1.066,0.614,0.965,1.073,0.919,0.771,0.792,0.712,0.895,
280.000,10.108,80.559,25.22,7.876,5.170867,7.842968,3.355367,6.113204,0.7716806,2.026,2.174,1.924,1.87,1.714,1.333,1.527,1.112,1.568,1.195,1.421,1.134,0.853,1.752,0.896,1.702,0.918,0.8,1.306,0.985,0.635,0.707,0.756,1.034,0.768,0.945,1.061,1.134,0.885,0.613,0.731,0.947,
281.000,5.079,46.77,47.07,6.742,2.806726,6.985625,3.632457,5.965059,1.947441,2.528,2.16,2.018,2.127,2.313,1.849,2.297,1.253,1.111,1.011,1.356,0.976,1.294,1.213,1.496,1.572,1.031,1.111,0.461,0.915,1.121,0.864,0.712,0.918,1.092,0.63,0.906,0.741,0.953,0.861,0.726,0.488,
282.000,3.84,36.487,71.538,6.222,5.724741,8.24106,4.082965,6.514624,1.255324,2.197333,1.328,1.817,1.908,1.625,1.191,1.244,1.756,1.094,1.051,1.544,1.081,1.349,1.459,1.25,1.19,0.819,1.216,0.863,0.868,1.214,0.701,0.679,0.842,0.817,0.981,0.68,0.877,1.026,1.089,0.839,0.716,
283.000,6.896,18.979,75.598,7.588,4.293043,8.489766,4.234243,6.669548,1.710103,2.629783,1.314,1.447,1.312,1.628,0.506,1.664,0.976,0.724,0.737,1.285,1.414,1.327,1.456,0.548,1.473,0.932,0.888,1.217,1.149,0.95,0.676,0.852,0.794,0.89,0.692,0.868,0.962,0.919,1.025,0.703,0.871,
284.000,10.199,10.95,90.928,11.523,4.215,8.983099,3.251336,6.48617,1.439637,1.694769,1.606,1.55,1.717,1.671,1.194,1.817,1.723,0.859,0.824,1.53,1.435,1.207,0.923,0.825,1.229,0.699,1.061,0.524,1.086,0.778,1.28,1.086,1.018,0.668,0.692,0.859,0.821,0.593,0.511,0.624,0.843,
285.000,3.413,8.161,82.212,16.724,5.822,7.660085,2.912202,6.489774,2.413418,1.771854,1.187,2.045,1.384,2.635,1.223,1.526,1.293,0.848,0.904,1.436,0.587,1.293,1.56,1.177,0.867,0.899,1.1,1.381,1.063,0.802,1.063,0.979,0.737,0.914,0.738,0.698,0.653,0.526,0.792,0.592,0.422,
286.000,5.949,10.184,67.941,27.572,3.798,10.17529,2.595626,6.536625,2.427685,2.462043,2.306,0.986,1.257,1.855,1.108,1.525,1.018,1.023,1.281,0.909,1.475,1.134,1.009,1.175,1.227,0.838,0.769,0.525,0.989,0.789,0.401,1.109,0.771,0.928,0.608,0.644,0.917,0.832,1.052,0.936,0.587,
287.000,4.978,6.541,44.337,36.888,4.812,7.512321,2.695238,6.093262,1.447874,1.684337,2.234801,0.96,1.166,1.287,1.293,0.917,1.052,0.825,0.669,0.85,1.213,0.743,1.065,0.989,0.745,1.385,0.952,1.084,0.958,0.526,0.968,0.696,0.641,0.773,0.737,0.889,0.772,0.743,0.778,0.547,0.914,
288.000,8.427,6.939,28.582,68.631,4.469,7.982155,2.865932,6.357804,2.147525,1.123575,1.54568,1.496,1.476,1.411,1.494,0.903,1.232,0.998,1.213,0.725,0.702,1.259,1.281,1.293,0.764,0.467,1.014,0.464,1.053,1.065,0.734,0.635,0.79,0.753,0.62,0.716,0.96,0.918,0.568,0.735,0.942,
289.000,8.378,5.207,17.719,88.251,5.641,5.446,2.35652,6.277389,2.139498,2.693658,2.319412,1.916,1.498,1.123,1.512,1.255,1.472,0.601,0.694,1.382,1.103,0.874,0.923,1.291,1.257,1.399,1.275,0.779,0.887,0.914,0.769,0.843,0.88,0.685,0.482,0.597,0.723,0.861,0.58,0.779,0.573,
290.000,7.308,5.855,11.343,77.066,7.327,5.152,2.802194,5.420721,1.967727,2.173526,2.662653,2.175,1.682,1.416,1.24,0.749,1.016,1.021,1.278,0.914,1.047,0.928,1.045,1.293,1.117,1.247,1.135,0.7,0.805,0.663,0.505,0.552,0.68,0.778,0.956,0.468,0.712,0.518,0.66,0.554,0.748,
291.000,5.464,7.908,7.728,75.511,12.247,4.16,4.352097,6.044897,1.607916,2.968773,2.795096,2.086,2.014,1.636,1.176,0.985,1.239,0.824,1.09,1.041,1.063,0.974,1.304,0.852,0.949,0.404,0.871,1.071,0.86,0.787,0.709,0.778,0.702,0.85,0.616,0.481,0.715,0.578,0.459,0.709,0.862,
292.000,4.92,4.07,8.452,55.467,19.601,2.9,3.753332,5.665317,2.384026,2.947297,2.22461,2.660503,1.538,1.613,1.162,0.909,0.662,0.892,1.555,0.905,0.837,0.971,1.01,1.053,0.906,1.239,0.862,1.058,0.856,0.865,0.57,0.739,0.8,0.424,0.513,0.678,0.533,0.898,0.842,0.659,0.51,
293.000,8.718,4.234,3.758,45.763,31.623,4.967,4.462478,5.702164,2.450338,2.475735,2.67681,2.727342,1.418,0.95,1.136,1.283,1.276,1.288,0.939,1.062,0.979,1.111,0.776,0.922,0.911,1.028,1.013,1.153,0.911,0.533,0.917,0.688,0.929,0.521,0.718,0.862,0.771,0.62,0.61,0.675,0.402,
294.000,7.795,5.613,10.029,19.221,47.536,5.825,3.043,5.380376,2.785274,2.50743,2.422386,2.445132,1.126,1.719,1.184,1.04,1.193,0.871,0.727,1.352,1.003,0.68,0.836,1.293,1.177,1.121,0.64,0.659,0.941,0.923,0.761,0.57,1.096,0.695,0.594,0.561,0.683,0.994,0.754,0.561,0.72,
295.000,10.607,8.426,4.557,12.804,63.237,5.093,4.756,5.36933,1.263769,2.102913,2.609739,2.416101,1.156,1.781,1.017,0.977,1.379,0.938,1.016,0.813,0.939,1.176,1.054,0.65,1.153,0.849,0.597,1.043,1.239,0.873,0.598,0.69,0.594,1.079,0.61,0.83,0.875,0.71,0.629,0.634,0.395,
296.000,6.26,10.374,7.14,9.054,75.404,7.428,5.884,4.872279,2.581,2.469879,3.011037,2.937396,1.807,1.327,0.887,1.279,0.899,1.148,0.951,1.256,1.121,0.961,1.864,0.793,1.254,0.641,0.816,0.73,0.798,0.817,1.132,0.57,0.552,0.659,0.642,0.801,0.843,0.681,1.053,0.743,0.404,
297.000,8.216,6.088,6.426,5.787,68.733,11.36,3.886,4.260815,1.530941,2.339814,2.897209,3.390248,1.49481,1.442,1.519,1.114,1.058,1.143,0.712,1.065,0.864,1.308,0.952,0.828,0.89,1.484,0.924,0.911,0.823,0.794,0.783,0.474,0.78,0.868,0.838,0.518,0.638,0.873,0.739,0.902,0.876,
298.000,4.339,5.774,2.533,6.023,57.568,18.1,4.831,4.512877,3.236555,2.277231,2.703429,2.591224,1.625588,1.026,1.46,0.861,0.999,0.988,0.811,0.859,0.977,0.501,0.936,0.822,1.274,0.89,0.831,0.731,0.8,0.822,0.663,0.666,0.655,0.423,0.732,0.674,0.76,0.765,0.628,0.861,0.623,
299.000,7.237,3.141,4.551,5.202,38.545,31.796,3.84,4.245,1.924794,2.008095,3.09096,2.364313,1.598376,1.601,1.02,1.485,0.945,1.527,0.747,1.473,0.984,0.555,0.925,1.011,0.743,1.319,0.737,0.686,0.864,0.485,0.5,0.834,0.641,0.795,0.701,0.449,0.861,0.496,0.589,0.757,0.624,
300.000,9.468,7.695,5.351,3.962,30.556,43.539,5.762,3.779,2.485397,1.419315,3.041047,3.075777,1.408887,0.778,1.268,0.847,1.19,0.77,1.16,0.949,1.063,0.758,0.705,0.827,0.9,0.852,0.9,0.601,0.757,0.74,1.007,0.762,0.777,0.687,0.582,0.895,0.552,0.686,0.668,0.561,0.674,
301.000,4.35,4.872,4.11,5.21,13.72,54.153,4.808,2.851,3.181323,2.336819,3.320361,1.969247,1.817688,1.299,0.887,1.109,0.659,1.073,1.045,0.919,0.962,0.549,0.481,0.652,0.945,1.334,0.791,0.76,1.066,0.551,0.875,0.678,0.559,0.885,0.597,0.669,0.703,0.976,0.492,0.76,0.541,
302.000,5.301,5.089,7.099,3.439,9.759,56.11,5.669,2.519,2.561177,3.241234,2.872999,2.469535,1.925916,0.8627094,0.597,0.906,1.14,1.039,0.666,0.925,0.472,1.104,0.794,0.916,0.774,0.78,0.612,0.747,0.858,0.919,0.661,0.974,0.722,0.643,0.723,0.695,0.772,0.553,0.655,0.518,0.717,
303.000,7.816,8.525,5.384,2.934,8.205,63.514,9.31,3.69,1.895672,2.711863,2.736062,2.673955,1.502249,1.561584,1.812,1.059,1.095,1.279,0.565,0.873,0.85,0.864,0.802,1.056,1.008,1.138,0.687,0.7,0.912,1.14,0.51,1.023,0.464,0.694,0.604,0.535,0.684,0.756,0.611,0.69,0.431,
304.000,6.55,3.315,3.314,3.969,5.492,42.981,17.672,3.186,1.714,2.016491,2.853626,1.737538,1.565491,1.354049,1.16,1.323,0.866,0.966,0.673,0.996,0.978,0.869,1.147,0.98,0.93,0.923,0.354,0.937,0.774,0.64,0.71,0.881,0.747,0.5,0.694,0.695,0.557,0.696,0.324,0.489,0.795,
305.000,6.678,6.382,5.49,4.94,4.527,34.281,25.865,3.612,4.15,2.360325,3.085,1.710689,1.816418,1.526981,1.213,1.084,1.244,1.093,1.165,0.965,0.825,0.939,0.843,0.644,0.931,0.818,1.197,0.831,0.772,0.709,0.6,0.501,0.7,0.784,0.604,0.614,0.756,0.715,0.546,0.695,0.691,
306.000,6.48,7.934,4.704,1.973,3.684,20.761,39.663,2.963,3.612,2.887495,3.104243,1.751129,1.366572,1.249253,0.666,1.057,1.029,0.815,1.257,0.647,1.427,0.681,1.397,1.241,1.057,1.016,0.63,0.989,0.61,0.794,0.66,0.404,0.588,0.567,0.624,0.559,0.759,0.73,0.709,0.528,0.528,
307.000,6.493,7.822,7.277,4.51,5.105,14.721,51.123,4.34,3.056,3.288491,3.754681,2.073682,1.693011,1.157693,0.6034801,0.97,0.778,1.037,0.775,0.603,1.257,0.72,0.927,0.672,0.877,0.94,0.872,0.65,0.982,0.867,0.78,0.876,0.69,0.484,0.424,0.764,0.562,0.435,0.365,0.608,0.637,
308.000,5.911,6.046,4.485,5.794,5.344,9.196,53.434,4.355,3.974,2.524661,2.931687,1.611661,1.235546,0.6186446,0.8907478,0.776,1.217,1.488,1.085,1.142,1.518,0.986,1.206,0.749,0.623,0.796,0.909,0.827,0.833,0.808,0.677,0.637,0.591,0.681,0.659,0.659,0.51,0.574,0.427,0.533,0.49,
309.000,5.551,6.571,5.445,3.656,5.457,7.484,49.673,8.921,2.87,3.154,3.742809,2.252081,1.376747,0.6390915,1.268815,0.524,1.203,1.085,0.803,0.694,0.875,0.746,0.47,1.099,0.851,0.577,0.664,0.919,0.463,0.769,0.61,0.523,0.617,0.408,0.783,0.567,0.694,0.619,0.59,0.501,0.629,
310.000,3.702,7.04,3.135,4.724,5.18,4.493,43.791,12.46,2.718,2.581,2.939802,1.804331,1.593609,1.014569,1.108453,0.578,1.013,0.715,1.193,1.267,0.944,1.097,0.798,0.649,0.746,0.596,0.604,0.445,0.706,0.627,0.573,0.858,0.513,0.681,0.547,0.579,0.685,0.653,0.595,0.709,0.69,
311.000,6.348,8.735,5.504,4.639,2.675,5.561,32.457,17.886,2.004,1.927,3.119577,0.8880968,1.807205,1.11009,1.930875,0.99,0.654,1.286,0.968,0.8,0.562,0.947,1.055,0.946,0.903,0.831,0.833,0.891,0.774,0.654,0.674,0.73,0.581,0.532,0.447,0.622,0.877,0.569,0.492,0.608,0.581,
312.000,8.302,3.28,5.275,4.811,6.631,4.189,21.995,31.54,2.817,3.23,3.151694,1.48246,2.410221,1.598311,0.5755795,0.8469492,1.005,0.775,0.655,0.794,0.838,0.756,0.6,0.956,0.742,0.797,0.504,0.581,0.697,0.652,0.542,0.631,0.788,0.81,0.588,0.533,0.487,0.797,0.626,0.561,0.63,
313.000,4.233,8.998,5.745,5.691,5.446,4.196,12.413,39.475,2.654,3.057,2.954348,2.3219,2.044288,1.278425,0.5878983,0.5681336,1.461,1.01,1.073,1.081,0.698,0.841,0.704,0.83,0.694,0.565,0.947,0.712,0.627,0.612,0.701,0.73,0.404,0.694,0.248,0.634,0.741,0.563,0.408,0.486,0.559,
314.000,7.169,5.946,4.022,4.45,5.343,3.874,9.118,43.742,5.154,3.351,2.988,1.78027,2.281657,1.542764,1.139321,0.6841486,1.149,0.859,0.971,0.915,0.896,0.634,0.772,0.853,0.746,0.882,0.893,0.679,0.679,0.843,0.507,0.796,0.689,0.517,0.578,0.555,0.511,0.537,0.751,0.406,0.491,
315.000,9.438,4.579,4.431,5.73,3.497,5.19,7.601,49.919,7.19,2.958,2.469,1.916975,1.858148,1.722714,1.155302,0.5465896,1.498,1.169,0.801,0.853,0.753,0.882,0.669,0.764,0.553,0.846,0.955,0.985,0.806,0.857,0.708,0.658,0.512,0.629,0.555,0.59,0.456,0.458,0.398,0.712,0.558,
316.000,7.643,5.711,5.108,7.014,5.442,6.086,5.759,41.626,12.93,3.584,3.174,2.004506,1.920647,1.597961,1.423065,0.7707117,0.815,1.264,0.899,1.061,0.584,0.694,0.761,0.903,0.968,0.883,0.655,0.473,0.736,0.921,0.618,0.622,0.479,0.488,0.579,0.648,0.529,0.527,0.647,0.61,0.633,
317.000,4.488,5.86,7.02,4.572,4.77,3.881,5.048,35.863,19.06,3.925,2.636,2.024962,2.318532,1.629823,1.00429,0.5792155,1.042443,0.922,1.06,0.873,0.987,0.682,0.795,0.767,0.98,0.593,0.77,0.448,0.874,0.891,0.577,0.513,0.411,0.587,0.431,0.578,0.572,0.543,0.27,0.556,0.573,
318.000,6.299,4.897,6.19,6.249,4.362,5.264,6.174,22.344,26.82,3.561,4.487,2.965745,2.175899,1.514471,1.260218,0.6679046,1.432249,1.147,0.944,0.875,1.012,0.787,0.985,0.961,0.669,0.899,0.869,0.832,0.512,0.527,0.763,0.527,0.521,0.583,0.643,0.54,0.69,0.583,0.511,0.337,0.596,
319.000,6.989,9.984,7.166,5.801,4.842,6.183,5.165,16.266,35.784,4.471,3.91,2.291,2.10904,1.691914,0.8638425,0.5958171,0.9777776,0.965,0.932,0.626,0.728,0.831,0.601,0.565,0.565,0.487,0.499,0.673,0.819,0.575,0.736,0.549,0.489,0.524,0.733,0.46,0.78,0.628,0.671,0.824,0.681,
320.000,6.264,8.924,4.838,5.087,4.34,5.004,4.848,11.073,42.584,5.509,3.745,4.258,2.550857,1.553287,1.369266,0.514076,1.167764,0.935,0.692,0.818,1.096,0.717,0.613,0.653,0.787,0.843,0.862,1.014,0.719,0.619,0.73,0.46,0.519,0.716,0.538,0.753,0.448,0.688,0.511,0.404,0.486,
321.000,7.535,5.015,4.882,5.264,6.534,5.823,7.832,6.829,44.438,6.342,2.972,3.918,2.976537,1.597414,0.36859,0.5572636,0.8289784,1.303,0.945,0.704,0.963,0.949,0.972,0.579,0.788,0.499,0.948,0.658,0.934,0.723,0.66,0.526,0.675,0.671,0.5,0.516,0.481,0.597,0.396,0.551,0.505,
322.000,3.981,7.837,6.256,6.316,5.648,7.239,6.908,7.563,38.017,11.789,4.042,3.965,3.036477,2.384661,0.3704994,0.8262172,0.7510763,1.488949,0.818,0.806,0.568,0.788,0.593,0.567,0.589,0.877,0.738,0.733,0.444,0.455,0.663,0.564,0.657,0.653,0.524,0.459,0.703,0.417,0.7,0.521,0.419,
