,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,-0.1561258,-0.4862894,2.020515,3.302196,9.011526,4.636,2.901,3.381,3.009,2.478,1.449,2.969,0.664,2.277,1.743,1.701,0.442,1.339,1.347,1.406,0.972,1.428,1.404,1.521,1.268,1.62,1.827,1.262,0.823,1.865,1.64,1.267,0.99,1.436,1.411,1.267,1.305,1.181,0.748,1.128,0.924,
261.000,2.291109,1.346352,2.058615,5.239332,6.464506,3.304,2.602,3.643,2.125,2.575,2.676,2.514,1.111,1.499,0.766,1.378,0.934,1.428,1.48,1.999,1.349,1.219,1.936,1.541,2.177,1.652,1.542,0.953,1.476,0.871,1.384,1.075,0.776,1.504,0.883,0.965,1.012,1.111,1.213,1.067,0.993,
262.000,4.6638,-0.1768952,2.741845,3.70077,5.376005,3.787076,2.306,2.094,0.731,3.034,2.406,2.262,3.152,1.607,1.253,1.694,1.282,1.792,1.173,1.809,1.642,1.264,1.356,1.007,1.708,0.716,0.886,2.171,1.378,1.281,1.231,1.49,1.694,0.937,0.454,1.551,1.29,0.805,1.208,1.304,1.058,
263.000,9.251251,-1.022387,3.711629,3.668112,4.545914,3.183946,1.602,4.549,4.251,4.419,2.101,1.669,1.534,1.528,2.022,1.356,1.608,1.592,1.45,1.768,1.546,0.949,1.595,1.804,1.077,1.247,1.243,1.79,0.708,1.309,0.691,0.51,0.959,0.822,1.088,1.49,0.959,1.224,1.022,1.428,0.886,
264.000,8.297,1.892525,4.295978,4.427146,6.029974,3.149213,3.142,2.873,0.919,1.935,1.707,0.898,1.693,1.679,1.251,0.813,1.231,1.323,1.258,1.812,0.42,1.594,1.758,1.424,1.433,0.899,1.302,1.023,1.196,1.613,1.422,1.066,1.37,1.533,1.01,0.98,1.23,1.08,1.035,1.317,0.672,
265.000,14.47,4.079246,3.60283,3.994073,6.909714,3.198378,2.377,1.771,1.586,1.514,1.721,1.781,2.188,1.47,1.156,1.271,0.849,1.255,1.29,2.638,1.062,1.087,1.612,1.667,1.966,0.866,0.869,1.089,1.181,1.138,1.242,0.729,1.442,0.837,0.761,0.843,0.832,1.36,0.769,0.681,0.811,
266.000,14.407,4.237544,4.010957,1.826593,6.637929,1.470667,1.929,2.972,2.035,2.412,1.335,2.651,1.719,1.271,1.201,1.844,1.331,0.928,1.063,1.285,0.846,1.24,0.835,1.168,1.385,1.35,1.39,1.033,0.995,1.303,0.697,0.822,1.015,0.651,0.78,0.449,1.192,0.967,0.946,1.035,0.916,
267.000,27.28,3.718743,4.455564,2.943936,6.805554,2.513635,2.368402,0.86,0.974,2.721,2.001,1.218,1.81,2.266,1.709,0.772,1.449,1.315,1.234,1.422,0.974,1.255,1.28,0.918,2.025,1.13,0.692,1.325,1.285,0.959,0.73,0.856,1.265,1.242,1.05,0.66,1.311,0.914,0.827,1.188,1.008,
268.000,41.923,5.768368,3.858343,3.149013,4.85743,2.026196,2.86777,2.678,0.964,2.501,0.927,2.63,0.703,1.568,1.155,1.111,1.69,0.978,0.972,1.625,1.382,0.35,1.605,1.405,1.068,1.711,1.045,0.974,1.4,0.899,0.871,0.91,0.752,0.79,0.835,0.865,0.572,0.866,1.136,0.812,0.736,
269.000,51.24,1.858,4.071846,1.873016,6.555566,2.214951,2.579743,2.666,1.163,1.52,1.311,1.514,1.503,1.605,0.918,1.326,1,0.619,1.673,1.232,1.231,0.669,1.387,1.571,0.746,1.087,1.058,1.239,0.944,0.68,0.785,0.761,1.004,1.066,0.914,0.994,0.997,1.085,0.761,0.91,0.621,
270.000,78.595,7.468,4.653424,3.320895,7.923333,1.710113,2.443368,2.265,1.642,1.241,2.233,1.433,1.97,0.957,1.213,1.305,1.195,1.475,0.554,1.238,1.627,1.053,0.968,0.924,1.132,1.057,0.794,1.182,1.338,0.571,0.585,0.865,0.77,0.888,0.596,0.764,0.584,0.739,0.743,0.638,0.755,
271.000,104.494,7.917,5.206618,0.5205565,3.905977,1.595165,2.191867,3.225,3.691,1.43,2.272,3.677,1.493,0.597,0.746,1.332,1.104,0.873,1.213,1.165,1.245,1.095,1.092,0.808,1.182,1.341,1.281,0.816,1.331,1.436,0.423,1.063,0.829,0.893,1.044,1.419,1.036,0.694,0.993,1.2,0.855,
272.000,105.32,11.159,5.227961,1.202193,6.334118,2.399078,3.550721,3.617646,3.059,1.719,2.29,0.912,2.101,1.061,1.346,1.219,0.898,0.792,1.103,0.992,1.632,0.781,1.563,1.444,1.139,1.166,0.933,0.572,0.804,1.078,0.601,0.937,1.184,0.903,1.08,0.694,0.731,1.008,0.695,0.499,0.799,
273.000,92.364,25.856,4.999273,2.471129,6.19812,2.742475,3.548723,3.836969,2.111,1.442,1.25,1.154,1.802,0.994,1.888,1.956,0.654,1.178,0.79,1.06,1.284,1.095,1.347,1.096,0.76,1.241,0.945,0.573,0.869,0.612,0.978,0.483,0.816,1.193,0.718,0.697,0.589,0.683,0.873,0.777,0.414,
274.000,69.696,40.931,6.803,0.6046298,6.692596,3.478016,3.447331,4.234493,0.398,2.471,1.062,1.928,1.539,1.908,0.781,1.26,1.563,1.523,1.039,0.954,0.815,0.925,1.476,1.227,1.406,1.54,0.985,1.028,0.505,0.847,0.767,0.62,1.094,0.631,0.77,0.868,1.107,0.475,0.677,0.882,0.596,
275.000,49.947,59.215,6.441,2.33951,2.837634,2.131204,2.636766,4.946015,0.888,1.762,1.058,1.669,1.191,0.727,1.308,1.02,0.901,1.491,1.111,1.375,1.471,0.72,0.609,0.82,1.255,0.981,0.664,0.754,1.003,0.726,0.585,0.641,0.46,1.095,0.788,0.712,0.69,1.025,0.498,0.762,0.746,
276.000,29.001,75.366,4.258,0.6100486,4.299742,3.539293,3.794744,4.481825,1.45,1.444,1.399,0.961,1.156,1.064,1.952,0.765,0.857,1.537,0.947,1.195,1.4,1.477,0.874,0.995,1.359,0.869,0.592,0.768,1.047,0.961,0.872,0.678,0.673,0.522,0.54,0.985,0.814,0.574,0.973,0.683,0.77,
277.000,13.681,93.818,5.415,1.066079,2.446492,3.07141,3.535231,4.096562,0.8798499,1.39,1.032,0.635,0.527,0.812,1.44,1.09,1.449,1.12,0.861,0.379,0.747,0.943,1.218,0.792,0.792,0.736,1.061,0.901,0.668,0.776,0.771,0.628,0.725,0.552,0.793,1.051,0.68,1.024,0.521,0.919,0.619,
278.000,8.381,113.745,7.876,1.682194,4.451899,2.832528,4.487197,4.461214,-1.442951,1.944,0.475,1.313,1.04,0.978,1.561,0.751,1.07,0.881,0.98,0.691,0.809,1.515,1.308,0.866,0.981,1.54,0.864,0.898,0.622,0.906,0.81,0.801,0.642,0.749,0.583,0.797,0.489,0.515,0.59,0.994,0.682,
279.000,6.171,96.535,22.138,3.78,2.502811,3.299675,3.833762,5.18443,0.2085156,1.842,1.201,1.48,0.984,1.216,0.986,0.941,1.179,0.987,1.02,1.511,0.903,0.727,0.899,1.384,0.831,0.334,0.936,1.035,0.283,0.904,0.977,0.801,0.69,0.734,0.796,0.798,0.432,0.532,0.682,0.659,0.84,
280.000,5.498,81.021,28.159,3.332,4.390833,5.222901,4.475046,4.127755,-0.2232876,1.735,1.868,1.394,1.562,1.548,0.735,1.042,0.917,1.223,0.774,0.884,1.485,0.648,0.986,0.718,0.571,0.727,1.03,0.917,0.777,0.862,0.819,0.925,0.452,0.823,0.706,0.617,0.817,0.877,0.636,0.548,0.522,
281.000,4.84,53.301,50.718,2.748,2.382469,3.072598,4.05138,4.53442,0.9730231,1.98,1.963,0.776,1.219,0.991,1.823,1.473,1.29,1.156,0.989,0.688,1.01,1.014,0.949,1.244,1.029,0.881,0.785,0.759,0.79,0.429,0.55,1.05,0.95,0.553,0.934,0.74,0.562,0.434,0.498,0.561,0.538,
282.000,8.88,20.978,68.556,5.383,4.427738,3.836265,4.394738,5.01526,-0.2155866,1.637582,0.986,1.556,1.173,1.19,1.053,1.222,0.339,1.019,1.026,1.101,0.731,0.573,0.93,0.904,1.034,0.921,0.793,0.962,0.627,0.402,0.52,0.616,0.627,0.742,0.702,0.494,0.649,0.629,0.807,0.748,0.757,
283.000,3.398,16.231,88.447,5.23,2.715821,2.911915,5.235502,4.697139,0.2815638,1.912713,1.452,0.77,1.308,1.381,0.62,1.016,1.141,1.104,0.533,0.818,1.398,0.883,0.806,0.913,1.389,0.875,0.78,0.886,0.74,0.733,0.303,1.173,0.693,0.814,0.609,0.495,0.62,0.464,0.74,0.768,0.646,
284.000,6.236,13.97,100.864,7.768,2.817,5.226646,3.87002,5.015454,-1.142596,2.387194,1.125,1.263,0.898,0.808,0.983,1.269,1.245,0.817,0.625,0.924,0.835,0.849,1.309,0.903,0.98,0.866,0.805,0.802,0.956,0.372,0.495,0.766,0.967,0.685,0.513,0.447,0.847,0.905,0.532,0.727,0.616,
285.000,6.288,3.969,89.081,16.392,4.336,2.799282,5.264471,5.657895,-0.6362655,1.875715,2.124,1.329,0.49,0.968,1.218,1.283,0.814,0.753,0.97,1.044,0.555,1.007,0.713,0.508,0.626,1.163,1.047,0.652,1.072,1.001,0.534,0.571,0.444,0.59,0.817,0.814,0.566,0.566,0.599,0.456,0.601,
286.000,4.993,7.272,70.837,30.446,2.123,4.736958,6.066025,4.048569,0.3494843,2.023464,1.423,0.547,0.476,0.956,0.512,0.9,0.639,0.189,0.826,0.855,0.939,1.105,1.006,0.71,0.934,0.572,0.712,0.765,1.179,0.794,0.537,1.02,0.811,0.704,0.82,0.587,0.705,0.592,0.717,0.79,0.767,
287.000,1.078,4.665,49.147,47.464,3.729,3.966464,5.463049,4.505844,-0.2096524,2.300785,2.117889,0.476,0.607,1.461,0.87,0.821,0.717,0.873,1.041,0.87,0.649,1.088,0.924,1.433,0.788,0.731,0.901,0.844,0.486,0.651,0.374,0.606,0.679,0.636,0.741,0.688,0.657,0.562,0.581,0.588,0.575,
288.000,2.631,7.139,29.298,64.008,4.593,4.556328,4.498817,5.504314,-0.1257903,1.967861,1.744768,1.738,1.126,0.59,1.182,0.654,1.048,0.753,1.052,0.881,1.267,0.834,0.854,0.489,0.631,0.767,0.868,1.031,0.709,0.582,0.578,0.468,0.556,0.486,0.735,0.353,0.674,0.636,0.514,0.508,0.603,
289.000,3.306,6.466,14.833,80.434,4.962,3.193,3.869521,5.96752,-0.3111187,1.987034,2.02365,0.915,1.155,0.988,1.126,0.668,0.535,0.687,0.938,0.845,0.789,1.191,0.955,0.873,0.911,0.721,0.641,0.5,0.542,0.475,0.618,0.624,0.448,0.481,0.222,0.567,0.578,0.698,0.688,0.714,0.515,
290.000,4.373,5.682,8.823,84.369,9.308,5.102,5.101928,4.062008,0.8782395,1.508266,1.554531,0.682,0.853,1.269,0.837,0.831,0.928,0.696,0.523,0.692,0.944,0.846,0.784,0.887,1.098,0.464,0.479,0.44,0.984,0.658,0.696,0.649,0.285,0.724,0.705,0.625,0.794,0.378,0.529,0.549,0.478,
291.000,2.051,3.692,7.325,79.885,13.903,4.028,4.347669,4.921178,-0.3563881,2.32326,2.47036,0.756,0.827,0.464,0.926,0.544,1.103,0.628,0.74,0.761,1.118,0.791,0.76,1.15,0.798,0.567,0.705,0.534,0.838,0.7,0.485,0.4,0.687,0.732,0.364,0.583,0.726,0.673,0.373,0.446,0.528,
292.000,1.847,3.384,5.825,63.054,19.067,3.597,4.654202,5.083612,1.390357,1.609227,1.848522,1.156483,1.277,1.214,0.919,0.908,0.918,0.875,1.16,1.009,0.537,0.888,1.016,0.733,0.93,0.748,0.772,0.909,0.443,0.674,0.757,0.881,0.415,0.422,0.615,0.559,0.511,0.493,0.786,0.542,0.545,
293.000,4.342,1.877,3.515,42.94,34.061,4.739,4.364701,4.766607,0.7238323,1.383938,2.099141,1.364745,1.066,1.099,1.15,1.246,0.896,1.02,0.498,0.662,0.407,0.93,0.578,0.726,0.977,0.691,0.876,0.95,0.832,0.613,0.939,0.544,0.438,0.512,0.446,0.316,0.68,0.324,0.659,0.6,0.411,
294.000,1.899,2.789,3.437,19.373,53.025,2.594,4.687,2.554544,2.258419,1.970651,2.015141,1.380977,1.229,0.989,0.482,0.383,0.725,0.716,0.398,1.139,1.051,0.69,0.688,0.772,0.925,0.62,0.534,0.609,0.589,0.464,0.417,0.68,0.272,0.412,0.621,0.271,0.724,0.651,0.468,0.471,0.7,
295.000,5.016,4.683,3.73,9.791,69.694,5.669,3.744,3.184905,1.282102,1.572792,1.519394,0.7503599,0.732,1.43,0.354,1.115,0.791,1.038,0.658,1.058,0.893,0.588,0.667,0.905,0.86,0.629,0.757,0.852,0.589,0.778,0.694,0.445,0.549,0.484,0.64,0.693,0.178,0.806,0.583,0.723,0.803,
296.000,6.728,2.353,4.639,8.142,71.018,7.361,2.883,4.220875,2.713781,1.371895,1.877091,0.5080348,0.769,1.097,0.963,0.314,0.594,0.787,0.581,0.857,0.922,0.48,1.094,0.791,0.977,0.504,0.868,0.709,0.61,0.378,0.553,0.409,0.822,0.333,0.432,0.676,0.459,0.691,0.334,0.529,0.565,
297.000,5.482,3.072,3.181,5.72,75.586,13.714,3.63,3.65243,1.182517,1.616474,1.283518,1.184404,1.040404,0.93,0.878,0.502,1.168,1.102,0.637,0.816,0.599,0.682,0.695,0.368,0.733,0.62,0.514,0.395,0.646,0.527,0.459,0.882,0.984,0.268,0.436,0.496,0.674,0.636,0.487,0.516,0.453,
298.000,6.331,5.869,5.242,5.827,56.879,18.328,4.763,4.004283,2.233938,1.666481,1.69345,1.079572,0.2377429,0.792,1.1,0.987,0.286,0.811,0.317,0.774,0.73,1.068,0.818,0.95,0.827,0.408,0.739,0.824,0.527,0.369,0.642,0.303,0.46,0.591,0.704,0.708,0.511,0.524,0.594,0.757,0.429,
299.000,6.39,1.741,5.72,3.596,46.426,33.759,3.016,4.32,1.764781,1.960058,1.706147,1.273077,0.3426416,1.023,0.876,0.42,0.768,0.773,0.746,0.873,0.678,0.74,1.031,1.207,0.775,0.853,0.744,0.401,0.474,0.61,0.759,0.701,0.729,0.291,0.466,0.371,0.497,0.713,0.657,0.393,0.589,
300.000,3.047,3.548,3.206,2.901,25.367,46.177,2.86,3.629,2.435029,0.7894626,2.245862,1.347414,0.5022181,0.97,0.613,0.749,0.696,0.493,0.665,0.376,0.596,0.602,0.531,0.627,0.426,0.727,0.459,0.673,0.615,0.359,0.261,0.624,0.581,0.523,0.438,0.653,0.463,0.615,0.503,0.732,0.461,
301.000,2.372,4.057,4.902,3.407,11.932,59.487,6.629,3.124,1.402279,1.885894,1.94048,1.564955,0.898469,0.813,0.644,1.276,0.599,0.778,0.801,0.693,0.849,0.629,0.656,0.444,0.607,0.64,0.575,0.478,0.698,0.406,0.57,0.639,0.55,0.29,0.645,0.486,0.462,0.583,0.56,0.514,0.468,
302.000,3.317,3.289,4.496,4.24,10.141,61.55,7.108,4.191,1.707609,1.514571,1.256574,1.433673,0.4515111,0.89166,0.955,0.644,0.382,1.063,0.657,0.844,0.357,0.935,0.836,0.538,0.86,0.639,0.99,0.565,0.375,0.693,0.508,0.695,0.34,0.656,0.47,0.388,0.714,0.658,0.668,0.66,0.548,
303.000,4.694,4.268,4.925,3.452,4.672,61.946,8.772,2.291,3.191141,0.827418,2.409575,2.552824,0.5678618,0.8040384,0.899,0.793,0.233,0.69,0.704,0.864,0.609,0.647,0.659,0.918,0.793,0.555,0.572,0.487,0.579,0.441,0.566,0.373,0.635,0.726,0.504,0.427,0.561,0.64,0.324,0.561,0.632,
304.000,4.563,4.002,3.533,2.947,5.57,53.083,18.432,3.398,1.979,1.665809,1.810281,0.9630643,0.6998566,1.12629,0.874,1.001,1.334,0.951,0.529,0.888,0.613,0.647,0.743,0.621,0.578,0.57,0.638,0.443,0.561,0.411,0.484,0.656,0.546,0.722,0.81,0.584,0.568,0.378,0.548,0.251,0.517,
305.000,5.54,5.59,4.266,2.381,4.413,42.878,26.491,2.659,2.674,1.014438,1.814805,2.183387,0.8116031,1.108738,0.529,0.846,0.344,0.822,0.585,1.001,0.834,0.69,0.711,0.965,0.828,0.715,0.486,0.578,0.579,0.378,0.568,0.557,0.409,0.346,0.468,0.59,0.663,0.563,0.309,0.307,0.605,
306.000,4.597,5.297,1.378,2.826,4.598,22.653,38.606,2.782,1.519,1.553287,1.884402,2.165328,1.08417,0.9943803,0.912,0.791,0.789,0.806,0.613,0.677,0.501,1.035,0.651,0.785,0.367,0.474,0.776,0.713,1.062,0.524,0.271,0.676,0.574,0.507,0.634,0.568,0.497,0.361,0.431,0.538,0.631,
307.000,4.94,5.521,2.289,2.092,4.265,13.564,48.171,3.241,3.74,1.879002,1.740662,2.332988,0.7991959,1.316581,0.784845,1.005,0.428,0.718,0.919,0.788,0.868,0.507,0.755,0.907,0.461,0.457,0.634,0.654,1.196,0.525,0.519,0.582,0.506,0.352,0.563,0.418,0.469,0.515,0.554,0.403,0.42,
308.000,5.428,4.176,3.993,3.686,3.317,7.256,58.88,4.061,2.2,1.456252,1.898312,2.368001,0.8560406,1.229306,0.6078801,0.753,0.62,0.685,0.661,0.377,0.828,0.641,0.494,0.596,0.743,0.519,0.602,0.576,0.503,0.36,0.699,0.569,0.581,0.459,0.324,0.415,0.651,0.225,0.423,0.458,0.508,
309.000,3.785,1.787,4.053,2.492,4.477,7.221,53.059,7.313,2.534,2.091,1.967464,2.260335,1.226968,1.17096,0.7095584,0.896,0.977,0.07,0.953,0.487,0.939,0.464,0.964,0.66,0.556,0.966,0.694,0.621,0.43,0.619,0.569,0.466,0.488,0.55,0.629,0.346,0.461,0.555,0.468,0.389,0.416,
310.000,4.769,5.133,1.551,5.084,5.027,6.434,45.66,14.154,1.498,1.192,2.490575,2.587446,1.489899,1.439577,0.658605,1.067,0.81,0.518,0.369,0.788,0.554,0.58,0.727,0.323,0.564,0.425,0.591,0.864,0.775,0.82,0.515,0.295,0.68,0.431,0.298,0.474,0.49,0.443,0.643,0.391,0.493,
311.000,3.228,4.529,2.643,2.505,3.666,4.037,37.176,20.677,2.322,2.342,2.196159,2.601477,1.404875,1.534528,0.844433,0.862,0.275,1.027,0.867,0.726,0.709,0.866,0.449,0.57,0.423,0.615,0.647,0.691,0.347,0.49,0.872,0.534,0.441,0.537,0.386,0.529,0.453,0.388,0.69,0.505,0.543,
312.000,2.95,3.968,3.227,3.974,4.088,4.059,24.846,28.395,2.997,2.882,2.891597,3.097563,1.635689,1.561137,0.9833465,0.9684273,0.984,1.042,0.78,0.636,0.583,1.027,0.552,0.64,0.817,0.684,0.557,0.427,0.551,0.478,0.579,0.505,0.439,0.553,0.576,0.366,0.428,0.393,0.487,0.496,0.393,
313.000,5.026,4.342,2.575,4.191,2.838,3.55,12.395,41.545,2.806,2.42,2.919452,3.281978,1.519456,1.430137,1.100746,0.9131234,0.263,0.671,0.577,0.988,0.639,0.251,0.669,0.553,0.719,0.879,0.613,0.422,0.629,0.49,0.402,0.294,0.443,0.321,0.394,0.523,0.49,0.382,0.467,0.393,0.564,
314.000,3.131,3.784,2.341,6.068,4.045,3.937,9.867,54.897,5.015,2.348,3.155,3.160024,1.722599,1.38332,0.8815764,0.7177946,0.718,0.65,0.712,0.533,1.2,0.763,0.599,0.931,0.725,0.826,0.631,0.384,0.373,0.33,0.448,0.577,0.492,0.344,0.41,0.401,0.325,0.518,0.547,0.325,0.378,
315.000,3.047,4.586,3.362,1.57,4.713,4.686,4.987,52.653,6.488,3.301,3.054,2.493967,2.151635,1.819367,0.765909,0.9032858,1.054,1.002,0.494,0.756,0.637,0.56,0.702,0.499,0.403,0.606,0.457,0.365,0.755,0.427,0.574,0.482,0.491,0.512,0.339,0.606,0.661,0.584,0.182,0.334,0.364,
316.000,3.17,6.995,5.971,4.898,4.147,4.285,5.317,46.384,12.751,3.422,3.624,3.645909,2.587767,1.621293,1.124164,1.072813,0.838,0.698,0.375,0.62,0.72,0.459,0.588,0.601,0.572,0.367,0.506,0.972,0.438,0.358,0.427,0.56,0.493,0.384,0.427,0.407,0.445,0.386,0.35,0.388,0.411,
317.000,2.627,3.912,5.147,7.077,5.292,5.788,4.758,31.751,19.731,3.936,3.528,3.109167,2.505112,2.136962,1.023269,0.9613797,0.4990866,0.704,0.666,0.771,0.59,0.585,0.69,0.552,0.722,0.581,0.264,0.392,0.573,0.451,0.708,0.393,0.326,0.662,0.582,0.417,0.42,0.35,0.438,0.409,0.497,
318.000,8.502,3.395,4.858,2.793,4.422,3.318,7.014,26.373,30.029,3.919,2.69,3.929417,2.604086,1.999484,1.104274,0.9264905,1.065308,0.64,0.406,0.536,0.384,0.487,0.475,0.796,0.528,0.515,0.797,0.387,0.5,0.366,0.509,0.551,0.519,0.63,0.473,0.337,0.628,0.573,0.426,0.428,0.408,
319.000,2.651,6.799,3.201,5.225,5.432,4.337,4.961,15.638,38.318,4.345,3.363,4.027,2.804597,2.227108,1.307722,0.862927,1.060904,0.594,0.331,0.681,0.432,0.644,0.503,0.654,0.565,0.646,0.613,0.478,0.757,0.431,0.608,0.367,0.303,0.392,0.471,0.447,0.294,0.435,0.4,0.515,0.398,
320.000,6.265,5.586,4.439,4.795,4.404,5.45,4.783,10.098,46.326,6.142,3.56,3.315,2.990807,2.017073,1.241225,0.9877152,0.7818392,1.159,0.547,0.603,0.667,0.624,0.324,0.714,0.619,0.427,0.504,0.562,0.805,0.521,0.745,0.45,0.366,0.458,0.383,0.364,0.495,0.455,0.406,0.543,0.271,
321.000,7.581,6.194,4.52,7.141,4.833,4.053,5.035,7.321,46.218,7.658,4.889,3.293,3.339734,2.35286,1.436417,1.040347,1.157204,0.784,0.89,0.468,0.788,0.629,0.582,0.694,0.916,0.831,0.501,0.543,0.595,0.514,0.562,0.357,0.464,0.43,0.617,0.565,0.357,0.454,0.312,0.528,0.485,
322.000,6.16,6.142,7.542,5.121,4.592,7.456,7.4,10.226,43.641,13.944,4.626,3.65,3.211433,2.225065,1.60804,1.214069,0.1957481,1.137613,1.372,0.665,0.447,0.644,0.571,0.572,0.462,0.705,0.716,0.817,0.392,0.574,0.432,0.498,0.335,0.473,0.426,0.489,0.76,0.478,0.443,0.319,0.475,
