,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,0.9613497,8.381581,5.283752,13.22216,4.919356,8.974,4.272,4.997,4.587,3.777,4.295,3.99,2.697,3.216,3.052,1.047,2.323,2.446,2.444,2.41,2.524,1.419,2.238,2.162,1.248,2.188,1.09,2.525,1.79,2.428,1.505,1.851,1.636,1.465,0.804,1.416,1.122,1.357,1.374,1.023,1.093,
261.000,4.148053,6.671578,3.750979,16.53776,8.802507,5.753,2.45,3.884,2.436,4.301,3.359,4.794,2.874,2.633,2.858,2.862,2.023,0.988,2.199,1.807,2.476,1.667,1.642,2.388,1.695,1.947,1.685,1.089,1.368,1.113,1.864,1.551,1.451,1.659,1.594,1.968,1.709,2.023,1.063,1.347,1.479,
262.000,6.498485,5.692616,4.749036,13.36308,10.40419,6.898844,2.604,2.454,1.76,3.426,1.972,3.127,1.561,3.004,2.458,1.486,2.622,1.577,2.261,1.404,2.264,1.969,1.205,2.264,1.728,2,2.331,2.755,1.615,1.503,1.278,1.038,1.043,1.082,1.787,1.657,1.366,1.543,1.296,1.512,1.023,
263.000,5.295697,7.793839,6.578696,15.2287,8.095217,5.837995,3.828,6.538,4.162,2.949,3.225,1.661,2.449,1.613,2.154,1.043,2.381,2.03,2.303,2.306,2.062,1.994,2.308,1.95,2.195,1.159,1.099,1.031,2.48,1.303,1.3,1.812,1.368,1.158,1.805,1.525,1.633,1.759,1.214,1.042,1.415,
264.000,11.235,7.902518,5.111802,14.83883,3.614684,7.636847,4.157,3.242,3.943,1.745,5.334,1.863,3.219,2.467,1.955,3.109,2.525,1.852,2.404,1.976,1.59,1.717,2.483,1.953,1.722,1.612,1.158,1.791,1.659,1.975,1.625,1.549,1.539,1.48,1.709,1.981,1.924,1.345,1.595,1.52,1.496,
265.000,7.431,9.621748,5.378682,14.32095,5.145929,7.291845,3.029,5.949,2.633,2.811,2.896,3.223,2.463,1.462,2.801,2.486,0.946,1.555,1.688,1.861,1.887,1.763,2.372,1.743,1.245,1.581,1.79,1.188,1.874,1.226,1.746,1.186,0.79,1.494,1.446,1.343,1.804,1.287,1.311,1.278,1.677,
266.000,9.403,9.749587,6.39363,15.55748,2.863224,8.289623,2.734,4.723,1.454,2.857,1.498,3.111,2.942,2.988,1.645,1.751,2.12,2.221,2.477,1.393,2.15,1.517,1.924,1.884,1.541,1.577,1.518,1.784,1.335,0.919,1.016,1.247,1.764,1.256,0.966,0.803,0.941,1.775,1.1,1.45,1.438,
267.000,20.624,11.31385,6.920114,16.28759,11.15375,7.453064,3.059704,4.806,2.325,2.635,2.977,2.459,0.811,2.611,1.69,2.274,1.889,1.93,1.731,1.222,1.516,1.607,1.258,1.08,2.066,0.876,2.031,1.473,1.722,1.079,0.805,1.101,1.396,1.239,0.927,0.978,1.031,1.275,1.512,1.239,1.342,
268.000,19.642,9.819552,6.942051,13.84756,8.222174,6.087252,2.696948,3.921,1.496,2.394,3.123,2.488,2.252,2.125,2.688,1.516,1.46,1.865,2.462,1.806,1.965,2.092,1.839,2.037,1.347,1.607,2.335,1.059,0.879,1.378,1.359,1.026,0.972,1.197,1.006,1.262,1.413,1.231,1.228,0.845,0.739,
269.000,37.011,11.982,7.171803,12.37501,8.375632,7.248506,4.418401,3.592,2.202,2.536,3.553,4.372,2.057,2.299,0.901,2.095,2.235,1.364,2.038,1.416,0.992,1.538,1.791,1.286,0.957,1.785,1.413,1.744,1.306,1.275,1.529,0.896,1.303,0.843,1.126,0.843,1.107,1.104,0.774,1.158,0.84,
270.000,36.004,8.19,7.771214,13.95225,5.32084,7.828747,2.83743,8.833,1.353,3.402,3.198,1.561,2.194,1.897,2.145,2.355,1.71,1.395,1.717,1.479,1.34,2.243,2.043,1.54,0.833,1.386,1.645,1.417,1.308,1.194,1.673,1.172,1.531,0.81,1.378,1.018,1.319,0.887,1.376,1.267,0.883,
271.000,48.442,12.145,7.890756,13.94576,9.913102,7.298513,4.435574,2.925,2.31,2.473,2.088,2.895,2.838,1.563,2.324,1.383,1.217,1.089,1.074,1.677,1.12,1.799,1.574,0.633,0.689,1.155,0.758,1.254,0.847,1.621,1.425,1.42,1.056,1.341,1.192,1.488,1.123,1.119,0.804,1.281,1.057,
272.000,49.068,6.561,8.669131,10.31382,13.81851,8.964017,2.731668,5.045439,2.459,2.458,1.883,3.503,1.667,2.134,1.791,1.436,1.56,2.141,1.833,2.094,1.41,1.232,1.665,1.276,2.054,1.301,1.901,0.976,1.399,1.043,1.383,0.714,0.794,0.982,0.909,0.933,1.097,1.006,1.213,0.562,0.75,
273.000,50.294,10.871,8.734321,10.00846,4.782481,7.155228,3.077249,6.878733,3.127,2.65,3.453,1.745,0.788,2.164,1.397,1.232,1.083,1.723,1.913,1.603,1.179,1.787,0.961,0.996,1.476,1.126,1.202,0.563,1.359,0.771,0.969,0.838,1.066,1.743,1.01,0.724,0.908,1.34,0.877,1.191,1.149,
274.000,40.292,25.781,6.357,13.92122,8.447141,7.293009,3.657703,3.781673,1.832,3.977,1.815,1.846,1.808,1.836,1.609,2.294,1.669,2.146,1.641,0.733,1.211,1.24,1.547,1.554,1.359,0.939,0.628,1.561,1.206,1.224,0.944,1.053,1.356,0.864,0.802,0.882,1.323,0.859,0.749,0.998,0.76,
275.000,26.37,28.076,9.798,11.94445,9.482944,6.910498,3.142536,4.200921,2.08,3.717,1.489,2.365,1.97,1.626,1.41,2.362,2.001,0.825,1.653,1.986,1.011,1.698,1.344,0.924,1.128,1.008,1.211,0.982,0.924,1.172,1.111,1.118,0.954,0.923,0.718,0.618,1.034,1.199,0.849,0.849,1.215,
276.000,14.297,45.246,10.175,12.07119,3.317772,8.221311,3.496892,5.702994,3.242,2.4,1.764,2.417,1.742,1.082,1.964,1.089,1.106,1.629,1.034,1.869,0.852,1.219,1.734,1.414,1.558,1.266,1.079,1.273,1.25,1.08,0.864,1.114,1.151,1.099,1.037,0.736,0.57,0.863,0.819,1.146,0.609,
277.000,10.713,49.171,7.207,9.450046,5.987943,7.528375,3.686042,4.565752,1.730709,3.533,2.066,1.942,1.807,1.048,1.825,1.317,2.698,0.601,1.368,2.1,1.452,0.839,1.634,1.491,1.157,1.137,1.006,0.918,1.382,1.169,1.108,1.109,0.859,0.743,0.929,1.241,0.966,1.134,0.572,0.954,0.967,
278.000,5.464,59.634,10.144,7.518683,6.557609,7.597591,3.226939,6.944767,2.631777,2.072,2.348,2.769,1.347,0.937,2.02,1.631,0.687,1.228,0.782,1.986,1.163,1.197,1.072,1.607,1.111,0.886,1.235,0.946,1.027,1.08,1.247,0.733,0.856,0.982,1.03,1.195,1.042,1.001,1.258,0.832,0.861,
279.000,7.257,63.92,11.264,8.878,7.021312,7.741634,3.55135,5.066075,2.489229,1.458,1.237,1.565,1.033,1.462,1.074,1.115,1.042,1.811,1.154,0.986,1.694,1.473,1.365,1.236,1.297,1.838,0.836,1.806,0.918,1.237,0.513,1.093,0.704,0.926,0.57,0.724,0.908,1.054,0.565,1.191,0.757,
280.000,11.445,41.057,21.192,7.695,5.515773,6.83319,3.492675,7.063492,2.300932,2.386,1.648,2.135,2.097,1.851,1.355,1.516,1.081,1.507,1.198,1.262,1.088,1.115,1.796,1.484,1.046,0.558,0.821,1.135,0.958,1.186,1.125,1.201,1.349,1.022,1.214,0.773,0.511,0.835,1.171,0.817,0.881,
281.000,4.775,41.307,28.688,4.438,3.30196,6.500695,3.076844,6.793393,2.315599,3.642,2.398,1.524,1.683,1.917,1.883,0.896,1.415,0.765,1.305,1.846,0.829,1.473,1.218,1.374,1.324,1.481,0.65,0.882,0.747,1.141,1.011,0.715,1.03,1.054,0.822,0.617,1.007,0.829,0.45,1.13,0.891,
282.000,7.199,17.94,52.758,4.89,1.341786,6.634373,4.157718,6.890026,3.478465,2.323461,1.993,1.959,2.142,1.586,1.033,1.82,1.075,1.344,1.072,1.704,1.683,1.146,1.488,1.523,1.565,1.471,1.061,0.854,0.858,0.646,0.831,0.886,0.894,0.983,0.866,0.878,0.586,0.812,0.792,0.651,0.945,
283.000,11.787,10.777,67.046,6.916,8.724611,5.43609,3.383501,4.30246,3.342458,3.458109,2.028,3.03,2.438,1,1.476,2.01,2.112,0.947,1.64,1.074,1.553,1.116,0.724,0.887,0.844,0.494,0.613,0.854,0.641,1.061,1.008,1.08,0.841,0.778,0.601,0.732,0.825,0.837,0.77,0.865,0.776,
284.000,10.116,8.078,66.245,7.998,6.635,6.059677,3.262333,5.554678,3.815806,2.309766,1.692,0.728,1.083,1.06,1.208,1.871,0.962,1.334,1.572,1.345,1.007,1.12,1.326,0.886,1.765,1.252,0.597,0.898,0.644,0.859,1.346,0.965,0.742,1.008,0.657,0.898,1.018,0.853,0.897,1.077,0.826,
285.000,5.759,9.123,63.637,13.712,4.39,5.548997,4.177589,3.627542,3.036879,2.089459,1.292,1.689,0.84,1.753,1.561,1.378,1.073,1.304,1.159,1.003,1.522,0.497,1.492,1.112,1.41,0.709,1.035,1.13,1.053,0.81,0.701,0.85,0.803,0.763,0.542,1.048,0.634,0.616,0.823,1.01,0.881,
286.000,7.746,4.048,50.364,19.106,4.089,5.592786,4.480041,4.764594,3.032262,2.651134,1.519,1.74,1.609,1.252,0.993,1.726,1.766,1.281,1.057,0.926,1.56,1.096,0.798,1.218,0.959,1.063,0.889,0.751,0.363,1.255,0.777,0.746,0.83,0.878,0.978,0.541,0.916,1,0.856,1.024,0.524,
287.000,4.229,5.633,31.241,33.869,5.719,6.810412,4.802581,3.106705,3.668459,1.962763,1.085803,1.465,1.649,1.686,1.083,0.863,1.955,0.856,1.207,1.352,1.16,0.878,0.916,1.083,1.306,0.933,1.242,1.511,0.907,1.032,1.007,0.991,0.803,0.928,0.724,0.594,0.706,1.03,0.867,0.861,0.598,
288.000,7.021,6.779,21.322,47.775,4.756,6.0226,4.579159,4.75827,2.564009,3.016715,1.516131,1.938,1.045,1.813,0.623,1.409,0.657,0.534,1.114,1.051,1.074,1.454,0.984,1.024,0.858,1.184,1.607,0.929,1.055,0.576,1.008,0.853,0.886,0.954,1.05,0.861,0.832,0.793,0.748,0.754,0.725,
289.000,7.104,5.874,10.385,64.785,5.445,4.41,3.312863,5.011579,3.343129,2.781505,1.463813,1.967,1.211,0.695,1.203,1.087,0.925,1.206,1.223,0.995,0.538,1.569,0.722,0.709,0.619,0.994,0.893,1.062,1.058,0.761,1.082,1.202,0.609,0.73,0.644,1.072,0.79,0.708,0.661,0.844,0.886,
290.000,6.269,3.116,6.682,56.422,7.449,4.34,4.545262,3.219705,3.624587,0.8551906,1.237119,0.592,1.601,1.626,1.159,1.593,0.839,0.854,1.339,0.927,1.429,1.502,1.212,1.03,0.832,1.419,0.98,1.123,1.011,1.175,0.777,0.872,0.671,0.788,0.802,0.864,0.799,0.88,0.662,0.672,0.583,
291.000,8.205,7.743,7.108,60.705,9.153,4.785,4.354386,7.321476,3.467962,2.332591,1.220462,1.842,1.083,0.735,1.209,0.78,1.278,1.12,0.899,1.109,1.102,1.243,1.096,1.463,1.135,0.715,0.853,0.833,1.199,1.057,0.716,0.578,0.726,0.742,0.943,0.645,0.719,0.683,0.786,0.591,0.642,
292.000,7.635,5.364,7.694,44.557,16.068,3.31,5.190606,8.44144,3.484045,2.075453,0.6814486,1.49365,1.139,1.626,1.602,1.171,1.319,1.355,0.706,0.792,1.023,0.691,1.69,0.915,1.29,0.835,0.97,0.991,0.889,0.944,0.726,0.598,0.437,0.905,0.511,0.941,0.634,0.667,0.973,0.752,0.667,
293.000,7.207,6.071,6.234,33.97,26.405,7.052,4.433343,2.912739,2.842266,3.045288,0.8775967,0.839924,2.24,1.831,1.197,1.052,1.047,0.901,1.165,1.303,0.92,0.924,1.266,1.19,1.057,0.966,0.758,1.021,0.958,0.894,0.831,0.95,0.757,0.545,0.466,0.903,0.653,0.7,0.491,0.899,0.678,
294.000,6.126,5.029,5.868,19.101,39.976,5.662,4.963,4.399847,3.593232,2.906929,0.85071,1.552445,1.33,1.178,1.785,0.779,1.444,1.51,0.927,0.871,1.123,1.109,1.253,1.084,0.886,0.745,1.009,1.136,1.217,1.082,0.367,0.769,0.709,0.671,0.61,0.838,0.67,0.605,0.671,0.64,0.852,
295.000,6.674,3.851,4.086,13.682,53.89,4.024,5.342,6.32213,3.194138,1.721259,1.124954,1.050596,1.443,0.98,1.063,0.835,1.576,1.339,1.286,1.067,0.849,1.254,0.575,1.064,1.024,1.037,1.119,0.383,0.943,0.941,0.769,0.661,0.767,0.516,0.61,0.922,0.928,1.144,0.913,0.741,0.731,
296.000,4.06,3.951,6.398,6.702,56.897,5.807,4.558,1.697994,2.117683,2.545402,0.8081883,1.503461,1.205,1.284,1.184,0.568,0.921,1.602,1.09,0.7,1.257,0.52,0.795,1.186,1.075,0.828,1.122,1.005,0.7,0.753,0.71,0.995,0.827,0.824,0.642,0.989,0.791,0.462,0.602,0.804,0.693,
297.000,5.795,7.389,2.533,4.727,61.941,10.334,4.398,2.874201,2.351448,1.295091,1.153159,1.871912,1.003149,0.981,1.085,1.194,1.174,1.143,1.091,1.038,0.635,0.779,0.704,1.715,0.973,0.938,1.046,0.912,0.792,0.823,0.897,0.713,0.78,0.931,0.46,0.66,0.663,0.588,0.765,0.769,0.551,
298.000,6.813,6.178,4.224,5.849,47.618,16.558,3.983,1.463969,2.822632,2.857283,0.9384783,1.097247,1.152396,1.077,1.785,1.553,0.91,0.452,1.461,1.133,0.968,0.873,0.865,1.134,0.717,0.768,1.226,0.882,1.307,0.908,0.715,0.798,0.854,0.428,0.692,0.94,0.645,0.971,0.634,0.599,0.755,
299.000,7.093,4.483,2.59,5.877,34.874,28.368,5.167,2.681,3.803889,1.661509,1.455158,1.133157,0.6421044,1.15,1.211,1.187,1.499,0.913,0.699,0.866,1.26,1.071,0.713,0.87,0.723,1.072,0.859,1,0.694,1.026,0.813,0.887,0.492,0.745,0.433,0.602,0.541,0.813,0.551,0.752,0.486,
300.000,7.075,6.233,6.407,4.71,25.194,37.117,3.79,4.071,2.325361,2.530082,1.213889,1.06158,1.000203,0.78,1.681,0.798,0.982,1.156,1.293,0.775,1.077,1.181,0.832,0.822,1.353,1.381,1.057,0.653,1.05,0.589,0.983,0.918,0.531,0.839,0.737,0.627,0.534,0.819,0.398,0.841,0.543,
301.000,4.641,6.945,8.058,3.291,16.549,50.325,5.104,3.592,2.24455,2.399615,1.207191,1.358528,1.891171,1.579,1.024,1.27,1.208,1.336,0.929,1.245,1.117,1.003,0.941,0.983,1.197,0.817,0.796,0.596,0.649,0.53,0.951,0.802,0.888,0.486,0.551,0.782,0.442,0.72,0.729,0.815,0.67,
302.000,4.82,5.752,4.421,6.509,8.826,51.927,7.335,3.379,2.627131,2.155941,1.400197,1.473124,1.330772,1.226332,1.076,0.923,1.239,1.128,0.793,0.809,0.996,1.093,1.058,1.424,0.925,1.202,1.043,1.117,0.81,0.66,0.766,0.536,0.699,0.462,0.813,0.899,0.689,0.719,0.768,0.718,0.925,
303.000,5.476,6.41,4.732,4.905,6.36,53.13,10.05,3.092,2.307632,1.858252,0.7176154,1.020241,1.872552,1.481625,0.963,0.814,0.969,1.407,0.97,1.127,0.949,1.061,0.498,1.051,0.91,0.578,0.885,0.863,0.861,0.709,0.613,0.862,0.619,0.623,0.738,0.541,0.697,0.463,0.684,0.482,0.735,
304.000,5.662,4.351,2.973,5.627,4.335,43.769,18.023,1.535,2.273,2.917223,1.121764,1.167013,1.840178,1.239259,0.95,0.945,0.79,1.075,1.159,0.542,0.924,0.814,1.071,0.712,0.619,0.462,0.579,0.668,0.874,0.657,0.889,0.555,0.47,0.623,0.709,0.955,0.504,0.88,0.662,0.659,0.574,
305.000,6.844,3.829,5.738,4.788,3.938,30.017,26.094,2.284,3.312,1.58994,1.574468,1.764127,1.502988,1.426469,0.48,1.009,0.788,1.087,0.785,0.956,1.412,0.93,0.921,0.86,0.646,0.561,1.27,0.66,0.94,0.613,0.55,0.612,0.687,0.765,0.592,0.297,0.697,0.574,0.567,0.508,0.526,
306.000,3.726,5.582,2.162,2.152,5.925,18.189,37.144,3.824,2.028,3.357669,1.127663,0.9292688,2.176117,1.145329,1.001,1.038,1.142,1.272,1.167,0.893,0.735,0.698,1.125,0.721,0.819,0.778,0.898,0.896,0.675,0.73,0.696,0.49,0.748,0.944,0.615,0.581,0.679,0.49,0.585,0.593,0.438,
307.000,6.176,6.604,4.442,6.166,3.662,13.834,44.39,4.019,2.532,1.909222,1.887914,1.820953,1.436728,1.639948,0.6496317,1.515,0.696,0.899,0.782,0.897,1.187,0.588,0.951,0.752,0.861,1.059,0.863,0.636,0.774,0.636,0.525,0.75,0.569,0.479,0.45,0.506,0.617,0.723,0.75,0.564,0.69,
308.000,8.001,5.799,5.22,5.937,4.792,6.912,49.311,5.225,2.316,1.575036,1.502158,0.7625776,2.792101,1.676934,0.7085585,0.892,1.115,0.503,1.807,0.781,1.163,1.305,0.858,0.852,0.955,0.644,1.18,0.779,0.647,0.55,0.697,0.537,0.522,0.473,0.676,0.616,0.476,0.587,0.74,0.827,0.441,
309.000,4.887,2.47,4.807,3.676,4.105,7.372,50.709,6.746,2.562,1.725,1.798885,1.095461,2.348924,1.560402,0.6365665,1.278,1.215,1.144,1.379,0.882,0.882,0.717,1.099,0.798,0.871,0.933,0.738,0.789,0.935,0.87,1.077,0.882,0.703,0.872,0.438,0.738,0.501,0.455,0.774,0.463,0.568,
310.000,3.916,5.563,3.31,3.981,4.634,6.216,43.744,12.067,2.88,3.072,2.260956,1.855509,2.239027,1.751363,0.5385584,1.135,0.766,0.663,1.066,0.679,0.585,0.786,0.986,0.925,0.781,0.672,0.919,0.749,0.497,0.87,0.748,0.426,0.541,0.625,0.694,0.57,0.498,0.587,0.429,0.667,0.453,
311.000,4.737,4.394,4.474,3.795,3.194,4.665,31.613,19.416,3.322,2.102,2.102365,1.809158,2.188222,1.974053,0.8067912,1.019,0.573,1.192,0.786,0.67,1.024,1.02,1.065,1.044,0.819,0.844,0.925,0.558,1.224,0.657,0.722,0.571,0.581,0.48,0.658,0.468,0.553,0.477,0.616,0.492,0.448,
312.000,8.285,6.945,5.17,2.904,4.13,4.461,21.466,28.254,2.949,2.638,1.478059,1.580153,2.05992,1.466049,0.5266557,0.8372659,0.932,1.175,0.706,0.89,0.68,0.631,0.798,0.543,0.948,0.823,0.512,0.745,0.921,0.638,0.71,0.691,0.493,0.6,0.714,0.461,0.559,0.549,0.504,0.782,0.359,
313.000,1.657,3.131,3.911,3.664,4.334,5.576,12.244,35.293,2.416,3.401,2.316548,1.784414,2.761266,1.493874,0.9641276,0.9883685,0.812,0.709,0.886,0.664,0.821,1.262,1.136,1.158,0.554,1.321,0.72,0.686,0.587,0.989,0.692,0.516,0.518,0.728,0.426,0.68,0.706,0.594,0.65,0.797,0.454,
314.000,4.848,5.117,3.372,5.579,5.221,4.304,7.694,43.678,3.605,2.977,1.955,2.593235,3.447452,1.461715,0.7547577,1.0269,0.915,1.251,0.699,0.945,0.812,0.96,0.745,0.634,0.951,0.771,0.921,0.477,0.715,0.654,0.546,0.804,0.612,0.608,0.585,0.714,0.526,0.672,0.605,0.679,0.486,
315.000,5.1,4.023,7.264,4.266,6.326,3.034,4.079,42.586,6.954,3.881,1.979,2.266063,3.16056,2.003464,0.7914285,1.071768,1.099,1.118,0.802,0.683,1.022,0.904,0.985,0.643,0.818,0.945,0.707,0.958,0.697,0.732,0.592,0.89,0.726,0.375,0.523,0.381,0.694,0.475,0.594,0.705,0.351,
316.000,4.346,5.966,2.233,2.232,4.947,4.069,6.184,45.41,12.972,3.594,3.05,2.572194,2.542281,1.510725,0.8227622,1.442222,0.836,0.99,0.942,0.766,1.122,0.759,0.909,0.752,0.635,0.898,0.73,0.939,0.614,0.744,0.653,0.669,0.522,0.814,0.53,0.677,0.719,0.629,0.614,0.639,0.559,
317.000,5.703,6.999,4.368,4.127,4.531,5.331,4.887,37.394,17.785,4.087,2.158,2.065618,2.170666,1.773482,0.8081854,0.8376831,0.8998491,1.151,0.507,0.842,0.865,0.877,0.809,0.524,0.723,0.858,0.84,0.661,0.876,0.712,0.587,0.758,0.638,0.677,0.542,0.718,0.388,0.621,0.601,0.706,0.613,
318.000,5.886,4.246,6.427,5.162,3.973,4.548,4.997,22.462,29.056,3.822,3.711,2.985365,3.564888,1.885872,1.132921,0.7301853,1.099799,0.906,0.885,0.596,0.998,0.553,0.777,0.795,0.351,1.155,0.402,0.542,0.529,0.675,0.839,0.586,0.55,0.705,0.889,0.637,0.582,0.601,0.321,0.655,0.553,
319.000,8.811,6.268,7.931,3.706,3.963,5.309,4.979,13.34,38.217,4.379,3.517,2.658,3.546674,2.053059,1.108372,1.068811,0.8318864,0.933,0.876,0.561,0.718,0.989,1.022,0.837,1.271,0.766,0.627,0.672,0.789,0.469,0.657,0.633,0.624,0.654,0.315,0.538,0.565,0.482,0.656,0.529,0.522,
320.000,2.992,5.642,4.46,5.143,4.93,6.021,6.585,11.958,45.764,4.92,3.569,3.19,2.589802,1.912032,1.10055,0.9469204,0.8775257,0.854,0.708,0.526,0.771,0.704,0.697,0.896,0.744,0.356,0.721,0.938,0.849,0.615,0.764,0.599,0.309,0.626,0.548,0.623,0.515,0.647,0.407,0.682,0.797,
321.000,6.639,6.123,6.334,4.436,4.963,4.762,5.743,9.134,43.156,8.33,3.916,3.813,3.342862,1.7283,1.023695,1.1544,0.9355103,1.301,0.38,1.091,0.865,0.915,0.554,1.179,0.73,0.661,0.6,1.01,0.919,0.563,0.555,0.426,0.467,0.302,0.452,0.635,0.416,0.403,0.579,0.65,0.371,
322.000,3.586,5.281,6.003,6.347,4.365,5.777,5.722,7.127,38.473,10.15,3.998,3.441,3.875247,2.14065,1.354648,1.624174,0.7552912,0.9106617,0.514,0.743,0.875,0.763,0.637,1.106,0.757,0.64,0.812,0.652,0.421,0.825,0.546,0.599,0.317,0.706,0.421,0.749,0.518,0.39,0.601,0.415,0.484,
