,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,0.8270391,3.052182,1.552118,12.69552,14.84086,5.116,4.003,4.213,3.08,2.024,1.244,2.481,2.634,2.427,1.864,1.847,2.545,1.567,1.049,1.474,1.504,2.204,2.143,2.223,0.729,1.106,2.053,1.328,1.238,1.741,1.21,0.933,1.055,1.347,1.198,1.305,1.095,0.909,0.975,1.32,1.225,
261.000,1.990902,0.9378772,1.84545,11.05861,13.18981,6.501,3.722,3.185,3.12,3.408,1.717,2.648,1.951,1.967,2.098,1.358,2.145,2.211,1.912,0.559,1.503,2.496,2.081,1.513,1.624,1.681,1.793,1.492,1.636,1.133,1.079,0.703,0.966,1.577,1.197,1.343,1.097,1.141,0.795,0.667,1.212,
262.000,3.584858,2.461145,3.5649,11.39701,11.7271,9.030268,4.075,2.015,1.973,1.944,2.797,2.653,2.169,2.53,2.165,2.376,1.644,1.548,1.496,1.883,1.608,1.854,1.957,1.556,1.296,1.446,1.526,0.835,1.289,0.915,0.609,1.07,1.531,0.587,1.112,0.922,1.232,0.763,1.872,0.919,1.142,
263.000,3.716789,4.562394,3.375406,11.93947,15.48292,7.815219,5.299,4.996,1.492,3.728,1.802,2.831,2.483,2.599,3.199,2.949,2.457,1.004,1.783,1.542,1.335,1.245,1.756,1.763,1.516,1.083,2.147,1.594,0.974,1.092,1.328,1.318,0.926,1.6,1.441,1.099,1.293,1.018,0.987,0.932,1.175,
264.000,12.018,4.849492,3.811482,11.59272,12.22345,7.139442,4.18,1.233,3.147,1.114,3.355,1.43,0.855,2.121,1.471,2.125,1.193,2.249,0.803,1.794,1.977,2.075,0.519,1.913,1.519,1.531,0.848,0.856,0.768,1.368,0.817,0.97,1.236,0.633,1.123,0.985,1.18,0.814,1.16,0.91,0.793,
265.000,11.302,6.583411,3.922309,9.127271,15.02342,7.597975,4.273,1.088,2.173,1.642,2.221,1.224,1.583,1.082,1.389,1.392,1.652,2.125,2.331,1.53,1.83,1.43,1.298,1.766,1.71,0.907,1.408,0.846,1.21,1.827,1.314,1.44,1.544,0.803,1.197,1.095,0.615,1.09,0.926,1.143,0.844,
266.000,11.701,6.798239,4.165068,6.709441,15.16501,8.008942,1.502,1.503,2.325,3.07,2.012,1.017,1.501,1.739,1.544,1.072,0.451,1.269,1.365,1.856,1.646,1.708,1.647,1.521,1.548,0.645,1.848,1.087,1.105,1.631,0.787,0.971,1.169,1.437,0.986,1.143,0.931,1.491,0.872,0.535,0.766,
267.000,22.59,6.628929,4.084999,8.688642,12.94074,8.70778,1.660893,1.024,2.485,1.849,1.701,1.99,2.11,1.365,1.421,0.963,0.609,1.519,1.059,1.132,1.42,1.136,1.266,1.07,1.197,1.298,1.031,0.998,0.929,0.723,1.115,0.872,0.725,0.877,1.441,0.625,1.157,0.6,0.912,0.99,0.995,
268.000,41.327,6.725248,4.330902,9.349278,11.91921,6.501824,2.233628,3.251,1.584,1.322,2.603,1.349,1.012,1.23,2.374,1.708,0.798,2.037,1.543,0.929,1.372,1.183,1.371,1.364,0.847,0.835,1.21,0.916,1.362,0.892,0.748,0.717,0.992,1.127,0.81,0.914,0.752,0.892,1.138,0.742,1.198,
269.000,56.475,11.293,4.853152,11.26989,9.906877,8.738898,1.753128,1.676,2.108,1.03,2.283,1.141,2.197,0.404,1.754,1.025,1.154,2.159,1.961,1.393,1.105,1.72,1.126,1.356,1.051,1.387,0.928,1.587,1.456,0.877,1.29,1.026,1.109,0.83,0.91,0.758,1.079,0.894,1.004,0.926,0.966,
270.000,84.983,7.849,5.878637,11.41949,9.149494,7.998633,1.802522,2.383,1.795,2.426,1.951,1.291,1.417,0.878,2.101,0.928,0.436,1.579,1.432,1.378,0.813,0.696,1.592,0.686,1.033,1.137,1.36,0.892,0.589,1.336,0.969,1.329,0.886,0.595,0.657,0.929,0.716,0.728,0.796,0.868,0.733,
271.000,95.681,7.144,6.808644,8.5694,9.060885,6.469065,-0.0529582,2.424,2.568,1.83,0.795,1.871,1.102,1.006,0.395,2.405,2.071,1.366,0.781,1.231,1.246,0.883,1.495,0.954,1.003,1.068,1.132,1.259,1.067,1.012,0.759,0.935,0.734,0.371,1.041,1.039,0.941,0.892,0.798,0.874,0.73,
272.000,99.516,10.939,5.803901,8.502071,14.01609,6.64723,2.153112,2.893217,2.145,2.687,1.953,0.701,1.185,0.744,1.462,1.607,0.956,1.187,1.305,0.984,1.409,1.394,1.414,1.299,0.848,1.55,1.38,0.931,0.913,1.131,0.595,1.012,0.611,0.747,0.625,0.703,0.583,1.145,1.174,0.826,0.855,
273.000,80.674,17.652,6.443382,9.779856,8.973025,5.631028,0.3906601,2.451464,2.652,2.678,1.669,1.733,1.562,0.994,0.993,1.24,0.775,1.329,0.757,0.855,0.974,1.494,1.118,0.573,1.573,1.152,1.27,0.928,1.066,1.618,0.988,0.942,0.922,0.454,0.884,0.77,0.694,0.685,0.541,0.725,0.479,
274.000,60.215,23.803,7.279,8.243934,10.61098,4.391468,1.762904,3.008958,2.229,2.134,3.449,0.894,1.193,1.3,1.311,1.14,1.662,1.462,1.735,1.325,1.075,1.199,1.826,1.72,1.018,0.757,0.959,0.71,1.343,1.367,0.824,0.685,0.76,0.94,0.963,0.942,0.704,0.736,0.332,0.869,0.618,
275.000,44.864,53.263,8.731,5.803861,8.157178,6.021345,1.7954,2.419712,1.358,1.621,1.259,1.809,1.47,0.988,1.788,1.093,0.81,1.039,1.224,1.351,0.767,1.047,0.84,1.394,1.084,0.879,1.617,0.625,0.573,0.944,0.641,0.738,0.814,0.672,0.594,0.737,0.67,0.608,0.831,0.828,0.558,
276.000,22.703,98.311,8.824,6.315773,8.524058,5.293679,1.229691,4.735674,2.651,2.205,0.819,1.391,1.216,1.4,1.645,1.604,1.087,1.23,1.079,0.305,1.005,1.273,1.091,0.946,0.779,1.403,1.226,1.727,0.913,0.778,0.921,1.028,0.464,0.777,0.659,0.93,0.813,0.629,0.67,0.937,0.967,
277.000,13.186,102.328,6.475,5.864438,6.954957,4.413143,0.2018643,3.323999,1.62672,1.896,1.229,1.092,0.985,0.742,0.408,0.927,1.111,0.724,1.013,1.106,1.009,1.276,1.201,1.129,0.67,0.716,0.837,0.958,0.731,1.249,0.775,1.039,0.693,0.795,0.901,1.077,0.688,0.527,0.862,0.509,0.487,
278.000,10.958,108.464,8.065,5.795928,7.763272,5.24618,0.5427683,3.427531,1.858786,2.517,1.912,1.509,1.137,1.325,1.234,0.909,0.84,1.149,1.194,0.64,1.014,0.94,0.951,1.193,0.861,1.166,0.769,0.539,0.94,0.695,0.651,0.649,1.295,1,1.052,0.75,0.558,0.514,0.77,0.828,0.411,
279.000,7.874,87.774,17.713,5.617,4.263668,3.686356,1.79466,4.199181,1.507495,1.004,2.064,0.605,0.955,0.659,1.294,0.876,1.389,1.385,0.857,1.357,0.849,1.085,1.525,0.881,0.762,1.024,1.055,0.927,0.691,0.738,1.362,1.226,0.656,0.672,0.56,0.66,0.606,0.885,0.65,0.626,0.843,
280.000,7.182,69.028,33.372,2.565,3.657239,4.702621,-0.1118891,4.582186,2.277064,2.107,1.641,1.144,1.603,1.511,1.16,1.247,0.97,0.792,0.816,1.075,0.535,1.472,0.758,0.785,0.935,1.347,0.773,0.781,0.9,0.932,0.607,0.913,0.812,0.718,0.838,0.798,0.541,0.406,0.402,0.615,0.689,
281.000,3.969,51.249,65.788,3.801,4.06386,3.463836,0.7441007,3.586056,2.667832,1.778,0.747,1.416,1.66,0.839,1.386,1.038,1.307,1.402,1.072,0.996,1.283,1.49,1.07,0.691,0.675,0.578,0.619,0.754,0.577,0.645,0.867,0.672,0.54,0.518,0.65,0.75,0.533,0.812,0.452,0.814,0.736,
282.000,1.788,29.854,76.213,4.481,2.441504,4.059612,0.8243478,3.713845,2.196941,2.878961,1.994,1.734,1.366,1.246,1.36,1.614,1.39,0.944,1.023,0.757,0.66,0.701,1.041,1.186,0.985,1.128,1.24,0.875,0.79,0.632,0.47,0.794,0.895,0.616,0.655,0.828,0.692,0.728,0.92,0.605,0.469,
283.000,6.971,14.162,94.417,7.784,4.646511,4.771834,1.496791,4.983732,1.262486,2.876619,2.812,0.637,1.419,1.612,0.85,1.373,1.06,0.808,0.873,1.071,0.995,0.993,0.951,0.868,1.279,0.898,0.518,0.468,0.718,0.78,0.923,0.551,1.055,0.655,0.951,0.638,0.772,0.574,0.717,0.712,0.553,
284.000,7.106,12.035,88.504,8.391,1.969,3.429503,1.280868,4.61024,1.974237,0.8374931,0.423,1.433,0.658,1.885,0.617,0.826,1.518,0.615,1.162,0.832,0.601,0.856,1.221,0.943,0.703,0.852,0.873,0.656,0.847,0.51,0.669,0.706,0.921,0.656,0.458,0.937,0.726,0.812,0.712,0.658,0.528,
285.000,4.293,8.694,88.079,17.36,3.783,3.114302,1.194275,5.490376,1.437698,1.82384,1.854,1.247,0.499,0.742,0.899,1.293,0.528,0.818,0.937,0.638,0.957,0.852,0.381,1.426,0.833,0.262,0.666,0.43,1.163,0.699,0.586,0.586,0.532,0.512,0.675,0.783,0.575,0.778,0.59,0.578,0.804,
286.000,8.018,5.094,66.969,26.422,6.307,4.065435,1.309426,4.57733,2.184036,1.594056,1.324,1.206,0.205,1.017,0.584,0.782,1.028,1.397,1.192,1.337,1.222,0.78,0.605,0.924,1.156,0.765,0.82,1.111,0.644,0.564,0.412,0.723,0.662,0.834,0.739,0.465,0.747,0.693,0.481,0.658,0.657,
287.000,9.325,4.758,55.542,50.535,1.887,3.377812,1.302814,5.5836,1.653692,2.424462,0.966714,1.315,1.19,1.81,0.95,1.71,0.944,0.698,1.423,1.538,0.589,1.175,0.843,1.002,0.763,0.413,1.098,0.876,0.847,0.736,0.859,0.599,0.627,0.589,0.572,0.722,0.895,0.415,0.788,0.401,0.69,
288.000,2.788,3.747,28.963,68.03,4.648,1.876955,2.560812,6.500054,1.941926,1.399447,0.5275492,0.852,1.97,0.67,1.207,1.335,0.342,0.847,0.868,0.737,0.902,0.88,0.756,1.321,0.82,0.847,0.765,0.86,0.582,0.75,0.558,0.784,0.639,0.264,0.564,0.619,0.718,0.621,0.361,0.771,0.667,
289.000,2.534,3.878,19.497,89.136,3.846,2.588,3.331292,5.207887,1.499196,0.2329893,1.778866,0.82,1.337,0.889,0.689,0.899,0.781,0.852,1.316,0.589,0.964,0.899,0.972,0.772,1.089,0.934,0.938,1.372,0.557,0.82,1.059,0.605,0.767,0.553,0.64,0.806,0.595,0.636,0.748,0.469,0.702,
290.000,2.788,4.465,9.037,82.826,7.051,5.358,3.030169,5.02971,1.797609,-0.07850023,1.097063,2.178,0.642,1.391,0.679,1.057,0.955,0.817,0.728,0.664,1.267,0.582,0.82,1.048,0.487,0.93,0.619,0.724,0.515,0.824,0.738,0.622,0.579,0.416,0.474,0.627,0.53,0.512,0.692,0.622,0.595,
291.000,2.181,3.066,7.459,78.131,13.302,4.779,4.013063,4.049239,1.723976,1.068926,1.187264,1.733,1.66,1.217,0.948,1.044,0.699,0.941,0.426,1.268,0.613,0.991,0.856,0.787,0.974,0.685,0.575,0.475,0.507,0.795,0.86,0.545,0.449,0.643,0.81,0.57,0.775,0.471,0.557,0.559,0.526,
292.000,10.177,2.487,4.123,58.596,20.224,4.632,3.882969,5.4517,1.086605,1.668884,0.5518814,1.992954,1.217,0.951,0.473,1.178,0.629,1.073,0.561,0.59,0.839,0.726,0.677,0.844,0.84,0.873,0.92,0.692,0.682,0.919,0.761,0.526,0.666,0.708,0.599,0.509,0.507,0.582,0.58,0.741,0.351,
293.000,5.991,3.104,4.374,46.351,37.39,4.902,3.968599,4.148172,1.605428,1.797057,0.02127194,1.697158,0.884,0.548,0.996,1.358,1.073,1.024,1.141,1.068,0.996,1.143,0.691,0.759,0.819,0.664,0.614,0.83,0.742,0.821,0.479,0.689,0.599,0.499,0.622,0.426,0.568,0.672,0.595,0.451,0.653,
294.000,3.778,6.016,2.128,22.065,60.026,3.928,3.273,5.582842,1.807071,1.370371,0.9801929,1.680883,1.076,1.522,0.693,0.935,0.883,1.45,0.828,0.655,0.92,0.736,0.834,0.876,0.375,0.668,0.978,0.822,0.73,0.311,0.568,0.387,0.689,0.665,0.411,0.389,0.58,0.777,0.891,0.813,0.464,
295.000,4.611,2.991,4.816,12.8,67.57,5.863,3.942,4.903565,2.286891,0.9890968,1.229647,2.19767,0.601,1.434,1.007,0.913,0.915,1.027,1.046,0.961,0.71,0.885,0.658,0.784,0.677,0.853,0.725,0.854,0.619,0.629,0.517,0.702,0.676,0.55,0.642,0.443,0.557,0.601,0.944,0.563,0.632,
296.000,9.465,6.162,3.91,9.911,82.593,7.232,4.983,3.987998,1.189076,0.5800048,1.294645,0.7523989,1.299,0.67,0.996,0.975,0.637,1.148,0.737,0.617,0.958,0.503,1.059,0.93,0.672,0.642,0.683,1.057,0.623,0.744,0.613,0.719,0.58,0.64,0.598,0.37,0.709,0.592,0.519,0.467,0.795,
297.000,6.002,3.371,2.046,6.36,70.925,12.555,3.558,4.30844,1.016509,1.079994,0.2160945,1.74007,1.333523,0.629,0.194,0.917,0.459,1.242,0.831,1.197,0.714,0.878,0.287,0.667,0.698,0.991,0.532,1.208,0.832,0.79,0.499,0.48,0.484,0.617,0.516,0.497,0.602,0.557,0.592,0.643,0.508,
298.000,2.714,3.834,2.657,5.621,63.728,21.006,2.672,3.777589,1.685445,1.842691,2.20761,0.9615868,1.328705,1.383,1.178,1.187,0.966,0.563,0.718,1.287,0.844,1.09,0.801,1.5,0.902,0.719,0.696,0.591,0.586,0.441,0.548,0.501,0.404,0.63,0.544,0.369,0.671,0.659,0.713,0.433,0.539,
299.000,1.858,3.739,3.662,5.287,41.633,31.149,4.431,3.775,1.671258,2.77019,1.766369,1.55342,0.8127868,1.365,0.848,1.167,0.79,1.271,0.962,0.957,0.852,1.091,0.88,0.742,0.546,0.727,0.508,0.774,0.743,0.491,0.597,0.516,0.597,0.45,0.469,0.529,0.528,0.595,0.669,0.651,0.502,
300.000,4.165,3.936,1.436,3.473,27.281,48.684,3.76,2.555,3.053509,1.468896,1.988581,1.900841,0.5667043,0.694,0.911,0.83,0.766,1.032,0.593,0.812,0.53,0.4,0.864,0.733,0.469,0.453,0.489,0.679,0.809,0.608,0.594,0.487,0.721,0.717,0.539,0.713,0.625,0.722,0.824,0.73,0.46,
301.000,5.082,2.685,4.13,4.871,17.348,59.257,5.539,3.104,1.316454,-0.08512867,2.818521,1.326523,1.07512,1.127,1.064,0.86,0.946,0.623,0.562,0.61,0.52,0.822,0.734,0.649,0.712,0.565,0.775,0.741,0.59,0.575,0.579,0.586,0.583,0.563,0.506,0.643,0.435,0.599,0.398,0.401,0.56,
302.000,5.82,3.223,5.538,3.919,8.866,70.943,5.778,3.302,2.877093,1.92033,1.364774,0.5304285,1.134725,0.8683885,1.168,0.742,1.335,0.849,0.947,0.446,0.819,0.847,0.779,1.217,0.998,0.785,0.913,0.758,0.412,0.458,0.312,0.489,0.618,0.454,0.368,0.783,0.644,0.665,0.644,0.281,0.355,
303.000,7.144,4.019,4.525,3.511,4.366,63.971,9.229,3.14,2.410124,1.270442,1.82792,1.670765,0.8262778,1.386332,1.047,0.864,0.817,0.522,0.668,1.011,0.853,0.797,0.702,0.734,0.565,0.605,0.775,0.525,0.624,0.67,0.664,0.471,0.585,0.504,0.384,0.592,0.524,0.562,0.486,0.716,0.426,
304.000,6.383,6.594,4.345,1.42,3.91,58.192,18.64,2.206,2.416,1.759085,2.023469,0.8492999,1.20662,1.418777,0.744,0.714,0.991,0.846,0.915,0.911,0.697,0.816,0.643,1.107,1.091,0.865,0.426,0.554,0.968,0.794,0.42,0.787,0.671,0.474,0.475,0.44,0.541,0.796,0.625,0.646,0.3,
305.000,3.96,5.501,3.734,3.007,5.734,37.284,26.789,2.804,2.886,1.955474,2.583079,1.014354,1.338896,1.329039,0.462,0.798,0.793,0.352,0.634,0.498,0.702,0.682,0.737,1.13,0.439,0.669,0.759,0.627,0.673,0.856,0.34,0.392,0.538,0.503,0.576,0.448,0.461,0.69,0.807,0.364,0.412,
306.000,8.163,4.796,3.37,1.488,3.779,21.557,46.025,3.084,2.136,1.345846,2.574188,0.4917095,0.6479601,0.7908151,0.631,0.569,0.596,0.828,0.932,0.975,0.446,0.774,0.684,0.919,0.641,0.807,0.467,0.734,0.672,0.879,0.586,0.458,0.491,0.383,0.626,0.536,0.367,0.411,0.648,0.501,0.445,
307.000,4.984,5.476,2.67,4.63,1.542,11.683,51.468,2.227,3.311,1.48518,3.377784,1.324124,1.270589,1.299364,0.6514748,0.732,0.591,0.784,0.927,0.539,0.728,0.84,0.679,0.951,0.682,0.948,0.914,0.44,0.558,0.667,0.379,0.397,0.485,0.608,0.511,0.567,0.372,0.462,0.434,0.47,0.478,
308.000,4.592,4.414,5.624,4.269,3.321,7.026,59.59,4.249,2.657,2.988159,2.512958,0.8974342,1.370984,1.25937,-0.02729018,0.763,0.675,1.058,0.739,0.617,0.565,0.734,0.522,0.824,0.85,0.686,0.6,0.412,0.809,0.305,0.636,0.532,0.35,0.459,0.581,0.313,0.446,0.392,0.551,0.365,0.388,
309.000,5.75,3.507,2.579,3.423,4.981,4.778,58.208,7.056,2.582,2.488,2.489042,1.107071,1.698588,1.956558,0.2444146,0.548,0.827,0.808,0.488,0.999,0.445,0.835,0.378,0.885,1.242,0.461,0.812,0.684,0.723,0.583,0.665,0.368,0.649,0.522,0.334,0.52,0.491,0.524,0.547,0.489,0.611,
310.000,6.712,4.714,2.957,3.816,4.791,3.814,48.288,12.871,3.128,1.893,4.333326,0.7072021,1.813618,1.716376,0.121385,0.931,0.59,0.807,0.9,0.511,0.781,0.874,0.804,0.927,0.505,0.502,0.622,0.601,0.955,0.432,0.504,0.424,0.655,0.358,0.302,0.438,0.327,0.483,0.581,0.699,0.431,
311.000,3.015,2.392,2.917,4.391,4.119,4.374,32.029,20.663,3.137,4.042,1.924528,0.731461,1.636304,1.446809,0.07652732,0.562,0.685,0.585,0.488,0.707,0.78,0.69,0.424,1.042,0.886,0.808,0.591,0.437,0.581,0.634,0.253,0.388,0.649,0.634,0.717,0.491,0.579,0.609,0.547,0.584,0.483,
312.000,2.584,3.511,4.775,4.427,3.311,4.647,17.959,33.014,3.609,2.686,2.843903,0.8326203,1.603951,-0.156936,0.0937002,0.7470188,0.82,0.531,0.522,0.462,0.565,0.7,0.862,0.846,0.784,0.388,0.837,0.477,0.509,0.581,0.686,0.365,0.48,0.419,0.527,0.64,0.523,0.458,0.509,0.792,0.448,
313.000,4.874,3.59,3.593,3.978,6.235,4.366,13.668,43.478,4.117,3.998,3.019493,1.184606,1.644618,2.178468,0.281201,0.6754899,1.014,0.893,0.763,1.248,0.719,0.858,0.871,0.682,0.788,0.483,0.586,0.468,0.551,0.544,0.454,0.722,0.365,0.379,0.312,0.412,0.549,0.469,0.405,0.439,0.525,
314.000,1.756,4.412,4.18,3.834,4.457,4.528,8.551,50.037,4.394,3.544,3.391,1.472296,2.146702,1.444704,0.3129856,0.6913088,1.393,0.671,0.691,0.496,0.956,0.748,0.888,0.485,0.796,0.766,0.553,0.684,0.52,0.818,0.721,0.47,0.385,0.345,0.589,0.424,0.556,0.502,0.491,0.428,0.213,
315.000,6.131,4.562,4.309,3.743,5.579,4.093,6.677,53.157,7.383,2.914,3.363,1.192223,1.823632,1.938021,0.01050343,0.6650602,0.677,1.017,1.035,0.962,0.814,0.781,0.63,0.583,0.508,0.742,0.601,0.496,0.677,0.62,0.528,0.57,0.679,0.304,0.569,0.544,0.477,0.563,0.552,0.442,0.237,
316.000,1.594,3.622,5.035,6.297,4.495,4.034,5.086,49.289,14.937,2.567,3.852,1.801168,2.028509,1.597136,0.1936716,0.4950239,0.854,0.653,0.804,1.032,0.754,0.638,0.917,0.39,0.599,0.655,0.579,0.518,0.687,0.524,0.526,0.301,0.628,0.273,0.32,0.51,0.353,0.422,0.447,0.363,0.505,
317.000,5.28,7.119,5.098,4.367,2.662,4.877,3.832,38.359,21.535,3.431,2.734,2.693215,2.147439,1.338042,0.348075,0.9185156,1.22624,0.782,0.542,0.616,0.656,0.671,0.896,0.529,1.023,0.675,0.647,1.165,0.528,0.547,0.537,0.653,0.599,0.49,0.408,0.385,0.35,0.361,0.597,0.38,0.449,
318.000,6.165,6.7,4.752,4.549,5.415,4.35,4.045,28.385,33.425,3.427,3.092,2.331153,2.347347,1.521621,0.146218,0.8280236,0.6291673,0.804,0.844,0.662,0.566,0.846,0.61,0.768,0.753,0.5,0.529,0.436,0.445,0.47,0.519,0.727,0.338,0.332,0.386,0.521,0.646,0.653,0.489,0.456,0.374,
319.000,2.428,6.367,5.111,4.073,4.789,4.883,5.904,18.212,42.823,4.681,4.121,2.463,2.487414,1.875317,0.5006537,0.772796,0.6425835,0.841,0.853,0.713,0.463,0.699,0.584,0.591,0.707,0.714,0.597,0.834,0.411,0.859,0.499,0.483,0.378,0.643,0.424,0.401,0.467,0.441,0.403,0.328,0.506,
320.000,7.004,6.78,5.372,6.101,4.785,4.745,4.755,11.469,47.039,6.442,4.659,3.989,2.299619,2.441713,0.3323931,0.94308,0.8354882,1.073,0.643,0.782,0.67,0.635,0.794,0.541,0.592,0.415,0.438,0.434,0.573,0.367,0.464,0.315,0.454,0.488,0.348,0.606,0.479,0.511,0.559,0.394,0.248,
321.000,6.314,6.277,5.983,6.728,4.12,7.629,6.663,9.11,52.507,7.622,3.377,5.021,3.577326,1.621021,0.2878701,0.8997264,1.23076,0.53,0.877,0.685,1.004,0.507,1.032,0.723,0.857,0.364,0.761,0.47,0.437,0.336,0.463,0.323,0.505,0.397,0.347,0.438,0.496,0.498,0.535,0.467,0.216,
322.000,10.296,5.281,3.558,5.696,7.618,4.728,5.663,5.738,44.904,12.736,5.918,4.518,3.15838,1.849635,0.632266,0.8708539,0.6866351,0.9367401,0.755,0.637,0.806,0.659,0.529,0.359,0.575,0.536,0.475,0.455,0.571,0.54,0.548,0.516,0.383,0.651,0.376,0.373,0.498,0.561,0.452,0.266,0.502,
