,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
268.000,23.727,-0.5228016,5.053109,5.193452,2.505042,3.097377,2.384362,1.829,0.276,1.601,0.402,0.997,0.854,1.493,1.888,0.422,2.104,1.083,0.813,1.144,1.003,0.402,2.089,1.442,1.013,0.898,1.308,1.245,1.328,0.927,0.802,0.726,0.762,0.489,0.706,0.946,1.317,0.681,0.901,0.832,0.713,
269.000,36.066,-0.274,5.630087,4.849844,2.248464,3.526312,3.076216,0.534,0.271,0.99,1.002,1.564,1.339,1.614,1.548,0.971,1.233,0.562,0.905,1.385,1.264,0.602,0.691,1.181,1.482,0.934,1.364,1.105,0.743,1.282,0.471,0.834,0.711,0.612,0.784,0.959,0.632,0.948,1.247,0.918,0.668,
270.000,65.226,4.664,5.611842,6.155496,6.905444,3.44464,2.426046,2.399,1.529,1.693,1.157,1.961,0.8,1.493,1.068,2.229,1.793,0.946,1.369,0.986,1.036,1.367,0.759,1.419,1.479,1.341,0.779,0.899,0.791,0.92,1.562,0.437,0.546,0.556,0.681,1.106,0.778,0.699,0.906,0.79,1.182,
271.000,49.013,10.284,5.399577,3.667423,1.892586,3.281616,1.452565,1.632,1.782,1.44,1.772,0.427,0.864,1.673,0.558,1.545,1.112,0.189,0.507,1.471,0.947,0.778,1.472,1.391,1.209,0.79,0.898,0.895,0.782,0.638,0.796,0.649,0.893,0.527,0.776,0.971,1.099,0.563,0.541,0.76,0.3,
272.000,56.887,4.965,5.867607,4.568418,4.661508,3.821024,2.515375,2.465173,1.614,0.624,1.397,0.866,1.227,1.394,0.971,1.187,0.592,1.417,1.249,1.306,1.107,1.317,1.627,1.288,0.573,1.209,0.776,0.789,0.748,1.231,0.771,0.52,1.037,0.619,0.762,0.994,0.816,0.868,0.484,0.923,0.942,
273.000,52.636,13.476,6.073454,5.210883,5.66609,5.077961,1.144041,2.670878,0.777,1.085,0.968,1.142,1.309,1.452,0.704,1.214,0.62,0.75,1.479,1.281,1.392,1.334,1.429,1.471,1.78,1.158,1.086,1.179,0.824,0.398,0.974,0.747,0.627,1.124,0.694,1.172,0.619,0.543,0.531,0.92,0.416,
274.000,49.466,22.865,3.788,4.879496,2.222211,5.808395,1.572611,2.539785,1.308,1.696,0.788,0.564,1.171,0.509,0.535,0.583,1.066,0.879,1.289,0.934,0.98,0.824,0.743,0.951,1.095,0.694,1.062,1.052,0.579,1.419,0.628,0.52,0.587,0.612,1.075,0.73,0.758,0.732,0.494,0.963,0.693,
275.000,31.975,29.781,4.734,2.702231,5.47434,4.721123,3.555917,2.033774,2.695,1.428,0.363,1.42,1.495,1.477,0.922,0.877,1.065,1.273,0.907,0.617,0.673,1.114,1.364,1.143,0.487,0.993,0.734,0.732,0.982,1,0.5,0.674,0.632,0.65,0.613,0.516,0.73,0.811,0.628,0.783,0.762,
276.000,14.771,52.254,4.745,3.848853,5.230903,4.661189,2.346922,3.083575,1.392,2.001,0.763,0.883,0.774,1.044,0.84,1.497,0.456,0.7,0.872,0.505,1.05,1.31,1.42,0.839,0.616,0.697,0.425,0.78,1.059,0.851,0.515,0.726,0.78,0.711,0.508,0.492,0.371,0.577,0.732,0.598,0.573,
277.000,9.611,64.95,5.055,1.764035,3.516815,4.987872,2.498615,3.376836,1.337618,0.798,1.304,1.164,1.022,0.758,1.027,0.903,0.884,0.644,0.591,0.92,1.171,0.955,1.16,1.06,0.788,0.805,0.618,0.983,0.716,0.891,0.767,0.742,0.681,0.915,0.629,0.696,0.553,0.731,0.438,0.743,0.533,
278.000,7.74,70.356,7.166,2.230213,5.490844,6.791557,2.130693,2.962444,1.972668,2.111,1.364,1.039,0.767,0.876,1.129,1.155,0.468,0.829,0.693,0.75,1.366,0.663,0.906,1.035,0.74,0.575,0.751,0.462,0.731,0.298,0.342,0.824,0.684,0.506,0.529,0.377,0.568,0.408,0.719,0.592,0.561,
279.000,5.474,63.73,10.342,3.343,4.932231,5.905467,4.84743,4.208974,3.143148,0.682,1.448,0.721,0.87,0.612,1.231,1.72,1.364,1.197,0.669,1.46,0.477,0.852,0.585,0.644,1.065,0.675,0.645,0.643,0.682,0.532,0.7,0.55,0.41,0.839,0.326,0.544,0.319,0.696,1.08,0.577,0.724,
280.000,3.92,50.4,24.538,2.327,4.405506,5.612241,3.160379,3.906954,2.454636,0.896,1.338,1.222,1.042,0.934,1.18,1.58,0.447,0.983,0.873,0.587,0.51,1.082,0.838,0.696,0.843,0.692,0.53,0.824,0.557,0.612,0.765,0.468,0.717,0.476,1.061,0.532,0.671,0.662,0.532,0.776,0.721,
281.000,3.311,34.78,43.226,2.926,7.211376,4.911379,4.518399,4.059006,2.00963,0.824,1.142,0.913,0.699,0.783,0.418,0.768,1.246,0.943,1.239,0.68,0.999,0.682,0.823,0.807,1.048,1.098,0.973,0.872,0.748,0.862,0.657,0.81,0.424,0.369,0.243,0.186,0.475,0.908,0.57,0.768,0.333,
282.000,4.194,20.066,59.387,2.223,5.471285,7.0015,4.896573,5.038592,1.811215,0.8578238,0.931,0.585,1.001,0.985,0.732,1.29,0.68,0.864,1.04,0.743,0.989,0.641,0.736,0.896,0.974,0.516,0.564,0.918,0.754,0.725,1.035,0.412,0.507,0.851,0.475,0.538,0.484,0.825,0.533,0.46,0.667,
283.000,2.427,11.23,69.624,3.557,4.373975,4.12418,3.332178,4.570162,3.134014,1.850002,1.274,1.126,0.204,1.127,1.415,1.004,0.707,0.543,0.767,0.642,0.777,1.37,0.545,0.688,0.408,0.62,0.57,0.595,0.568,0.846,0.45,0.52,0.798,0.418,0.615,0.62,0.505,0.478,0.862,0.316,0.464,
284.000,2.683,9.088,63.468,6.537,5.436,5.974767,4.529359,5.581844,3.100156,1.72412,0.997,1.473,0.815,0.532,0.93,0.745,1.33,0.731,1.145,0.685,0.847,1.061,0.961,1.283,0.807,0.958,0.669,0.677,0.466,0.658,0.531,0.466,0.744,0.397,0.635,0.664,0.624,0.639,0.372,0.558,0.358,
285.000,5.16,6.217,70.812,16.899,4.097,4.399809,2.780797,4.190121,2.562929,0.7528134,1.007,1.173,0.83,1.382,1.49,1.069,0.714,1.135,0.995,0.957,0.338,1.366,0.909,0.458,0.675,1.166,0.722,0.635,0.728,0.448,0.483,0.517,0.572,0.656,0.66,0.425,0.893,0.751,0.486,0.454,0.572,
286.000,6.256,2.243,49.173,23.402,1.968,3.934802,4.62314,5.502682,2.649498,1.272548,0.778,1.233,0.686,1.249,0.715,0.575,1.142,0.912,0.808,0.631,1.202,0.713,0.842,0.76,0.59,0.686,0.59,0.858,0.805,0.477,0.912,0.426,0.334,0.506,0.518,0.55,0.74,0.484,0.457,0.347,0.62,
287.000,0.193,4.531,34.895,38.897,2.551,3.586423,3.036172,5.621217,3.348784,-0.03801717,1.080799,1.494,0.985,0.392,0.591,0.657,0.565,0.386,0.882,0.941,0.256,0.967,0.962,1.207,0.69,0.5,1.044,0.401,0.804,0.469,0.446,0.245,0.255,0.863,0.499,0.511,0.482,0.558,0.777,0.405,0.334,
288.000,-0.489,1.506,20.894,59.776,5.155,4.624715,5.065706,5.743032,2.848924,0.7535864,0.9223112,0.823,1.074,1.575,1.006,0.681,1.339,0.898,0.705,0.471,0.311,0.911,1.037,0.9,0.602,0.863,0.713,0.552,1.091,0.596,0.509,0.547,0.531,0.627,0.698,0.46,0.545,0.422,0.587,0.485,0.384,
289.000,0.595,4.23,11.445,67.38,5.323,5.062,3.964552,5.896823,3.117534,-0.2238779,0.1987464,0.488,1.208,0.492,1.042,0.96,1.07,0.671,0.452,0.913,0.388,0.713,1.149,0.79,0.813,0.299,0.635,0.74,0.904,0.336,0.394,0.659,0.559,0.561,0.588,0.402,0.645,0.622,0.718,0.718,0.282,
290.000,2.798,0.971,9.143,74.262,5.83,2.554,4.381769,5.500465,2.585014,1.313548,0.5243154,0.526,0.518,1.316,0.537,0.323,1.025,0.963,0.851,0.589,0.527,0.575,0.585,0.643,0.825,0.87,1.039,0.646,0.511,0.758,0.604,0.448,0.485,0.556,0.534,0.517,0.632,0.791,0.577,0.292,0.392,
291.000,4.065,2.016,6.16,67.038,11.25,2.827,4.089879,5.869963,3.205888,2.44061,0.3771219,0.566,0.889,0.768,0.879,0.534,0.6,0.648,0.561,1.064,0.979,0.79,1.002,0.513,0.655,0.448,0.709,0.601,0.565,0.391,0.776,0.534,0.439,0.654,0.633,0.55,0.59,0.527,0.509,0.47,0.408,
292.000,3.154,2.779,2.432,47.944,18.163,3.55,2.990644,5.843859,1.846758,0.6585291,0.4126471,0.09611578,0.522,1.024,1.208,0.554,0.689,0.54,0.718,0.877,0.753,0.352,0.567,0.678,0.794,0.568,0.619,0.703,0.731,0.608,0.913,0.476,0.373,0.593,0.391,0.587,0.344,0.414,0.709,0.553,0.508,
293.000,4.207,2.038,2.25,33.937,33.986,3.159,2.101214,5.706301,1.71831,0.9356486,0.2923254,-0.04967654,0.444,1.032,0.187,0.456,0.663,0.702,0.649,0.503,0.6,0.78,0.919,0.688,0.818,0.657,0.572,0.362,0.619,0.573,0.491,0.357,0.552,0.458,0.561,0.629,0.514,0.616,0.676,0.508,0.514,
294.000,1.284,4.251,3.926,17.067,46.353,3.182,3.546,6.758879,2.867734,0.5541664,0.4180108,-0.1871185,0.805,0.464,0.435,0.59,0.82,0.931,1.185,0.963,0.639,0.833,0.488,0.818,0.848,0.785,0.619,0.953,0.279,0.583,0.577,0.434,0.403,0.347,0.466,0.5,0.439,0.566,0.523,0.534,0.624,
295.000,1.458,0.233,2.012,9.332,58.394,3.167,4.82,5.750603,2.614695,0.08365576,-0.05776871,-0.0004950841,1.116,0.621,0.647,0.612,0.41,1.118,0.918,0.997,0.517,0.794,0.523,0.564,0.704,0.665,0.774,0.482,0.541,0.467,0.584,0.528,0.686,0.425,0.306,0.563,0.352,0.556,0.467,0.625,0.411,
296.000,1.87,2.97,1.765,8.398,68.825,6.346,2.455,5.107837,3.228836,-0.05395152,-0.1035267,-0.6765251,0.494,0.399,0.305,0.795,0.528,1.122,0.723,0.621,0.49,0.43,0.628,0.759,0.574,0.692,0.681,0.302,0.351,0.739,0.658,0.325,0.341,0.721,0.511,0.394,0.397,0.45,0.278,0.59,0.378,
297.000,2.632,2.624,1.902,3.776,65.255,11.208,2.127,3.91101,2.91323,0.7993911,-0.2150886,-0.1267976,1.121289,0.659,0.716,0.393,0.215,0.858,0.545,0.634,0.673,0.617,0.768,0.771,0.68,0.481,0.55,0.579,0.5,0.449,0.655,0.584,0.512,0.9,0.459,0.583,0.577,0.624,0.522,0.413,0.504,
298.000,3.133,2.958,2.562,3.759,45.797,17.67,2.369,3.284545,2.424874,1.0566,-0.3306442,-0.5057833,1.241523,0.939,0.552,0.731,0.907,0.423,0.522,0.495,0.416,0.652,1.144,0.954,0.726,0.729,0.53,1.006,0.462,0.31,0.429,0.604,0.626,0.547,0.494,0.615,0.349,0.506,0.612,0.386,0.448,
299.000,0.628,0.194,3.827,2.061,41.655,32.593,3.815,3.867,2.827116,0.7656669,-0.1409248,-0.3626484,0.9759704,0.682,0.97,0.41,0.722,0.863,0.721,0.721,0.844,0.559,0.728,1.31,0.477,0.547,0.72,0.489,0.455,0.721,0.292,0.698,0.506,0.48,0.658,0.34,0.625,0.475,0.507,0.936,0.418,
300.000,2.725,2.276,2.949,3.184,27.234,47.696,2.809,3.709,1.899555,1.26031,-0.2021074,-0.6792535,1.392509,0.535,0.656,0.695,0.699,0.768,0.536,0.861,0.425,0.784,0.924,0.932,0.732,0.806,0.716,0.508,0.512,0.432,0.476,0.642,0.539,0.473,0.415,0.433,0.383,0.27,0.351,0.495,0.387,
301.000,2.304,2.222,1.313,2.405,15.643,57.361,3.599,2.269,2.344023,1.272229,-0.4708055,-0.5601683,1.392135,0.574,0.925,0.958,0.742,0.628,0.505,0.738,0.405,0.857,0.765,0.821,0.816,0.531,0.609,0.615,0.22,0.534,0.588,0.367,0.443,0.349,0.561,0.456,0.448,0.633,0.438,0.5,0.716,
302.000,2.044,3.25,3.621,2.798,13.41,56.465,6.057,1.554,2.835501,1.331785,-0.2170266,-0.3752738,1.391977,0.5222268,0.239,0.302,0.8,0.775,0.601,0.7,0.673,0.819,0.829,0.819,0.659,0.86,0.289,0.523,0.485,0.564,0.529,0.474,0.309,0.38,0.504,0.572,0.382,0.457,0.266,0.461,0.479,
303.000,2.703,0.472,3.862,2.706,4.36,53.784,8.411,1.659,2.677733,1.72933,-0.0162097,-0.3405063,1.628578,0.3362367,0.45,1.267,1.058,0.536,0.79,0.462,0.599,0.619,0.701,0.505,0.778,0.557,0.572,0.56,0.381,0.296,0.658,0.249,0.301,0.675,0.499,0.571,0.603,0.679,0.332,0.377,0.267,
304.000,0.197,3.723,1.428,3.608,3.77,44.545,16.718,2.378,2.339,1.062418,-0.01890609,-0.2432896,1.739649,0.2802215,0.407,0.872,0.644,0.203,0.303,0.846,0.672,0.635,0.421,0.442,0.82,0.546,0.768,0.673,0.345,0.61,0.489,0.631,0.426,0.613,0.441,0.242,0.551,0.405,0.387,0.368,0.302,
305.000,4.215,1.248,1.695,2.925,4.009,38.332,28.456,3.773,2.576,2.291947,-0.2488252,-0.02615275,1.881604,0.48616,1.124,0.375,0.318,0.827,1.116,0.862,0.824,0.803,0.718,0.883,0.394,0.425,0.299,0.261,0.443,0.7,0.631,0.481,0.283,0.409,0.371,0.519,0.292,0.45,0.624,0.338,0.355,
306.000,2.823,1.306,3.369,2.765,4.882,23.989,37.129,1.555,1.627,1.965158,-0.03336764,-0.09134206,1.676356,0.3704311,0.392,0.851,0.88,0.709,0.607,0.835,0.475,0.548,0.931,0.488,0.804,0.697,0.576,0.356,0.362,0.3,0.381,0.282,0.488,0.493,0.623,0.336,0.393,0.368,0.361,0.527,0.402,
307.000,3.031,3.011,4.081,3.564,1.236,11.736,47.829,3.154,1.382,1.338031,0.3787732,-0.3013537,2.173225,0.5841548,0.5882203,0.459,0.332,1.055,0.355,0.572,0.962,0.383,1,0.513,0.793,0.62,0.779,0.467,0.538,0.483,0.515,0.322,0.268,0.494,0.498,0.478,0.464,0.355,0.327,0.357,0.328,
308.000,1.478,3.263,4.013,1.945,3.728,5.59,55.089,3.712,1.723,1.642355,0.2016266,0.4954286,2.108608,0.59652,1.165693,0.845,0.51,0.765,0.775,0.166,0.922,0.806,0.533,0.796,0.668,0.665,0.566,0.615,0.381,0.281,0.649,0.404,0.413,0.485,0.469,0.608,0.539,0.261,0.339,0.504,0.471,
309.000,3.671,2.589,2.271,1.306,3.074,2.668,52.511,8.029,2.736,0.984,0.5551193,0.6528682,2.02323,0.4596543,1.121759,0.676,0.316,0.75,0.864,0.658,0.778,0.767,0.438,0.981,0.578,0.607,0.397,0.472,0.613,0.385,0.504,0.534,0.407,0.333,0.465,0.466,0.334,0.698,0.544,0.337,0.377,
310.000,2.646,2.456,3.96,2.624,4.415,3.72,44.491,11.878,1.93,1.586,0.8246338,1.121684,1.851035,0.3546251,0.7626794,0.437,0.28,0.85,0.994,0.574,0.515,0.805,0.812,0.794,0.339,0.477,0.543,0.527,0.447,0.366,0.467,0.44,0.586,0.582,0.302,0.245,0.528,0.33,0.435,0.542,0.303,
311.000,3.286,1.665,3.499,2.99,1.104,3.928,32.369,18.393,1.703,2.407,0.9811772,1.147919,2.2111,0.3545146,0.927737,0.462,0.226,0.599,0.537,0.815,0.945,0.519,0.868,0.638,0.613,0.696,0.836,0.495,0.603,0.717,0.326,0.457,0.432,0.467,0.324,0.518,0.408,0.409,0.406,0.404,0.352,
312.000,1.329,3.513,1.946,2.047,3.485,2.784,21.827,31.672,2.201,1.281,1.579469,1.384942,2.52602,0.2289965,1.530868,0.4583774,0.692,0.944,0.613,0.387,0.258,0.796,0.771,0.511,0.516,0.596,0.498,0.632,0.735,0.826,0.351,0.357,0.703,0.413,0.499,0.339,0.389,0.424,0.687,0.363,0.407,
313.000,1.111,3.588,2.802,2.156,2.568,3.599,14.115,41.474,2.385,2.009,1.610347,1.04503,2.16161,0.7672382,1.494966,0.4656864,0.706,0.5,0.7,0.501,0.548,0.588,0.433,0.504,0.835,0.54,0.589,0.623,0.591,0.259,0.256,0.499,0.553,0.576,0.385,0.663,0.602,0.529,0.377,0.518,0.451,
314.000,1.995,3.083,3.038,2.273,3.428,3.638,7.898,48.979,3.786,3.504,2.471,1.256753,2.737008,0.4834268,1.467777,0.3605452,1.014,0.549,0.297,0.974,0.62,0.686,0.688,0.548,0.602,0.576,0.398,0.375,0.612,0.687,0.625,0.299,0.319,0.298,0.405,0.32,0.445,0.596,0.273,0.308,0.455,
315.000,3.984,4.659,1.129,2.499,4.398,3.774,7.653,52.511,7.623,3.253,2.513,1.596337,2.811965,0.6070176,1.64653,0.6034107,0.617,0.438,1.057,1.026,0.67,0.729,0.44,0.696,0.7,0.486,0.493,0.761,0.611,0.399,0.676,0.386,0.294,0.282,0.331,0.46,0.377,0.36,0.398,0.497,0.665,
316.000,3.998,2.708,3.789,3.436,3.236,2.609,4.934,43.676,9.798,2.864,3.372,1.793063,3.204724,0.7037846,1.632405,0.4951703,0.581,0.302,0.707,0.52,0.636,0.508,0.558,0.67,0.532,0.769,0.834,0.623,0.359,0.4,0.444,0.387,0.388,0.465,0.358,0.371,0.312,0.443,0.421,0.372,0.344,
317.000,4.469,3.276,3.298,2.275,3.569,5.043,6.071,38.021,21.763,3.501,3.662,1.998829,2.767122,0.8999019,1.75202,0.3734571,0.6241458,0.631,0.833,0.99,0.346,0.682,0.534,0.649,0.864,0.483,0.547,0.657,0.629,0.448,0.074,0.402,0.487,0.509,0.558,0.418,0.593,0.39,0.251,0.552,0.398,
318.000,4.493,2.014,4.37,2.594,4.824,3.632,5.501,27.517,31.384,4.203,2.997,2.961146,3.402802,0.9585246,2.150429,0.2604385,0.698592,1.063,0.631,0.843,0.413,0.574,0.751,0.501,0.454,0.729,0.549,0.569,0.49,0.29,0.323,0.5,0.404,0.461,0.381,0.221,0.541,0.496,0.423,0.506,0.36,
319.000,4.575,4.54,3.666,4.47,5.861,5.367,4.918,16.761,37.031,4.465,4.096,3.33,3.279867,1.188042,2.040627,0.1729566,0.5282624,0.958,0.537,0.852,0.397,0.319,0.774,0.405,0.618,0.546,0.384,0.451,0.367,0.381,0.319,0.258,0.405,0.449,0.501,0.381,0.398,0.393,0.339,0.31,0.474,
320.000,1.959,4.201,1.933,3.348,3.513,4.299,6.405,10.924,44.728,4.982,3.013,3.318,3.269615,1.06332,1.814089,0.2879426,0.6939029,0.812,0.464,0.723,0.582,0.393,0.701,0.367,0.621,0.654,0.879,0.652,0.567,0.254,0.243,0.445,0.462,0.437,0.255,0.417,0.362,0.458,0.543,0.358,0.377,
321.000,2.393,3.05,4.027,4.507,4.802,4.32,5.841,9.688,46.653,7.506,3.943,4.227,3.35293,1.314012,2.403182,0.3006026,0.3333701,0.516,0.718,0.449,0.375,0.784,0.692,0.859,0.379,0.629,0.558,0.538,0.598,0.354,0.536,0.249,0.397,0.465,0.443,0.439,0.371,0.401,0.497,0.323,0.315,
