,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,-2.204879,-8.300676,3.444582,-0.00684144,-1.619208,0.641,0.029,-1.21,-0.63,-1.036,-0.909,0.192,0.402,0.451,0.139,0.098,0.185,0.035,0.927,0.381,0.397,0.104,0.67,0.381,0.988,1.164,0.082,0.501,0.674,0.89,0.639,0.679,0.541,0.738,0.28,0.423,0.833,0.783,1.02,0.559,0.289,
261.000,-2.04535,-5.6356,3.947809,-0.5423093,-2.428149,-2.045,-2.209,0.792,-0.5,-0.235,0.458,0.043,0.159,-0.44,0.133,0.492,-0.044,0.137,0.271,1.439,0.63,0.297,0.436,0.264,0.725,2.57,1.299,0.324,0.344,0.69,0.52,0.581,1.018,0.815,0.627,0.967,0.129,0.235,0.673,0.862,0.404,
262.000,-1.874424,-6.628904,4.104914,0.8284878,-0.2313915,-1.408813,0.851,-0.056,0.794,-0.21,0.456,0.522,-0.273,0.226,0.49,0.605,0.02,0.323,0.271,0.132,0.966,0.267,0.706,1.038,0.631,0.34,0.971,0.393,0.51,0.4,0.477,0.385,0.589,0.679,0.477,0.497,1.45,0.207,0.663,0.593,0.661,
263.000,-1.152824,-6.151876,4.349811,0.2799833,-2.314754,-1.075514,0.544,0.201,1.039,-0.018,0.264,-0.381,0.36,0.671,0.159,0.115,-0.013,0.267,0.129,0.174,0.799,0.268,0.509,0.658,0.657,0.756,0.31,0.762,0.026,0.261,0.233,0.453,0.609,0.372,0.562,0.356,1.063,0.681,0.584,0.744,0.54,
264.000,1.169,-6.517729,4.904674,0.50197,-2.397527,-1.645034,0.009,2.044,-0.304,-0.031,0.539,-0.173,-0.509,-0.171,-0.833,0.246,0.34,0.347,0.584,0.872,1.231,1.195,0.459,0.675,0.558,1.221,0.735,0.678,1.18,0.542,0.187,0.837,0.649,0.847,0.846,0.489,0.516,0.663,0.826,0.681,0.547,
265.000,2.67,-6.175947,4.765016,0.6676572,-0.9763462,-3.440958,-0.021,-0.564,-0.837,0.572,0.04,-0.284,-0.212,0.242,0.916,0.168,0.274,0.046,0.467,0.875,0.522,0.307,0.62,0.535,0.41,0.476,0.843,0.638,0.371,0.517,0.579,0.628,0.206,0.916,0.156,0.511,0.403,0.373,0.451,0.752,0.396,
266.000,7.254,-4.598841,5.022398,0.7650053,-0.07737272,-1.013889,-1.178,0.152,0.293,-0.576,0.292,1.023,0.172,0.287,0.379,0.178,-0.117,0.555,0.622,0.683,-0.113,0.76,0.63,0.538,0.505,0.56,0.436,0.491,0.193,0.999,0.061,0.167,0.619,0.335,0.266,0.46,0.695,0.636,0.406,0.866,0.438,
267.000,11.195,-4.099209,5.004113,0.755589,0.2041337,-2.180899,-0.9233012,0.096,-0.329,-1.209,-0.486,-0.188,0.013,0.02,0.159,-0.028,0.704,-0.053,0.365,0.569,0.786,0.508,0.334,0.381,0.334,0.173,0.854,0.136,0.159,0.579,0.441,0.347,0.777,0.537,0.743,0.636,0.837,0.817,0.378,0.348,0.618,
268.000,36.658,-2.41937,5.074092,1.290298,-1.431219,-1.409401,-1.720187,0.011,0.002,0.784,0.319,-0.388,0.204,0.078,0.518,0.422,0.358,0.512,0.583,0.574,0.773,0.403,0.824,0.137,0.505,0.925,0.461,1.179,0.4,0.228,0.866,0.547,0.327,0.752,0.58,0.441,0.306,0.069,0.135,0.118,0.333,
269.000,43.871,0.689,4.740669,1.576542,-1.835159,-1.381058,-1.465075,-0.465,-1.001,-0.083,0.362,0.212,0.46,-0.115,0.02,-0.081,0.336,0.469,0.058,0.803,0.482,0.824,0.394,0.408,0.839,0.639,0.698,0.126,0.226,0.232,0.204,0.645,0.168,0.484,0.326,0.207,0.125,0.387,0.41,0.539,0.251,
270.000,65.001,-0.466,4.661371,1.833905,-0.149857,-1.129056,-1.652022,1.545,-0.056,-0.083,0.243,0.226,-0.088,-0.274,0.056,-0.064,0.598,0.088,0.166,0.118,0.403,0.084,0.401,-0.058,0.564,0.53,0.785,0.342,0.764,0.152,0.389,0.303,0.424,0.218,0.491,0.803,0.143,0.279,0.183,0.569,0.295,
271.000,56.455,3.323,4.07249,1.524297,-1.51475,0.29163,-1.421978,-0.38,-0.314,0.244,-0.163,-0.475,0.044,-0.025,-0.199,0.058,0.073,-0.09,0.739,0.617,0.341,0.247,0.507,0.22,0.334,0.776,0.324,-0.005,0.647,0.262,0.716,0.259,0.074,0.619,0.539,0.608,0.543,0.553,0.402,0.519,0.259,
272.000,63.995,9.188,3.604824,1.394035,0.7431561,-0.9037809,-1.022632,0.4055344,0.015,-0.337,0.024,0.12,0.403,-0.508,0.411,0.394,0.164,0.608,0.568,0.427,0.548,0.46,0.418,0.607,0.393,0.372,0.289,0.24,0.432,0.379,0.424,0.343,0.252,0.361,0.429,0.515,0.359,0.351,0.334,0.23,0.379,
273.000,52.563,14.031,3.07136,1.369089,0.5069387,-0.01107284,-1.478965,-0.01450757,0.058,-0.072,0.146,-0.315,0.278,-0.167,0.055,0.137,0.157,0.438,0.615,0.532,0.025,0.661,0.773,0.389,0.469,0.296,0.472,0.685,0.29,0.352,0.224,0.299,0.224,0.721,0.161,0.488,0.338,0.503,0.316,0.673,0.504,
274.000,32.731,23.953,1.829,1.493403,-0.1343171,-0.5657724,-0.8552966,1.393033,0.661,0.5,-0.103,0.203,0.14,-0.001,0.066,0.161,0.638,0.371,0.26,0.42,0.532,0.646,0.564,0.285,0.523,0.443,0.345,0.183,0.407,0.509,0.639,0.745,0.43,0.415,0.395,0.439,0.218,0.337,0.429,0.407,-0.025,
275.000,20.788,50.469,1.552,3.410568,2.734873,-0.3434449,-0.6935925,0.9324371,-0.393,0.608,0.26,0.181,0.173,0.341,0.107,-0.065,0.761,0.542,0.703,-0.042,0.44,0.237,0.708,0.193,0.628,0.273,0.464,-0.045,0.477,0.602,0.125,0.326,0.385,0.357,0.119,0.344,0.393,0.404,0.245,0.359,0.554,
276.000,9.383,78.279,0.622,2.13299,0.6983221,0.2340958,-0.6633445,1.315522,0.241,-0.578,0.17,0.139,-0.324,-0.322,0.083,0.352,-0.051,0.133,0.087,0.165,0.116,0.687,0.577,0.357,0.652,0.254,0.551,0.449,0.225,0.32,0.237,0.698,0.47,0.414,0.256,0.356,0.425,0.325,0.406,0.377,0.379,
277.000,3.96,90.039,-0.533,1.60682,0.4464495,0.5654122,-0.5293531,2.005907,-0.4411481,0.12,0.695,0.115,-0.197,0.07,0.277,-0.167,0.209,0.196,0.237,0.118,0.046,0.479,0.984,0.344,0.585,0.576,0.384,0.513,0.64,0.05,0.715,0.481,0.371,0.266,0.412,0.802,0.452,0.232,0.408,0.697,0.41,
278.000,0.255,79.069,11.751,0.6515729,1.88323,-0.2729141,0.1177385,1.484936,0.445966,-0.032,-0.487,-0.021,-0.232,-0.049,-0.112,0.097,0.182,0.796,0.312,0.42,0.252,0.833,0.334,0.556,0.649,0.504,0.379,0.573,0.535,0.503,0.21,0.139,0.338,0.106,0.695,0.585,0.326,0.317,0.017,0.503,0.313,
279.000,1.091,65.677,18.587,1.04,-0.8056706,2.854387,0.01616184,-0.08235737,0.9823457,-0.487,0.395,-5.854692E-18,-0.206,-0.022,0.17,0.35,0.241,0.135,0.255,0.262,0.509,0.131,0.515,0.185,0.15,0.234,0.338,0.675,0.839,0.426,0.536,0.419,0.845,0.565,0.508,0.26,0.399,0.407,0.373,0.108,0.393,
280.000,1.606,65.732,28.085,-0.329,2.231931,1.650753,0.7066786,1.42726,0.2434666,-0.234,0.439,-0.43,-0.045,-0.371,-0.007,0.173,0.023,0.525,0.608,0.198,0.444,0.253,0.463,0.332,0.264,0.693,0.195,0.393,0.309,0.471,0.501,0.196,0.347,0.275,0.229,0.428,0.423,0.427,0.135,0.434,0.164,
281.000,-0.073,28.08,41.726,1.224,1.437828,1.680006,0.7268787,1.204024,0.2646449,0.252,-0.141,-0.588,0.228,0.144,-0.035,0.334,0.004,0.257,0.407,0.1,1.634,0.459,0.258,0.357,0.141,0.712,0.247,0.299,0.485,0.251,0.152,0.29,0.166,0.122,0.255,0.428,0.608,0.272,0.536,0.354,0.37,
282.000,-1.559,26.543,69.571,-0.264,2.769709,1.876213,0.9432487,1.097565,0.08360437,0.005399408,-0.062,0.288,-0.033,0.163,-0.002,-0.112,0.067,0.22,0.084,-0.007,0.426,0.056,0.463,0.417,0.54,0.828,0.711,0.291,0.47,0.205,0.34,0.385,0.379,0.345,0.287,0.354,0.207,0.415,0.217,0.311,0.485,
283.000,0.408,13.781,83.234,6.628,2.145569,1.550503,1.280596,1.311116,1.055329,-0.08023188,-0.456,0.028,-0.123,0.211,0.279,0.225,0.27,0.285,0.585,0.503,0.443,0.532,0.357,0.18,0.217,0.35,0.464,0.245,0.452,0.252,0.144,0.283,0.375,0.149,0.686,0.443,0.281,0.223,0.451,0.194,0.239,
284.000,0.817,2.949,82.859,5.741,1.916,1.289841,1.408798,1.558573,0.8150434,-0.03514874,-0.259,-0.491,-0.159,-0.05,-0.053,0.911,0.045,0.399,0.14,0.393,0.273,0.404,0.37,0.262,0.18,0.385,0.339,0.34,0.557,0.145,0.455,0.346,0.371,0.418,0.309,0.193,0.066,0.416,0.418,0.247,0.268,
285.000,-2.079,0.128,53.493,14.461,1.374,2.531442,1.560962,1.139769,1.289521,-0.1123377,0.14,-0.263,0.243,-0.303,0.162,0.351,0.004,0.226,0.323,0.223,0.179,0.085,0.435,0.202,0.557,0.324,0.079,0.586,0.291,0.12,0.142,0.139,0.451,0.159,0.18,0.378,0.422,0.137,0.332,0.537,0.289,
286.000,3.588,-0.273,48.616,32.012,2.115,1.959928,2.268762,1.485722,0.7648388,0.1610774,0.267,0.026,0.256,0.365,-0.02,0.462,0.472,0.208,0.386,-0.039,0.479,0.459,0.578,0.497,0.438,0.193,0.115,0.401,0.264,0.373,0.356,0.371,0.294,0.302,0.449,0.162,0.344,0.057,0.385,0.535,0.569,
287.000,-0.201,0.925,33.862,49.09,3.668,2.086951,2.055153,1.864586,1.224548,-0.4484838,0.2152115,0.266,0.531,0.413,0.075,0.383,-0.114,0.378,0.296,0.601,0.131,0.35,0.114,0.483,0.431,0.395,0.365,0.124,0.182,0.231,0.311,0.175,0.462,0.202,0.134,0.272,0.27,0.289,0.4,0.219,0.727,
288.000,-1.315,-0.947,17.329,61.089,2.646,2.134458,2.631868,2.230964,1.248082,0.202469,0.4340564,-0.367,0.17,-0.211,-0.177,0.296,-0.025,0.356,0.711,0.488,0.386,0.277,0.424,0.318,0.167,0.435,0.235,0.285,0.155,0.052,0.403,0.174,0.157,0.225,0.228,0.148,0.27,0.246,0.163,0.296,0.482,
289.000,-1.356,0.167,11.298,68.47,4.683,1.994,1.919485,0.6592854,0.9513863,0.126497,0.2419321,0.203,0.354,0.134,0.005,0.185,0.115,0.328,0.041,0.282,0.095,0.115,0.704,0.042,0.302,0.265,0.527,0.372,0.299,0.334,0.156,0.359,0.215,0.603,0.388,0.263,0.298,0.352,0.401,0.294,0.127,
290.000,-0.306,-0.512,3.786,70.277,4.539,0.912,2.682918,2.290869,1.538321,0.6351527,-0.01248382,-0.045,-0.037,-0.129,0.189,0.03,0.113,0.481,0.23,0.641,0.122,0.379,0.522,0.307,0.233,0.399,0.362,0.134,0.285,0.246,0.19,0.288,0.363,0.395,0.411,0.407,0.27,0.234,0.455,0.231,0.474,
291.000,-0.157,0.852,2.564,61.188,11.122,1.105,2.659942,1.456246,1.101586,0.09053169,1.02103,0.047,-0.355,0.255,0.143,0.017,0.083,-0.068,0.216,0.315,0.837,0.372,0.443,0.248,0.23,0.628,0.285,0.278,0.323,0.501,0.399,0.15,0.286,0.247,0.381,0.197,0.148,0.346,0.483,0.374,0.264,
292.000,-2.089,-1.245,-0.309,46.32,18.767,1.278,2.515339,2.321116,1.452333,0.1156072,0.06966138,-0.005307786,-0.147,0.032,0.017,0.4,0.444,0.181,0.249,0.27,0.111,0.39,0.25,0.203,0.226,0.351,0.09,0.41,0.383,0.148,0.22,0.339,0.413,0.388,0.343,0.221,0.335,0.216,0.393,0.302,0.271,
293.000,1.971,-0.901,-0.232,27.822,35.584,2.034,2.613704,2.34364,1.620774,0.5399548,0.2841905,0.1247555,0.027,0.172,-0.044,0.257,0.069,0.037,0.386,0.245,0.064,0.298,0.224,0.501,0.419,0.366,0.165,0.441,0.253,0.521,0.357,0.186,0.233,0.29,0.221,0.425,0.259,0.175,0.312,0.487,0.306,
294.000,2.038,1,0.411,12.115,51.17,2.245,1.894,1.188501,1.486033,0.3556661,0.57696,0.02809724,0.03,-0.06,0.119,-0.108,0.063,0.279,0.214,0.06,0.236,0.139,0.562,0.44,0.27,0.776,0.518,0.248,0.035,-0.034,0.407,0.4,0.248,0.152,0.382,0.221,0.164,0.4,0.248,0.219,0.269,
295.000,-1.054,-0.765,0.308,7.996,68.844,4.021,2.155,1.920515,1.013941,0.1160925,0.3127871,-0.09223667,0.299,-0.043,0.295,0.291,-0.082,0.438,0.027,0.279,0.185,0.494,0.448,0.259,0.782,0.406,0.073,0.371,0.697,0.097,0.122,0.135,0.217,0.148,0.333,0.115,0.423,0.415,0.207,0.158,0.278,
296.000,-2.846,-1.985,-0.429,3.411,70.771,4.279,1.623,2.405262,1.476818,0.6788661,0.605154,0.3197279,0.223,-0.187,0.026,-0.02,-9.540979E-17,0.219,0.276,0.168,0.382,0.295,0.442,0.537,0.353,0.278,0.29,0.312,0.359,0.084,0.073,0.245,0.315,0.116,0.206,0.097,0.464,0.355,0.269,0.177,0.424,
297.000,-2.468,-2.024,0.047,2.207,52.708,11.256,0.96,1.796713,1.92096,1.047448,0.5283181,-0.05357577,0.4229604,0.07,0.045,0.234,-0.008,0.241,0.234,0.354,0.337,0.221,0.426,0.147,0.145,0.315,0.328,0.301,0.132,0.224,0.25,0.358,0.17,0.433,0.301,0.258,0.326,0.262,0.256,0.081,0.352,
298.000,2.941,2.399,2.243,2.599,44.695,18.397,1.656,1.905593,2.861623,0.6662413,0.3108859,-0.2027064,0.2746324,0.277,0.174,0.163,0.029,-0.026,0.603,0.196,0.233,0.113,0.253,0.336,0.242,0.093,0.504,0.281,0.053,0.13,0.096,0.139,0.54,0.247,0.394,0.435,0.139,0.114,0.294,0.344,0.52,
299.000,-2.006,-0.2,1.648,0.855,35.893,33.955,2.159,1.967,1.205124,0.6803376,0.9610699,0.1630892,0.2975225,0.037,0.171,0.47,-0.046,-0.005,0.487,0.505,0.165,0.411,0.354,0.326,0.246,0.363,0.809,0.28,0.269,0.442,0.205,0.246,0.121,0.319,0.205,0.326,0.323,0.547,0.418,0.239,0.235,
300.000,1.48,-1.226,4.539,0.341,21.425,49.37,1.399,2.732,1.778029,1.02185,0.7493905,0.3916586,0.5211926,0.197,-0.012,-0.078,-0.001,0.091,0.046,0.139,0.01,0.395,0.622,0.173,0.451,0.415,0.199,0.411,0.501,0.183,0.182,0.311,0.215,0.264,0.41,0.1,0.264,0.207,0.393,0.459,0.231,
301.000,-0.039,0.997,-0.523,-0.087,9.945,53.746,3.343,2.713,2.008927,0.926159,0.4091223,0.06545162,0.6234363,0.349,0.632,0.13,0.197,0.23,0.112,0.218,0.483,0.385,0.361,0.261,0.251,0.214,0.38,0.088,0.029,0.096,0.145,0.325,0.212,0.302,0.304,0.357,0.527,0.505,0.33,0.501,0.341,
302.000,-0.423,1.991,-0.606,0.382,4.821,58.327,7.105,1.544,1.390241,1.295793,-0.1742315,-0.2212882,0.4258066,0.1662501,-0.088,0.192,0.169,0.408,0.071,0.295,0.201,0.613,0.265,0.565,0.332,0.369,0.291,0.026,0.226,0.112,0.243,0.126,0.302,0.184,0.162,0.378,0.214,0.311,0.317,0.233,0.263,
303.000,-0.635,-1.463,-0.404,0.29,2.94,53.577,12.021,1.609,1.324963,1.104043,0.6606718,-0.1359562,0.5395443,0.49305,-0.122,0.49,0.131,-0.017,0.171,0.316,0.275,0.104,0.338,0.261,0.205,0.401,0.208,0.274,0.269,0.366,0.097,0.129,0.172,0.272,0.4,0.269,0.153,0.158,0.3,0.435,0.343,
304.000,-1.063,-0.665,-1.104,0.672,2.663,41.641,20.951,2.762,0.884,0.8823811,0.4488229,0.372648,0.3821579,0.3750056,0.445,0.424,0.017,-0.21,0.324,0.037,0.031,0.7,0.218,0.474,0.277,0.436,0.368,0.575,0.412,0.199,0.081,0.249,0.157,0.177,0.38,0.37,0.21,0.257,0.117,0.252,0.452,
305.000,-0.558,-0.391,1.018,0.789,2.435,30.594,30.377,2.022,1.645,1.692841,0.4749774,0.526956,0.7304046,0.4782846,0.158,0.119,0.397,0.397,0.06,0.238,0.015,0.235,0.29,0.394,0.305,0.344,0.346,0.333,0.167,0.134,0.286,0.186,0.094,0.287,0.356,0.535,0.217,0.245,0.424,0.312,0.275,
306.000,0.941,-0.331,0.82,0.173,1.916,18.29,39.116,2.524,1.353,1.022423,0.4418738,0.6346239,0.6321281,0.1812296,0.046,0.443,-0.217,-0.056,0.219,0.336,0.181,0.145,0.346,0.468,0.378,0.373,0.341,0.03,0.031,0.252,0.188,0.269,0.305,0.353,0.277,0.102,0.305,0.578,0.29,0.377,0.235,
307.000,-0.679,-0.821,0.293,-0.508,1.726,9.475,52.026,2.315,1.059,1.302831,0.7187952,0.7167459,0.407919,0.6797029,0.2666396,0.11,0.048,0.613,0.287,0.058,0.073,0.444,0.119,0.089,0.164,0.382,0.276,0.045,0.389,0.101,0.119,0.269,0.284,0.152,0.373,0.204,0.167,0.398,0.334,0.319,0.332,
308.000,0.144,0.419,0.053,0.12,1.586,7.693,55.392,2.998,2.467,1.652987,1.389636,0.3096259,0.4987092,0.2568294,0.008176475,0.04,0.036,0.146,0.016,0.063,0.129,0.399,0.445,0.11,0.302,0.054,0.016,0.158,0.371,0.251,0.225,0.299,0.083,0.312,0.271,0.177,0.341,0.132,0.236,0.257,0.453,
309.000,0.352,1.413,-0.293,0.777,0.533,5.06,47.043,7.135,2.025,1.478,0.8538908,0.9940215,0.5874567,0.7712069,0.5701929,0.165,0.077,0.173,0.302,0.051,0.122,0.202,0.259,0.303,0.371,0.375,0.45,0.421,0.431,0.224,0.457,0.37,0.234,0.209,0.133,0.314,0.527,0.217,0.266,0.254,0.294,
310.000,1.965,-1.031,-0.115,1.521,1.422,2.632,37.821,10.656,1.054,1.316,1.171992,0.8598979,0.5128316,0.0553697,0.2935655,0.163,0.078,-0.085,0.351,0.047,0.384,0.444,0.577,0.188,0.276,0.076,0.085,0.514,0.039,0.106,0.203,0.04,0.132,0.235,0.15,0.402,0.448,0.285,0.087,0.357,0.188,
311.000,-0.494,1.644,-0.516,-0.483,4.989,3.215,31.585,17.994,0.881,1.025,1.007246,1.192987,0.6590838,-0.2949903,0.3665426,0.114,0.096,0.157,0.159,0.133,0.173,0.467,0.217,0.58,0.305,0.311,0.199,0.173,0.463,-0.009,0.349,0.301,0.322,0.224,0.354,0.431,0.268,0.392,0.292,0.207,0.205,
312.000,-0.732,-0.935,1.712,1.55,2.321,3.454,16.579,32.395,1.255,1.454,1.175945,1.04793,0.7262814,-0.06433931,0.7890437,0.1886841,-0.063,0.16,0.086,0.418,0.426,0.273,0.224,0.238,0.204,0.775,0.123,0.447,0.199,0.297,-0.069,0.056,0.272,0.301,0.317,0.282,0.195,0.37,0.259,0.167,0.243,
313.000,-0.62,2.286,1.551,0.684,3.543,3.377,10.065,42.577,1.96,0.449,0.9738361,1.210666,0.7391843,0.6486155,0.5689214,0.03755575,0.176,0.368,-0.04,0.344,0.049,0.136,0.493,0.167,0.249,0.368,0.382,0.062,0.243,0.07,0.204,0.338,0.05,0.214,0.312,0.263,0.179,0.296,0.302,0.153,0.357,
314.000,-1.648,-0.844,0.481,2.136,2.304,2.837,8.272,48.603,4.204,1.662,0.54,1.547754,0.5780121,0.3776844,0.7186823,-0.007056545,0.067,0.144,0.258,-0.008,0.331,0.364,0.124,0.494,-0.056,0.259,0.212,0.131,0.278,0.395,0.495,0.263,0.217,0.202,0.287,0.337,0.387,0.264,0.304,0.409,0.232,
315.000,0.298,0.52,0.461,1.633,3.788,4.287,4.722,53.545,6.336,1.525,1.655,1.602721,0.5464426,0.2009062,0.375223,0.1222192,0.186,0.097,0.68,0.273,0.02,0.192,0.281,0.212,0.445,0.155,0.181,0.333,0.282,0.425,0.189,0.382,0.22,0.017,0.178,0.2,0.289,0.172,0.414,0.184,0.161,
316.000,0.109,0.22,0.428,1.247,2.248,2.996,2.842,44.519,13.117,1.981,1.941,1.709901,0.5213377,0.1852453,0.6979338,0.02910857,0.016,0.421,0.088,0.071,0.171,0.675,0.183,0.194,0.441,0.263,0.348,0.321,0.095,0.093,0.409,0.152,0.089,0.115,0.274,0.157,0.223,0.121,0.33,0.43,0.259,
317.000,-0.121,1.269,1.675,1.875,4.139,1.889,4.027,33.525,18.815,1.184,1.633,2.101653,0.890394,0.7570106,0.6482192,0.03922746,0.08739251,0.406,0.13,-0.113,0.335,0.279,-0.001,0.551,0.329,0.165,0.315,0.102,0.169,0.09,0.135,0.343,0.187,0.283,0.282,0.249,0.375,0.209,0.233,0.249,0.204,
318.000,1.402,-0.575,0.106,1.192,3.925,2.853,2.854,20.798,27.642,1.775,1.493,2.556034,0.957631,0.7351204,0.3594798,-0.05280653,-0.1872107,0.301,0.242,0.339,0.15,0.238,0.269,0.163,0.263,0.296,0.08,0.26,0.361,0.37,0.044,0.146,0.219,0.208,0.26,0.284,0.262,0.221,0.292,0.262,0.401,
319.000,1.211,0.865,2.046,1.776,2.971,3.353,4.834,13.227,38.76,2.174,2.187,2.789,1.327745,0.1647041,0.6751776,0.1027784,0.2297636,0.415,0.137,0.116,0.338,0.259,0.239,0.182,0.332,0.059,0.092,0.385,0.234,0.248,0.059,0.205,0.363,0.225,0.148,0.146,0.417,0.324,0.242,0.242,0.25,
