,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
290.000,-1.907,0.942,3.033,76.394,6.529,0.968,2.345616,0.8145249,-0.1115517,0.3947529,-0.96626,0.164,0.038,0.265,0.297,0.538,0.177,0.067,0.408,0.125,0.212,0.24,0.697,0.375,0.273,0.614,0.473,0.118,0.527,0.193,0.233,0.255,0.246,0.356,0.08,0.546,0.26,0.352,0.154,0.332,0.397,
291.000,1.657,-0.102,0.698,67.88,9.161,2.571,2.758757,0.8159887,0.02579477,0.7705347,-0.5846859,0.273,-0.042,0.113,0.136,0.199,0.353,0.232,0.386,0.197,0.431,0.249,0.304,0.544,0.681,0.258,0.536,0.207,0.199,0.471,0.206,0.184,0.242,0.374,0.521,0.528,0.333,0.418,0.168,0.238,0.298,
292.000,-0.162,-0.543,3.884,49.08,22.944,3.397,3.117007,2.025103,0.4645705,1.718621,-0.4477019,0.1268906,-0.033,-0.067,0.213,0.472,-0.05,0.255,0.349,0.338,0.235,0.171,0.331,0.122,0.345,0.124,0.476,0.158,0.256,0.358,0.029,0.182,0.318,0.289,0.179,0.276,0.789,0.658,0.336,0.286,0.358,
293.000,-0.024,-0.031,1.632,27.315,36.961,3.088,3.403874,1.247083,0.6819554,0.9971306,-0.2694555,0.1558111,0.213,-0.134,-0.142,0.579,-0.037,0.359,0.139,0.271,0.404,0.167,0.087,0.362,0.279,0.579,0.501,0.226,0.429,0.138,0.447,0.174,0.329,0.232,0.383,0.122,0.193,0.221,0.311,0.203,0.389,
294.000,1.529,0.475,1.358,17.434,54.982,4.217,3.629,0.9653693,0.6770136,0.7724098,-0.2990872,0.702662,0.28,0.119,0.235,0.015,0.202,0.189,0.298,0.274,0.231,0.263,0.501,0.549,0.551,0.423,0.572,0.406,0.473,0.578,0.32,0.229,0.334,0.433,0.258,0.313,0.175,0.479,0.337,0.434,0.234,
295.000,-0.27,-1.022,0.386,8.55,69.917,4.319,2.539,1.701267,1.046667,0.3895764,0.009409474,0.161692,0.809,0.007,0.18,0.403,0.052,-0.097,0.296,0.404,0.887,0.303,0.288,0.228,0.233,0.111,0.442,0.415,0.402,0.313,0.513,0.202,0.358,0.268,0.132,0.48,0.38,0.212,0.384,0.299,0.28,
296.000,2.644,1.608,2.016,5.206,72.345,7.619,1.264,2.260043,1.121011,1.057586,-0.4745501,-0.2594457,0.62,0.283,0.035,-0.078,0.086,0.021,0.057,0.227,0.352,0.525,0.625,0.55,0.44,0.348,0.281,0.371,0.274,0.269,0.224,0.154,0.276,0.305,0.389,0.477,0.408,0.329,0.457,0.119,0.205,
297.000,-1.185,-1.319,-0.022,2.905,58.175,11.62,2.329,1.914024,1.082203,1.696324,-0.2075063,0.2768427,0.9626604,-0.069,-0.03,0.064,-0.101,0.144,0.093,0.279,0.107,0.245,0.467,0.483,0.145,0.255,0.494,0.472,0.369,0.255,0.226,0.225,0.511,0.668,0.384,0.251,0.092,0.415,0.408,0.224,0.301,
298.000,-1.204,1.74,1.581,2.284,53.265,24.304,2.824,1.675908,1.560912,1.742996,-0.03594249,-0.1038048,1.236172,0.341,-0.184,0.233,0.338,0.359,0.097,0.377,0.468,0.316,0.424,0.315,0.326,0.206,0.312,0.027,0.465,0.394,-0.086,0.4,0.465,0.284,0.272,0.297,0.403,0.284,0.386,0.249,0.29,
299.000,2.468,-0.44,0.893,4.442,40.95,37.582,2.801,1.524,2.0508,1.495742,-0.3498623,0.03423719,1.255201,0.184,-0.136,0.267,0.126,0.27,0.145,0.03,0.31,0.287,0.617,0.349,0.368,0.312,0.365,0.375,0.407,0.375,0.055,0.327,0.235,0.516,0.505,0.464,0.273,0.411,0.111,0.425,0.259,
300.000,1.188,0.348,1.611,0.838,21.143,48.968,2.668,1.449,1.400838,1.182077,0.2972911,-0.07131462,1.031742,0.059,0.027,0.361,0.105,0.036,0.47,0.932,-0.012,0.333,0.351,0.414,0.292,0.264,0.228,0.179,0.364,0.232,0.016,0.118,0.22,0.176,0.337,0.387,0.243,0.354,0.068,0.295,0.433,
301.000,0.181,-0.539,1.575,0.539,13.074,59.258,2.954,2.52,1.72996,0.824788,0.04809042,0.09510497,1.038247,0.28,0.204,-0.159,0.153,0.087,0.402,0.377,0.241,0.136,0.391,0.378,0.523,0.106,0.301,0.04,0.072,0.304,0.199,0.037,0.297,0.368,0.229,0.397,0.21,0.21,0.163,0.38,0.369,
302.000,-0.071,0.499,0.3,1.214,7.821,56.431,6.177,2.233,1.767874,0.6843004,0.1602473,-0.06344779,0.8312488,0.2789134,0.373,0.03,0.212,-0.02,0.157,0.543,0.201,0.425,0.436,0.598,0.242,0.379,0.436,0.351,0.309,0.196,0.487,0.276,0.335,0.278,0.552,0.132,0.152,0.43,0.31,0.099,0.287,
303.000,1.26,2.333,0.592,1.679,4.929,59.213,10.446,3.015,1.616492,1.166423,0.1905132,-0.3274054,1.444152,0.2704712,0.302,0.118,0.457,0.091,0.48,0.301,0.333,0.563,0.433,0.359,0.226,0.295,0.435,0.186,0.167,0.237,0.219,0.157,0.232,0.05,0.222,0.299,0.302,0.185,0.419,0.334,0.31,
304.000,-0.328,0.807,1.189,0.659,3.723,42.767,19.932,1.646,1.899,0.4278096,0.685069,-0.1984621,1.646545,0.4765278,-0.037,0.17,0.265,0.285,0.419,0.211,-0.002,0.505,0.45,0.126,0.411,0.497,0.38,0.144,0.375,0.184,0.345,0.237,0.173,0.251,0.422,0.188,0.118,0.646,0.114,0.378,0.358,
305.000,-1.724,0.425,1.752,3.685,3.109,30.215,31.993,2.785,1.598,0.8046526,0.3146914,0.01328371,1.008578,0.3662918,0.199,0.088,0.27,0.106,0.244,0.126,0.434,0.46,0.32,0.273,0.503,0.147,0.122,0.241,0.201,0.252,0.13,0.168,0.264,0.325,0.259,0.392,0.234,0.285,0.26,0.201,0.337,
306.000,-0.436,0.527,0.596,1.367,3.882,20.355,43.032,2.279,1.081,1.135244,0.4337329,-0.2886465,1.447987,0.4097894,0.162,0.404,0.067,-0.111,0.271,0.618,0.243,0.308,0.384,0.251,0.187,0.423,0.166,0.374,0.298,0.198,0.199,0.207,0.281,0.417,0.418,0.401,0.375,0.34,0.409,0.285,0.241,
307.000,0.765,-0.422,1.221,0.555,3.213,11.915,53.281,2.2,1.049,1.794374,0.7871386,-0.1028886,1.198069,0.461166,0.1322888,0.037,0.031,0.183,0.416,0.275,0.105,0.334,0.71,0.296,0.082,0.17,0.461,0.505,0.264,0.181,0.203,0.339,0.199,0.121,0.248,0.156,0.355,0.35,0.124,0.241,0.253,
308.000,0.78,-0.809,0.701,2.61,2.346,8.073,49.28,2.894,1.596,1.564323,0.8941808,-0.2038032,1.468702,0.6026268,0.03915971,0.075,0.308,0.158,0.138,0.148,0.482,0.268,0.043,0.405,0.34,0.396,0.294,0.193,0.211,0.161,0.231,0.195,0.29,0.373,0.362,0.235,0.26,0.037,0.405,0.199,0.127,
309.000,0.087,-0.222,1.782,0.673,3.749,4.974,49.361,7.086,1.074,1.927,1.021275,-0.3437166,1.121605,0.530518,-0.2401519,0.448,-0.08,0.381,0.208,0.561,0.387,0.662,0.334,0.331,0.272,0.697,0.332,0.527,0.223,0.311,0.264,0.277,0.35,0.249,0.221,0.327,0.296,0.486,0.191,0.315,0.199,
310.000,-0.027,-1.421,-0.121,2.657,2.55,3.095,41.407,15.607,1.396,1.37,0.8342057,-0.1345613,1.547643,0.8182976,-0.0453757,0.096,0.231,0.047,0.218,0.385,0.444,-0.039,0.359,0.229,0.319,0.506,0.067,0.484,0.051,0.379,0.138,0.228,0.153,0.082,0.359,0.292,0.202,0.241,0.047,0.163,0.262,
311.000,1.205,0.5,0.756,1.193,2.098,3.9,29.131,19.347,1.542,1.315,1.154009,-0.1857213,1.595911,0.6532855,-0.06510535,0.161,0.275,-0.009,0.183,0.265,0.301,0.016,0.411,0.299,0.193,0.465,0.257,0.089,0.231,0.192,0.173,0.276,0.258,0.288,0.039,0.266,0.171,0.257,0.361,0.46,0.241,
312.000,1.611,0.659,1.702,3.034,2.978,2.906,19.445,28.558,1.602,1.141,1.495358,0.328038,1.525788,0.3045733,-0.1270605,0.3110551,-0.005,0.102,0.353,0.448,0.497,0.154,0.127,0.381,0.23,0.438,0.104,0.183,0.199,0.117,0.071,0.109,0.235,0.175,0.204,0.239,0.18,0.163,0.177,0.26,0.225,
313.000,0.028,2.091,0.473,2.143,3.64,3.506,9.471,43.53,2.789,0.919,1.614583,0.6008301,1.653033,0.5988572,-0.3434464,0.1896177,0.069,0.149,0.326,0.258,0.419,0.23,0.37,0.407,0.264,0.123,0.612,0.217,0.081,0.103,0.394,0.274,0.173,0.274,0.345,0.319,0.319,0.171,0.166,0.249,0.104,
314.000,-1.206,1.611,1.642,0.815,1.925,4.278,7.363,48.065,3.756,1.612,1.546,0.9352094,1.927759,0.6816007,-0.01358765,0.01733175,0.235,0.232,-0.146,0.27,0.181,0.331,0.408,0.557,0.059,0.244,0.537,0.397,0.022,0.441,0.299,0.166,0.273,0.16,0.197,0.254,0.428,0.13,0.116,0.267,0.242,
315.000,2.22,1.39,1.917,2.512,1.764,3.967,4.334,43.338,6.856,2.582,1.827,0.6175305,2.076206,0.7063748,0.2908798,0.02962568,0.239,0.349,0.468,0.345,0.264,0.461,0.362,0.237,0.193,0.316,0.4,0.1,0.175,0.202,0.241,0.17,0.193,0.223,0.196,0.319,0.154,0.302,0.269,0.348,0.181,
316.000,1.627,0.408,2.422,3.193,2.402,4.431,5.887,43.368,13.635,2.322,1.767,0.9324089,1.780713,0.8123079,-0.3188689,0.4229657,0.273,0.389,0.46,0.188,0.222,0.293,0.472,0.165,0.199,0.209,0.337,0.291,0.176,0.14,0.221,0.189,0.275,0.042,0.338,0.352,0.358,0.378,0.205,0.161,0.422,
317.000,-0.417,3.01,4.01,2.92,3.379,3.28,3.896,34.704,20.073,2.545,2.153,1.158995,1.85847,1.062047,0.008714456,0.4481969,0.2265656,0.307,0.116,0.368,0.372,0.179,0.417,0.357,0.2,0.406,0.203,0.201,0.173,0.395,0.228,0.123,0.283,0.457,0.174,0.264,0.494,0.376,0.027,0.246,0.256,
318.000,2.588,1.954,3.734,1.949,4.897,4.784,4.505,22.814,29.721,1.119,2.384,1.5768,2.096227,0.7219093,-0.09819107,0.4929296,0.1533808,0.463,0.173,0.137,0.005,0.088,0.253,0.304,0.407,0.559,0.023,0.336,0.362,0.313,0.162,0.259,0.151,0.226,0.12,0.224,0.335,0.152,0.242,0.21,0.122,
319.000,1.782,4.54,2.897,1.737,3.281,4.174,4.074,11.86,38.33,3.158,3.084,2.055,2.1924,0.8828616,0.2565679,0.5526366,0.3442931,0.325,0.2,0.186,0.059,0.258,0.27,0.4,0.117,0.223,0.139,0.069,0.138,0.291,0.124,0.323,0.437,0.219,0.274,0.161,0.166,0.286,0.148,0.199,0.227,
