,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,10.90259,6.247546,0.4647958,13.78574,2.181091,5.241,7.719,5.617,2.457,2.457,2.935,2.743,1.945,1.651,2.336,0.528,2.472,1.612,1.329,1.665,1.23,2.851,1.472,1.231,1.774,1.689,1.25,1.235,1.504,1.098,0.995,1.694,1.192,0.971,1.3,1.304,1.131,1.528,0.965,0.93,1.286,
261.000,11.44636,7.339254,-0.2363892,9.079198,0.9654419,3.225,2.734,3.539,2.703,1.833,0.668,1.089,1.901,1.838,1.578,1.988,1.702,1.56,1.409,1.403,1.577,1.344,1.536,1.429,1.277,1.786,1.667,1.919,2.489,1.333,1.337,0.944,1.052,1.518,1.034,1.028,1.145,0.966,1.239,1.039,1.404,
262.000,12.15755,8.286606,0.3348753,9.812773,0.9606701,4.42874,5.864,1.439,2.931,1.042,1.322,2.724,1.262,2.081,1.944,2.497,1.195,1.037,1.883,0.731,1.328,1.93,1.526,1.276,1.451,1.234,1.947,1.296,1.232,0.865,1.339,1.363,1.115,1.032,1.36,0.912,1.298,0.738,0.955,1.111,1.101,
263.000,15.3106,8.410271,0.8708115,11.76437,2.661689,3.313433,5.166,4.539,2.288,2.718,2.303,2.547,1.635,1.617,1.234,1.283,3.209,1.185,1.411,1.46,2.367,1.791,0.806,1.58,1.423,1.702,1.636,1.06,1.048,1.298,1.169,0.799,0.704,1.492,1.482,1.185,1.687,0.891,0.86,0.783,0.983,
264.000,22.738,8.642063,1.014357,7.833381,1.556671,3.20104,3.095,3.083,1.923,3.484,3.65,0.72,2.251,1.993,0.941,2.024,1.555,1.1,1.811,1.027,1.327,1.429,0.984,1.5,1.809,1.691,1.789,1.756,1.123,1.549,1.321,1.507,1.476,1.015,0.976,1.237,1.27,1.147,1.08,1.32,1.075,
265.000,13.783,8.819239,0.6777941,10.31941,0.009931508,3.861354,4.373,4.522,1.9,2.911,0.952,1.141,2.65,1.14,1.311,3.068,1.577,1.726,0.873,0.648,0.674,1.008,1.4,1.332,1.411,1.227,1.11,0.64,1.942,0.652,0.632,1.372,1.29,0.894,1.342,0.876,1.549,0.935,1.005,0.929,1.099,
266.000,18.624,8.915705,1.29075,12.07817,1.569181,3.849567,3.984,1.361,2.486,3.1,2.222,2.261,1.475,0.928,1.546,2.156,2.704,1.225,1.982,1.102,1.281,1.712,1.64,0.879,1.358,1.163,1.268,1.279,1.66,1.565,1.325,0.746,1.354,0.667,0.979,0.697,0.954,1.192,0.825,0.816,0.454,
267.000,20.833,11.54074,1.498585,7.36395,1.20949,2.77227,2.206766,1.883,2.497,2.483,1.845,1.495,1.271,1.385,1.232,1.893,1.172,1.903,1.76,0.815,1.903,1.169,1.513,1.224,0.695,0.967,1.475,0.927,1.691,1.427,1.037,1.234,1.221,0.912,0.828,1.039,0.965,1.163,0.981,0.822,1.004,
268.000,31.345,11.48521,2.657496,6.994473,-0.04163346,2.175544,2.215228,2.793,3.74,3.104,0.641,0.5,0.786,2.182,0.932,1.588,1.017,0.912,1.118,1.367,2.114,0.969,1.163,1.845,1.445,0.775,0.797,1.099,1.475,1.116,1.255,1.095,0.852,0.724,1.128,1.087,1.189,0.943,0.994,0.893,0.692,
269.000,59.875,9.032,3.010603,10.80513,3.128199,2.066349,2.051484,2.854,2.134,2.496,1.998,0.674,1.871,2.153,1.353,1.566,0.927,2.177,1.187,1.027,1.072,1.15,0.941,1.663,1.344,1.056,1.378,0.662,0.862,1.41,1.371,1.073,1.102,0.928,1.084,1.161,0.976,1.029,0.786,0.931,0.82,
270.000,79.836,11.501,3.360398,5.367727,1.349598,2.062416,2.09951,1.622,2.428,1.356,1.905,1.82,1.629,2.136,1.229,1.037,1.044,1.695,1.241,1.551,1.445,1.447,1.152,1.72,1.68,1.153,0.845,0.991,1.195,1.411,0.587,0.742,0.572,0.662,1.153,0.854,0.769,1.041,0.773,0.823,0.658,
271.000,86.489,12.871,4.550236,4.622526,0.4871702,1.964359,2.658521,3.67,0.96,2.027,1.935,1.625,2.066,1.34,0.904,1.028,2.155,1.598,1.314,1.233,1.917,1.618,1.337,0.964,1.584,0.811,0.996,0.867,1.419,1.407,1.308,0.822,0.485,0.764,0.843,1.013,0.883,0.746,0.731,0.604,0.705,
272.000,70.13,12.886,4.79329,4.646429,1.267739,2.387344,1.244745,3.500578,2.246,2.23,2.766,2.097,2.279,1.754,1.81,1.335,1.178,1.129,1.196,1.152,1.874,0.842,0.868,0.892,0.903,1.336,1.196,1.421,0.916,0.929,1.014,1.007,0.61,0.877,0.67,0.714,1.107,0.635,1.013,0.659,0.69,
273.000,72.354,17.723,5.083805,4.444873,1.754337,2.002801,2.048658,4.094068,1.25,1.356,2.744,2.043,0.856,1.266,0.786,1.11,1.164,1.271,1.404,0.981,1.205,1.317,1.59,1.049,0.781,1.03,0.708,0.893,0.933,0.968,1.154,0.666,1.161,1.117,1.083,0.881,1.08,0.886,0.744,1.149,0.838,
274.000,62.179,31.181,7.017,4.206499,4.775818,2.167508,3.086535,2.770825,2.543,2.879,1.164,2.083,1.101,1.135,1.174,0.861,1.29,0.977,1.112,1.582,1.158,0.808,1.186,0.877,0.747,1.561,1.02,1.254,0.842,1.2,0.657,0.873,0.75,1.19,0.605,0.547,0.293,1.1,0.573,0.708,0.534,
275.000,36.703,51.635,8.168,2.947414,3.891523,1.746462,2.09014,3.651053,1.752,2.015,1.396,2.48,1.341,1.898,1.491,0.722,0.874,1.378,1.468,1.126,1.132,1.344,1.058,1.001,1.158,1.046,0.809,0.895,0.779,1.042,1.085,0.874,0.754,0.906,1.056,0.913,0.751,0.869,0.903,0.801,0.574,
276.000,27.725,71.876,7.347,5.294987,5.134099,1.727411,2.229083,4.235495,1.79,1.107,2.301,1.193,1.263,0.938,1.448,1.193,1.004,1.209,0.987,0.948,1.148,1.446,0.793,1.037,0.942,0.601,0.956,0.786,1.404,0.831,0.552,0.865,0.723,1.438,1.078,1.146,0.651,0.959,0.873,0.433,0.599,
277.000,16.415,90.948,9.665,6.086141,2.753146,1.87505,1.868846,3.665004,1.63842,1.532,1.609,1.113,0.851,0.644,1.531,1.504,1.015,1.108,1.034,1.964,1.22,0.962,1.047,0.959,1.178,1.106,1.242,0.733,0.884,0.658,0.884,0.846,0.597,0.67,0.64,1.188,0.842,0.614,0.764,0.727,0.335,
278.000,9.889,102.132,11.91,1.157465,3.028644,3.396383,1.893503,4.597222,1.832225,1.925,1.156,1.26,0.671,1.191,0.915,1.434,0.668,1.214,0.953,0.524,0.97,0.32,1.06,0.884,0.84,0.934,0.724,0.976,1.012,0.784,0.792,0.875,0.415,0.604,0.839,0.998,0.656,0.889,0.504,0.571,0.774,
279.000,6.77,93.917,18,4.762,3.656043,2.349531,2.068667,3.731401,2.740239,1.288,1.581,1.638,0.872,1.223,1.611,0.647,0.721,1.639,0.828,0.857,0.61,0.463,0.662,0.729,1.271,1.506,1.11,0.845,0.798,1.119,1.046,0.976,0.502,0.947,0.615,1.061,0.383,0.418,0.663,0.902,0.543,
280.000,6.954,81.752,29.622,5.688,2.316666,3.012745,2.175698,5.579465,1.503235,1.578,1.249,1.662,2.187,1.911,1.726,1.448,1.144,1.229,1.502,0.767,1.405,1.361,0.956,1.017,1.21,1.129,0.884,1.216,1.206,0.76,0.811,0.719,0.519,1.06,0.83,0.761,0.877,0.81,0.585,0.774,0.552,
281.000,7.37,47.12,41.607,4.547,0.6611157,3.004403,2.267973,5.02449,1.753126,1.055,1.646,1.243,0.902,1.278,1.009,1.354,1.22,0.749,1.092,1.032,1.118,0.848,1.537,1.343,0.821,1.043,0.771,0.798,0.812,0.551,0.651,1.146,0.66,0.648,0.831,0.809,0.831,0.722,0.676,0.82,0.941,
282.000,5.226,24.074,72.905,4.328,4.396764,2.793247,2.505503,4.205703,1.801223,1.452243,0.893,0.699,0.879,1.292,1.041,1.143,0.494,0.526,0.716,0.979,0.836,1.222,0.745,0.85,0.791,1.338,0.905,1.211,1.033,0.949,0.512,0.772,0.76,0.633,0.572,0.77,0.663,0.702,0.889,0.565,0.579,
283.000,7.47,14.159,78.688,7.465,3.662555,2.437274,2.076644,5.317844,2.191386,1.553835,0.797,2.109,0.616,0.488,1.158,1.145,0.94,1.298,0.846,0.857,0.567,1.045,1.117,1.117,1.077,0.949,0.86,1.291,1.071,0.937,0.697,0.634,0.703,0.65,0.923,1.138,0.472,0.93,0.436,0.744,0.467,
284.000,6.1,6.198,96.487,7.432,3.422,4.025579,2.487523,4.965419,1.828893,1.102753,1.354,1.828,0.779,0.949,1.378,0.815,0.914,1.242,1.237,0.835,1.147,1.212,0.754,0.937,0.564,0.501,1.053,0.892,0.787,0.608,0.733,0.622,0.38,0.908,0.697,0.804,0.467,0.646,0.729,0.572,0.648,
285.000,4.001,5.659,83.144,13.769,4.609,2.331772,2.699208,4.449671,1.819566,1.2597,1.356,1.599,1.968,0.67,1.261,0.586,0.793,1.581,1.174,0.682,0.993,0.648,1.405,0.408,0.953,0.895,0.527,0.979,1.039,0.678,0.574,0.958,0.396,0.702,0.929,0.624,0.466,0.541,0.265,0.575,0.692,
286.000,4.097,13.731,58.474,26.542,4.71,3.043436,1.972553,7.247934,1.857127,1.720579,0.933,1.542,1.294,0.769,0.949,0.953,1.095,0.611,1.219,0.439,1.324,0.76,0.502,0.807,0.755,0.724,0.651,1.087,0.424,0.687,0.363,0.42,0.863,0.672,0.346,0.685,0.736,0.651,0.545,0.831,0.559,
287.000,6.008,5.195,48.399,42.015,4.412,3.553859,3.022853,5.315704,1.866789,1.521842,1.101159,1.055,1.196,1.295,1.221,0.422,1.206,0.935,1.305,0.599,0.896,0.629,0.516,1.046,0.994,1.208,0.489,0.626,1.041,0.686,0.492,0.572,0.772,0.789,0.813,0.562,0.569,0.621,0.557,0.333,0.598,
288.000,4.793,6.009,22.589,68.684,5.285,3.25087,2.825164,5.92859,1.862181,1.911763,1.677593,0.797,1.016,1.543,0.479,1.153,0.377,1.094,0.775,1.109,0.345,0.673,0.573,0.489,0.994,0.55,0.638,0.309,1.175,0.558,0.552,0.621,0.576,0.389,0.706,0.704,0.757,0.501,0.707,0.481,0.644,
289.000,4.126,6.836,12.924,81.324,5.367,3.498,2.48021,5.30532,2.256975,1.673477,1.13398,1.086,0.635,1.158,0.269,0.924,0.921,1.067,0.756,0.861,0.958,0.685,1.065,1.044,0.687,0.794,0.597,0.855,0.313,0.591,1.049,0.625,0.631,0.373,0.862,0.66,0.764,0.872,0.813,0.639,0.641,
290.000,6.676,7.612,11.41,69.159,5.22,3.989,3.329725,5.987042,1.942734,2.388539,1.45696,0.493,1.281,0.924,1.072,1.321,1.301,0.639,1.159,0.961,1.082,0.94,0.758,0.495,1.191,0.515,0.646,1.086,0.605,0.768,0.895,0.769,0.584,0.606,0.419,0.927,0.504,0.391,0.358,0.68,0.483,
291.000,5.357,5.443,6.868,76.115,10.681,4.62,4.279961,5.022592,2.100344,2.158816,1.086234,0.698,1.128,0.547,0.97,1.06,1.309,1.283,0.592,0.579,0.595,0.85,0.831,1.193,0.56,0.732,0.687,0.661,0.718,0.501,0.36,0.521,0.507,0.807,0.758,0.563,0.669,0.529,0.729,0.432,0.57,
292.000,6.673,7.305,7.514,57.419,19.127,5.445,4.798506,7.096595,1.89104,2.419079,0.9889876,0.6150412,0.533,0.651,0.608,1.091,0.727,0.862,1.229,1.129,0.533,0.552,0.772,0.957,0.625,0.633,0.786,0.615,0.734,0.496,1.222,0.547,0.575,0.447,0.67,1.202,0.559,0.763,0.734,0.559,0.414,
293.000,5.225,5.629,6.494,36.221,33.461,5.286,3.383726,4.824417,1.99031,2.55501,0.8546875,0.8274723,0.612,1.083,0.738,0.839,0.775,0.75,0.58,1.208,1.035,0.651,0.617,1.157,0.615,0.758,0.373,0.771,0.748,0.88,0.632,0.648,0.72,0.557,0.954,0.421,0.879,0.619,0.511,0.881,0.36,
294.000,3.434,6.194,3.407,26.893,45.924,3.745,4.44,4.580201,2.107698,2.533385,0.8703782,0.6722216,1.077,1.357,1.277,1.525,0.545,0.655,0.894,0.981,0.905,1.135,0.691,0.771,0.75,0.697,0.632,0.797,0.831,0.696,0.562,0.581,0.847,0.981,0.43,0.613,0.558,0.579,0.602,0.619,0.562,
295.000,5.109,4.583,4.916,12.405,64,7.203,3.176,4.851102,2.377528,2.774231,0.9336228,0.6832786,1.027,0.655,0.783,1.32,0.812,1.322,0.762,1.009,0.883,0.851,0.714,1.013,0.624,0.697,0.763,0.523,0.784,0.838,0.512,0.726,0.49,0.605,0.583,0.62,0.564,0.596,0.601,0.563,0.601,
296.000,7.255,7.415,4.934,8.734,65.743,6.646,4.361,4.738367,2.199238,3.469208,0.7888819,0.7201725,0.983,0.854,0.833,0.91,0.817,0.717,0.803,0.778,1.24,0.7,0.615,0.692,0.779,0.768,0.578,0.798,0.852,0.682,0.676,0.478,0.556,0.371,0.784,0.55,0.538,0.576,0.661,0.328,0.593,
297.000,6.662,7.66,4.104,5.436,63.004,10.058,4.673,6.226529,2.248435,3.518629,1.081715,0.6137967,1.504271,0.807,1.017,0.854,1.091,0.728,0.646,0.893,0.954,0.961,0.523,0.93,0.714,0.693,0.559,0.774,0.95,0.691,0.743,0.671,0.672,0.477,0.558,0.585,0.644,0.438,0.675,0.507,0.571,
298.000,7.09,6.198,5.928,5.811,47.098,22.068,4.245,4.322768,3.004757,2.915126,0.7972376,0.8170005,1.87277,0.569,0.656,0.773,1.347,0.703,1.006,0.681,0.52,0.977,0.783,0.705,0.987,1.057,0.733,0.628,0.64,0.586,0.327,0.635,0.468,0.527,0.432,0.515,0.452,0.556,0.589,0.392,0.638,
299.000,6.893,4.819,5.855,4.664,40.2,31.98,4.562,5.007,1.970698,3.411865,0.9364011,0.7813934,1.506461,0.741,0.228,0.618,0.898,0.692,1.659,0.825,0.796,0.714,0.655,1.121,0.918,0.544,0.581,0.549,0.161,0.658,0.757,0.791,0.568,0.776,0.365,0.897,0.621,0.468,0.547,0.585,0.61,
300.000,4.872,3.334,5.963,7.96,27.153,49.462,5.439,2.595,2.947681,3.606604,1.024379,0.9158581,1.170875,1.484,0.851,1.146,1.117,1.326,0.807,0.93,0.845,1.118,0.594,0.786,0.742,1.122,0.943,0.878,0.479,0.237,0.582,0.498,0.741,0.506,0.702,0.546,0.576,0.654,0.672,0.709,0.702,
301.000,9.131,2.362,3.56,4.625,17.104,54.658,4.19,3.961,3.080683,3.463251,0.7090626,0.8995364,1.525526,0.974,0.59,1.187,0.685,1.172,0.407,1.059,0.758,0.491,0.661,0.956,0.42,0.774,0.951,0.61,0.435,0.86,0.468,0.534,0.644,0.718,0.63,0.506,0.567,0.341,0.549,0.496,0.527,
302.000,7.432,3.939,5.707,4.577,11.19,55.769,5.501,3.392,2.373544,3.266887,0.8981518,1.197217,2.15734,1.129172,0.465,1.156,0.468,0.484,0.794,0.43,0.639,0.848,0.701,0.85,0.699,0.835,0.433,0.822,0.457,0.707,0.508,0.616,0.655,0.723,0.325,0.592,0.508,0.658,0.48,0.602,0.448,
303.000,3.216,4.365,4.962,3.429,7.075,55.165,10.27,3.847,2.609653,3.669163,0.9218804,1.252571,1.811892,1.330492,1.009,0.942,1.049,0.627,1.085,0.959,0.279,0.733,0.637,0.651,0.455,0.614,0.517,0.629,0.616,0.728,0.805,0.59,0.685,0.616,0.839,0.632,0.526,0.681,0.479,0.424,0.309,
304.000,6.857,4.331,4.764,2.659,7.129,44.047,17.685,3.561,2.75,3.623756,0.7852803,0.7221495,2.118327,1.067441,0.697,1.043,0.942,0.926,0.604,0.911,0.627,0.925,0.949,0.753,0.402,0.439,0.648,0.678,0.517,0.514,0.64,0.666,0.621,0.467,0.624,0.419,0.514,0.504,0.644,0.395,0.611,
305.000,5.942,3.087,3.699,4.557,4.953,33.938,27.179,2.343,2.209,2.79702,0.6834487,1.354606,2.339709,1.468649,0.345,0.374,0.514,1.312,0.533,0.532,0.525,0.764,0.868,0.664,0.907,0.585,0.375,0.912,0.586,0.658,0.662,0.354,0.696,0.387,0.654,0.308,0.341,0.385,0.51,0.516,0.49,
306.000,4.04,5.82,3.988,4.619,5.156,24.767,38.514,2.798,2.29,2.72208,1.026075,1.340784,2.086134,1.42943,0.942,0.674,0.872,0.478,0.755,0.532,0.897,0.714,0.802,0.661,0.968,0.585,0.655,0.233,0.767,0.595,0.619,0.575,0.504,0.467,0.582,0.408,0.48,0.418,0.684,0.494,0.365,
307.000,4.694,2.17,4.738,3.379,4.095,15.337,49.186,1.987,2.848,2.809577,1.100208,1.409357,1.86431,1.934907,1.040208,0.575,0.243,1.234,0.714,0.815,0.737,0.903,0.726,0.616,0.493,0.697,0.702,0.787,0.605,0.485,0.447,0.599,0.45,0.546,0.481,0.37,0.369,0.569,0.604,0.519,0.436,
308.000,3.892,4.353,2.513,3.902,4,7.512,51.563,4.315,2.65,2.249458,0.9511358,1.45919,2.828726,1.874969,0.9299525,0.827,0.53,0.93,0.631,0.855,0.697,0.761,0.686,0.453,0.679,0.701,0.645,0.35,0.631,0.495,0.583,0.515,0.691,0.685,0.452,0.664,0.339,0.572,0.473,0.333,0.303,
309.000,6.451,12.408,5.559,4.676,3.923,8.742,49.646,7.971,1.796,2.217,0.8528554,1.731096,2.378846,1.682177,0.6819781,0.209,0.471,0.62,0.44,0.659,0.923,0.843,1.005,0.723,0.662,0.824,0.465,0.612,1.205,0.44,0.4,0.36,0.633,0.764,0.299,0.52,0.588,0.477,0.535,0.49,0.548,
310.000,3.295,3.683,5.99,3.917,4.253,4.622,41.274,12.621,2.532,2.634,1.003814,1.472929,2.727708,1.679069,0.9341959,0.83,0.648,1.131,0.407,0.618,0.616,0.782,0.609,0.656,0.873,0.651,0.764,0.651,0.772,0.813,0.477,0.601,0.453,0.573,0.653,0.522,0.592,0.382,0.418,0.443,0.674,
311.000,8.803,4.623,3.09,6.567,3.953,3.851,35.256,18.566,2.006,1.705,1.33322,1.766024,2.662651,1.817004,1.408283,0.343,0.573,0.943,0.273,0.707,0.713,0.959,0.74,0.421,0.389,0.805,0.891,0.737,0.547,0.48,0.26,0.459,0.369,0.607,0.661,0.603,0.493,0.46,0.51,0.68,0.594,
312.000,4.907,4.542,2.723,4.988,4.534,5.216,24.35,28.898,2.66,1.54,1.610095,2.510731,2.495981,2.60335,0.9911865,0.4001798,0.574,0.997,0.698,0.731,0.843,0.849,0.937,0.708,0.747,0.63,0.435,0.639,0.71,0.777,0.537,0.483,0.491,0.367,0.376,0.483,0.69,0.5,0.538,0.391,0.594,
313.000,4.445,6.232,4.526,4.951,3.685,3.983,14.203,42.062,4.62,2.835,1.735408,1.862296,2.769365,2.186184,0.8647322,0.3067731,0.69,0.687,0.882,0.739,0.711,0.549,0.803,0.803,0.478,0.587,0.705,0.528,0.453,0.739,0.643,0.4,0.717,0.762,0.506,0.558,0.364,0.573,0.332,0.488,0.372,
314.000,8.77,3.44,6.872,6.311,4.34,5.166,7.365,49.575,4.063,3.116,2.054,1.80459,3.526873,2.64664,1.005848,0.4365028,0.806,1.127,0.664,0.666,0.594,0.53,0.36,0.719,0.675,0.621,0.449,0.536,0.701,0.958,0.362,0.631,0.436,0.598,0.419,0.307,0.471,0.595,0.455,0.444,0.337,
315.000,7.043,4.72,4.541,5.522,3.818,6.438,8.982,47.889,7.299,2.869,2.234,2.356971,3.23381,2.52897,1.098975,0.05931609,0.503,0.626,0.252,0.857,0.754,0.434,0.786,0.587,0.636,0.617,0.643,0.603,0.626,0.694,0.433,0.752,0.558,0.82,0.612,0.532,0.359,0.335,0.683,0.819,0.5,
316.000,6.043,4.467,4.333,5.115,4.978,3.457,5.566,44.811,13.299,2.535,2.135,2.61306,3.00542,2.055612,1.212916,0.6002793,0.402,0.29,0.6,0.819,0.756,0.763,0.558,0.713,0.595,0.95,0.684,0.627,0.531,0.687,0.478,0.572,0.451,0.365,0.46,0.302,0.527,0.426,0.418,0.479,0.236,
317.000,5.196,4.437,2.796,5.793,4.327,3.542,7.378,35.385,21.849,3.724,3.041,2.671985,3.058456,2.543323,1.350119,0.1283585,0.4625393,0.785,0.585,0.809,0.843,0.479,0.522,0.734,0.551,0.382,0.694,0.631,0.661,0.495,0.23,0.444,0.583,0.578,0.509,0.334,0.643,0.714,0.36,0.678,0.367,
318.000,4.961,6.164,3.943,7.221,7.566,6.103,5.855,26.066,28.004,3.399,2.783,2.738236,3.279001,2.17064,1.428122,0.1368316,0.4305675,0.657,0.746,0.676,0.937,0.591,0.743,0.741,0.756,0.636,0.518,0.724,0.649,0.608,0.377,0.515,0.38,0.514,0.349,0.539,0.443,0.525,0.449,0.534,0.352,
319.000,5.355,3.553,4.871,6.518,5.681,5.826,5.229,15.015,35.129,6.795,3.187,2.521,3.22596,2.551435,1.145323,0.3354846,0.3584541,0.558,0.583,0.586,0.807,0.426,0.791,0.688,0.72,0.499,0.609,0.693,0.713,0.456,0.652,0.36,0.481,0.592,0.561,0.473,0.55,0.296,0.403,0.468,0.438,
320.000,4.481,4.411,8.134,5.778,5.784,7.015,7.634,10.983,43.162,5.481,2.057,2.872,3.467044,2.794879,1.619226,-0.1061071,0.2733517,0.539,0.964,0.558,0.762,0.58,0.803,0.851,0.611,0.54,0.683,0.489,0.422,0.52,0.607,0.407,0.352,0.518,0.551,0.732,0.64,0.525,0.626,0.477,0.639,
321.000,4.705,5.389,4.195,5.084,6.197,7.64,4.941,9.184,46.864,5.97,3.228,2.858,3.123819,2.378275,1.69515,-0.107599,0.2842267,0.449,0.701,0.575,0.755,0.27,0.616,0.816,0.532,0.667,0.451,0.401,0.482,0.342,0.51,0.387,0.445,0.513,0.605,0.445,0.384,0.476,0.447,0.412,0.614,
322.000,5.95,8.201,5.401,7.372,7.054,6.164,5.97,7.252,41.125,11.356,3.789,3.375,3.282619,2.686653,1.674949,-0.08672815,0.3476641,0.2948487,0.491,0.582,0.72,0.764,0.44,0.571,0.678,0.632,0.321,0.629,0.34,0.65,0.368,0.569,0.48,0.656,0.418,0.687,0.492,0.501,0.595,0.664,0.561,
