,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,-1.082258,5.256484,0.01523107,13.12685,11.01664,3.774,2.255,2.827,3.517,4.258,4.226,3.097,2.76,0.717,1.58,2.968,1.087,1.86,1.526,2.583,1.73,1.901,1.294,1.257,1.428,1.226,1.198,1.107,1.68,0.523,1.292,1.848,1.903,1.368,1.885,0.596,0.864,2.016,1.207,1.433,1.139,
261.000,-0.9460745,3.544139,0.6306142,14.22438,11.27649,4.53,3.895,3.791,1.863,2.201,1.182,0.984,1.928,2.541,1.843,2.018,2.044,1.033,1.962,1.268,1.186,1.177,1.783,0.541,1.283,1.625,1.766,1.519,1.231,1.281,1.238,0.895,0.82,1.197,1.017,0.914,0.821,1.287,1.34,1.41,0.762,
262.000,3.883724,7.725752,0.2618887,11.8972,12.6552,4.121565,4.399,1.589,1.876,4.09,2.006,1.914,1.465,1.795,0.915,1.441,1.842,1.779,1.526,1.192,1.394,1.948,1.315,2.372,0.957,1.512,0.974,1.141,1.264,1.867,1.411,1.311,1.211,1.517,1.767,0.919,1.298,0.923,1.227,0.907,0.956,
263.000,7.238117,6.62728,0.4634588,15.98411,12.85606,5.083078,4.369,1.612,0.262,2.87,0.224,2.034,1.463,2.454,1.806,1.514,3.236,0.955,1.031,0.928,1.844,0.836,1.563,1.754,1.065,1.239,1.622,1.248,1.19,0.559,0.884,1.123,0.809,0.841,1.17,1.23,0.996,0.859,0.921,1.066,0.742,
264.000,8.926,6.708544,0.7885511,11.01911,11.53663,4.42153,3.849,4.266,2.16,2.101,1.116,1.607,1.884,0.909,1.823,1.291,2.304,0.519,1.354,1.427,1.087,1.692,1.255,1.491,1.493,1.876,0.913,1.585,1.636,0.995,1.274,1.177,1.199,0.969,1.564,0.838,0.703,1.047,0.698,1.205,1.258,
265.000,13.647,3.831771,1.53483,13.76169,13.19565,5.272501,2.328,2.231,1.102,1.764,1.805,1.589,2.29,2.212,1.14,1.711,2.205,1.389,1.221,1.519,1.278,1.419,1.112,1.045,1.469,1.315,0.881,1.268,1.948,1.574,1.962,1.663,1.099,0.912,1.008,0.725,0.874,1.036,0.863,1.487,0.442,
266.000,13.819,9.566347,1.725141,14.59517,12.17596,4.511686,1.961,2.5,1.835,1.552,1.963,1.248,1.412,1.374,1.642,1.245,1.114,1.37,0.84,1.184,1.149,1.23,1.111,0.911,1.442,0.771,0.963,1.397,0.687,0.81,0.581,0.878,1.121,0.967,0.576,0.899,0.875,0.885,0.546,1.05,0.767,
267.000,31.731,5.056155,1.942499,13.81788,11.94195,5.866664,1.540621,2.854,1.997,2.523,2.842,2.288,1.336,1.349,1.062,1.068,0.93,0.781,1.439,1.501,1.632,2.124,1.101,1.158,1.301,1.604,0.81,1.278,1.371,1.459,0.682,0.787,0.886,0.788,0.538,0.883,1.074,0.828,1.403,0.657,0.751,
268.000,42.595,5.75526,2.448141,13.98839,12.55137,4.985444,0.9266994,2.371,2.401,1.686,1.363,3.258,1.784,1.601,1.694,1.55,1.275,1.008,1.113,1.047,1.065,1.913,1.259,1.099,0.895,0.796,1.714,1.201,1.492,1.236,1.271,1.31,0.839,0.722,0.967,0.782,0.971,1.12,0.67,1.009,0.737,
269.000,58.233,6.016,2.016558,8.339201,12.14041,5.399822,0.8923037,2.39,2.018,2.983,1.168,0.964,1.115,1.21,1.674,1.567,0.913,1.195,1.011,1.522,0.788,1.34,0.965,1.19,1.284,1.14,0.877,1.161,1.57,1.185,0.959,0.893,0.695,0.877,0.88,0.756,1.106,0.998,0.824,0.635,0.887,
270.000,95.812,6.786,3.360299,12.19883,10.89657,5.542849,0.3043083,2.461,1.189,0.251,1.737,1.693,1.254,1.528,0.318,1.537,0.902,1.831,0.77,1.167,1.743,1.142,1.095,1.673,1.574,1.12,1.047,1.317,0.996,1.029,0.891,0.845,1.013,1.008,0.616,0.871,0.796,0.565,0.578,0.813,0.352,
271.000,100.422,2.381,4.041571,10.76782,9.718166,5.022017,0.3842699,1.895,3.596,2.246,1.953,1.537,1.575,1.729,1.261,1.479,0.534,0.392,1.718,0.786,0.821,1.413,0.815,1.199,0.653,1.07,1.234,1.17,1.1,0.74,1.125,0.897,1.198,0.747,0.989,0.689,0.655,0.576,1.017,0.781,0.802,
272.000,101.474,11.698,4.228619,10.29929,10.10652,4.932998,-0.2021699,1.86687,0.662,1.363,1.847,1.502,1.185,1.333,0.719,0.78,1.38,1.397,1.416,0.8,0.951,1.378,1.28,0.773,0.809,0.631,1.146,1.309,0.858,1.234,1.16,0.93,0.604,0.612,0.644,1.075,0.754,0.704,0.732,1.101,0.513,
273.000,99.759,20.909,3.851911,10.01839,10.20203,5.094659,0.3082722,2.136361,2.573,0.306,2.04,1.347,2.303,1.308,1.044,1.253,0.643,1.272,0.769,1.327,1.373,1.204,0.97,0.996,1.098,0.992,1.003,1.179,0.831,0.68,0.43,1.028,0.471,0.99,0.892,0.535,0.985,0.687,0.889,0.504,0.588,
274.000,65.653,33.628,5.298,8.512891,8.230821,4.662972,0.1892507,1.836739,2.438,1.71,1.531,1.523,2.574,1.545,1.112,1.299,1.689,1.176,0.702,0.487,1.369,1.575,1.425,1.682,0.73,1.114,1.406,1.107,1.261,0.545,1.123,0.692,0.918,1.078,0.683,1.066,0.842,0.886,0.9,1.042,0.584,
275.000,57.015,47.708,6.432,9.504392,8.209664,5.539043,0.295297,1.853344,2.956,0.779,1.399,0.874,1.269,0.643,1.508,1.502,1.685,1.383,1.05,0.814,1.118,0.98,0.745,0.575,0.994,0.735,0.8,0.873,1.44,0.925,1.053,0.907,1.019,0.813,0.822,0.904,0.932,0.71,0.576,0.718,0.724,
276.000,21.858,88.548,4.838,4.713324,8.005367,3.569674,0.2655431,1.907238,2.711,0.635,1.272,0.931,1.041,0.761,1.361,1.264,1.066,0.85,1.363,1.28,1.063,0.868,1.016,1.133,1.085,1.07,0.621,1.167,0.979,0.446,0.889,0.82,0.729,0.694,0.544,0.801,0.373,0.556,0.707,0.774,0.757,
277.000,18.972,102.387,8.816,9.915352,7.363545,5.275578,0.5916087,1.834232,2.892633,1.4,0.442,1.388,1.425,1.286,1.025,1.164,1.142,0.714,2.183,0.505,0.912,0.934,0.555,1.102,0.987,1.063,1.239,0.719,0.757,0.774,0.674,0.447,0.389,0.861,1.082,1.192,0.956,0.696,0.625,0.726,0.677,
278.000,9.164,106.51,8.764,3.895281,5.743812,4.75421,0.884588,1.897897,3.249286,1.156,1.321,0.719,0.881,1.423,1.005,0.658,1.425,0.957,1.408,1.093,1.177,0.771,1.587,1.175,1.201,0.85,0.823,1.261,0.962,0.549,0.529,0.967,0.313,0.844,0.848,0.766,0.861,0.561,0.885,0.731,0.603,
279.000,7.502,106.322,13.616,4.102,6.680569,4.236018,0.5174633,2.002071,4.2811,0.939,0.875,0.814,2.018,1.665,0.621,1.126,0.642,0.85,0.585,0.964,1.168,0.569,1.065,0.719,1.022,0.84,0.941,0.757,1.131,0.822,0.819,0.443,0.725,0.912,1.022,0.826,0.659,0.398,0.827,0.885,0.717,
280.000,4.685,75.391,38.247,5.056,5.335814,3.545288,0.6141585,2.213302,3.924538,1.57,1.857,1.295,1.044,1.413,1.306,1.031,0.77,0.694,0.991,1.027,0.803,1.414,0.769,0.646,1.254,0.722,1.272,0.65,1.003,1.087,0.922,0.634,0.691,0.367,1.085,0.554,0.752,0.583,0.579,0.594,0.679,
281.000,3.581,51.723,51.114,5.242,4.794515,4.284012,1.13858,2.174794,4.496011,1.987,1.208,1.024,1.326,0.965,1.321,0.708,1.077,1.663,0.807,0.779,0.891,0.704,0.939,0.874,0.675,1.176,0.997,0.692,1.071,0.78,0.772,0.683,0.719,0.745,0.67,0.492,0.713,0.588,0.8,0.62,0.643,
282.000,2.629,35.34,70.238,1.828,4.660191,4.029382,0.8182372,2.1256,4.638732,1.799932,1.775,0.894,0.318,0.811,1.284,1.397,1.108,1.028,0.956,0.696,1.121,0.934,0.778,1.57,0.987,0.706,0.773,1.371,0.707,0.324,1.048,0.767,0.68,0.323,0.553,0.524,0.579,0.856,0.739,0.678,0.727,
283.000,1.545,20.604,95.739,6.442,4.926801,4.242528,1.811692,2.402901,4.557813,2.249358,1.266,0.86,1.469,0.265,1.031,1.373,1.37,0.887,0.724,0.834,0.828,1.069,0.526,0.861,1.015,0.928,1.064,1.09,0.837,0.541,0.816,0.678,0.588,0.803,0.503,0.656,0.517,0.571,0.544,0.522,0.787,
284.000,4.355,13.074,88.915,10.343,4.353,3.52794,1.454488,2.432067,4.374045,1.539058,1.975,1.577,0.996,0.723,1.127,0.838,1.394,1.178,0.767,0.944,0.995,0.659,1.207,0.787,0.953,0.655,1.183,0.63,0.548,0.863,0.517,0.674,0.281,0.842,0.896,0.621,0.344,0.282,0.676,0.633,0.541,
285.000,6.674,6.54,95.512,16.115,3.815,3.377633,1.843263,2.473278,4.220979,2.118445,1.279,1.63,1.253,1.746,0.739,1.489,0.83,0.936,1.094,0.731,1.16,0.824,0.811,1.081,0.894,0.956,0.742,0.933,0.956,0.905,0.574,1.018,0.606,0.743,0.414,0.715,0.895,0.568,0.711,0.636,0.849,
286.000,3.221,8.015,74.235,33.765,4.691,3.892311,2.135336,2.622534,4.814266,1.849773,1.041,0.95,0.916,0.952,1.189,0.878,0.471,0.91,0.99,0.861,0.967,0.931,1.14,0.749,0.672,0.783,0.8,0.55,1.103,0.529,0.935,0.73,0.458,0.44,0.478,0.602,0.352,0.528,0.596,0.55,0.716,
287.000,2.449,3.559,52.354,42.333,3.319,3.547012,2.314981,2.754579,4.945005,1.669088,0.8093862,0.806,0.629,1.205,0.949,0.868,1.322,0.891,0.799,1.238,0.771,0.889,0.729,0.962,0.744,0.504,0.659,1.049,0.52,0.58,0.732,0.508,0.656,0.47,0.725,0.801,0.749,0.604,0.6,0.685,0.718,
288.000,5.264,5.305,32.514,70.981,5.328,3.775159,1.732651,2.846573,4.023816,1.952316,0.6979371,1.02,0.593,0.645,1.061,0.835,0.643,0.729,1.186,0.71,0.961,0.863,1.319,0.811,0.999,0.771,0.798,1.027,0.908,0.832,0.716,1.184,0.641,0.72,0.54,0.532,0.52,0.448,0.473,0.503,0.642,
289.000,2.321,3.631,13.565,78.545,6.547,2.823,2.848844,2.836954,4.367172,1.650662,1.417921,0.68,1.698,1.002,1.92,0.579,0.566,0.612,1.341,1.038,0.656,0.661,0.73,1.008,0.998,0.768,0.572,0.574,0.511,0.936,0.328,0.338,0.5,0.573,0.791,0.493,0.677,0.577,0.388,0.363,0.354,
290.000,1.963,4.622,11.083,95.619,5.88,4.044,3.234927,3.130417,4.426521,1.804172,1.109694,1.29,0.285,1.142,0.899,0.769,0.993,0.559,0.961,1.206,1.156,0.43,0.973,1.243,0.756,0.666,0.892,0.654,0.738,0.931,0.437,0.654,0.722,0.565,0.451,0.685,0.755,0.77,0.396,0.381,0.406,
291.000,8.632,3.955,6.074,80.189,10.91,3.328,3.3076,3.23795,2.825887,1.683977,1.236588,1.213,0.869,0.513,0.891,1.302,0.983,1.556,0.639,0.869,0.718,0.889,0.736,1.016,0.724,0.808,0.7,0.643,0.864,0.772,0.602,0.488,0.533,0.6,0.621,0.612,0.477,0.669,0.482,0.621,0.442,
292.000,2.277,5.64,2.844,62.444,18.742,3.955,3.890761,3.215107,3.953001,1.869274,0.6404487,1.048341,0.895,0.991,0.996,0.941,1.094,1.075,0.61,0.589,0.886,0.935,0.433,0.865,0.94,0.704,0.89,0.637,0.833,0.877,0.448,0.478,0.225,0.593,0.582,0.435,0.652,0.326,0.533,0.551,0.631,
293.000,1.613,3.08,5.717,42.624,39.532,2.843,3.249081,3.202874,3.476251,1.319688,0.870126,1.291296,1.438,0.594,1.08,0.308,1.223,1.27,0.274,1.091,1.383,1.181,0.706,0.675,0.945,0.999,0.74,0.84,0.796,0.571,0.933,0.729,0.944,0.574,0.609,0.326,0.57,0.662,0.607,0.725,0.639,
294.000,3.809,2.984,3.28,25.381,54.767,3.028,3.82,3.559828,4.036204,1.378685,0.4928658,1.332887,0.628,1.139,0.928,1.151,0.75,0.542,0.856,0.659,0.697,0.508,0.891,0.65,0.284,0.514,0.31,0.587,0.802,0.454,0.918,0.404,0.496,0.371,0.537,0.674,0.533,0.577,0.616,0.43,0.171,
295.000,5.326,6.966,2.823,15.826,65.884,5.639,3.021,3.23891,3.526175,1.97755,1.551263,1.074737,0.679,0.45,1.809,1.264,1.166,0.307,0.626,0.483,0.741,0.772,0.539,0.558,0.652,1.017,0.91,0.635,0.226,0.628,0.669,0.491,0.571,0.566,0.496,0.537,0.525,0.593,0.618,0.543,0.52,
296.000,5.89,5.862,3.101,7.016,81.135,7.068,3.754,3.491131,2.691885,1.520905,0.6307783,1.484632,0.581,0.709,1.024,1.056,0.785,0.989,1.076,0.653,0.476,0.863,0.589,0.818,0.557,0.677,0.541,0.642,0.607,0.35,0.577,0.712,0.503,0.792,0.749,0.435,0.872,0.638,0.409,0.625,0.335,
297.000,3.9,3.765,6.959,2.727,74.936,11.627,3.123,3.470401,3.45809,1.708264,0.7279233,1.536169,0.4254947,0.672,1.022,0.661,1.271,0.333,0.696,0.73,0.749,0.882,0.919,0.716,0.761,0.742,0.734,0.915,0.495,0.407,0.893,0.492,0.522,0.569,0.599,0.494,0.622,0.37,0.468,0.434,0.579,
298.000,3.801,3.959,3.331,3.898,57.502,20.617,3.565,3.270578,3.41299,1.814046,0.7984197,1.56732,0.8750679,0.549,0.504,0.955,1.125,0.608,0.673,0.776,0.415,0.767,0.537,0.973,0.8,1.172,0.717,0.569,0.829,0.257,0.464,0.351,0.505,0.597,0.276,0.352,0.594,0.586,0.362,0.54,0.433,
299.000,4.198,3.57,4.067,3.926,47.204,34.495,5.186,3.034,3.3614,1.792973,1.899582,1.612875,0.934688,0.721,0.594,1.19,0.542,0.727,1.037,1.213,0.94,0.856,0.793,0.926,1.002,0.585,0.756,0.342,0.583,0.336,0.386,0.796,0.474,0.57,0.617,0.656,0.641,0.755,0.532,0.649,0.412,
300.000,5.136,5.711,5.525,4.193,28.051,50.145,4.533,2.982,3.181878,1.784084,1.639361,1.864728,1.119276,0.934,0.96,0.725,0.781,1.052,0.766,0.972,1.154,0.854,0.694,1.117,1.025,0.647,0.769,0.502,0.494,0.657,0.606,0.586,0.813,0.547,0.489,0.454,0.57,0.611,0.584,0.487,0.343,
301.000,3.093,3.689,1.894,2.625,17.567,64.229,3.995,2.835,2.108512,1.054158,1.534169,2.033819,1.115411,0.716,0.858,0.817,1.128,0.697,1.221,0.885,0.847,0.732,0.766,0.607,0.721,0.362,0.612,1.092,0.382,0.573,0.772,0.709,0.402,0.478,0.612,0.463,0.55,0.44,0.707,0.561,0.355,
302.000,5.174,5.599,3.691,2.576,8.167,71.311,6.296,2.775,2.847907,1.645549,0.7787182,2.054177,0.09442196,0.7680918,0.609,0.841,0.667,0.934,1.325,0.417,0.856,0.526,1.059,0.688,0.594,1.057,0.573,0.489,0.617,0.641,0.635,0.71,0.346,0.552,0.401,0.484,0.85,0.595,0.558,0.731,0.651,
303.000,5.238,5.735,4.243,3.707,4.612,66.797,10.727,3.023,2.423881,1.073047,1.585019,2.093659,0.3893962,0.9927056,0.957,1.035,1.046,0.6,1.056,0.754,0.779,0.793,0.81,0.464,0.441,0.85,0.696,0.526,0.28,0.546,0.394,0.663,0.334,0.389,0.568,0.389,0.64,0.571,0.523,0.471,0.607,
304.000,6.15,1.932,4.11,3.106,6.66,57.19,19.943,3.6,2.78,1.490822,1.57767,1.791409,0.3076641,1.409943,0.733,0.093,0.637,1.122,0.597,0.811,0.959,0.615,0.886,0.627,0.491,0.616,0.839,0.801,0.782,0.61,0.514,0.403,0.385,0.596,0.681,0.744,0.665,0.591,0.621,0.314,0.599,
305.000,4.578,5.418,4.3,1.144,3.907,36.605,29.933,3.38,2.781,1.390506,1.49495,2.372328,0.8389421,1.054448,0.776,1.156,0.709,0.631,0.874,0.887,0.524,0.893,0.523,0.739,0.461,0.734,0.557,0.587,0.435,0.617,0.747,0.413,0.614,0.44,0.544,0.479,0.328,0.665,0.412,0.652,0.458,
306.000,4.573,7.711,3.747,2.496,3.498,28.543,41.097,2.521,3.672,1.28892,2.020542,2.359777,1.111171,1.42989,1.05,1.196,0.665,0.853,0.744,0.681,0.543,1.481,0.392,0.767,0.47,0.759,0.646,0.809,0.238,1.002,0.631,0.523,0.459,0.654,0.655,0.49,0.507,0.531,0.445,0.433,0.537,
307.000,4.163,6.268,2.396,2.624,2.865,16.224,51.908,3.675,2.402,1.47838,1.397507,2.277969,1.022354,1.35442,0.5769832,0.465,0.534,0.94,0.322,1.029,0.807,1.078,0.942,0.394,0.675,0.521,0.37,0.718,0.703,0.387,0.561,0.536,0.293,0.551,0.466,0.536,0.618,0.76,0.482,0.369,0.394,
308.000,3.44,3.922,3.639,3.535,2.263,9.26,62.843,3.907,2.647,2.034602,2.091898,2.498529,1.572823,1.04826,1.059219,0.659,0.7,0.691,0.688,0.92,0.596,0.759,1.22,0.702,0.593,0.692,0.752,0.592,0.561,0.961,0.391,0.452,0.456,0.466,0.376,0.414,0.384,0.471,0.426,0.513,0.389,
309.000,1.309,3.517,2.887,3.034,1.927,5.484,59.907,8.615,3.971,2.263,1.750043,2.577543,1.609498,1.034344,1.48227,0.797,1.06,1.062,0.652,0.518,0.74,0.72,0.675,0.738,0.565,0.524,0.588,0.379,0.576,0.503,0.389,0.556,0.473,0.491,0.48,0.57,0.465,0.545,0.482,0.431,0.411,
310.000,4.606,4.147,2.968,2.901,4.017,5.667,50.377,11.992,2.716,1.993,1.698437,2.732477,1.611367,1.438317,1.459138,0.696,0.898,0.919,0.719,0.55,0.643,0.62,0.892,0.58,0.602,0.766,0.643,0.768,0.413,0.496,0.518,0.649,0.265,0.391,0.565,0.385,0.6,0.537,0.512,0.254,0.47,
311.000,4.618,2.548,4.424,3.843,3.947,4.845,37.204,19.128,2.459,1.925,2.195959,2.524646,2.017418,1.262559,1.141578,1.114,0.812,0.518,0.599,0.743,0.674,0.592,0.8,0.811,0.719,0.702,0.477,0.446,0.498,0.456,0.563,0.403,0.341,0.639,0.48,0.331,0.415,0.554,0.48,0.428,0.548,
312.000,5.728,1.974,6.333,2.731,4.338,3.922,21.635,33.916,2.644,2.632,1.563119,2.442347,1.764649,0.8968115,1.224144,0.872306,0.669,0.676,0.668,0.559,1.148,0.578,0.659,0.882,0.815,0.803,0.51,0.425,0.545,0.661,0.282,0.689,0.596,0.424,0.447,0.392,0.584,0.339,0.308,0.673,0.403,
313.000,1.297,3.773,5.257,2.988,5.101,3.81,12.386,45.08,3.971,2.543,1.995819,3.039103,2.01709,0.987712,1.187062,1.398033,0.988,0.659,0.668,0.695,0.496,1.123,0.387,0.799,0.609,0.629,0.858,0.695,0.711,0.363,0.515,0.731,0.433,0.373,0.579,0.382,0.319,0.369,0.496,0.635,0.444,
314.000,3.162,3.268,3.729,2.984,4.26,3.863,9.37,49.509,4.096,3.701,2.405,2.764958,2.704396,1.124498,1.35335,1.296866,0.874,0.857,0.334,0.527,0.811,0.594,0.718,0.452,0.755,0.515,0.439,0.787,0.712,0.333,0.433,0.316,0.416,0.225,0.425,0.515,0.492,0.597,0.413,0.346,0.433,
315.000,4.875,3.769,4.641,3.384,2.647,3.313,7.19,59.821,9.007,2.761,1.939,2.891362,2.854465,1.753046,1.582773,1.301548,0.899,0.846,0.568,0.665,0.799,0.682,0.471,0.825,1.076,0.578,0.686,0.451,0.664,0.542,0.56,0.444,0.398,0.606,0.58,0.639,0.505,0.423,0.353,0.483,0.434,
316.000,5.685,3.666,4.484,5.775,4.089,4.114,4.299,48.264,16.376,3.511,3.296,3.050383,2.7902,1.404569,1.466529,1.397628,0.744,0.728,0.929,0.617,0.585,0.656,0.454,0.519,0.694,0.376,0.339,0.466,0.491,0.305,0.643,0.603,0.606,0.422,0.361,0.269,0.49,0.399,0.564,0.44,0.442,
317.000,3.372,5.49,3.004,3.131,4.225,3.45,4.255,38.514,21.937,2.641,2.87,3.432971,2.885213,1.55732,1.483564,1.547156,0.9167136,0.844,1.068,0.303,0.417,0.697,0.609,0.167,0.568,0.417,0.722,0.72,0.568,0.628,0.468,0.435,0.547,0.514,0.432,0.554,0.445,0.527,0.278,0.411,0.384,
318.000,6.602,8.559,4.367,6.631,5.023,3.71,5.727,28.359,31.307,4.324,4.798,3.550875,3.761312,1.484775,1.607256,1.730494,0.7625107,0.399,0.811,0.615,0.911,0.721,0.764,0.627,0.948,0.395,0.474,0.62,0.392,0.429,0.393,0.476,0.992,0.354,0.544,0.228,0.74,0.494,0.653,0.438,0.337,
319.000,8.168,5.492,5.853,4.685,3.368,4.84,5.895,17.198,42.408,4.87,3.458,3.577,3.326438,1.279434,1.558133,1.002486,1.088988,0.705,0.8,0.639,0.472,0.72,0.905,0.482,0.81,0.573,0.886,0.638,0.694,0.372,0.548,0.657,0.527,0.415,0.456,0.469,0.404,0.485,0.329,0.451,0.385,
320.000,6.48,6.02,3.759,3.798,6.535,4.123,6.659,11.607,51.981,6.247,3.12,3.994,3.653188,2.040603,1.884957,1.566713,0.6933693,0.881,0.639,0.297,0.487,0.935,0.331,0.672,0.68,0.747,0.642,0.66,0.414,0.588,0.596,0.546,0.451,0.601,0.66,0.444,0.532,0.211,0.586,0.261,0.311,
321.000,5.968,6.435,5.244,6.376,6.429,6.927,6.108,8.813,49.162,9.143,4.787,3.941,3.219681,1.825828,1.921791,1.212581,0.8702611,1.035,0.62,0.658,0.686,0.551,0.409,0.601,0.798,0.627,0.541,0.553,0.671,0.504,0.556,0.39,0.541,0.393,0.62,0.351,0.548,0.256,0.45,0.405,0.314,
322.000,7.159,4.97,6.944,7.491,7.381,5.578,6.076,7.963,41.997,12.398,5.539,4.34,4.178141,2.244955,1.859518,0.8881312,0.5070031,0.9649469,0.866,0.738,0.364,0.974,0.551,0.774,0.728,0.53,0.605,0.468,0.546,0.576,0.46,0.438,0.419,0.561,0.744,0.369,0.284,0.44,0.549,0.312,0.477,
