,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,8.748435,2.401334,3.9139,11.4704,6.892333,2.136,1.155,4.931,4.604,1.632,0.89,2.179,2.586,2.273,1.357,1.998,1.976,1.555,1.267,1.453,2.039,0.872,1.631,1.958,1.418,1.578,1.554,1.419,2.228,1.376,1.349,1.218,0.919,1.271,1.136,1.056,1.018,0.956,0.479,0.928,1.548,
261.000,10.36131,3.691867,3.998359,14.68903,6.081178,4.051,3.149,4.068,1.919,1.843,2.283,2.334,2.047,1.761,2.056,1.816,1.4,2.582,1.907,1.225,1.599,1.573,1.071,1.53,1.434,1.299,1.548,1.715,1.069,1.18,1.515,1.522,1.227,0.747,1.025,1.087,0.997,1.118,1.135,1.186,1.53,
262.000,12.2537,2.58611,3.705451,13.6142,5.42285,5.664953,3.175,3.235,2.602,2.496,1.946,2.129,1.97,2.637,1.07,2.496,1.787,0.744,1.269,1.259,1.225,1.534,1.692,1.911,2.206,1.08,1.783,1.509,1.448,1.012,1.204,0.838,1.124,0.957,1.85,1.231,1,0.627,1.384,1.357,1.328,
263.000,13.06456,5.020037,3.397742,10.2541,6.60413,4.685539,4.927,3.247,3.269,2.136,2.368,1.789,0.734,1.5,1.548,2.01,1.867,1.568,1.348,1.476,1.126,1.76,1.722,1.919,1.39,1.48,1.255,1.589,1.268,0.908,1.082,0.855,2.093,0.952,0.917,1.324,1.244,0.924,0.77,1.108,0.987,
264.000,15.569,2.57078,4.616495,15.22377,6.913987,3.433933,3.845,3.208,1.833,1.559,2.636,1.966,1.347,1.725,1.808,1.092,1.577,1.244,1.95,1.702,1.351,1.526,1.449,1.448,1.599,1.992,2.137,2.29,1.664,1.003,1.554,1.046,1.243,1.174,1.448,1.886,1.733,0.959,0.862,0.93,0.715,
265.000,11.32,6.954916,4.148104,14.78155,7.349633,5.759989,4.015,1.589,2.93,3.397,1.664,3.081,1.473,1.331,1.738,1.165,1.509,1.49,0.7,1.168,1.425,0.777,1.52,1.187,1.588,1.315,0.978,1.263,1.108,1.051,1.149,0.611,1.214,0.945,1.081,1.028,1.535,1.073,0.639,1.437,0.719,
266.000,14.841,7.268184,5.610405,9.626969,7.16994,3.810584,2.26,2.944,1.291,3.176,2.11,1.589,2.882,0.911,1.168,1.837,1.305,2.475,1.15,1.288,1.203,1.116,1.49,1.602,1.506,1.317,0.884,0.985,1.188,1.363,0.663,1.002,1.154,0.953,0.723,1.002,1.684,0.953,0.961,0.639,1.043,
267.000,16.765,5.484181,5.452929,17.50974,8.95539,3.093773,2.490052,3.126,3.601,1.331,1.372,1.839,2.191,1.531,1.013,1.519,1.592,2.352,1.387,1.115,1.332,0.961,1.099,1.597,1.665,1.173,0.897,1.03,1.11,1.237,1.315,1.161,1.058,0.859,1.012,0.745,1.276,1.415,1.092,0.817,0.722,
268.000,29.354,6.924712,5.625634,14.04815,7.85207,3.24935,3.608209,1.542,3.232,3.012,1.515,2.364,1.526,2.005,1.466,0.895,0.918,0.64,1.719,0.921,0.942,1.513,1.533,1.245,0.468,1.191,1.059,1.495,0.884,0.678,0.999,0.587,0.669,0.72,0.889,0.744,0.819,0.634,0.73,0.899,0.679,
269.000,29.561,4.134,5.542385,11.91856,6.573297,2.25818,1.663013,1.855,1.391,3.661,1.011,3.214,2.135,1.811,2.076,1.983,1.309,2.176,0.822,0.954,1.691,1.209,1.396,1.027,1.68,1.291,1.213,0.999,0.77,0.987,0.692,0.899,1.451,0.508,0.97,0.887,0.805,0.894,1.126,0.9,0.764,
270.000,65.504,9.055,5.093726,10.37201,7.176281,2.50574,2.741742,3.065,1.551,1.706,1.218,1.785,1.819,1.346,1.648,0.788,1.49,1.741,1.312,1.018,0.622,0.849,1.012,1.637,1.125,0.993,0.855,1.298,0.954,1.109,0.636,0.98,0.548,1.201,1.114,0.974,0.516,0.913,0.89,0.885,0.704,
271.000,80.249,4.828,5.195667,9.830879,7.403314,4.403604,2.560291,1.513,2.648,2.236,1.125,1.393,0.855,1.631,2.013,1.637,1.952,1.449,1.977,0.824,0.608,1.133,0.53,1.062,1.704,1.257,1.154,0.707,0.895,1.413,0.446,0.593,0.792,0.834,1.086,0.976,0.526,1.073,0.884,0.778,0.72,
272.000,83.803,13.084,4.99582,8.804763,5.896217,3.754447,3.54336,2.208101,1.1,0.707,1.447,1.276,1.49,0.657,0.868,1.896,1.436,0.765,1.277,1.979,1.002,1.228,1.03,0.894,1.222,1.078,1.446,1.053,0.706,0.789,0.871,0.78,0.979,0.853,0.992,1.264,0.715,0.844,0.567,0.695,0.839,
273.000,59.41,21.306,6.888422,10.51753,8.152752,5.333061,2.252675,1.412725,3.343,1.521,2.244,0.981,0.96,1.255,1.599,0.947,1.176,1.597,1.255,1.479,0.506,0.971,1.348,1.745,0.607,1.168,0.483,1.315,1.276,0.937,0.868,0.526,0.822,0.953,1.377,1.384,1.148,0.533,0.758,0.902,0.414,
274.000,48.353,35.566,5.302,6.754323,6.236584,4.218358,2.989054,1.592623,1.834,2.853,1.683,1.754,0.989,1.577,1.98,1.201,1.021,0.901,0.793,1.033,0.616,1.394,1.615,1.195,0.961,1.217,0.937,0.667,0.904,1.508,0.895,0.836,0.792,0.966,0.903,0.852,0.71,0.518,0.636,0.817,0.515,
275.000,41.125,45.493,4.822,6.119444,9.459174,5.463812,3.462106,1.349903,1.752,1.405,0.886,1.146,1.085,1.288,0.956,0.86,0.651,1.372,1.073,1.353,1.489,1.419,0.556,0.821,0.907,1.372,1.165,0.828,0.979,1.069,0.865,0.813,1.23,1.029,0.818,0.684,0.831,0.86,0.544,1.074,0.855,
276.000,21.227,72.264,7.591,8.233002,8.666172,5.975458,3.431105,2.16693,2.028,2.103,1.41,0.978,1.707,0.91,1.784,1.909,1.187,0.354,0.752,1.624,1.258,0.487,1.194,0.82,1.013,1.559,1.062,0.793,0.77,0.75,0.565,0.606,0.917,0.836,0.922,0.768,0.963,0.664,0.666,0.59,0.58,
277.000,13.516,93.764,3.865,5.493734,8.095815,3.259272,4.504214,1.93376,3.346462,3.28,1.021,1.271,1.498,1.095,1.312,0.312,0.546,0.927,1.246,0.981,0.929,1.012,1.397,0.825,0.882,0.748,1.151,0.947,0.905,0.87,0.792,0.893,0.918,0.548,1.054,0.698,0.636,0.409,0.713,0.813,0.762,
278.000,3.991,94.371,10.39,5.926707,8.617121,5.678498,2.203245,2.530207,2.436099,1.721,2.146,1.576,1.242,1.158,0.941,0.503,1.424,1.363,0.823,1.226,1.057,1.193,0.977,1.066,0.967,0.666,0.928,1.13,1.076,0.682,0.46,0.487,0.959,0.922,0.874,0.822,1.075,0.522,1.009,0.565,0.646,
279.000,5.952,79.094,17.112,4.346,7.441481,2.13369,3.431206,2.164811,1.789334,1.576,1.272,2.219,0.538,1.734,1.419,1.151,0.813,0.792,1.435,1.082,0.701,1.271,0.791,1.226,0.758,0.879,0.861,1.19,0.626,0.851,1.22,0.763,0.611,0.56,0.463,0.848,0.795,1.027,0.567,0.98,0.908,
280.000,3.22,61.844,31.541,3.15,6.351739,2.437724,4.880245,1.392987,2.344322,2.025,1.452,2.263,1.269,1.064,0.637,0.897,0.762,0.716,0.907,0.671,1.235,0.654,0.539,1.131,0.879,0.851,0.9,0.645,0.561,0.606,0.632,0.814,0.701,0.806,0.434,0.866,0.482,0.898,0.904,0.772,0.731,
281.000,5.122,45.719,39.129,3.802,6.283232,0.4160529,2.545661,2.275915,2.319435,0.881,1.047,1.27,1.085,1.483,1.106,1.14,0.768,0.801,0.897,0.775,0.716,0.949,0.96,1.227,1.327,0.779,0.741,0.811,0.643,0.87,0.813,0.807,0.509,0.643,0.356,0.652,0.647,0.689,0.593,0.457,0.628,
282.000,8.889,28.736,67.691,4.496,6.171434,2.19777,3.570781,2.693703,2.474205,1.210886,1.186,1.201,1.486,0.684,1.503,0.718,0.405,1.036,0.851,0.869,1.018,0.631,1.012,0.332,0.878,0.893,1.128,0.593,0.866,0.481,1.038,0.743,0.697,0.458,0.8,0.667,0.82,0.714,0.912,0.938,0.718,
283.000,5.732,16.958,75.823,5.028,4.995463,2.954466,3.026951,2.973849,2.474881,0.5689095,2.1,1.349,0.672,1.29,1.415,0.551,1.321,1.375,0.936,1.175,0.783,0.589,1.163,0.723,0.849,0.973,0.429,1.081,0.921,0.711,0.593,0.726,0.873,0.664,0.694,0.807,0.929,0.519,0.721,0.855,0.656,
284.000,4.712,10.945,86.818,8.984,4.996,2.96365,4.17026,3.168191,2.269275,-0.4792089,1.133,1.836,0.589,1.426,0.941,0.352,0.633,1.158,0.922,0.936,0.911,0.793,0.888,0.931,1.004,0.722,0.418,0.958,0.804,0.506,1.294,0.954,0.757,0.71,0.727,0.583,0.884,0.802,0.678,0.415,0.597,
285.000,2.717,6.113,72.232,16.953,4.856,4.196981,3.442436,2.369379,3.518182,0.6339863,1.58,1.482,1.007,1.741,0.643,1.477,1.118,1.183,1.009,0.984,1.281,0.602,0.955,0.856,0.576,1.119,0.647,0.48,0.691,1.066,0.546,0.68,0.781,0.552,0.817,0.912,0.854,0.824,0.571,0.762,0.762,
286.000,2.889,4.649,58.648,28.129,3.97,5.002951,2.985103,3.254287,2.848089,-0.1473261,1.371,1.025,0.37,0.418,1.482,1.102,0.866,1.43,0.794,0.798,0.796,0.74,1.112,0.398,1.089,0.838,0.774,0.607,0.521,0.859,0.693,0.609,0.525,0.662,0.657,0.564,0.855,0.499,0.653,0.549,0.654,
287.000,4.487,4.48,43.539,36.682,3.146,5.101791,4.720973,3.457114,3.608314,-0.7616519,1.775296,0.798,1.158,1.25,0.78,1.391,0.826,0.818,0.824,0.871,0.644,0.758,0.883,0.785,0.499,0.75,0.661,0.484,0.647,0.561,0.516,0.669,1.017,1.148,0.49,0.925,0.677,0.863,0.736,0.66,0.528,
288.000,4.556,4.532,24.428,51.731,5.879,5.392665,5.038058,4.161549,3.41467,0.01348792,1.660528,0.794,0.891,0.486,0.363,0.611,0.907,0.85,0.622,0.96,1.079,0.973,0.849,0.664,1.132,0.669,0.894,0.737,0.735,0.786,0.53,0.848,0.402,0.453,0.429,0.438,0.663,1.15,0.459,0.731,0.551,
289.000,6.62,4.819,8.626,69.885,2.592,3.694,4.347584,4.516157,3.079688,-0.08235841,1.690861,1.157,0.572,0.781,0.911,0.781,0.822,0.904,1.014,0.652,1.247,0.669,0.693,1.218,0.802,0.908,0.462,0.546,0.686,0.685,0.638,0.527,0.735,0.735,0.868,0.533,0.627,0.711,0.574,0.69,0.738,
290.000,5.57,4.001,6.804,74.676,8.891,2.971,2.336625,3.920858,3.167533,-0.3247092,1.339245,1.771,0.9,0.542,0.673,0.818,0.728,0.754,0.502,0.752,0.877,0.94,1.035,0.883,0.384,0.814,0.853,1.272,0.894,0.325,0.511,0.753,0.446,0.351,0.502,0.621,0.737,0.66,0.521,0.566,0.708,
291.000,5.282,5.716,4.582,59.928,12.601,6.591,3.004031,3.646514,3.212517,-0.3413941,1.803938,0.807,1.011,1.046,0.917,0.486,1.375,0.918,0.756,0.625,0.905,0.793,1.189,0.774,0.901,1.027,1.09,0.907,0.825,0.676,0.374,0.585,0.835,0.561,0.706,0.494,0.517,0.705,0.728,0.536,0.717,
292.000,3.928,3.045,4.567,53.966,18.302,4.698,4.32187,3.428595,2.919759,-0.17254,1.625583,1.017196,0.643,0.326,0.883,0.445,0.831,0.187,0.581,1.34,1.528,0.891,0.91,0.863,0.518,0.851,0.814,0.564,0.724,0.588,0.807,0.732,0.576,0.472,0.398,0.353,0.628,0.577,0.995,0.644,0.505,
293.000,4.008,6.253,7.174,38.09,24.686,3.58,2.816168,3.65451,3.114901,-0.1202858,1.955894,1.270323,0.918,0.599,0.958,1.214,0.642,1.026,0.507,0.77,0.393,0.864,0.916,1.231,1.048,1.017,0.581,0.848,0.575,0.865,0.678,0.702,0.777,0.61,0.266,0.506,0.485,0.633,0.525,0.57,0.581,
294.000,5.332,7.331,5.459,19.068,41.057,3.008,3.141,3.027996,2.605218,0.5090399,1.863409,1.341735,1.02,0.98,0.626,0.897,1.001,1.005,0.978,0.64,0.892,1.257,0.711,0.771,0.824,0.803,0.738,0.528,0.816,1.02,0.377,0.36,0.729,0.769,0.707,0.525,0.554,0.775,0.671,0.526,0.56,
295.000,5.149,5.009,4.331,13.517,62.325,5.112,4.409,3.559721,3.475181,0.7493178,1.997461,1.350124,0.564,0.788,0.635,0.869,1.033,0.806,0.644,0.939,0.619,0.483,0.794,0.823,0.835,0.673,0.511,0.654,0.559,0.663,0.954,0.691,0.547,0.522,0.395,0.524,0.761,0.632,0.659,0.336,0.316,
296.000,2.751,5.634,3.519,6.847,72.324,5.429,1.972,4.308293,3.233612,1.273024,1.932161,1.498516,0.974,0.827,0.8,0.856,0.74,0.975,0.734,0.853,0.449,0.44,1.944,0.531,0.752,0.933,0.944,0.621,0.598,0.938,0.505,0.745,0.373,0.557,0.555,0.605,0.469,0.669,0.674,0.441,0.732,
297.000,7.45,4.473,5.414,7.194,69.066,11.974,3.472,3.240365,2.622385,0.6547011,1.993703,1.36118,0.4959635,0.701,1.226,0.56,0.697,0.882,1.288,0.723,0.687,0.636,0.908,0.642,0.889,0.496,0.63,0.695,0.671,0.625,0.741,0.627,0.572,0.387,0.797,0.495,0.642,0.649,0.729,0.942,0.571,
298.000,4.026,2.969,3.428,3.54,60.622,18.868,3.783,2.478289,3.219783,-0.239891,1.627262,2.086142,1.731084,0.94,1.053,0.767,0.514,0.696,0.656,0.712,1.025,1.037,0.644,0.576,0.942,0.597,0.929,0.542,0.757,0.68,0.476,0.45,0.813,0.675,0.365,0.954,0.578,0.556,0.437,0.408,0.313,
299.000,4.423,6.092,3.238,3.508,40.151,26.581,3.926,3.01,2.483142,0.58124,1.130787,2.367645,0.483307,0.728,1.149,0.722,0.676,1.1,1.061,0.428,0.717,0.926,0.681,0.735,0.783,0.804,0.533,0.683,0.728,0.432,0.586,0.842,0.58,0.783,0.447,0.622,0.469,0.522,0.643,0.391,0.407,
300.000,6,2.85,4.624,3.776,24.424,40.043,3.794,2.822,3.169085,0.5437115,1.937926,1.632185,0.6870663,0.844,0.905,0.985,1.08,0.348,0.952,0.745,0.888,0.674,0.717,0.486,0.724,0.432,0.608,0.838,0.982,0.724,0.644,0.491,0.672,0.57,0.433,0.576,0.676,0.653,0.639,0.584,0.502,
301.000,5.76,3.802,4.541,2.121,14.535,53.678,6.037,2.802,3.003859,2.056552,2.147895,2.427592,1.493258,0.683,1.497,0.647,0.876,0.925,0.513,0.575,0.882,0.559,0.741,0.521,0.635,0.431,0.975,0.6,0.938,0.325,0.626,0.437,0.637,0.989,0.643,0.742,0.312,0.656,0.53,0.451,0.531,
302.000,5.394,6.101,3.427,5.746,6.656,61.626,6.11,1.779,2.474446,0.1138744,1.870417,2.445744,1.598389,0.6314483,1.195,0.793,0.809,0.836,0.924,0.302,0.827,0.699,0.735,0.649,0.447,0.852,0.68,0.576,0.374,0.756,0.206,0.646,0.457,0.621,0.494,0.438,0.867,0.517,0.318,0.698,0.636,
303.000,0.752,5.232,6.926,2.519,5.222,51.84,8.857,4.064,2.753987,1.739061,1.915774,2.408558,1.476711,0.9815504,0.678,0.511,0.683,0.602,0.608,0.4,0.748,0.833,0.829,0.869,0.619,0.43,0.643,0.68,0.569,0.376,0.502,0.73,0.667,0.409,0.562,0.414,0.542,0.516,0.602,0.431,0.642,
304.000,5.441,3.258,4.4,2.933,4.336,47.608,14.898,3.323,2.826,1.325296,2.974137,2.616447,1.33381,0.919285,1.16,1.059,0.692,0.481,0.507,0.289,0.651,0.621,0.878,0.771,0.937,0.917,0.915,0.642,0.738,0.478,0.925,0.635,0.527,0.503,0.498,0.587,0.655,0.592,0.738,0.529,0.353,
305.000,3.34,3.066,4.378,1.992,4.735,30.406,26.653,2.144,2.43,2.315079,2.655647,2.93405,0.4088733,1.112032,1.171,0.686,0.711,0.819,0.666,0.781,0.212,0.637,0.927,0.91,0.797,0.936,0.791,0.792,0.723,0.567,0.63,0.542,0.581,0.377,0.426,0.616,0.51,0.453,0.684,0.718,0.64,
306.000,4.048,2.658,5.847,2.034,1.958,21.555,32.721,2.882,2.507,3.019038,3.416431,2.410678,0.9099105,1.236618,0.581,0.594,0.929,0.63,0.449,0.762,1.103,0.901,0.902,0.48,0.74,0.682,0.691,0.63,0.353,0.713,0.362,0.547,0.625,0.539,0.497,0.316,0.726,0.595,0.558,0.409,0.471,
307.000,2.221,4.088,4.676,6.221,2.944,10.288,48.742,3.726,2.207,2.329463,1.870269,2.49299,0.8391181,1.390338,0.5562724,0.994,0.773,0.436,0.982,0.784,0.465,0.539,0.735,0.986,0.674,0.787,0.58,0.489,0.554,0.455,0.424,0.245,0.446,0.675,0.342,0.511,0.682,0.512,0.644,0.468,0.441,
308.000,4.454,1.61,3.861,3.696,5,10.955,50.43,2.948,2.307,2.047701,1.931158,2.231238,1.49624,1.493882,0.2783333,1.3,0.766,0.533,0.762,1.147,0.76,0.349,0.447,0.479,0.551,0.752,0.49,0.658,0.549,0.286,0.597,0.496,0.738,0.655,0.458,0.548,0.578,0.431,0.692,0.517,0.516,
309.000,6.924,1.908,5.107,2.665,1.641,4.96,49.978,7.097,2.473,2.238,2.628415,2.610363,1.434149,1.54128,0.4194532,0.858,0.732,0.738,0.39,0.53,0.588,0.778,0.5,0.789,0.255,0.671,0.474,0.482,0.963,0.952,0.559,0.33,0.713,0.496,0.592,0.531,0.434,0.395,0.48,0.445,0.511,
310.000,6.537,5.369,3.111,3.162,3.9,6.644,38.167,12.239,2.092,2.97,3.153826,2.505531,1.227474,1.70232,0.8200882,1.195,0.652,0.626,0.92,0.149,0.555,0.483,0.675,0.589,0.622,0.652,0.364,0.755,0.563,0.788,0.55,0.737,0.515,0.402,0.539,0.54,0.622,0.546,0.389,0.577,0.399,
311.000,5.571,4.045,3.101,1.778,4.445,4.572,28.995,19.033,2.852,1.825,2.029396,2.820503,1.06229,1.671449,0.553679,0.862,1.037,0.774,0.437,0.543,1.124,0.82,0.811,0.667,0.641,0.647,0.479,0.754,0.482,0.574,0.467,0.491,0.475,0.517,0.55,0.382,0.308,0.437,0.382,0.72,0.658,
312.000,3.287,4.515,5.035,3.347,3.573,4.494,17.32,24.634,2.751,2.537,2.187223,2.324344,1.638801,2.051611,0.3245682,0.9835949,1.018,1.08,0.523,0.459,0.589,0.874,0.418,0.711,0.33,0.444,0.812,0.829,1.016,0.829,0.507,0.695,0.621,0.391,0.362,0.362,0.677,0.577,0.356,0.435,0.515,
313.000,4.367,5.607,4.762,4.388,4.057,3.75,10.483,37.121,3.974,2.3,2.841061,2.795691,2.314084,1.877904,0.2990337,0.8501322,0.585,0.524,0.672,0.945,0.661,0.728,0.904,0.683,0.846,0.647,0.348,0.893,0.573,0.58,0.322,0.516,0.637,0.44,0.606,0.591,0.739,0.461,0.577,0.452,0.603,
314.000,5.217,6.799,5.046,5.548,4.936,3.286,7.853,48.848,3.701,2.874,2.626,2.92914,2.100309,2.104299,0.5358077,1.089179,0.669,0.424,0.769,0.333,0.63,0.502,1.065,0.782,0.482,0.483,0.6,0.815,0.638,0.776,0.793,0.709,0.508,0.557,0.408,0.166,0.475,0.587,0.429,0.512,0.35,
315.000,3.902,4.169,5.041,3.587,3.11,3.565,5.856,43.14,7.038,2.259,2.267,2.546086,2.176322,2.251687,0.8569324,0.6766339,0.676,0.819,0.713,1.028,0.464,0.721,0.851,0.435,0.53,0.901,0.671,0.59,0.476,0.532,0.45,0.482,0.439,0.606,0.41,0.372,0.753,0.644,0.548,0.476,0.513,
316.000,2.214,4.416,3.953,3.864,3.687,3.734,5.057,43.063,11.388,2.659,1.527,2.622067,1.902686,2.459043,0.5091212,1.071707,0.899,0.798,0.534,0.644,0.443,0.689,0.549,0.836,0.762,0.346,0.562,0.571,0.435,0.75,0.403,0.555,0.378,0.425,0.537,0.603,0.517,0.672,0.381,0.572,0.474,
317.000,2.477,6.479,2.427,5.548,4.913,4.759,4.847,33.947,16.796,3.013,2.763,2.886023,1.71246,2.045261,0.5979535,0.7071367,0.7984381,0.52,0.525,0.598,0.665,0.914,0.487,0.574,0.408,0.583,0.445,0.489,0.406,0.843,0.661,0.456,0.495,0.549,0.477,0.419,0.492,0.623,0.358,0.394,0.509,
318.000,3.841,2.266,4.065,6.142,5.604,6.443,6.586,23.865,24.543,3.771,2.664,2.512023,1.976691,2.771032,1.246773,1.012605,0.7355721,0.509,0.766,0.975,0.89,0.639,0.435,0.683,0.637,0.434,0.743,0.679,0.702,0.471,0.611,0.513,0.503,0.611,0.495,0.53,0.501,0.572,0.749,0.706,0.552,
319.000,5.968,6.005,4.685,6.003,4.786,4.764,5.57,14.354,39.532,3.161,3.286,2.561,2.119896,1.968587,1.079117,0.7664988,0.659063,0.811,0.49,0.421,0.739,0.4,0.652,0.674,0.585,1.05,0.34,0.842,0.638,0.528,0.456,0.608,0.26,0.503,0.349,0.326,0.368,0.47,0.557,0.408,0.55,
320.000,3.074,6.044,6.088,5.352,5.817,5.699,5.867,9.053,40.549,4.082,4.273,2.524,2.503229,2.694011,0.9384629,0.611692,0.436163,0.693,0.53,0.749,0.662,0.567,0.754,0.675,0.853,0.661,0.461,0.46,0.596,0.497,0.584,0.321,0.753,0.438,0.507,0.373,0.358,0.297,0.504,0.322,0.519,
321.000,5.577,4.059,5.844,4.953,4.929,6.352,5.463,7.293,40.727,7.492,3.435,2.771,2.367732,2.341087,0.6288035,0.8318227,0.562892,0.644,0.968,0.64,0.438,0.688,0.721,0.817,0.437,0.395,0.491,0.573,0.537,0.518,0.433,0.343,0.316,0.408,0.563,0.476,0.367,0.625,0.583,0.314,0.364,
322.000,5.349,7.099,5.087,6.985,4.157,6.999,5.148,5.98,37.203,10.624,4.137,2.037,2.781064,2.443946,0.8589597,1.002637,0.5598826,0.7837214,0.735,0.71,0.488,0.575,0.736,0.252,0.424,0.502,0.366,0.286,0.31,0.437,0.695,0.665,0.659,0.332,0.508,0.151,0.358,0.479,0.457,0.514,0.49,
