,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,5.09196,2.611199,3.723285,8.814743,7.571021,5.769,3.881,2.292,4.084,2.337,2.328,2.16,1.161,1.422,0.866,1.57,2.495,1.681,1.032,1.371,1.347,1.837,1.738,0.927,0.59,1.259,1.423,1.108,1.409,1.661,1.34,1.5,0.993,1.033,1.008,1.112,1.251,0.792,1.205,1.203,1.12,
261.000,5.808474,1.763962,5.140012,10.68133,10.01998,3.553,4.638,2.321,4.368,1.568,3.097,1.616,2.695,2.568,0.848,1.391,1.15,1.077,1.252,1.027,1.451,0.977,1.511,1.205,0.573,1.194,1.647,1.876,1.439,1.789,0.574,0.953,1.029,0.981,0.849,1.53,1.176,1.283,1.484,1.174,1.037,
262.000,6.804077,2.471033,4.864777,12.34643,9.220874,3.449584,3.603,2.608,2.129,2.721,0.945,1.674,1.666,2.278,1.176,0.505,2.066,0.687,1.561,1.179,1.256,0.611,1.358,1.436,0.82,2.296,1.205,1.325,1.421,1.82,0.959,1.186,0.915,1.3,0.948,1.16,1.052,1.432,0.687,1.236,0.598,
263.000,8.697926,2.277775,5.272444,10.32769,11.18043,3.210095,2.733,2.103,2.388,2.194,1.4,3.481,1.28,0.407,0.57,1.335,0.734,2.004,2.45,1.209,1.086,1.496,1.166,1.528,1.387,1.308,1.839,1.426,0.95,0.94,0.622,1.035,0.531,0.702,0.807,1.54,1.228,0.821,0.725,1.082,0.972,
264.000,10.212,4.853078,4.885918,6.913959,5.913852,4.037137,2.049,2.232,1.882,1.385,1.468,2.275,2.213,1.811,1.519,2.42,1.662,1.276,1.116,2.068,1.313,1.101,2.005,1.797,1.266,1.566,1.196,1.329,1.111,1.122,0.921,0.995,1.405,0.966,1.188,1.293,0.93,1.277,1.008,1.078,1.109,
265.000,7.597,4.86863,6.133811,8.976851,10.66913,4.860978,2.527,1.566,1.504,2.026,1.528,0.975,0.773,1.599,0.683,1.038,1.272,0.724,1.758,1.236,1.935,1.523,1.316,1.323,0.577,0.846,0.76,1.39,1.539,1.166,0.959,1.527,0.843,0.712,0.855,0.958,0.974,0.842,1.419,0.71,1.416,
266.000,10.187,5.698802,6.214919,10.86445,6.850742,4.335115,3.224,3.707,3.27,0.252,2.52,2.296,1.886,1.039,1.22,1.624,1.18,1.353,2.143,1.367,1.137,1.056,1.515,1.464,1.208,1.372,1.255,0.688,0.797,0.75,0.489,0.914,0.74,0.444,0.798,1.242,1.484,0.95,0.912,1.293,0.808,
267.000,13.638,6.223768,5.876384,10.72013,5.257848,3.019572,1.780465,2.049,2.946,2.398,1.28,1.387,1.522,0.859,2.393,1.363,1.085,0.907,1.226,1.507,1.239,1.299,1.066,1.927,1.472,1.209,1.444,1.228,1.22,1.318,1.328,0.979,0.877,1.369,1.133,1.016,0.424,1.146,0.629,0.804,0.907,
268.000,34.008,7.89132,5.983738,13.74554,5.51796,3.1966,2.641101,1.56,2.263,0.95,1.747,1.745,1.59,1.428,0.468,1.173,0.515,1.256,1.263,1.168,1.303,1.262,1.519,1.431,1.42,0.917,1.224,1.317,1.209,0.938,1.533,0.58,0.96,0.817,0.695,0.782,0.647,0.941,0.794,0.663,0.76,
269.000,51.108,11.78,6.2116,10.8128,4.653564,2.616744,2.573937,2.762,1.666,3.044,1.953,1.461,2.222,0.742,1.176,0.669,0.993,1.153,1.657,0.724,1.191,1.148,0.961,1.634,1.564,1.112,0.931,0.907,1.218,1.509,0.81,0.754,0.556,0.911,0.88,1.035,1.009,1.122,0.801,1.031,0.406,
270.000,67.094,10.125,5.733064,10.0406,3.099712,2.778945,1.947311,3.351,2.244,2.897,2.502,0.894,0.305,0.936,1.883,1.249,1.476,1.684,1.554,0.978,0.475,0.635,1.247,1.165,1.056,1.195,0.755,0.443,0.797,0.638,1.044,0.606,0.605,0.961,1.097,0.728,0.674,0.542,0.981,0.864,1.093,
271.000,83.068,9.139,5.289064,10.91947,6.401717,2.301829,2.138825,1.999,3.131,1.689,1.278,1.248,1.5,1.979,1.331,1.27,0.93,1.335,0.954,1.267,0.798,1.379,0.856,1.179,1.004,0.684,0.396,1.361,0.719,0.94,0.896,1.216,0.717,0.571,0.329,0.708,0.657,0.879,1.163,0.967,0.627,
272.000,81.059,13.015,6.563045,11.91099,4.352577,2.848838,2.789622,3.295515,2.935,1.711,1.799,1.234,0.961,1.458,0.519,0.867,0.75,1.183,0.974,0.811,1.486,0.833,1.39,0.867,1.041,0.757,1.232,1.041,0.884,1.018,0.819,1.232,1.197,0.944,0.834,1.008,0.805,0.578,0.816,0.837,0.692,
273.000,71.869,17.326,6.084037,12.98075,10.34499,3.879859,2.981273,3.455064,1.606,1.079,2.164,0.897,0.767,1.594,0.867,0.974,1.025,1.768,1.133,0.929,1.093,0.548,0.869,0.727,1.448,0.826,0.945,1.239,0.879,1.113,0.925,0.525,0.737,0.763,0.921,0.709,0.78,0.731,1.253,0.4,0.7,
274.000,57.144,27.735,6.658,9.180091,7.171951,4.409647,1.368902,2.86874,2.526,2.623,1.595,0.867,0.564,2.441,0.831,0.742,1.448,1.065,0.971,0.632,1.528,0.827,1.184,1.081,0.998,1.18,0.773,1.286,0.867,1.092,1.014,1.172,0.548,0.857,0.833,0.757,0.759,0.671,0.493,0.478,0.583,
275.000,23.441,50.107,4.363,7.546993,6.525238,3.780732,2.295529,2.650679,1.58,1.705,1.674,1.024,1.479,1.181,1.141,0.616,1.049,0.98,1.249,0.838,1.295,1.204,0.66,0.844,0.869,0.77,0.662,0.778,0.781,0.946,0.756,0.744,0.474,0.469,0.79,0.39,0.772,0.896,0.447,0.679,0.524,
276.000,20.517,69.762,6.567,5.211019,7.789054,3.250837,2.788015,3.485937,1.553,2.401,0.859,1.614,1.273,0.866,1.15,0.68,1.161,0.678,0.774,0.722,0.335,0.273,0.817,1.016,0.911,0.973,0.624,1.174,1.174,0.853,0.816,0.566,0.727,0.613,0.859,0.606,0.874,0.799,0.814,1.042,0.602,
277.000,14.121,78.256,3.38,5.817667,2.665747,2.76468,1.589721,3.497703,1.952632,1.327,1.704,1.204,2.123,0.93,1.035,1.149,1.233,0.878,1.499,0.92,1.171,0.94,0.649,0.978,1.086,0.561,0.872,0.779,0.798,0.742,0.556,0.972,0.593,1.099,0.683,0.765,0.654,0.425,0.748,0.619,0.645,
278.000,9.231,94.04,9.705,5.099377,4.72375,4.183017,2.728609,3.20606,0.8508142,1.596,1.165,1.078,0.64,1.221,1.191,1.207,0.265,0.646,1.546,1.096,0.978,0.843,1.235,1.043,1.154,0.811,0.715,1.057,0.62,0.803,0.569,0.999,0.906,0.757,0.712,0.736,0.781,0.919,0.901,0.468,0.686,
279.000,6.439,72.375,17.326,6.297,6.125422,3.720758,2.481204,3.74599,0.7230429,1.695,1.298,1.763,0.944,1.513,0.577,0.364,0.764,0.578,0.561,0.878,0.885,1.212,1.06,0.508,0.973,1.269,0.939,0.506,0.806,1.057,0.894,0.383,0.654,0.802,0.806,1.029,0.486,0.823,0.621,0.667,0.655,
280.000,8.449,57.429,21.316,2.554,4.899193,3.424621,2.752096,2.950035,0.3742629,1.028,0.86,1.481,1.2,0.717,0.557,1.878,1.563,0.698,1.24,0.649,1.016,0.846,0.926,0.509,1.142,1.257,0.966,0.8,0.664,0.577,0.727,0.469,0.724,0.613,0.72,0.849,0.494,0.809,0.677,0.524,0.704,
281.000,4.896,44.367,37.126,3.866,6.334536,3.060764,1.925673,2.096844,0.3766661,1.717,2.165,0.956,1.202,1.451,2.039,0.477,0.702,1.024,0.613,1.2,0.915,1.049,1.586,1.014,0.912,0.558,0.834,0.856,0.745,0.452,0.466,0.825,0.605,0.736,0.489,0.988,0.583,0.679,0.508,0.605,0.658,
282.000,1.375,27.273,69.326,3.06,4.390632,5.751668,1.133144,2.870312,0.03719109,1.420224,0.908,1.356,0.971,0.957,0.936,0.78,1.375,1.122,0.845,1.354,0.673,0.576,0.981,0.802,1.608,0.79,0.857,0.547,0.66,0.74,0.649,0.606,0.75,0.479,0.554,0.467,0.582,0.952,0.707,0.547,0.562,
283.000,5.518,13.727,82.57,4.273,3.550035,4.006044,1.886411,2.451952,1.111697,1.487827,1.449,0.584,1.109,1.282,0.235,1.011,0.837,0.975,0.983,0.782,0.393,0.504,1.021,0.709,0.765,0.89,0.661,0.782,0.773,0.902,0.516,0.645,0.63,0.81,0.387,0.564,0.372,0.562,0.551,0.666,0.645,
284.000,3.509,8.13,84.474,8.304,5.286,3.404669,1.452178,3.148486,0.2480967,1.326173,0.813,0.549,0.524,0.925,1.025,1.001,1.1,0.755,0.916,0.955,0.582,0.912,0.538,0.547,1.002,0.825,0.635,1.224,1.211,1.066,0.573,0.539,0.364,0.53,0.652,0.817,0.772,0.447,0.391,0.786,0.522,
285.000,2.695,4.348,75.957,17.79,4.445,2.74759,1.684838,3.634029,0.4382659,1.439021,0.495,0.54,1.222,0.495,0.635,0.419,1.348,0.294,0.268,0.443,0.891,0.508,0.682,0.946,1.09,0.657,0.71,0.925,0.713,1.126,0.54,0.695,0.684,0.663,0.579,0.423,0.82,0.655,0.476,0.694,0.534,
286.000,3.972,4.029,61.942,26.414,4.28,2.494724,3.150625,2.295746,-0.01320064,0.7999189,0.478,0.568,0.815,1.013,1.535,1.025,1.006,0.541,0.944,0.828,0.458,0.818,0.651,0.636,1.262,0.54,0.595,1.036,0.644,1.027,0.589,0.634,0.676,0.578,0.723,0.62,0.442,0.599,0.891,0.279,0.417,
287.000,0.291,5.91,43.607,40.443,4.33,5.432425,2.761682,2.917491,-0.05896822,0.7828973,0.6389892,0.611,1.37,1.051,0.711,0.543,1.134,0.517,1.115,0.676,0.874,0.997,0.63,0.993,1.11,1.102,0.496,0.901,0.809,0.737,0.531,0.374,0.76,0.507,0.708,0.506,0.431,0.299,0.523,0.533,0.737,
288.000,4.563,4.014,26.708,59.517,3.107,4.382853,2.813661,2.023388,-0.2810967,1.145889,0.3589314,0.844,0.829,1.029,1.152,0.948,1.122,0.747,1.25,0.937,0.597,0.872,0.643,0.661,0.719,0.582,0.962,0.613,0.817,0.803,0.513,0.808,0.678,0.67,0.619,0.86,0.727,0.451,0.622,0.81,0.56,
289.000,6.752,5.242,17.66,66.087,2.479,4.142,1.092027,2.787978,0.7211101,0.5149108,0.5756902,0.731,0.517,1.475,0.444,1.213,0.72,0.58,0.837,0.599,0.905,0.538,0.809,1.376,0.543,0.941,0.362,0.624,1.101,0.879,0.3,0.621,1.005,0.527,0.579,0.46,0.446,0.614,0.5,0.618,0.666,
290.000,1.904,2.689,10.366,76.237,6.969,3.654,3.537108,2.75914,0.4452137,0.2109812,0.6424306,0.879,1.385,1.284,1.139,0.634,1.005,0.694,0.515,1.053,0.584,0.599,0.497,0.598,0.889,0.375,0.57,0.82,0.684,0.945,0.366,0.693,0.754,0.683,0.733,0.403,0.411,0.415,0.482,0.674,0.489,
291.000,5.602,4.778,9.232,71.356,9.255,4.638,3.620018,2.657473,0.4434408,0.7657758,0.6456681,0.866,0.777,1.141,1.024,0.329,1.104,0.656,0.557,1.026,0.818,0.714,1.27,0.54,0.404,0.897,0.382,0.316,0.715,0.74,0.546,0.633,0.742,0.697,0.708,0.691,0.593,0.64,0.374,0.819,0.481,
292.000,4.714,3.181,3.912,44.368,21.171,2.927,1.176733,1.902094,0.5502547,0.1943206,1.053225,0.473886,0.869,0.942,0.409,0.434,0.417,0.656,0.771,0.47,0.728,1.008,0.736,0.581,0.884,0.628,0.322,0.654,0.953,0.688,0.785,0.681,0.598,0.616,0.421,0.965,0.639,0.459,0.659,0.589,0.451,
293.000,0.584,7.622,3.64,33.493,36.362,3.397,3.234168,2.666083,0.2679439,0.2671447,1.026115,0.7408424,0.485,0.685,1.258,0.539,1.016,0.815,1.181,0.576,0.765,0.771,0.853,0.739,0.619,0.691,0.836,0.457,0.673,0.654,0.788,0.661,0.774,0.607,0.472,0.563,0.584,0.543,0.736,0.512,0.357,
294.000,5.483,5.867,4.028,22.294,49.258,4.328,2.868,2.252291,0.9918509,-0.1700889,1.084225,1.136723,1.135,1.032,0.66,0.331,0.823,1.064,0.878,0.442,0.68,1.125,1.178,0.594,0.7,0.809,0.84,0.567,0.876,0.686,0.355,0.467,0.471,0.457,0.496,0.472,0.622,0.193,0.574,0.708,0.422,
295.000,3.559,3.58,1.587,8.839,56.544,4.554,2.435,2.145969,0.0379267,0.5099838,1.849257,1.080913,1.136,1.266,0.511,1.089,0.787,0.82,0.776,0.936,0.517,0.552,0.844,0.667,0.991,0.8,0.606,0.815,0.436,0.511,0.873,0.645,0.297,0.71,0.4,0.605,0.701,0.474,0.354,0.929,0.431,
296.000,4.13,1.52,2.665,6.403,63.14,5.171,3.115,2.477451,0.9860456,0.1455845,1.51014,1.163665,0.583,1.164,0.345,1.054,0.637,0.823,0.533,0.876,0.716,0.47,0.485,0.605,0.255,0.694,0.645,0.696,0.601,0.477,0.536,0.539,0.671,0.688,0.515,0.574,0.745,0.783,0.335,0.553,0.468,
297.000,2.449,3.004,0.721,7.139,66.933,12.402,5.268,2.080053,0.5626851,0.1896394,2.035182,1.519422,0.7847867,1.102,0.622,0.531,0.918,0.87,0.745,0.614,0.637,0.826,1.086,0.709,0.699,0.624,0.648,0.771,0.45,0.409,0.466,0.351,0.649,0.322,0.634,0.394,0.375,0.524,0.557,0.509,0.458,
298.000,5.51,2.147,4.313,2.719,45.53,20.844,2.322,2.136238,0.8628607,-0.2160098,2.328611,0.9371231,1.215454,1.089,0.84,0.657,0.576,0.579,0.653,0.433,0.698,0.632,0.967,0.797,0.894,1.219,0.693,0.661,0.317,0.406,0.465,0.547,0.657,0.417,0.628,0.406,0.586,0.389,0.5,0.642,0.607,
299.000,5.781,2.722,2.641,1.414,39.37,26.718,4.307,3.044,0.5967256,-0.08494547,2.4179,1.015339,0.810824,1.426,0.391,0.774,1.034,0.555,0.542,0.547,0.952,0.863,0.579,0.519,0.721,0.525,0.677,0.375,0.394,0.519,0.21,0.456,0.543,0.766,0.465,0.456,0.301,0.274,0.384,0.471,0.543,
300.000,2.053,4.485,2.125,3.088,21.849,41.261,3.973,2.534,0.9824544,-0.5479053,2.880803,1.120747,0.977747,0.508,0.74,0.655,0.274,0.845,0.761,0.163,0.683,0.591,0.649,0.796,0.764,0.72,0.529,0.389,0.545,0.433,0.645,0.666,0.275,0.706,0.487,0.414,0.287,0.553,0.828,0.428,0.545,
301.000,2.539,2.756,3.472,5.077,15.06,46.863,5.267,3.379,1.733062,0.03709553,2.395549,1.816285,1.573138,0.911,1.182,0.969,0.681,0.849,1.134,0.685,0.767,0.571,0.691,0.676,0.659,0.768,0.857,0.507,0.091,0.671,0.47,0.433,0.44,0.504,0.38,0.718,0.407,0.452,0.516,0.511,0.63,
302.000,5.129,4.848,2.055,3.529,7.696,56.327,7.519,3.412,1.316084,1.025672,2.712288,1.186529,1.551271,0.8723015,0.892,0.814,0.765,0.333,0.547,0.814,1.07,0.918,0.789,1.022,0.534,0.71,0.656,0.341,0.864,0.757,0.655,0.594,0.735,0.462,0.8,0.675,0.449,0.516,0.585,0.588,0.385,
303.000,2.729,3.826,1.879,3.433,4.011,53.786,8.806,2.655,1.539443,0.7656599,3.153781,2.208638,0.7763238,0.522827,0.599,0.882,0.452,0.524,0.666,0.76,0.862,0.837,0.551,0.686,0.343,0.677,0.463,0.574,0.548,0.458,0.619,0.637,0.382,0.379,0.437,0.537,0.699,0.591,0.602,0.608,0.47,
304.000,3.101,3.206,3.871,3.684,5.54,40.977,18.941,2.784,1.388,0.5746184,3.134773,2.108377,1.041849,0.2302831,0.39,0.429,0.892,0.721,0.768,0.728,0.714,0.771,0.846,0.568,0.889,0.735,0.723,0.499,0.424,0.974,0.618,0.612,0.574,0.485,0.531,0.544,0.663,0.319,0.529,0.398,0.541,
305.000,6.572,2.683,3.779,1.795,3.403,30.538,25.289,2.226,1.597,0.6606298,3.13407,2.543469,1.792243,0.5621021,0.709,0.887,0.29,0.626,0.829,0.878,0.846,0.318,0.547,0.473,0.666,0.638,0.495,0.647,0.632,0.471,0.586,0.57,0.534,0.356,0.575,0.635,0.484,0.507,0.553,0.51,0.624,
306.000,5.036,2.526,3.234,3.574,5.057,21.826,32.933,2.684,2.313,0.5116559,3.587259,2.574621,1.472672,0.7920841,0.756,0.836,0.575,0.616,0.422,0.589,0.692,0.775,0.352,0.587,0.627,0.693,0.434,0.796,0.567,0.745,0.631,0.857,0.598,0.62,0.501,0.782,0.385,0.35,0.464,0.464,0.319,
307.000,2.933,5.292,3.354,4.65,4.185,11.551,44.116,2.652,2.522,1.909859,3.71003,2.194097,1.858933,1.484752,0.6935002,0.282,1.002,0.714,0.36,0.364,0.577,0.427,0.558,0.531,0.445,0.528,0.422,0.559,0.648,0.529,0.486,0.224,0.588,0.656,0.478,0.532,0.332,0.417,0.55,0.505,0.269,
308.000,3.435,3.489,3.576,3.415,4.453,7.739,51.707,3.941,2.721,2.711505,4.385899,2.038668,0.7102417,0.841902,0.4191822,0.737,0.479,0.535,0.633,0.6,0.705,0.634,0.692,0.866,0.704,0.559,0.633,0.437,0.653,0.413,0.419,0.476,0.495,0.264,0.639,0.639,0.646,0.497,0.495,0.465,0.551,
309.000,1.569,2.72,2.955,1.726,2.83,4.001,52.31,8.368,1.362,3.089,3.8072,2.476217,1.127099,1.044901,0.4195774,0.634,0.702,0.719,0.637,0.491,0.864,1.023,0.481,0.672,0.84,0.353,0.473,0.394,0.346,0.401,0.521,0.424,0.446,0.284,0.32,0.589,0.639,0.31,0.524,0.602,0.486,
310.000,2.788,2.225,4.262,4.015,2.245,2.574,39.957,9.784,1.351,2.014,3.368447,1.873493,1.704345,0.9361807,0.4348542,0.367,0.69,0.902,1.057,0.598,0.675,1.035,0.389,0.495,0.548,0.404,0.518,0.45,0.663,0.687,0.525,0.577,0.556,0.462,0.578,0.631,0.705,0.289,0.545,0.545,0.452,
311.000,2.168,4.592,4.15,4.19,3.474,3.605,30.692,19.961,3.459,2.333,3.896785,2.734386,1.373552,0.2264904,0.5708112,0.685,0.307,0.45,0.48,0.865,0.485,0.771,0.681,0.771,0.58,0.816,0.688,0.542,0.344,0.473,0.383,0.402,0.604,0.365,0.513,0.427,0.518,0.484,0.558,0.397,0.373,
312.000,1.997,1.996,1.773,5.154,2.983,4.09,19.594,27.419,1.821,3.013,3.344787,2.81986,1.272599,0.7402065,0.6310255,1.140978,0.744,0.396,0.462,0.572,0.345,0.428,0.393,0.416,0.612,0.901,0.547,0.578,0.948,0.636,0.574,0.568,0.56,0.196,0.254,0.421,0.391,0.227,0.352,0.418,0.335,
313.000,2.44,7.464,3.63,3.59,4.107,3.93,12.761,38.036,2.667,1.549,3.459366,3.407582,2.080586,0.3483011,0.4176029,0.6306458,0.552,0.39,0.816,0.768,0.945,0.782,0.579,0.443,0.624,0.604,0.533,0.214,0.504,0.362,0.242,0.534,0.485,0.259,0.65,0.42,0.501,0.592,0.481,0.213,0.417,
314.000,5.756,4.322,2.917,3.31,2.989,3.334,7.318,44.349,4.858,2.495,2.904,2.482653,1.883157,1.071213,0.4670381,1.044167,0.736,0.496,0.529,0.533,0.662,0.705,0.591,0.43,0.657,0.695,0.385,0.647,0.549,0.51,0.319,0.252,0.127,0.503,0.392,0.472,0.421,0.247,0.477,0.44,0.327,
315.000,3.916,4.836,2.019,3.747,4.059,4.923,4.928,46.133,6.507,2.67,1.734,3.011643,2.380634,0.3774166,0.5562507,0.8847108,0.736,1.329,0.286,0.383,0.403,0.6,0.958,0.329,0.683,0.487,0.632,0.281,0.684,0.56,0.367,0.438,0.409,0.717,0.507,0.502,0.696,0.419,0.651,0.587,0.377,
316.000,4.181,5.733,4.755,3.768,5.388,4.702,6.477,41.204,11.205,2.13,2.358,2.407342,2.203135,1.313904,0.5695201,1.067964,0.439,0.24,0.639,0.507,0.659,0.254,0.515,0.499,0.893,0.593,0.393,0.422,0.781,0.725,0.548,0.48,0.352,0.345,0.417,0.558,0.285,0.401,0.536,0.427,0.32,
317.000,3.159,4.29,4.113,2.003,3.813,3.145,4.272,35.285,18.723,3.559,1.991,2.391666,2.569311,0.775304,0.4352186,1.348294,0.3809775,0.301,0.615,0.398,0.686,0.772,0.521,0.712,0.47,0.386,0.592,0.486,0.755,0.77,0.841,0.567,0.36,0.416,0.211,0.338,0.425,0.456,0.437,0.554,0.292,
318.000,3.892,4.651,3.993,3.842,3.588,4.983,4.86,22.052,26.814,2.701,3.237,3.038411,2.956265,0.8620716,0.4786435,1.018173,0.6288456,0.379,1.169,0.381,0.736,0.657,0.772,0.815,0.663,0.628,0.267,0.455,0.726,0.468,0.403,0.224,0.485,0.678,0.548,0.319,0.513,0.451,0.393,0.438,0.558,
319.000,6.603,5.673,6.09,4.322,5.165,4.125,5.541,14.956,39.585,3.418,3.683,2.177,2.184794,1.440175,0.4290649,0.7015684,0.4209512,0.868,0.471,0.831,0.646,0.506,0.599,0.564,0.541,0.428,0.671,0.586,0.57,0.755,0.294,0.214,0.495,0.182,0.295,0.326,0.38,0.325,0.478,0.547,0.295,
320.000,5.449,5.584,6.788,5.37,5.358,4.096,4.298,7.764,42.439,4.28,3.829,3.637,3.078961,1.224529,0.5420127,1.427305,0.8915042,0.483,0.645,0.488,0.565,0.541,0.64,0.538,0.482,0.683,0.765,0.668,0.527,0.337,0.382,0.476,0.427,0.409,0.317,0.558,0.43,0.3,0.235,0.303,0.532,
321.000,4.143,7.846,6.947,6.353,5.13,4.495,4.811,7.513,45.113,6.36,3.933,3.163,3.20194,1.152254,0.6098287,1.169495,0.5672305,0.751,0.469,0.753,0.876,0.586,0.716,0.689,0.483,0.616,0.561,0.298,0.44,0.581,0.357,0.333,0.459,0.456,0.446,0.565,0.336,0.361,0.502,0.4,0.449,
322.000,4.962,4.627,3.443,5.801,5.768,6.511,5.05,6.235,39.475,10.488,4.023,2.157,3.432408,1.325986,0.5977467,1.155208,0.6926448,0.8487514,0.254,0.558,0.746,0.467,0.502,0.725,0.617,0.335,0.619,0.536,0.787,0.519,0.519,0.404,0.357,0.39,0.443,0.395,0.574,0.512,0.479,0.427,0.317,
