,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,-2.847781,7.301609,1.632937,2.68222,0.8688302,2.134,4.318,2.348,2.443,0.992,1.038,1.825,0.404,0.72,1.043,1.628,0.834,1.679,0.306,1.958,1.822,1.328,0.644,1.381,2.022,1.772,1.186,1.42,0.312,0.551,1.286,0.811,0.993,0.935,0.733,1.295,1.077,0.867,0.707,1.008,0.865,
261.000,-1.265717,6.860066,2.238722,1.071551,-0.4437935,2.49,0.835,0.638,1.808,0.473,1.272,1.287,0.46,1.273,0.335,0.604,0.925,1.35,1.361,0.914,0.944,1.259,0.879,0.938,2.033,1.235,0.868,0.53,0.6,0.599,0.34,0.721,0.723,0.692,0.832,0.839,0.918,0.679,1.099,0.639,0.98,
262.000,-1.405042,8.357047,2.538824,6.849626,0.01635888,1.50652,2.227,0.172,1.484,1.549,1.896,0.92,1.713,0.65,1.636,0.88,0.709,1.551,0.98,1.275,1.28,1.043,0.671,1.07,1.291,1.291,1.733,0.684,1.162,0.652,0.971,0.576,0.811,0.97,0.443,0.677,0.96,0.995,0.525,0.633,0.984,
263.000,0.9710429,9.268355,3.012098,3.782478,1.533055,3.134884,2.68,0.944,1.205,2.305,0.983,1.806,0.024,0.786,1.135,-0.087,1.004,1.097,1.352,2.149,0.776,1.276,1.429,0.856,1.458,1.513,0.884,0.652,0.887,1.514,0.824,0.843,0.818,1.026,0.588,0.84,0.873,0.566,1.272,1.128,0.761,
264.000,13.742,9.666173,3.016103,3.544254,0.3960126,2.287442,1.069,1.84,0.584,2.974,1.394,1.668,1.821,0.939,0.896,1.094,0.52,0.9,0.809,1.41,1.873,1.424,1.101,1.054,1.445,1.112,0.673,0.774,0.944,0.853,1.254,0.67,0.675,0.775,0.713,0.68,1.268,1.065,1.074,0.901,0.595,
265.000,5.216,9.041716,2.76874,5.435931,-1.940881,2.869971,0.78,0.681,1.491,1.577,1.022,1.661,0.594,0.07,0.565,0.949,0.809,1.326,0.919,1.11,1.119,0.766,1.997,1.041,0.903,0.925,0.695,0.944,1.413,0.972,0.304,0.912,0.723,0.744,0.644,0.953,1.008,0.698,1.054,0.789,0.672,
266.000,13.515,9.102627,3.528291,4.725588,-1.094477,2.413331,2.07,1.361,1.504,1.03,1.163,0.774,1.151,0.39,1.183,1.337,0.967,0.21,1.406,0.982,1.19,1.382,0.742,0.805,0.937,0.428,0.967,0.99,1.414,0.89,0.504,1.236,0.938,0.809,0.779,0.403,0.56,0.752,0.569,0.457,0.816,
267.000,27.631,9.308862,3.039452,2.877546,-0.7571827,2.53141,1.944415,2.545,1.705,1.313,0.822,0.87,0.656,0.053,0.684,1.487,0.724,1.751,0.499,0.418,0.928,0.636,1.222,0.714,1.262,1.095,0.568,0.608,0.843,0.963,0.838,0.832,0.613,0.768,0.764,0.646,0.725,0.695,0.499,0.585,0.872,
268.000,35.864,7.398892,3.826141,4.924018,-2.354779,3.082323,1.612405,0.221,1.494,1.16,0.944,1.373,0.445,0.569,1.349,1.048,1.09,0.952,1.2,1.373,0.957,0.829,1.545,0.985,1.115,1.099,1.003,1.009,0.78,0.978,0.876,0.647,0.898,0.537,1.136,0.542,0.249,1.568,1.595,0.566,0.709,
269.000,56.264,6.931,3.538837,4.810309,1.193704,2.523895,0.3845993,0.806,1.395,1.395,0.958,1.247,0.761,0.806,2.419,0.377,0.784,1.515,1.04,0.894,1.072,0.483,1.097,1.017,0.988,0.674,1.007,0.674,0.707,0.751,0.622,0.765,0.754,0.708,0.34,0.889,0.916,0.821,0.597,0.66,0.493,
270.000,84.026,8.465,3.610196,4.146984,0.01761217,2.275308,0.4358673,1.103,1.157,0.896,0.669,0.611,1.171,0.878,1.331,0.212,0.651,1.24,0.652,0.822,0.896,0.658,1.408,1.609,1.134,0.934,0.353,0.5,0.477,0.861,0.706,0.582,0.836,0.609,0.594,0.699,0.822,0.709,0.717,0.695,0.564,
271.000,98.318,0.897,4.109011,3.860766,-1.815512,2.462474,1.185042,0.827,1.904,1.181,1.229,1.05,0.665,1.154,0.571,0.737,1.469,0.786,0.797,0.642,0.756,1.28,0.525,0.949,0.838,1.316,0.769,0.522,0.693,0.467,0.692,0.455,0.544,0.95,0.439,0.492,0.646,0.607,0.908,0.366,0.762,
272.000,94.021,3.526,3.774462,6.280686,0.2274396,2.941957,0.06275293,0.4296865,1.576,0.727,0.517,0.928,0.934,1.146,0.641,0.552,0.582,0.939,0.765,0.714,0.375,1.064,0.788,0.712,0.221,0.7,0.73,0.681,0.839,0.607,0.783,1.048,0.651,0.472,0.778,0.604,0.627,0.724,0.421,0.534,0.858,
273.000,94.409,22.551,4.218172,3.843841,0.7565038,2.388309,1.275232,-0.08877985,0.985,0.862,0.329,1.866,0.738,1.008,0.184,0.584,0.743,0.484,0.915,1.155,0.702,1.125,0.765,0.824,1.404,1.053,0.779,0.373,0.718,0.578,0.793,0.717,0.69,0.584,0.759,0.839,0.602,0.208,0.497,0.879,0.699,
274.000,70.363,37.864,2.8,4.753444,-1.476577,2.79178,0.4836696,0.6489684,0.48,0.316,0.177,2.32,1.043,1.131,0.502,0.424,-0.118,1.317,0.817,0.728,0.562,0.823,0.705,0.751,0.853,0.617,0.633,0.855,0.734,1.037,0.318,0.507,0.445,0.796,0.967,0.414,0.572,0.607,0.479,0.878,0.795,
275.000,34.405,58.392,3.59,3.640416,1.475749,2.680757,0.9938918,-0.3740597,1.437,1.426,0.455,0.511,0.645,0.937,0.242,0.924,0.83,0.685,0.48,1.022,1.09,0.769,0.735,1.036,0.987,0.675,0.593,0.849,0.331,0.76,0.61,0.704,0.885,0.746,0.398,0.345,0.621,0.671,0.521,0.357,0.544,
276.000,19.102,91.837,3.984,4.819286,0.5548952,1.045533,-0.8020955,0.000310034,0.761,0.513,1.358,0.71,1.224,0.752,0.953,0.5,0.806,0.792,0.449,0.427,1.166,0.995,0.738,0.947,0.903,0.551,0.586,0.625,0.587,1.095,0.513,0.559,0.637,0.604,0.481,0.302,0.549,0.764,0.398,0.685,0.529,
277.000,11.978,90.968,4.787,3.105816,1.810934,2.066465,-0.611825,0.3839878,0.5860356,0.723,0.669,1.09,0.834,1.126,0.966,0.422,0.408,0.853,1.01,0.755,1.169,0.853,0.571,0.549,0.869,0.408,0.522,0.571,0.705,0.481,0.454,0.341,0.439,0.35,0.623,0.675,0.598,0.513,0.323,0.292,0.654,
278.000,7.634,104.737,11.107,4.300803,1.520098,1.597413,0.8563088,1.018897,0.1924526,1.298,1.346,1.76,1.074,0.478,0.557,0.511,0.362,0.946,0.696,0.696,0.861,0.912,1.038,0.422,0.57,0.744,1.249,0.644,0.597,0.746,0.861,0.611,0.673,0.793,0.226,0.683,0.508,0.715,0.602,0.576,0.737,
279.000,5.513,95.919,15.485,6.591,1.357196,3.505115,-0.305664,0.5337856,0.3086726,1.963,0.39,0.687,0.652,0.89,1.034,0.468,0.481,0.488,0.631,0.221,0.759,0.564,0.579,0.702,0.862,0.722,0.761,0.454,0.89,0.605,0.347,0.763,0.56,0.357,0.525,0.657,0.367,0.701,0.442,0.605,0.562,
280.000,1.746,83.754,24.264,1.493,2.211675,1.435287,2.434435,1.698653,0.5419492,0.777,0.738,0.426,0.452,0.949,0.268,0.406,0.828,0.386,1.057,1.165,0.543,0.603,0.454,0.538,0.899,0.592,0.782,0.9,0.689,0.716,0.5,0.503,0.544,1.135,0.596,0.385,0.349,0.596,0.609,0.366,0.357,
281.000,2.212,46.924,49.628,0.721,0.4010774,-0.09422577,2.247118,0.890039,0.936365,0.656,1.287,0.718,0.514,0.729,0.382,0.41,1.16,0.449,0.466,0.814,0.528,0.36,0.799,0.588,0.658,0.354,0.474,0.883,1.322,0.557,1.163,0.657,0.586,0.427,0.363,0.487,0.347,0.598,0.683,0.655,0.674,
282.000,0.708,30.745,66.698,4.088,2.346272,0.9678723,0.8335352,2.181606,0.266895,0.886971,-0.031,1.2,0.128,0.249,0.662,0.701,0.578,0.958,0.586,0.543,0.116,0.712,1.18,0.908,0.74,0.617,0.501,0.85,0.468,0.5,0.365,0.68,0.488,0.614,0.433,0.321,0.653,0.602,0.604,0.452,0.538,
283.000,2.755,13.664,93.877,4.098,7.91521,1.426029,2.554374,1.638697,0.6099084,0.6292188,0.528,0.571,0.304,0.642,0.366,0.583,0.506,0.643,0.399,0.751,1.016,0.526,0.537,0.618,0.857,1.033,0.446,0.492,0.627,0.526,0.774,0.651,0.573,0.181,0.408,0.702,0.39,0.454,0.689,0.274,0.648,
284.000,1.968,6.699,94.269,9.011,0.709,1.672656,1.74293,3.132887,2.066965,0.9708617,0.752,0.673,0.406,0.684,0.216,0.285,0.617,0.715,0.741,0.577,0.365,0.607,0.888,0.327,0.674,0.89,0.661,0.611,0.519,0.38,0.496,0.71,0.617,0.476,0.612,0.449,0.659,0.404,0.866,0.599,0.442,
285.000,2.053,3.437,86.506,17.619,3.27,1.809231,1.779908,2.407146,0.5233161,0.5437965,0.516,0.743,0.785,0.138,0.384,0.374,0.879,0.459,0.49,0.98,0.843,0.415,0.524,0.562,0.676,0.667,0.898,0.57,0.534,0.806,0.965,0.371,0.458,0.443,0.335,0.728,0.353,0.367,0.539,0.494,0.274,
286.000,1.351,0.788,59.578,28.941,3.174,1.030404,2.59909,2.972189,1.476499,0.6053231,0.679,0.673,0.617,0.577,0.522,0.289,1.25,0.645,0.847,1.072,0.823,0.92,0.453,0.507,0.907,0.498,0.278,0.662,0.474,0.523,0.431,0.446,0.59,0.661,0.354,0.642,0.179,0.501,0.319,0.479,0.522,
287.000,1.073,2.577,41.832,51.524,3.411,2.523019,3.215197,2.706275,0.8270179,0.6802535,0.4784189,0.68,0.581,0.726,0.171,0.164,0.764,0.114,0.481,0.697,0.602,0.802,0.84,0.563,0.468,0.778,0.629,0.546,0.69,0.559,0.411,0.599,0.44,0.416,0.649,0.554,0.426,0.48,0.594,0.422,0.516,
288.000,0.035,1.224,24.863,70.155,3.63,2.872968,1.060309,2.860494,1.417308,0.7629974,1.035589,1.236,0.015,1.15,0.611,0.765,1.005,0.793,0.802,0.878,0.6,0.244,0.822,0.907,0.6,0.71,0.701,0.47,0.55,0.18,0.483,0.537,0.713,0.474,0.862,0.733,0.402,0.593,0.554,0.616,0.657,
289.000,1.843,0.262,12.719,92.589,3.195,2.118,2.680773,3.949383,1.956643,0.6771051,0.8999891,0.671,0.749,0.194,0.736,0.272,0.254,0.201,0.592,0.72,0.151,0.627,0.612,0.974,0.668,0.519,0.647,0.769,0.429,0.445,0.272,0.314,0.812,0.457,0.484,0.501,0.291,0.694,0.418,0.563,0.678,
290.000,4.298,2.453,10.414,84.561,6.575,3.462,1.889064,3.070581,1.26214,0.96046,0.8295495,0.879,0.65,0.345,0.714,0.251,0.565,0.702,1.102,0.427,0.514,0.716,0.882,0.63,0.468,0.497,0.803,0.63,0.38,0.585,0.492,0.279,0.669,0.534,0.402,0.492,0.216,0.562,0.513,0.441,0.496,
291.000,2.584,2.821,5.062,78.958,10.496,3.499,3.298874,3.341625,1.033045,0.3711674,0.8764109,0.221,1.21,0.743,0.454,0.834,0.441,0.834,0.466,0.895,0.265,0.601,0.753,0.758,0.622,0.644,0.377,0.731,0.731,0.534,0.639,0.502,0.41,0.488,0.536,0.45,0.41,0.386,0.5,0.41,0.454,
292.000,4.38,1.705,5.191,58.846,18.601,4.106,3.680133,4.53012,2.143106,0.6217659,1.422392,0.3645649,0.768,0.393,0.19,0.303,0.617,0.577,0.463,0.497,0.504,0.538,0.451,0.569,0.188,0.458,0.495,0.464,0.478,0.218,0.45,0.546,0.317,0.475,0.392,0.722,0.452,0.487,0.402,0.154,0.185,
293.000,2.178,2.377,2.665,36.843,35.639,2.396,1.797374,4.580243,1.830459,0.8982842,1.162601,0.3807871,0.27,0.644,0.755,0.735,0.159,0.708,0.628,0.386,0.722,0.588,0.466,0.142,0.838,0.549,0.484,0.219,0.364,0.729,0.723,0.332,0.382,0.509,0.218,0.434,0.244,0.338,0.48,0.601,0.479,
294.000,0.525,2.498,1.916,24.314,56.011,3.85,3.16,4.243003,1.273389,0.4802842,1.077996,0.4618206,0.476,0.291,0.537,0.621,0.068,0.227,0.74,0.205,0.696,0.774,0.786,0.824,0.525,0.336,0.674,0.364,0.552,0.308,0.314,0.744,0.414,0.513,0.478,0.618,0.536,0.692,0.454,0.365,0.605,
295.000,3.306,1.62,0.721,12.641,61.814,2.409,4.35,4.468822,1.047681,0.1602848,1.141106,-0.06091376,0.966,0.659,0.556,0.562,0.806,0.301,0.625,0.56,0.384,0.251,0.699,0.595,0.692,0.954,0.447,0.479,0.359,0.301,0.46,0.428,0.782,0.389,0.302,0.577,0.379,0.31,0.25,0.3,0.297,
296.000,2.284,1.351,1.59,6.57,81.44,4.7,1.801,3.608793,1.502437,0.4902777,1.021583,0.3724243,0.367,0.554,0.424,0.946,0.654,0.804,0.509,0.619,0.601,0.486,0.566,0.877,0.702,0.762,0.497,0.503,0.417,0.681,0.542,0.499,0.359,0.501,0.502,0.412,0.464,0.848,0.345,0.755,0.565,
297.000,2.835,3.337,4.407,5.52,75.192,10.75,4.58,4.298796,1.795019,0.1949825,0.9046686,0.0361789,0.4029572,0.651,0.197,0.785,0.614,0.412,0.462,0.755,0.47,0.423,0.328,0.422,0.607,0.746,0.615,0.601,0.398,0.405,0.415,0.173,0.39,0.48,0.623,0.494,0.339,0.441,0.46,0.344,0.295,
298.000,2.127,3.575,2.925,2.916,56.595,20.197,2.85,3.021217,1.459201,0.3293816,1.242071,0.2455906,0.5422861,0.589,0.342,0.254,1.06,0.559,0.344,0.413,0.586,0.662,0.549,0.648,0.466,0.397,0.342,0.223,0.208,0.296,0.47,0.614,0.504,0.352,0.49,0.433,0.533,0.594,0.437,0.338,0.596,
299.000,0.286,3.506,2.472,5.042,42.201,28.423,4.013,3.398,2.19605,0.8197548,1.212679,0.2271735,0.9336806,0.314,0.551,0.473,0.616,0.379,0.624,0.758,0.513,0.832,0.545,0.495,0.68,0.659,0.436,0.45,0.35,0.466,0.427,0.47,0.397,0.385,0.501,0.15,0.279,0.549,0.388,0.56,0.354,
300.000,0.366,4.301,1.995,2.337,27.05,50.906,4.008,3.218,2.101125,0.9341509,0.6405149,0.1995553,0.3814434,0.402,0.623,0.371,0.413,0.95,0.547,0.719,0.413,0.124,0.914,1.067,0.643,0.613,0.36,0.669,0.475,0.474,0.419,0.32,0.333,0.548,0.362,0.546,0.49,0.336,0.282,0.657,0.771,
301.000,2.167,2.795,3.642,1.16,13.15,64.626,3.959,2.248,2.067417,0.3407409,0.9762438,0.6306649,0.830559,0.372,0.719,0.96,0.641,0.408,0.307,0.595,0.299,0.852,0.921,0.526,0.327,0.409,0.704,0.643,0.499,0.336,0.47,0.362,0.452,0.75,0.207,0.377,0.412,0.329,0.449,0.396,0.41,
302.000,0.694,2.979,1.123,2.559,9.217,66.564,5.862,2.779,1.6449,1.330854,1.607644,0.5861734,0.391089,0.315928,0.322,0.216,0.314,0.424,0.716,0.586,0.44,0.434,0.569,0.574,0.39,0.564,0.211,0.368,0.682,0.546,0.441,0.505,0.202,0.27,0.367,0.503,0.525,0.466,0.338,0.519,0.481,
303.000,1.003,1.265,1.606,2.541,4.201,59.775,9.12,2.4,2.418052,0.8218908,1.060853,0.6309751,0.6311414,0.1522954,0.402,0.568,0.381,0.716,0.389,0.369,0.545,0.457,0.485,0.637,0.254,0.557,0.586,0.546,0.436,0.359,0.581,0.307,0.249,0.259,0.405,0.228,0.493,0.424,0.276,0.317,0.269,
304.000,-0.161,1.814,0.76,1.849,5.651,49.197,18.98,3.385,1.404,1.490485,1.165218,0.9166482,0.704449,0.4698813,0.788,0.324,0.425,0.029,0.339,0.817,0.755,0.763,0.431,0.792,0.349,0.869,0.449,0.36,0.61,0.376,0.31,0.231,0.21,0.347,0.537,0.197,0.463,0.247,0.502,0.459,0.568,
305.000,4.119,4.768,4.258,0.837,4.409,37.567,28.588,2.246,1.491,1.309472,1.158596,0.5800551,0.563292,0.4137554,0.134,0.624,0.343,0.451,0.476,0.369,0.611,0.581,0.539,0.704,0.516,0.263,0.559,0.585,0.507,0.363,0.302,0.526,0.143,0.389,0.301,0.619,0.427,0.351,0.543,0.345,0.432,
306.000,3.813,2.57,2.036,2.543,4.502,21.971,39.561,3.11,1.767,1.593451,0.8200095,0.2962001,0.6793109,0.5438975,0.369,0.516,0.715,0.666,0.985,0.39,0.619,0.115,0.461,0.484,0.292,0.33,0.368,0.157,0.549,0.365,0.188,0.337,0.467,0.377,0.444,0.388,0.495,0.518,0.365,0.524,0.345,
307.000,1.756,1.179,2.94,2.932,3.438,13.485,49.683,3.138,2.082,2.092141,0.9017453,0.6411898,0.6872847,0.5662437,0.220489,0.147,0.627,0.58,0.498,0.532,0.491,0.612,0.515,0.468,0.49,0.624,0.47,0.384,0.588,0.155,0.346,0.236,0.216,0.275,0.347,0.449,0.398,0.262,0.5,0.399,0.433,
308.000,2.634,2.616,9.859,2.938,2.225,9.895,54.198,4.644,2.427,1.507634,1.223309,0.8172427,1.04697,0.6380825,0.1445393,0.66,0.426,0.411,0.203,1.074,0.479,0.363,0.559,0.627,0.686,0.646,0.379,0.738,0.357,0.562,0.445,0.26,0.208,0.404,0.45,0.351,0.401,0.285,0.461,0.419,0.538,
309.000,1.612,3.285,3.199,2.066,4.054,8.133,57.762,7.454,2.035,1.807,0.9461759,1.121524,0.7893853,0.5828419,0.1779171,0.214,0.285,0.405,0.257,0.483,0.258,0.427,0.472,0.705,0.409,0.395,0.615,0.287,0.659,0.371,0.431,0.53,0.419,0.461,0.352,0.278,0.635,0.348,0.363,0.29,0.383,
310.000,5.218,1.688,2.485,1.84,3.291,5.023,46.598,11.608,2.74,1.635,1.281028,1.650682,0.8908799,0.6462018,0.3665124,0.596,0.659,0.706,0.512,0.515,0.308,0.412,0.541,0.685,0.489,0.322,0.583,0.222,0.479,0.568,0.366,0.33,0.54,0.531,0.617,0.407,0.216,0.364,0.449,0.419,0.448,
311.000,2.609,1.218,1.827,1.913,3.753,3.139,37.467,21.433,2.657,1.867,1.692326,1.554171,1.140354,1.113663,0.28476,0.134,0.227,0.606,0.657,0.542,0.651,0.378,0.636,0.505,0.461,0.321,0.423,0.447,0.273,0.378,0.35,0.249,0.321,0.415,0.231,0.367,0.363,0.413,0.413,0.269,0.359,
312.000,2.522,3.02,3.663,2.576,1.602,4.497,22.17,33.899,2.726,1.903,1.373818,1.592194,1.593392,1.385809,0.4170417,0.236319,0.489,0.097,0.457,0.375,0.334,0.549,0.348,0.434,0.488,0.396,0.657,0.484,0.162,0.454,0.327,0.503,0.22,0.258,0.423,0.3,0.46,0.232,0.349,0.188,0.376,
313.000,2.645,2.487,4.523,2.336,2.985,2.889,14.761,41.632,2.684,2.302,1.737486,1.950074,1.479727,1.315255,1.01857,0.1422326,0.567,0.426,0.244,0.449,0.291,0.487,0.513,0.254,0.633,0.481,0.397,0.268,0.605,0.638,0.406,0.431,0.551,0.413,0.235,0.36,0.371,0.517,0.547,0.196,0.342,
314.000,0.927,2.304,2.482,2.245,4.28,3.247,8.289,50.324,4.627,2.58,2.011,2.096638,1.484009,1.272685,0.2541261,0.2771884,0.595,0.379,0.695,0.536,0.759,0.518,0.536,0.576,0.327,0.474,0.486,0.338,0.35,0.365,0.474,0.27,0.336,0.475,0.417,0.369,0.497,0.321,0.454,0.299,0.361,
315.000,4.698,2.478,4.781,2.692,4.087,2.322,5.997,54.276,7.225,2.366,1.745,2.071008,1.570238,1.592287,0.9104165,0.2808944,1.261,0.712,0.206,0.558,0.825,0.693,0.731,0.899,0.24,0.38,0.467,0.852,0.429,0.272,0.343,0.235,0.472,0.333,0.382,0.478,0.439,0.512,0.398,0.21,0.41,
316.000,2.757,1.531,2.74,3.714,3.261,3.166,6.074,42.283,11.665,2.599,2.348,2.281195,1.595349,1.649927,1.107634,0.3633628,0.717,0.494,0.444,0.677,0.499,0.524,0.229,0.26,0.562,0.591,0.422,0.614,0.313,0.471,0.331,0.378,0.514,0.523,0.247,0.441,0.513,0.377,0.446,0.353,0.434,
317.000,1.669,4.108,3.285,4.975,3.765,5.553,3.49,35.141,21.997,3.035,2.222,2.304894,1.584253,1.878151,1.129388,0.3886054,1.061292,0.536,0.141,0.536,0.441,0.722,0.505,0.616,0.497,0.46,0.319,0.353,0.502,0.251,0.451,0.348,0.361,0.324,0.294,0.544,0.377,0.342,0.274,0.251,0.372,
318.000,5.257,2.4,2.064,3.767,3.854,2.85,4.507,25.975,29.036,3.833,2.865,2.570045,2.396488,1.99821,1.046998,0.6207619,1.240714,0.525,0.771,0.614,0.702,0.581,0.4,0.763,0.396,0.464,0.362,0.465,0.654,0.435,0.321,0.411,0.24,0.322,0.516,0.288,0.478,0.411,0.341,0.277,0.44,
319.000,1.804,3.537,5.713,4.225,4.571,5.523,4.653,16.058,41.544,4.108,4.161,3.09,2.083426,2.102157,0.2759299,0.4294148,1.208978,0.573,0.426,0.421,0.437,0.406,0.506,0.391,0.506,0.327,0.474,0.589,0.443,0.395,0.226,0.287,0.262,0.433,0.261,0.289,0.334,0.344,0.287,0.231,0.337,
320.000,3.451,5.356,4.915,4.043,5.44,3.934,7.281,14.483,45.173,5.593,3.553,3.263,2.427689,1.971315,0.6688195,0.3120629,1.335059,0.628,0.629,0.589,0.541,0.513,0.367,0.584,0.478,0.402,0.595,0.438,0.298,0.444,0.571,0.329,0.382,0.337,0.296,0.193,0.448,0.269,0.413,0.453,0.289,
321.000,4.95,4.656,4.161,4.447,5.072,4.384,5.324,8.456,48.248,8.45,2.808,3.162,2.40928,2.39668,1.151006,0.50739,1.149387,0.657,0.408,0.648,0.689,0.366,0.545,0.449,0.484,0.285,0.316,0.39,0.424,0.322,0.471,0.355,0.437,0.121,0.143,0.283,0.279,0.366,0.238,0.42,0.222,
