,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,-7.139128,-3.804873,0.3631584,-1.239929,-0.1145622,-0.438,-0.405,-1.151,0.367,-0.081,0.795,0.035,-0.092,-0.239,1.268,0.719,0.481,0.485,0.337,0.842,0.748,0.177,0.389,0.593,1.183,0.687,0.451,0.41,0.858,0.394,0.455,0.987,1.101,0.671,0.523,0.669,0.415,0.424,0.471,0.838,0.664,
261.000,-5.125166,-3.916838,0.07126763,-1.887742,3.239205,-0.58,-1.177,-0.736,-0.883,-0.458,0.655,0.466,-0.606,0.627,0.118,0.198,0.851,0.077,0.284,0.12,0.42,-0.043,0.42,0.667,0.844,1.003,0.23,0.547,0.854,0.651,0.467,0.757,0.652,0.521,0.37,0.287,0.395,0.838,0.786,0.67,0.575,
262.000,-5.370815,-3.523347,0.3112942,-1.443551,2.646617,-0.4790938,-1.59,0.119,0.094,-0.556,-0.278,0.523,-0.092,0.402,-0.014,0.409,0.179,0.842,0.837,0.681,0.279,0.711,0.605,0.202,0.524,0.944,0.905,0.634,0.752,0.72,0.262,0.411,0.095,0.764,0.409,0.409,0.629,0.681,0.694,0.718,0.884,
263.000,-2.86114,-3.443846,0.6453858,-1.79318,1.38947,-1.155961,-1.046,0.208,0.981,0.748,-0.092,-0.377,0.47,0.587,0.211,0.4,0.132,0.345,-0.187,0.223,0.216,0.47,1.346,0.316,0.659,1.188,0.645,0.73,0.237,0.152,0.156,0.505,0.974,0.991,0.66,0.698,0.345,0.807,0.669,0.207,1.08,
264.000,0.886,-3.17992,0.6689944,-3.80835,3.001341,-0.6360816,-0.85,-0.32,-0.716,-0.018,-0.325,0.17,-0.371,1.045,-0.205,0.89,0.169,0.017,0.614,0.486,0.521,0.019,0.774,0.72,1.087,0.14,0.133,0.641,0.701,0.064,0.415,0.324,0.432,0.534,0.073,0.101,0.304,0.681,0.583,0.23,0.28,
265.000,-2.622,-3.484114,0.1984977,-2.281964,3.553117,-0.3697758,0.712,-0.085,0.336,-0.087,0.421,-0.236,0.188,-0.137,0.848,0.364,0.014,0.631,-0.241,0.043,0.328,0.52,0.764,0.612,0.614,0.385,0.339,0.726,0.144,-0.003,0.527,0.514,0.706,0.5,0.344,0.622,0.364,0.676,0.579,0.462,0.684,
266.000,7.384,-1.995147,0.5246055,-1.532351,3.067741,0.2266619,0.278,-0.814,-0.558,0.836,0.094,0.627,-0.13,0.332,0.276,0.208,-0.117,0.576,0.558,0.478,0.541,0.646,0.417,0.573,0.807,0.454,0.694,0.45,0.574,0.251,0.238,0.576,0.446,0.382,0.892,0.902,0.281,0.465,0.531,0.408,0.273,
267.000,15.002,-2.350428,1.290439,-1.970026,3.770039,-0.3138083,1.298292,0.747,-0.377,0.369,-0.471,0.457,0.197,0.386,0.153,-0.319,0.867,0.304,0.566,0.348,0.939,0.152,0.731,0.974,0.94,0.696,0.548,1.339,0.524,0.297,0.46,0.692,0.408,0.39,0.257,0.655,0.305,0.579,0.419,0.291,0.439,
268.000,29.774,-2.309262,1.983307,-2.8125,4.848379,-0.3368493,1.670346,-0.303,0.193,-0.128,0.061,0.52,-0.132,0.003,0.493,0.174,0.705,0.008,0.077,0.275,0.593,1.005,0.373,0.371,0.754,0.563,0.417,1.014,0.327,0.351,0.813,0.094,0.335,0.579,0.665,0.29,0.826,0.371,0.385,0.31,0.331,
269.000,53.406,-1.961,1.704854,-2.753122,2.682377,-0.9367316,1.89489,-0.512,-0.249,0.206,0.328,0.007,0.08,0.83,0.206,0.366,0.061,0.155,0.044,0.285,0.725,0.954,0.974,0.52,0.748,0.596,0.83,0.732,0.519,0.299,0.47,0.239,0.658,0.636,0.776,0.51,0.76,0.352,0.228,0.345,0.491,
270.000,54.646,1.992,0.4435324,-2.279107,2.868918,0.4455251,1.603261,-0.434,-0.001,0.262,-0.279,-0.296,0.24,0.191,0.297,-0.013,-0.07,0.505,0.625,0.637,0.382,0.436,0.528,0.608,0.48,1.061,0.599,0.786,0.305,0.648,0.316,0.431,0.343,0.484,0.666,0.453,0.276,0.329,0.633,0.691,0.482,
271.000,56.969,1.013,1.786546,-1.866694,4.017599,-0.5104704,1.655831,0.834,0.161,-0.605,0.314,-0.018,0.101,-0.212,0.36,0.307,-0.227,0.046,0.753,0.539,0.384,0.344,0.394,0.371,0.425,0.672,0.423,0.655,0.566,0.376,0.039,0.18,0.37,0.409,0.401,0.554,0.857,0.495,0.244,0.326,0.534,
272.000,71.975,4.229,1.924432,-2.398485,2.074627,1.452259,1.98483,1.767046,-0.267,0.318,-0.317,0.645,0.248,0.093,0.186,0.12,0.044,0.147,-0.032,0.389,1.175,0.179,0.295,0.025,0.294,0.503,0.605,0.956,0.518,0.3,0.402,0.19,0.363,0.358,0.612,0.253,0.554,0.524,0.291,0.506,0.364,
273.000,59.903,14.71,1.273816,-2.181502,2.761,-0.09259627,2.265096,0.02335977,0.045,0.063,-0.755,0.472,0.044,0.577,-0.002,1.286,-0.189,0.117,0.305,0.166,0.333,0.102,0.52,0.571,0.957,0.42,0.804,0.458,0.371,0.489,0.293,0.074,0.028,0.306,0.602,0.302,0.512,0.461,0.397,0.446,0.419,
274.000,47.899,36.294,2.534,-1.244554,3.661408,1.036936,2.937268,0.737195,-0.133,-0.201,-0.196,-0.537,-0.207,-0.123,0.195,0.323,-0.109,-0.071,0.17,0.537,0.344,0.094,0.431,0.398,0.56,0.146,0.627,0.513,0.171,0.137,0.436,0.15,0.334,0.238,0.7,0.708,0.456,0.703,0.389,0.492,0.477,
275.000,20.815,45.736,0.879,-1.029998,3.187654,0.6886784,2.332942,0.457403,0.139,-0.044,0.119,0.612,-0.247,0.112,0.333,-0.024,0.229,0.199,0.137,0.152,0.855,0.41,0.414,0.439,0.199,0.393,0.773,0.893,0.513,0.081,0.55,-0.012,0.365,0.363,0.309,0.219,0.548,0.55,0.13,0.385,0.253,
276.000,7.679,73.083,3.807,-1.376274,3.803872,0.4598127,2.957999,1.345607,-0.428,-1.009,0.182,-0.237,0.338,0.164,0.162,0.22,0.31,0.185,0.236,-0.219,0.406,0.376,0.22,0.221,0.691,0.511,0.711,0.651,0.503,0.283,0.132,0.297,0.151,0.116,0.281,0.358,0.3,0.445,0.753,0.52,0.526,
277.000,4.513,87.195,4.571,0.4404127,2.880288,1.181142,2.63842,0.9463432,-0.1532304,-0.296,0.319,0.136,0.21,-0.196,-0.038,0.254,0.441,0.089,-0.037,0.609,0.411,0.413,0.14,0.394,0.641,0.297,0.4,0.294,0.276,0.196,0.436,0.375,0.331,0.433,0.263,0.357,0.785,0.455,0.445,0.409,0.504,
278.000,4.829,86.408,10.301,0.6324112,3.800732,2.485522,2.276569,0.4046631,0.1215202,-0.218,-0.25,-0.41,0.641,0.26,-0.321,0.297,0.224,0.728,0.133,0.587,0.494,0.437,0.435,0.581,0.274,0.327,0.277,0.208,0.372,0.175,0.156,0.566,0.308,0.412,0.13,0.675,0.512,0.28,0.476,0.474,0.216,
279.000,-0.937,71.825,17.266,-0.332,3.179207,1.909734,2.553615,1.718923,-0.1792586,0.457,-0.507,-0.126,0.052,-0.124,0.021,0.136,-0.02,0.045,0.58,0.475,0.501,0.145,0.327,0.662,0.474,0.784,0.245,0.111,0.524,0.164,0.482,0.281,0.463,0.296,0.262,0.36,0.789,0.429,0.33,0.581,0.488,
280.000,-0.437,65.839,30.802,1.342,2.116558,0.7254738,2.832283,1.995591,0.8575019,0.06,-0.075,0.186,0.282,0.339,0.246,0.133,0.592,0.181,0.223,0.439,0.226,0.475,0.344,0.893,0.22,0.145,0.431,0.253,0.28,0.23,0.441,0.412,0.637,0.493,0.47,0.487,0.909,0.384,0.103,0.369,0.653,
281.000,-0.304,30.057,52.288,1.194,3.600116,1.88723,2.834204,0.7739931,-0.05071467,-0.511,-0.299,-0.073,0.069,0.314,0.167,0.098,0.222,0.317,0.125,0.257,-0.109,0.337,0.272,0.682,0.368,0.3,0.27,0.031,-0.078,0.231,0.088,0.362,0.296,0.203,0.311,0.392,0.616,0.248,0.26,0.229,0.389,
282.000,-1.401,20.537,64.984,3.892,3.942814,1.967729,2.703517,1.621963,0.3884804,-0.2779314,-0.146,0.087,-0.353,0.176,0.001,0.046,0.273,0.173,0.108,0.546,0.699,0.355,0.649,0.506,0.449,0.151,0.586,0.432,0.383,0.225,0.466,0.265,0.263,0.146,0.243,0.231,0.078,0.307,0.318,0.262,0.519,
283.000,1.648,5.913,88.056,2.542,2.851094,2.321,2.471407,1.637091,1.019582,0.03702793,-0.174,-0.19,0.267,0.256,-0.069,0.146,0.241,0.242,0.009,0.814,0.042,0.443,0.488,1.002,0.458,0.643,0.239,0.291,0.331,0.361,0.329,0.406,0.333,0.461,0.375,0.366,0.265,0.474,0.534,0.383,0.33,
284.000,-0.565,4.984,83.506,6.086,2.098,2.613677,3.087826,2.078827,1.136333,-0.07574904,-0.141,0.417,-0.008,0.116,-0.027,0.396,0.174,0.274,0.153,0.044,0.227,0.258,0.35,0.335,0.359,0.206,0.392,0.244,0.215,0.42,0.252,0.33,0.414,0.25,0.329,0.34,0.48,0.49,0.253,0.268,0.4,
285.000,-0.446,0.406,70.41,20.413,1.876,2.657218,3.380064,2.288116,0.59137,-0.06495732,-0.115,-0.232,0.212,-0.16,0.006,0.105,0.304,0.307,0.736,0.385,0.18,0.156,0.333,0.566,0.586,0.384,0.309,0.199,0.217,0.191,0.055,0.165,0.373,0.323,0.186,0.095,0.408,0.466,0.306,0.43,0.363,
286.000,-0.449,-0.698,53.784,26.776,0.958,2.037525,2.691629,1.003008,1.323535,0.1849247,-0.265,-0.039,-0.017,0.439,0.411,0.106,0.232,0.03,0.175,0.474,0.684,0.321,0.705,0.33,0.279,0.227,0.364,0.48,0.389,0.212,0.057,0.495,0.172,0.421,0.317,0.475,0.373,0.213,0.428,0.503,0.501,
287.000,-1.799,-0.653,34.82,45.357,1.779,2.178745,2.366375,2.069132,1.171178,0.1404431,-0.1342059,0.51,-0.087,0.243,0.053,-0.087,0.141,0.333,0.198,0.188,-0.004,0.084,0.393,0.365,0.214,0.5,0.115,0.477,0.48,0.47,0.254,0.838,0.374,0.262,0.568,0.212,0.464,0.25,0.495,0.44,0.397,
288.000,-2.083,1.242,21.86,65.601,2.021,1.926188,2.587135,2.505209,1.59213,0.2540182,-0.2084961,-0.269,-0.033,0.513,-0.072,0.062,0.104,0.509,0.603,0.403,0.127,0.461,0.424,0.588,0.269,0.541,0.224,0.373,0.148,0.143,0.246,0.468,0.337,0.31,0.356,0.361,0.308,0.209,0.185,0.331,0.305,
289.000,-2.079,0.811,8.885,80.652,1.515,1.778,2.980615,3.202414,1.691944,0.8444388,-0.06229779,-0.465,0.024,-0.246,-0.132,0.153,0.294,0.089,0.394,0.227,0.544,0.511,0.133,0.852,0.313,0.402,0.154,0.422,0.272,0.294,0.147,0.338,0.243,0.151,0.372,0.166,0.73,0.369,0.465,0.222,0.438,
290.000,0.103,0.231,2.943,65.135,5.025,1.693,2.514347,2.788974,2.014307,0.3024557,-0.2527145,0.012,0.117,-0.074,0.485,0.062,-0.015,0.318,0.615,0.468,0.601,0.296,0.386,0.402,0.394,0.242,0.475,0.281,0.395,0.184,0.247,0.23,0.359,0.046,0.141,0.188,0.351,0.239,0.326,0.403,0.302,
291.000,-1.817,2.247,1.211,60.558,13.44,2.99,2.027752,2.727091,2.628665,0.5405515,-0.1096453,-0.111,0.289,0.343,-0.029,0.112,0.42,0.35,0.202,0.222,0.154,0.261,0.3,0.447,0.25,0.276,0.454,0.306,-0.063,0.206,0.495,0.13,0.19,0.217,0.237,0.394,0.246,0.217,0.303,0.431,0.337,
292.000,-0.596,0.746,1.476,41.225,20.473,1.406,2.512282,2.722195,1.980286,0.2146507,-0.271597,-0.3330909,0.198,0.009,0.196,0.398,0.106,0.358,0.439,0.262,0.562,0.357,0.213,0.492,0.479,0.394,0.502,0.202,0.21,0.252,0.213,0.111,0.46,0.269,0.229,0.273,0.323,0.269,0.27,0.121,0.318,
293.000,0.387,-0.149,-0.472,26.741,33.551,3.388,1.727549,2.09104,3.244846,0.3973781,0.009050679,-0.5586181,0.151,0.22,-0.202,0.151,0.23,0.425,0.266,0.03,0.295,0.145,0.172,0.366,0.532,0.371,0.315,0.506,0.642,0.123,0.225,0.201,0.501,0.363,0.141,0.37,0.378,0.327,0.375,0.404,0.255,
294.000,-1.963,-0.259,0.24,16.17,57.635,2.536,2.691,2.303265,2.659164,0.7122774,0.06866253,-0.2171375,-0.133,0.191,0.208,0.109,0.319,0.208,0.192,0.031,0.174,0.459,0.488,0.28,0.329,0.442,0.522,0.321,-0.014,0.293,0.429,0.44,0.467,0.375,0.096,0.288,0.297,0.243,0.328,0.362,0.284,
295.000,0.165,-1.027,1.705,6.128,64.519,3.535,3.031,3.18361,2.166224,0.9972989,-0.1067145,-0.6914289,0.283,-0.099,0.185,0.521,0.103,-0.181,-0.068,0.391,0.371,0.124,0.449,0.2,0.329,0.293,0.233,0.522,0.222,0.383,0.125,0.288,0.205,0.153,0.344,0.351,0.178,0.174,0.573,0.406,0.408,
296.000,0.159,-0.746,1.67,4.693,67.468,4.362,2.607,2.322399,2.841374,0.7670036,-0.1637113,-0.6757289,0.242,0.024,0.031,0.236,0.089,0.2,0.057,0.175,0.085,0.6,0.368,0.157,0.386,0.295,0.357,0.014,0.312,0.291,0.431,0.282,0.049,0.172,0.285,0.299,0.246,0.133,0.387,0.442,0.434,
297.000,-0.524,-0.406,0.312,2.814,61.087,11.503,2.452,3.468273,2.391568,0.5858201,0.09729045,-0.6496039,-0.09964247,0.036,-0.03,-0.146,0.553,0.159,0.341,0.106,0.138,0.172,0.368,0.488,0.338,0.221,0.381,0.45,0.031,0.303,0.061,0.184,0.377,0.185,0.336,0.216,0.463,0.423,0.357,0.296,0.348,
298.000,-0.898,1.768,1.292,2.52,42.833,23.005,2.743,1.218381,2.481494,1.049316,0.01373885,-0.5113659,0.6973496,-0.124,0.177,0.107,0.028,0.231,0.142,0.199,0.447,0.279,0.317,0.639,0.333,0.253,0.228,0.221,0.131,0.217,0.238,0.151,0.427,0.426,0.311,0.356,0.31,0.22,0.392,0.291,0.244,
299.000,-0.765,1.79,-1.41,2.175,39.008,30.867,4.197,1.471,2.681856,1.272543,0.3272152,-0.8110409,0.4473894,-0.075,0.257,-0.154,-0.153,0.284,0.11,0.353,0.437,0.655,0.337,0.205,0.4,0.658,0.28,0.259,0.44,0.304,0.26,0.251,0.196,0.277,0.215,0.225,0.205,0.047,0.255,0.128,0.44,
300.000,0.294,-0.43,1.863,1.139,18.831,43.627,2.645,2.959,2.872882,1.297912,0.2687224,-0.7273838,0.6901971,-0.206,-0.152,-0.068,-0.144,0.11,0.192,0.219,0.136,0.26,0.32,0.28,0.314,0.18,0.215,0.32,0.232,0.163,0.275,0.403,0.227,0.476,0.402,0.155,0.262,0.284,0.154,0.376,0.557,
301.000,1.578,-0.654,-0.366,1.245,7.833,58.533,3.279,0.618,2.355275,1.14042,0.2525448,-0.6992457,0.8510128,0.151,0.439,-0.247,-0.049,0.411,0.337,0.136,-0.047,0.109,0.376,0.23,0.348,0.294,0.389,0.5,0.409,0.157,0.203,0.377,0.552,0.169,0.231,0.139,0.155,0.355,0.214,0.368,0.314,
302.000,5.764,0.441,0.703,1.429,5.772,57.805,3.432,1.725,2.795496,1.587607,0.3116343,-0.9201508,0.9577046,0.04541052,0.289,0.509,-0.165,0.254,0.468,0.166,0.185,0.297,0.43,0.208,0.288,0.342,0.232,0.33,0.323,0.188,0.245,0.347,0.276,0.256,0.409,0.166,0.247,0.34,0.364,0.419,0.306,
303.000,-1.306,0.085,0.351,1.713,3.833,54.417,8.516,1.615,2.42529,1.086209,0.3731955,-0.5004616,0.1015132,-0.1175841,0.305,-0.018,0.265,0.115,0.163,0.338,0.291,0.291,0.65,0.335,0.233,0.241,0.355,0.278,0.228,0.48,0.151,0.124,0.538,0.316,0.166,0.351,0.249,0.264,0.076,0.127,0.469,
304.000,-0.75,0.315,1.177,2.202,3.565,41.447,20.386,0.894,1.623,1.419547,0.5363358,-0.5461897,0.7285474,0.280663,0.262,0.029,0.075,0.291,0.342,0.153,0.25,0.306,0.188,0.184,0.245,0.288,0.29,0.639,0.236,0.279,0.347,0.223,0.146,0.245,0.212,0.355,0.277,0.3,0.314,0.347,0.227,
305.000,-0.681,0.331,0.22,0.575,2.42,27.857,25.699,1.784,1.184,1.227541,0.5319922,-0.4171824,1.139305,-0.1566665,0.136,0.187,0.037,0.248,0.114,0.161,0.105,0.638,0.283,0.554,-0.023,0.478,0.161,0.303,0.243,0.289,0.148,0.072,0.11,0.113,0.117,0.165,0.235,0.417,0.541,0.212,0.352,
306.000,-2.474,0.04,0.735,1.693,3.184,15.219,38.329,1.352,2.032,1.445447,1.111662,-0.3128511,1.001104,0.307607,0.108,0.109,0.763,0.223,0.095,0.22,0.494,0.244,0.416,0.35,0.249,0.305,0.208,0.143,0.145,0.229,0.408,0.174,0.057,0.158,0.246,0.285,0.376,0.479,0.238,0.179,0.187,
307.000,-0.914,0.179,0.643,0.981,1.475,8.629,49.754,2.589,0.826,1.530144,0.854141,-0.3020046,1.011283,0.4998706,0.07960531,0.213,0.311,0.098,0.308,0.178,0.146,0.262,0.196,0.097,0.207,0.458,0.271,0.184,0.108,0.299,0.112,0.409,0.325,0.151,0.166,0.282,0.439,0.527,0.224,0.092,0.103,
308.000,-0.767,0.319,2.275,0.456,0.843,5.671,56.457,4.9,1.034,1.19942,0.6577709,-0.2439384,0.8668876,0.3590016,0.03996765,0.23,0.016,0.497,0.154,0.224,0.059,-0.004,0.331,0.31,0.607,0.222,0.24,0.159,0.166,0.242,0.299,0.282,0.385,0.34,0.328,0.387,0.243,0.316,0.378,0.144,0.143,
309.000,-1.218,-0.51,3.537,1.917,2.694,4.591,49.201,5.451,1.379,1.225,0.9526281,-0.02013549,1.592607,0.3178462,0.06011375,0.462,0.005,0.355,0.004,0.011,0.023,0.191,0.214,0.223,0.068,0.29,0.311,0.398,0.315,0.171,0.273,0.233,0.267,0.199,0.25,0.161,0.211,0.222,0.301,0.246,0.335,
310.000,1.965,0.58,1.224,0.648,1.699,1.382,41.284,13.67,0.68,1.523,0.9946304,-0.03649296,1.508239,0.5673454,0.0655239,0.516,0.16,0.037,0.34,0.036,0.393,0.47,0.15,0.349,0.619,0.291,0.19,0.214,0.281,0.662,-0.036,0.2,0.225,0.271,0.225,0.331,0.254,0.105,0.207,0.306,0.345,
311.000,-0.463,0.692,1.443,1.935,2.032,2.596,31.702,20.468,1.098,1.327,1.111285,0.1503244,1.616929,0.6652875,-0.07025359,0.368,0.265,0.214,0.188,0.465,0.212,0.5,0.258,0.295,0.31,0.201,0.12,0.517,0.119,0.35,0.249,0.279,0.23,0.145,0.179,0.191,0.234,0.25,0.293,0.16,0.26,
312.000,1.398,0.454,1.012,1.015,2.164,3.843,18.162,28.819,0.892,0.908,1.379366,0.6457048,1.614956,0.7530543,-0.08615606,0.5377823,0.108,0.03,0.25,0.223,0.002,0.538,0.591,0.363,0.582,0.087,0.104,0.436,0.2,0.283,0.244,0.153,0.305,0.218,0.191,0.322,0.302,0.203,0.213,0.276,0.265,
313.000,-0.096,2.029,2.269,1.506,2.288,3.351,10.329,39.551,2.99,0.551,1.629933,0.8424032,1.667999,0.7171436,-0.09412225,0.5326065,0.495,0.195,0.325,0.46,0.472,0.082,0.447,0.16,0.07,0.211,0.248,0.242,0.561,0.375,0.27,0.156,0.382,0.368,0.438,0.324,0.368,0.316,0.141,0.269,0.174,
314.000,-1.185,0.529,-0.039,2.281,1.243,1.116,7.812,49.265,3.991,1.15,1.539,0.8738918,1.417714,1.100095,-0.1161002,0.6217464,0.338,0.351,0.219,0.047,0.542,0.285,0.371,0.215,0.344,0.327,0.405,0.353,0.303,0.228,0.276,0.224,0.181,0.08,0.302,0.28,0.228,0.226,0.389,0.396,0.287,
315.000,0.46,1.894,0.127,0.562,1.341,1.664,4.533,49.627,7.103,1.016,2.261,1.109642,2.083958,0.9529869,-0.07435328,0.3766846,0.26,0.27,-0.036,0.213,0.456,0.356,0.364,0.135,0.153,0.233,0.234,0.314,0.213,0.422,0.196,0.279,0.141,0.16,0.237,0.21,0.439,0.309,0.164,0.248,0.228,
316.000,2.579,2.204,1.624,0.75,1.965,2.719,2.782,42.716,13.151,1.464,2.426,1.784737,2.255379,1.435144,-0.1413575,0.4922363,-0.117,0.427,0.548,0.282,0.159,0.31,0.25,0.29,0.364,0.296,0.255,0.381,0.338,0.399,0.34,0.145,0.365,0.301,0.203,0.197,0.05,0.22,0.184,0.055,0.287,
317.000,0.458,-0.393,0.74,3.161,4.125,2.997,4.071,33.266,17.463,2.481,2.033,1.333781,2.351966,1.153906,-0.1584461,0.3724694,0.2089038,0.247,0.272,0.155,0.152,0.187,0.368,0.394,0.271,0.318,0.245,0.332,0.251,0.194,0.21,0.206,0.267,0.183,0.29,0.208,0.289,0.245,0.806,0.291,0.015,
318.000,0.804,3.126,1.691,2.4,2.099,3.282,3.173,20.978,28.302,3.582,2.046,1.835415,1.791834,0.9338252,-0.1541581,0.5720283,0.3931058,0.126,0.066,0.132,0.273,0.081,0.528,0.108,0.188,0.178,-0.033,0.269,0.213,0.15,0.214,0.385,0.296,0.267,0.245,0.274,0.161,0.114,0.126,0.209,0.341,
319.000,-0.692,1.337,0.975,2.372,3.241,3.484,5.435,13.118,37.251,4.201,2.399,2.024,2.00011,1.682524,-0.04200242,0.7334543,0.1819583,0.155,0.269,0.017,0.229,0.201,0.291,0.22,0.109,0.446,0.096,0.2,0.335,0.279,0.14,0.203,0.308,0.221,0.136,0.196,0.286,0.175,0.214,0.162,0.248,
