,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,-6.438873,-1.826395,-0.77768,3.836251,-3.90179,1.682,-0.09,0.737,2.266,-0.269,1.069,0.926,0.986,0.906,1.122,1.283,0.53,1.066,1.026,0.501,0.988,1.219,1.021,0.659,1.772,0.908,1.313,1.475,0.793,0.927,0.648,0.109,0.715,0.457,0.238,0.66,1.163,1.245,1.067,1.166,0.834,
261.000,-4.587325,-4.309655,-0.3952723,5.914803,-3.530652,1.232,0.537,-0.015,1.79,0.086,0.834,1.132,0.264,0.661,1.071,0.987,1.543,1.203,1.357,1.274,0.829,1.172,0.904,1.167,0.975,0.686,0.714,1.135,0.563,0.728,1.266,1.391,0.473,0.611,0.993,0.857,0.936,0.984,1.195,1.06,0.822,
262.000,-2.343827,-2.697253,-1.537682,5.985824,-1.785285,3.272637,0.083,1.241,0.627,1.506,1.303,0.198,0.202,0.526,0.188,0.52,1.534,0.769,0.931,1.604,1.347,0.948,0.709,1.679,1.414,1.212,1.24,0.612,0.403,1.274,0.688,1.018,1.156,0.832,1.243,0.461,1.154,0.945,0.73,0.951,0.71,
263.000,5.829415,-2.640194,-1.683246,5.86259,-5.592322,2.454074,1.846,1.21,1.245,1.527,0.558,0.489,0.446,1.424,1.216,0.64,0.919,0.716,1.022,1.129,0.847,1.245,1.147,0.982,0.792,1.027,1.521,0.894,0.469,1.222,0.471,0.717,0.776,0.76,0.749,0.855,0.504,0.83,0.517,0.847,0.72,
264.000,2.581,-3.409149,-2.564852,6.605141,-3.254664,3.108802,2.742,1.631,0.66,0.303,1.052,1.495,1.476,1.248,0.735,0.664,1.212,0.508,1.716,1.099,0.91,1.365,1.633,0.756,0.469,1.356,1.365,1.075,0.95,0.824,0.527,0.743,0.371,0.812,0.406,0.592,0.669,0.852,0.697,0.552,0.798,
265.000,6.354,-1.530537,-2.239984,7.48615,-4.57679,3.211605,0.971,0.653,0.579,1.479,0.581,0.958,-0.149,0.988,1.782,0.334,0.403,0.573,0.555,1.074,0.544,0.984,0.571,1.27,0.959,0.602,1.019,0.497,0.513,0.666,0.946,1.103,0.577,0.594,0.871,0.446,0.407,0.953,0.958,0.365,1.033,
266.000,7.616,-2.777372,-1.629935,5.183195,-2.359223,1.855747,-0.056,1.685,2.1,0.635,0.635,0.957,0.377,0.094,1.395,1.004,0.353,0.58,1.356,1.105,0.872,0.874,1.143,0.73,0.692,1.217,0.536,0.741,0.915,0.614,1.005,0.743,0.868,0.666,0.808,0.388,0.397,0.882,0.804,0.856,0.762,
267.000,26.812,-1.217296,-0.09714833,2.869942,-5.420494,3.103646,0.977265,0.182,1.947,2.508,0.371,1.397,0.312,1.36,-0.056,1.032,0.928,0.557,1.119,0.52,1.138,0.933,0.736,1.448,0.825,0.798,0.583,0.495,0.811,0.72,0.6,0.845,0.973,0.395,0.488,0.729,0.851,0.643,0.439,0.954,0.85,
268.000,54.083,2.232067,-0.7949174,5.07561,0.5528814,3.792148,-0.1829436,1.863,1.098,1.035,0.341,0.868,1.025,0.69,0.743,0.765,0.691,1.219,0.646,0.952,0.795,0.673,0.922,1.021,0.943,0.413,1.03,0.432,0.757,0.422,0.725,0.747,0.614,0.814,0.73,0.793,0.806,0.376,0.634,0.875,0.525,
269.000,62.049,1.824,-0.5315914,4.160006,-2.151307,3.588564,1.52673,1.171,2.082,0.685,1.513,0.343,0.584,0.381,0.305,0.47,0.875,0.855,0.725,1.035,1.199,1.539,0.197,0.938,0.279,1.265,0.976,0.953,0.508,0.753,0.649,0.411,0.818,0.378,0.398,0.553,0.504,0.78,0.609,0.612,0.577,
270.000,91.907,6.989,1.26756,3.892271,0.09168436,3.021406,1.524874,1.073,0.176,1.509,1.102,0.795,0.212,0.691,0.18,1.045,0.378,1.023,0.803,0.615,0.34,0.67,0.966,0.621,0.734,0.841,0.796,0.596,0.775,0.564,0.709,0.345,0.786,0.991,0.366,0.596,0.776,0.815,1.018,0.438,0.426,
271.000,110.284,2.433,-1.109047,4.300615,-3.390805,3.392379,1.722263,0.631,0.123,1.358,0.671,0.873,0.794,0.676,0.087,0.35,1.007,0.843,0.92,1.059,0.85,0.59,0.997,0.519,1.043,1.124,0.545,0.741,0.208,0.554,0.623,0.429,0.539,0.546,0.463,0.382,0.742,0.426,0.698,0.518,0.507,
272.000,102.652,8.51,0.8798288,3.456739,-0.9283688,3.70595,0.9694767,0.7660603,2.662,1.861,-0.078,1.205,1.274,0.305,0.049,0.386,0.652,0.724,1.095,0.923,1.197,0.637,1.136,1.012,0.945,0.764,0.203,0.989,0.221,0.493,0.455,0.484,0.574,0.605,0.366,0.468,0.728,0.779,0.288,0.322,0.397,
273.000,97.663,22.246,1.488426,4.956607,0.1242838,2.338609,1.252412,0.9266216,0.296,0.064,0.366,1.61,1.297,1.303,0.874,0.662,1.006,0.902,0.311,0.502,1.083,1.038,1.055,0.573,0.638,0.741,1.064,0.909,0.579,0.498,0.681,0.609,0.272,0.927,0.565,0.615,0.556,0.713,0.755,0.308,0.695,
274.000,74.253,41.143,4.271,3.093564,3.842381,3.140045,1.938884,1.487176,1.343,0.973,0.675,0.404,1.014,1.009,0.422,0.183,0.996,0.47,0.593,1.214,0.667,0.811,0.641,0.91,0.816,0.566,1.149,0.376,0.999,0.638,0.63,0.742,0.519,0.435,0.63,0.655,0.399,0.704,0.28,0.462,0.783,
275.000,42.487,57.435,0.406,5.054269,0.0684557,3.075033,1.244159,0.5910955,0.186,0.23,0.452,0.318,0.254,1.183,0.875,0.792,0.711,0.872,0.53,0.987,0.974,0.752,1.498,0.792,0.56,0.674,0.302,0.761,0.61,0.218,0.489,0.832,0.282,0.364,0.44,0.384,0.381,0.944,0.659,0.639,0.453,
276.000,26.86,82.307,3.218,5.634442,-0.3589575,4.470932,1.776067,1.359055,0.931,0.815,0.29,0.568,0.791,1.294,-0.064,0.724,0.472,0.408,0.441,1.019,0.779,1.194,0.928,0.933,1.061,1.204,0.902,0.128,0.594,0.404,0.205,0.384,0.393,0.718,0.367,0.68,0.512,0.357,0.321,0.503,0.506,
277.000,14.81,107.808,6.397,2.262175,1.450342,2.881375,1.307134,1.176241,-0.5100224,0.147,0.694,0.679,0.753,0.415,0.457,0.72,0.669,0.418,0.676,0.623,1.095,0.697,1.1,0.876,0.542,0.445,0.533,0.369,0.877,0.382,0.533,0.7,0.188,0.464,0.973,0.453,0.422,0.624,0.544,0.515,0.673,
278.000,8.268,112.616,8.894,1.871963,1.976987,3.190605,2.597875,1.027419,0.03541779,0.333,0.327,0.181,0.865,1.346,1.001,0.313,0.19,0.335,0.711,0.637,0.693,0.935,0.896,0.725,0.994,1.259,0.728,0.535,0.74,0.489,0.435,0.251,0.708,0.353,0.484,0.361,0.53,0.589,0.71,0.492,0.61,
279.000,2.769,112.977,18.924,2.703,3.092101,4.419046,2.403422,0.9214691,-0.4367798,0.615,0.551,0.265,0.636,0.541,0.264,0.558,0.24,0.772,0.669,0.883,0.477,0.314,0.71,0.624,0.759,0.761,0.822,0.776,0.471,0.68,0.467,0.387,0.528,0.351,0.496,0.358,0.624,0.745,0.486,0.348,0.734,
280.000,1.565,81.444,32.813,4.564,-0.6027501,2.678021,1.794412,0.5120686,0.01512172,1.015,0.517,0.439,0.51,0.446,0.342,0.588,0.58,0.603,0.396,0.651,0.439,1.223,0.966,0.523,0.608,0.547,0.871,0.657,0.924,0.308,0.415,0.534,0.337,0.485,0.263,0.761,0.389,0.398,0.455,0.625,0.489,
281.000,2.665,57.85,55.534,3.009,-0.5397705,3.248677,2.596856,1.320747,-1.133354,0.372,0.426,0.036,0.219,0.078,0.191,0.861,0.653,0.554,0.457,0.698,0.716,0.458,0.699,0.484,0.487,0.58,0.471,0.407,0.475,0.257,1.018,0.344,0.553,0.601,0.354,0.288,0.387,0.456,0.625,0.789,0.255,
282.000,1.944,33.549,85.979,2.084,4.646499,3.876263,2.021173,1.600511,0.6065466,0.6273427,0.042,1.844,0.777,0.485,0.671,0.5,0.167,0.782,0.721,0.435,0.437,0.932,0.481,0.296,0.77,0.623,0.645,0.925,0.312,0.539,0.311,0.383,0.426,0.281,0.503,0.572,0.528,0.513,0.507,0.445,0.586,
283.000,4.013,18.908,92.496,5.506,4.665167,2.876433,1.054825,1.154221,-1.508155,1.214505,0.104,0.563,0.316,0.803,0.732,0.681,0.793,1.04,0.742,0.353,1.319,0.389,0.835,0.467,0.48,0.96,0.803,0.409,0.786,0.253,0.539,0.49,0.491,0.41,0.406,0.548,0.445,0.335,0.255,0.31,0.492,
284.000,4.848,12.428,111.552,9.591,5.235,2.576381,1.817666,1.147632,1.111874,1.142297,0.564,1.13,0.445,0.427,0.816,0.72,0.37,0.439,1.026,0.645,0.852,0.573,0.744,0.617,0.743,0.483,0.521,0.287,0.613,0.387,0.322,0.28,0.243,0.411,0.794,0.327,0.259,0.706,0.598,0.102,0.567,
285.000,-0.823,6.147,96.214,19.709,2.577,3.668575,2.993001,1.555664,0.1776923,1.671153,0.584,0.617,1.658,0.528,0.898,0.21,0.299,0.569,0.202,0.808,0.719,0.536,0.668,0.509,0.491,0.759,0.239,0.47,0.591,0.527,0.444,0.456,0.303,0.369,0.274,0.459,0.608,0.524,0.22,0.462,0.369,
286.000,3.994,3.982,62.303,35.666,2.912,2.615484,2.156893,1.833126,0.6597962,0.9816131,0.481,0.464,0.47,0.425,0.811,0.496,0.375,1.038,0.621,0.557,0.316,0.559,0.922,0.822,1.516,0.461,0.577,0.625,0.327,0.548,0.312,0.367,0.514,0.125,0.427,0.624,0.21,0.345,0.654,0.598,0.378,
287.000,-0.553,1.542,45.15,45.631,2.853,1.957312,1.89499,1.833151,0.7367105,1.265609,0.7326401,0.582,0.1,0.37,0.855,0.168,0.388,0.845,0.497,0.725,0.978,0.825,0.366,0.63,0.575,0.548,0.578,0.475,0.755,0.586,0.285,0.608,0.569,0.474,0.347,0.602,0.492,0.574,0.532,0.553,0.357,
288.000,4.714,3.311,28.673,74.644,3.62,1.301736,2.617952,1.093593,1.015341,0.9031584,0.6873548,0.323,0.694,0.563,0.798,0.353,0.784,0.546,0.875,0.549,0.45,0.643,0.515,0.702,0.714,0.483,0.967,0.679,0.823,0.655,0.212,0.257,0.626,0.378,0.252,0.613,0.469,0.388,0.358,0.497,0.238,
289.000,-0.593,1.863,16.945,91.239,3.021,3.568,2.747286,1.73509,1.23398,1.196195,1.014556,1.409,0.144,0.861,0.487,0.412,0.392,0.855,0.591,0.59,0.757,0.415,0.729,0.514,0.752,0.443,0.498,0.588,0.089,0.315,0.165,0.594,0.414,0.284,0.372,0.222,0.31,0.496,0.392,0.487,0.58,
290.000,2.304,2.458,7.996,99.686,6.167,3.379,2.726204,1.671538,0.6137674,1.779799,1.03193,0.122,1.225,0.286,0.145,0.445,1.286,0.841,0.377,0.47,0.198,0.292,0.857,0.611,0.58,0.596,0.473,0.268,0.336,0.446,0.397,0.365,0.243,0.434,0.405,0.241,0.459,0.53,0.472,0.49,0.571,
291.000,1.452,1.231,4.254,90.858,12.55,2.983,2.66304,1.490264,0.6627542,1.162969,0.9285792,0.392,-0.225,0.33,0.562,0.893,0.326,0.37,0.688,0.682,0.252,0.202,0.263,0.52,0.349,0.682,0.382,0.513,0.411,0.55,0.462,0.459,0.483,0.393,0.565,0.471,0.44,0.366,0.513,0.555,0.273,
292.000,2.012,0.772,3.311,62.614,23.036,2.018,3.742481,1.307194,2.178814,1.677449,0.4363708,0.2324455,0.056,1.045,0.284,0.325,1.700029E-16,0.517,0.48,0.45,0.382,0.449,0.522,0.89,0.998,0.605,0.684,0.396,0.374,0.597,0.285,0.385,0.319,0.449,0.44,0.417,0.489,0.366,0.424,0.56,0.3,
293.000,0.237,2.019,4.514,35.455,39.734,2.193,4.186749,1.088392,1.93518,2.246493,1.087584,0.5061289,0.448,0.272,0.603,0.453,0.701,0.515,0.261,0.909,0.599,0.597,0.713,0.566,0.531,0.335,0.432,0.637,0.754,0.374,0.317,0.379,0.335,0.186,0.567,0.386,0.258,0.484,0.338,0.663,0.234,
294.000,3.112,1.806,3.975,22.583,53.908,4.681,2.942,2.534828,0.4708758,1.060957,0.1092961,0.01785913,1.039,0.627,0.762,0.673,0.097,0.696,0.819,0.541,0.288,0.409,0.358,0.786,0.39,0.437,0.479,0.703,0.481,0.311,0.701,0.444,0.492,0.296,0.332,0.549,0.324,0.333,0.237,0.57,0.477,
295.000,3.228,2.606,1.412,11.363,79.582,2.674,2.842,2.651485,2.245529,1.729684,1.361529,-0.2067762,0.642,0.781,0.338,0.607,0.339,0.573,0.301,0.865,0.695,0.72,0.916,0.746,0.345,0.526,0.519,0.367,0.699,0.448,0.259,0.535,0.412,0.316,0.57,0.387,0.263,0.382,0.331,0.51,0.434,
296.000,0.954,0.139,1.254,5.162,85.061,7.207,2.714,2.04793,2.663899,1.465164,1.328031,0.8330534,0.145,0.183,0.685,0.306,0.679,0.744,0.649,0.275,0.928,0.543,0.33,0.486,0.353,0.635,0.635,0.628,0.445,0.487,0.364,0.287,0.419,0.268,0.255,0.585,0.322,0.519,0.325,0.563,0.483,
297.000,0.865,1.72,2.105,4.373,69.106,13.663,3.986,1.719255,2.452753,1.244817,0.2374947,1.157772,0.8314746,0.369,0.121,0.594,0.251,0.485,0.476,0.757,0.401,0.311,0.617,0.466,0.537,0.502,0.497,0.477,0.56,0.352,0.329,0.592,0.569,0.545,0.224,0.598,0.474,0.488,0.36,0.55,0.35,
298.000,2.692,2.661,3.341,2.305,65.799,25.44,3.636,2.852636,1.759454,1.606471,0.3984854,0.8179552,0.3893779,0.818,0.618,1.024,0.302,0.554,0.434,0.586,0.697,0.322,0.425,0.752,0.506,0.36,0.613,0.687,0.261,0.351,0.61,0.51,0.413,0.233,0.3,0.386,0.358,0.198,0.319,0.351,0.301,
299.000,1.987,2.355,3.905,3.925,49.522,31.2,3.196,2.792,3.045023,1.768837,0.9077274,0.3271536,0.4946607,0.269,0.631,1.046,0.682,0.443,0.641,0.465,0.324,0.473,0.651,0.623,0.57,0.434,0.348,0.707,0.203,0.692,0.216,0.088,0.493,0.525,0.252,0.211,0.518,0.406,0.559,0.337,0.419,
300.000,2.383,1.428,2.722,1.766,30.356,43.921,3.158,2.747,1.8015,1.975292,0.8705504,0.5737557,0.6689067,0.259,0.547,0.593,0.599,0.298,0.591,0.64,0.911,0.613,0.347,0.586,0.562,0.587,0.57,0.321,0.344,0.456,0.624,0.589,0.248,0.401,0.474,0.523,0.466,0.456,0.267,0.176,0.538,
301.000,2.15,1.497,2.969,1.695,12.376,65.459,4.556,3.482,1.79842,1.353671,0.229699,-0.2565364,0.5334488,0.223,0.65,0.497,0.716,0.229,0.531,0.197,0.484,0.623,1.22,0.401,0.649,0.462,0.245,0.527,0.283,0.515,0.551,0.299,0.181,0.417,0.277,0.495,0.3,0.453,0.329,0.393,0.43,
302.000,1.907,1.829,0.224,2.446,9.722,75.659,6.773,2.883,1.091204,1.764808,1.103268,0.2542242,0.9580904,0.1006444,0.646,0.546,0.519,0.494,0.589,0.723,0.29,0.457,0.473,0.647,0.655,0.564,0.648,0.371,0.324,0.251,0.505,0.351,0.392,0.388,0.392,0.367,0.514,0.478,0.322,0.346,0.449,
303.000,2.38,5.236,2.809,1.24,4.165,80.091,11.762,2.959,2.868018,1.819557,1.230012,1.224635,0.5886373,-0.1868095,0.874,0.372,0.545,0.46,0.956,0.421,0.193,0.754,0.341,0.43,0.623,0.477,0.31,0.618,0.631,0.751,0.504,0.668,0.369,0.406,0.383,0.448,0.468,0.449,0.195,0.511,0.382,
304.000,-0.834,2.538,3.197,1.688,3.676,58.038,19.834,3.044,2.145,2.398398,0.7040048,1.675551,0.07526108,0.6337779,0.348,0.443,0.497,0.572,0.63,0.388,0.375,0.566,0.244,0.539,0.511,0.558,0.424,0.395,0.605,0.396,0.437,0.354,0.1,0.654,0.294,0.33,0.28,0.344,0.142,0.28,0.298,
305.000,1.733,1.647,0.964,0.98,4.433,41.207,28.612,1.28,1.761,1.272871,0.554149,0.648079,0.373337,0.6336428,0.671,0.681,0.622,0.506,0.53,0.424,0.425,0.455,0.675,0.407,0.569,0.784,0.333,0.855,0.396,0.092,0.475,0.189,0.366,0.193,0.351,0.304,0.237,0.278,0.53,0.192,0.297,
306.000,2.019,2.623,1.207,3.478,2.936,25.634,47.623,2.021,2.698,1.240369,0.9234195,-0.2229868,-0.08336721,0.5607828,0.438,0.501,0.394,0.304,0.503,0.69,0.419,0.858,0.533,0.341,0.596,0.432,0.398,0.488,0.355,0.452,0.559,0.315,0.335,0.303,0.375,0.322,0.34,0.243,0.338,0.482,0.458,
307.000,3.968,4.424,1.193,3.085,2.976,15.139,58.764,2.663,1.778,1.727421,1.707246,1.206428,0.8192632,0.754495,0.5400587,0.538,0.317,0.444,0.466,0.403,0.534,0.212,0.256,0.384,0.692,0.714,0.383,0.45,0.37,0.425,0.542,0.173,0.419,0.329,0.513,0.346,0.466,0.162,0.261,0.326,0.227,
308.000,0.273,2.224,0.899,0.67,2.844,9.081,61.75,2.791,2.792,1.044355,1.293018,1.301976,0.3251773,0.6707099,0.2018982,0.619,0.793,0.301,0.322,0.427,0.585,0.409,0.469,0.632,0.716,0.566,0.373,0.395,0.376,0.702,0.28,0.268,0.391,0.352,0.402,0.306,0.417,0.239,0.603,0.373,0.278,
309.000,0.38,2.196,1.429,2.757,3.227,6.933,64.734,7.401,2.308,1.084,1.431965,1.266817,0.7546525,0.81644,0.2315241,0.535,0.545,0.589,0.111,0.939,0.27,0.385,0.362,0.465,0.596,0.654,0.182,0.697,0.622,0.356,0.156,0.304,0.171,0.261,0.507,0.43,0.282,0.537,0.314,0.506,0.398,
310.000,2.197,0.791,2.555,3.142,3.067,2.723,52.044,13.802,1.623,1.603,1.341361,0.5325445,0.93686,0.6858586,0.7126862,0.319,0.919,0.598,0.412,0.576,0.55,0.516,0.422,0.656,0.407,0.608,0.658,0.307,0.403,0.355,0.159,0.211,0.267,0.251,0.525,0.483,0.338,0.325,0.25,0.205,0.311,
311.000,1.299,2.606,2.649,1.17,3.171,4.084,34.986,20.855,2.205,1.315,1.171154,1.457799,0.9767355,1.139151,0.06587768,0.485,0.187,0.549,0.391,0.328,0.285,0.458,0.708,0.639,0.418,0.241,0.401,0.437,0.615,0.484,0.063,0.411,0.376,0.38,0.444,0.384,0.229,0.389,0.252,0.408,0.502,
312.000,4.119,3.438,3.076,3.076,2.986,4.449,23.817,36.422,1.754,1.877,2.448262,1.935872,1.021699,1.070388,0.5160839,0.08360764,0.309,0.486,0.441,0.493,0.813,0.752,0.399,0.709,0.42,0.655,0.29,0.383,0.375,0.206,0.37,0.277,0.472,0.324,0.327,0.369,0.38,0.332,0.394,0.315,0.232,
313.000,2.784,3.191,1.796,1.344,2.195,2.573,13.468,48.471,1.708,2.002,2.170242,1.1741,1.158272,1.416894,0.3018635,0.3255578,0.338,0.383,0.328,0.536,0.287,0.51,0.49,0.754,0.864,0.385,0.369,0.27,0.168,0.657,0.357,0.323,0.255,0.184,0.206,0.469,0.277,0.458,0.171,0.28,0.291,
314.000,2.203,2.096,1.901,2.547,2.227,2.575,9.106,54.683,4.137,2.785,2.761,1.69576,0.8303526,1.991478,0.412368,0.3046489,0.789,0.24,1.243,0.466,0.829,0.51,0.439,0.423,0.214,0.669,0.247,0.378,0.234,0.147,0.282,0.396,0.403,0.37,0.195,0.392,0.235,0.366,0.319,0.319,0.43,
315.000,2.488,2.73,2.103,3.594,3.755,2.594,7.033,56.415,7.28,2.059,1.397,2.698702,1.129949,1.785809,0.574364,0.2861975,0.397,0.505,0.616,0.465,0.651,0.531,0.287,0.473,0.675,0.502,0.274,0.537,0.383,0.486,0.209,0.368,0.394,0.121,0.425,0.264,0.148,0.205,0.23,0.343,0.405,
316.000,2.867,0.462,0.493,5.465,3.894,4.301,5.803,48.162,14.015,2.697,2.749,2.003078,0.8126453,1.940589,0.5927402,0.3331774,0.471,0.411,0.202,0.421,0.47,0.608,0.54,0.384,0.761,0.392,0.552,0.221,0.533,0.522,0.358,0.391,0.163,0.302,0.372,0.346,0.271,0.408,0.383,0.304,0.245,
317.000,2.262,2.772,2.715,4.165,3.53,4.415,4.218,39.081,22.99,2.758,3.09,2.200228,0.6419778,2.04484,0.4759974,0.3526067,0.7154753,0.347,0.646,0.294,0.644,0.33,0.482,0.543,0.743,0.421,0.235,0.188,0.215,0.452,0.227,0.242,0.4,0.519,0.594,0.416,0.329,0.202,0.271,0.225,0.252,
318.000,2.383,5.096,2.779,4.189,3.231,3.639,6.206,29.261,31.626,3.288,3.921,2.473681,1.092804,2.26234,1.185379,0.4806144,0.5653784,0.321,0.482,0.306,0.508,0.745,0.415,0.305,0.304,0.317,0.43,0.615,0.338,0.293,0.517,0.644,0.14,0.331,0.33,0.307,0.372,0.319,0.283,0.389,0.119,
319.000,6.374,3.459,5.213,4.088,3.795,4.043,3.839,18.395,43.613,5.467,3.218,1.941,1.312296,2.108922,1.092588,0.6590155,0.6215671,0.37,0.776,0.472,0.384,0.388,0.331,0.649,0.619,0.332,0.446,0.236,0.557,0.279,0.243,0.309,0.454,0.252,0.217,0.351,0.322,0.286,0.278,0.367,0.314,
320.000,3.676,3.951,3.903,4.206,6.473,6.135,7.064,10.991,50.123,5.777,4.261,3.446,1.684792,2.438974,1.13152,0.6198801,0.512239,0.889,0.428,0.833,0.55,0.472,0.314,0.526,0.515,0.544,0.445,0.361,0.198,0.202,0.228,0.305,0.197,0.142,0.414,0.394,0.106,0.429,0.187,0.317,0.395,
321.000,4.925,4.325,2.963,2.423,5.85,7.251,5.392,9.451,54.339,8.449,4.24,3.171,1.821277,2.668745,0.9327489,0.4720644,0.4226579,0.522,0.841,0.662,0.247,0.781,0.626,0.578,0.357,0.279,0.669,0.352,0.308,0.237,0.191,0.246,0.386,0.279,0.233,0.157,0.233,0.476,0.317,0.154,0.199,
