,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,11.97782,2.887651,4.169827,11.4454,4.672285,5.029,2.503,2.879,4.342,3.061,2.14,1.854,2.785,2.452,1.294,2.543,2.317,1.715,1.425,1.805,1.601,1.651,2.102,1.591,1.202,1.676,1.55,2.179,1.643,1.685,1.533,1.439,0.902,1.597,1.661,1.165,1.694,1.839,1.294,1.296,0.938,
261.000,13.51477,4.36445,6.52228,16.29006,8.112321,3.359,6.575,5.453,2.063,2.502,1.818,2.093,2.271,2.176,1.04,2.958,1.626,0.633,1.301,2.155,1.726,1.781,2.62,0.756,1.61,1.563,1.521,1.686,1.282,1.838,1.305,1.206,1.447,1.595,1.073,1.238,1.616,0.884,1.01,0.715,1.23,
262.000,12.15239,5.965309,5.088144,12.96001,6.690831,3.257158,4.355,2.012,2.209,3.319,2.98,1.734,3.756,1.502,1.398,1.376,1.28,0.969,2.044,1.764,2.023,1.781,1.626,1.13,2.444,2,1.503,1.201,1.706,1.762,1.646,1.438,1.374,0.849,1.428,1.463,0.661,1.057,1.526,1.507,0.593,
263.000,15.92554,5.847985,7.446528,12.95547,3.301805,1.099746,2.167,2.811,2.886,2.929,2.365,1.996,1.111,2.405,1.406,1.96,1.479,2.223,1.83,1.814,1.026,1.982,2.289,2.046,2.021,1.838,1.353,0.882,1.437,2.031,1.597,1.417,1.436,1.311,1.349,1.52,1.526,1.218,1.136,1.088,0.628,
264.000,17.219,6.919288,6.255554,15.56591,4.505699,2.388663,4.164,2.566,3.422,2.138,3.336,2.294,1.561,1.42,1.479,1.564,2.437,1.803,2.246,1.584,1.603,1.78,1.114,1.767,1.891,2.053,1.166,1.712,1.171,1.306,0.923,1.224,0.811,1.789,1.165,0.992,1.006,0.793,1.062,0.913,0.96,
265.000,15.611,6.32227,9.899397,17.17418,6.045061,1.807371,4.092,1.967,2.439,3.203,3.68,1.435,1.385,2.577,1.996,2.113,2.306,2.002,0.984,2.271,1.166,1.307,2.184,0.944,1.271,1.233,1.315,1.111,0.549,1.877,1.421,1.45,1.007,1.22,0.975,1.452,0.442,0.946,1.197,0.712,1.154,
266.000,19.081,7.518984,8.037496,13.16084,4.809443,-0.5859306,4.505,2.685,1.135,1.591,2.297,2.087,2.765,1.517,1.161,1.55,0.832,1.444,0.834,1.276,1.967,0.851,2.064,1.562,1.868,1.358,1.191,1.419,1.544,0.605,1.044,0.689,0.938,0.829,0.643,0.757,0.816,0.621,0.942,1.338,1.462,
267.000,17.49,6.768068,7.475932,12.88525,7.413608,2.419712,4.178131,3.864,3.613,2.582,1.686,2.997,1.419,1.75,1.937,2.072,0.91,1.308,1.423,1.45,1.527,1.957,0.902,1.816,1.552,1.079,1.064,1.179,0.672,1.564,1.081,1.724,1.63,0.837,1.007,1.082,1.306,0.928,1.304,0.815,0.885,
268.000,24.44,10.49229,8.03276,10.27653,3.178492,3.664809,4.530098,4.025,1.824,2.309,2.294,1.624,2.031,1.623,1.815,1.273,1.823,1.956,1.731,1.172,1.309,1.222,1.925,0.892,1.079,1.063,1.363,1.235,1.433,0.692,0.799,1.187,0.741,1.154,1.191,0.726,0.849,1.175,1.092,1.045,0.676,
269.000,47.956,9.584,8.754438,10.45399,3.874885,3.490586,5.529713,4.014,2.34,3.549,2.074,1.673,1.905,1.967,2.028,1.36,0.895,0.964,1.037,1.334,0.804,1.56,1.369,1.417,1.402,0.421,1.078,1.307,1.075,0.923,0.846,0.694,1.004,1.125,0.81,1.278,0.74,0.909,1.101,0.795,0.859,
270.000,53.186,6.168,9.761746,13.90998,2.43937,3.790614,4.666724,3.689,1.934,2.431,1.3,0.958,0.793,1.124,0.873,1.263,0.626,1.942,1.364,1.044,1.459,0.585,1.416,1.039,0.903,1.18,1.154,1.25,0.808,1.084,0.667,1.151,1.307,1.201,1.123,1.366,1.195,0.927,0.833,1.087,1.144,
271.000,71.166,12.797,10.59904,12.12503,6.912216,-0.904349,4.563893,3.84,3.278,2.66,2.262,2.727,2.627,2.205,1.618,1.734,1.187,1.452,1.344,1.643,1.38,1.418,1.664,1.662,1.078,0.726,0.814,1.339,0.968,0.878,1.13,1.203,0.848,1.078,1.061,0.632,1.141,1.065,0.805,0.945,0.648,
272.000,91.76,14.169,8.662103,15.95945,5.478381,2.959454,4.005786,3.972588,1.955,0.747,3.3,1.324,2.206,0.638,1.449,1.666,1.648,1.159,0.786,0.739,1.117,1.216,0.845,1.473,1.323,1.511,1.258,1.131,1.28,1.232,1.25,0.658,0.729,0.628,0.861,1.084,0.608,0.724,0.307,0.783,0.716,
273.000,54.683,18.914,9.350236,11.22427,5.056104,1.666178,4.528237,3.65706,3.165,2.038,1.004,2.292,1.849,0.609,2.178,1.603,1.616,1.217,1.399,0.892,0.86,1.303,0.594,1.221,1.167,0.791,1.354,0.985,0.771,0.593,0.861,0.973,0.54,1.001,0.776,0.912,0.86,0.816,0.897,0.714,0.818,
274.000,62.536,22.431,5.198,10.7429,4.793144,1.649643,4.042695,3.514597,2.465,2.376,1.082,1.321,1.704,1.366,0.975,1.794,1.586,1.624,1.911,1.301,0.919,1.266,0.89,1.209,0.682,1.077,1.145,0.865,1.128,0.903,0.521,1.172,1.025,1.071,0.671,1.187,0.716,0.847,0.814,0.843,0.84,
275.000,35.412,48.55,6.165,9.567013,7.741155,3.550777,4.585324,4.254966,1.173,1.137,2.681,1.759,1.305,1.02,0.909,1.771,1.374,1.066,0.817,0.894,1.149,0.63,1.117,0.876,0.801,1.407,0.883,1.269,1.17,0.772,0.967,0.802,0.861,0.893,0.742,0.949,0.793,0.79,0.657,0.828,0.763,
276.000,19.53,66.76,8.462,7.621482,3.371154,2.748515,4.105034,3.638872,2.151,3.001,0.887,1.169,0.712,0.707,1.154,1.395,1.007,1.069,1.064,1.171,1.173,1.172,1.7,0.971,1.078,0.497,1.021,1.186,0.911,1.196,0.835,0.683,1.118,0.924,0.702,0.588,0.7,0.563,1.148,0.675,0.694,
277.000,15.566,75.595,6.221,8.788271,4.705753,4.427349,4.590334,3.328652,1.980616,1.99,0.48,1.004,1.721,1.219,0.861,0.952,1.004,0.928,1.442,1.504,0.779,0.946,0.775,1.354,0.915,0.882,1.011,0.764,1.01,0.799,0.807,0.868,1.069,0.663,0.838,0.829,0.823,0.846,0.654,0.729,0.742,
278.000,5.358,94.535,8.295,9.36961,4.52158,5.156862,4.284046,3.602621,1.855827,0.174,1.66,1.762,1.106,1.08,1.458,0.613,1.198,0.498,1.337,1.652,0.877,1.128,0.913,0.975,1.352,0.756,1.063,0.815,1.013,1.126,0.749,0.865,1.085,0.668,0.859,0.874,1.044,0.955,0.729,0.872,0.599,
279.000,7.27,87.978,18.165,6.653,4.400251,4.598661,2.857217,3.511006,0.8327665,1.666,1.613,0.96,1.986,1.574,1.495,0.636,1.653,1.37,1.692,1.112,1.461,0.846,1.056,0.77,1.025,1.315,0.959,1.145,1.011,0.776,0.753,1.218,0.668,0.867,0.947,0.589,0.828,0.559,0.873,0.819,0.575,
280.000,4.977,66.262,27.961,4.289,7.170418,4.810033,5.599342,1.589253,1.766903,1.484,1.32,0.956,0.835,1.329,0.608,1.617,0.688,1.935,0.819,1.029,0.827,1.065,1.231,1.047,0.768,1.396,0.949,1.005,1.525,0.638,0.859,1.082,0.916,0.573,0.573,0.657,0.677,0.617,0.667,0.643,0.699,
281.000,7.605,46.738,34.783,5.126,5.852564,4.661285,3.660972,4.385331,2.085166,1.34,1.416,1.597,1.261,1.238,0.273,1.873,0.354,1.253,1.066,1.329,1.493,0.644,1.202,0.99,1.116,0.816,0.635,1.014,0.671,0.806,0.622,0.796,0.326,0.762,0.661,0.789,0.747,0.594,0.545,0.716,0.915,
282.000,0.787,31.954,55.316,5.875,7.159467,4.786699,4.377867,3.888616,1.692871,1.711259,1.67,0.716,1.826,0.904,1.285,0.468,0.884,1.255,0.798,1.545,1.276,0.607,1.017,0.906,0.894,1.092,0.682,0.786,1.014,0.445,0.703,1.015,0.594,0.664,0.623,0.943,0.669,0.733,0.693,0.639,0.456,
283.000,8.011,13.887,79.443,5.463,4.359622,7.57499,3.42286,3.982537,1.036374,1.362691,2.117,1.954,1.583,1.278,1.508,1.061,0.653,1.42,0.939,1.027,1.38,0.783,1.169,1.121,1.135,0.849,1.164,1.179,0.895,0.765,0.794,0.915,1.006,0.451,0.723,0.307,0.988,0.99,0.626,0.999,0.912,
284.000,5.186,11.59,77.556,8.574,4.83,4.657194,4.405538,3.117045,1.651912,1.692444,1.924,0.523,0.621,0.691,0.575,1.341,0.765,1.274,0.799,1.326,0.833,0.495,1.024,1.071,1.014,0.724,1.07,0.611,0.343,0.756,0.612,0.588,0.882,1.097,0.603,0.723,0.757,0.577,0.848,0.607,1.028,
285.000,7.055,4.757,70.315,13.456,4.893,5.631141,4.541556,2.882252,1.327853,-0.0490001,1.121,1.781,1.377,1.482,1.684,0.726,1.209,0.669,1.082,0.85,1.133,0.758,1.149,0.883,0.688,0.903,0.829,0.941,0.946,0.721,0.681,0.564,0.696,0.919,0.39,0.879,0.492,0.744,0.751,0.68,0.395,
286.000,3.762,1.895,70.563,28.288,4.711,7.443182,4.267498,2.503489,1.714281,0.4193888,1.742,0.491,0.821,0.769,1.037,1.153,0.988,0.915,0.809,0.742,0.979,0.979,1.061,1.115,0.628,1.119,0.847,0.958,0.929,0.896,0.742,0.63,0.908,0.74,0.393,0.433,0.614,0.591,0.675,0.904,0.655,
287.000,4.753,5.706,37.761,41.625,4.738,2.366053,5.264292,2.971723,1.085384,0.2607916,1.40695,1.082,2.518,1.4,1.255,1.254,1.022,0.69,0.752,0.634,0.457,0.904,0.641,0.95,0.823,0.908,0.346,0.761,0.851,0.83,0.505,0.795,0.673,0.655,0.852,0.692,0.838,0.786,0.76,0.888,0.506,
288.000,5.556,6.336,23.922,52.283,5.811,7.533342,2.546531,3.953592,1.467057,0.6013557,0.4543838,1.963,1.347,0.698,1.186,0.431,0.394,0.893,1.084,0.84,0.83,0.783,0.923,1.082,0.889,1.184,0.849,0.877,0.511,0.764,0.98,0.737,0.697,0.609,0.634,0.362,0.676,0.73,0.607,0.54,0.759,
289.000,6.368,4.635,16.896,65.479,6.404,7.077,2.89282,3.255291,1.493347,0.6121325,1.317453,1.308,0.203,1.993,0.33,1.177,1.159,0.96,0.733,1.131,0.952,0.384,0.554,0.735,1.182,1.148,0.56,0.619,0.598,0.97,0.67,0.772,0.894,0.951,0.583,0.77,0.494,0.675,0.779,0.627,0.604,
290.000,5.796,2.866,8.719,76.262,6.932,4.298,2.078509,3.16732,1.615801,1.649441,1.222634,0.66,1.285,0.823,1.033,1.054,0.811,1.155,0.606,0.567,0.818,0.915,0.75,0.75,0.943,1.16,0.741,0.429,0.658,0.375,1.239,0.538,0.724,0.381,0.706,0.896,0.69,0.645,0.796,0.605,0.701,
291.000,6.445,5.139,6.571,74.838,10.832,6.684,4.609737,3.285612,1.192288,0.7021484,1.242209,3.161,0.819,1.451,0.841,0.66,1.096,0.666,1.05,1.211,1.08,1.094,0.846,1.035,1.13,0.997,0.932,0.819,0.854,0.691,0.817,0.573,0.915,0.568,0.658,0.583,0.258,0.588,0.608,0.679,0.699,
292.000,5.307,2.834,7.395,52.097,17.668,3.5,3.788954,3.036913,2.135408,1.079168,0.8499082,1.46384,0.853,0.997,0.719,0.792,0.617,0.816,0.69,1.125,0.455,1.046,0.846,0.599,0.989,0.873,0.719,0.705,0.33,0.378,0.497,0.656,0.78,0.641,0.515,0.736,0.607,0.613,0.644,0.457,0.555,
293.000,3.746,5.93,6.951,40.835,27.74,3.608,4.218997,2.890961,1.582758,0.9497739,1.539298,2.252014,1.24,0.749,0.694,0.613,0.711,0.75,1.097,1.294,0.711,0.479,1.019,0.935,0.931,0.528,0.589,0.733,0.746,0.448,0.62,0.498,0.525,0.635,0.646,0.784,0.656,0.564,0.496,0.634,0.513,
294.000,6.045,5.059,5.454,21.477,42.496,4.435,4.452,1.334678,1.639032,0.8824149,1.291106,3.077799,1.35,0.925,0.488,1.313,0.902,0.795,0.949,0.936,0.648,0.9,0.789,1.135,0.654,0.73,1.11,0.68,0.504,0.973,0.774,0.618,0.299,0.949,0.644,0.649,0.601,0.689,0.559,0.476,0.391,
295.000,5.406,1.854,3.876,12.187,60.92,5.835,4.1,4.293459,1.969312,0.9610558,1.033332,1.505534,1.66,1.167,0.94,0.997,1.146,0.432,0.924,1.262,0.587,0.39,0.735,0.844,0.437,0.745,0.745,0.741,0.904,0.594,0.504,0.757,0.288,0.815,0.55,0.497,0.818,0.635,0.802,0.681,0.707,
296.000,8.839,4.369,5.633,7.711,68.886,8.185,3.697,2.678877,2.20678,0.1161199,1.259789,2.112284,1.212,1.663,0.755,1.063,0.75,0.861,0.777,1.181,0.749,0.724,1.192,1.055,0.94,0.821,0.97,0.717,0.24,0.634,0.826,0.687,0.757,0.917,0.816,0.699,0.632,0.426,0.52,0.566,0.585,
297.000,6.936,4.895,5.708,6.439,60.389,12.305,3.397,2.812349,2.269398,0.748898,1.10409,2.269001,1.298669,1.267,1.18,0.985,0.924,1.158,0.486,0.584,0.908,0.5,1.225,0.651,1.103,0.563,0.805,1.018,0.647,0.627,0.925,0.524,0.604,0.722,0.536,0.37,0.651,0.578,0.683,0.596,0.441,
298.000,3.718,6.491,4.639,5.925,51.52,15.789,5.884,3.149178,1.27003,0.7711729,1.236552,2.053449,1.950592,1.27,0.798,0.99,0.766,1.003,0.509,0.65,0.563,0.861,1.39,0.844,0.809,0.764,0.621,0.854,0.658,0.437,0.74,0.625,0.433,0.463,0.721,0.669,0.592,0.673,0.594,0.693,0.502,
299.000,6.937,5.406,4.721,4.596,41.71,28.062,3.698,4.714,2.002903,-0.389925,1.088507,2.179267,1.901332,0.88,0.707,1.475,1.302,1.251,1.251,0.909,0.932,1.048,1.153,0.499,1.083,0.64,0.502,0.488,0.743,1.094,0.782,0.528,0.635,0.688,0.336,0.407,0.517,0.654,0.308,0.43,0.611,
300.000,5.692,1.374,4.629,4.261,22.047,37.396,4.744,1.599,3.529398,0.7030377,0.4651422,1.26739,1.496636,1.4,1.136,0.801,1.063,1.111,0.535,0.987,0.483,1.06,0.895,0.776,1.001,0.798,0.943,0.821,0.699,0.702,0.367,0.571,0.879,0.507,0.591,0.836,0.579,0.722,0.375,0.824,0.724,
301.000,3.854,6.909,3.86,4.513,16.549,55.828,4.171,3.452,2.905809,0.6731318,0.9864547,1.936864,1.742424,0.971,0.464,1.668,0.691,1.037,0.704,0.944,1.046,0.588,0.831,0.419,0.488,0.561,0.719,1.099,0.562,0.562,0.463,0.84,0.6,0.697,0.644,0.442,0.561,0.768,0.488,0.512,0.497,
302.000,4.2,7.436,4.863,3.469,8.97,58.789,5.67,4.506,1.83082,0.9665188,1.278981,1.547397,1.61911,1.205437,0.682,1.028,0.827,0.707,0.683,0.767,0.732,0.931,0.837,0.883,1.057,0.934,0.592,0.649,0.844,0.739,0.448,0.648,0.533,0.597,0.342,0.806,0.631,0.425,0.646,0.574,0.537,
303.000,5.507,4.345,3.762,4.773,5.919,56.052,9.173,4.973,2.811253,0.7228393,1.277213,2.307874,2.027342,1.283424,1.513,1.179,1.276,0.771,1.204,0.543,0.718,0.927,0.783,1.028,0.649,0.734,0.833,0.526,0.54,0.77,0.436,0.578,0.538,0.345,0.637,0.509,0.597,0.713,0.635,0.767,0.612,
304.000,5.433,5.95,2.614,2.753,5.226,47.038,20.396,3.8,2.774,1.968693,0.7797786,0.7610982,3.020462,1.021587,0.759,0.692,0.884,0.963,1.182,0.976,0.642,0.548,0.578,0.43,0.898,0.79,0.973,0.549,0.717,0.47,0.372,0.612,0.577,0.5,0.645,0.645,0.592,0.304,0.414,0.486,0.623,
305.000,6.38,5.744,3.767,4.188,4.614,32.969,22.729,2.097,2.505,0.8079727,1.197707,0.4039652,3.119753,0.9936617,0.81,1.235,1.016,0.876,0.511,0.946,0.722,0.455,0.693,0.949,0.838,0.598,1.056,0.792,0.567,0.472,0.467,0.619,0.359,0.512,0.435,0.538,0.595,0.428,0.637,0.458,0.654,
306.000,4.111,4.82,5.236,2.101,3.719,21.043,37.277,3.379,2.243,1.116786,1.401352,-0.09213582,1.613457,1.359224,0.82,0.886,0.895,0.577,0.775,0.795,0.744,0.662,0.877,0.937,0.57,0.732,1.17,0.692,0.966,0.713,0.762,0.693,0.276,0.448,0.644,0.651,0.576,0.407,0.493,0.443,0.648,
307.000,8.612,4.556,3.841,3.69,5.306,9.754,47.291,5.445,3.065,1.642829,1.279249,0.4882577,2.570832,1.673148,0.8465406,0.934,0.495,0.528,0.609,0.672,0.777,0.622,0.781,0.671,1.321,0.906,0.772,1.045,0.755,0.597,0.544,0.494,0.482,0.411,0.506,0.35,0.64,0.487,0.375,0.693,0.374,
308.000,4.711,3.616,3.347,2.019,5.312,9.86,51.418,4.306,2.224,1.726794,1.912305,0.331011,2.463165,1.609684,0.6693558,0.816,0.955,0.75,0.668,0.882,0.875,0.619,0.923,0.682,0.865,0.589,0.795,0.621,0.487,0.62,0.719,0.489,0.533,0.475,0.754,0.798,0.437,0.48,0.737,0.55,0.324,
309.000,5.349,5.506,3.555,3.115,3.876,6.045,52.067,6.724,2.108,2.859,1.672601,0.2671591,2.247866,2.03357,1.219233,1.03,0.672,0.846,0.763,0.972,0.641,0.839,0.736,0.666,0.389,0.848,0.697,0.678,0.801,0.718,0.604,0.487,0.465,0.374,0.556,0.611,0.611,0.487,0.595,0.862,0.303,
310.000,6.293,4.511,7.69,3.248,3.433,5.176,38.114,11.874,2.893,2.451,1.470638,1.337761,2.35807,2.051353,0.8557163,0.599,1.043,0.963,0.795,0.971,1.394,0.968,0.595,1.014,1.222,0.621,0.75,0.501,0.493,0.603,0.469,0.416,0.725,0.492,0.426,0.566,0.475,0.397,0.65,0.559,0.546,
311.000,4.879,2.741,5.945,3.43,3.304,3.951,28.534,17.079,2.325,3.221,2.306032,0.6276414,1.568216,1.757088,1.203056,0.968,0.946,0.74,1.018,0.798,0.974,0.489,0.593,0.727,0.846,0.787,0.528,0.465,1.042,0.667,0.518,0.637,0.577,0.51,0.37,0.681,0.673,0.489,0.599,0.526,0.58,
312.000,4.813,5.02,3.456,5.011,5.25,4.201,20.761,31.744,2.449,3.673,1.719588,1.336246,1.563927,2.044481,0.4890448,0.6733488,0.791,0.996,0.984,0.798,0.551,0.634,0.83,0.752,0.497,0.667,0.999,0.83,0.635,0.583,0.621,0.771,0.514,0.717,0.45,0.282,0.582,0.499,0.533,0.687,0.427,
313.000,5.533,4.768,4.897,4.827,7.231,3.436,11.579,34.718,2.476,2.497,2.36622,1.103024,1.952646,2.399289,1.059136,0.4346766,0.553,0.535,0.85,0.357,0.613,0.716,0.528,0.555,0.643,0.626,0.372,0.654,0.422,0.355,0.691,0.383,0.507,0.403,0.596,0.437,0.643,0.442,0.465,0.448,0.552,
314.000,6.2,4.046,7.321,6.517,3.568,4.415,10.195,44.374,3.641,3.493,2.937,1.644915,2.567308,1.736449,0.5785675,0.6053988,0.451,0.526,0.799,0.653,0.606,0.722,0.61,0.62,0.643,0.654,0.657,0.601,0.608,0.561,0.374,0.758,0.588,0.44,0.565,0.464,0.528,0.683,0.796,0.659,0.492,
315.000,7.301,6.352,4.8,3.303,5.069,4.014,6.864,47.682,8.465,2.435,2.77,1.233324,2.674058,1.901474,1.248722,0.7633651,1.022,0.864,0.615,0.654,0.644,0.593,0.389,0.85,0.685,0.61,0.984,0.433,0.839,0.689,0.806,0.68,0.304,0.607,0.731,0.362,0.31,0.487,0.471,0.55,0.518,
316.000,2.606,6.435,6.458,3.769,6.242,4.782,5.45,41.833,12.217,2.371,2.486,2.201854,2.85631,2.239703,1.370733,0.6199092,0.835,1.216,0.565,0.366,0.667,1.04,0.756,0.701,0.614,0.615,0.476,0.716,0.925,0.672,0.412,0.542,0.389,0.481,0.564,0.585,0.525,0.52,0.307,0.566,0.433,
317.000,6.042,4.236,5.209,3.971,4.717,3.236,6.19,36.062,21.907,3.053,3.707,2.826454,2.192586,2.945189,0.8745467,0.6391575,1.036954,1.043,0.955,1.227,0.877,0.743,0.694,0.901,0.759,0.53,0.765,0.355,0.323,0.595,0.846,0.701,0.433,0.359,0.586,0.532,0.552,0.487,0.658,0.571,0.564,
318.000,4.375,6.936,3.279,5.629,4.706,4.653,5.63,24.287,27.476,3.858,2.925,2.940471,2.457273,2.730764,1.089682,0.4959052,0.8485549,0.585,1.023,0.675,0.814,0.712,0.546,0.81,0.773,0.724,0.869,0.372,0.696,0.383,0.491,0.476,0.38,0.732,0.166,0.571,0.53,0.498,0.485,0.503,0.377,
319.000,7.22,6.239,6.615,4.009,5.405,4.512,3.954,14.912,34.716,4.482,3.178,2.504,3.384623,2.355438,0.9577487,1.033429,1.108686,1.033,0.619,0.821,0.771,0.309,0.883,0.496,0.572,0.643,0.647,0.714,0.404,0.496,0.524,0.677,0.635,0.44,0.7,0.389,0.6,0.566,0.432,0.406,0.499,
320.000,2.934,7.187,4.264,3.341,6.618,5.885,4.723,10.123,40.053,4.963,2.904,3.036,2.841323,3.25722,1.282785,0.6819125,0.9805167,0.588,0.764,0.85,1.023,0.621,0.856,0.464,0.621,0.345,0.409,0.509,0.485,0.672,0.488,0.734,0.605,0.554,0.51,0.563,0.35,0.665,0.495,0.415,0.578,
321.000,3.959,5.744,4.93,4.991,6.3,4.928,5.275,7.818,43.928,7.243,4.452,4.406,2.835159,3.456018,1.109135,0.5074537,1.123252,0.707,1.004,0.864,0.815,0.692,0.577,0.785,0.684,0.585,0.872,0.578,0.442,0.783,0.389,0.506,0.519,0.707,0.467,0.443,0.364,0.475,0.404,0.582,0.55,
322.000,6.145,5.821,5.527,9.586,4.363,6.4,5.922,7.621,39.524,10.22,3.882,3.656,2.729561,3.177348,1.658827,0.5190266,0.9243477,0.349635,0.711,0.721,0.523,0.675,0.319,0.722,0.451,0.579,0.489,0.583,0.591,0.725,0.621,0.501,0.301,0.643,0.336,0.291,0.582,0.414,0.517,0.516,0.63,
