,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,3.79293,0.3798822,3.505278,1.747697,5.02462,3.113,2.818,2.507,2.068,3.163,2.978,3.293,0.779,1.758,0.717,1.817,1.721,1.275,2.611,2.009,1.482,1.322,0.886,1.254,1.473,1.542,1.934,1.148,1.152,0.801,1.239,0.919,1.081,1.282,1.168,1.421,1.724,1.582,1.188,1.412,0.949,
261.000,5.247856,0.964626,4.113497,2.388469,3.107393,3.912,4.371,1.85,1.676,2.131,1.687,2.723,1.017,1.586,2.424,1.06,1.277,1.72,2.256,1.575,1.462,1.688,2.254,1.127,0.603,0.833,1.276,1.772,1.049,1.321,0.665,0.762,1.184,0.85,1.408,1.088,1.04,0.799,1.272,0.921,1.054,
262.000,5.744269,3.562092,3.201888,1.753927,5.823854,3.051013,3.471,1.756,2.083,1.524,1.705,1.019,1.561,1.677,1.963,1.635,1.204,1.067,1.606,1.186,1.5,1.141,2.036,0.942,1.015,1.108,1.28,1.505,0.902,1.668,0.965,0.908,0.991,0.99,1.17,1.028,1.509,0.877,1.49,1.503,0.783,
263.000,7.900093,1.53372,4.396963,3.936081,2.614101,3.685138,5.738,4.234,1.563,3.149,2.222,1.434,2.202,2.237,1.676,2.054,2.256,1.558,1.883,1.817,1.224,1.666,1.224,1.459,1.576,1.304,1.245,1.174,0.974,1.546,0.845,0.938,0.835,1.255,1.501,1.326,0.843,0.712,0.768,0.71,1.003,
264.000,10.707,1.705974,5.313236,2.125116,3.135263,3.802363,3.769,2.381,2.751,3.12,2.415,1.604,1.012,0.941,1.67,1.143,2.007,0.843,1.459,2.23,1.585,1.549,1.316,1.426,1.296,1.54,1.105,1.293,1.3,1.056,1.456,1.026,0.721,1.144,1.043,1.136,0.914,0.763,0.728,0.871,0.706,
265.000,2.619,4.501995,5.762538,2.911409,3.230957,3.492989,2.22,2.928,2.561,2.837,1.959,1.385,0.774,1.949,1.351,1.298,1.973,0.932,2.011,1.289,1.436,1.157,0.684,1.439,1.707,1.766,1.392,0.984,0.888,0.716,1.19,0.473,0.8,0.656,1.043,1.205,0.694,0.989,0.647,0.737,0.874,
266.000,18.201,2.750429,6.328813,4.03176,2.325706,4.180656,1.597,1.79,1.733,3.655,1.501,2.196,1.299,1.951,2.95,1.43,0.993,1.482,1.257,1.224,1.476,1.432,1.565,0.71,0.991,0.694,1.164,0.908,1.009,1.143,1.009,0.723,0.69,0.406,1.316,0.872,1.355,1.001,0.909,0.632,1.244,
267.000,19.777,3.855116,5.212748,4.318304,3.183687,2.303733,2.664906,0.917,1.473,0.761,2.8,2.149,1.946,1.219,1.331,1.54,1.352,0.949,0.854,1.357,1.69,1.089,0.813,1.65,1.551,1.578,1.171,1.452,1.203,1.319,1.564,0.973,1.196,1.37,1.07,0.406,1.08,0.786,0.801,1.011,0.86,
268.000,35.322,6.396991,5.884753,4.402877,3.676676,3.299594,4.040719,1.612,2.645,1.332,1.186,1.552,1.325,0.823,2.155,1.453,0.534,1.363,0.648,1.357,1.733,1.52,1.482,1.232,1.964,0.99,1.192,0.866,1.122,1.068,0.782,0.927,1.137,1.436,1.065,0.566,1.284,0.742,1.056,0.713,0.788,
269.000,56.035,7.333,6.568046,4.076544,4.681234,3.092708,2.288276,0.636,1.35,2.1,1.616,1.876,0.829,1.758,1.947,1.311,0.872,1.511,2.041,1.002,1.5,1.642,0.961,0.972,0.859,0.745,1.369,1.088,0.992,0.893,0.897,0.719,0.977,1.133,0.615,0.87,0.73,0.734,0.649,1.015,0.714,
270.000,90.045,7.193,6.253292,4.294505,3.845302,3.382087,0.4292238,1.494,1.735,1.538,1.896,0.846,1.718,1.063,0.618,1.237,1.347,1.194,1.585,1.019,1.44,1.726,1.552,1.497,0.833,0.788,1.455,1.232,1.263,0.567,1.044,0.657,1.28,0.615,0.481,0.597,0.524,0.589,0.707,0.816,0.558,
271.000,122.96,3.873,7.771027,4.334816,1.822877,3.788716,0.6445788,2.976,1.142,1.661,1.226,2.086,1.31,1.05,0.566,0.653,1.75,1.483,1.876,0.866,0.963,1.064,1.396,1.119,1.01,0.928,0.742,1.068,0.925,1.009,0.63,1.23,1.043,0.684,0.801,0.695,0.559,0.718,1.332,0.689,0.832,
272.000,112.59,11.504,7.32014,4.601111,4.083964,3.11007,1.013892,2.634505,3.408,1.177,3.433,1.052,1.054,0.792,1.659,1.38,1.048,1.095,1.054,0.942,1.126,1.335,1.297,0.948,1.309,0.628,0.812,1.447,0.643,1.045,0.383,0.891,0.705,0.471,1.182,0.938,0.647,0.781,0.749,0.651,0.543,
273.000,95.133,22.961,8.093347,5.427064,4.360106,4.094262,1.223052,3.424807,1.412,2.013,0.912,0.987,1.411,1.477,2.466,1.028,1.566,1.102,0.857,1.223,1.105,0.85,0.6,0.606,0.861,0.958,0.684,0.739,1.243,0.784,0.777,0.82,0.837,0.663,0.758,0.675,0.427,0.994,0.671,0.525,0.853,
274.000,66.378,34.047,6.705,5.016393,5.874295,3.986637,-0.4655294,2.981434,1.965,3.871,1.188,2.211,1.238,1.105,1.575,1.111,0.64,1.389,1.05,0.551,1.115,1.185,1.034,0.761,1.065,0.73,1.082,0.838,0.561,0.702,0.217,0.588,0.598,0.76,1.006,0.472,1.304,0.949,0.798,0.824,0.664,
275.000,71.482,64.322,9.85,5.225179,3.42463,3.393534,0.7310488,3.513437,2.323,1.262,1.339,0.287,0.988,1.107,0.945,0.933,1.419,1.217,0.807,0.68,0.976,0.976,0.843,0.805,0.932,1.056,1.013,1.485,0.467,0.677,0.883,1.343,0.929,0.611,0.853,0.514,0.54,0.795,0.769,0.784,0.579,
276.000,29.327,80.536,7.531,5.110916,2.430085,3.424365,0.1489322,3.128853,0.865,1.06,1.614,1.135,0.948,1.183,1.319,1.28,0.8,0.868,1.202,0.584,1.241,0.966,1.159,1.365,0.915,0.692,1.027,1.224,0.83,0.784,1.146,0.885,0.746,0.861,0.741,0.617,0.644,1.076,0.581,0.925,0.575,
277.000,21.763,105.803,7.104,5.039291,4.66249,3.30856,1.464365,2.932306,0.8810306,1.586,1.024,1.263,1.959,0.764,0.735,1.346,0.971,1.26,0.76,0.482,1.397,0.892,1.563,0.739,0.867,0.661,0.945,1.088,0.86,0.802,0.646,0.835,0.306,0.86,0.639,0.729,0.744,0.791,0.694,0.619,0.674,
278.000,11.221,128.935,14.736,5.802278,5.111239,4.815368,1.038304,3.505021,1.993696,1.378,1.543,1.332,1.544,0.858,1.363,0.857,2.013,0.58,0.805,1.062,1.028,0.577,0.992,1.198,0.759,0.8,1.095,1.125,1.273,1.125,0.551,0.587,0.651,0.508,0.609,0.554,0.569,0.595,0.315,0.532,0.68,
279.000,2.528,102.444,13.797,2.973,3.455184,3.881964,1.615491,3.470324,1.06072,1.083,2.052,1.496,1.736,1.49,1.021,1.057,1.323,1.359,1.369,1.229,0.838,1,0.746,0.776,0.549,1.156,0.788,0.5,0.716,0.742,0.47,0.791,0.558,0.735,0.8,0.55,0.484,0.837,0.842,0.484,0.423,
280.000,4.189,75.761,30.593,5.053,6.345674,3.976722,1.476773,3.864145,-0.009127896,1.168,1.089,1.331,1.411,0.712,1.177,0.611,1.029,0.735,0.59,0.87,0.989,0.833,1.024,1.031,1.679,0.65,0.588,1.014,0.625,0.783,0.681,0.664,0.724,0.987,0.646,0.697,0.686,0.454,0.565,1.009,0.528,
281.000,5.135,56.604,53.213,5.505,3.963828,4.411973,1.210173,2.994038,0.312256,1.292,1.461,1.811,0.834,0.973,0.954,0.89,1.127,1.072,0.882,1.316,1.022,1.698,1.486,1.157,1.2,1.162,1.052,0.77,0.543,0.551,0.892,0.628,0.722,0.803,0.739,0.781,0.573,0.684,0.515,0.706,1.044,
282.000,7.272,35.56,79.181,6.508,4.846907,4.300063,0.6960988,3.241828,0.1686886,0.9448433,1.784,0.426,1.041,1.369,0.678,0.784,0.974,0.611,0.986,1.088,1.232,0.725,0.818,1.074,0.896,0.631,1.248,0.876,0.612,0.899,0.769,0.745,0.425,0.751,0.491,0.978,0.956,0.381,0.619,0.512,0.725,
283.000,4.728,17.846,85.481,5.849,6.589923,4.271362,2.16209,3.377936,0.8179612,1.184479,1.181,0.648,0.876,1.251,1.007,0.458,1.688,0.692,1.295,1.25,0.65,0.785,0.815,0.983,0.734,1.074,0.897,0.535,0.696,0.551,0.589,0.736,1.012,0.639,0.806,0.65,0.356,0.906,0.849,0.618,0.481,
284.000,6.543,13.751,97.599,10.669,3.408,4.961442,4.233461,3.575368,1.195005,0.9204066,1.175,1.09,1.845,1.434,1.488,1.194,1.16,0.865,0.85,0.312,0.655,0.689,0.758,0.614,0.971,1.044,1.011,0.831,0.708,0.592,0.738,0.844,0.614,0.789,0.493,0.541,0.771,0.758,0.812,0.497,0.749,
285.000,4.513,4.288,100.836,19.713,2.885,5.359996,2.867228,3.134615,0.7566698,1.179167,1.018,1.415,1.163,0.907,0.637,1.041,0.78,0.758,0.936,1.443,0.914,0.743,0.829,0.928,1.093,1.011,0.692,0.831,0.558,0.64,0.607,0.316,0.643,0.322,0.932,0.557,0.928,0.716,0.546,0.863,0.702,
286.000,6.842,4.179,81.414,28.409,6.439,6.218561,2.676235,3.791678,0.5631159,1.847053,1.853,1.611,1.568,0.548,1.071,0.77,0.686,0.862,0.767,0.938,0.323,0.76,0.879,1.401,1.167,0.79,0.401,0.488,0.344,0.722,0.532,0.336,0.721,0.713,0.574,0.545,0.403,0.478,0.479,0.637,0.414,
287.000,1.18,6.465,55.581,46.088,5.012,5.688297,3.410907,3.609386,0.468886,1.108639,1.004652,0.934,1.202,1.263,0.617,1.46,1.18,1.268,0.547,0.58,0.949,1.032,0.756,1.007,0.922,1.065,0.903,0.776,0.55,0.712,0.747,0.897,0.674,0.712,0.718,0.495,0.738,0.628,0.665,0.375,0.516,
288.000,2.507,5.012,29.811,69.379,5.055,4.799836,3.748823,3.906518,1.817088,1.861938,1.366613,1.553,0.573,0.876,0.602,1.067,0.678,1.22,0.72,0.884,0.697,1.212,0.921,0.354,0.849,0.888,0.915,0.725,0.582,0.454,0.686,0.433,0.662,0.652,0.703,0.477,0.439,0.437,0.723,0.499,0.488,
289.000,6.715,4.584,10.215,84.934,4.972,3.957,3.158984,3.465587,2.021168,1.588176,0.9886207,1.447,0.545,0.631,0.726,1.086,1.007,0.68,0.555,0.557,1.033,0.845,0.982,0.761,0.99,0.52,0.892,0.683,0.677,0.42,0.466,0.429,0.59,0.446,0.428,0.724,0.762,0.631,0.603,0.407,0.698,
290.000,2.275,3.47,14.461,92.052,9.925,3.237,5.135141,3.337716,2.162526,1.144179,1.646462,0.888,0.834,0.978,1.875,1.025,1.298,0.681,0.625,1.076,1.034,1.038,1.01,0.633,0.914,0.71,0.705,0.771,0.518,0.535,0.605,0.724,0.865,0.531,0.34,0.873,0.697,0.439,0.422,0.722,0.337,
291.000,6.793,9.019,6.563,78.245,13.953,4.153,2.106103,3.295937,1.778496,1.618249,1.216208,0.654,1.53,0.887,0.597,0.906,0.366,0.903,0.566,1.05,0.865,1.095,0.992,1.179,1.271,0.645,0.889,0.741,0.665,0.685,0.871,0.398,0.523,0.62,0.657,0.647,0.521,0.622,0.401,0.502,0.445,
292.000,4.698,7.773,3.999,62.852,22.67,5.43,5.417346,3.242513,2.386797,2.069453,0.9005136,1.679201,0.686,0.706,0.759,0.926,0.814,0.888,0.658,0.799,1.007,1.214,0.709,0.563,0.707,0.614,1.023,0.738,0.437,0.38,0.621,0.675,0.789,0.441,0.48,0.585,0.607,0.477,0.526,0.508,0.679,
293.000,6.813,5.661,5.843,43.437,35.464,4.842,3.487776,2.97723,1.855666,2.082139,1.359777,1.060996,0.716,0.682,0.738,0.621,0.837,0.777,0.867,0.976,0.946,0.832,0.621,0.863,0.731,0.461,0.503,0.722,0.541,0.571,0.513,0.519,0.737,0.551,0.475,0.671,0.337,0.472,0.464,0.654,0.527,
294.000,2.769,2.393,3.3,24.564,52.716,3.915,5.669,2.450689,2.889058,2.667917,1.125025,0.2879328,0.716,0.927,0.822,0.919,0.623,0.777,0.845,1.116,0.669,0.46,0.798,0.842,0.891,0.755,0.864,1.055,0.617,0.562,0.891,0.754,0.712,0.705,0.599,0.452,0.714,0.691,0.469,0.516,0.465,
295.000,2.378,2.464,2.264,13.658,73.931,5.042,3.923,3.100624,3.117636,2.002219,0.5690463,0.7611854,0.8,0.147,0.99,0.68,0.307,0.621,0.696,1.011,0.849,0.495,0.886,0.972,0.576,0.755,0.552,0.687,0.53,0.62,0.727,0.496,0.616,0.548,0.615,0.592,0.308,0.41,0.568,0.525,0.613,
296.000,4.128,3.654,2.688,7.974,72.878,6.468,3.453,3.078477,3.423325,2.70954,0.430691,0.6720512,0.611,0.547,1.329,0.992,0.751,0.891,0.72,0.435,0.706,0.89,0.485,0.813,0.577,0.604,0.523,0.688,0.245,0.827,0.654,0.561,0.5,0.802,0.592,0.395,0.512,0.635,0.593,0.39,0.446,
297.000,4.891,2.629,3.764,4.643,79.356,12.087,4.473,3.319909,3.398996,2.419451,1.131756,0.6091848,0.6106956,0.872,0.563,0.939,0.821,0.277,0.512,0.98,0.933,0.578,0.637,0.838,0.719,0.815,0.591,0.539,0.758,0.459,0.752,0.781,0.421,0.838,0.593,0.386,0.491,0.609,0.614,0.443,0.557,
298.000,4.707,5.918,2.265,6.031,68.933,22.099,3.553,3.07486,3.47679,2.527765,0.6973937,0.7042018,0.877204,1.236,0.954,0.515,0.846,0.437,0.894,1.469,0.664,0.89,0.751,0.644,0.453,0.772,0.552,0.632,0.577,0.886,0.77,0.333,0.545,0.379,0.48,0.688,0.517,0.559,0.232,0.747,0.353,
299.000,7.067,2.736,5.141,4.909,50.07,34.032,3.742,2.899,2.692251,2.841815,0.6318461,0.7193276,0.7032493,0.701,0.618,1.062,0.706,0.847,0.848,0.8,0.461,0.933,0.796,0.752,0.281,0.722,0.556,0.689,0.653,0.725,0.751,0.433,0.495,0.496,0.494,0.738,0.66,0.269,0.453,0.512,0.63,
300.000,7.386,2.056,3.453,3.323,31.889,51.744,5.942,3.762,3.308124,3.317542,1.103936,0.4656223,1.374717,1.296,0.661,0.721,0.952,0.842,0.865,0.76,0.582,0.912,0.998,0.528,0.632,0.537,0.846,0.634,0.601,0.351,0.593,0.483,0.572,0.347,0.552,0.383,0.388,0.489,0.905,0.512,0.668,
301.000,4.677,4.335,4.073,6.534,16.793,65.753,5.657,3.995,3.811924,3.218136,0.5561126,0.8045651,1.460617,0.861,0.69,0.817,0.709,0.995,0.474,0.95,0.587,0.7,0.558,0.646,0.781,0.324,0.747,0.948,0.785,0.422,0.94,0.903,0.636,0.297,0.306,0.404,0.697,0.2,0.465,0.792,0.474,
302.000,1.919,4.467,3.971,2.655,9.097,64.634,6.966,3.2,4.32654,3.275139,0.2267577,0.9033384,0.9154454,0.847985,0.751,0.829,0.842,0.861,0.839,0.919,0.682,0.55,0.703,0.603,0.616,0.657,0.578,0.677,0.576,0.465,0.543,0.546,0.566,0.409,0.535,0.57,0.582,0.31,0.277,0.741,0.569,
303.000,4.364,5.27,2.582,6.427,7.891,63.855,12.378,2.375,3.039701,3.242241,0.9652164,1.156731,1.576095,1.345222,1.206,1.013,0.981,0.865,1.003,0.873,0.625,0.621,0.72,0.834,0.65,0.853,0.627,0.585,0.534,0.395,0.502,0.546,0.552,0.577,0.405,0.375,0.586,0.488,0.592,0.501,0.498,
304.000,2.121,3.559,4.145,2.711,4.335,55.126,19.013,5.472,3.808,2.995051,0.3078662,1.253698,1.908237,1.004846,0.645,0.395,1.07,0.997,0.289,0.715,0.658,0.864,0.673,0.502,0.806,0.321,0.581,0.383,0.566,0.748,0.82,0.833,0.63,0.574,0.52,0.491,0.414,0.431,0.41,0.446,0.556,
305.000,4.886,6.232,5.688,3.94,5.1,38.895,27.414,4.119,2.888,3.574713,1.441442,0.8857542,1.162354,1.273228,0.75,0.629,0.988,0.583,0.825,0.627,0.618,0.515,0.696,0.333,0.783,1.102,0.685,0.508,0.85,0.49,0.546,0.251,0.473,0.398,0.555,0.429,0.416,0.744,0.561,0.767,0.303,
306.000,4.62,5.356,4.066,5.717,4.959,22.945,44.762,2.981,2.183,2.801116,0.9755318,1.188035,2.192351,0.9788254,0.796,0.549,0.758,0.953,0.456,0.448,0.849,0.959,0.696,0.517,0.581,0.878,0.846,0.851,0.527,0.509,0.535,0.725,0.434,0.514,0.518,0.819,0.581,0.375,0.51,0.641,0.501,
307.000,6.515,3.601,3.599,4.748,5.041,14.762,51.764,3.903,2.786,2.891276,0.4387913,1.261566,2.078708,1.383859,0.5493884,0.514,0.401,0.639,0.9,0.728,0.587,0.8,0.576,0.608,0.248,1.016,0.696,0.521,0.909,0.785,0.354,0.577,0.364,0.466,0.315,0.279,0.437,0.436,0.369,0.538,0.505,
308.000,5.94,4.502,3.529,4.079,3.819,6.957,55.263,6.452,2.49,3.511396,0.1492953,0.9450663,2.340891,1.553389,0.5469025,0.708,1.195,0.487,1.369,0.53,0.892,0.526,0.402,0.946,0.543,0.708,0.879,0.463,0.811,0.619,0.49,0.425,0.642,0.532,0.344,0.528,0.506,0.417,0.444,0.624,0.762,
309.000,3.423,2.809,5.158,2.403,3.204,8.193,58.613,5.979,2.949,3.626,1.00263,1.75867,2.040276,1.149743,0.8242451,1.346,0.286,0.449,0.873,0.393,0.814,0.871,0.693,0.743,0.489,0.561,0.448,0.488,0.579,0.723,0.337,0.373,0.568,0.45,0.368,0.726,0.662,0.608,0.333,0.458,0.23,
310.000,4.788,2.094,3.951,3.243,5.435,6.004,50.36,13.392,2.189,3.22,1.600208,2.075803,2.617654,1.410929,0.742027,0.529,0.608,1.068,0.852,0.733,0.784,0.724,0.525,0.448,0.655,0.274,0.634,0.463,0.601,0.577,0.374,0.427,0.563,0.583,0.256,0.523,0.333,0.452,0.737,0.36,0.282,
311.000,1.656,5.555,2.268,4.737,4.977,4.992,39.04,22.585,2.612,2.885,1.908404,1.924921,2.521067,1.439541,0.6901351,0.705,1.211,0.792,0.469,0.366,0.778,0.595,0.647,0.507,0.491,0.518,0.508,0.663,0.502,0.549,0.627,0.33,0.331,0.439,0.471,0.362,0.329,0.331,0.353,0.257,0.441,
312.000,4.422,4.065,4.158,3.229,4.61,4.771,23.917,35.157,2.379,2.21,2.393271,1.591926,2.941697,1.514843,0.6781698,0.7974573,0.322,0.849,0.62,0.851,0.751,0.615,0.605,0.431,0.835,0.659,0.54,0.435,0.624,0.498,0.506,0.556,0.343,0.386,0.569,0.47,0.411,0.371,0.5,0.414,0.322,
313.000,8.163,5.516,3.653,5.313,3.716,4.463,13.728,43.494,2.544,2.053,2.305519,1.946509,3.328069,1.391658,0.7083595,1.230869,0.875,0.578,0.533,0.722,0.547,0.808,0.753,0.558,0.529,0.42,0.689,0.533,0.558,0.517,0.507,0.548,0.432,0.605,0.504,0.548,0.446,0.738,0.427,0.36,0.533,
314.000,4.537,3.715,4.011,3.916,5.128,4.39,9.348,50.118,5.461,3.077,1.716,2.453805,3.455666,1.548339,0.8815965,1.265198,1.278,0.46,0.707,0.622,0.514,0.175,0.513,0.642,0.641,0.383,0.59,0.662,0.711,0.804,0.428,0.465,0.588,0.578,0.537,0.527,0.373,0.503,0.46,0.697,0.531,
315.000,3.68,5.463,7.184,4.36,5.703,5.472,9.768,53.09,7.01,2.05,3.038,2.470672,3.719937,1.903777,0.6917307,0.8432085,0.536,0.418,0.613,0.974,0.59,0.519,0.522,0.863,0.503,0.268,0.834,0.497,0.485,0.674,0.508,0.663,0.348,0.369,0.229,0.428,0.367,0.565,0.53,0.346,0.524,
316.000,4.896,6.591,5.516,5.94,6.081,3.882,5.403,50.898,12.801,3.536,3.536,2.72805,3.330039,1.759499,0.5868008,0.8057069,0.881,0.68,0.46,0.671,0.751,0.351,0.693,0.625,0.61,0.371,0.887,0.748,0.637,0.773,0.499,0.363,0.539,0.349,0.447,0.575,0.499,0.582,0.426,0.475,0.419,
317.000,3.979,4.756,4.581,3.85,4.573,5.458,5.587,37.224,20.617,3.609,3.422,2.565266,3.671008,2.46045,1.277217,0.8835,0.3907454,0.364,0.947,0.769,1.013,0.644,0.624,0.709,0.904,0.609,0.71,0.44,0.619,0.321,0.404,0.406,0.39,0.489,0.326,0.464,0.464,0.522,0.519,0.332,0.545,
318.000,3.274,4.085,6.277,4.305,6.294,4.683,5.65,29.186,31.089,4.369,2.89,3.129189,3.888751,1.667223,0.7419007,1.059559,1.636151,0.848,0.294,0.689,0.346,0.727,0.728,0.528,0.715,0.659,0.591,0.651,0.726,0.378,0.334,0.586,0.455,0.319,0.336,0.516,0.415,0.503,0.427,0.701,0.47,
319.000,5.11,6.839,5.269,4.808,4.876,5.712,6.592,19.615,43.426,4.5,3.415,2.936,3.882541,1.988902,0.8214223,1.33463,1.230171,0.782,0.705,0.551,0.521,0.436,0.756,0.46,0.651,0.688,0.492,0.543,0.659,0.595,0.441,0.507,0.553,0.354,0.327,0.539,0.435,0.499,0.346,0.447,0.485,
320.000,6.637,6.688,7.167,6.517,6.244,7.253,8.284,13.267,49.652,5.283,3.974,4.091,3.841821,1.573613,1.056208,1.174149,0.7231905,0.599,0.452,0.455,0.739,0.596,0.468,0.597,0.596,0.533,0.46,0.411,0.512,0.596,0.687,0.534,0.523,0.629,0.276,0.277,0.418,0.64,0.478,0.142,0.355,
321.000,4.162,5.941,6.871,5.283,4.882,7.863,6.468,9.496,47.401,9.872,5.273,3.688,4.124893,1.915915,0.7320445,1.90625,0.5620066,0.384,0.84,0.862,0.513,0.651,0.598,0.76,0.652,0.309,0.454,0.6,0.746,0.454,0.49,0.493,0.43,0.48,0.516,0.629,0.417,0.333,0.233,0.366,0.564,
322.000,2.524,4.8,5.255,5.775,7.813,6.253,6.787,7.532,44.422,14.695,4.548,3.307,3.947856,2.226079,0.8235113,1.084056,1.691057,0.8605959,0.841,0.601,0.749,0.549,0.715,0.475,0.643,0.449,0.476,0.516,0.411,0.612,0.502,0.367,0.581,0.29,0.378,0.245,0.279,0.344,0.496,0.711,0.385,
