,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
262.000,2.033605,-2.157057,-0.7787797,2.497511,2.781849,1.23795,0.169,0.02,1.228,1.578,0.923,0.638,0.788,1.305,0.925,0.843,2.433,0.786,0.559,0.733,0.643,1.431,1.671,0.909,1.814,1.115,1.042,0.954,0.768,0.929,0.763,0.933,0.728,0.721,0.628,0.984,0.755,0.802,0.847,1.095,0.749,
263.000,2.429399,-2.277905,-0.5212618,2.629656,3.643914,1.705076,0.734,1.787,1.443,0.29,1.345,0.908,0.774,0.027,0.545,0.986,0.645,0.708,1.961,1.076,1.139,1.453,0.99,1.24,1.391,1.236,0.585,0.853,1.433,0.706,0.184,0.82,0.842,0.616,0.843,1.054,1.059,0.681,0.676,1.111,0.702,
264.000,5.784,-1.33185,0.05326316,3.838274,2.724673,2.036925,2.043,1.132,0.933,1.048,1.521,0.237,0.997,0.674,0.984,0.334,1.421,1.012,0.398,1.484,1.748,0.787,1.397,0.833,0.995,1.029,0.724,1.143,0.563,0.75,0.505,0.862,0.915,0.596,0.899,0.733,0.896,0.718,0.794,0.961,0.819,
265.000,3.461,-1.02344,-1.037822,3.338047,2.276348,2.813433,2.839,1.368,1.256,2.899,1.413,1.804,1.012,0.761,0.813,1.329,0.73,0.676,1.737,1.218,1.205,1.399,1.093,0.725,0.815,0.993,0.733,0.47,0.821,0.861,1.133,0.613,1.216,0.603,0.748,0.395,0.999,1.12,1.067,0.719,0.885,
266.000,8.81,-1.112429,0.05275762,3.440482,2.157356,3.366638,1.956,0.269,1.199,1.597,1.22,1.069,0.503,0.398,1.001,0.131,0.371,1.081,0.254,0.388,0.502,1.533,1.218,0.331,0.598,0.752,1.041,1.051,1.137,0.514,1.098,0.806,0.941,0.871,0.982,0.592,0.833,0.897,0.824,0.699,0.735,
267.000,14.007,-0.6171632,-0.07080575,3.908683,3.693706,2.395671,3.113132,1.918,0.17,1.417,0.427,1.075,0.608,0.08,1.093,0.619,0.68,0.55,1.07,0.766,0.565,0.767,0.453,0.919,0.481,1.169,0.835,1.062,1.108,0.409,0.686,0.586,0.969,0.881,0.895,0.813,0.571,0.984,0.959,0.679,0.75,
268.000,21.376,1.319346,-0.3407152,3.180933,1.580314,3.117915,2.90641,1.526,0.522,1.305,1.743,1.468,0.915,0.388,0.835,1.06,0.616,0.99,0.88,0.54,0.953,0.575,1.319,0.465,0.737,1.448,0.596,0.468,0.665,0.732,0.777,0.352,0.624,0.781,0.913,0.964,0.427,0.745,0.684,0.568,0.882,
269.000,24.154,1.874,0.1215977,4.450804,3.570672,1.925249,3.276083,1.395,1.465,1.766,1.303,0.578,0.125,1.574,0.824,0.327,0.389,0.75,1.026,1.086,0.402,1.117,0.77,1.324,1.068,0.675,0.937,0.938,1.029,1.101,0.548,0.448,0.719,0.63,0.546,0.673,0.901,0.907,0.687,1.126,0.537,
270.000,45.593,0.79,0.3987906,3.697493,2.79941,3.027177,3.726486,0.221,0.728,0.891,1.188,-0.223,0.997,0.968,0.792,0.659,0.546,0.323,0.477,1.224,0.832,0.87,0.401,1.429,0.646,1.212,0.813,1.146,0.137,0.962,0.677,1.278,0.85,0.922,0.64,0.578,0.425,0.85,0.685,0.733,0.699,
271.000,48.812,2.704,0.7819949,3.894343,3.214355,3.611673,4.443461,0.985,0.579,0.561,1.007,0.76,0.513,0.719,0.701,0.804,1.214,0.28,0.297,1.187,0.839,1.13,0.91,0.646,0.417,0.595,0.832,0.662,0.3,0.387,0.799,0.579,0.477,0.853,1.154,0.682,1.13,0.39,0.447,0.719,0.855,
272.000,51.666,6.949,0.7880067,4.179728,1.657639,3.574506,4.891461,0.1889431,1.999,0.106,0.475,0.719,0.921,0.655,0.085,0.42,0.718,0.775,1.039,0.432,0.844,0.722,0.602,0.791,1.009,0.833,0.782,0.689,1.143,0.162,0.674,0.658,0.32,0.332,0.478,0.408,0.826,0.847,0.894,0.369,0.633,
273.000,38.422,7.373,0.4923617,4.074943,2.461695,3.746316,5.237027,0.06616587,0.028,-0.202,0.548,0.425,0.906,0.251,0.427,0.491,0.95,1.164,0.846,0.812,1.222,0.622,0.637,0.966,0.802,0.825,0.598,0.962,1.073,0.633,0.494,0.747,0.329,0.851,0.761,0.606,0.993,0.771,0.412,0.426,0.237,
274.000,32.671,18.765,1.351,4.242312,1.95176,5.321996,4.183894,0.3669972,1.798,0.179,1.376,1.397,0.451,0.308,0.62,0.345,0.988,1.282,0.871,0.662,0.574,0.486,1.069,0.883,1.357,0.889,0.734,0.463,0.815,0.619,0.653,0.866,0.772,0.437,0.495,0.753,0.666,0.288,0.581,0.391,0.336,
275.000,18.414,24.36,2.103,3.10443,0.995781,4.759082,3.999305,0.5903568,1.254,1.187,0.588,1.303,0.364,1.194,1.204,0.258,0.62,0.603,0.546,0.694,0.628,0.903,0.702,0.835,0.836,0.545,0.768,0.567,0.529,0.196,0.475,0.953,0.611,0.499,0.552,0.597,0.543,0.847,0.554,0.351,0.465,
276.000,15.854,50.507,1.087,3.748547,3.165906,3.751189,4.651891,-0.05477188,0.806,1.582,0.2,0.793,-0.013,0.908,0.462,0.565,0.86,0.864,1.171,0.616,0.644,0.55,1.293,1.229,0.691,0.648,0.694,0.326,0.594,0.43,0.419,0.687,0.472,0.989,0.291,0.934,0.696,0.58,0.43,0.679,0.428,
277.000,6.312,53.207,3.387,4.335021,2.189158,3.33998,4.659045,-0.3292893,0.4157903,1.141,0.253,0.314,0.632,0.512,0.39,0.931,0.459,0.69,0.475,0.908,1.196,1.389,0.327,0.533,0.689,0.433,0.805,0.689,0.572,0.523,0.238,0.641,0.321,0.563,0.944,0.356,0.786,0.432,0.731,0.646,0.468,
278.000,2.688,59.679,6.358,3.737026,0.3929039,5.271346,4.780444,-0.02949273,1.281298,1.299,0.893,1.546,0.997,0.708,1.054,0.38,0.549,0.414,0.941,0.744,0.472,1.064,1.02,0.624,1.168,0.943,0.818,0.637,0.565,0.912,0.503,0.888,0.648,0.387,0.623,0.394,0.72,0.34,0.552,0.732,0.755,
279.000,3.618,63.295,8.67,2.986,0.01647385,4.656588,4.911855,-0.9069538,0.3957378,0.596,0.693,0.741,0.192,0.366,0.712,0.152,0.86,0.808,0.661,1.034,0.472,0.643,1.02,0.93,0.827,0.638,0.69,0.701,0.576,0.417,0.716,0.504,0.298,0.73,0.868,0.595,0.343,0.458,0.404,0.401,0.395,
280.000,1.77,46.354,16.209,2,3.372153,5.724003,3.995857,0.1027061,0.9063693,1.337,0.736,0.394,0.809,0.609,0.999,0.998,0.612,0.865,0.889,0.666,0.395,1.07,0.867,0.403,0.448,0.407,0.653,0.345,0.394,0.633,0.605,0.364,0.543,0.56,0.246,0.46,0.365,0.474,0.708,0.539,0.23,
281.000,5.839,23.081,29.765,3.308,1.499522,5.596697,4.199353,-0.08714387,0.4119266,0.534,0.546,0.829,0.854,0.973,0.285,0.621,0.744,0.51,0.89,0.703,0.225,0.772,0.814,0.466,0.366,1.04,0.733,0.633,0.445,0.865,0.742,0.26,0.742,0.588,0.921,0.534,0.813,0.513,0.476,0.433,0.501,
282.000,3.512,25.87,53.295,1.067,2.735335,6.068621,3.39743,0.5360931,0.8695919,1.281155,1.081,0.189,0.858,0.491,0.496,0.784,0.683,0.544,0.986,0.731,0.699,0.733,0.714,0.793,0.514,0.686,0.597,0.334,0.445,0.454,0.485,0.421,0.597,0.548,0.508,0.444,0.609,0.588,0.197,0.443,0.365,
283.000,3.311,5.546,59.083,2.691,1.98999,6.119319,3.427801,0.5816256,0.6005166,0.4908967,0.522,1.358,0.258,0.649,0.734,0.306,1.245,0.529,0.176,0.415,0.612,0.69,0.417,0.459,0.995,0.993,0.941,0.629,1.037,0.659,0.454,0.444,0.502,0.811,0.532,0.458,0.63,0.646,0.454,0.552,0.645,
284.000,4.499,2.018,69.474,9.88,3.022,5.234716,2.276481,0.7415048,1.177079,-0.220411,1.332,0.539,0.566,0.795,0.21,0.894,0.528,0.65,0.624,0.681,0.423,0.833,0.523,0.708,0.553,0.725,0.664,0.268,0.58,0.433,0.355,0.7,0.52,0.484,0.486,0.578,0.418,0.504,0.488,0.157,0.434,
285.000,0.996,4.956,69.321,10.07,1.898,5.941678,3.331991,0.9448631,0.9315739,0.7375621,1.164,-0.019,0.406,0.847,0.607,0.616,0.42,0.698,0.497,0.46,0.455,0.613,0.486,0.832,0.531,0.66,0.694,0.509,0.402,0.167,0.314,0.35,0.277,0.465,0.516,0.487,0.514,0.616,0.493,0.473,0.578,
286.000,2.362,3.664,54.735,22.122,1.43,4.937444,2.988987,1.125425,-0.2778902,0.4536551,0.526,1.024,0.301,0.908,0.742,0.624,0.539,0.734,0.593,0.806,0.865,0.172,0.855,0.739,0.571,0.604,0.261,0.464,0.807,0.319,0.603,0.384,0.636,0.301,0.305,0.568,0.504,0.341,0.412,0.211,0.59,
287.000,0.065,1.518,30.94,33.091,3.463,5.268981,2.577275,1.306151,2.005615,0.1363464,0.7303032,0.583,0.689,0.827,0.72,0.782,0.495,0.604,0.866,0.545,0.984,0.338,0.465,0.512,0.62,0.506,0.723,0.458,0.605,0.358,0.475,0.381,0.406,0.45,0.348,0.623,0.736,0.664,0.489,0.321,0.486,
288.000,1.642,1.818,15.984,49.137,1.778,3.967019,3.191708,1.823862,2.225995,0.5053964,0.9029479,0.448,1.683,0.711,0.722,0.05,0.881,1.027,0.325,0.451,0.354,0.917,0.807,0.479,0.75,0.563,0.37,0.657,0.354,0.692,0.514,0.42,0.53,0.417,0.53,0.583,0.555,0.619,0.382,0.723,0.436,
289.000,0.793,3.515,8.706,65.975,5.705,2.59,3.100116,1.636563,1.718637,0.3637329,0.9197907,0.05,0.522,0.455,0.464,0.185,0.695,0.582,0.906,0.572,0.493,0.499,0.663,0.532,0.566,0.394,0.232,0.519,0.494,0.524,0.686,0.465,0.424,0.28,0.646,0.289,0.274,0.413,0.496,0.577,0.58,
290.000,3.601,-0.683,6.25,63.503,4.777,3.035,2.936196,2.054031,0.8140035,0.5510969,0.8349024,0.745,1.066,0.262,0.412,0.537,0.669,0.868,0.679,0.671,0.615,0.597,0.34,0.58,0.613,0.786,0.681,0.407,0.356,0.514,0.572,0.413,0.558,0.403,0.534,0.305,0.551,0.757,0.441,0.323,0.357,
291.000,1.658,2.316,2.641,57.305,12.564,3.745,2.630556,1.448311,2.60303,1.769092,0.4982946,0.424,0.572,0.456,0.707,0.334,0.9,0.343,0.837,0.324,0.332,0.376,0.615,0.843,0.304,0.415,0.36,0.666,0.424,0.594,0.51,0.215,0.47,0.574,0.435,0.58,0.75,0.537,0.728,0.635,0.327,
292.000,2.865,1.356,1.123,43.028,18.867,2.158,2.43783,1.336552,1.875317,1.211237,0.3403977,0.4565956,0.645,-0.025,0.662,1.032,0.673,0.523,0.443,0.351,0.161,0.362,1.151,0.882,0.329,0.658,0.254,0.987,0.305,0.6,0.518,0.636,0.381,0.413,0.795,0.539,0.439,0.431,0.554,0.52,0.492,
293.000,0.856,2.063,1.421,33.748,32.328,2.358,3.24954,1.489635,1.656957,0.4188446,0.7394345,0.07337305,0.938,0.737,0.43,0.143,0.348,0.479,0.712,0.573,0.254,0.351,0.553,0.676,0.573,0.666,0.341,0.079,0.447,0.317,0.556,0.425,0.23,0.367,0.648,0.637,0.566,0.57,0.531,0.391,0.151,
294.000,0.968,2.489,4.011,18.243,48.848,1.986,1.99,1.70706,1.851589,0.6447621,0.8700821,0.242598,0.978,0.083,0.678,0.613,0.5,0.502,0.566,0.47,0.339,0.651,1.057,0.505,0.767,0.879,0.354,0.731,0.616,0.341,0.296,0.63,0.501,0.56,0.428,0.339,0.565,0.347,0.556,0.509,0.433,
295.000,-0.582,3.879,1.27,7.888,61.822,4.552,2.648,2.810882,0.8688297,1.387495,-0.01165216,0.1157445,0.445,0.791,0.391,1.109,1.06,0.201,0.827,0.361,0.291,0.845,0.967,0.475,0.502,0.907,0.456,0.271,0.701,0.455,0.489,0.584,0.313,0.294,0.586,0.372,0.413,0.389,0.444,0.504,0.55,
296.000,2.809,2.41,2.462,4.056,67.941,6.14,1.969,2.784761,1.26356,0.7876604,0.6263789,-0.06772705,0.586,0.806,0.296,0.276,0.474,0.754,0.668,0.542,0.539,0.43,0.422,0.349,0.929,0.521,0.58,0.359,0.371,0.421,0.383,0.303,0.625,0.432,0.352,0.495,0.346,0.73,0.436,0.465,0.266,
297.000,3.363,0.476,1.965,4.436,61.539,10.072,3.023,1.724071,1.702892,1.327119,1.00885,-0.1245849,0.3427081,0.396,0.446,0.828,0.655,0.341,0.385,0.551,0.319,0.356,0.364,0.671,0.499,0.563,0.691,0.394,0.382,0.702,0.415,0.423,0.642,0.535,0.419,0.655,0.532,0.311,0.446,0.514,0.25,
298.000,2.157,4.66,1.972,2.791,47.474,19.748,2.376,2.798739,1.750922,2.18931,-0.06218235,-0.1522721,0.7228261,0.616,0.642,0.305,0.681,0.199,0.554,0.224,0.54,0.439,0.325,0.388,0.704,0.775,0.27,0.56,0.326,0.348,0.397,0.247,0.345,0.375,0.483,0.359,0.477,0.591,0.498,0.369,0.542,
299.000,3.401,3.477,0.627,3.094,32.38,27.597,2.51,3.403,2.246016,1.143981,-0.1386034,0.5592437,0.8103719,0.2,0.498,0.282,0.653,0.434,0.319,0.55,0.525,0.636,0.868,0.466,0.497,0.752,0.789,0.712,0.517,0.351,0.592,0.349,0.344,0.596,0.672,0.224,0.407,0.44,0.392,0.423,0.467,
300.000,0.245,0.183,2.096,2.469,18.88,43.903,2.92,3.05,2.729702,1.647719,0.2330077,0.246861,0.8184796,0.14,0.574,0.791,0.577,0.477,0.241,0.935,0.493,0.845,0.552,0.751,0.691,0.315,0.604,0.668,0.552,0.209,0.411,0.411,0.337,0.721,0.253,0.584,0.349,0.504,0.395,0.365,0.522,
301.000,2.058,2.03,1.691,0.669,12.018,52.911,3.888,2.528,1.625671,2.494195,-0.1305996,0.7174229,0.3804902,0.66,0.504,0.816,0.654,0.765,0.996,0.73,0.028,0.444,0.768,0.895,0.312,0.416,0.317,0.781,0.452,0.297,0.448,0.203,0.437,0.312,0.45,0.395,0.633,0.437,0.377,0.436,0.634,
302.000,3.281,0.826,0.762,1.645,7.103,57.349,4.232,2.512,2.403566,1.200069,-0.1300795,-0.1306603,0.5980666,0.4962965,0.785,0.464,0.488,0.527,0.752,0.286,0.377,0.581,0.782,0.784,0.53,0.669,0.691,0.324,0.272,0.474,0.392,0.639,0.31,0.651,0.543,0.548,0.413,0.324,0.394,0.5,0.436,
303.000,1.299,1.252,0.896,1.937,7.098,53.482,9.002,2.087,1.339644,2.073567,0.4911094,0.08427828,0.7518953,0.9899901,0.551,0.251,0.35,0.651,0.415,0.353,0.645,0.764,0.647,0.341,0.639,0.328,0.367,0.479,0.415,0.748,0.484,0.556,0.205,0.52,0.446,0.231,0.418,0.656,0.389,0.407,0.557,
304.000,2.747,0.848,3.452,2.166,2.068,42.46,19.986,3.475,2.042,2.346718,0.6819898,0.5916916,0.2282858,0.1931928,0.308,0.618,0.501,0.548,0.657,0.381,0.42,0.79,0.225,0.249,0.532,0.203,0.264,0.648,0.691,0.56,0.59,0.373,0.388,0.425,0.384,0.479,0.258,0.551,0.395,0.356,0.328,
305.000,2.759,0.932,-0.124,7.579,3.272,30.42,27.655,1.499,2.745,1.430339,0.5007555,0.692255,0.1665995,1.093313,0.632,0.332,0.746,0.801,0.79,0.837,0.364,0.552,0.8,0.548,0.737,0.66,0.397,0.535,0.409,0.18,0.472,0.347,0.203,0.428,0.438,0.266,0.392,0.471,0.402,0.388,0.341,
306.000,1.252,1.539,2.715,1.319,1.79,19.886,35.53,1.491,1.834,2.09745,0.318329,-0.5441931,0.932797,0.4394504,0.451,0.812,0.638,0.441,0.685,0.244,0.56,0.439,0.515,0.924,0.238,0.312,0.264,0.506,0.396,0.325,0.333,0.448,0.422,0.394,0.236,0.487,0.432,0.318,0.408,0.292,0.306,
307.000,1.177,2.647,2.16,1.01,1.208,12.893,44.774,2.41,2.613,2.278455,0.6040071,0.6360601,0.8038805,0.9497748,0.3511024,0.539,0.636,0.435,0.449,0.842,0.648,0.773,0.619,0.626,0.506,0.397,0.721,0.417,0.488,0.535,0.26,0.408,0.366,0.491,0.429,0.416,0.226,0.392,0.271,0.28,0.312,
308.000,3.157,-0.432,2.621,1.361,3.151,8.735,52.237,2.514,1.042,1.637258,0.641142,-0.3409371,0.8619469,0.7809512,0.5120128,0.403,0.265,0.34,0.741,0.332,0.495,0.365,0.716,0.488,0.413,0.459,0.494,0.581,0.565,0.29,0.232,0.544,0.266,0.387,0.422,0.407,0.362,0.254,0.382,0.46,0.419,
309.000,0.156,4.349,1.459,2.142,4.769,4.518,53.447,5.778,1.958,2.505,0.7550782,0.4058098,0.5704503,0.6733062,0.1658566,0.551,0.762,0.592,0.278,0.357,0.57,0.502,0.825,0.422,0.321,0.637,0.334,0.85,0.406,0.467,0.617,0.331,0.269,0.352,0.363,0.321,0.21,0.377,0.297,0.266,0.303,
310.000,1.812,1.287,2.9,1.517,3.374,3.489,41.848,12.882,1.071,2.561,1.333052,0.4087341,0.1274687,0.8620635,0.4498053,0.807,0.456,0.413,0.277,0.873,0.159,0.338,0.395,0.592,0.661,0.318,0.468,0.404,0.185,0.481,0.43,0.237,0.561,0.379,0.332,0.482,0.302,0.336,0.461,0.381,0.365,
311.000,4.275,1.88,3.111,3.273,2.489,2.884,29.755,19.05,2.695,1.036,0.8273241,0.6075703,0.7337099,0.9815648,0.3779464,0.291,0.641,0.451,0.635,0.6,0.345,0.433,0.773,0.659,0.55,0.607,0.404,0.304,0.514,0.352,0.339,0.312,0.467,0.309,0.363,0.591,0.364,0.369,0.332,0.433,0.383,
312.000,2.643,1.84,2.796,2.296,3.215,3.869,18.41,30.75,2.049,1.893,1.129108,0.8038058,1.402944,1.51385,0.4533774,0.8000163,0.643,0.621,0.562,0.6,0.643,0.592,0.364,0.576,0.476,0.514,0.166,0.514,0.36,0.75,0.339,0.325,0.347,0.224,0.376,0.469,0.348,0.429,0.265,0.308,0.44,
313.000,2.177,1.524,-0.063,2.453,1.715,2.249,8.309,40.326,1.853,2.649,1.461745,0.7438094,1.229207,1.578936,0.3240582,0.2625684,0.409,0.547,0.557,0.285,0.516,0.361,0.407,0.54,0.565,0.48,0.319,0.296,0.449,0.465,0.316,0.558,0.452,0.403,0.279,0.45,0.464,0.658,0.347,0.403,0.371,
314.000,0.576,1.64,2.352,1.306,2.471,3.686,6.576,44.101,3.769,1.988,2.112,1.331025,0.4727199,1.001699,0.6284189,0.4480988,0.435,0.431,0.753,0.531,0.547,0.155,0.438,0.621,0.501,0.497,0.453,0.449,0.7,0.235,0.612,0.438,0.608,0.222,0.182,0.266,0.584,0.423,0.426,0.301,0.232,
315.000,3.056,3.886,2.061,2.62,3.256,4.803,4.566,45.665,6.302,2.454,1.458,1.655184,1.17437,1.636184,0.656034,0.6305454,0.517,0.651,0.659,0.322,0.484,0.46,0.493,0.633,0.686,0.439,0.325,0.398,0.535,0.482,0.376,0.375,0.481,0.279,0.645,0.389,0.124,0.346,0.288,0.434,0.349,
316.000,3.224,1.635,3.411,3.456,1.476,3.239,4.925,40.976,11.887,2.373,2.141,0.9873685,0.9384195,1.422411,0.7718247,0.5289548,0.49,0.759,0.583,0.714,0.539,0.841,0.449,0.516,0.453,0.835,0.496,0.107,0.521,0.574,0.41,0.396,0.468,0.321,0.317,0.424,0.435,0.283,0.444,0.238,0.411,
317.000,2.46,1.983,3.266,2.639,2.561,4.172,4.881,31.082,20.849,2.085,2.837,1.751465,1.828807,1.111657,0.4077883,0.441624,0.3590286,0.301,0.618,0.318,0.53,0.456,0.179,0.587,0.214,0.489,0.381,0.701,0.098,0.414,0.331,0.348,0.29,0.339,0.423,0.264,0.221,0.455,0.2,0.387,0.55,
318.000,2.017,0.664,3.945,2.879,2.696,3.103,3.294,23.676,27.605,3.487,3.037,2.625944,1.133236,1.409291,0.5587695,0.6178927,0.1891663,0.062,0.585,0.745,0.335,0.527,0.297,0.504,0.46,0.437,0.293,0.31,0.403,0.139,0.449,0.327,0.141,0.251,0.249,0.375,0.272,0.429,0.255,0.381,0.344,
319.000,4.792,2.614,2.79,5.089,2.806,4.112,4.666,16.931,38.958,3.699,3.018,2.576,1.15246,1.270602,0.8959298,0.2925203,0.1007358,0.483,0.788,0.319,0.463,0.569,0.367,0.815,0.452,0.146,0.409,0.369,0.442,0.336,0.36,0.508,0.365,0.45,0.222,0.269,0.376,0.477,0.476,0.353,0.325,
320.000,2.532,2.463,2.557,3.04,5.207,3.705,4.273,11.182,42.13,4.301,3.373,2.499,2.018199,1.513931,0.93374,0.4123201,0.7345735,0.68,0.199,0.572,0.438,0.319,0.699,0.405,0.333,0.696,0.359,0.275,0.295,0.481,0.372,0.148,0.29,0.396,0.433,0.432,0.328,0.354,0.624,0.374,0.452,
321.000,5.033,4.623,4.29,3.185,4.062,3.036,5.715,8.744,45.605,7.578,4.053,1.887,2.581416,1.874747,0.8239236,0.3500603,0.09736592,0.305,0.662,0.54,0.709,0.38,0.623,0.263,0.406,0.189,0.357,0.486,0.358,0.403,0.342,0.182,0.511,0.235,0.471,0.185,0.277,0.328,0.414,0.293,0.455,
