,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,0.9222481,-4.525999,0.5121985,10.15392,1.869277,1.725,2.695,1.593,0.7,3.847,1.477,1.59,0.415,1.21,1.502,0.474,0.457,0.764,1.463,1.512,1.928,0.811,1.018,1.217,1.39,1.802,1.458,1.552,0.571,1.373,0.433,1.035,1.006,1.017,0.601,1.123,1.039,1.261,0.939,0.937,0.806,
261.000,-0.6611807,-0.0737372,0.7917605,7.987838,2.022677,2.492,0.23,1.254,1.996,2.767,0.198,2.034,0.479,1.708,1.279,1.516,0.925,1.499,1.099,0.934,1.499,1.701,1.186,0.899,1.668,0.774,1.038,0.933,0.343,0.645,1.284,1.193,1.238,0.901,0.917,0.965,0.821,1.03,1.209,0.997,0.905,
262.000,3.114719,0.03321426,0.5119908,10.35763,1.485717,2.041042,2.919,3.045,3.679,2.551,0.57,1.325,1.461,0.591,1.523,1.2,1.704,1.061,1.963,2.137,1.944,1.494,1.115,0.96,1.244,0.996,1.639,1.782,1.363,1.23,0.608,1.047,0.809,1.28,0.885,1.13,1.049,0.653,0.895,0.898,0.872,
263.000,3.911733,-2.739777,0.4122118,7.407425,2.125133,-1.888496,2.552,1.556,2.57,1.487,1,1.235,1.558,0.595,0.762,1.75,0.833,1.051,0.512,0.911,1.547,1.138,0.619,1.942,0.712,2.237,1.037,0.665,1.025,1.384,1.019,0.802,1.093,1.07,0.764,1.028,0.716,0.553,0.838,0.934,0.636,
264.000,7.384,0.5376608,0.6088465,9.403986,1.51904,1.134695,0.812,2.359,3.478,0.808,1.015,1.297,1.709,0.847,1.093,0.942,1.724,1.203,0.833,0.538,0.867,1.11,0.745,0.578,1.125,1.303,0.945,1.018,0.672,1.121,0.94,1.219,0.927,0.781,0.717,0.638,0.705,0.996,1.57,0.789,0.851,
265.000,7.719,2.42491,1.053599,9.550744,2.350736,0.7930174,1.398,1.515,2.207,1.382,1.275,0.024,1.444,1.198,1.038,0.763,0.899,0.572,1.191,1.17,1.21,0.647,2.003,1.402,1.914,1.145,0.358,0.929,0.939,1.076,1.041,0.612,1.09,0.656,1.005,0.392,1.14,0.963,0.858,0.785,0.802,
266.000,13.418,4.770971,0.7802505,10.86757,2.527251,1.58468,2.349,1.293,1.538,0.729,0.304,1.856,0.87,1.316,1.543,0.708,1.284,1.136,1.87,1.663,1.057,1.365,1.582,0.938,0.696,1.477,0.958,1.367,1.014,0.832,0.906,0.612,0.556,0.77,0.646,0.891,0.95,0.713,0.269,0.658,0.511,
267.000,21.616,5.77472,1.945951,10.68067,0.7729456,-2.043806,0.5280725,1.599,0.38,1.059,2.446,0.491,1.144,1.709,0.427,0.594,1.723,0.972,0.986,0.404,1.583,1.126,0.674,0.882,0.606,1.4,1.282,0.969,0.923,1.326,0.978,0.457,0.674,0.895,0.601,1.043,1.101,0.395,0.577,0.856,0.813,
268.000,43.93,6.315793,1.279416,5.64491,2.549816,0.7063994,1.886553,0.528,1.02,0.986,1.432,1.377,1.453,1.031,1.317,0.643,0.68,2.301,1.148,0.982,1.32,0.915,0.668,0.373,0.663,0.716,1.184,1.226,0.706,0.794,0.622,0.753,0.529,0.831,0.721,0.588,0.683,0.813,0.618,0.861,0.458,
269.000,51.357,10.041,1.652004,11.01403,2.755767,2.237125,1.476972,0.477,2.827,2.593,2.094,0.469,0.755,1.365,0.565,0.811,1.015,1.027,1.006,1.307,0.956,0.424,0.836,0.89,0.969,1.021,0.569,0.853,0.687,0.567,0.439,1.152,0.791,0.757,0.693,0.783,0.224,0.887,0.838,0.561,1.223,
270.000,95.653,5.788,2.282975,6.485068,1.770569,1.516634,1.887303,1.271,2.275,1.261,1.912,1.033,0.48,0.883,1.21,0.781,1.048,0.484,1.23,1.159,0.618,0.914,1.35,0.498,1.072,0.784,1.229,0.886,0.809,0.32,0.743,1.101,0.807,0.537,1.096,0.732,0.874,0.781,0.476,0.511,0.746,
271.000,121.969,9.447,2.679561,10.23349,1.440754,-0.3271936,1.57738,1.572,2.946,0.921,0.654,1.754,1.433,-0.008,0.669,0.443,0.975,0.71,0.777,1.112,0.687,0.862,0.714,0.693,0.803,0.975,0.847,0.793,0.516,0.958,0.425,1.116,0.826,0.625,0.526,0.486,0.544,0.495,0.771,0.693,0.777,
272.000,101.263,10.38,3.519893,8.227441,1.389092,1.267852,1.042629,0.8843391,1.05,1.464,0.275,0.753,1.809,0.583,1.437,1.246,0.578,0.752,1.22,1.042,0.719,1.033,1.003,0.886,0.424,1.109,0.754,1.024,1.073,0.783,0.445,0.259,0.355,0.753,0.458,1.173,0.61,0.8,0.697,0.384,0.538,
273.000,108.628,18.428,2.902138,7.098853,3.666527,0.6177014,1.555357,1.605514,1.184,2.471,0.934,0.945,0.791,-0.061,0.51,0.338,1.572,0.654,1.086,0.925,1.242,1.052,1.26,0.761,0.625,0.342,1.082,0.903,1.1,0.601,0.308,0.614,0.458,0.467,0.632,0.68,0.523,0.99,0.373,0.665,0.624,
274.000,68.592,34.306,3.389,7.305615,2.28136,2.966777,2.002195,1.301705,1.429,1.447,0.646,1.095,1.022,0.851,0.933,0.94,1.042,1.176,0.337,0.783,1.237,1.154,1.053,0.498,0.35,0.929,0.326,0.8,0.924,0.61,0.709,0.868,0.548,0.235,0.876,0.481,0.787,0.483,0.767,0.599,0.448,
275.000,40.77,59.719,4.497,4.485975,2.104537,1.005547,1.620289,1.992784,1.129,1.074,1.399,0.843,1.398,1.064,0.211,1.248,0.752,0.407,0.714,0.425,0.545,0.907,0.607,1.324,0.459,1.033,0.753,0.779,0.6,0.651,0.745,0.609,0.72,0.687,0.896,0.634,0.73,0.72,0.612,0.647,0.488,
276.000,29.627,86.329,4.465,4.064065,3.259134,0.8414214,1.995653,1.854526,2.409,1.018,1.718,0.096,0.382,0.844,0.974,0.546,1.14,1.318,0.722,0.881,0.938,1.007,1.082,1.317,0.855,0.606,0.695,0.862,0.439,0.594,0.542,0.585,0.449,0.763,0.507,0.665,0.347,0.602,0.49,0.847,0.535,
277.000,12.476,103.768,7.158,5.564542,1.719206,2.265128,2.041626,2.06342,1.975917,0.54,0.644,0.561,1.11,0.411,1.746,0.41,0.614,0.893,1.1,0.768,0.726,0.989,0.47,0.541,1.16,0.449,0.749,0.851,0.941,0.501,0.554,0.714,0.481,0.671,0.916,0.574,0.448,0.832,0.608,0.724,0.449,
278.000,13.009,121.842,6.846,5.021362,1.442587,-0.669748,2.103647,1.835681,2.455563,0.601,1.396,1.204,0.532,0.453,1.181,1.179,0.558,0.638,0.715,0.783,1.151,0.919,0.804,0.663,1.252,0.935,0.926,0.752,0.972,1.18,0.426,0.589,0.523,0.63,0.464,0.393,0.563,0.544,0.345,0.424,0.573,
279.000,5.094,100.455,15.288,3.23,3.109234,2.475419,2.529122,1.073719,2.983928,1.199,1.828,0.313,0.41,0.982,0.473,0.466,1.096,0.7,0.813,1.092,0.633,1.136,0.624,0.466,1.122,1.395,0.983,0.677,0.285,0.535,0.517,0.543,0.48,0.625,0.637,0.546,0.511,0.487,0.622,0.63,0.695,
280.000,5.357,81.241,29.449,5.678,3.732431,2.181063,2.076789,1.389133,2.482217,1.343,1.22,0.187,0.605,1.199,0.404,0.585,0.704,0.611,0.748,0.459,0.572,0.602,0.528,0.829,0.776,0.674,0.912,0.351,0.514,0.882,0.399,0.743,0.45,0.802,0.61,0.568,0.448,0.406,0.47,0.364,0.759,
281.000,0.969,53.127,52.875,1.726,1.112276,-2.132245,2.982817,1.961725,2.341934,0.976,0.162,0.522,0.557,0.858,0.967,0.624,0.675,0.547,1.613,0.811,0.774,0.588,0.458,1.07,0.684,0.998,1.126,0.438,0.712,0.607,0.21,0.529,0.473,0.621,0.63,0.336,0.501,0.707,0.455,0.459,0.272,
282.000,3.507,32.408,80.925,5.238,3.516484,1.493494,2.772124,1.385642,2.800935,1.060433,1.396,1.349,0.665,0.192,0.758,0.579,0.731,0.81,0.419,1.148,0.723,0.761,0.881,0.688,0.694,0.705,0.88,0.657,0.426,0.907,0.681,0.61,0.616,0.455,0.435,0.581,0.565,0.587,0.466,0.503,0.357,
283.000,0.918,19.975,88.8,5.509,3.709263,0.5436689,2.802813,1.658901,2.940816,1.422159,1.082,-0.004,1.223,0.472,0.489,0.915,0.811,0.477,0.577,0.81,0.712,0.821,0.958,0.815,0.618,1.298,0.944,0.543,0.524,0.514,0.652,1.009,0.656,0.373,0.603,0.548,0.28,0.641,0.696,0.534,0.148,
284.000,4.062,9.972,95.735,7.136,5.305,2.87308,2.678284,1.69779,2.966491,1.71448,0.628,0.846,0.834,0.619,0.537,-0.055,0.597,0.942,0.89,0.635,0.789,0.809,0.704,0.904,0.65,0.729,0.264,0.43,0.635,0.524,0.284,0.485,0.676,0.538,0.33,0.541,1.037,0.848,0.63,0.473,0.614,
285.000,2.141,4.361,90.807,19.792,2.766,2.29481,3.75214,1.622903,2.756614,1.798248,-0.039,0.962,1.335,1.143,0.57,1.123,1.374,0.98,1.405,0.646,0.68,0.457,0.936,0.793,0.645,0.706,0.496,0.303,0.765,0.652,0.306,0.382,0.627,0.611,0.575,0.315,0.251,0.468,0.524,0.417,0.743,
286.000,2.929,8.057,67.912,30.035,1.911,2.259877,3.529251,2.176874,2.660688,2.124305,0.254,0.851,0.736,0.842,0.751,0.663,0.832,0.485,0.493,0.802,0.639,0.667,1.04,0.572,0.602,0.895,0.586,0.446,0.498,0.621,0.558,0.44,0.339,0.463,0.514,0.28,0.671,0.726,0.504,0.597,0.324,
287.000,5.138,3.664,48.629,47.488,5.814,3.077182,3.564044,1.844511,3.122965,2.354766,0.07941241,0.666,0.626,0.881,0.297,0.686,0.438,0.664,0.56,0.639,0.397,0.547,0.935,1.025,0.77,0.572,0.95,0.394,0.739,0.407,0.605,0.249,0.647,0.464,0.451,0.449,0.292,0.795,0.399,0.672,0.297,
288.000,2.938,3.385,28.271,71.448,4.581,1.463748,4.24379,1.960395,3.399671,1.64248,-0.3994967,1.173,0.905,0.433,0.669,0.791,0.924,0.986,1.071,0.608,0.614,0.603,0.51,0.912,0.594,0.762,0.294,1.035,0.726,0.487,0.463,0.186,0.246,0.569,0.26,0.39,0.646,0.596,0.681,0.561,0.378,
289.000,1.918,2.746,16.346,88.174,3.276,2.627,4.712521,2.034994,3.074171,1.91194,-0.5279242,0.403,0.999,1.278,0.703,1.085,0.879,0.211,0.775,0.878,0.48,0.498,0.885,0.52,0.739,0.674,0.525,0.604,0.711,0.333,0.296,0.523,0.285,0.427,0.355,0.337,0.552,0.364,0.833,0.601,0.4,
290.000,2.033,3.975,8.271,89.879,7.338,4.256,5.105181,2.622705,2.499667,2.540931,-0.8923338,1.073,0.292,0.902,0.658,0.934,1.434,0.691,0.475,0.262,0.696,0.6,0.462,1.062,0.352,0.847,0.53,0.479,0.366,0.689,0.521,0.502,0.583,0.643,0.55,0.446,0.576,0.377,0.753,0.514,0.558,
291.000,2.901,1.936,4.191,81.467,10.733,1.61,4.850888,2.528511,3.467087,2.567985,-0.6691039,1.102,0.241,0.087,0.786,0.326,1.104,0.671,0.625,0.792,0.636,0.673,0.751,0.745,0.782,0.472,0.565,0.396,0.87,0.613,0.257,0.255,0.732,0.52,0.388,0.344,0.456,0.349,0.518,0.416,0.272,
292.000,0.775,1.33,1.616,63.482,20.589,4.41,4.4678,2.459559,3.064962,2.603625,-1.067662,1.306432,0.461,0.264,0.782,1.035,0.482,0.533,0.565,0.485,0.533,0.507,0.483,0.96,0.825,0.665,0.788,0.31,0.94,0.113,0.534,0.522,0.426,0.405,0.631,0.425,0.302,0.867,0.583,0.486,0.544,
293.000,3.311,1.868,4.321,41.415,33.666,5.262,5.036535,1.365549,2.724019,2.892297,-0.8832749,1.567303,0.882,0.418,0.664,0.91,0.414,0.809,0.758,0.526,0.765,0.85,0.809,0.5,1.166,0.713,0.65,0.456,0.326,0.743,0.587,0.45,0.539,0.509,0.424,0.389,0.425,0.636,0.61,0.418,0.316,
294.000,3.549,1.986,4.457,27.715,47.707,4.499,4.433,3.048533,2.715715,2.769929,-1.164283,0.8913599,0.441,0.678,0.465,0.386,0.83,0.401,0.694,0.929,0.619,0.661,0.471,0.589,0.474,0.573,0.604,0.668,0.782,0.477,0.767,0.289,0.273,0.402,0.498,0.5,0.447,0.486,0.492,0.42,0.379,
295.000,0.813,2.963,0.372,11.927,73.261,5.607,4.2,2.402059,3.199102,2.285019,-1.038365,1.166772,0.546,0.775,1.186,0.547,0.598,0.925,0.284,0.659,0.453,0.932,0.678,0.652,0.456,0.765,0.356,0.215,0.825,0.533,0.134,0.595,0.428,0.671,0.539,0.455,0.572,0.407,0.38,0.673,0.531,
296.000,3.007,1.199,1.927,8.281,87.805,6.163,3.453,2.194128,2.931951,2.584931,-1.065109,0.5553725,-0.035,0.743,0.642,0.128,0.075,0.759,0.5,0.582,0.445,0.825,0.534,0.708,0.412,0.766,0.51,0.5,0.557,0.488,0.534,0.165,0.283,0.358,0.348,0.374,0.559,0.496,0.231,0.364,0.275,
297.000,2.636,5.276,3.163,7.553,76.79,11.599,4.028,2.460741,3.131763,2.709248,-0.5515869,0.8205141,-0.1207692,0.846,0.722,0.67,0.798,0.803,0.517,0.556,0.663,0.61,0.514,0.538,0.817,0.621,0.61,0.691,0.534,0.284,0.333,0.426,0.44,0.339,0.452,0.538,0.563,0.45,0.543,0.424,0.478,
298.000,3.445,6.981,3.338,4.178,56.307,22.829,5.062,2.188,2.725513,2.965094,-0.7358338,0.7329668,-0.03042738,0.346,0.355,0.845,0.624,0.758,0.774,0.64,0.588,0.486,0.679,0.612,0.39,0.439,0.682,0.208,0.38,0.767,0.515,0.355,0.515,0.46,0.586,0.284,0.235,0.301,0.448,0.466,0.664,
299.000,0.678,1.556,1.379,4.231,50.646,34.146,3.553,1.91,2.753926,3.21517,-0.8347179,0.7028225,0.6215212,0.497,0.499,0.592,0.792,0.482,0.652,0.733,0.561,0.555,0.741,0.615,0.43,0.606,0.376,0.712,0.548,0.331,0.356,0.71,0.311,0.552,0.38,0.364,0.356,0.387,0.433,0.372,0.488,
300.000,2.99,2.281,4.018,2.914,29.097,52.143,2.938,3.033,2.815343,2.650923,-0.559691,0.6866924,0.06283523,0.375,0.142,0.532,0.711,0.497,0.546,0.508,0.75,0.652,0.604,0.225,0.689,0.391,0.48,0.581,0.385,0.456,0.311,0.481,0.597,0.253,0.58,0.499,0.398,0.297,0.374,0.54,0.464,
301.000,3.637,2.046,1.113,3.057,11.588,61.53,3.948,2.378,2.183233,3.170888,-0.7422963,1.950081,-0.3885496,0.829,0.52,0.503,0.758,0.527,0.686,1.04,0.619,0.49,0.446,0.689,0.73,0.745,0.66,0.608,1.008,0.321,0.465,0.414,0.417,0.475,0.44,0.408,0.256,0.515,0.463,0.335,0.473,
302.000,0.527,4.438,1.782,3.228,7.474,75.251,7.424,3.039,2.546024,3.043765,-0.3363218,1.018207,-0.5619836,0.3709441,0.66,0.515,0.785,0.819,0.529,0.577,0.658,0.53,0.475,0.658,0.406,0.672,0.7,0.561,0.563,0.369,0.287,0.54,0.435,0.33,0.31,0.361,0.366,0.472,0.474,0.244,0.396,
303.000,2.299,4.277,2.763,2.767,3.94,60.445,8.328,3.417,2.622116,3.249527,0.2279783,1.15195,-0.8486828,0.2069914,0.506,0.414,0.768,0.815,0.643,0.581,0.576,0.3,0.488,0.269,1.271,0.482,0.551,0.611,0.535,0.674,0.402,0.592,0.42,0.781,0.332,0.498,0.382,0.43,0.311,0.369,0.365,
304.000,4.169,1.994,4.023,2.335,4.406,52.894,18.302,3.889,2.33,3.09315,0.100668,1.005524,-0.748387,0.5589734,0.628,0.325,0.518,0.593,0.431,0.637,0.658,0.928,0.81,0.567,0.535,0.542,0.547,0.587,0.503,0.316,0.676,0.431,0.403,0.262,0.331,0.314,0.62,0.255,0.488,0.285,0.486,
305.000,5.312,2.256,0.575,3.614,4.532,39.582,27.886,3.785,2.481,2.968252,0.1608432,1.771934,-0.6582748,0.7250401,0.654,0.975,0.614,0.306,0.467,0.743,0.658,0.586,0.373,0.876,0.548,0.507,0.456,0.656,0.816,0.349,0.449,0.406,0.661,0.277,0.569,0.41,0.646,0.164,0.342,0.478,0.306,
306.000,1.833,1.64,3.627,1.28,5.269,23.727,40.979,2.274,1.652,3.095801,0.750988,0.860704,-0.4459314,0.4169965,0.857,0.655,0.616,0.449,0.701,1.081,0.503,0.509,0.393,0.554,0.394,0.51,0.625,0.462,0.786,0.425,0.548,0.376,0.354,0.539,0.379,0.571,0.442,0.373,0.447,0.39,0.279,
307.000,4.474,2.129,3.478,2.531,3.461,14.678,47.392,3.363,1.971,2.097148,0.6296713,1.439917,-0.3168681,0.5752267,0.7538496,0.6,0.45,0.622,0.577,0.652,0.461,0.608,0.78,0.721,0.418,0.405,0.291,0.42,0.432,0.302,0.159,0.595,0.423,0.314,0.391,0.568,0.275,0.354,0.142,0.426,0.423,
308.000,2.122,2.576,1.352,1.606,2.78,8.349,62.895,4.395,1.661,2.511959,0.8941216,1.813177,-0.3664788,0.7529002,0.7858791,0.835,0.797,0.53,1.006,0.644,0.642,0.532,0.966,0.374,0.412,0.524,0.551,0.72,0.651,0.662,0.717,0.398,0.381,0.213,0.268,0.468,0.355,0.333,0.273,0.719,0.293,
309.000,3.07,2.753,2.528,2.592,3.268,5.769,56.825,5.618,2.556,1.839,1.07504,1.958353,0.1913785,0.2984523,0.8596625,0.636,0.581,0.243,0.219,0.478,0.511,0.379,0.561,0.437,0.507,0.318,0.669,0.471,0.306,0.332,0.366,0.292,0.478,0.555,0.356,0.21,0.642,0.345,0.471,0.319,0.397,
310.000,1.828,1.821,2.294,2.813,1.735,4.345,49.633,14.344,2.206,2.713,1.220066,1.731558,0.06481848,0.2127499,1.010235,0.587,1.056,0.379,0.458,0.813,0.87,1.069,0.725,0.697,0.666,0.445,0.4,0.619,0.474,0.645,0.404,0.233,0.271,0.311,0.404,0.475,0.345,0.347,0.392,0.473,0.386,
311.000,1.004,1.751,1.077,1.5,3.652,4.296,36.214,20.519,2.095,2.432,1.759564,1.644754,0.3058109,0.2667585,0.8156965,0.353,0.56,0.367,0.518,0.326,0.823,0.326,0.509,0.316,0.4,0.574,0.25,0.368,0.518,0.419,0.279,0.507,0.382,0.447,0.407,0.288,0.279,0.353,0.477,0.323,0.55,
312.000,1.96,3.516,3.88,4.203,3.845,4.328,25.102,29.736,2.665,1.99,1.637606,2.28541,0.4626068,0.4449577,0.8630085,0.313637,0.609,0.843,0.609,0.765,0.587,0.536,0.716,0.413,0.52,0.726,0.719,0.75,0.32,0.498,0.561,0.368,0.548,0.425,0.453,0.45,0.371,0.393,0.366,0.396,0.555,
313.000,4.777,2.354,2.413,2.8,3.468,3.208,13.174,43.474,2.701,1.931,1.902829,1.185009,-0.1614998,0.2012573,0.6975881,0.3009035,0.371,0.371,0.519,1.039,0.569,0.485,0.273,0.983,0.502,0.33,0.513,0.501,0.598,0.334,0.29,0.446,0.274,0.517,0.407,0.341,0.402,0.368,0.223,0.309,0.28,
314.000,4.55,1.371,4.419,4.28,2.509,4.194,7.727,48.365,4.724,2.794,2.261,2.983502,0.2586722,0.6858736,0.8407283,0.2736402,0.19,0.705,0.658,0.335,0.47,0.706,0.651,0.423,0.575,0.443,0.439,0.43,0.522,0.73,0.417,0.352,0.379,0.197,0.222,0.594,0.374,0.233,0.314,0.5,0.339,
315.000,3.108,4.024,4.915,3.846,3.874,4.251,5.291,52.534,6.968,4.272,2.422,1.360843,0.7032114,0.5679038,1.020782,0.3946891,0.575,0.785,0.612,0.687,0.406,0.39,0.586,0.476,0.248,0.467,0.448,0.37,0.278,0.5,0.184,0.272,0.304,0.212,0.354,0.482,0.469,0.52,0.41,0.434,0.432,
316.000,4.563,3.286,3.458,4.029,5.947,3.981,6.139,48.615,14.346,2.396,2.048,3.109513,0.6539783,0.9085875,1.057745,0.3924633,0.525,0.483,0.642,0.438,0.572,0.693,0.597,0.435,0.445,0.272,0.192,0.285,0.614,0.276,0.286,0.386,0.399,0.345,0.498,0.355,0.435,0.458,0.262,0.468,0.224,
317.000,3.94,3.437,4.533,4.396,5.293,2.784,4.9,40.632,21.61,3.58,2.781,1.696388,1.46508,0.7533491,1.100252,0.3813602,0.4677108,0.777,0.261,0.479,0.584,0.523,0.624,0.483,0.54,0.614,0.661,0.384,0.264,0.309,0.209,0.409,0.185,0.373,0.157,0.31,0.299,0.423,0.268,0.298,0.255,
318.000,5.79,4.362,5.489,2.565,3.691,2.676,4.328,29.263,30.798,5.035,2.255,2.986293,1.821783,0.3542126,1.01868,0.4183917,0.5986112,0.299,0.62,0.71,0.559,0.531,0.546,0.357,0.483,0.531,0.559,0.376,0.383,0.376,0.527,0.489,0.394,0.218,0.254,0.278,0.276,0.324,0.148,0.313,0.317,
319.000,3.639,4.372,5.521,4.538,5.23,5.285,6.17,18.957,41.722,6.024,2.957,2.736,1.923892,0.811247,0.8670458,0.6201385,0.6669637,0.533,0.386,0.284,0.618,0.538,0.77,0.589,0.453,0.504,0.4,0.166,0.371,0.407,0.377,0.538,0.397,0.264,0.416,0.235,0.46,0.47,0.395,0.26,0.147,
320.000,3.232,5.682,2.82,3.999,8.042,4.536,5.374,12.836,47.755,5.39,4.957,3.504,1.61039,0.8548678,1.033679,0.6452018,0.2955771,0.724,0.376,0.932,0.499,0.308,0.294,0.319,0.55,0.534,0.461,0.392,0.538,0.33,0.313,0.283,0.416,0.373,0.307,0.276,0.623,0.504,0.331,0.567,0.345,
321.000,2.405,3.929,4.692,7.039,6.527,4.297,6.338,8.585,49.136,7.204,4.852,2.794,2.487745,0.7742024,1.025187,0.3086342,0.3354372,0.574,0.494,0.463,0.394,0.611,0.475,0.379,0.419,0.298,0.338,0.472,0.423,0.344,0.37,0.575,0.299,0.459,0.31,0.259,0.433,0.251,0.226,0.559,0.394,
