,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
261.000,0.4012743,7.073515,6.551397,8.468514,2.601642,5.145,2.591,4.079,1.086,2.146,3.795,3.141,3.788,2.518,2.083,1.868,1.251,2.186,2.585,1.407,1.996,1.367,2.042,1.396,1.816,2.373,1.557,2.177,2.222,1.811,0.893,1.529,1.32,1.221,0.834,1.564,1.269,1.408,1.39,1.401,1.408,
262.000,2.78822,7.395743,7.169576,7.58459,1.410875,1.4345,4.431,4.871,2.245,2.482,2.67,3.158,3.42,1.526,0.965,2.686,1.072,2.297,1.939,1.477,2.046,2.016,1.56,1.821,2.058,0.995,1.827,1.484,1.428,1.433,1.461,1.532,1.364,1.54,1.372,1.005,1.468,1.592,0.927,1.188,1.248,
263.000,4.077814,6.616221,7.618375,7.014211,1.980582,3.319559,4.044,3.702,4.465,2.238,2.523,2.799,1.793,1.672,1.356,1.784,2.263,2.527,1.649,1.085,2.118,1.291,2.177,1.377,2.322,1.003,2.117,1.538,1.195,2.064,1.406,1.144,1.202,1.082,1.095,0.931,0.951,1.072,1.156,1.547,1.384,
264.000,7.781,8.159063,7.628319,9.570527,0.4561518,0.9814872,5.707,2.919,2.814,2.511,2.816,2.632,2.546,1.796,2.158,0.958,1.677,1.017,2.436,2.007,1.556,1.837,1.396,2.492,1.146,1.9,1.776,1.073,1.452,1.7,0.867,1.015,1.184,0.784,1.497,1.375,1.242,1.116,0.997,1.337,1.361,
265.000,10.674,8.969916,8.731771,9.98681,2.880579,1.264545,7.447,3.365,2.784,3.603,1.475,1.765,2.056,1.823,1.545,2.395,2.526,1.319,1.469,1.163,1.888,1.262,1.38,1.636,1.977,1.822,2.188,1.774,0.985,1.103,0.944,0.963,1.404,0.961,0.921,0.85,0.71,1.142,1.176,1.201,0.892,
266.000,13.116,9.40463,8.660378,10.51173,0.911933,1.786777,4.075,2.608,2.372,1.399,1.09,1.931,1.175,1.606,2.143,2.267,1.067,1.649,1.244,1.557,1.1,1.434,1.34,1.683,1.187,0.845,1.384,1.301,1.291,1.367,1.203,1.458,0.88,0.885,1.429,0.804,1.074,1.094,0.96,1.146,1.089,
267.000,19.691,9.905976,9.354456,8.400557,2.976076,1.872279,4.228691,2.319,3.741,1.044,2.748,2.103,1.583,2.115,1.591,1.338,1.436,3.032,1.551,1.222,1.777,1.508,1.422,0.982,0.925,1.369,1.011,1.522,1.143,1.31,1.454,1.283,1.101,1.112,1.17,1.558,1.135,1.366,1.144,0.992,0.813,
268.000,26.209,7.696869,9.749956,8.005378,4.795838,1.698371,4.834082,1.916,2.08,2.43,1.247,1.723,1.639,2.229,1.477,0.844,1.368,1.114,1.749,1.751,0.89,1.209,1.827,2.73,1.714,1.783,1.621,0.999,0.882,1.087,1.043,1.206,0.824,0.835,1.65,1.174,1.476,1.184,0.802,0.827,0.841,
269.000,53.589,10.581,9.835889,10.65131,3.251323,0.6952509,8.4254,2.618,2.979,2.676,3.06,1.711,1.788,2.362,1.599,1.489,1.082,1.844,1.283,1.594,2.024,1.629,1.832,1.315,1.706,1.563,1.15,1.146,1.356,1.398,0.725,0.944,1.09,1.016,1.393,0.988,1.379,1.316,0.923,0.665,0.765,
270.000,68.917,9.091,9.976008,8.711457,4.91769,-0.04573816,5.503086,4.801,0.848,1.478,0.928,2.333,1.085,2.721,2.301,2.509,1.269,0.626,0.901,0.833,1.574,1.347,1.987,1.742,1.305,1.756,1.241,1.363,1.296,1.026,0.979,1.211,0.812,0.867,1.11,0.866,1.019,0.775,1.03,0.791,0.783,
271.000,70.292,6.194,9.654572,6.793475,5.059645,-0.1334342,5.202362,1.867,1.134,1.736,2.019,0.943,1.775,1.837,1.643,1.396,2.425,2.121,1.05,0.893,1.335,1.158,1.319,1.13,1.767,0.728,1.187,1.605,1.324,1.721,0.587,0.969,1.221,1.259,0.844,0.937,0.902,0.99,0.959,0.965,0.663,
272.000,69.519,9.648,9.626597,8.392145,5.706794,0.6585194,5.475226,3.309351,2.142,1.664,1.325,2.626,1.738,1.558,1.267,1.632,1.412,0.651,1.22,1.251,1.81,1.131,0.98,1.223,1.518,0.904,1.185,1.323,1.195,1.245,0.827,0.797,1.305,1.156,0.945,0.901,0.811,0.828,1.135,1.036,0.942,
273.000,67.458,16.941,9.691821,9.206298,5.878942,-0.3833131,5.754783,3.494088,5.384,1.858,1.129,1.75,2.361,1.182,1.74,1.274,1.997,0.909,1.124,1.695,1.61,1.385,1.443,1.411,1.553,0.939,1.317,1.409,1.123,1.166,0.944,1.169,1.097,0.755,1.313,1.234,1.072,1.239,0.949,0.771,0.831,
274.000,45.636,38.345,9.74,7.123719,5.197241,3.481471,5.882744,2.796922,2.523,0.69,2.534,2.203,2.102,0.495,1.289,1.018,0.769,1.11,1.455,1.165,0.587,1.438,1.421,1.356,0.976,1.501,1.387,0.657,1.077,1.148,0.663,1.454,0.93,1.003,0.682,1.287,1.206,1.155,0.766,0.887,0.589,
275.000,44.952,46.728,8.036,5.457721,5.69573,1.378633,5.971011,4.942608,1.983,2.438,1.725,1.919,2.561,1.475,0.969,1.697,1.567,1.456,1.405,0.842,1.412,0.934,1.271,1.295,0.87,1.198,1.067,0.968,0.691,0.953,0.953,0.753,0.488,0.648,1.224,0.817,1.031,0.741,0.937,0.756,0.703,
276.000,21.359,68.247,6.226,4.473399,5.619823,1.959412,4.832219,3.642546,3.542,1.719,2.456,1.4,1.653,1.579,1.186,0.408,1.4,1.013,1.226,1.51,1.414,0.981,1.787,0.99,0.594,1.179,1.101,1.168,1.308,0.862,0.839,0.88,0.625,0.749,0.936,0.883,0.939,0.905,0.764,0.736,0.95,
277.000,18.266,94.319,7.452,5.109755,9.778851,0.7183034,5.899446,3.158042,1.279369,1.922,1.661,1.557,1.317,1.395,1.126,1.603,1.264,0.434,1.42,1.216,1.292,1.236,1.179,0.617,1.312,1.348,1.31,1.114,1.146,0.875,0.569,0.594,1.114,0.913,1.215,0.647,0.819,1.078,1.063,0.658,0.85,
278.000,6.677,99.28,15.427,4.571069,7.601902,1.555738,6.128575,3.371704,1.732321,3.104,1.975,1.803,1.179,1.193,1.757,0.715,1.672,0.834,0.897,1.275,1.059,0.858,1.547,0.991,1.297,0.99,0.972,1.033,1.034,0.844,1.186,1.023,0.827,1.05,0.857,0.946,0.812,1.16,0.859,1.038,0.926,
279.000,4.975,92.54,13.602,4.814,9.435221,1.86624,6.778462,4.019136,-0.3950162,2.155,1.916,1.027,2.573,1.66,0.648,1.417,1.243,0.6,1.036,1.485,1.223,0.956,1.361,1.312,1.464,0.955,1.562,1.135,1.146,0.699,0.914,0.808,0.681,0.832,0.977,0.996,0.917,1.06,1.039,0.96,0.797,
280.000,7.22,61.084,25.644,4.087,6.177815,1.914617,6.754464,2.911411,3.780192,3.863,1.349,0.856,1.331,0.915,0.85,1.205,0.92,1.737,1.544,1.342,0.741,1.572,1.084,0.879,1.107,0.768,0.519,1.117,0.911,1.217,0.844,1.139,0.719,0.812,0.692,1.316,0.795,0.77,0.78,0.753,0.742,
281.000,7.8,51.407,46.132,6.65,7.819327,3.704428,6.357101,2.097879,3.627077,2.949,2.034,1.851,1.021,1.227,0.905,0.752,1.207,0.366,0.802,0.718,0.788,1.854,1.57,0.875,1.016,0.685,0.775,0.781,1.585,0.847,0.939,0.579,0.668,1.041,0.572,0.994,0.873,0.858,0.701,0.698,0.779,
282.000,9.414,24.245,58.063,5.109,4.015928,4.577646,4.633004,3.621976,2.69893,2.582298,1.274,1.254,1.276,2.083,1.095,1.048,0.922,1.27,1.523,1.067,0.609,1.082,1.408,0.775,0.945,0.871,1.287,0.77,1.331,1.203,0.918,0.93,0.947,0.534,0.766,0.776,0.714,0.741,0.747,0.969,0.476,
283.000,6.228,20.403,74.251,6.378,6.416653,5.201308,3.784847,2.920673,3.63428,3.571818,0.81,1.478,1.358,0.776,0.892,0.559,1.083,1.178,0.847,1.012,1.749,0.901,1.006,0.812,1.293,0.786,1.127,1.074,0.623,1.456,0.712,1.146,0.869,0.585,0.956,1.006,0.783,0.805,0.443,0.614,0.67,
284.000,8.775,13.096,92.301,9.395,6.055,3.224567,7.186185,2.778316,2.201203,3.494838,1.586,1.22,1.061,0.807,0.901,0.802,0.879,0.906,1.412,1.333,1.114,1.053,1.387,1.096,1.077,0.904,0.812,1.175,0.526,0.583,0.946,0.553,0.892,0.56,0.652,0.763,0.773,0.591,0.636,0.67,0.624,
285.000,6.106,8.457,72.803,18.137,5.687,4.538058,6.369064,2.726777,3.361009,3.565311,1.027,1.719,1.221,0.914,1.638,0.762,1.496,0.888,1.315,0.99,0.718,0.927,1.291,0.858,0.909,1.24,0.717,0.981,0.811,1.07,0.622,0.835,0.78,0.593,0.797,0.563,0.671,0.791,0.904,0.707,0.776,
286.000,0.888,7.989,63.035,26.999,7.492,3.229845,4.374713,2.440042,2.775293,3.207632,2.194,1.106,1.566,0.437,1.791,0.827,1.299,1.061,0.824,0.865,0.613,0.855,0.998,1.044,0.908,0.937,0.753,1.004,0.611,0.895,0.757,0.64,0.773,0.933,0.653,0.717,0.883,0.545,0.742,0.337,0.817,
287.000,7.8,6.567,45.582,38.69,3.229,4.78852,4.678174,2.191362,1.539567,3.906551,1.552441,1.605,1.244,1.262,1.181,1.321,0.73,1.268,1.325,0.652,0.608,0.817,0.869,1.189,1.281,0.638,0.879,0.998,0.761,0.702,1.037,0.631,0.814,0.864,0.875,0.539,0.649,0.709,0.622,0.32,0.623,
288.000,7.227,6.621,26.671,55.359,6.283,5.062311,6.578879,1.823906,3.480136,3.226859,1.683889,1.031,1.126,1.411,1.631,1.607,1.363,0.59,0.404,0.92,1.159,1.169,1.249,0.592,1.252,0.769,0.855,0.748,0.993,1.004,0.986,0.688,0.714,0.57,0.437,0.95,0.993,0.281,0.608,0.614,0.819,
289.000,6.365,6.449,12.988,82.408,5.725,4.465,5.883368,3.029474,2.313475,2.801431,2.498651,1.007,1.955,1.19,1.596,1.1,1.538,1.502,1.944,0.836,0.621,1.371,0.921,1.004,1.232,1.178,0.941,0.887,0.714,0.656,0.877,0.595,0.475,0.441,1.371,0.826,0.572,0.805,1,0.739,0.489,
290.000,5.472,4.423,6.775,77.242,7.451,6.784,4.677347,2.848617,1.887088,4.131063,2.077129,1.079,1.617,1.367,1.405,0.905,0.733,1.402,0.961,1.27,1.31,0.949,0.717,1.047,1.349,0.927,1.045,0.79,0.583,0.749,0.815,0.745,0.643,0.651,0.82,0.866,0.611,0.632,0.875,0.711,0.716,
291.000,1.382,6.408,3.7,73.937,11.876,5.722,5.57941,1.686943,2.145186,3.599345,2.391195,0.678,1.537,1.271,0.854,0.777,0.933,1.242,0.857,1.231,1.129,1.168,0.946,1.079,0.837,0.663,1.185,0.959,0.984,0.797,0.866,0.506,0.504,0.871,0.549,0.46,0.436,0.423,0.58,0.38,0.606,
292.000,2.44,4.56,3.771,51.317,18.432,5.829,4.295624,3.470429,1.209693,3.421546,1.489929,0.6351086,1.074,1.258,1.291,0.923,0.977,1.217,1.571,0.82,1.169,0.762,0.629,0.858,0.837,1.021,0.924,0.746,0.725,0.533,0.934,0.909,0.812,0.922,0.652,0.695,0.556,0.702,0.709,0.806,0.53,
293.000,3.395,8.464,3.658,37.8,31.263,4.98,4.703393,2.403197,0.4484776,3.678273,1.693793,0.4856255,1.145,0.874,1.124,1.153,1.324,0.806,0.641,1.308,1.054,0.779,0.549,1.195,0.606,0.69,0.746,0.894,1.183,0.677,0.644,0.717,0.661,0.879,0.643,0.468,0.864,0.706,0.64,0.891,0.805,
294.000,4.647,3.507,7,22.796,46.443,4.989,4.561,2.359944,2.109995,2.765315,2.351839,0.3428729,1.666,0.97,2.174,0.888,1.305,1.126,0.999,0.742,0.747,0.618,1.023,1.185,1.117,0.688,0.825,0.961,0.624,0.366,0.78,0.579,0.479,0.437,0.66,0.659,0.821,0.552,0.683,0.775,0.524,
295.000,4.055,3.181,5.319,14.63,61.347,5.82,2.421,2.294392,1.00446,2.76197,2.215935,0.4000414,1.083,1.131,1.262,1.245,1.237,1.101,1.139,0.878,0.863,0.657,0.928,0.923,1.352,1.189,0.838,0.85,1.104,0.516,0.532,0.57,0.655,0.508,0.732,0.557,0.55,0.658,0.758,0.64,0.577,
296.000,4.663,4.193,3.567,12.02,66.859,10.256,2.722,2.661055,1.35535,2.515632,2.307763,0.4026606,1.735,1.254,0.573,1.113,0.95,0.446,0.843,0.823,0.975,0.797,0.679,0.67,0.713,0.808,0.782,0.711,0.984,0.562,0.673,0.489,0.491,0.712,0.737,0.538,0.811,0.608,0.849,0.696,0.742,
297.000,4.822,8.095,6.606,8.224,67.157,12.587,3.858,3.122009,1.246589,2.895715,2.277887,0.4974471,2.320549,0.64,0.664,0.992,0.993,0.726,0.625,1.15,0.483,0.894,0.655,1.053,0.753,0.646,0.733,0.716,0.747,0.981,0.455,0.688,0.647,0.699,0.834,1.052,0.818,0.536,0.545,0.488,0.832,
298.000,4.313,9.344,2.761,4.446,54.434,19.492,5.806,3.437427,2.475156,3.678579,2.137417,0.1221025,1.980684,1.069,1.323,1.206,1.379,0.765,1.032,1.153,1.025,0.962,0.854,0.741,1.2,1.015,0.658,0.683,0.701,0.96,0.617,0.559,0.653,0.775,0.685,0.863,0.579,0.702,0.543,0.649,0.608,
299.000,6.446,0.988,4.156,4.963,41.594,33.447,3.521,2.785,4.434864,2.449376,1.637619,0.209476,0.6560935,1.195,0.745,1.374,0.706,0.756,0.743,0.826,0.724,0.831,0.644,0.803,0.438,0.772,0.997,0.579,0.652,0.802,0.49,0.858,0.572,1.027,0.532,0.66,0.521,0.482,0.795,0.899,0.594,
300.000,5.628,5.012,5.8,4.658,27.959,38.344,3.509,3.284,-2.000648,2.375236,1.192864,0.2943119,1.982287,1.101,0.644,1.197,0.977,0.711,1.643,0.928,0.771,0.885,0.873,0.744,0.767,0.952,0.622,0.436,0.75,0.794,0.738,0.758,0.815,0.592,0.595,0.874,0.508,0.848,0.76,0.795,0.979,
301.000,2.341,2.625,2.405,3.584,16.07,54.421,4.98,4.161,1.808864,2.604383,2.425624,0.1382235,2.533648,1.2,1.184,0.798,0.412,0.842,0.628,0.913,0.567,0.367,1.006,0.684,0.849,0.676,0.678,0.788,0.583,0.414,0.652,0.686,0.542,0.826,0.569,0.932,0.479,0.434,0.667,0.504,0.929,
302.000,7.15,7.985,6.185,4.586,6.866,56.926,7.006,4.339,2.171642,2.244452,1.475892,0.4601395,2.109625,1.309884,1.061,1.108,0.979,1.525,1.026,1.056,1.034,1.045,0.813,0.846,1.04,0.75,0.856,0.402,0.725,0.641,0.548,0.893,0.761,0.63,0.562,0.577,0.34,0.617,0.79,0.466,0.426,
303.000,3.189,5.194,5.925,5.191,6.491,58.185,9.081,2.611,3.011153,2.843515,1.815487,0.5438185,2.447983,1.925158,0.873,0.854,0.562,0.842,0.926,0.936,0.732,0.788,1.37,0.966,0.839,1.032,0.742,0.94,0.788,0.799,0.651,1.013,0.503,0.763,0.754,0.482,0.734,0.491,0.696,0.492,0.565,
304.000,5.674,6.736,7.741,4.781,4.561,44.879,17.187,3.225,3.501,2.249518,1.69319,0.5783015,2.355128,1.480492,1.475,0.964,0.872,1.016,0.999,0.752,1.003,0.974,0.544,0.741,1.052,1.012,0.745,0.819,0.792,0.773,0.425,0.879,0.763,0.85,0.343,0.482,0.918,0.584,0.674,0.729,0.64,
305.000,7.8,6.196,5.064,3.81,3.968,34.909,25.136,2.923,2.67,1.627426,1.668511,0.5940096,2.258208,1.811629,1.349,1.357,0.53,0.47,0.883,0.796,0.899,0.757,0.736,0.522,0.685,0.54,0.466,0.671,0.556,0.763,0.624,0.47,0.368,0.506,0.423,0.545,0.866,0.979,0.695,0.604,0.641,
306.000,7.52,4.921,6.804,5.488,6.244,20.035,35.48,2.451,1.417,1.243992,1.569028,0.7628188,2.010385,1.790488,1.132,0.951,0.278,0.798,1.081,0.497,1.067,0.837,0.744,0.876,0.641,0.875,0.843,0.512,1.01,0.738,0.598,0.67,0.755,0.733,0.599,0.584,0.661,0.475,0.554,0.646,0.63,
307.000,6.089,6.179,4.2,3.508,3.135,11.357,47.27,4.314,3.316,1.709005,0.7779669,0.6191885,2.563373,1.778566,1.806887,0.852,0.573,0.78,0.689,0.728,0.6,0.565,0.837,0.456,0.433,0.57,0.463,0.721,0.646,0.536,1.172,0.83,0.428,0.663,0.648,0.526,0.695,0.711,0.481,0.475,0.54,
308.000,5.515,4.587,3.909,3.942,5.199,8.391,50.25,4.438,2.591,2.123456,1.836423,1.0023,2.946867,2.299404,1.396317,0.903,0.765,0.798,1.036,0.626,0.841,1.013,0.781,0.764,0.624,0.711,0.711,0.54,0.783,0.561,0.749,0.603,0.69,0.47,0.621,0.454,0.5,0.4,0.749,0.512,0.691,
309.000,5.924,4.81,4.308,4.655,3.09,5.401,51.642,6.508,2.573,2.02,2.295966,1.209704,2.3968,2.258532,1.232443,0.957,1.028,1.09,0.657,0.877,0.877,0.785,1.058,0.649,0.608,0.7,0.547,1.057,0.942,0.543,0.521,0.654,0.651,0.335,0.629,0.499,0.575,0.414,0.638,0.626,0.529,
310.000,1.693,5.065,4.31,5.565,3.83,5.656,39.511,12.806,2.979,3.029,2.119738,1.213746,1.911939,1.934927,1.114488,0.966,1.047,0.917,0.686,0.617,0.807,0.636,0.587,0.902,0.959,0.714,0.503,0.856,0.811,0.486,0.539,0.712,0.566,0.559,0.467,0.545,0.612,0.47,0.604,0.844,0.491,
311.000,4.109,4.008,5.499,2.863,5.068,4.158,34.274,19.576,2.922,2.461,1.959047,1.544717,3.4415,2.178662,1.717516,0.76,0.694,0.746,0.655,0.874,1.002,0.872,0.524,0.767,0.587,0.661,0.881,0.835,0.519,0.582,0.365,0.55,0.689,0.572,0.486,0.594,0.409,0.418,0.586,0.648,0.559,
312.000,6.099,5.383,4.117,2.426,3.719,3.871,20.928,28.602,4.13,2.257,1.276919,1.692225,2.135769,2.173755,1.465363,0.7825181,1.167,1.052,1.156,1.196,0.684,0.687,0.876,0.976,0.615,0.743,0.317,0.646,0.852,0.495,0.642,0.298,0.295,0.928,0.588,0.41,0.576,0.43,0.344,0.491,0.854,
313.000,5.548,6.419,4.404,4.742,5.655,5.615,10.277,36.432,4.255,3.76,2.063484,1.782688,2.717286,2.460589,1.620166,1.023932,0.864,0.968,0.651,0.903,0.795,0.763,0.757,0.505,0.95,0.608,0.666,0.766,0.779,0.641,0.751,0.841,0.59,0.761,0.656,0.562,1.023,0.501,0.41,0.54,0.513,
314.000,3.141,5.924,5.909,3.863,4.969,5.322,7.73,46.606,5.961,3.328,1.987,2.244896,3.235731,2.878406,1.202549,0.8659968,0.771,0.88,0.227,0.692,0.573,0.847,0.841,0.673,0.634,1.034,0.7,0.689,0.763,0.88,0.663,0.437,0.494,0.533,0.872,0.377,0.577,0.625,0.63,0.51,0.659,
315.000,4.769,5.027,5.687,4.501,6.045,4.217,6.279,47.404,5.66,2.507,2.287,2.5005,2.826038,2.574207,1.544757,0.91512,1.029,0.727,1.143,0.765,0.815,1.04,0.882,1.043,0.899,0.869,0.546,0.732,0.512,0.638,0.452,0.65,0.444,0.663,0.528,0.777,0.559,0.4,0.412,0.536,0.406,
316.000,6.179,7.302,3.561,4.297,2.646,4.202,5.501,40.157,11.839,3.382,2.446,2.501956,2.273303,2.482405,1.786568,0.8273718,0.669,0.857,0.612,0.856,0.681,0.914,0.673,0.846,0.712,0.668,0.732,0.665,0.737,0.378,0.494,0.492,0.399,0.503,0.626,0.565,0.772,0.416,0.629,0.451,0.512,
317.000,3.376,4.556,3.423,4.765,3.982,4.587,8.061,34,17.567,2.395,3.358,2.817086,2.778029,3.000105,1.511384,0.7320223,0.7875231,0.635,0.611,1.045,0.864,0.934,1.14,0.612,0.593,0.412,0.901,0.422,0.468,0.417,0.397,0.515,0.499,0.319,0.674,0.587,0.354,0.535,0.7,0.468,0.515,
318.000,7.007,6.121,4.324,5.131,3.821,4.593,3.687,24.515,26.251,2.147,2.719,2.797832,2.589931,2.689014,1.818138,0.823538,0.5189798,0.757,0.919,0.797,0.643,0.818,0.796,0.653,0.683,0.641,0.467,0.818,0.621,0.564,0.687,0.483,0.714,0.634,0.631,0.529,0.368,0.634,0.472,0.498,0.405,
319.000,5.275,5.465,3.017,4.689,4.911,4.707,7.194,14.923,38.151,5.421,4.009,3.281,3.44725,2.845492,1.692881,0.7996413,0.5368328,0.717,0.785,0.618,0.667,0.746,0.67,0.724,0.917,0.795,0.586,0.691,0.501,0.722,0.549,0.798,0.609,0.509,0.395,0.358,0.522,0.691,0.588,0.353,0.637,
320.000,6.946,5.281,5.02,4.488,6.197,7.384,7.692,10.783,42.71,5.415,2.839,3.475,2.774621,3.005584,0.9993625,0.6272438,0.2391861,1.062,0.725,0.558,0.777,0.702,0.595,1.169,0.694,0.807,0.853,0.481,0.729,0.505,0.554,0.591,0.371,0.24,0.596,0.602,0.514,0.722,0.536,0.254,0.729,
321.000,5.827,7.635,5.342,6.123,4.5,7.304,5.065,7.855,46.394,8.093,4.283,3.643,3.517496,3.091121,0.9405209,0.8091775,0.5463243,0.721,0.66,0.669,0.772,0.835,0.702,0.676,0.867,0.773,1.057,0.601,0.563,0.517,0.395,0.811,0.569,0.728,0.492,0.641,0.684,0.865,0.451,0.63,0.391,
322.000,4.792,7.012,5.413,7.339,6.602,5.302,5.624,6.007,38.223,11.468,3.862,3.887,4.171446,2.661936,1.310274,0.8654445,0.02643001,0.7635419,0.898,0.875,0.635,0.872,0.587,0.789,0.711,0.471,0.796,0.346,0.499,0.637,0.514,0.498,0.496,0.515,0.181,0.669,0.639,0.721,0.58,0.559,0.526,
