,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,3.274851,4.408961,2.669913,8.565122,10.87917,2.917,3.449,1.473,3.042,2.57,1.851,2.511,1.511,2.02,1.263,2.562,1.019,1.446,1.272,0.749,1.494,1.257,2.269,1.745,1.618,1.645,1.881,1.782,1.428,1.749,1.476,1.086,1.067,1.241,1.743,2.581,1.293,1.584,0.742,1.384,0.763,
261.000,4.812448,4.736971,3.097623,5.559023,8.39046,1.489,5.739,1.703,2.703,0.632,2.321,1.793,3.155,2.754,1.564,2.308,1.845,0.696,2.05,1.498,1.379,1.226,1.316,1.152,0.809,1.186,1.437,1.492,1.004,1.465,1.664,1.355,0.926,1.397,1.165,1.232,0.905,1.02,1.079,1.121,1.236,
262.000,3.474674,4.467908,3.710934,6.633753,9.818363,2.98731,1.727,1.896,1.817,1.578,2.059,1.772,1.17,1.201,1.546,1.798,2.051,1.96,1.616,1.28,1.565,1.644,2.715,1.203,1.29,1.445,0.771,0.551,1.344,0.795,0.992,1.06,0.858,1.284,0.818,1.158,0.936,0.915,1.468,1.001,1.081,
263.000,7.937114,6.177944,2.647124,8.141156,9.702593,0.03836426,4.037,2.689,3.039,2.452,2.24,1.475,2.908,1.973,1.14,1.523,0.896,1.581,1.184,1.513,1.624,1.794,1.749,2.223,0.934,1.41,0.852,1.578,1.352,1,0.853,1.176,1.172,1.329,1.122,0.989,1.039,0.911,1.005,1.483,0.921,
264.000,16.478,3.003062,4.148729,6.47848,9.856567,-0.2535802,3.88,4.263,2.272,2.136,1.129,1.781,1.489,1.503,2.056,2.453,2.072,1.79,1.408,1.814,1.482,1.12,1.329,1.497,1.563,1.362,1.321,0.933,0.978,1.634,1.411,1.016,1.3,1.076,0.853,0.471,1.166,0.79,1.276,0.735,1.139,
265.000,9.68,6.321676,4.016874,9.34255,9.162279,-0.5547936,2.916,1.706,3.813,2.575,1.806,1.587,2.088,1.083,2.036,0.938,0.681,0.785,1.733,0.892,1.863,1.191,1.377,1.452,1.269,1.48,1.204,2.178,1.252,1.07,1.281,1.358,0.751,1.106,1.035,1.407,0.756,0.849,0.885,1.434,0.513,
266.000,10.189,7.487438,5.246973,7.377461,8.383419,0.8035093,3.647,3.913,2.044,1.873,1.589,1.917,1.176,1.358,1.471,0.967,1.281,1.524,1.252,1.384,1.222,1.477,1.038,1.723,1.568,1.705,0.68,0.975,0.958,1.435,0.877,0.543,1.093,0.867,1.123,0.795,1.105,1.261,0.987,1.278,1.15,
267.000,22.732,8.599399,4.687877,6.323805,8.126314,1.822784,3.38793,2.63,1.104,2.329,1.758,1.897,1.135,1.092,1.247,1.895,1.269,1.234,1.571,0.677,1.445,1.764,1.386,0.542,1.512,1.245,0.873,1.351,0.905,0.965,0.762,0.611,1.056,1.045,0.993,0.877,1.096,0.784,0.943,1.317,1.065,
268.000,35.154,8.467325,4.084028,7.401325,10.04378,-0.3022913,3.866726,3.546,2.595,2.596,1.07,1.674,1.239,1.77,2.264,1.899,0.937,0.627,0.756,1.212,1.394,1.113,1.156,1.253,1.328,1.156,0.992,1.127,1.05,1.156,0.754,1.939,0.909,0.843,0.784,0.825,0.832,0.708,0.788,1.138,0.915,
269.000,79.908,6.39,5.375425,8.960033,8.199084,1.341121,4.697826,2.227,2.486,3.378,1.624,1.393,1.852,1.477,2.191,1.431,1.279,1.819,0.79,0.834,1.391,1.428,0.477,0.723,0.575,0.989,1.347,1.24,0.828,0.903,0.956,1.221,1.054,1.329,0.81,0.898,1.029,0.949,1.067,0.594,0.852,
270.000,87.47,8.221,4.479335,7.92562,6.97832,-0.8551139,4.704339,2.145,2.533,1.781,1.564,1.486,2.901,0.647,1.825,1.811,2.148,1.288,1.045,1.604,0.8,1.113,1.577,1.177,0.873,1.416,1.271,0.866,0.927,1.556,1.236,0.943,0.817,1.058,0.826,0.663,1.074,1.266,0.88,0.967,0.762,
271.000,97.249,7.157,4.061782,5.111057,10.20275,0.03995897,3.856634,1.752,1.427,1.613,1.181,2.48,1.179,1.107,1.523,0.97,1.169,1.148,1.732,1.263,1.021,1.003,1.474,1.401,1.191,1.123,1.099,1.058,0.661,1.091,0.866,1.061,1.143,0.957,1.113,1.029,1.005,1.082,1.043,0.812,0.522,
272.000,128.077,11.207,6.336636,6.709718,5.951912,-1.824772,4.632609,1.318561,1.87,2.005,1.686,1.504,1.623,0.984,0.652,2.009,1.406,0.891,1.319,0.539,0.281,1.136,0.88,1.738,1.279,1.377,1.036,0.529,1.328,0.712,0.583,0.86,1.054,0.805,0.849,0.758,0.835,1.376,0.683,0.49,0.807,
273.000,84.326,25.012,4.817093,5.353556,7.923464,0.2202858,4.911814,1.092317,2.292,1.913,2.595,1.631,0.991,1.118,1.188,1.593,1.695,1.282,1.378,0.783,1.451,0.77,1.309,1.029,1.141,1.007,1.04,1.258,0.462,1.015,0.745,1.082,0.75,0.951,0.514,0.81,0.72,1.035,0.675,0.862,0.907,
274.000,75.445,35.382,8.71,5.914564,6.273372,-1.173578,5.000794,1.936305,2.095,1.544,1.879,1.617,1.152,1.111,1.758,1.537,1.053,1.606,0.784,0.916,0.603,1.139,2.101,1.243,1.405,1.006,1.132,1.183,0.503,1.127,0.94,0.565,0.629,1.074,0.967,0.712,0.769,1.179,0.965,0.716,0.823,
275.000,46.171,46.909,4.449,6.02276,1.21846,1.067994,5.367639,1.634478,1.511,1.623,0.704,1.193,1.7,1.045,1.225,1.135,0.96,1.234,1.079,1.471,0.907,0.804,1.134,0.947,0.707,0.782,0.976,0.832,0.774,0.509,0.555,0.919,0.895,1.145,0.607,1,0.558,0.793,0.698,0.895,0.612,
276.000,41.253,75.62,5.826,6.773462,4.1032,-0.3608316,5.018206,-0.3341175,1.817,1.58,1.565,0.92,0.798,0.841,1.016,1.38,1.078,1.071,1.38,1.341,1.165,1.137,1.273,1.002,0.927,0.645,0.944,0.813,1.102,0.489,0.847,0.908,0.55,0.686,0.653,0.669,0.652,0.745,0.946,0.56,0.579,
277.000,15.154,95.874,5.895,4.146178,2.976833,1.312953,5.145997,0.6434675,1.136993,1.131,1.791,0.323,0.88,1.255,1.68,1.379,0.6,1.277,1.338,1.191,1.093,1.079,0.666,0.702,0.88,0.847,1.532,0.91,0.989,0.759,0.658,0.652,0.658,0.704,0.896,0.479,0.599,1.183,0.732,0.415,0.545,
278.000,7.846,112.601,7.046,4.5592,4.219052,-0.8807308,5.663696,1.079454,2.019115,1.321,1.476,1.322,1.272,0.875,0.639,1.17,0.803,0.718,0.67,0.869,1.221,1.01,0.987,0.858,0.871,0.912,0.959,1.029,0.914,0.776,0.496,0.954,1.079,0.475,0.609,0.75,0.878,1.227,0.8,0.764,0.524,
279.000,4.822,97.191,18.629,6.861,4.992514,-0.2694769,5.976064,0.3922892,1.648122,1.943,1.388,0.665,0.924,1.303,1.382,0.951,1.205,0.924,1.083,0.817,0.934,1.073,0.569,1.247,0.968,0.655,0.749,0.711,1.001,0.676,0.82,0.532,0.758,0.668,0.642,0.538,0.73,0.711,0.482,0.705,0.617,
280.000,6.029,73.547,30.543,4.371,4.729252,1.224889,4.27382,0.02080438,1.925006,1.648,1.491,1.354,0.909,0.925,1.048,1.429,1.164,0.856,0.904,1.063,1.065,1.192,1.019,1.134,1.503,1.088,0.987,0.967,0.609,0.666,0.514,0.7,0.726,0.943,0.794,1.031,0.603,0.905,0.844,0.811,0.554,
281.000,3.923,42.13,42.318,3.576,4.339469,1.398262,5.388521,0.08275774,2.961501,1.635,0.932,2.107,0.457,0.37,0.77,0.598,1.272,1.048,0.912,0.689,1.039,0.806,0.998,0.934,0.571,1.162,0.861,1.057,0.705,0.971,0.487,0.831,1.01,0.71,0.676,0.663,0.861,0.795,0.755,0.681,0.566,
282.000,2.585,33.102,70.497,4.842,5.409544,0.1932562,4.616739,0.6283262,1.849472,1.911873,2.534,0.775,1.686,0.85,0.929,0.649,0.915,0.966,0.95,1.032,0.896,0.672,1.215,0.796,0.99,0.801,1.256,0.963,0.763,0.813,0.917,0.673,0.7,0.433,0.349,0.701,0.655,0.783,0.741,0.709,0.661,
283.000,1.328,17.138,84.44,9.655,4.446889,1.409543,5.602111,0.9366992,2.780821,1.754314,1.207,1.113,1.81,1.338,2.048,0.31,0.895,0.849,0.43,0.692,1.371,0.734,0.759,0.963,0.694,0.746,1.114,1.452,1.52,1.021,0.996,0.602,0.511,0.5,0.499,0.664,0.554,0.585,0.811,0.671,0.532,
284.000,4.264,9.879,90.997,7.361,4.038,1.954827,5.282625,1.604484,3.117414,1.964676,0.714,1.475,1.894,0.527,0.727,0.623,1.268,0.795,0.309,0.763,1.398,0.735,0.891,0.613,0.777,0.646,0.554,0.869,0.288,0.846,0.563,1.103,0.686,0.582,0.492,0.607,0.538,0.722,0.395,0.553,0.458,
285.000,4.755,9.357,88.812,18.751,4.597,2.332629,5.505815,1.225966,2.349104,2.263936,1.335,0.98,0.705,1.142,0.415,0.74,0.786,1.176,0.628,0.61,1.037,0.646,0.994,0.617,0.597,0.661,0.77,0.911,0.897,1.018,0.654,0.438,0.433,0.857,0.586,0.585,0.426,0.447,0.493,0.514,0.412,
286.000,1.27,5.012,76.762,29.359,3.788,2.862651,4.680706,1.863181,2.737809,1.984798,0.776,1.194,1.066,0.866,0.791,1.345,1.238,0.773,1.503,1.026,1.067,0.781,0.761,0.776,0.777,0.848,0.736,0.717,0.993,1.008,0.396,0.531,0.751,0.632,0.522,0.607,0.406,0.602,0.597,0.464,0.336,
287.000,4.795,3.743,53.872,53.655,4.215,1.835503,4.937846,0.9975211,2.568028,1.966264,0.1055248,1.59,0.952,0.634,1.063,0.756,1.469,1.131,0.794,0.756,1.138,1.206,1.351,0.733,1.425,0.767,0.642,0.642,0.559,0.783,1.004,0.643,0.676,0.336,0.563,0.619,0.951,0.4,0.662,0.579,0.694,
288.000,10.566,4.856,28.829,69.591,6.812,1.171933,4.71943,1.463973,2.578662,1.709509,-0.1694527,0.607,1.032,0.806,1.096,0.692,0.802,0.853,0.682,0.346,1.117,0.715,0.844,0.563,0.627,0.763,0.893,0.542,1.093,0.74,0.567,0.863,0.554,0.665,0.471,0.522,0.933,0.717,0.816,0.682,0.352,
289.000,5.25,6.395,16.577,83.295,4.644,3.14,5.605427,1.297424,3.020685,2.469886,-0.1002507,1.713,0.765,0.845,0.961,1.411,1.182,0.798,0.636,1.126,1.117,0.65,0.837,0.693,0.726,0.429,0.972,0.823,0.556,0.667,0.588,0.785,0.517,0.642,0.585,0.757,0.481,0.721,0.672,0.648,0.738,
290.000,1.06,5.666,8.807,93.346,5.343,3.605,4.813713,2.517263,2.634109,2.158681,-0.07541102,1.755,0.913,1.315,1.052,1.063,0.437,0.813,0.562,1.039,0.78,1.048,1.015,0.924,0.936,0.519,0.783,1.031,0.704,0.774,0.73,0.639,0.49,0.465,0.493,0.733,0.867,0.538,0.46,0.426,0.443,
291.000,7.979,4.507,6.512,76.046,13.635,4.447,4.161258,2.027906,2.425931,2.171761,-0.1341727,1.596,1.713,1.113,1.06,1.002,0.752,0.757,0.856,0.879,0.936,0.942,0.89,0.906,0.862,0.549,0.688,0.485,0.651,0.776,0.723,0.515,0.452,0.542,0.512,0.829,0.626,0.715,0.613,0.701,0.64,
292.000,3.679,0.408,5.027,54.887,19.087,4.369,3.531966,0.9635899,2.881598,2.193857,-0.4305999,2.140251,0.754,1.162,1.023,0.436,0.871,0.71,0.754,1.299,1.094,0.923,0.921,1.114,0.804,0.833,1.072,0.844,0.802,0.516,0.721,0.53,0.594,0.811,0.762,0.774,0.738,0.425,0.606,0.511,0.764,
293.000,5.645,4.18,3.175,37.654,33.84,4.609,3.667027,1.067002,3.952061,1.970876,-0.8793373,1.797544,1.655,0.83,0.865,0.645,1.319,0.825,0.92,0.69,0.628,0.599,1.096,0.553,0.919,0.888,0.783,0.791,0.757,0.666,0.559,0.582,0.463,0.628,0.642,0.534,0.399,0.538,0.676,0.476,0.648,
294.000,3.122,5.667,2.647,26.005,52.728,4.608,3.221,2.440416,3.232201,2.635715,-0.3856263,2.243262,1.248,0.628,1.302,1.065,1.077,1.171,0.67,0.873,0.613,0.839,0.85,0.533,0.713,1.05,0.67,0.702,0.745,0.345,0.86,0.628,0.663,0.632,0.669,0.438,0.615,0.781,0.403,0.553,0.618,
295.000,4.548,5.146,4.058,13.915,65.468,6.606,3.416,2.479483,3.71107,1.708742,-0.7401028,1.571555,1.313,0.803,0.8,1.349,0.58,0.88,0.924,0.555,1.131,0.607,1.009,0.525,0.74,0.639,0.717,0.484,0.983,0.686,0.314,0.643,0.576,0.715,0.689,0.812,0.405,0.799,0.605,0.311,0.328,
296.000,4.548,2.873,3.318,11.488,69.917,6.751,3.825,3.075573,2.794031,1.870972,-0.3395126,1.930142,0.916,0.697,1.205,0.952,1.101,0.989,0.763,0.811,0.974,1.199,0.851,0.649,0.86,0.496,0.726,0.84,0.834,0.595,0.412,0.563,0.719,0.569,0.602,0.482,0.508,0.326,0.51,0.367,0.352,
297.000,5.854,5.063,3.956,5.288,71.534,11.885,3.216,1.601745,2.955618,1.171425,0.0136904,1.946112,1.29189,0.994,0.704,0.728,0.792,1.081,0.631,0.433,0.83,0.538,0.799,0.544,0.617,0.469,0.481,0.561,0.522,0.847,0.546,0.296,0.617,0.843,0.559,0.49,0.465,0.447,0.516,0.522,0.634,
298.000,2.69,3.311,4.019,5.158,66.409,18.951,2.318,3.105284,2.988012,1.567043,-0.8262554,2.042148,1.96219,0.613,0.911,0.975,0.97,0.942,0.738,0.723,0.512,0.876,0.552,0.801,0.59,0.522,0.886,0.876,0.518,0.445,0.461,0.58,0.683,0.4,0.521,0.434,0.705,0.385,0.461,0.311,0.583,
299.000,6.73,5.874,1.444,6.125,49.094,33.336,4.248,2.792,3.646481,2.043991,-0.7881358,1.873531,1.167111,1.218,0.783,0.815,0.623,0.775,0.64,0.387,0.651,1.292,0.715,0.957,0.558,0.834,0.494,0.701,0.909,0.883,0.6,0.475,0.863,0.579,0.678,0.667,0.511,0.534,0.598,0.783,0.69,
300.000,5.137,2.855,3.763,3.371,28.899,46.819,4.316,2.81,2.468038,1.423469,0.08587052,2.21412,0.9064752,1.386,0.8,0.276,1.055,0.68,0.551,0.93,0.912,0.833,0.687,0.37,1.069,0.76,0.776,0.769,0.459,0.614,0.48,0.562,0.404,0.783,0.521,0.642,0.66,0.608,0.502,0.33,0.561,
301.000,4.382,1.088,3.344,2.586,14.955,58.287,5.899,2.682,3.171792,1.963773,0.312734,2.276869,1.944447,1.369,0.462,0.951,0.672,1.207,0.749,0.905,0.763,0.827,0.967,0.858,0.907,0.663,0.441,0.614,0.627,0.702,0.551,0.715,0.53,0.477,0.619,0.572,0.528,0.674,0.6,0.441,0.438,
302.000,2.385,4.111,3.956,4.1,9.807,62.647,4.047,4.314,3.234766,1.022637,-0.436368,2.233362,0.4803411,1.861857,0.886,0.733,0.58,1.099,0.758,0.803,1.148,0.637,0.944,1.024,0.984,0.745,0.588,0.926,0.526,0.591,0.241,0.664,0.335,0.498,0.697,0.799,0.564,0.519,0.387,0.565,0.359,
303.000,5.366,5.023,2.915,5.329,6.233,62.715,10.614,3.64,2.422812,1.668583,0.09368443,1.490061,0.9940814,1.773346,0.48,0.605,0.899,0.568,0.551,1.048,0.91,0.765,0.667,0.833,0.84,0.614,0.524,0.542,0.535,0.39,0.832,0.725,0.451,0.71,0.442,0.601,0.58,0.489,0.516,0.578,0.393,
304.000,3.003,6.483,5.815,3.542,6.103,51.299,16.872,2.931,2.023,2.367763,-0.02705912,1.755474,1.787456,1.810131,0.792,0.923,0.764,0.611,0.793,0.847,1.015,0.784,0.768,0.887,0.729,0.605,0.536,0.96,0.207,0.428,0.777,0.769,0.341,0.404,0.486,0.544,0.369,0.516,0.495,0.385,0.315,
305.000,3.853,4.228,4.372,6.29,5.417,37.174,28.698,1.61,3.097,1.65247,0.5954736,2.249533,1.121987,2.036602,0.81,0.559,0.651,0.52,0.541,0.844,0.771,0.954,0.563,0.874,0.831,0.851,0.622,0.651,0.432,0.826,0.475,0.629,0.326,0.739,0.422,0.552,0.479,0.611,0.602,0.352,0.418,
306.000,5.262,2.268,5.981,4.145,4.928,21.64,38.921,5.459,2.165,1.897872,0.5892076,1.91536,1.597861,1.782334,0.909,0.645,0.981,0.513,0.524,0.488,1.109,0.378,0.66,0.299,1.193,0.67,0.636,0.572,0.534,0.707,0.452,0.845,0.757,0.723,0.353,0.575,0.339,0.415,0.476,0.412,0.62,
307.000,5.836,5.338,2.902,3.508,5.222,16.322,49.737,3.618,2.531,2.145972,1.008711,2.247801,1.058732,1.953852,0.8011209,0.8,1.027,0.672,0.839,0.648,0.569,0.56,0.49,0.549,0.767,0.732,0.573,0.596,0.668,0.546,0.563,0.527,0.379,0.498,0.762,0.379,0.548,0.43,0.508,0.445,0.499,
308.000,2.771,4.608,3.573,4.594,4.15,7.883,60.332,5.783,2.821,2.014244,0.7031666,1.470376,0.8505579,1.849614,0.6954988,0.707,0.528,0.334,0.799,1.09,0.553,0.675,0.645,0.537,1.005,0.59,0.358,0.507,0.898,0.72,0.623,0.451,0.462,0.475,0.653,0.527,0.467,0.537,0.679,0.566,0.425,
309.000,3.879,4.873,4.423,3.953,3.442,6.848,56.482,7.793,2.183,1.605,1.400539,1.558859,1.396101,2.322427,0.7552704,0.886,0.684,0.792,0.901,0.581,0.881,0.784,0.771,0.411,0.952,0.28,0.788,0.536,0.815,0.595,0.57,0.698,0.632,0.582,0.502,0.498,0.6,0.386,0.49,0.552,0.331,
310.000,3.408,3.938,2.05,3.871,2.381,4.069,48.941,14.619,2.892,1.9,1.245484,2.199302,0.8945005,2.029652,0.8616692,1.082,0.9,0.505,0.963,0.466,1.175,0.715,0.713,0.542,0.587,0.366,0.241,0.406,0.62,0.494,0.623,0.39,0.378,0.375,0.561,0.499,0.336,0.739,0.443,0.485,0.53,
311.000,5.15,7.36,4.068,4.145,4.05,4.593,35.623,21.168,2.937,2.911,0.9712002,1.898459,2.442013,2.820525,0.9554983,0.707,1.084,1.033,0.516,0.648,0.337,0.692,0.697,0.935,0.617,0.602,0.517,0.563,0.93,0.634,0.579,0.343,0.454,0.428,0.469,0.797,0.52,0.419,0.472,0.636,0.496,
312.000,4.181,3.259,3.023,2.604,4.053,5.26,26.999,29.39,2.494,2.404,1.864776,1.682711,0.3391651,2.683467,0.7945464,0.99079,0.617,0.941,0.956,0.88,0.666,0.407,0.431,0.641,0.533,0.544,0.549,0.41,0.341,0.451,0.758,0.27,0.62,0.378,0.624,0.719,0.395,0.378,0.422,0.633,0.386,
313.000,3.812,4.679,4.702,3.134,2.988,3.642,13.439,47.056,2.859,3.038,1.248441,1.763214,1.803951,2.453187,0.6512163,1.169794,1.101,0.584,0.609,0.672,0.865,0.728,0.708,0.468,0.557,0.882,0.574,0.526,0.642,0.64,0.734,0.448,0.628,0.394,0.518,0.355,0.331,0.386,0.433,0.568,0.343,
314.000,5.579,3.799,5.684,3.724,2.223,4.497,9.477,56.153,4.953,2.61,2.363,2.261171,1.988643,3.001951,0.3977328,0.9891419,0.792,0.491,0.826,0.864,0.689,0.909,0.83,0.508,0.71,0.327,0.821,0.406,0.513,0.517,0.621,0.423,0.604,0.391,0.527,0.636,0.615,0.415,0.37,0.552,0.467,
315.000,5.201,3.334,5.601,4.023,5.455,4.659,7.804,54.396,7.137,2.422,3.015,2.469484,2.171858,2.56932,0.5114588,1.098404,0.528,0.572,1.187,0.868,0.967,0.723,0.747,0.551,0.673,0.664,0.424,0.834,0.739,0.402,0.698,0.412,0.742,0.446,0.5,0.424,0.3,0.505,0.546,0.683,0.314,
316.000,4.665,7.19,3.804,3.64,4.487,6.473,6.235,48.923,12.933,3.243,2.85,2.600469,1.734906,2.720348,0.5184245,1.423907,1.012,1.149,0.748,0.778,0.787,0.623,0.762,0.768,0.559,0.999,0.369,0.72,0.663,0.511,0.409,0.654,0.454,0.375,0.204,0.46,0.426,0.353,0.486,0.495,0.387,
317.000,5.679,2.873,2.882,3.605,5.49,6.071,5.187,39.663,21.502,2.997,2.836,3.089254,2.061443,2.836106,0.6194673,1.1516,0.8498115,0.536,1.055,0.888,0.675,0.739,0.628,0.858,0.482,0.818,0.702,0.586,0.507,0.449,0.691,0.441,0.624,0.606,0.461,0.57,0.398,0.457,0.64,0.44,0.765,
318.000,2.306,7.652,7.1,5.801,6.062,5.585,4.485,32.438,33.213,3.912,4.047,2.516125,1.337832,3.187956,0.3657928,1.344266,0.8460702,0.442,0.484,0.858,0.674,0.211,0.802,0.703,0.597,0.616,0.451,0.513,0.521,0.638,0.538,0.277,0.753,0.307,0.634,0.42,0.559,0.228,0.585,0.466,0.402,
319.000,5.154,5.255,5.284,5.877,5.595,5.186,5.342,14.038,42.196,4.393,3.349,2.956,1.945594,2.595791,0.3521705,1.303176,0.6830794,0.48,0.444,0.278,0.577,0.648,0.653,0.692,0.654,0.582,0.786,0.766,0.495,0.571,0.458,0.372,0.382,0.462,0.487,0.55,0.297,0.379,0.502,0.262,0.336,
320.000,6.522,7.004,7.269,7.402,5.375,5.723,5.326,11.624,49.559,5.091,4.375,3.545,2.847205,2.918439,0.337798,1.446846,0.8368234,0.812,0.611,0.734,0.699,0.684,0.432,0.786,0.41,0.62,0.542,0.64,0.759,0.466,0.51,0.336,0.376,0.478,0.414,0.637,0.533,0.478,0.338,0.421,0.354,
321.000,6.144,6.39,5.777,4.85,6.599,5.301,4.732,7.953,47.491,7.631,4.232,3.502,3.393272,3.405287,0.3982826,1.424817,0.8636217,0.634,0.646,0.603,0.614,0.639,0.641,0.494,0.571,0.747,0.675,0.594,0.613,0.344,0.642,0.245,0.452,0.473,0.522,0.422,0.405,0.418,0.535,0.209,0.539,
322.000,5.997,7.337,6.395,5.141,5.824,5.049,6.503,7.715,43.126,10.864,3.733,3.149,3.37654,2.961647,0.2277615,1.520908,0.9757237,0.7830152,0.462,0.663,0.781,0.7,0.54,0.488,0.597,0.53,0.615,0.722,0.633,0.406,0.496,0.624,0.579,0.471,0.432,0.258,0.599,0.423,0.361,0.213,0.398,
