,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
262.000,3.482623,7.713963,4.989756,14.4111,3.275616,5.059268,3.758,2.846,4.146,4.53,0.42,1.6,2.466,2.526,1.82,2.298,2.074,1.908,2.106,1.692,1.825,2.114,1.985,2.319,1.811,1.532,1.541,1.987,1.323,1.2,1.437,1.288,1.059,1.077,0.979,0.793,1.205,1.405,1.857,0.751,0.904,
263.000,4.400839,4.96059,5.262232,13.98706,6.535861,7.028479,5.216,2.056,1.825,2.26,2.58,2.072,3.06,1.55,0.835,2.008,2.131,1.843,1.318,1.225,2.412,1.013,2.005,1.864,2.064,1.506,0.624,1.361,1.285,1.329,1.145,1.505,1.184,1.28,0.967,1.67,1.886,1.177,1.309,1.042,1.093,
264.000,10.654,6.49411,6.711437,4.721249,6.431437,4.878366,5.346,3.524,2.603,3.186,3.1,2.03,1.548,1.383,2.009,2.08,1.886,2.2,1.923,1.134,1.19,1.818,1.438,2.433,2.123,1.634,1.805,1.102,0.975,1.213,1.01,1.346,0.51,0.895,1.141,1.453,1.383,0.845,1.056,0.742,0.92,
265.000,8.294,6.138716,6.307481,9.771434,7.191175,7.278942,7.235,3.099,2.325,2.707,1.396,3.067,1.956,1.75,1.814,1.359,2.894,1.653,1.354,2.17,1.543,1.766,1.337,2.55,1.33,1.328,0.994,1.561,0.999,1.487,1.108,0.952,0.584,1.373,1.288,1.055,0.973,0.801,0.964,0.875,1.114,
266.000,18.19,7.475649,6.567384,11.76082,8.181491,4.085215,3.611,5.188,3.483,4.068,2.202,4.204,1.966,1.478,1.046,1.217,1.738,1.87,1.788,2.032,1.881,1.396,2.417,1.695,1.789,1.13,0.895,1.293,1.277,1.274,1.398,1.402,1.376,0.939,1.006,1.318,1.423,0.781,0.968,0.586,1.241,
267.000,18.552,9.112452,6.371569,9.480335,8.545972,5.687387,6.222001,4.315,3.227,3.285,2.416,1.59,1.932,1.995,1.533,2.502,2.154,1.424,1.21,1.676,1.355,1.924,1.251,1.812,1.436,1.089,1.942,1.423,1.073,1.391,1.095,0.699,0.879,0.466,1.11,1.045,1.208,1.002,0.649,0.763,1.308,
268.000,36.622,9.065094,5.883436,10.49775,8.529487,5.47657,5.603461,3.775,2.398,3.269,1.463,1.282,1.888,2.135,0.414,1.238,1.18,2.248,1.891,1.168,1.946,1.332,1.005,1.609,1.586,1.511,1.345,1.497,1.409,1.151,0.862,1.543,1.113,1.053,0.868,1.36,0.884,0.972,1.179,1.21,0.737,
269.000,44.386,9.635,6.638101,5.589856,5.351271,3.323061,5.87418,3.41,2.73,2.322,2.101,1.208,2.325,1.086,1.291,1.156,1.356,1.185,2.364,2.02,1.686,1.097,1.344,1.613,1.13,1.053,1.049,0.941,1.368,1.122,1.003,1.249,0.76,0.791,1.1,0.932,0.927,0.892,1.004,0.758,0.806,
270.000,82.841,13.24,6.031225,8.410278,7.102977,6.900112,4.002646,3.392,2.711,1.809,2.747,1.892,1.409,1.308,1.385,1.603,1.089,1.027,1.711,0.97,1.948,1.655,0.904,1.947,1.166,1.37,0.923,1.265,0.972,0.601,0.988,1.197,1.08,1.256,1.126,0.7,1.367,0.741,0.891,1.115,0.592,
271.000,84.489,8.759,9.081229,4.64994,6.106534,9.511355,6.615995,3.867,3.719,1.976,3.27,1.902,1.096,1.256,1.156,1.406,0.92,2.218,1.457,0.863,1.311,1.422,1.301,2.032,1.614,0.955,1.436,1.299,0.855,0.932,0.961,1.061,0.66,1.004,0.806,0.96,0.77,1.144,0.753,0.723,1.005,
272.000,77.321,11.967,7.115289,9.537766,6.49876,5.997953,5.339548,2.899027,2.384,0.858,3.139,1.376,2.179,1.365,1.51,1.827,1.514,1.931,1.443,1.341,0.745,1.54,2.052,1.294,1.38,1.295,1.004,1.225,1.199,1.23,0.859,0.922,1.152,0.681,0.914,0.782,0.749,0.595,0.658,0.754,0.879,
273.000,64.551,14.201,6.747364,5.544743,6.134205,6.591235,5.631773,3.383298,2.007,3.367,2.101,1.766,2.303,1.431,1.272,1.624,1.852,1.56,1.214,1.213,1.54,1.617,1.282,1.593,0.961,1.283,1.456,0.828,0.793,1.272,0.71,0.978,1.071,1.247,0.593,1.165,0.639,0.862,0.673,0.778,0.81,
274.000,55.457,31.986,6.099,3.931491,5.919041,4.684595,5.760688,3.190593,2.51,4.198,1.794,2.58,2.381,1.745,1.378,1.504,1.723,1.9,1.419,0.827,1.863,1.265,1.95,2.186,1.441,1.82,1.434,0.996,0.866,0.745,1.037,0.915,0.838,0.845,0.531,0.589,0.833,0.398,1.056,0.892,1.109,
275.000,43.573,38.322,7.756,6.22405,9.241366,7.52711,5.242872,2.865071,4.763,2.123,1.855,1.852,2.491,1.805,0.86,1.935,1.052,1.328,1.317,1.346,0.845,0.726,1.124,1.489,0.974,1.994,1.257,0.941,1.125,1.232,0.765,0.727,1.155,0.918,0.832,0.797,0.921,0.796,0.785,0.722,0.546,
276.000,17.843,76.186,5.426,5.406926,6.86126,5.543166,8.286013,3.724289,2.877,2.345,1.744,2.189,1.023,1.611,1.589,1.161,1.38,1.3,1.259,1.421,1.905,0.783,1.035,1.797,1.188,1.201,1.287,0.864,1.118,1.061,1.047,0.383,1.172,0.666,0.736,1.097,0.848,1.157,0.87,0.734,0.826,
277.000,13.675,96.738,9.045,3.692744,7.239601,4.527508,6.180688,3.647633,5.203964,3.264,2.169,1.613,2.978,1.81,0.947,1.712,1.318,0.698,1.624,1.3,1.538,1.075,1.591,1.29,1.045,0.931,1.139,0.907,1.237,0.87,0.968,0.632,0.661,0.924,0.563,0.651,0.51,1.22,0.639,0.616,0.9,
278.000,11.268,100.203,9.629,1.566703,7.261225,2.824892,6.843219,4.696175,3.747053,2.88,2.46,1.366,1.699,2.474,1.811,1.037,1.12,1.71,1.311,1.263,1.369,1.504,1.071,1.613,0.978,0.625,0.854,1.267,0.988,0.935,0.89,0.722,0.496,0.789,0.88,1.006,0.65,0.773,0.578,0.974,0.732,
279.000,5.288,88.227,18.42,4.429,8.388863,9.16683,3.965066,3.807528,3.518722,2.448,2.816,1.543,1.197,2.127,0.979,0.919,1.368,0.849,0.815,1.518,1.813,1.138,1.68,1.291,1.361,1.113,1.076,1.067,0.683,1.033,0.83,0.867,0.757,0.808,0.722,0.895,0.654,0.865,0.838,0.749,0.569,
280.000,8.011,79.95,23.211,6.242,7.111265,5.664311,5.576493,4.589829,4.628807,2.58,1.832,1.798,1.461,1.081,1.886,1.259,1.163,0.524,1.599,1.498,0.764,1.518,1.482,1.218,0.797,1.226,1.011,0.836,0.417,0.986,0.814,0.446,0.729,0.568,0.884,0.775,0.764,0.312,0.906,0.606,0.814,
281.000,7.664,55.548,40.055,4.882,8.799835,4.226809,6.432565,4.156666,5.359882,3.102,1.45,1.007,2.311,0.746,1.48,0.483,1.505,0.793,1.219,0.991,0.934,0.976,0.761,1.534,1.122,0.732,0.852,0.83,1.373,0.98,0.876,1.012,0.855,1.136,0.509,0.558,0.854,1.06,0.786,0.486,0.685,
282.000,7.995,31.793,74.431,6.588,6.620304,7.704564,6.095412,3.93635,6.28844,3.138012,2.404,1.938,1.914,1.265,0.809,1.177,0.861,1.204,1.082,1.337,1.19,1.24,1.364,1.55,1.545,0.617,0.981,0.654,0.812,0.645,0.697,0.611,0.867,1.154,0.969,0.713,0.797,0.379,0.661,0.849,0.482,
283.000,3.252,16.077,83.577,7.449,5.787037,4.343317,4.715263,3.921169,6.981881,2.155168,1.46,1.636,1.172,1.28,1.043,1.17,1.445,1.091,1.057,1.088,0.752,0.883,1.402,0.921,0.754,1.127,0.849,0.812,0.943,0.636,0.689,0.766,1.136,1.128,0.864,0.94,0.519,0.685,0.764,0.718,0.705,
284.000,8.264,7.123,95.677,9.36,7.356,4.015196,5.311514,4.364734,5.159498,3.327763,1.494,1.592,2.301,1.319,0.918,1.093,0.951,1.309,0.946,1.43,1.295,1.083,1.698,1.693,0.854,0.716,0.863,0.533,1.421,0.707,0.863,1.017,0.656,0.795,0.559,0.583,0.672,0.963,0.604,0.651,0.57,
285.000,5.867,7.916,86.612,17.361,6.265,6.844745,5.520864,3.892868,6.196863,2.560365,1.886,1.954,1.92,1.603,0.767,0.674,1.08,0.858,1.243,1.42,1.312,0.863,1.553,0.984,0.711,1.368,1.229,1.018,0.755,0.94,0.514,0.707,0.977,0.729,0.715,0.55,0.895,0.667,0.524,0.552,0.463,
286.000,8.285,6.521,59.728,28.071,4.892,4.820991,5.470093,4.064246,5.374115,2.959391,1.587,2.142,1.46,1.552,1.43,1.149,1.071,0.781,1.512,0.907,0.909,1.106,0.989,1.575,1.079,0.881,1.034,0.74,1.234,0.992,0.865,0.606,0.605,0.726,0.521,0.533,0.642,0.697,0.743,0.532,0.581,
287.000,4.211,4.346,53.475,47.92,5.226,4.114802,5.689337,3.608937,5.700615,3.337904,0.6190533,1.807,2.256,1.852,0.808,1.121,1.063,1.144,1.233,1.481,1.342,0.857,1.487,1.395,1.102,1.146,0.704,0.551,0.841,0.704,0.725,0.93,0.427,0.609,0.61,0.813,1.037,0.966,0.582,0.514,0.502,
288.000,6.807,7.159,31.165,65.77,6.489,6.879579,6.833941,5.551238,5.475978,2.914009,1.53238,1.841,1.708,1.386,1.497,0.923,1.507,0.906,1.301,0.852,1.048,1.205,0.661,1.231,0.814,0.596,0.495,1.129,0.958,0.646,0.895,0.875,0.788,0.603,0.486,0.874,0.416,0.44,0.58,0.547,0.564,
289.000,8.682,5.735,14.981,80.322,7.866,7.138,4.674618,4.419036,6.412897,2.741113,1.350401,2.792,1.929,1.501,1.535,1.248,0.546,1.306,0.904,0.538,0.761,1.337,2.24,0.908,1.091,1.151,1.59,0.954,0.795,0.779,0.521,0.998,0.407,0.615,0.593,1.072,0.507,1.122,0.627,0.757,0.729,
290.000,5.703,8.329,12.624,84.054,5.559,5.631,6.02807,5.707251,5.512165,4.153726,1.52451,1.903,0.839,1.684,1.155,1.832,0.994,1.414,1.13,1.138,1.191,1.202,0.939,1.262,1.213,1.209,0.956,0.847,0.673,1.057,0.74,0.785,0.73,0.886,0.903,0.695,0.462,1.023,0.652,0.859,0.653,
291.000,3.903,3.822,7.412,69.884,11.898,3.164,4.841009,4.715297,6.42554,2.805633,1.746051,3.776,2.128,1.25,1.233,1.713,0.953,1.275,0.898,1.023,1.031,1.493,1.408,1.11,0.639,0.601,1.352,0.782,0.534,0.718,0.872,0.263,0.919,0.558,0.618,0.536,0.674,0.634,0.665,0.608,0.663,
292.000,4.522,6.754,4.853,58.25,22.884,5.212,4.265274,5.150274,4.79833,4.14123,0.7799558,3.614129,1.222,1.74,1.564,0.775,0.814,1.19,1.154,0.948,0.846,1.243,1.382,1.271,0.589,0.622,0.66,1.021,0.575,0.833,0.808,0.535,0.8,0.484,0.523,0.533,0.927,0.963,0.509,0.624,0.546,
293.000,8.05,5.025,5.158,40.466,37.819,5.041,4.321,6.196093,6.651094,4.321593,1.44511,3.539934,1.641,1.462,0.836,1.287,0.933,1.181,1.22,1.084,1.133,0.973,1.53,0.789,0.948,1.008,1.026,0.534,0.478,0.398,0.676,0.467,0.872,0.846,0.531,0.954,0.647,0.558,0.526,0.389,0.535,
294.000,2.958,4.282,4.358,26.401,51.572,5.961,6.261,5.557195,7.058478,3.732026,0.6377179,3.702843,2.047,1.478,1.63,0.975,0.983,0.764,1.275,1.238,0.925,0.652,0.956,1.006,1.123,0.897,0.954,0.748,0.873,0.677,0.564,0.704,0.638,0.604,0.567,0.569,0.517,0.615,0.528,0.573,0.538,
295.000,2.086,3.907,5.596,14.131,65,6.213,4.554,5.079601,6.31285,3.301559,0.71793,4.148718,1.614,1.229,1.5,0.89,0.773,1.284,1.479,0.952,0.658,1.128,1.284,0.779,0.654,0.727,0.575,0.66,0.717,1.106,0.493,0.584,0.752,0.351,0.65,0.637,0.482,0.53,0.628,0.371,0.525,
296.000,9.624,3.288,2.93,8.434,85.988,8.669,4.667,6.162424,6.111609,4.042539,1.811737,3.821866,1.063,1.788,1.695,1.561,0.855,1.64,1.097,1.286,1.254,1.026,0.822,1.132,0.885,0.783,0.842,1.104,0.772,0.83,0.565,0.771,0.568,0.697,0.54,0.704,0.712,0.848,0.61,0.617,0.604,
297.000,5.703,4.287,3.572,7.03,71.497,10.872,5.629,5.231166,6.453919,4.937242,1.081989,4.671917,1.068743,1.552,1.218,1.253,1.202,1.363,1.342,0.853,0.584,0.958,1.03,0.887,0.671,0.925,0.839,1.025,0.821,0.854,0.87,0.498,0.771,0.547,0.371,0.659,0.491,0.806,0.625,0.736,0.565,
298.000,5.14,2.158,5.582,4.561,57.663,26.668,5.093,5.873255,4.094698,4.099105,1.729628,5.138183,1.630582,1.36,0.66,1.28,1.089,0.962,0.665,1.785,0.917,0.661,1.09,1.222,0.983,0.835,0.9,0.854,0.761,0.429,0.661,0.748,0.495,0.766,0.59,0.971,0.497,0.48,0.515,0.417,0.509,
299.000,6.995,5.205,4.86,4.113,43.371,35.665,6.682,4.486,5.069802,5.08595,1.756129,4.94858,1.67722,1.575,1.61,0.835,1.042,0.906,1.321,0.6,1.283,1.121,1.024,0.995,1.11,0.711,0.836,0.867,0.346,0.845,0.431,0.846,0.397,0.642,0.698,0.23,0.469,0.692,0.458,0.796,0.413,
300.000,6.25,3.676,4.882,5.042,28.322,44.963,4.725,6.655,5.028779,4.252629,1.240438,3.617013,1.985349,1.315,1.414,0.729,1.137,1.516,1.059,1.125,0.758,0.612,1.306,0.898,0.606,0.864,0.646,1.149,0.8,0.64,0.448,0.729,0.431,0.538,0.528,0.416,0.484,0.505,0.585,0.601,0.432,
301.000,4.275,5.649,4.853,6.917,17.214,66.285,5.887,5.482,4.216667,5.146594,1.82354,5.212126,0.9885985,1.66,1.395,1.383,1.578,1.348,0.992,0.849,1.007,1.032,1.303,1.099,0.919,0.436,0.746,0.593,0.911,0.799,0.59,0.548,0.574,0.797,0.544,0.574,0.653,0.397,0.547,0.563,0.553,
302.000,5.417,5.979,6.399,5.29,10.68,74.676,8.96,5.41,5.756197,4.476148,1.874561,4.772189,1.972322,1.479532,1.373,1.713,1.227,1.244,0.836,1.435,1.005,0.843,1.032,0.998,0.867,0.645,1.034,0.754,0.832,0.436,0.743,0.544,0.514,0.356,0.622,0.589,0.79,0.59,0.528,0.605,0.503,
303.000,3.704,3.509,4.423,4.381,10.783,64.734,12.248,5.157,4.347989,4.637109,1.924891,4.840206,1.660156,1.803831,1.316,1.41,1.575,0.648,0.828,0.919,0.773,0.948,1.111,0.837,1.093,0.796,0.819,0.751,0.741,0.577,0.621,0.721,0.717,0.306,0.666,0.61,0.72,0.742,0.508,0.476,0.777,
304.000,3.435,4.738,5.279,5.26,6.216,56.216,17.865,5.013,3.926,4.588928,2.248724,5.502097,1.911463,1.579559,1.164,1.716,1.061,0.749,0.945,0.908,1.128,1.271,0.964,0.858,1.124,0.558,1.056,0.781,0.655,0.508,0.563,0.908,0.585,0.714,0.435,0.694,0.355,0.589,0.437,0.626,0.473,
305.000,5.242,7.928,4.499,4.425,3.999,34.563,27.779,4.44,4.508,4.49617,2.357584,5.280103,2.201951,2.209502,1.05,1.246,1.713,1.262,0.951,0.843,1.427,1.096,1.289,1.073,1.012,0.743,0.89,0.685,0.63,0.673,0.741,0.708,0.543,0.752,1.046,0.709,0.611,0.612,0.418,0.864,0.418,
306.000,6.809,5.496,7.18,4.678,4.534,24.287,40.29,4.745,4.501,5.166535,2.071747,5.304911,1.530782,2.088496,1.281,1.299,0.769,1.504,0.883,1.116,1.054,1.265,1.035,1.222,1.018,1.084,0.788,0.815,0.786,0.606,0.813,0.877,0.659,0.81,0.992,0.357,0.482,0.607,0.74,0.315,0.565,
307.000,5.037,4.929,2.847,6.377,5.498,17.806,55.424,4.75,2.592,4.331929,2.783798,3.748752,1.518615,1.996539,1.197322,1.468,0.797,1.27,1.154,1.022,0.944,1.113,1.291,1.055,0.632,1.02,0.856,0.663,0.704,0.615,0.582,0.367,0.532,0.398,0.844,0.546,0.592,0.274,0.456,0.721,0.688,
308.000,4.095,5.465,6.259,4.056,6.069,12.069,60.931,6.839,3.411,4.019744,2.2195,5.649826,2.028022,2.217729,1.177679,1.218,1.46,0.913,0.977,1.083,1.06,1.352,0.599,1.215,1.062,0.905,0.623,0.591,0.353,0.436,0.552,0.499,0.624,0.551,0.527,0.725,0.34,0.647,0.326,0.575,0.547,
309.000,4.799,5.242,5.393,7.098,6.803,6.271,59.979,9.187,3.671,3.957,3.331848,4.829508,1.977452,1.891503,0.7938067,1.77,1.124,1.104,0.891,1.294,1.197,1.039,0.73,0.738,0.775,0.696,0.903,0.574,0.546,0.919,0.714,0.784,0.753,0.637,0.561,0.43,0.578,0.494,0.473,0.693,0.283,
310.000,5.365,8.012,4.7,5.513,3.412,4.822,46.529,17.949,3.267,3.709,2.055242,4.448445,2.735362,1.948509,0.8264227,1.22,1.051,1.023,0.995,1.088,0.957,1.139,1.242,0.949,1.041,0.492,0.881,0.741,0.509,0.546,0.535,0.55,1.046,0.452,0.492,0.482,0.841,0.496,0.645,0.559,0.376,
311.000,9.354,7.966,6.423,3.695,5.286,6.82,40.576,24.012,4.158,4.684,2.750977,5.439812,1.922689,2.560712,0.6425092,1.212,1.195,1.219,1.064,0.842,0.721,1.283,0.805,0.752,0.747,0.668,0.813,0.729,0.87,0.556,0.674,0.391,0.702,0.332,0.79,0.43,0.469,0.362,0.546,0.559,0.543,
312.000,3.762,4.45,5.704,4.35,6.786,3.493,26.115,34.464,2.907,2.561,3.028066,5.721837,2.100351,2.214088,0.6281956,1.229491,1.01,0.91,0.862,1.13,1.338,1.169,0.889,1.017,0.877,1.031,0.96,0.84,0.433,0.913,0.744,0.58,0.654,0.554,0.716,0.621,0.577,0.243,0.278,0.532,0.715,
313.000,5.799,5.953,4.989,6.414,4.186,6.793,14.559,47.171,4.619,3.449,3.531909,5.59707,2.633077,2.628593,0.6509023,1.240954,1.181,0.989,0.762,1.251,0.723,0.993,0.94,0.835,0.626,0.99,0.977,0.545,0.443,0.747,0.528,0.535,0.462,0.422,0.423,0.699,0.496,0.768,0.699,0.57,0.585,
314.000,4.266,5.07,5.289,5.127,3.5,5.163,8.622,51.854,5.397,3.26,3.071,4.669964,2.836716,2.809178,0.5699295,1.286108,1.206,0.89,0.796,1.024,1.022,1.616,1.186,1.071,0.957,0.647,0.596,0.768,0.501,0.622,0.621,0.562,0.528,0.596,0.704,0.435,0.829,0.575,0.667,0.462,0.333,
315.000,5.038,4.183,7.091,4.912,5.348,5.687,6.722,56.268,8.636,4.069,2.778,4.485621,3.13469,2.879308,0.7701777,1.346003,1.797,1.355,0.933,1.042,0.953,1.025,1.087,0.972,0.8,0.792,0.88,0.785,0.642,0.683,0.642,0.592,0.519,0.72,0.484,0.534,0.805,0.498,0.417,0.5,0.436,
316.000,6.219,5.802,4.217,5.597,6.466,4.193,6.28,46.388,15.01,3.941,3.715,4.93596,3.564143,2.983825,0.6541209,1.108977,1.108,1.199,0.976,0.873,1.186,0.835,1.08,0.86,0.691,0.603,0.647,0.536,0.752,0.832,0.472,0.43,0.692,0.39,0.373,0.44,0.423,0.603,0.569,0.407,0.417,
317.000,5.894,7.82,5.582,3.947,5.844,6.097,7.152,39.878,23.949,4.537,3.814,4.648488,3.491154,2.834705,0.6162136,1.259076,1.248919,1.54,1.179,0.875,1.058,1.153,1.213,0.985,0.889,0.671,0.471,0.721,0.364,0.689,0.716,0.771,0.284,0.32,0.544,0.496,0.584,0.33,0.435,0.445,0.472,
318.000,7.981,5.017,5.021,5.061,5.524,4.633,6.766,33.112,31.237,2.983,4.893,4.433344,3.431584,3.072329,0.8323979,1.271463,1.366447,1.05,0.679,0.875,0.711,0.618,1.059,1.14,0.76,0.59,0.84,0.722,0.68,0.718,0.427,0.728,0.822,0.395,0.36,0.571,0.468,0.538,0.501,0.489,0.34,
319.000,10.308,6.023,3.832,4.689,6.477,7.593,7.097,17.569,41.947,5.233,4.43,4.408,3.479633,3.193071,0.5735166,1.081552,1.573141,1.447,0.792,1.069,1.057,0.891,0.759,0.802,0.721,1.005,0.666,0.552,0.495,0.469,0.527,0.298,0.364,0.45,0.418,0.564,0.581,0.406,0.481,0.571,0.368,
320.000,5.511,8.65,7.633,6.444,5.342,5.851,6.467,10.259,55.307,7.213,5.242,4.751,3.450698,3.122209,0.4366177,1.646032,1.695825,1.082,1.176,0.963,0.663,1.398,0.786,0.905,0.976,0.618,0.797,0.609,0.494,0.482,0.531,0.684,0.479,0.468,0.357,0.392,0.392,0.699,0.394,0.519,0.335,
321.000,3.522,6.328,6.405,6.64,6,6.552,6.53,9.95,54.874,10.292,4.948,4.016,3.634431,3.276383,0.8215302,1.271723,2.053647,1.215,0.721,0.734,0.759,0.702,1.078,1.074,0.99,0.867,0.395,0.733,0.876,0.637,0.628,0.38,0.538,0.462,0.525,0.412,0.52,0.337,0.467,0.435,0.514,
322.000,5.823,5.2,7.294,7.857,7.192,4.852,7.527,9.097,48.035,13.692,6.544,4.028,3.56049,3.099734,0.7038068,1.382537,1.858306,1.060772,1.276,1.091,1.055,1.314,1.156,0.672,0.758,0.585,1.062,0.746,0.573,0.627,0.781,0.563,0.421,0.907,0.541,0.535,0.612,0.344,0.444,0.58,0.745,
