,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,5.280098,2.402317,1.804051,2.548374,3.089027,4.647,4.418,3.667,3.821,2.343,2.016,2.152,1.48,1.165,1.526,1.44,1.447,1.372,1.224,1.713,2.054,1.211,1.52,1.772,1.995,1.988,1.975,1.005,1.713,1.185,0.847,0.681,0.661,1.359,1.122,1.351,0.636,1.379,1.067,1.5,1.192,
261.000,-0.6886799,1.457348,2.212307,1.940878,4.692179,3.873,1.89,2.682,3.379,1.195,2.195,1.747,2.115,2.001,1.249,1.952,2.057,1.331,1.725,1.137,1.332,1.934,1.343,1.425,1.638,1.936,1.525,1.43,1.199,1.965,1.118,1.224,0.756,1.258,1.793,0.881,1.17,0.774,1.102,1.037,1.232,
262.000,2.258367,0.9993215,2.251925,1.549571,2.926091,3.883797,3.209,1.962,3.346,1.438,1.886,0.808,2.332,3.554,2.13,0.974,1.605,0.543,1.063,1.658,1.539,1.721,1.739,1.169,1.251,1.571,1.039,1.444,1.405,1.115,0.701,1.005,1.045,0.919,0.744,0.98,1.285,1.294,1.489,1.012,1.222,
263.000,8.442916,-0.2685008,2.914122,2.908031,1.406587,3.87725,4.23,2.587,2.197,2.97,0.501,2.864,2.054,1.157,2.145,0.493,1.581,0.815,0.597,1.417,1.361,1.389,1.496,1.827,1.919,1.587,1.273,1.619,1.651,0.958,0.743,0.703,1.196,0.981,0.777,0.982,0.758,0.484,0.852,1.047,0.86,
264.000,13.831,1.52372,3.387746,0.7618322,1.947034,2.76073,2.736,2.257,2.08,1.934,1.38,1.817,1.104,1.452,1.377,1.155,1.515,1.693,1.196,1.278,1.69,2.072,1.694,1.044,1.734,1.001,2.085,1.543,1.416,1.024,1.211,1.57,1.131,1.199,0.878,1.119,1.014,0.762,1.115,0.909,0.91,
265.000,4.285,3.685078,3.74829,1.41196,3.683063,3.020797,3.057,4.239,2.222,2.336,1.952,1.329,1.572,0.92,1.712,1.861,1.114,0.761,1.595,2.117,2.036,2.141,1.646,0.704,1.823,1.894,1.278,1.19,1.132,1.27,0.965,1.079,0.776,1.021,1.005,1.43,0.792,1.07,0.576,0.923,1.578,
266.000,7.38,1.454062,3.357924,0.1390756,3.236038,2.374844,3.786,3.108,2.27,2.431,2.951,0.479,2.459,1.411,2.113,2.003,2.474,1.283,1.56,1.483,1.178,2.446,0.871,0.817,1.067,1.213,1.288,2.12,0.727,0.75,0.868,1.254,1.536,0.947,1.22,0.864,0.961,0.845,1.15,0.871,0.342,
267.000,30.146,4.681907,4.08748,0.4789904,3.977912,4.240523,2.876203,2.515,1.104,-0.469,1.183,1.845,0.893,1.967,1.429,1.23,1.602,1.827,1.195,1.757,2.292,1.811,1.654,1.576,1.341,1.395,1.011,0.918,1.019,1.143,0.898,1.195,0.918,1.212,0.919,0.821,0.951,1.12,1.046,0.885,0.8,
268.000,34.506,4.734982,4.535759,0.6092716,1.779451,3.589953,3.828832,1.676,2.235,3.158,1.341,1.754,0.974,0.814,1.567,1.153,1.656,1.335,0.898,1.28,1.477,1.144,1.143,1.333,1.609,1.861,1.092,1.022,0.623,1.078,0.821,1.028,0.811,0.768,1.06,0.799,1.098,0.774,1.074,0.858,1.005,
269.000,57.819,2.463,4.752741,1.049137,3.472481,3.93562,2.882229,1.105,2.888,2.215,2.181,3.067,1.567,1.265,1.496,1.47,0.818,1.726,1.041,1.418,1.471,1.218,1.046,0.87,1.469,1.232,1.401,1.225,1.247,0.856,0.714,0.587,0.723,0.914,0.702,0.934,0.61,1.163,1.214,0.765,0.919,
270.000,86.116,8.091,5.270766,1.670552,1.267499,3.950065,2.612711,1.988,1.822,1.967,2.283,1.404,1.635,2.164,1.817,0.86,1.222,1.206,0.687,1.355,1.349,1.521,1.67,1.711,1.203,1.04,1.099,0.954,0.824,1.663,1.154,1.033,0.761,0.898,0.945,0.815,0.962,0.783,1.039,0.515,1.05,
271.000,88.112,9.322,5.535548,0.5328138,2.598668,2.805285,3.390303,2.788,2.645,2.185,2.081,1.529,1.18,1.561,0.858,0.99,2.073,1.141,1.598,1.235,1.226,0.629,0.751,1.237,1.345,1.508,0.937,1.274,1.36,1.351,0.993,0.811,1.112,0.982,0.656,0.266,0.836,0.622,0.627,0.963,0.772,
272.000,133.177,8.558,5.65263,0.7055594,2.855177,3.735997,4.10383,2.515748,2.621,3.176,1.247,2.236,1.876,1.161,0.868,1.858,1.024,1.187,1.494,1.32,1.133,1.298,2.56,1.224,0.804,1.096,0.867,0.85,0.814,0.885,1.185,1.171,0.789,0.764,0.917,0.61,0.733,0.9,0.768,0.7,0.453,
273.000,113.248,22.372,6.01803,0.7140965,1.553743,3.253302,4.754298,2.46288,2.603,2.199,1.056,2.043,1.104,1.721,1.151,0.622,0.609,1.704,0.98,1.01,1.511,0.882,1.211,1.158,1.649,0.953,0.866,1.416,1.678,0.826,0.457,0.907,0.842,0.617,0.626,0.542,1.044,0.709,0.802,0.708,0.812,
274.000,65.61,30.26,6.613,1.640052,1.92597,2.890345,3.276399,2.517561,3.303,0.791,1.06,0.665,1.652,1.08,1.434,0.743,1.292,0.842,0.86,1.078,0.808,1.113,0.773,1.656,0.605,1.217,1.055,1.079,1.438,0.582,0.964,0.824,0.758,0.783,1.134,0.622,0.836,0.68,0.56,1.185,0.647,
275.000,48.37,56.011,6.983,2.638321,-0.08664587,3.526595,4.688407,3.149644,0.965,2.45,1.5,1.526,2.012,1.193,1.148,3.092,0.81,1.233,0.963,0.954,1.517,1.091,1.194,0.892,0.973,1.383,1.173,1.063,0.792,0.617,0.822,0.731,0.923,0.859,0.434,0.482,0.966,0.914,0.641,0.636,0.819,
276.000,26.966,86.798,6.547,2.304978,2.945384,1.542718,4.728933,4.502603,2.86,1.311,1.748,0.647,1.11,1.417,0.996,0.851,0.898,1.008,0.956,1.278,1.109,1.31,1.298,0.883,0.788,0.918,0.888,1.101,0.495,0.568,0.675,0.352,0.897,0.697,0.808,0.949,0.627,0.856,0.808,0.555,0.675,
277.000,13.483,90.576,8.073,2.254968,1.404726,2.927645,4.185231,3.401779,2.871518,0.927,1.633,2.132,1.324,1.258,0.643,1.244,1.119,1.354,0.727,1.144,1.183,1.253,1.228,0.946,0.678,1.28,0.884,1.095,0.812,0.718,0.7,0.546,0.928,0.749,1.05,0.662,0.886,0.556,0.583,0.648,0.62,
278.000,8.633,114.62,13.568,3.183034,3.453156,3.723857,4.754039,3.332536,1.829882,1.387,0.742,0.978,0.501,1.07,1.347,0.987,1.03,1.159,1.148,1.627,0.86,1.426,1.125,1.371,0.612,1.014,0.922,0.48,0.868,0.906,1.189,0.808,0.688,0.952,0.599,0.614,0.809,0.73,0.681,0.733,0.776,
279.000,9.409,100.335,17.117,4.526,1.249989,3.775451,5.306522,4.71497,0.3290234,1.522,0.803,0.939,0.786,0.797,0.484,1.31,1.376,0.708,0.739,0.792,1.155,1.122,1.194,0.782,0.862,0.502,1.21,1.032,1.104,0.704,0.428,0.611,0.606,0.754,0.689,0.512,1.108,0.391,0.651,0.36,0.637,
280.000,3.302,67.438,27.653,4.412,3.194917,4.398525,5.720865,4.007691,1.454048,1.08,1.58,0.75,1.114,1.663,1.106,1.278,0.619,1.478,1.078,0.988,0.928,0.608,0.91,1.086,0.69,1.035,0.767,0.687,0.411,1.099,0.537,0.851,0.681,0.601,0.752,1.007,0.482,0.548,0.815,0.409,0.77,
281.000,6.865,57.451,45.533,5.099,3.075954,0.9541804,4.457659,4.148454,2.867401,0.43,1.221,1.557,1.097,0.255,0.855,1.421,1.209,0.69,1.112,0.796,0.817,0.929,0.997,0.551,0.798,0.689,1.418,0.957,0.827,0.666,0.901,0.799,0.651,0.542,0.685,0.762,0.395,0.904,0.543,0.606,0.474,
282.000,3.709,27.142,75.989,6.622,2.747701,3.22134,4.733193,4.829171,2.158361,1.021518,2.067,1.666,1.426,1.499,1.079,1.074,0.846,0.943,1.307,0.661,0.642,0.993,1.034,0.856,0.995,0.845,1.141,0.816,0.952,0.832,0.9,0.751,0.564,0.509,0.785,0.49,0.702,0.503,0.686,0.67,0.543,
283.000,4.552,16.055,92.761,7.123,3.236117,5.421714,4.761776,4.973631,1.637803,1.228905,1.078,0.755,1.612,0.028,0.744,1.156,0.894,1.494,1.104,1.03,0.788,0.731,0.876,1.15,0.936,1.134,0.838,0.683,1.036,0.607,0.67,0.461,0.57,0.403,0.621,0.671,0.74,0.615,0.578,0.582,0.5,
284.000,2.951,9.813,96.038,9.714,3.527,3.335005,5.911357,4.448762,2.344872,0.2359424,1.533,1.677,1.059,0.382,0.747,0.782,1.105,1.06,0.871,0.869,1.351,1.08,0.646,0.93,0.851,0.82,0.671,0.576,1.017,0.811,0.367,0.556,0.721,0.42,0.629,0.634,0.5,0.538,0.545,0.545,0.671,
285.000,3.161,3.767,75.735,15.2,4.014,4.94819,4.549564,4.45753,1.662795,1.546312,0.362,2.322,0.599,1.661,0.743,1.408,0.848,1.204,1.379,0.925,0.278,1.258,0.935,0.54,0.529,0.696,0.558,0.83,0.846,0.512,0.677,0.47,0.856,0.749,0.532,0.498,0.54,0.348,0.509,0.292,0.334,
286.000,3.534,5.312,65.879,31.159,4.3,2.890783,5.426322,4.381089,1.363824,0.9684169,0.711,0.303,0.476,1.344,0.811,0.628,0.881,0.902,1.483,0.923,0.958,0.976,0.75,0.86,0.957,1.196,0.564,0.393,0.921,0.618,0.591,0.663,0.56,0.903,0.886,0.555,0.759,0.582,0.779,0.563,0.847,
287.000,5.455,5.683,42.284,54.111,5.847,5.337489,5.180806,5.524243,1.977453,1.391345,0.6819231,1.13,1.112,0.469,0.633,1.857,0.887,0.494,1.299,0.867,0.791,1.042,1.018,0.921,1.117,0.812,0.869,1.007,0.623,0.653,0.3,0.385,0.404,0.603,0.713,0.715,0.739,0.748,0.67,0.609,0.618,
288.000,4.619,4.418,31.953,69.641,5.275,3.689512,4.389897,6.553465,2.051939,0.896238,0.1340589,1.224,0.865,0.589,1.062,1.271,1.531,1.306,0.868,0.707,0.716,0.992,1.359,0.865,0.596,0.658,0.545,0.801,0.49,0.779,0.568,0.607,0.808,0.802,0.418,0.748,0.924,0.613,0.465,0.631,0.838,
289.000,3.562,3.681,15.522,80.866,4.768,3.417,5.173409,5.783109,2.146996,1.276351,0.9168411,1.212,0.8,0.884,0.668,0.78,0.457,1.224,1.301,1.083,0.954,0.923,0.695,0.768,0.891,0.779,1.101,0.642,0.932,0.636,0.831,0.499,0.799,0.636,0.719,0.841,0.487,0.375,0.741,0.303,0.502,
290.000,6.027,5.934,9.89,77.911,7.558,3.923,4.593217,5.721368,4.056466,1.201696,-0.06468809,2.423,0.139,0.753,1.088,0.706,1.138,0.782,0.963,0.727,1.003,0.868,1.219,0.86,0.52,0.743,0.71,0.795,0.674,0.826,0.51,0.686,0.532,0.361,0.501,0.48,0.53,0.595,0.443,0.23,0.55,
291.000,0.939,3.447,5.858,82.188,12.635,4.226,5.726496,6.129502,2.929019,1.298814,-0.4498198,1.268,0.57,0.601,1.33,1.532,1.304,0.599,1.033,0.519,0.671,0.887,0.843,0.622,0.719,0.987,0.602,0.738,0.399,0.639,0.491,0.525,0.649,0.769,0.598,0.617,0.662,0.615,0.562,0.543,0.404,
292.000,4.981,5.315,5.009,56.164,24.935,5.357,5.116668,5.175762,3.305377,1.170794,0.5189786,2.008832,0.932,1.302,1.049,0.861,0.404,0.908,1.267,0.953,1.32,0.665,0.939,1.001,0.702,0.621,0.329,0.68,0.62,0.61,0.453,0.778,0.453,0.93,0.57,0.523,0.584,0.578,0.619,0.578,0.702,
293.000,2.093,3.14,5.566,40.02,33.638,4.482,4.543818,5.885366,3.954828,1.376694,-0.5449492,0.9744351,1.231,1.154,1.111,0.976,0.543,1.119,0.433,0.197,0.578,0.987,0.82,0.998,1.094,0.431,1.078,0.497,0.648,0.842,0.628,0.463,0.857,0.628,0.451,0.603,0.56,0.369,0.756,0.634,0.547,
294.000,6.295,4.302,3.125,25.404,59.173,4.679,3.305,5.535047,3.216584,1.418777,-0.5963729,1.680898,1.199,0.671,0.491,1.219,0.953,1.019,1.05,0.977,0.804,0.697,0.747,0.76,1.008,0.859,0.674,0.606,0.614,0.71,0.679,0.459,0.433,0.479,0.642,0.406,0.383,0.535,0.525,0.478,0.567,
295.000,0.73,4.075,1.298,10.546,73.962,3.829,5.378,5.237241,2.998409,1.500611,-0.4438335,2.19349,1.123,0.631,0.659,0.692,0.41,1.148,1.264,0.9,0.932,0.733,0.79,0.872,0.56,0.756,0.764,0.693,0.768,0.698,0.58,0.469,0.512,0.568,0.8,0.442,0.644,0.813,0.524,0.556,0.639,
296.000,4.575,4.99,1.924,8.178,77.158,5.68,4.841,5.081814,3.21469,2.049565,-0.6664447,1.628172,0.309,0.999,0.735,0.79,0.742,0.763,0.713,1.12,0.838,1.002,0.592,0.803,0.847,0.482,0.639,1.105,0.908,0.561,0.524,0.404,0.495,0.479,0.651,0.603,0.377,0.475,0.669,0.36,0.532,
297.000,4.909,2.311,2.798,6.541,79.6,13.926,5.001,4.326564,2.98019,1.97388,-0.1606543,2.448379,0.7578818,0.534,0.958,0.84,0.731,1.189,0.85,0.781,0.863,0.756,0.999,0.826,0.844,0.628,0.567,0.626,0.583,0.607,0.26,0.513,0.489,0.435,0.576,0.506,0.593,0.635,0.496,0.359,0.264,
298.000,3.033,6.431,4.406,5.278,58.14,19.749,5.484,4.531939,3.283721,2.79229,-0.2968943,2.991427,0.7963893,0.752,0.678,0.823,0.777,0.924,0.513,0.802,0.62,0.848,0.908,0.962,0.575,1.137,1.002,0.592,0.563,0.93,0.697,0.334,0.448,0.454,0.526,0.453,0.667,0.392,0.672,0.574,0.287,
299.000,5.102,2.377,2.674,4.441,44.208,29.601,3.871,5.028,4.193625,2.136497,-0.1125345,2.579718,0.3280852,1.101,0.954,0.87,0.412,0.819,0.702,0.809,0.813,0.743,1.274,0.726,0.588,0.969,0.842,0.708,0.618,0.642,0.568,0.596,0.356,0.394,0.851,0.446,0.522,0.466,0.455,1.008,0.353,
300.000,4.198,2.336,5.459,5.391,26.553,45.082,5.926,2.944,5.019236,1.682355,-0.1921145,3.176677,0.05019697,1.399,0.735,0.471,0.513,0.505,1.169,0.721,0.771,0.584,0.693,0.677,0.688,0.768,0.635,0.395,0.663,0.403,0.675,0.628,0.689,0.672,0.583,0.641,0.533,0.556,0.539,0.55,0.46,
301.000,2.859,2.862,5.207,4.255,16.906,66.781,3.893,3.735,3.370814,2.202423,0.1382227,2.29868,0.4219606,0.79,0.816,0.643,0.886,1.102,0.679,1.014,0.829,1.005,0.921,0.732,0.62,1.238,0.645,0.641,0.583,0.462,0.325,0.565,0.551,0.424,0.466,0.508,0.497,0.274,0.662,0.404,0.654,
302.000,0.913,3.368,3.411,3.88,11.247,68.065,6.391,3.425,4.264062,2.142765,-0.8101915,1.646799,0.512761,1.421607,1.282,0.814,0.776,0.734,0.891,0.601,0.934,0.832,0.697,0.81,0.79,0.702,0.61,0.804,0.198,0.553,0.517,0.586,0.493,0.461,0.372,0.45,0.524,0.704,0.501,0.475,0.435,
303.000,3.987,6.884,2.524,3.798,5.868,67.567,11.458,3.493,2.731773,2.092441,0.07695975,3.132771,0.290839,1.724663,0.981,0.801,0.438,0.868,1.06,0.966,0.849,0.782,0.938,0.756,0.497,0.648,0.883,0.503,0.58,0.711,0.467,0.654,0.546,0.728,0.742,0.606,0.535,0.607,0.407,0.479,0.506,
304.000,2.332,5.876,3.544,2.834,5.284,63.105,20.402,3.391,3.092,2.597648,0.1416784,2.512765,0.6280592,1.416471,0.876,0.822,0.764,0.693,0.649,0.616,0.731,0.695,0.533,0.86,1.08,0.71,0.423,0.752,0.549,0.511,0.354,0.709,0.321,0.575,0.66,0.43,0.538,0.482,0.344,0.406,0.356,
305.000,2.092,3.632,4.1,4.503,5.431,38.122,28.886,3.169,3.525,2.461045,-0.02880611,2.168567,0.2799874,1.907953,0.733,0.82,0.716,0.759,1.011,0.726,0.959,0.84,0.898,0.901,1.139,0.672,0.817,0.702,0.456,0.398,0.704,0.459,0.425,0.323,0.554,0.475,0.579,0.509,0.444,0.445,0.674,
306.000,3.595,3.547,4.973,3.042,5.333,22.456,40.002,2.767,2.211,2.607143,0.5773517,2.313575,0.6693256,1.840371,0.791,0.976,0.748,0.737,0.679,0.885,0.908,0.622,0.705,0.813,0.665,0.503,0.404,0.983,0.366,0.538,0.222,0.483,0.366,0.454,0.47,0.582,0.511,0.557,0.405,0.334,0.529,
307.000,1.552,5.224,2.267,5.654,4.891,15.459,51.156,4.064,2.24,2.450526,1.127656,3.697694,0.6440874,2.109085,0.7915839,0.821,0.93,0.752,0.703,0.444,0.867,0.757,0.838,0.864,0.856,0.411,0.765,1.047,0.459,0.453,0.393,0.481,0.539,0.495,0.493,0.56,0.447,0.637,0.333,0.392,0.504,
308.000,3.839,3.153,4.193,3.134,5.723,10.064,60.527,4.612,3.054,2.969044,0.9555834,3.551455,0.6190473,1.938677,0.8339997,0.819,1.071,0.538,0.942,0.361,0.384,0.705,0.598,0.696,0.857,0.753,0.606,0.604,0.961,0.724,0.53,0.494,0.47,0.484,0.383,0.54,0.417,0.371,0.539,0.37,0.603,
309.000,3.619,4.862,4.317,4.048,4.369,6.25,61.618,6.763,2.688,3.135,1.804044,3.532284,0.9148346,2.041133,0.8803429,0.863,0.72,0.548,0.475,0.407,0.886,0.941,0.492,0.746,0.681,0.721,0.687,0.803,0.39,0.51,0.359,0.408,0.461,0.636,0.559,0.658,0.5,0.499,0.451,0.452,0.628,
310.000,2.438,2.553,3.236,5.991,3.684,8.013,52.125,14.196,2.592,2.117,1.727269,3.311932,0.6644907,1.797101,0.8008911,0.843,0.752,0.984,0.608,0.666,0.664,0.595,0.985,0.677,0.689,0.726,0.687,0.471,0.548,0.394,0.389,0.459,0.483,0.476,0.449,0.438,0.382,0.286,0.454,0.341,0.279,
311.000,4.35,3.393,6.28,4.363,4.15,4.316,33.562,22.332,3.46,2.662,1.691283,2.315593,1.189397,1.86349,0.7222241,0.681,0.797,0.545,0.709,1.378,0.744,0.681,0.778,0.899,0.347,0.631,0.864,0.546,0.366,0.608,0.462,0.358,0.518,0.551,0.311,0.481,0.561,0.478,0.405,0.389,0.379,
312.000,3.714,6.566,3.155,5.768,5.304,4.176,24.435,32.806,3.282,2.525,1.370375,3.932013,1.236638,2.454355,0.7968823,0.6462303,0.87,0.785,1.072,0.582,0.707,0.694,0.257,0.843,0.467,0.764,0.675,0.614,0.658,0.48,0.558,0.274,0.282,0.398,0.268,0.601,0.387,0.398,0.456,0.535,0.382,
313.000,4.038,5.413,4.108,4.088,4.779,4.609,11.467,46.389,3.222,2.365,2.7754,2.985767,1.375574,2.014913,0.5946391,0.3850839,0.321,0.391,0.375,0.863,0.566,0.659,0.435,0.507,0.619,0.699,0.556,0.456,0.713,0.625,0.533,0.311,0.563,0.513,0.303,0.379,0.567,0.619,0.544,0.465,0.545,
314.000,2.734,4.341,5.177,4.019,5.176,3.12,8.392,54.706,4.504,3.449,1.943,2.929773,1.212475,2.552916,0.9987241,0.3046142,0.842,0.867,0.706,0.684,0.556,1.01,1.056,0.543,0.695,0.56,0.674,0.477,0.671,0.606,0.49,0.491,0.416,0.601,0.548,0.256,0.412,0.502,0.37,0.521,0.442,
315.000,4.457,4.266,3.613,4.557,5.258,4.9,5.483,58.186,8.589,2.854,1.83,4.625809,1.597192,2.433683,0.744062,0.661025,1.311,0.707,0.813,0.668,0.92,0.611,0.597,0.707,0.318,0.443,0.678,0.545,0.614,0.313,0.389,0.506,0.468,0.605,0.367,0.397,0.43,0.421,0.416,0.436,0.472,
316.000,5.068,4.544,2.741,4.133,6.048,6.183,7.124,50.205,14.634,2.725,2.622,3.360101,2.144447,2.545398,1.278594,0.3274268,0.552,0.596,0.769,0.709,0.779,0.607,0.875,0.534,0.728,0.46,0.624,0.651,0.389,0.714,0.517,0.451,0.455,0.581,0.297,0.487,0.515,0.497,0.452,0.547,0.36,
317.000,5.177,3.412,4.547,3.114,5.182,6.181,5.407,37.256,20.274,2.958,3.552,3.330041,2.424224,2.57416,1.404691,0.1045358,0.9576764,0.67,0.697,1.065,0.971,0.593,0.758,0.47,0.472,0.709,0.525,0.751,0.544,0.757,0.519,0.482,0.486,0.314,0.454,0.338,0.401,0.556,0.477,0.552,0.347,
318.000,7.603,3.941,4.551,5.055,6.515,5.828,4.543,27.559,33.614,3.56,3.212,3.989404,1.834766,2.690369,1.251848,0.2641045,1.072799,1.013,0.41,0.42,0.415,0.65,0.413,0.648,0.616,0.623,0.669,0.475,0.42,0.336,0.323,0.401,0.223,0.434,0.466,0.27,0.438,0.598,0.472,0.432,0.265,
319.000,3.615,4.196,4.718,6.026,6.967,5.379,6.273,15.982,41.886,4.246,4.838,4.522,2.207149,3.080262,1.275616,0.4102342,0.3184457,1.183,0.869,0.402,0.571,0.983,0.498,0.691,0.702,0.852,0.466,0.945,0.631,0.624,0.472,0.485,0.529,0.347,0.475,0.562,0.44,0.481,0.538,0.463,0.315,
320.000,6.162,4.87,6.233,5.023,7.203,5.69,7.284,11.827,48.184,5.662,4.613,4.004,2.786738,2.971303,1.590732,0.2032295,1.14916,0.768,0.908,0.57,0.54,0.678,0.971,0.814,0.857,0.794,0.466,0.595,0.65,0.484,0.583,0.484,0.462,0.456,0.47,0.526,0.551,0.366,0.376,0.518,0.399,
321.000,8.013,4.599,5.058,5.076,5.698,6.101,7.318,9.481,55.014,9.706,4.134,3.254,3.132517,3.097217,1.47291,0.3481958,0.9669157,0.696,0.82,0.443,0.343,0.706,0.75,0.543,0.653,0.469,0.626,0.677,0.614,0.177,0.505,0.362,0.393,0.546,0.627,0.38,0.186,0.451,0.553,0.381,0.579,
322.000,4.978,4.985,4.656,5.846,5.454,6.34,5.822,5.845,45.92,13.827,4.242,4.35,3.280017,2.769756,1.53447,0.07136225,1.031203,1.056887,0.471,0.652,0.74,0.975,0.744,0.537,0.516,0.688,0.551,0.5,0.37,0.702,0.497,0.366,0.563,0.447,0.166,0.41,0.339,0.481,0.345,0.381,0.506,
