,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
285.000,7.836,7.164,81.865,18.001,4.61,5.416626,3.664761,4.990821,4.120803,2.265284,1.096,1.241,0.612,1.024,1.467,1.258,1.089,1.162,0.703,0.82,0.926,0.892,1.036,1.092,0.904,0.934,0.838,0.696,0.989,0.674,0.551,0.616,0.403,0.637,0.835,0.693,0.666,0.619,0.475,0.556,0.635,
286.000,2.331,11.437,64.035,25.613,3.631,5.151402,4.057115,5.554036,4.253896,2.973927,1.718,0.763,0.779,1.63,1.127,1.625,1.418,1.205,1.026,0.896,0.832,0.954,0.789,0.669,0.924,0.74,0.809,0.526,0.703,0.695,0.566,0.801,0.701,0.537,0.82,0.577,0.696,0.857,0.645,0.616,0.652,
287.000,5.307,5.835,43.418,40.134,5.773,4.271321,3.678234,4.6675,3.753742,2.73336,2.005339,1.677,1.54,1.51,0.995,1.829,0.476,1.143,0.945,0.918,0.964,0.559,1.231,0.782,0.784,0.843,0.256,0.556,0.745,0.827,0.755,0.882,0.636,0.566,0.632,0.469,0.391,0.661,0.679,0.681,0.818,
288.000,7.691,2.851,30.538,66.113,5.39,4.93398,3.663194,4.597648,4.228179,3.211187,2.118053,0.712,0.96,1.161,1.234,1.397,1.354,0.558,0.45,0.991,0.859,1.081,0.821,1.01,1.318,0.498,1.337,0.681,0.495,0.57,0.651,0.503,0.778,0.634,0.704,0.697,0.636,0.751,0.475,0.377,0.547,
289.000,6.655,2.712,17.802,75.682,5.158,5.056,3.601008,4.399582,3.48437,2.146907,0.6206788,1.06,1.163,0.898,1.18,0.719,0.833,0.997,0.979,0.353,1.318,0.842,1.027,0.868,0.935,0.731,0.713,0.854,0.78,0.84,0.6,0.682,0.786,0.632,0.593,0.675,0.808,0.585,0.673,0.467,0.509,
290.000,0.585,6.921,9.508,76.953,6.862,5.66,3.775475,4.341031,2.752143,2.569617,2.276875,0.638,1.265,0.987,1.299,0.568,1.21,0.942,1.112,1.213,1.261,0.936,0.853,0.766,0.554,0.862,0.766,0.403,0.656,0.861,0.456,0.841,0.59,0.604,0.601,0.586,0.722,0.272,0.581,0.893,0.726,
291.000,5.56,6.034,4.735,69.016,12.717,4.754,4.092489,4.18048,3.829956,2.705371,1.309595,1.703,0.616,0.83,0.85,0.808,0.479,0.684,0.859,0.592,0.798,0.98,1.16,0.814,0.715,0.966,0.589,0.37,0.754,0.258,0.449,0.621,0.631,0.605,0.772,0.779,0.696,0.759,0.59,0.364,0.378,
292.000,3.756,3.713,4.249,54.509,18.944,5.788,3.707075,4.822903,3.347972,3.07675,1.645935,1.065114,1.258,0.845,0.464,1.109,0.648,0.641,0.726,1.255,1.171,1.015,0.887,0.867,0.66,0.661,0.812,0.467,0.644,0.946,0.725,0.627,0.392,0.578,0.492,0.639,0.655,0.538,0.507,0.548,0.304,
293.000,3.192,2.906,5.44,37.498,35.242,4.92,4.957791,4.050929,3.734894,3.029431,2.189252,0.3321553,1.102,1.678,1.399,0.708,1.398,0.963,0.592,1.085,0.54,1.301,0.657,0.483,1.112,0.876,1.314,0.811,0.409,0.864,0.867,0.421,0.666,0.411,0.419,0.748,0.689,0.6,0.603,0.777,0.615,
294.000,5.146,2.359,5.188,23.017,45.918,4.177,4.797,3.954326,3.437388,2.715794,1.859241,1.087022,1.301,1.247,0.779,1.442,0.658,0.692,1.066,0.777,0.912,0.892,0.681,0.553,0.811,0.945,0.781,0.624,0.755,1.104,0.472,0.676,0.526,0.698,0.705,0.694,0.395,0.689,0.634,0.572,0.55,
295.000,4.533,3.766,3.224,12.362,58.931,2.471,4.232,3.789286,3.221744,3.247302,0.6917806,0.4477207,1.366,1.325,1.109,0.931,0.792,0.814,0.603,1.024,0.397,0.485,0.706,1.018,0.637,0.74,0.466,0.719,0.37,0.626,0.811,0.55,0.615,0.697,0.323,0.16,0.423,0.579,0.709,0.638,0.539,
296.000,6.749,4.747,5.889,9.24,74.037,8.495,4.35,3.9251,2.773123,1.989375,0.7544197,1.36171,0.702,0.408,0.968,0.767,1.287,1.119,0.48,1.294,1.172,0.7,0.848,0.906,0.294,0.571,0.426,0.7,0.705,0.812,0.769,0.844,0.705,0.501,0.72,0.757,0.457,0.424,0.282,0.422,0.474,
297.000,4.358,4.712,2.773,5.384,60.726,8.942,5.08,3.688584,2.818168,2.814089,-0.1071568,1.529205,0.1749349,1.32,0.885,0.834,0.952,0.492,0.554,1.142,0.647,0.467,1.111,0.898,0.888,0.716,0.555,0.716,1.071,0.504,0.583,0.436,0.417,0.344,0.788,0.608,0.388,0.568,0.52,0.392,0.47,
298.000,4.297,5.306,6.381,6.3,55.532,20.271,5.365,4.199111,3.633924,2.680356,0.6373592,1.416954,0.8087488,0.583,0.632,1.253,0.883,0.706,1.077,0.49,0.883,0.744,0.611,0.934,0.888,0.678,1.023,1.023,0.929,0.874,0.73,0.66,0.531,0.604,0.512,0.788,0.638,0.54,0.685,0.666,0.662,
299.000,5.099,4.754,5.879,7.261,33.73,28.71,4.448,3.06,2.888239,3.179486,1.565537,1.366467,1.089789,0.758,0.68,1.079,1.503,0.815,0.948,0.706,0.629,0.799,0.567,0.943,0.98,0.57,0.664,0.67,0.786,0.811,0.448,0.501,0.699,0.545,0.294,0.63,0.505,0.396,0.396,0.621,0.435,
300.000,4.302,1.969,5.853,4.925,23.231,46.357,3.338,3.497,2.464896,2.179611,0.2713779,1.088718,0.6722593,0.679,1.216,0.712,1.272,0.868,1.025,0.929,0.552,0.754,0.827,1.127,0.938,0.591,0.561,0.49,0.757,0.941,0.488,0.539,0.625,0.579,0.693,0.541,0.746,0.409,0.358,0.521,0.497,
301.000,2.895,3.766,3.593,4.33,13.555,55.818,3.962,4.532,2.843197,1.960432,1.347093,1.593449,0.9167588,0.625,0.686,0.809,1.042,0.613,0.786,0.987,0.778,0.849,0.537,0.903,0.76,0.429,0.669,0.67,0.716,0.359,0.435,0.515,0.739,0.649,0.447,0.453,0.727,0.815,0.617,0.576,0.399,
302.000,2.719,3.326,2.785,1.902,9.338,64.422,7.857,3.179,2.742609,2.605255,0.8697582,1.178407,0.9439533,0.09510938,0.766,0.885,0.953,0.489,1.013,0.992,1.072,0.805,1.11,0.498,0.842,0.494,0.358,0.58,0.86,0.755,0.846,0.599,0.744,0.543,0.464,0.337,0.363,0.751,0.481,0.517,0.369,
303.000,7.138,2.546,6.432,3.203,4.42,59.532,11.272,3.619,2.741072,3.452911,-0.3236506,1.048643,0.861042,0.4630524,1.029,1.003,0.622,0.436,0.787,1.108,0.543,0.406,0.686,0.977,0.959,0.905,0.914,0.77,0.54,0.582,0.494,0.546,0.473,0.661,0.477,0.506,0.574,0.647,0.577,0.567,0.493,
304.000,4.742,2.824,2.91,3.431,4.474,45.212,18.873,3.135,2.566,2.526287,0.4675003,0.6822699,0.653128,0.6108248,0.753,1.002,0.809,1.158,0.805,0.97,0.742,0.906,0.564,0.999,0.834,0.85,0.584,0.618,0.788,0.688,0.571,0.805,0.375,0.71,0.643,0.488,0.536,0.562,0.415,0.482,0.585,
305.000,8.222,4.645,3.47,3.645,4.027,35.388,26.162,4.9,3.607,2.482535,0.5621789,1.412621,0.8593178,0.1379999,0.501,0.737,0.765,0.775,1.252,0.781,0.693,0.608,0.566,0.588,0.403,0.568,1.023,0.748,0.506,0.561,0.357,0.446,0.495,0.624,0.426,0.713,0.353,0.423,0.4,0.499,0.397,
306.000,2.965,4.87,5.974,1.845,5.339,20.552,40.406,5.977,2.042,2.880497,1.52246,1.260264,0.5351396,0.2337893,0.969,0.656,0.646,0.693,1.01,0.846,0.609,0.806,0.428,0.795,0.539,0.867,0.595,0.559,0.441,0.8,0.292,0.463,0.53,0.581,0.37,0.486,0.581,0.61,0.462,0.398,0.388,
307.000,4.256,5.135,3.168,2.421,4.915,14.777,48.85,3.31,3.203,2.267945,0.8255003,1.665675,0.5982253,0.5346716,0.4446634,1.024,0.665,0.495,1.1,0.625,0.822,0.595,0.737,0.529,0.992,0.523,0.469,0.841,0.621,0.447,0.653,0.594,0.506,0.359,0.552,0.568,0.497,0.588,0.455,0.684,0.39,
308.000,1.696,6.225,4.944,2.621,6.417,7.276,52.611,4.399,1.977,2.376217,1.179198,2.115484,0.6629676,0.5059963,0.4944408,0.801,0.949,0.612,0.778,0.958,1.056,0.431,0.679,0.762,0.795,0.62,0.655,0.526,0.549,0.56,0.342,0.553,0.718,0.586,0.527,0.427,0.651,0.577,0.732,0.579,0.511,
309.000,6.029,3.922,3.263,5.162,3.591,4.994,58.22,7.418,2.835,2.961,0.7720294,1.923193,0.5654757,0.3876039,0.7938875,0.955,0.838,0.946,0.395,0.937,0.487,0.613,0.803,0.841,0.871,0.752,0.652,0.588,0.866,0.565,0.607,0.621,0.43,0.6,0.605,0.428,0.496,0.421,0.619,0.624,0.306,
310.000,3.391,4.685,4.692,4.173,3.083,5.435,44.694,11.804,3.409,2.368,1.348528,1.73028,1.151234,0.4533482,1.255238,0.893,0.869,1.008,0.863,1.067,0.684,0.597,0.89,0.708,0.375,0.499,1.016,0.902,0.546,0.696,0.467,0.752,0.418,0.469,0.372,0.364,0.463,0.385,0.509,0.505,0.391,
311.000,5.41,3.782,4.965,3.937,2.51,6.142,34.883,21.015,3.944,2.896,0.1203636,2.045118,1.202403,0.5102785,0.5185114,0.588,0.63,1.007,0.666,0.756,1.015,0.966,0.81,0.932,0.664,0.558,0.631,0.64,0.548,0.37,0.58,0.507,0.496,0.411,0.699,0.466,0.613,0.313,0.659,0.595,0.438,
312.000,7.184,5.07,4.518,3.232,6.123,5.793,24.714,32.228,3.486,2.204,1.784052,1.779573,1.128778,0.8948906,0.4438374,0.5197867,0.695,0.91,0.548,0.412,0.753,0.831,0.449,0.833,0.473,0.559,0.847,0.656,0.709,0.738,0.49,0.54,0.254,0.615,0.63,0.426,0.505,0.463,0.793,0.882,0.445,
313.000,4.735,2.269,4.442,5.924,2.708,4.282,12.929,42.464,4.416,3.359,1.475465,1.850511,1.287343,1.124939,1.03565,1.262663,0.568,0.948,0.908,0.32,0.744,0.424,0.827,0.765,0.688,0.657,0.511,0.625,0.632,0.384,0.744,0.536,0.415,0.474,0.582,0.367,0.786,0.626,0.443,0.439,0.485,
314.000,5.377,3.396,1.953,4.146,2.439,5.283,9.73,47.948,3.628,3.394,2.704,2.409327,1.202625,0.9109622,1.216315,0.08862717,0.712,0.705,0.984,0.682,0.627,0.526,0.81,0.858,0.498,0.486,0.704,0.432,0.665,0.841,0.468,0.885,0.321,0.295,0.573,0.724,0.533,0.702,0.51,0.429,0.429,
315.000,6.474,5.836,5.784,3.923,3.517,5.913,7.472,52.074,7.778,2.461,2.601,1.490118,1.468097,0.884813,1.069355,0.4561489,0.545,0.905,0.466,0.792,0.781,0.81,0.721,0.667,0.564,0.675,0.589,0.412,0.589,0.71,0.521,0.66,0.561,0.497,0.522,0.688,0.425,0.714,0.558,0.56,0.541,
316.000,2.535,4.191,4.86,4.048,5.272,4.416,5.202,43.656,12.843,2.791,4.148,2.83099,1.611381,1.374198,0.8653998,0.4437417,1.024,0.882,0.639,0.898,0.903,0.647,0.788,0.764,0.499,0.639,0.671,0.393,0.537,0.387,0.692,0.436,0.409,0.549,0.456,0.598,0.493,0.434,0.479,0.517,0.428,
317.000,6.606,5.109,4.708,4.575,5.27,5.021,4.532,36.619,19.649,2.943,3.059,2.197017,1.79291,1.061287,0.7208607,0.7035554,0.8376476,0.927,0.113,0.683,0.796,0.649,0.745,0.68,0.522,0.678,0.689,0.704,0.515,0.553,0.417,0.4,0.381,0.266,0.6,0.416,0.29,0.618,0.404,0.458,0.487,
318.000,3.993,4.531,7.335,5.213,8.485,6.072,4.158,25.689,28.505,3.364,3.064,2.962091,1.902038,1.268833,0.9865099,0.6762552,0.7869732,0.781,1.121,0.98,0.971,0.723,0.483,0.919,0.705,1.042,0.508,0.549,0.735,0.562,0.585,0.435,0.419,0.624,0.429,0.443,0.419,0.533,0.477,0.57,0.528,
319.000,5.617,4.367,5.214,3.067,5.214,5.427,6.249,13.681,42.105,5.185,3.912,2.852,1.630839,1.695457,1.031722,0.5102764,1.114194,0.476,0.787,0.426,0.769,0.507,0.596,0.724,0.504,0.966,0.379,0.821,0.401,0.582,0.395,0.37,0.497,0.645,0.441,0.538,0.596,0.427,0.653,0.445,0.365,
320.000,5.281,6.044,5.309,7.577,6.536,7.713,5.504,10.656,41.427,5.14,3.427,3.387,2.132193,1.620504,1.10894,0.7898471,1.004245,0.837,0.588,0.86,0.492,0.905,0.703,0.641,0.345,0.616,0.534,0.602,0.612,0.514,0.511,0.343,0.438,0.47,0.517,0.253,0.354,0.681,0.427,0.582,0.42,
321.000,6.027,5.362,5.061,4.265,6.793,6.722,8.416,8.523,49.707,6.466,3.675,2.758,2.565077,2.226702,1.30242,0.866811,1.173378,0.708,0.659,0.988,0.833,0.596,0.644,0.667,0.612,0.579,0.7,0.455,0.319,0.697,0.53,0.851,0.327,0.668,0.506,0.371,0.345,0.456,0.441,0.591,0.471,
322.000,4.933,8.026,6.965,7.099,5.77,5.287,5.785,7.241,40.842,12.583,4.63,3.821,2.490648,1.843138,0.8354837,0.6476355,0.8256141,0.4936589,0.795,0.559,0.759,0.708,0.346,0.455,0.729,0.45,0.487,0.666,0.505,0.568,0.612,0.64,0.528,0.579,0.553,0.402,0.634,0.529,0.639,0.391,0.534,
