,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,8.411855,5.887633,0.4670786,13.33539,7.677195,4.161,3.471,3.895,6.039,4.598,2.231,5.17,3.008,1.85,2.876,2.657,2.383,3.103,2.037,1.842,1.733,2.299,1.836,1.97,1.824,1.733,1.612,1.757,1.295,1.67,1.792,1.327,1.02,1.492,1.652,1.347,0.99,1.582,1.261,1.858,1.604,
261.000,5.079583,4.823637,-0.04683665,14.20445,9.016926,4.608,3.263,5.063,2.726,2.432,2.216,3.547,2.878,2.844,1.749,2.914,3.526,2.444,2.227,1.455,1.665,2.88,1.273,1.571,2.388,1.65,1.825,2.281,1.411,1.661,1.439,1.536,1.417,1.301,1.329,1.105,1.559,1.516,1.12,1.662,0.855,
262.000,6.79436,5.795987,-0.4030307,20.83812,10.02411,5.163893,6.367,4.442,3.032,3.158,2.639,2.69,2.657,2.978,2.086,2.269,1.746,1.648,1.402,1.284,2.724,2.218,1.6,2.053,1.61,1.322,1.748,2.273,1.588,1.667,1.063,1.094,1.463,1.614,1.767,1.562,1.401,0.933,1.027,1.175,1.156,
263.000,12.09452,6.376642,0.9563141,16.65856,7.320629,4.391392,1.369,3.57,2.828,3.459,2.278,2.931,1.923,2.34,1.921,2.839,2.49,2.392,1.6,1.463,1.507,1.899,2.564,1.956,1.877,1.984,1.095,1.355,1.025,1.072,1.362,1.172,1.162,1.066,1.249,1.11,1.444,1.22,0.566,1.686,0.997,
264.000,9.237,8.142426,1.855524,21.23416,8.145356,4.489091,2.726,4.841,3.809,5.357,5.087,2.46,3.073,2.82,1.576,2.295,2.441,2.122,2.422,2.202,1.756,2.383,1.447,2.004,1.363,1.612,1.826,1.777,2.802,1.774,1.501,1.625,1.001,1.511,1.082,1.796,0.801,0.9,1.399,1.374,1.006,
265.000,13.384,7.474038,2.141528,15.81282,8.920545,4.228113,2.033,3.504,4.523,3.544,3.039,1.94,1.139,2.892,2.435,2.691,2.004,1.261,1.556,1.551,1.733,1.48,1.525,1.271,2.094,2.105,1.373,2.672,1.342,1.03,1.261,1.05,1.297,1.306,1.031,0.95,1.007,1.33,1.232,1.132,0.837,
266.000,13.651,9.852605,1.831122,19.13917,8.348209,4.653432,5.47,4.919,2.758,3.648,3.833,1.965,3.836,2.186,1.992,1.846,1.963,1.49,1.702,1.502,1.643,1.963,2.446,1.195,1.456,1.875,1.422,1.524,1.314,0.995,1.3,1.209,1.132,1.399,1.085,1.059,0.931,0.966,1.096,1.485,1.236,
267.000,23.696,10.23894,1.321501,18.69862,7.184331,3.841746,2.527471,1.617,3.917,1.721,3.875,2.936,1.994,1.822,1.489,2.067,2.29,1.433,1.112,2.172,1.857,1.789,1.216,1.442,1.285,1.445,1.189,1.443,1.458,1.463,1.178,1.221,1.193,1.077,1.161,1.135,1.144,1.252,0.89,0.699,1.214,
268.000,27.067,9.090937,2.613467,18.80442,7.422151,5.786301,3.615604,2.793,2.977,2.777,2.163,2.677,2.859,1.299,2.013,1.883,2.278,2.078,1.559,1.472,2.131,1.861,2.15,1.687,1.598,1.37,1.259,1.98,1.24,1.301,1.274,1.405,0.884,1.452,1.429,1.509,1.21,1.331,0.902,0.967,1.17,
269.000,46.762,8.122,2.834114,17.55895,8.431354,5.111127,1.579222,4.47,2.655,1.726,2.24,1.909,2.292,2.095,2.228,1.743,1.34,1.057,1.473,1.201,1.594,1.407,1.798,1.363,0.971,1.502,1.482,1.986,1.259,1.565,0.832,0.952,1.218,0.833,0.891,1.2,0.914,1.17,0.767,1.319,1.483,
270.000,67.88,7.989,3.505274,14.55182,6.782587,2.425358,1.723371,2.975,2.232,3.917,2.799,3.151,2.574,2.419,1.711,1.594,1.268,1.486,1.697,1.746,1.483,1.488,1.77,1.15,1.268,1.477,1.7,1.274,0.918,1.308,1.354,1.194,1.208,0.601,1.237,1.419,0.423,0.799,1.032,1.364,1.014,
271.000,72.566,12.236,5.409658,15.9522,8.974976,5.550122,5.46373,3.234,4.574,3.104,2.267,3.212,0.859,1.575,1.219,2.063,1.408,2.102,1.293,1.767,1.209,1.125,1.118,1.44,1.698,0.882,0.872,1.666,0.818,1.107,0.907,0.753,0.875,0.962,0.959,1.255,0.859,0.848,0.917,0.956,0.841,
272.000,80.731,9.325,5.263621,14.21798,8.502784,3.957396,2.500849,3.559588,2.047,2.22,1.478,2.057,1.969,1.219,1.409,1.362,2.204,0.678,1.585,1.412,1.06,1.283,1.132,1.751,0.851,0.968,0.742,1.509,1.027,0.909,1.023,1.67,1.112,1.161,0.802,1.031,1.109,1.201,0.734,0.575,0.999,
273.000,61.781,19.646,6.763657,11.57518,7.993228,5.828373,5.113272,4.519056,2.507,2.897,3.67,3.533,1.035,2.297,1.295,0.918,0.958,1.356,1.196,1.533,1.055,1.43,1.326,1.335,1.728,1.439,1.574,1.14,1.371,0.887,1.015,0.722,1.328,0.877,0.809,0.723,1.484,0.791,0.885,1.238,0.976,
274.000,39.784,29.63,7.684,13.5617,6.853219,5.086711,2.032362,3.927364,4.457,3.014,1.468,1.907,2.031,1.473,1.275,1.986,1.729,0.798,1.694,1.106,1.875,1.706,1.12,1.14,1.11,1.115,1.355,0.851,1.369,0.886,1.275,0.546,1.074,0.857,0.918,0.625,0.882,1.218,1.019,0.76,0.963,
275.000,32.785,52.517,10.965,11.96858,7.228063,3.926036,0.8599249,4.553077,1.736,1.787,2.879,1.051,2.177,1.365,1.151,1.671,1.139,2.312,1.822,1.153,1.23,0.828,1.163,1.336,1.302,1.401,1.145,1.197,1.04,1.403,1.351,0.904,0.952,0.909,0.869,0.898,0.644,0.704,1.085,0.93,0.729,
276.000,14.398,58.288,7.815,4.830535,9.976065,3.901466,3.637354,4.422603,2.624,1.773,2.102,2.866,2.211,1.213,2.093,0.801,1.467,1.904,1.537,1.211,1.674,1.037,1.494,1.478,1.271,1.813,1.361,1.109,0.932,1.068,0.978,1.202,0.999,0.925,1.245,1.018,0.916,1.2,0.857,1.087,0.889,
277.000,10.79,80.323,10.618,10.6006,6.974767,5.283083,2.505766,5.202869,2.69543,2.899,1.875,1.886,1.947,2,2.185,1.47,1.159,0.885,1.461,1.306,1.2,1.304,1.395,1.036,1.501,1,1.033,1.235,0.99,0.828,1.029,0.949,1.174,1.012,0.867,0.912,0.784,1.04,1.076,0.814,0.921,
278.000,11.271,82.338,9.821,9.663633,8.082192,2.068891,3.434864,4.083005,3.208739,2.095,2.235,1.127,1.935,1.171,1.392,0.979,1.177,1.045,0.974,0.725,1.603,1.531,1.063,0.692,1.613,1.36,1.13,1.238,0.726,0.756,1.141,0.939,1.085,1.191,0.468,0.721,1.163,1.245,0.857,0.702,0.773,
279.000,13.887,76.738,20.454,10.503,6.147928,3.090047,4.361647,4.144559,2.574333,2.825,2.703,1.498,1.168,0.985,1.538,0.979,0.927,1.181,0.846,1.485,1.481,1.129,1.404,0.808,0.878,0.944,1.271,0.907,1.159,0.947,1.337,0.903,1.083,0.663,0.751,0.68,1.292,0.699,0.464,0.586,0.76,
280.000,8.03,60.313,29.176,8.723,6.236945,4.487737,4.569892,4.297568,3.754065,1.9,2.242,1.161,1.221,1.624,2.194,1.168,1.504,1.151,1.243,1.059,0.362,1.261,1.185,1.105,1.268,1.213,0.804,0.852,1.005,1.045,0.854,1.072,1.235,0.64,0.752,0.825,0.85,0.386,0.547,0.908,0.764,
281.000,8.66,46.453,40.401,5.198,5.507978,4.39317,2.826559,2.985378,3.269003,2.353,1.321,1.923,1.099,1.152,1.572,1.811,1.027,0.853,1.748,1.368,0.509,0.932,1.199,0.715,1.089,1.059,0.518,1.079,1.057,0.63,0.752,0.813,0.962,0.736,0.795,0.602,0.893,1.07,0.746,0.789,1.013,
282.000,5.039,21.076,60.283,4.546,7.078082,4.434684,8.156453,2.982113,2.74527,2.389504,2.488,1.554,2.006,1.69,0.942,1.848,0.95,1.507,1.348,0.704,1.465,1.418,1.496,1.301,0.994,0.731,0.642,0.691,0.721,0.71,0.426,0.946,0.841,0.582,0.781,0.921,1.186,0.779,0.762,0.839,0.469,
283.000,9.352,14.437,84.409,5.908,6.455428,4.915379,4.821012,4.767278,2.750748,2.385691,2.106,1.599,1.398,1.274,1.572,0.884,1.439,0.883,1.332,1.213,1.565,0.928,0.636,1.058,1.931,0.738,1.182,1.234,1.02,0.574,0.902,0.528,0.721,1.019,1.091,0.828,0.63,0.78,1.023,0.786,0.543,
284.000,6.594,13.196,87.206,9.353,4.93,4.942413,5.053533,2.676906,3.682157,1.820812,2.142,1.144,1.246,1.424,1.09,0.675,1.383,1.006,1.009,1.299,1.653,1.073,1.124,1.235,1.168,0.881,0.817,1.589,0.792,1.158,0.732,0.951,0.945,0.605,0.727,0.738,0.823,0.834,0.725,0.912,0.735,
285.000,7.081,6.824,78.826,18.13,4.951,3.356721,4.704532,1.915336,3.421637,2.276169,2.036,2.03,1.261,1.793,1.897,1.164,1.099,1.453,0.728,1.831,0.72,0.824,1.087,0.839,0.957,0.938,1.008,0.864,0.752,1.03,1.28,0.53,0.889,0.557,0.579,0.753,0.888,0.682,0.637,0.84,0.709,
286.000,8.951,6.368,65.978,17.176,4.114,4.407829,5.989525,4.664066,4.189518,1.975454,1.452,2.654,1.806,1.919,1.42,1.26,1.28,1.184,1.151,0.885,1.38,0.819,1.115,0.922,0.81,1.006,0.989,1.144,1.368,0.736,0.954,1.016,0.993,0.796,0.868,0.274,0.863,0.648,0.8,0.471,0.791,
287.000,8.948,7.281,43.846,41.631,3.853,4.839594,6.136978,2.276406,3.018728,1.926424,1.433808,1.234,1.561,0.693,1.483,1.775,1.662,1.041,0.593,1.183,0.908,1.251,1.196,0.759,1.242,0.876,1.213,1.084,0.734,0.708,0.559,0.989,0.757,0.492,1.129,0.777,0.799,0.676,0.677,0.854,0.589,
288.000,6.483,5.251,17.722,54.287,2.182,5.205789,5.470592,2.830777,4.493755,1.76299,1.477763,1.761,1.498,1.775,1.689,1.426,1.768,1.531,1.573,1.4,0.664,1.221,0.581,0.975,1.318,0.916,0.78,1.286,0.737,0.767,0.673,0.884,0.5,0.932,0.974,0.789,0.493,0.77,0.513,0.774,0.733,
289.000,9.18,7.466,17.06,64.468,3.816,4.663,7.147495,1.966604,3.018692,2.038394,1.930078,1.332,1.355,0.868,1.06,1.096,0.703,0.935,1.319,0.656,0.922,0.784,1.368,1.252,0.744,1.324,0.803,0.711,1.097,0.933,0.819,1.118,0.67,0.8,0.741,0.593,0.771,0.778,0.958,0.751,0.7,
290.000,4.983,8.058,7.868,83.792,8.975,5.618,6.233303,2.001933,3.628231,1.822929,1.089368,2.402,1.331,1.967,1.686,1.179,1.398,0.896,0.956,1.226,1.286,1.072,1.724,1.307,1.077,1.249,1.027,0.941,0.888,0.962,0.813,0.472,1.084,0.697,0.683,0.576,0.923,0.559,0.501,0.52,0.78,
291.000,7.204,5.075,6.648,68.968,7.298,6.772,5.806597,1.846719,4.484091,1.521091,1.615728,1.501,1.337,1.135,1.544,1.083,0.381,1.327,2.174,0.756,0.94,1.436,0.895,1.507,1.212,0.88,0.765,0.887,1.151,0.547,0.563,0.595,0.983,0.868,0.673,0.767,0.69,0.757,0.881,0.692,0.905,
292.000,6.076,7.858,7.264,57.267,22.719,5.041,4.106758,2.335227,3.31502,1.565931,0.8084349,1.977309,1.57,0.37,0.95,0.99,0.915,0.894,1.074,1.451,0.846,1.305,0.698,0.977,0.703,0.772,0.885,0.717,0.709,0.517,1.16,0.655,0.931,0.809,0.501,0.874,0.862,0.793,0.7,0.781,0.924,
293.000,4.947,5.78,5.545,35.734,32.528,5.098,4.559969,2.017455,4.31887,1.640565,1.066087,1.849172,1.963,1.49,1.062,1.861,0.791,0.826,0.976,0.995,0.889,0.851,1.043,0.776,1.264,1.007,1.221,0.609,0.843,0.8,0.733,0.678,0.621,0.66,0.639,0.768,0.916,0.659,0.664,0.398,0.689,
294.000,4.374,5.357,5.068,21.321,45.932,4.657,4.512,3.350107,4.326141,1.594326,0.6703114,2.14646,1.226,0.875,1.784,1.499,1.204,0.562,1.478,0.883,1.256,1.059,1.297,0.852,0.764,0.875,0.757,1.101,0.944,0.849,0.642,0.467,0.83,0.997,0.648,0.642,0.827,0.591,0.659,0.628,0.971,
295.000,7.855,7.594,7.926,11.335,66.14,6.277,6.624,2.726403,5.37152,2.147413,1.436198,2.093124,1.739,1.138,1.082,0.643,0.941,0.949,1.201,0.845,1.256,0.812,0.591,0.818,0.89,0.67,0.689,0.815,0.821,0.904,0.587,0.788,0.536,0.677,0.804,0.419,0.604,0.873,0.707,0.708,0.666,
296.000,1.695,2.921,5.962,8.896,68.042,5.87,4.411,3.312466,4.135307,1.092247,0.8594603,1.760219,1.346,1.181,1.508,1.06,0.985,0.846,0.746,1.036,1.418,1.032,0.795,0.79,0.845,0.758,0.758,0.892,1.014,0.719,0.677,0.521,0.905,0.928,0.853,0.666,0.788,0.783,0.509,0.538,0.304,
297.000,7.261,5.958,5.235,9.829,60.915,11.821,3.403,1.941523,4.339998,1.516842,1.499088,2.295661,1.661133,0.642,1.591,0.668,0.857,0.536,1.122,1.306,1.198,0.63,0.989,1.049,1.033,0.575,0.662,0.608,0.549,0.99,0.621,0.609,0.758,0.357,1.09,0.58,0.76,0.797,0.598,0.438,0.47,
298.000,5.553,5.47,2.769,4.494,55.422,18.029,4.296,1.375409,3.772643,1.70909,1.293807,1.649108,0.9530455,0.885,1.95,0.617,1.174,0.863,0.872,0.701,0.922,0.596,0.975,0.647,0.606,1.069,0.93,0.972,1.086,0.628,0.57,0.561,0.797,0.788,0.919,0.58,0.684,0.521,0.655,0.901,0.627,
299.000,4.344,5.235,3.965,3.823,41.9,31.003,3.673,3.545,3.79337,1.733518,1.436549,2.315857,1.428642,1.078,1.131,1.111,1.196,0.979,0.998,0.938,0.704,0.834,0.945,1.388,1.017,0.867,0.798,0.891,0.94,0.87,0.979,0.651,0.508,0.922,0.583,0.911,0.784,0.509,0.556,0.462,0.736,
300.000,1.512,5.906,3.713,4.673,23.828,37.766,5.274,3.197,3.963482,1.60284,1.716281,1.837633,1.645693,1.313,0.655,0.813,1.035,1.64,0.877,0.393,0.791,0.808,0.901,0.893,0.602,0.841,0.765,0.732,0.676,0.723,0.868,0.968,0.631,0.616,0.761,0.721,0.735,0.563,0.534,0.789,0.738,
301.000,4.997,3.461,4.194,5.205,15.578,53.425,5.286,4.74,3.64989,2.039675,2.285797,1.384769,1.622925,0.823,1.285,1.149,1.313,0.99,1.069,0.723,1.062,1.08,0.568,0.689,0.839,1.212,0.682,0.966,0.778,0.75,0.573,0.728,0.661,0.798,0.61,0.624,0.515,0.517,0.63,0.504,0.561,
302.000,3.036,4.08,4.969,3.802,10.998,58.367,7.985,3.495,2.736117,2.286923,1.91116,0.8313824,1.710533,1.200493,1.32,1.373,0.692,0.924,0.61,1.317,0.714,0.664,0.731,0.775,0.758,0.926,0.748,0.474,0.979,0.534,0.71,0.827,0.86,0.82,0.597,0.599,0.738,0.682,0.528,0.649,0.688,
303.000,5.565,4.352,5.702,6.208,6.235,55.577,10.01,2.915,3.722962,1.867327,2.05066,0.9815727,1.659161,1.054157,0.94,0.653,1.402,1.015,0.944,1.523,0.502,1.224,1.039,0.93,0.643,0.399,1.164,0.682,1.159,0.606,0.773,0.645,0.652,0.779,0.619,0.635,0.505,0.568,0.602,0.579,0.459,
304.000,3.246,6.513,4.533,3.954,6.948,45.19,19.601,2.717,2.549,2.121335,2.712838,1.251641,1.745967,1.158892,1.469,1.453,0.82,0.969,0.849,0.655,0.977,0.626,0.883,0.714,1.008,0.986,1.009,0.822,0.497,0.715,0.478,0.701,0.543,0.879,0.596,0.339,0.416,0.738,0.674,0.547,0.49,
305.000,3.193,6.707,3.707,3.081,6,30.626,27.574,3.559,2.817,2.540221,2.687789,0.9331697,1.421774,1.372368,1.437,0.864,1.4,0.718,1.087,0.668,0.457,1.194,0.807,0.741,0.634,0.586,1.443,0.912,1.174,0.559,0.425,0.726,0.697,0.624,0.606,0.543,0.531,0.75,0.76,0.712,0.627,
306.000,3.641,5.981,2.47,5.632,3.864,25.261,37.516,3.448,2.68,2.287494,3.208926,0.5460631,2.108639,1.392603,1.027,1.248,1.059,1.15,0.777,0.792,0.631,1.032,0.905,0.985,0.828,0.765,0.69,0.803,1.011,0.769,0.849,0.696,0.478,0.56,0.631,0.632,0.644,0.623,0.451,1.036,0.492,
307.000,4.713,2.614,6.763,3.45,4.554,10.809,50.08,3.56,1.897,2.796342,2.704441,1.240591,1.768254,1.517748,0.980135,0.695,0.733,0.747,0.776,1.091,0.524,1.056,1.167,1.098,0.681,0.915,0.405,0.606,0.663,0.853,0.545,0.842,0.462,0.839,0.589,0.474,0.455,0.638,0.525,0.694,0.524,
308.000,8.305,5.099,4.771,3.387,3.677,8.814,53.119,4.231,2.992,2.391064,2.972731,0.4914567,2.741481,1.642313,1.102265,1.138,0.644,1,0.543,0.993,0.98,1.249,1.09,1.051,0.765,0.637,0.65,1.028,0.683,0.466,0.561,0.647,0.541,0.776,0.588,0.451,0.498,0.583,0.745,0.641,0.51,
309.000,4.617,6.198,3.491,5.207,4.187,6.262,51.258,6.691,2.305,2.673,3.189483,0.6950391,1.889497,1.685427,1.643336,1.077,0.643,1.002,0.874,1.104,0.886,0.75,0.882,0.942,0.92,1.134,0.69,0.663,0.657,0.622,0.345,0.528,0.717,0.964,0.902,0.63,0.495,0.715,0.653,0.573,0.726,
310.000,4.371,5.011,5.134,4,3.83,5.116,44.35,13.42,2.316,2.86,3.399949,1.465588,1.809554,1.61737,1.439708,0.878,0.437,0.789,0.688,0.903,0.763,0.799,1.163,0.864,1.157,0.822,0.687,0.474,0.692,0.778,0.798,0.531,0.299,0.551,0.856,0.807,0.629,0.728,0.49,0.463,0.605,
311.000,8.745,4.46,4.83,4.589,4.513,4.272,31.816,17.884,3.775,2.723,2.978559,1.081812,2.543941,1.828581,0.9255615,0.614,0.801,0.746,0.937,0.779,0.873,0.62,0.782,1.029,1.1,0.917,0.869,0.995,0.714,0.53,0.57,0.472,0.694,0.664,0.503,0.588,0.56,0.507,0.549,0.457,0.446,
312.000,2.818,3.496,3.626,4.026,5.827,4.29,20.874,32.101,2.994,2.656,2.81498,1.239028,2.973274,1.375397,1.492676,0.9008784,1.03,0.518,0.597,0.747,1.049,1.179,0.927,0.647,0.761,0.775,0.831,0.494,0.89,0.619,0.68,1.029,0.872,0.467,0.483,0.538,0.51,0.542,0.419,0.667,0.719,
313.000,5.523,7.5,5.597,5.884,5.263,3.938,10.832,39.93,3.494,2.625,3.375024,1.656401,2.173278,1.579988,1.263134,0.6680067,1.399,0.849,0.828,1.208,0.626,0.786,0.805,0.715,0.948,0.694,0.905,0.809,0.81,0.634,0.813,0.775,0.64,0.556,0.489,0.502,0.549,0.78,0.651,0.645,0.436,
314.000,1.918,5.191,6.671,2.184,6.208,5.249,8.621,52.76,5.051,2.206,2.802,1.536166,2.903744,1.712042,1.362309,0.585117,0.848,1.035,0.704,0.94,1.383,0.556,1.105,0.524,0.718,0.672,0.764,0.602,1.073,0.461,0.662,0.444,0.377,0.824,0.537,0.579,0.368,0.607,0.61,0.589,0.361,
315.000,8.266,3.112,5.238,6.369,5.088,4.374,6.977,48.658,6.608,3.661,3.714,2.20641,2.967184,1.211318,1.02416,0.7323693,0.833,0.845,0.741,0.926,0.427,1.009,0.87,1.092,0.695,0.721,0.896,0.781,0.453,0.523,0.438,0.629,0.39,0.426,0.547,0.743,0.47,0.592,0.639,0.53,0.439,
316.000,8.242,4.7,5.831,4.49,4.264,4.453,5.049,44.547,13.592,2.938,2.343,2.659493,2.950206,1.580882,1.428804,0.6112233,1.451,0.776,0.606,0.894,0.978,0.766,1.186,1.057,0.743,0.647,0.987,0.702,0.619,0.728,0.804,0.666,0.739,0.422,0.499,0.564,0.54,0.626,0.514,0.249,0.76,
317.000,6.994,9.82,6.713,4.994,5.835,4.933,3.687,37.518,21.37,2.564,3.387,2.316061,2.971323,1.624971,1.479509,0.7616041,1.371666,1.167,0.611,0.727,0.872,0.803,0.66,0.576,0.731,0.567,0.793,0.683,0.738,0.877,0.669,0.799,0.602,0.705,0.305,0.438,0.628,0.575,0.6,0.605,0.738,
318.000,5.447,5.784,2.849,5.114,4.392,6.11,6.252,24.729,26.798,4.995,2.26,2.277191,3.659181,1.844221,1.712884,0.7841925,1.378876,0.813,0.795,0.746,0.9,0.852,0.399,0.834,0.772,0.561,0.921,0.671,0.721,0.521,0.533,0.602,0.606,0.539,0.578,0.439,0.623,0.563,0.481,0.499,0.541,
319.000,3.903,6.19,5.581,5.668,6.459,5.122,5.658,18.13,40.237,5.267,2.787,3.003,3.516925,1.411486,1.328773,1.019561,1.294696,0.589,0.871,0.756,0.628,0.902,0.867,0.729,0.528,0.702,0.521,0.454,0.609,0.478,0.454,0.484,0.172,0.631,0.509,0.396,0.636,0.403,0.616,0.502,0.652,
320.000,4.151,4.769,5.688,6.418,7.297,6.475,4.894,11.942,39.601,5.991,3.67,3.443,3.021417,1.875265,1.682461,1.007198,1.716174,0.743,1.112,0.696,0.705,0.782,0.502,0.907,0.846,0.714,0.726,0.608,0.797,0.648,0.477,0.537,0.499,0.448,0.648,0.547,0.578,0.649,0.597,0.551,0.501,
321.000,6.81,5.368,5.958,6.178,5.333,6.547,5.34,8.507,45.29,8.919,4.023,4.188,2.475245,1.787187,1.029189,0.9591024,1.126264,0.701,1.276,0.552,0.764,0.94,0.825,0.706,0.914,0.536,0.644,0.872,0.529,0.692,0.644,0.7,0.516,0.35,0.4,0.643,0.557,0.39,0.52,0.326,0.463,
322.000,4.177,8.861,3.682,4.276,6.777,4.983,4.473,8.043,38.588,13.872,4.613,4.147,2.991374,1.613074,1.433816,0.9296247,1.279454,0.4126062,0.631,0.896,0.78,0.871,0.809,0.723,0.684,0.649,0.535,0.543,0.808,0.715,0.416,0.581,0.682,0.547,0.464,0.582,0.466,0.247,0.583,0.396,0.642,
