,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,2.598496,-7.183154,4.337718,7.163185,2.706485,4.32,3.524,2.764,3.147,3.389,2.261,1.832,2.822,1.412,1.968,2.016,1.959,1.989,1.687,1.768,0.989,1.971,2.255,2.298,1.827,1.927,1.861,1.033,1.57,1.315,1.084,1.392,1.188,1.196,1.49,1.406,0.776,0.88,1.076,1.53,0.89,
261.000,4.097044,-5.921156,5.179514,6.684384,2.682274,5.257,2.147,3.185,4.81,2.708,1.398,1.883,2.445,1.23,2.444,1.488,1.07,1.671,1.718,1.294,1.831,2.331,1.342,1.72,1.15,1.494,1.199,1.835,0.703,1.699,1.364,0.685,1.529,1.409,1.074,1.302,0.82,0.637,1.263,1.421,1.189,
262.000,3.256734,-5.244736,6.570936,7.865093,3.140612,4.668041,2.344,3.264,2.488,1.708,2.483,2.859,1.583,2.266,1.566,1.625,2.333,1.907,1.656,1.685,1.417,1.68,2.739,1.656,1.296,0.996,1.663,0.959,1.146,1.348,1.568,1.605,1.356,0.742,0.887,1.084,0.991,0.657,0.758,0.688,1.11,
263.000,3.151386,-5.985446,6.703434,10.70633,2.291841,4.972795,4.329,3.376,2.606,2.81,3.918,2.524,1.595,1.827,1.526,1.824,1.441,1.258,1.734,2.137,1.636,1.505,1.822,0.957,1.45,1.594,1.545,1.22,1.507,1.481,1.566,1.56,0.684,0.984,0.961,0.512,0.89,0.782,1.121,1.249,0.754,
264.000,9.123,-4.37303,7.237243,9.997752,4.798909,5.293711,2.224,0.029,1.555,2.15,1.993,1.196,2.437,0.806,1.689,1.241,1.885,1.598,2.148,1.509,0.978,1.437,1.077,1.657,1.324,1.445,1.132,1.102,1.187,1.037,0.858,1.258,1.318,1.062,1.347,0.918,0.932,0.652,0.698,0.918,1.159,
265.000,7.274,-4.178731,6.67518,9.790542,3.193614,6.173498,2.159,2.776,2.808,1.785,2.199,0.753,1.585,1.712,0.881,0.38,1,1.65,0.305,1.24,1.145,0.751,1.034,1.501,1.526,1.248,1.514,1.539,0.923,0.566,1.219,1.209,1.072,1.024,0.612,0.781,0.78,1.315,1.514,0.943,1.267,
266.000,13.904,-1.23546,9.16354,9.628662,4.335033,4.856099,4.53,2.287,1.696,0.954,1.894,2.076,0.308,2.555,1.098,0.777,1.062,2.524,2.231,1.425,0.927,1.713,1.387,1.359,0.802,1.055,1.177,2,0.999,0.501,0.714,0.883,1.595,0.656,0.862,0.274,0.211,1.058,1.442,0.82,1.053,
267.000,23.882,-1.516259,7.840191,6.80228,6.215001,4.667996,3.593978,0.473,2.398,2.125,1.759,1.798,2.336,2.105,1.678,1.832,1.191,1.461,1.448,2.103,1.337,1.487,1.128,0.678,1.74,0.871,1.843,1.249,0.823,1.132,0.749,0.971,0.941,0.698,1.288,1.123,0.921,0.722,0.59,0.857,1.043,
268.000,44.788,-1.037525,7.958967,8.456106,4.935077,5.822129,4.078102,2.59,1.576,2.307,2.814,1.888,0.996,1.778,0.883,1.646,0.814,1.266,1.065,0.94,1.822,1.172,1.083,1.358,0.746,0.682,1.32,1.563,1.257,1.03,0.745,1.144,1.232,1.158,0.845,1.829,0.789,0.527,0.871,0.737,0.665,
269.000,67.196,1.832,8.285819,8.75589,4.54111,5.020829,3.003398,1.468,2.79,1.866,1.929,2.697,2.794,1.019,1.504,0.966,1.507,0.557,1.512,1.555,0.804,1.158,0.886,0.671,1.249,0.849,1.375,1.39,1.063,0.795,1.186,0.743,1.045,0.92,0.684,1.108,1.501,0.633,0.556,0.947,0.658,
270.000,85.381,5.805,7.892589,9.919244,2.597296,4.745386,4.690325,2.243,3.549,1.994,1.226,0.621,0.941,1.642,1.557,1.864,1.605,1.899,1.342,1.303,0.784,0.914,1.033,1.392,1.049,1.193,0.925,0.92,1.296,0.763,0.914,0.786,0.962,1.177,0.941,0.595,0.876,0.875,0.91,0.832,0.79,
271.000,107.593,10.188,6.529016,6.777922,7.028571,3.640571,4.365368,2.994,0.703,1.512,1.653,1.572,1.25,1.365,1.48,1.766,0.838,1.697,0.998,1.28,0.976,1.055,1.114,1.691,1.01,1.086,1.04,0.994,1.213,1.186,0.864,1.1,0.801,0.816,0.867,1.267,0.526,0.747,0.663,0.499,0.995,
272.000,108.949,16.314,7.779029,8.91001,4.898117,3.112292,4.104373,2.978037,2.165,0.836,1.588,1.053,0.531,0.974,1.538,1.93,0.727,0.918,1.32,0.795,1.113,0.829,1.014,1.333,0.994,1.319,0.942,1.045,1.138,1.016,0.807,0.989,0.65,0.841,0.517,0.509,0.726,0.634,0.718,0.735,0.906,
273.000,95.513,25.564,6.975598,10.37807,6.544236,5.874126,4.757318,3.813911,1.499,1.772,2.548,1.384,1.307,1.583,1.534,0.561,1.089,0.59,1.505,1.207,1.141,0.917,1.837,0.972,1.545,1.242,1.008,1.638,1.014,0.842,0.67,1.012,0.356,0.808,0.533,0.542,1.151,0.617,0.749,0.556,0.772,
274.000,91.027,41.113,7.345,7.961753,8.142157,4.014698,5.185938,3.047106,1.252,1.29,3.03,1.852,1.773,1.252,0.494,1.266,0.671,0.876,1.443,1.142,1.139,0.864,0.9,1.261,0.931,0.882,1.481,0.705,0.691,1.113,0.909,0.968,0.723,0.722,0.361,0.586,0.645,0.837,0.78,0.638,1.127,
275.000,44.139,61.035,3.375,7.481828,7.020175,7.523377,3.908214,4.524549,1.045,1.473,1.262,1.337,1.421,0.893,0.994,0.474,1.496,1.457,1.059,0.828,0.836,1.022,0.974,1.107,0.942,0.882,0.748,0.978,0.959,0.991,0.67,0.76,1.197,0.688,0.773,0.689,0.894,0.411,0.587,0.858,0.416,
276.000,29.775,98.329,5.93,8.746457,8.845129,3.494345,4.865655,4.624199,0.879,2.435,1.4,1.718,1.093,0.569,1.241,1.174,1.107,1.001,0.58,1.111,0.789,1.449,1.002,1.071,0.903,0.803,0.775,0.699,1.193,0.874,0.897,0.428,0.691,0.859,0.452,0.443,1.059,0.781,0.778,0.657,0.725,
277.000,13.113,91.221,4.214,6.937813,8.147985,6.023284,6.040516,4.391463,1.713613,1.917,0.679,1.68,1.315,0.932,1.368,1.457,0.8,1.28,0.849,1.47,1.233,0.918,1.479,1.099,1.381,1.094,0.976,1.076,0.839,0.555,0.923,0.966,0.755,0.721,0.713,0.365,1.131,0.798,0.853,0.533,0.645,
278.000,8.017,119.176,7.079,9.112768,8.844213,4.922483,4.98087,4.429369,-0.05940844,1.122,2.36,0.513,0.505,0.475,1.56,1.676,0.826,0.894,0.936,0.731,0.742,0.94,1.42,1.195,0.613,0.984,0.567,0.342,0.912,1.077,0.921,1.025,0.606,0.769,0.902,0.952,1.237,1.005,0.729,0.797,0.84,
279.000,7.934,118.189,20.055,6.258,8.154161,4.895114,5.614865,4.674658,1.180767,2.443,2.53,1.173,1.241,0.745,0.793,1.335,0.982,1.192,1.284,1.14,1.912,0.827,1.111,1.168,0.958,0.529,0.756,0.673,0.631,0.932,0.845,0.761,0.695,0.629,0.632,0.463,0.937,0.589,0.612,0.379,0.669,
280.000,5.794,91.752,27.886,2.857,6.894715,2.158817,4.083946,4.414305,0.1134406,1.215,0.854,2.31,1.368,0.743,1.106,0.623,1.525,0.845,0.796,1.356,1.12,1.079,1.287,0.886,0.973,0.52,0.682,0.742,0.884,0.782,0.716,0.413,0.919,0.848,0.69,0.914,0.718,0.647,0.473,0.745,0.571,
281.000,6.367,52.949,54.706,5.557,6.474104,6.588196,4.882693,4.652368,0.2671316,2.602,1.395,0.964,1.511,1.09,0.957,0.916,1.562,1.123,0.662,0.75,0.79,0.541,0.645,0.878,1.111,0.87,1.442,0.724,0.661,0.754,0.706,0.477,0.712,0.383,0.618,0.697,0.689,0.427,0.524,1.081,0.753,
282.000,5.485,31.751,72.478,2.739,4.563271,1.922133,4.644347,5.646561,0.4769728,2.483093,1.39,2.201,1.702,0.936,1.203,0.939,1.111,0.923,1.045,0.829,0.54,0.732,1.201,1.058,1.426,0.852,0.73,0.876,0.965,0.709,0.702,0.949,0.769,0.69,0.439,0.532,0.814,0.538,0.458,0.756,0.451,
283.000,9.246,20.372,95.286,4.95,6.164918,4.689452,4.344644,5.050634,0.51425,2.632349,2.067,1.306,0.855,0.753,1.201,1.055,1.321,0.962,0.704,1.768,0.351,0.878,1.012,1.001,0.912,0.508,0.505,0.703,0.724,0.367,0.425,0.772,1.068,0.629,0.46,0.503,0.919,0.652,0.763,0.689,0.876,
284.000,4.65,12.933,99.668,7.971,4.688,4.528501,5.391445,4.306911,0.4259312,2.776505,0.655,1.246,1.413,0.98,0.905,0.843,1.138,1.21,0.837,0.668,1.05,0.946,1.011,0.802,0.885,0.632,0.455,0.722,0.918,0.727,0.41,0.438,0.619,1.035,0.719,0.585,0.566,0.636,0.505,0.52,0.679,
285.000,7.098,6.017,89.527,14.823,3.531,6.368235,5.13059,5.600354,1.220473,2.638176,1.492,1.294,2.114,0.456,0.851,0.644,1.252,1.329,0.816,1.015,0.802,0.933,0.361,1.066,1.067,0.988,0.797,0.966,0.619,0.994,0.733,0.853,0.82,0.509,0.533,0.729,0.566,0.484,0.683,0.308,0.629,
286.000,7.135,5.12,84.127,28.571,2.457,5.133589,5.255038,5.020409,0.4242013,2.242004,1.706,1.022,1.122,0.666,0.813,1.033,0.845,0.904,0.492,0.51,0.982,1.087,1.164,0.664,0.577,0.887,0.61,1.326,0.792,0.685,0.788,0.512,0.455,0.638,0.746,0.871,0.476,0.535,0.593,0.693,0.595,
287.000,3.933,7.156,46.522,44.776,2.798,4.828167,4.154681,4.816456,0.1745432,2.687191,1.106397,0.741,0.845,1.384,0.526,1.064,0.791,0.796,0.759,0.584,0.939,1.137,0.417,0.544,0.787,0.948,0.733,0.607,0.577,0.584,0.981,0.711,0.869,0.5,0.431,0.551,0.531,0.705,0.316,0.681,0.525,
288.000,4.089,5.776,31.582,75.27,4.761,4.685527,4.330878,5.143138,0.1014022,1.976231,0.5972493,2.278,0.494,0.59,1.242,1.14,0.768,0.981,1.129,1.16,0.483,1.12,0.775,0.975,0.848,0.921,0.604,0.659,0.639,0.517,0.846,0.711,0.558,0.598,0.711,0.882,0.629,0.738,0.536,0.267,0.31,
289.000,2.077,8.993,19.366,93.082,2.388,4.181,5.109839,4.43449,1.209492,3.080943,1.357352,0.845,0.727,1.116,1.064,0.685,1.168,0.847,0.618,0.664,0.671,0.858,0.622,0.812,0.556,0.644,0.882,0.942,0.527,0.605,0.455,0.836,0.649,0.387,0.739,0.499,0.389,0.397,0.345,0.355,0.361,
290.000,3.042,2.415,8.472,93.687,5.657,3.5,5.61573,4.034517,1.292814,2.906822,1.729065,1.453,1.009,0.755,0.837,0.542,1.083,1.166,1.338,0.599,0.651,0.519,0.814,0.778,0.513,0.873,0.78,0.879,0.687,0.65,0.486,0.497,0.712,0.667,0.413,0.466,0.602,0.497,0.393,0.265,0.61,
291.000,2.253,2.688,8.043,84.291,9.056,4.122,5.985171,5.317141,1.555471,2.780847,1.93365,0.935,1.521,0.802,0.866,0.804,0.858,1.79,0.625,0.87,0.755,0.532,0.929,0.463,0.728,0.839,0.842,0.862,0.399,0.898,0.678,0.558,0.47,0.652,0.762,0.659,0.508,0.68,0.622,0.748,0.702,
292.000,4.98,3.962,2.892,63.433,21.861,4.008,4.534796,4.493922,1.550181,2.628957,1.677946,1.42073,1.675,1.041,0.75,0.939,0.892,1.277,0.596,0.545,1.014,0.689,0.867,0.774,0.857,0.894,0.91,1.031,0.513,0.5,0.488,0.614,0.428,0.761,0.706,0.848,0.569,0.583,0.871,0.793,0.394,
293.000,4.494,5.623,4.259,43.635,37.507,2.603,3.873964,4.964019,2.616545,1.951604,2.323982,1.882706,1.184,1.295,0.844,1.137,0.626,0.528,0.894,1.284,0.673,0.857,0.734,0.765,1.064,0.912,0.602,0.664,0.869,0.763,0.562,0.57,0.547,0.756,0.401,0.572,0.502,0.522,0.469,0.912,0.696,
294.000,4.128,4.982,3.017,22.34,51.995,3.539,5.129,4.079497,1.958472,2.900164,1.693147,2.181938,0.583,0.569,1.093,0.713,1.064,0.587,0.876,0.628,0.384,0.617,0.822,0.602,0.557,0.796,0.646,0.626,0.738,0.694,0.546,0.491,0.216,0.688,0.491,0.558,0.534,0.436,0.706,0.34,0.512,
295.000,4.487,3.49,3.222,17.821,74.082,4.706,4.464,4.087798,3.009172,2.547423,2.347031,1.576072,1.035,0.628,1.255,1.168,0.447,0.46,0.651,0.702,0.702,0.742,1.141,1.062,0.641,0.563,0.659,0.5,0.646,0.794,0.342,0.652,0.317,0.437,0.526,0.484,0.566,0.443,0.742,0.676,0.454,
296.000,3.147,4.223,4.54,7.544,82.078,6.981,5.327,4.660928,2.169679,2.747799,2.457109,1.778281,0.851,0.751,1.02,0.488,0.643,0.821,0.851,0.694,0.937,0.934,0.828,0.856,0.488,1.059,0.779,0.511,0.491,0.625,0.633,0.471,0.496,0.635,0.877,0.693,0.557,0.615,0.371,0.376,0.555,
297.000,4.15,3.674,3.968,8.691,74.895,13.969,4.344,4.021648,2.393526,2.143497,1.812568,2.210396,0.9467796,0.515,0.831,0.943,0.969,0.751,0.863,0.609,0.918,1.055,0.583,0.923,1.383,0.562,0.115,0.553,0.449,0.592,0.637,0.643,0.601,0.43,0.362,0.762,0.384,0.418,0.737,0.5,0.529,
298.000,4.583,2.965,3.394,4.55,67.793,21.079,3.221,4.753058,3.745282,2.377332,2.260306,2.223508,0.1468051,0.893,0.732,0.87,1.046,0.9,0.701,0.803,0.927,0.694,0.789,0.916,0.703,0.785,0.94,0.875,0.649,0.5,0.518,0.61,0.367,0.576,0.533,0.506,0.767,0.4,0.53,0.437,0.614,
299.000,4.8,3.733,2.457,4.999,48.678,32.85,3.047,4.381,3.191204,2.774161,1.452578,2.229155,0.16855,0.861,0.661,0.926,1.441,0.623,0.834,1.208,0.681,0.902,0.614,0.684,0.989,0.404,0.83,0.841,0.677,0.894,0.655,0.521,0.622,0.622,0.484,0.632,0.504,0.561,0.49,0.468,0.742,
300.000,4.5,4.713,3.288,2.93,30.342,47.561,3.024,4.07,3.129733,2.415297,1.717744,2.226842,0.3894927,1.105,1.041,1.005,1.116,0.685,0.699,0.58,0.672,0.853,1.017,0.722,0.559,0.546,0.808,0.741,0.86,0.61,0.876,0.358,0.407,0.651,0.487,0.614,0.433,0.296,0.639,0.54,0.496,
301.000,3.262,6.428,2.575,3.167,19.998,70.186,5.975,4.528,2.948151,2.975679,2.576344,2.739079,0.4889488,0.746,0.573,1.021,0.6,1.054,1.125,0.395,0.587,0.731,0.823,0.646,0.575,0.936,0.41,0.489,0.818,0.704,0.562,0.616,0.623,0.408,0.549,0.942,0.673,0.395,0.605,0.414,0.358,
302.000,3.909,5.86,2.437,2.027,9.055,65.699,7.225,3.994,3.061396,2.617233,1.967308,3.418984,0.5094694,0.6572294,1.157,1.122,0.814,0.385,0.776,0.947,0.758,0.715,0.716,0.836,0.781,0.894,0.645,0.877,0.425,0.576,0.653,0.752,0.517,0.493,0.534,0.35,0.64,0.432,0.616,0.34,0.469,
303.000,3.225,4.985,3.804,5.066,5.668,63.899,12.539,3.886,2.833644,3.909836,2.288626,2.510918,0.5661282,0.7418382,0.547,1.325,1.068,0.593,0.552,0.881,0.826,0.686,0.627,0.559,0.995,0.804,0.539,0.794,0.394,0.831,0.458,0.431,0.471,0.747,0.435,0.545,0.522,0.481,0.661,0.291,0.502,
304.000,4.652,4.826,3.604,3.716,5.652,59.999,20.61,2.69,1.928,1.970068,1.753573,3.502961,0.2176269,1.013034,1.228,1.241,0.854,0.378,0.699,1.066,0.33,0.639,0.716,0.689,0.841,0.743,0.668,0.758,0.441,0.644,0.625,0.687,0.51,0.73,0.33,0.475,0.468,0.712,0.437,0.426,0.488,
305.000,3.754,2.522,4.338,2.85,6.262,39.506,27.02,2.474,4.914,2.054424,2.575147,3.331648,0.4527319,1.505059,1.012,0.995,0.919,0.7,0.641,0.782,0.833,0.643,0.869,0.509,0.415,0.305,0.81,0.649,0.461,0.499,0.575,0.838,0.298,0.492,0.138,0.27,0.363,0.502,0.473,0.446,0.578,
306.000,6.195,2.305,3.13,5.062,5.529,27.398,39.513,2.661,3.016,2.230925,2.319982,3.873761,0.6685719,1.519797,0.85,0.922,1.092,1.013,0.964,0.881,0.66,0.833,0.882,0.779,0.811,0.522,0.805,0.593,0.608,0.628,0.59,0.387,0.508,0.648,0.402,0.449,0.631,0.753,0.548,0.452,0.599,
307.000,4.89,3.806,2.228,1.867,3.759,13.102,53.025,2.893,2.34,2.608785,2.406533,3.646748,1.360255,1.359368,0.9948241,0.939,0.556,0.962,0.674,0.562,0.256,0.818,0.464,0.694,1.012,0.567,0.551,0.904,0.334,0.681,0.566,0.47,0.626,0.299,0.429,0.526,0.586,0.376,0.529,0.635,0.56,
308.000,4.626,4.322,4.034,2.641,3.735,10.134,59.986,6.372,2.688,2.544222,2.541246,4.358064,0.8137067,1.327335,1.04459,1.098,0.812,0.374,1.42,0.923,0.749,1.333,0.641,0.319,0.219,0.565,0.566,0.609,0.822,0.84,0.415,0.354,0.483,0.518,0.499,0.482,0.481,0.348,0.492,0.581,0.572,
309.000,6.461,4.423,4.97,1.453,2.863,6.857,60.722,8.1,1.917,2.467,2.582414,4.087995,1.182059,1.653626,1.320167,0.58,0.974,0.652,0.745,0.801,0.959,0.807,1.012,0.626,0.607,0.795,0.293,0.434,0.492,0.7,0.433,0.36,0.709,0.644,0.69,0.552,0.477,0.56,0.602,0.539,0.525,
310.000,3.573,5.302,3.35,2.556,3.851,4.305,48.602,11.83,1.908,2.866,3.061903,4.041294,0.8152196,1.339578,1.440004,0.501,0.783,0.668,0.506,1.335,0.268,0.64,0.532,0.381,0.911,0.82,0.557,0.714,0.796,0.646,0.349,0.314,0.293,0.517,0.547,0.483,0.481,0.406,0.374,0.543,0.385,
311.000,4.393,2.718,4.873,4.5,6.502,3.507,38.985,18.421,1.381,3.367,2.577675,4.650285,1.540902,1.554248,1.058124,1.005,0.517,0.554,0.684,0.844,0.386,0.767,0.613,0.903,0.735,0.726,0.444,0.519,0.479,0.454,0.583,0.353,0.188,0.509,0.481,0.376,0.467,0.53,0.558,0.369,0.342,
312.000,4.355,5.727,2.988,2.312,3.559,4.65,25.172,32.691,3.015,2.767,2.799457,4.472242,1.564958,1.615626,1.163253,0.757346,0.632,0.577,0.821,0.794,0.74,0.927,0.466,0.349,0.891,0.372,0.678,0.283,0.563,0.789,0.696,0.416,0.42,0.466,0.453,0.645,0.556,0.775,0.394,0.36,0.545,
313.000,3.802,4.722,7.293,4.383,5.353,4.104,12.953,47.073,3.186,2.228,2.555719,5.683982,2.185635,1.636593,1.740419,0.531746,0.687,0.464,0.938,0.821,0.424,0.804,0.557,0.357,0.558,0.552,0.645,0.59,0.603,0.697,0.63,0.428,0.379,0.493,0.49,0.643,0.587,0.535,0.357,0.498,0.409,
314.000,4.699,4.891,4.581,3.608,4.631,3.841,12.122,53.988,5.759,2.459,3.08,5.007502,2.160291,1.45665,1.185415,0.8636164,0.461,0.477,0.671,1.071,0.742,0.569,0.601,0.693,0.842,0.66,0.265,0.631,0.293,0.64,0.592,0.449,0.649,0.459,0.664,0.613,0.31,0.477,0.432,0.502,0.271,
315.000,4.956,3.034,4.707,5.56,5.068,6.392,8,56.769,7.068,3.721,2.827,4.748839,2.213293,1.740343,1.508704,0.7620963,0.593,0.27,0.689,0.853,0.812,0.911,0.481,0.758,0.599,0.835,0.684,0.336,0.598,0.433,0.477,0.336,0.603,0.259,0.489,0.443,0.525,0.543,0.371,0.385,0.557,
316.000,4.714,7.48,3.32,3.671,4.351,4.14,7.311,50.8,13.714,3.115,2.437,4.500421,2.159348,1.69282,1.496932,0.7160541,0.792,0.754,0.922,0.432,0.707,0.436,0.753,0.876,0.572,0.794,0.621,0.307,0.515,0.472,0.469,0.601,0.611,0.355,0.4,0.514,0.374,0.44,0.278,0.304,0.654,
317.000,2.947,8.364,4.083,5.904,3.194,5.461,4.79,39.809,22.88,3.595,3.445,3.662153,2.380752,2.002655,1.906743,0.2472174,0.9043773,0.64,0.524,0.754,0.242,0.641,0.856,0.583,0.568,0.668,0.123,0.484,0.61,0.358,0.282,0.373,0.179,0.543,0.595,0.369,0.579,0.499,0.492,0.425,0.325,
318.000,9.55,4.081,6.451,6.198,4.143,3.551,6.756,29.384,32.875,3.199,3.682,4.635832,3.024745,1.832317,1.335606,0.2100872,0.8673535,0.856,0.694,0.79,0.621,0.674,0.648,0.446,0.578,0.428,1.044,0.618,0.738,0.464,0.671,0.394,0.356,0.379,0.5,0.635,0.443,0.29,0.419,0.662,0.447,
319.000,4.92,4.019,6.216,6.67,5.675,6.366,6.022,17.777,39.514,5.131,4.814,4.004,3.262922,1.984496,1.611843,0.3265577,0.6539872,0.727,0.802,0.947,0.654,0.388,0.725,0.353,0.741,0.363,0.624,0.438,0.418,0.259,0.304,0.329,0.347,0.514,0.348,0.503,0.588,0.416,0.383,0.378,0.455,
320.000,4.147,5.242,7.525,4.605,2.826,5.526,7.084,14.79,46.62,6.937,5.449,3.949,2.412649,2.315054,1.963924,0.7907896,0.5612115,0.74,0.358,0.685,0.733,0.557,0.59,0.534,0.775,0.366,0.364,0.667,0.374,0.397,0.33,0.576,0.42,0.325,0.508,0.426,0.47,0.423,0.544,0.4,0.231,
321.000,5.717,5.476,9.503,5.299,5.425,5.522,4.256,8.384,52.492,8.859,5.727,3.713,3.0381,2.492225,1.979862,0.01938037,0.8859613,0.852,0.729,0.599,0.842,0.504,0.696,0.841,0.74,0.658,0.651,0.333,0.684,0.734,0.43,0.457,0.447,0.237,0.562,0.51,0.42,0.476,0.414,0.373,0.595,
322.000,3.375,7.005,5.423,6.373,6.365,6.289,6.034,7.859,47.553,16.342,6.603,3.465,3.186349,1.770373,2.981777,0.0754436,0.9307643,0.8026249,0.761,0.979,0.731,0.689,0.733,0.5,0.674,0.379,0.859,0.548,0.441,0.541,0.304,0.364,0.499,0.61,0.329,0.42,0.467,0.532,0.508,0.328,0.37,
